pubdate,source,title,link
2026-07-01-23-46-41 +0000,nypost,‘Billionaires’ Vagina Club’ sees Silicon Valley’s richest wives spend $30K to ‘healthmaxxx’ their sex lives,https://nypost.com/2026/07/01/us-news/billionaires-vagina-club-sees-silicon-valleys-richest-wives-spend-30k-to-healthmaxxx-their-sex-lives/
2026-07-01-23-43-19 +0000,latimes,California HOA threatens fines for flying the U.S. flag. Some residents are fighting back,https://www.latimes.com/california/story/2026-07-01/san-marcos-hoa-fines-american-flag-residents-fight
2026-07-01-23-43-03 +0000,latimes,SoCal boy was killed by massive tree branch at summer camp; $19.3-million settlement reached,https://www.latimes.com/california/story/2026-07-01/socal-boy-killed-by-tree-branch-at-camp-19-3m-settlement-reached
2026-07-01-23-40-38 +0000,nyt,Ruling on Trans Athletes Gave the G.O.P. a Win. Most Democrats Looked the Other Way.,https://www.nytimes.com/2026/07/01/us/politics/supreme-court-trans-athletes-midterms.html
2026-07-01-23-38-17 +0000,nypost,Caroline Peña’s pal shares anguish ahead of final goodbye to mom allegedly stabbed to death by sisters Kitty and Cookie,https://nypost.com/2026/07/01/us-news/caroline-penas-pal-shares-anguish-ahead-of-final-goodbye-to-mom-allegedly-stabbed-to-death-by-sisters-kitty-and-cookie/
2026-07-01-23-34-25 +0000,nyt,Colorado Governor Fires Officials Who Opposed Freeing Tina Peters,https://www.nytimes.com/2026/07/01/us/jared-polis-tina-peters-clemency-board-fired.html
2026-07-01-23-33-17 +0000,nyt,Trump Administration Delivers Lucrative Win for Its Kratom Allies,https://www.nytimes.com/2026/07/01/us/kratom-trump-administration.html
2026-07-01-23-31-43 +0000,bbc,"Don't expect trackers to save your stolen car, experts say",https://www.bbc.co.uk/news/articles/cp8r1798kp7o?at_medium=RSS&at_campaign=rss
2026-07-01-23-29-06 +0000,bbc,Daredevil climbers apparently get engaged after scaling needle of Empire State Building,https://www.bbc.co.uk/news/articles/cy4ewzz795wo?at_medium=RSS&at_campaign=rss
2026-07-01-23-28-08 +0000,nypost,"Boy arrested in affluent California college town after slamming baby girl into the ground, killing her",https://nypost.com/2026/07/01/us-news/boy-arrested-in-california-for-throwing-baby-to-ground-killing-her/
2026-07-01-23-26-15 +0000,nyt,Adults Arrested After 16 Children Are Found in Squalor in Rural Ohio,https://www.nytimes.com/2026/07/01/us/16-children-ohio-home.html
2026-07-01-23-23-24 +0000,latimes,"As Trump reports $2.2 billion in 2025 income, ethics experts raise alarms",https://www.latimes.com/politics/story/2026-07-01/trumps-reported-2-2-billion-in-2025-income-sets-off-ethics-alarms
2026-07-01-23-23-17 +0000,startribune,U of M researcher creates synthetic cell that could change the world,https://www.startribune.com/u-of-m-researcher-creates-synthetic-cell-that-could-change-the-world/601863812
2026-07-01-23-22-53 +0000,nypost,The latest trick to catch LA drivers and hit them with a hefty fine,https://nypost.com/2026/07/01/us-news/lasd-ticketing-drivers-for-daylighting-law-violations/
2026-07-01-23-20-00 +0000,wsj,Opinion | Roberts Gets the 14th Amendment Wrong,https://www.wsj.com/opinion/roberts-gets-the-14th-amendment-wrong-316686ce
2026-07-01-23-19-30 +0000,startribune,"NHL free agency Day 1: Wild lose Mats Zuccarello to Kings, sign goalie Calvin Pickard, re-sign Zach Bogosian",https://www.startribune.com/minnesota-wild-nhl-free-agency-signings-mats-zuccarello-vladimir-tarasenko-quinn-hughes/601861813
2026-07-01-23-13-29 +0000,nypost,FBI hasn’t dismissed all Nancy Guthrie ransom notes — but reveals many led to dead end,https://nypost.com/2026/07/01/us-news/fbi-gives-update-on-nancy-guthrie-ransom-notes-and-reveals-many-led-to-dead-end/
2026-07-01-23-08-20 +0000,bbc,"As Taylor Swift and Travis Kelce prepare to tie the knot, we look back at their relationship",https://www.bbc.co.uk/news/articles/cqj19p112qjo?at_medium=RSS&at_campaign=rss
2026-07-01-23-08-00 +0000,wsj,Crypto Bets and Real Estate Deals: Inside Trump’s $2 Billion Year,https://www.wsj.com/finance/trump-investments-presidency-4ca88728?mod=rss_markets_main
2026-07-01-23-02-25 +0000,nypost,"NYC budget funnels $7M to transgender programs, drag story hours",https://nypost.com/2026/07/01/us-news/nyc-budget-funnels-7m-to-transgender-programs-drag-story-hours/
2026-07-01-23-01-50 +0000,nyt,The Key Ways Trump’s Financial Interests Intersect With Government Policy,https://www.nytimes.com/2026/07/01/us/politics/trump-finances-government-conflicts.html
2026-07-01-23-01-32 +0000,bbc,Diesel sees biggest monthly fall in 26 years. What's happening to fuel prices?,https://www.bbc.co.uk/news/articles/c20zgjzz0e4o?at_medium=RSS&at_campaign=rss
2026-07-01-23-01-15 +0000,nypost,Todd Blanche rips Gavin Newsom’s claims of political targeting with brutal reality check,https://nypost.com/2026/07/01/us-news/todd-blanche-rips-gavin-newsoms-claims-of-political-targeting-with-brutal-reality-check/
2026-07-01-22-53-53 +0000,nypost,Small town war over American patriotism turns vicious as texting scandal emerges,https://nypost.com/2026/07/01/us-news/chris-and-amy-cooke-accused-of-doxxing-in-american-flag-hoa-controversy/
2026-07-01-22-53-29 +0000,nypost,China’s playing dirty in the AI arms race — and Neville Singham appears to be helping them change US minds,https://nypost.com/2026/07/01/opinion/chinas-playing-dirty-in-the-ai-arms-race-and-neville-singham-appears-to-be-helping-them-change-us-minds/
2026-07-01-22-50-52 +0000,nypost,Inside LA’s most vile gang accused of branding women and kidnapping 14-year-old girls for sex,https://nypost.com/2026/07/01/us-news/hoover-gang-accused-of-branding-women-and-trafficking-girls-as-young-as-14-in-los-angeles/
2026-07-01-22-48-00 +0000,wsj,Trump Made $1 Billion on Crypto Deals While His Fans Lost a Fortune,https://www.wsj.com/finance/currencies/trump-made-1-billion-on-crypto-deals-while-his-fans-lost-a-fortune-408754c9?mod=rss_markets_main
2026-07-01-22-46-10 +0000,nyt,World Cup Success Is Giving Americans ‘Permission to Be Patriotic’,https://www.nytimes.com/2026/07/01/us/world-cup-american-pride.html
2026-07-01-22-42-39 +0000,nypost,NJ psychotherapist who just welcomed a baby ID’d as fatal stabbing victim — as authorities desperately hunt for her killer,https://nypost.com/2026/07/01/us-news/nj-psychotherapist-who-just-welcomed-a-baby-idd-as-fatal-stabbing-victim-as-authoritites-desperately-hunt-for-her-killer/
2026-07-01-22-39-39 +0000,nypost,"Sicko accused of raping girl, 13, inside NYC park surrenders after seeing himself on wanted flyer: cops, sources",https://nypost.com/2026/07/01/us-news/sicko-accused-of-raping-girl-13-inside-nyc-park-surrenders-after-seeing-himself-on-wanted-flyer-cops-sources/
2026-07-01-22-36-43 +0000,bbc,From Truman's pension to Trump's billions - a White House windfall unmatched by any president,https://www.bbc.co.uk/news/articles/c70yk07vq0po?at_medium=RSS&at_campaign=rss
2026-07-01-22-34-03 +0000,bbc,'We had to use a food bank after university’,https://www.bbc.co.uk/news/videos/crel0y74dr9o?at_medium=RSS&at_campaign=rss
2026-07-01-22-32-24 +0000,nypost,"Jalen Brunson, NBA champion Knicks score invites to Taylor Swift-Travis Kelce MSG wedding",https://nypost.com/2026/07/01/sports/jalen-brunson-knicks-invited-to-taylor-swift-travis-kelce-msg-wedding/
2026-07-01-22-28-36 +0000,nypost,"Pilot bitten by bat after swarm invades his Sheraton hotel room, costing him over $100K for rabies shots: lawsuit",https://nypost.com/2026/07/01/us-news/pilot-bitten-by-bat-after-swarm-invades-his-sheraton-hotel-room-costing-him-over-100k-for-rabies-shots-lawsuit/
2026-07-01-22-24-25 +0000,nypost,Kids YouTuber Ms. Rachel donated to Mamdani cronies who swept NYC Dem primaries in anti-Israel wave,https://nypost.com/2026/07/01/us-news/ms-rachel-donated-to-mamdani-cronies-who-swept-nyc-dem-primaries-in-anti-israel-wave/
2026-07-01-22-22-21 +0000,nypost,The new Theodore Roosevelt Presidential Library in North Dakota is a celebration of a man who made America great,https://nypost.com/2026/07/01/us-news/the-posts-exclusive-look-inside-the-theodore-roosevelt-presidential-library/
2026-07-01-22-20-00 +0000,wsj,How the Tide Turned Against Transgender Athletes—and the Movement,https://www.wsj.com/us-news/law/how-the-tide-turned-against-transgender-athletesand-the-movement-0f074a70
2026-07-01-22-20-00 +0000,cbc,Why one superfan thinks now is the right time for Canada's Eurovision debut,https://www.cbc.ca/radio/asithappens/canada-joining-eurovision-9.7255437?cmp=rss
2026-07-01-22-17-27 +0000,nypost,"Inside the new Air Force One: Trump’s Qatari jet features massage chairs, Apple TV, gold fixtures",https://nypost.com/2026/07/01/us-news/inside-the-new-air-force-one-trumps-qatari-jet-features-massage-chairs-apple-tv-gold-fixtures/
2026-07-01-22-17-19 +0000,bbc,I needed to use a food bank after graduating - now I want to end the stigma,https://www.bbc.co.uk/news/articles/c04y3zq63wwo?at_medium=RSS&at_campaign=rss
2026-07-01-22-14-04 +0000,nypost,"Middle-class NY mom led anti-Israel extremist group, donated to Palestinian terrorists, feds say: ‘I wish every day were Oct.  7’",https://nypost.com/2026/07/01/us-news/middle-class-ny-mom-led-anti-israel-extremist-group-donated-30k-to-palestinian-terrorists/
2026-07-01-22-13-03 +0000,bbc,"Turkish police beat us with iron rods before we lost limbs to frostbite, Afghans say",https://www.bbc.co.uk/news/articles/ce8k4pz91n5o?at_medium=RSS&at_campaign=rss
2026-07-01-22-12-51 +0000,nyt,Judge Blocks Postal Service From Imposing Restrictions on Mail-In Ballots,https://www.nytimes.com/2026/07/01/us/politics/judge-trump-postal-service.html
2026-07-01-22-08-05 +0000,nyt,¿Y Si Sí? The World Cup Delivers Hope to Mexico,https://www.nytimes.com/2026/07/01/world/americas/mexico-world-cup-celebrations.html
2026-07-01-22-04-01 +0000,bbc,"Banned by Beijing, this comedian is taking his act to Chinese speakers abroad",https://www.bbc.co.uk/news/articles/cx2x01q21wlo?at_medium=RSS&at_campaign=rss
2026-07-01-21-57-47 +0000,nyt,"Catholic Group Consecrates 4 Bishops, Risking Break With Vatican",https://www.nytimes.com/2026/07/01/world/europe/vatican-bishops-church-excommunication.html
2026-07-01-21-52-01 +0000,nyt,America Rings In 250th Birthday Amid Deep Polarization and Political Rifts,https://www.nytimes.com/2026/07/01/us/politics/usa-america-250-trump.html
2026-07-01-21-48-00 +0000,wsj,Opinion | The Military Danger of the Anti-Israel Panic,https://www.wsj.com/opinion/adam-smith-democrats-israel-ro-khanna-pentagon-66e42695
2026-07-01-21-47-23 +0000,nyt,4 People Die During World Cup Celebrations in Mexico City,https://www.nytimes.com/2026/07/01/world/americas/world-cup-mexico-city-crowd-deaths.html
2026-07-01-21-46-37 +0000,nyt,"Promising Much to Many, Johnson Loses His Grip on the House",https://www.nytimes.com/2026/07/01/us/politics/mike-johnson-house-majority.html
2026-07-01-21-43-00 +0000,wsj,"Alibaba, U.S. Payment Processor to Pay $600 Million in DOJ Settlement Over Illegal Drug Sales",https://www.wsj.com/business/alibaba-u-s-payment-processor-to-pay-600-million-in-doj-settlement-over-illegal-drug-sales-23c40942?mod=pls_whats_news_us_business_f
2026-07-01-21-42-00 +0000,wsj,Opinion | The Trump Family and ‘Honest Graft’,https://www.wsj.com/opinion/trump-family-finance-world-liberty-financial-steve-witkoff-binance-9187ba1c
2026-07-01-21-41-00 +0000,wsj,Opinion | The Socialist Wave Reaches the Heartland,https://www.wsj.com/opinion/colorado-democrats-socialists-melat-kiros-michael-bennet-99ad5a66
2026-07-01-21-38-00 +0000,wsj,Opinion | Britain’s Disappointing Defense Plan,https://www.wsj.com/opinion/britain-defense-spending-plan-keir-starmer-nato-95c02879
2026-07-01-21-36-38 +0000,nypost,"Trump honors ‘freakin’ wild life’ of Teddy Roosevelt, interacts with AI-powered ex-prez in North Dakota visit",https://nypost.com/2026/07/01/us-news/trump-honors-freakin-wild-life-of-teddy-roosevelt-interacts-with-ai-powered-ex-prez-in-north-dakota-visit/
2026-07-01-21-33-43 +0000,nypost,Trump gets ‘fantastic’ advice from AI-powered Teddy Roosevelt at former president’s North Dakota library,https://nypost.com/2026/07/01/us-news/trump-gets-fantastic-advice-from-ai-powered-teddy-roosevelt-at-former-presidents-north-dakota-library/
2026-07-01-21-27-04 +0000,bbc,Aunt of Venezuelan boy pulled from rubble tells BBC she will give him 'mother's warmth',https://www.bbc.co.uk/news/articles/c05yv34qlnlo?at_medium=RSS&at_campaign=rss
2026-07-01-21-24-40 +0000,latimes,"To push back on Pride month, Fresno County adopted 'Traditional' family month",https://www.latimes.com/california/story/2026-07-01/fresno-june-pride-family-vote
2026-07-01-21-24-18 +0000,nypost,Iran trying to evict Christians from oldest Protestant church in Tehran — as Islamist regime cracks down,https://nypost.com/2026/07/01/world-news/iran-trying-to-evict-christians-from-oldest-protestant-church-in-tehran/
2026-07-01-21-21-29 +0000,nyt,"As Earthquake Death Toll Mounts, Venezuela Grapples With Recovering and Burying Bodies",https://www.nytimes.com/2026/07/01/world/americas/venezuela-earthquakes-bodies-morgues.html
2026-07-01-21-19-00 +0000,wsj,"Opinion | Me, Myself and AI",https://www.wsj.com/opinion/me-myself-and-ai-d09b4220?mod=pls_whats_news_us_business_f
2026-07-01-21-18-00 +0000,wsj,Opinion | Rep. Tom Suozzi: Democrats Need to Show Our Love for America,https://www.wsj.com/opinion/rep-tom-suozzi-democrats-need-to-show-our-love-for-america-e19fe77e
2026-07-01-21-16-52 +0000,nyt,"Celebrating the World Cup, the English Ask: Who Owns the Flag?",https://www.nytimes.com/2026/07/01/world/europe/england-world-cup-flags.html
2026-07-01-21-15-57 +0000,nypost,"SCOTUS ruling ‘major setback’ to 2026 Dems, could wipe out Platner and Talarico’s midterm edge",https://nypost.com/2026/07/01/us-news/scotus-ruling-major-setback-to-2026-dems-could-wipe-out-platner-and-talaricos-midterm-edge/
2026-07-01-21-15-00 +0000,wsj,Shares in AOL Owner Jump 40% in Stock-Market Debut,https://www.wsj.com/finance/stocks/aol-owner-to-go-public-at-over-18-billion-valuation-d00f302c?mod=rss_markets_main
2026-07-01-21-13-50 +0000,bbc,Rayner offers support to Burnham's 'vision' to devolve power to communities,https://www.bbc.co.uk/news/articles/c77yeykgxlpo?at_medium=RSS&at_campaign=rss
2026-07-01-21-07-00 +0000,wsj,The Middle East Has Been Good for Trump’s Bottom Line,https://www.wsj.com/business/the-middle-east-has-been-good-for-trumps-bottom-line-c2434e69?mod=pls_whats_news_us_business_f
2026-07-01-21-06-00 +0000,wsj,CMA CGM to Buy FedEx Supply Chain for $1.4 Billion,https://www.wsj.com/business/logistics/french-shipping-company-cma-cgm-to-buy-fedex-supply-chain-for-1-4-billion-dc179ab9?mod=pls_whats_news_us_business_f
2026-07-01-21-05-04 +0000,nypost,Iran war drives wedge between US and Saudi Arabia — as America considers drastic change in Middle East,https://nypost.com/2026/07/01/world-news/iran-war-drives-wedge-between-us-and-saudi-arabia-report/
2026-07-01-21-02-00 +0000,wsj,"Bank Stocks Rally, Chips Pull Back in Mixed Day of Trading",https://www.wsj.com/finance/stocks/bank-stocks-rally-chips-pull-back-in-mixed-day-of-trading-34a1548a?mod=rss_markets_main
2026-07-01-21-01-02 +0000,nyt,Ukraine Takes the War to Russia,https://www.nytimes.com/2026/07/01/world/ukraine-war-russia-putin-maduro-harry-kane.html
2026-07-01-21-00-42 +0000,nyt,A Town in Quebec Is the First Governing Body to Adopt the Universal Declaration of the Rights of Trees,https://www.nytimes.com/2026/07/01/world/canada/quebec-trees-rights-canada-terrasse-vaudreuil.html
2026-07-01-21-00-00 +0000,wsj,U.S. Stocks Edge Lower as Warsh Dodges Questions on Rates,https://www.wsj.com/finance/stocks/u-s-stocks-edge-lower-as-warsh-dodges-questions-on-rates-026f6f58?mod=rss_markets_main
2026-07-01-20-59-00 +0000,wsj,U.S. Plunges Trade Pact With Canada and Mexico Into Doubt,https://www.wsj.com/world/americas/u-s-plunges-trade-pact-with-canada-and-mexico-into-doubt-4ee87167
2026-07-01-20-55-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-ba9154ab?mod=rss_markets_main
2026-07-01-20-55-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/business/financial-services-roundup-market-talk-88a73629?mod=rss_markets_main
2026-07-01-20-53-53 +0000,nypost,Ex-Modell’s owner forced to shut down week-old T-shirt site that offered Knicks-themed merch,https://nypost.com/2026/07/01/business/ex-modells-owner-forced-to-shut-down-week-old-t-shirt-site-that-offered-knicks-themed-merch/
2026-07-01-20-53-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-7763a4e3?mod=pls_whats_news_us_business_f
2026-07-01-20-53-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-197fa534?mod=pls_whats_news_us_business_f
2026-07-01-20-53-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-f0fbb82c?mod=rss_markets_main
2026-07-01-20-46-55 +0000,startribune,Scoggins: Wild boss Bill Guerin’s plan to retool roster is complicated,https://www.startribune.com/minnesota-wild-nhl-free-agency-dylan-larkin-trade-mats-zuccarello-bill-guerin-kirill-kaprizov/601862804
2026-07-01-20-39-56 +0000,nyt,"Crypto Brought Trump a Huge Windfall, Even as Many Investors Lost Big",https://www.nytimes.com/2026/07/01/us/politics/trump-crypto-memecoin-world-liberty.html
2026-07-01-20-31-14 +0000,latimes,Trump administration sues California over 'Glock ban' law targeting machine gun pistols,https://www.latimes.com/california/story/2026-07-01/trump-administration-california-glock-ban-lawsuits
2026-07-01-20-22-00 +0000,wsj,"A big short gets bigger, General Mills rallies and Warsh stays cryptic. Read more in today’s Markets P.M. newsletter:",https://www.wsj.com/finance/investing/a-big-short-gets-bigger-6a9e9c37
2026-07-01-20-22-00 +0000,wsj,A Big Short Gets Bigger,https://www.wsj.com/finance/investing/a-big-short-gets-bigger-6a9e9c37?mod=rss_markets_main
2026-07-01-20-17-20 +0000,nyt,The Democratic Incumbents Most at Risk of Losing to Progressive Primary Challengers in 2026,https://www.nytimes.com/2026/07/01/us/politics/democratic-incumbents-progressive-primary-challengers.html
2026-07-01-20-16-17 +0000,48hills,"Screen Grabs: On America’s birthday, a scathing oligarch slapdown returns",https://48hills.org/2026/07/screen-grabs-on-americas-birthday-an-eternally-scathing-oligarch-slapdown/
2026-07-01-20-15-59 +0000,bbc,Four die in Mexico City World Cup celebrations,https://www.bbc.co.uk/news/articles/cx2xjwj8p39o?at_medium=RSS&at_campaign=rss
2026-07-01-20-14-34 +0000,nyt,JD Vance Defends Iran War in Speech to Military Members,https://www.nytimes.com/2026/07/01/us/vance-iran-war-military.html
2026-07-01-20-14-10 +0000,nyt,Why Are So Many Cubans Migrating to Guyana?,https://www.nytimes.com/video/world/americas/100000010968903/cuba-guyana-immigrants.html
2026-07-01-20-09-16 +0000,nypost,Killer wolves terrorize California ranchers who demand right to take drastic action against predators,https://nypost.com/2026/07/01/us-news/killer-wolves-terrorize-california-ranchers-desperate-to-defend-livestock-from-predators/
2026-07-01-20-09-05 +0000,bbc,Halifax brand to be scrapped after 173 years,https://www.bbc.co.uk/news/articles/c24ydy4q0nzo?at_medium=RSS&at_campaign=rss
2026-07-01-20-08-00 +0000,wsj,Democratic Socialists Are On the Rise. What to Know About the Movement.,https://www.wsj.com/politics/elections/democratic-socialists-movement-explained-3a857c46
2026-07-01-20-06-39 +0000,nyt,"Rosemary M. Collyer, Judge in F.B.I. and Guantánamo Bay Cases, Dies at 80",https://www.nytimes.com/2026/07/01/us/rosemary-m-collyer-dead.html
2026-07-01-20-05-00 +0000,wsj,Treasury Yields Rise Ahead of Jobs Report,https://www.wsj.com/finance/investing/jgbs-fall-tracking-declines-in-u-s-treasurys-ff5b8ed9?mod=rss_markets_main
2026-07-01-19-56-00 +0000,wsj,U.S. Natural Gas Futures Fall Ahead of Storage Data,https://www.wsj.com/articles/european-gas-prices-rise-amid-qatar-force-majeure-extension-heatwaves-7464a465?mod=rss_markets_main
2026-07-01-19-52-37 +0000,startribune,What’s a siren ‘growl test’? This is why you may hear one in Hennepin County.,https://www.startribune.com/why-siren-test-minneapolis-hennepin-county/601863309
2026-07-01-19-52-26 +0000,nyt,Who Can Sell ‘6 7’ Chicken Nuggets? One Company Is Asking a Court to Decide.,https://www.nytimes.com/2026/07/01/us/perdue-chicken-nuggets-lawsuit-6-7.html
2026-07-01-19-50-33 +0000,cbc,2 people arrested after hanging 'power of love' banner on Empire State Building antenna,https://www.cbc.ca/news/world/empire-state-building-banner-arrests-power-of-love-9.7255362?cmp=rss
2026-07-01-19-47-05 +0000,nypost,"As France reels from record heat, JPMorgan leads race to buy cooling firm in spite of cultural aversion to A/C",https://nypost.com/2026/07/01/business/as-france-reels-from-record-heat-race-is-on-to-buy-cooling-firm-in-spite-of-cultural-disdain-to-a-c/
2026-07-01-19-43-00 +0000,wsj,Oil Futures Extend Decline on Supply Optimism,https://www.wsj.com/finance/commodities-futures/oil-futures-rise-on-possible-technical-recovery-c1553e8b?mod=rss_markets_main
2026-07-01-19-42-14 +0000,nyt,Trump Accounts to Receive $250 Million Donation From Chip Maker Micron,https://www.nytimes.com/2026/07/01/business/economy/micron-250-million-dollars-trump-accounts.html
2026-07-01-19-41-11 +0000,nyt,Trump Administration Sues Over New Gun Bans in Virginia and California,https://www.nytimes.com/2026/07/01/us/politics/justice-trump-suit-gun-ban-virginia-california.html
2026-07-01-19-41-00 +0000,wsj,National Test Scores Are Dropping. This State Is Fighting Back.,https://www.wsj.com/us-news/education/tennessee-schools-test-scores-aa0629d9
2026-07-01-19-39-50 +0000,nypost,"US, Iran agree to one-week de-escalation in Strait of Hormuz ahead of America 250 celebrations",https://nypost.com/2026/07/01/us-news/us-iran-agree-to-one-week-de-escalation-in-strait-of-hormuz-ahead-of-america-250/
2026-07-01-19-39-31 +0000,nyt,Fact-Checking Trump’s Inaccurate Accounts of U.S. History,https://www.nytimes.com/2026/07/01/us/politics/trump-fact-check-american-history.html
2026-07-01-19-39-15 +0000,nypost,Meta shares jump 10% after reports company is selling excess AI computing power,https://nypost.com/2026/07/01/business/meta-shares-jump-10-on-report-its-selling-excess-ai-computing-power/
2026-07-01-19-37-01 +0000,cbc,"Officials fear medical crisis as Venezuelans displaced by quakes crowd shelters, hospitals",https://www.cbc.ca/news/world/venezuela-shelters-earthquake-9.7255337?cmp=rss
2026-07-01-19-23-55 +0000,nyt,"Sea Hawk Helicopter Makes Emergency Landing in Arabian Sea, Navy Says",https://www.nytimes.com/2026/07/01/us/navy-helicopter-rescue-missing-person.html
2026-07-01-19-18-59 +0000,latimes,Many indie festival films struggle to get distribution. Alamo Drafthouse is trying to change that.,https://www.latimes.com/entertainment-arts/business/story/2026-07-01/many-indie-festival-films-struggle-to-get-distribution-alamo-drafthouse-is-trying-to-change-that
2026-07-01-19-13-30 +0000,nyt,Minnesota Pardons Sexual Abuser Who Was Set to Be Deported,https://www.nytimes.com/2026/07/01/us/politics/minnesota-pardon-sexual-abuser.html
2026-07-01-19-12-29 +0000,nypost,Woke California city goes to war with Home Depot,https://nypost.com/2026/07/01/us-news/west-hollywood-cuts-ties-with-home-depot-over-ice-raid-concerns/
2026-07-01-19-03-00 +0000,nyt,How JD Vance Helped bell hooks Back Onto the Best-Seller List,https://www.nytimes.com/2026/07/01/books/communion-bell-hooks-jd-vance.html
2026-07-01-19-02-00 +0000,wsj,Inside the Multimillion Dollar Saga to Make a Naturally Blue M&M,https://www.wsj.com/business/inside-the-multimillion-dollar-saga-to-make-a-naturally-blue-m-m-78d6f3a9?mod=pls_whats_news_us_business_f
2026-07-01-19-02-00 +0000,wsj,Gold and Silver Gain to Start 3Q,https://www.wsj.com/finance/commodities-futures/gold-holds-steady-in-bearish-consolidation-zone-97e170d4?mod=rss_markets_main
2026-07-01-19-00-48 +0000,nypost,"Ex-CIA Director John Brennan sues Trump admin, seeks order requiring records from investigations be preserved",https://nypost.com/2026/07/01/us-news/ex-cia-director-john-brennan-sues-trump-admin-seeks-order-requiring-records-from-investigations-be-preserved/
2026-07-01-19-00-00 +0000,cbc,"Trump won't return U.S. to full war in Iran 'unless he has to,' Vance says",https://www.cbc.ca/news/world/vance-iran-u-s-trump-war-talks-9.7255319?cmp=rss
2026-07-01-18-59-00 +0000,wsj,John Brennan Sues Trump Administration Over Investigation Records,https://www.wsj.com/us-news/law/john-brennan-sues-trump-administration-over-investigation-records-c9dcd8e7
2026-07-01-18-56-36 +0000,bbc,US blocks long-term renewal of North American trade deal,https://www.bbc.co.uk/news/articles/ce8j2lmrvrdo?at_medium=RSS&at_campaign=rss
2026-07-01-18-54-41 +0000,nyt,Toddler Discovered Dead in Back Seat of S.U.V. in Florida,https://www.nytimes.com/2026/07/01/us/florida-toddler-dead-car-heat-wave.html
2026-07-01-18-54-00 +0000,wsj,"Kevin Warsh declined to say how the Fed will approach an upcoming debate over whether to raise rates, calling the coming meeting a “good family fight”",https://www.wsj.com/economy/central-banking/interest-rates-kevin-warsh-de137876
2026-07-01-18-52-22 +0000,bbc,Greek politician's mother dies of wounds after arson attack,https://www.bbc.co.uk/news/articles/c3eywl0eq29o?at_medium=RSS&at_campaign=rss
2026-07-01-18-50-43 +0000,nyt,A Worker in High Demand in Chicago? The Air Conditioning Technician.,https://www.nytimes.com/2026/07/01/us/crunchtime-in-the-air-conditioning-business-long-days-and-hot-work.html
2026-07-01-18-50-43 +0000,nyt,What Would Taylor Swift and Travis Kelce’s Prenuptial Agreement Look Like?,https://www.nytimes.com/2026/07/01/business/taylor-swift-travis-kelce-prenup.html
