pubdate,source,title,link
2026-07-30-14-19-47 +0000,nyt,Federal Agencies Face Record Backlog of Public Records Requests,https://www.nytimes.com/2026/07/29/us/politics/foia-public-document-requests.html
2026-07-30-14-18-02 +0000,nypost,Knicks’ ‘Champions Way’ sign could go to one determined — and wealthy — fan at NYCDOT auction,https://nypost.com/2026/07/30/us-news/knicks-champions-way-sign-could-goes-to-nycdot-auction/
2026-07-30-14-17-50 +0000,nypost,"First case of untreatable, potentially fatal Bourbon virus confirmed in New York",https://nypost.com/2026/07/30/health/first-case-of-potentially-fatal-bourbon-virus-confirmed-in-new-york/
2026-07-30-14-17-43 +0000,nypost,Rare mosaic masterpiece discovered near site St. Paul’s early ministry,https://nypost.com/2026/07/30/world-news/rare-mosaic-masterpiece-discovered-near-site-st-pauls-early-ministry/
2026-07-30-14-17-22 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/07/30/world/iran-war-strikes-trump/heres-the-latest
2026-07-30-14-15-00 +0000,wsj,Amazon’s Zoox Gets Clearance to Start Paid Robotaxi Rides,https://www.wsj.com/business/autos/amazons-zoox-gets-clearance-to-start-paid-robotaxi-rides-eac7075f?mod=pls_whats_news_us_business_f
2026-07-30-14-07-12 +0000,nypost,Mom sought police help a day before killing her two children in suspected murder-suicide,https://nypost.com/2026/07/30/world-news/mom-went-to-cops-day-before-murder-suicide-that-killed-her-toddler-baby/
2026-07-30-14-05-54 +0000,cbc,"Congo says death toll in fastest-growing Ebola outbreak has passed 1,500",https://www.cbc.ca/news/health/congo-fastest-growing-ebola-outbreak-9.7290381?cmp=rss
2026-07-30-14-05-43 +0000,bbc,Boxer's Commonwealth Games racism claim rejected,https://www.bbc.co.uk/sport/boxing/articles/czxewy7zl46o?at_medium=RSS&at_campaign=rss
2026-07-30-14-04-24 +0000,nypost,Sheriff discloses ‘complex and time-intensive’ analysis in Nancy Guthrie search as six-month mark nears,https://nypost.com/2026/07/30/us-news/the-complex-and-time-intensive-analysis-in-nancy-guthrie-search-as-six-month-mark-nears/
2026-07-30-14-04-12 +0000,nyt,China Threatens Retaliation as U.S. Moves to Block Robot Imports,https://www.nytimes.com/2026/07/30/business/china-robots-ban-fcc.html
2026-07-30-14-01-19 +0000,bbc,Bank holds interest rates but says it is ready to raise them if Iran war escalates,https://www.bbc.co.uk/news/articles/cp8e6m4rndgo?at_medium=RSS&at_campaign=rss
2026-07-30-13-59-53 +0000,nyt,"China, Its Economy Stumbling, Signals Only Cautious Support",https://www.nytimes.com/2026/07/30/business/china-economy-politburo.html
2026-07-30-13-59-00 +0000,wsj,Yum Brands Says It’s Moving Quickly to Address Cyclospora Outbreak,https://www.wsj.com/business/earnings/yum-brands-profit-more-than-doubles-amid-cyclosporiasis-outbreak-linked-to-taco-bell-fae6b73f?mod=pls_whats_news_us_business_f
2026-07-30-13-58-31 +0000,wapo,"Economy slowed in second quarter, while inflation improved",https://www.washingtonpost.com/business/2026/07/30/economy-slowed-second-quarter-while-inflation-improved/
2026-07-30-13-58-00 +0000,wsj,Latest Perk for Videogamers: Chance to Crowdfund a Solar Farm,https://www.wsj.com/business/energy-oil/latest-perk-for-videogamers-chance-to-crowdfund-a-solar-farm-e1d46598?mod=rss_markets_main
2026-07-30-13-54-00 +0000,wsj,U.S. Natural Gas Futures Decline Ahead of Storage Data,https://www.wsj.com/finance/commodities-futures/u-s-natural-gas-futures-decline-ahead-of-storage-data-e7da0795?mod=rss_markets_main
2026-07-30-13-47-03 +0000,bbc,Hundreds of jobs to go at Jaguar Land Rover,https://www.bbc.co.uk/news/articles/cq6dmjv1jpdo?at_medium=RSS&at_campaign=rss
2026-07-30-13-43-39 +0000,nyt,Senators Cornyn and Tillis Force Delay of Blanche Nomination Over Trump’s IRS Deal,https://www.nytimes.com/2026/07/29/us/politics/todd-blanche-senate-vote-irs.html
2026-07-30-13-41-43 +0000,nyt,"Rescue Boat Crews Show Signs of Brain Injuries, but Coast Guard Isn’t Looking",https://www.nytimes.com/2026/07/30/us/coast-guard-rescue-boat-surfmen-brain-injury.html
2026-07-30-13-40-19 +0000,nypost,Chuck Schumer all but begs ‘very good member’ John Fetterman to remain a Democrat,https://nypost.com/2026/07/30/us-news/chuck-schumer-all-but-begs-very-good-member-john-fetterman-to-remain-a-democrat/
2026-07-30-13-38-50 +0000,bbc,Missile that left crater deep inside Poland was probably Russian - Polish PM,https://www.bbc.co.uk/news/articles/cwymkgenv2ro?at_medium=RSS&at_campaign=rss
2026-07-30-13-35-00 +0000,wsj,New York Mets Become First MLB Team to Partner With a Prediction Market,https://www.wsj.com/sports/baseball/new-york-mets-become-first-mlb-team-to-partner-with-a-prediction-market-b3a43a99?mod=pls_whats_news_us_business_f
2026-07-30-13-33-00 +0000,wsj,Crude Futures Fall in Early U.S. Trading,https://www.wsj.com/finance/commodities-futures/oil-futures-edge-lower-on-possible-technical-correction-1d26c6b6?mod=rss_markets_main
2026-07-30-13-28-35 +0000,nyt,"L.A. Warehouse Fire Leaves Behind Rats, Flies and an Unending Stench",https://www.nytimes.com/2026/07/30/us/boyle-heights-warehouse-fire-smell.html
2026-07-30-13-28-23 +0000,nyt,Cuba to Trump: We’re Open for Business,https://www.nytimes.com/2026/07/30/world/americas/cuba-deputy-foreign-minister-interview-trump.html
2026-07-30-13-26-18 +0000,latimes,"LAPD fatally shoots man swinging bat at cars near freeway onramp, officials say",https://www.latimes.com/california/story/2026-07-30/lapd-fatal-shooting-man-with-bat
2026-07-30-13-26-00 +0000,wsj,Europe Gets a Taste of the Wildfire Blame Game,https://www.wsj.com/business/energy-oil/europe-gets-a-taste-of-the-wildfire-blame-game-b32ebf85?mod=pls_whats_news_us_business_f
2026-07-30-13-25-00 +0000,wsj,Taco Bell’s Plan to Win Back Customers After Cyclospora Illness Outbreak,https://www.wsj.com/business/hospitality/taco-bells-plan-to-win-back-customers-after-cyclospora-illness-outbreak-a7ab5ae6?mod=pls_whats_news_us_business_f
2026-07-30-13-22-20 +0000,cbc,"France, Spain and Greece battle wildfires that have forced hundreds of thousands to flee",https://www.cbc.ca/news/world/livestory/france-spain-wildfires-evacuations-9.7289592?cmp=rss
2026-07-30-13-17-56 +0000,bbc,"Virtual interviews don't show bosses your personality, says Burnham",https://www.bbc.co.uk/news/articles/c4g4dkr40deo?at_medium=RSS&at_campaign=rss
2026-07-30-13-17-23 +0000,nypost,"Boy, 5, suddenly dies on family vacation just days after complaining of stomachache",https://nypost.com/2026/07/30/us-news/boy-5-suddenly-dies-on-family-vacation-just-days-after-complaining-of-stomachache/
2026-07-30-13-15-22 +0000,nyt,DOJ Seeks to Use Court to Deport Mother of Convicted ISIS Supporter,https://www.nytimes.com/2026/07/30/us/doj-isis-alien-terrorist-removal-court.html
2026-07-30-13-15-00 +0000,wsj,The Bank of England left its key interest rate unchanged while signaling its readiness to raise borrowing costs should high energy prices threaten to a broad pickup in inflation,https://www.wsj.com/economy/central-banking/boe-on-alert-for-signs-of-persistent-inflation-as-it-holds-rates-a1c57cb6
2026-07-30-13-14-00 +0000,wsj,Many business leaders are getting used to the idea of higher tariffs and expect them to stick around even after President Trump leaves office in January 2029,https://www.wsj.com/economy/trade/are-tariffs-the-new-normal-9836f5bc
2026-07-30-13-11-00 +0000,wsj,Eurozone Economy Outpaces U.S. Despite Iran War Uncertainty,https://www.wsj.com/economy/french-economy-rebounded-in-second-quarter-despite-war-uncertainty-f2221427
2026-07-30-13-10-00 +0000,wsj,Shell Turns Refineries Up to 11 During Oil-Price Surge,https://www.wsj.com/business/energy-oil/shells-profits-climb-as-middle-east-conflict-continues-to-offer-earnings-windfall-478c6a6a?mod=pls_whats_news_us_business_f
2026-07-30-13-08-36 +0000,cbc,Book returned to Australian library 150 years overdue after man finds it bricked in fireplace,https://www.cbc.ca/news/world/overdue-library-book-australia-9.7290317?cmp=rss
2026-07-30-13-08-11 +0000,cbc,"Ex-FBI director Comey's lawyer says government tracked his phone, interviewed mob killer",https://www.cbc.ca/news/world/us-justice-comey-case-trump-gravano-9.7290262?cmp=rss
2026-07-30-13-08-00 +0000,wsj,10 of the Best Financial Advisor Companies: Well-Known Fiduciary Investment Firms to Consider,https://www.wsj.com/buyside/personal-finance/financial-advisors/best-financial-advisors?mod=rss_markets_main
2026-07-30-13-08-00 +0000,wsj,Best High-Yield Savings Accounts for July 2026: Up to 4.50%,https://www.wsj.com/buyside/personal-finance/banking/best-high-yield-savings-account
2026-07-30-13-05-00 +0000,wsj,Fed’s Preferred Inflation Index Cooled but Remained Elevated in June,https://www.wsj.com/economy/feds-preferred-inflation-index-cooled-but-remained-elevated-in-june-1329a745
2026-07-30-13-02-54 +0000,nypost,Husband reveals what he believes happened to missing North Carolina mom who vanished in Caribbean,https://nypost.com/2026/07/30/us-news/husband-reveals-what-he-thinks-happened-to-missing-mom-elizabeth-waddell/
2026-07-30-13-01-07 +0000,chitri,The US and Iran trade missile barrages as hopes dim for a quick resolution,https://www.chicagotribune.com/2026/07/30/us-iran-resoultion/
2026-07-30-13-00-00 +0000,missionlocal,Nice socks!,https://missionlocal.org/2026/07/nice-socks/
2026-07-30-12-59-43 +0000,chitri,President Donald Trump touted his tariffs in Michigan despite rising costs. Even some of his supporters are worried.,https://www.chicagotribune.com/2026/07/30/trump-touted-his-tariffs-in-michigan/
2026-07-30-12-59-00 +0000,wsj,"Treasury Yields Edge Higher on U.S. Indicators, Fed Uncertainty",https://www.wsj.com/finance/investing/jgb-futures-fall-before-bojs-two-day-meeting-2ff71c19?mod=rss_markets_main
2026-07-30-12-59-00 +0000,wsj,NYSE Owner to Buy MarketAxess in $6 Billion Deal,https://www.wsj.com/finance/investing/intercontinental-exchange-to-buy-marketaxess-in-6-billion-deal-f5ff553a?mod=rss_markets_main
2026-07-30-12-56-22 +0000,nyt,U.S. Aircraft Carrier Makes a Rare Port Call in Vietnam,https://www.nytimes.com/2026/07/30/world/asia/vietnam-aircraft-carrier.html
2026-07-30-12-49-16 +0000,nyt,"As Wildfires Plague Europe, Scotland Races to Save a Cherished National Park",https://www.nytimes.com/2026/07/30/world/europe/scotland-wildfire-cairngorms-highlands.html
2026-07-30-12-49-00 +0000,wsj,U.S. Jobless Claims Rebound After Streak of Declines,https://www.wsj.com/economy/jobs/u-s-jobless-claims-rebound-after-streak-of-declines-681f14f7
2026-07-30-12-46-16 +0000,bbc,Thousands evacuated in Crete as Europe battles wildfires,https://www.bbc.co.uk/news/articles/c9w01781981o?at_medium=RSS&at_campaign=rss
2026-07-30-12-43-12 +0000,nypost,UEFA to boycott World Cup over FIFA boss’s $20B cash grab — throwing global soccer into chaos: sources,https://nypost.com/2026/07/30/business/uefa-to-boycott-world-cup-over-20b-kushner-linked-fifa-deal-sources/
2026-07-30-12-42-02 +0000,nyt,Markets Challenge Warsh’s Approach to Taming Inflation,https://www.nytimes.com/2026/07/30/business/warshs-performance-falls-flat-with-markets-as-fed-holds-rates-steady.html
2026-07-30-12-41-03 +0000,nyt,Fed’s Preferred Inflation Gauge Eased During Pause in Iran War,https://www.nytimes.com/2026/07/30/business/federal-reserve-inflation-iran-war.html
2026-07-30-12-36-00 +0000,wsj,"ING’s Defense Loan Book Could Double in Next Couple of Years, CEO Says",https://www.wsj.com/finance/banking/ings-defense-loan-book-could-double-in-next-couple-of-years-ceo-says-cb5401d3?mod=rss_markets_main
2026-07-30-12-32-00 +0000,wsj,Mastercard Sales Rise on Payment Network Growth,https://www.wsj.com/business/earnings/mastercard-sales-rise-on-payment-network-growth-e4d21ef1?mod=pls_whats_news_us_business_f
2026-07-30-12-31-00 +0000,wsj,Opinion | Missouri Could Be the Next State to Eliminate Its Income Tax,https://www.wsj.com/opinion/missouri-amendment-five-income-tax-ballot-measure-9e877f7c
2026-07-30-12-27-44 +0000,startribune,The Timberwolves have a new broadcast home. Here’s how to watch games next season.,https://www.startribune.com/minnesota-timberwolves-how-to-watch-games-dazn-tv-channel-streaming-pricing-nba-schedule-2026-27/601873174
2026-07-30-12-23-09 +0000,nyt,Oil Prices Wobble as Middle East Veers Toward Wider Conflict,https://www.nytimes.com/2026/07/30/business/oil-stocks-iran-war.html
2026-07-30-12-22-25 +0000,nyt,A ‘Credibility Shock’ Looms Over the Fed,https://www.nytimes.com/2026/07/30/business/dealbook/fed-warsh-credibility-shock.html
2026-07-30-12-14-00 +0000,bbc,Pesticide-sprayed tomatoes suspected to have killed 15 elephants in Kenya,https://www.bbc.co.uk/news/articles/cp9e0v5xmdyo?at_medium=RSS&at_campaign=rss
2026-07-30-12-13-51 +0000,bbc,"Large rise in offenders sent back to prison, figures reveal",https://www.bbc.co.uk/news/articles/c6298ljegkgo?at_medium=RSS&at_campaign=rss
2026-07-30-12-13-25 +0000,nyt,How Climate Change and Tariffs Help China Raise More Cattle,https://www.nytimes.com/2026/07/30/business/china-beef-imports-tariffs.html
2026-07-30-12-11-00 +0000,wsj,EU Opens Call for Creation of Local AI Gigafactories,https://www.wsj.com/world/europe/eu-opens-call-for-creation-of-local-ai-gigafactories-c286213d
2026-07-30-12-09-00 +0000,wsj,Ferrari Lifts Guidance as Demand for Car Customizations Remains Strong,https://www.wsj.com/business/earnings/ferrari-lifts-guidance-as-demand-for-car-customizations-remains-strong-25183c69?mod=pls_whats_news_us_business_f
2026-07-30-12-08-31 +0000,bbc,What's happening to UK interest rates and what does it mean for mortgages?,https://www.bbc.co.uk/news/articles/c3dky111m40o?at_medium=RSS&at_campaign=rss
2026-07-30-12-06-51 +0000,wapo,"As prices rise at the pump, so do oil company’s profits",https://www.washingtonpost.com/business/2026/07/30/gas-prices-rise-so-do-shell-profits/
2026-07-30-12-05-29 +0000,bbc,Jenrick urges Burnham to rule out tax rises to fund social care,https://www.bbc.co.uk/news/articles/cx2mj4768k5o?at_medium=RSS&at_campaign=rss
2026-07-30-12-00-00 +0000,wsj,Reformation Just Went Public. Here Are Four Secrets to Its Success.,https://www.wsj.com/business/retail/reformation-just-went-public-here-are-four-secrets-to-its-success-b04fb348?mod=rss_markets_main
2026-07-30-12-00-00 +0000,wsj,Jake Paul Wants to Pick a Fight With the UFC,https://www.wsj.com/business/media/jake-paul-wants-to-pick-a-fight-with-the-ufc-68eb8573?mod=pls_whats_news_us_business_f
2026-07-30-12-00-00 +0000,missionlocal,SFFD quietly announced it will cut peer counselors from street crisis teams,https://missionlocal.org/2026/07/peer-counselors-cut-from-street-crisis-response/
2026-07-30-11-57-57 +0000,nyt,Wildfires in Greece Kill 3 Firefighters as Blazes Still Burn in France and Spain,https://www.nytimes.com/2026/07/30/world/europe/wildfires-europe-greece.html
2026-07-30-11-55-53 +0000,nypost,Eccentric biohacker Bryan Johnson who uses his son as a ‘blood boy’ makes unbelievable U-turn,https://nypost.com/2026/07/30/us-news/eccentric-biohacker-bryan-johnson-who-uses-his-son-as-a-blood-boy-makes-unbelievable-u-turn/
2026-07-30-11-54-21 +0000,cbc,Trump touts tariffs while in Michigan despite rising costs. Even some supporters are worried,https://www.cbc.ca/news/canada/windsor/trump-tariffs-michigan-rising-costs-supporters-worried-9.7290279?cmp=rss
2026-07-30-11-54-00 +0000,wsj,Adidas Stock Drops 18% After World Cup Spend Eats Into Earnings,https://www.wsj.com/business/earnings/adidas-lifts-sales-target-names-new-finance-chief-f990bac3?mod=pls_whats_news_us_business_f
2026-07-30-11-47-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/business/financial-services-roundup-market-talk-cc9c2171?mod=pls_whats_news_us_business_f
2026-07-30-11-35-25 +0000,bbc,"Drone attack caused fire on gas ships at Mediterranean port, Egypt says",https://www.bbc.co.uk/news/articles/c39ez3klwmro?at_medium=RSS&at_campaign=rss
2026-07-30-11-35-00 +0000,wsj,"Bombardier Profit Slips; Revenue, Backlog Jump on Strong Demand",https://www.wsj.com/business/earnings/bombardier-profit-slips-revenue-backlog-jump-on-strong-demand-10439af2?mod=pls_whats_news_us_business_f
2026-07-30-11-35-00 +0000,wsj,Altria Profit Falls on Softer Oral-Tobacco Performance,https://www.wsj.com/business/earnings/altria-profit-falls-on-softer-oral-tobacco-performance-a267988b?mod=pls_whats_news_us_business_f
2026-07-30-11-31-00 +0000,wsj,Prada’s Sales Grow in Volatile Market,https://www.wsj.com/business/retail/pradas-sales-grow-in-volatile-market-a6ccd46a?mod=pls_whats_news_us_business_f
2026-07-30-11-15-29 +0000,nypost,"Five more Ukrainian, Russian kids reunited with their families, Melania Trump says",https://nypost.com/2026/07/30/us-news/five-more-ukrainian-russian-kids-reunited-with-their-families-melania-trump-says/
2026-07-30-11-14-41 +0000,nypost,‘Heavily intoxicated’ cruise passenger accused of beating up kids playing tag: cops,https://nypost.com/2026/07/30/us-news/heavily-intoxicated-cruise-passenger-accused-of-beating-up-kids-playing-tag/
2026-07-30-11-13-30 +0000,cbc,At least 8 killed in Ukraine after Russia hits several regions,https://www.cbc.ca/news/world/russia-ukraine-war-attack-poland-airspace-9.7290256?cmp=rss
2026-07-30-11-12-00 +0000,wsj,Valero Profit Soars on Major Revenue Gains,https://www.wsj.com/business/earnings/valero-profit-soars-on-major-revenue-gains-a0a2f23a?mod=pls_whats_news_us_business_f
2026-07-30-11-09-00 +0000,wsj,What Anthony Fauci’s refusal to answer Senate questions tells us about 2026. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/what-fauci-pleading-the-fifth-100-times-tells-us-about-2026-8de3e727
2026-07-30-11-08-00 +0000,wsj,"Bristol Myers Lifts Outlook as Profit, Revenue Rise",https://www.wsj.com/health/pharma/bristol-myers-lifts-outlook-as-profit-revenue-rise-d7a5c2ac?mod=pls_whats_news_us_business_f
2026-07-30-11-01-07 +0000,nyt,"Air India Offered to Cover My Flight on Another Airline. It Cost Me $2,000.",https://www.nytimes.com/2026/07/30/travel/air-india-canceled-flight-refund.html
2026-07-30-11-00-04 +0000,nyt,"To Know What Your Customers Think, Just Ask Their A.I. Twins",https://www.nytimes.com/2026/07/30/business/dealbook/simile-ai-agents-funding.html
2026-07-30-11-00-00 +0000,startribune,You’re not imagining it. There are fewer mosquitoes in Minnesota this summer.,https://www.startribune.com/youre-not-imagining-it-there-are-fewer-mosquitoes-this-summer/601870583
2026-07-30-11-00-00 +0000,startribune,Minneapolis council members opposing gun-crime grant over ‘illegal aliens’ language,https://www.startribune.com/minneapolis-city-council-ballistics-nibin-bullet-tracing-federal-doj-grant-illegal-aliens/601873272
2026-07-30-11-00-00 +0000,startribune,Primary turnout gives older Minnesotans more influence over November ballot,https://www.startribune.com/primary-turnout-gives-older-minnesotans-more-influence-over-november-ballot/601855692
2026-07-30-11-00-00 +0000,startribune,Scoggins: Why Jamal Adams believes the Vikings can turn his career around,https://www.startribune.com/minnesota-vikings-training-camp-practice-jamal-adams-brian-flores-defense-nolan-teasley/601872567
2026-07-30-11-00-00 +0000,startribune,Claros Technologies raises $55M to step up destruction of ‘forever chemicals’,https://www.startribune.com/north-star-insider-claros-technologies-michelle-bellanca-anthony-edwards-adidas-moa-hormel/601873235
2026-07-30-11-00-00 +0000,missionlocal,"As TPS protections unravel, immigrants scramble and brace for life in the shadows",https://missionlocal.org/2026/07/tps-terminations-sanfrancisco-immigration/
2026-07-30-11-00-00 +0000,wsj,Chicago’s New Bike Lanes Spark a Rebellion From Businesses,https://www.wsj.com/us-news/chicagos-new-bike-lanes-spark-a-rebellion-from-businesses-fbf67cdf
2026-07-30-11-00-00 +0000,nypost,How NYC brothers’ $400M summer camp empire fell apart — rocking the Israel bond market and leaving parents in a panic,https://nypost.com/2026/07/30/us-news/how-nyc-brothers-400m-summer-camp-empire-fell-apart/
2026-07-30-11-00-00 +0000,latimes,"SoCal has had 'so many heat waves,' but this next one is a doozy: What to know",https://www.latimes.com/california/story/2026-07-30/socal-has-had-so-many-heat-waves-but-this-next-one-is-doozy
2026-07-30-10-59-06 +0000,nyt,A Bay Area Pastor Made an A.I. Twin to Talk About God at Any Time,https://www.nytimes.com/2026/07/30/us/ai-twin-pastor-justin-lester-california-church.html
2026-07-30-10-57-22 +0000,nyt,Poland’s Leader Says Russian Missile May Have Struck Its Territory During Ukraine Attack,https://www.nytimes.com/2026/07/30/world/europe/ukraine-poland-russia-missile.html
2026-07-30-10-57-00 +0000,wsj,"KKR Profit, Revenue Up on Asset Management, Insurance Growth",https://www.wsj.com/finance/investing/kkr-profit-revenue-up-on-asset-management-insurance-growth-7c7d49b9?mod=rss_markets_main
2026-07-30-10-56-50 +0000,nypost,"Dr. Anthony Fauci ‘America’s most damaging bureaucrat,’ ‘should go to jail,’ Sen. Ted Cruz says",https://nypost.com/2026/07/30/us-news/dr-anthony-fauci-americas-most-damaging-bureaucrat-should-go-to-jail-sen-ted-cruz-says/
2026-07-30-10-55-43 +0000,startribune,Review: Chris Stapleton brings the heat to start two-night amphitheater run,https://www.startribune.com/review-chris-stapleton-brings-the-heat-to-start-two-night-amphitheater-run/601870737
2026-07-30-10-54-36 +0000,bbc,Watch: Giant iceberg turns over near  Greenland's coast,https://www.bbc.co.uk/news/videos/cdx7lg950gdo?at_medium=RSS&at_campaign=rss
2026-07-30-10-52-15 +0000,cbc,Kuwaiti worker killed as U.S.-Iran conflict widens,https://www.cbc.ca/news/world/iran-war-us-saudi-iraq-9.7290235?cmp=rss
2026-07-30-10-49-14 +0000,bbc,US launches 'heavy' strikes on Iran after attempted attack on American troops,https://www.bbc.co.uk/news/articles/c74gwdzywmeo?at_medium=RSS&at_campaign=rss
2026-07-30-10-46-00 +0000,wsj,These Companies Are Cooking With Gas,https://www.wsj.com/finance/stocks/these-companies-are-cooking-with-gas-028e6992?mod=rss_markets_main
2026-07-30-10-44-46 +0000,nypost,"Boy, 10, dies trying to save his sister in NJ’s Passaic River as divers continue to search for missing girl",https://nypost.com/2026/07/30/us-news/boy-10-dies-in-njs-passaic-river-trying-to-save-his-sister-as-divers-continue-to-search-for-missing-girl/
2026-07-30-10-41-00 +0000,wsj,"Egypt Suffers First Drone Attack, Widening the Iran War",https://www.wsj.com/world/middle-east/egypt-suffers-first-drone-attack-widening-the-iran-war-5ce2b49e
2026-07-30-10-37-17 +0000,nyt,"Russia Strikes Ukraine With Missiles and Drones, Killing at Least 8",https://www.nytimes.com/2026/07/30/world/europe/russia-ukraine-war-missiles-drones-attacks.html
2026-07-30-10-34-07 +0000,bbc,Nicaraguan leader proposes extending presidential term by another year,https://www.bbc.co.uk/news/articles/c0m78k3k31jo?at_medium=RSS&at_campaign=rss
2026-07-30-10-31-38 +0000,nyt,Pope Leo Says He Hopes to Visit U.S. Within ‘Next Couple of Years’,https://www.nytimes.com/2026/07/30/world/europe/pope-leo-visit-us-american.html
2026-07-30-10-30-09 +0000,nypost,Angry Fauci fires off an F-bomb during walk with wife hours after Senate grilling,https://nypost.com/2026/07/30/us-news/angry-fauci-fires-off-an-f-bomb-during-walk-with-wife-hours-after-senate-grilling/
2026-07-30-10-30-00 +0000,wsj,"U.S. Treasury Yields Rise, 30-Year Yield at 19-Year High; Dollar Falls",https://www.wsj.com/finance/currencies/foreign-exchange-markets-focusing-on-bojs-forward-guidance-7c6179f2?mod=rss_markets_main
2026-07-30-10-29-15 +0000,bbc,"Fauci on 'solid legal ground' in face of prosecution threat, lawyer says",https://www.bbc.co.uk/news/articles/czdmv0vyv4zo?at_medium=RSS&at_campaign=rss
2026-07-30-10-29-00 +0000,nypost,"More than just workouts, New Yorkers want gyms with all the bells and whistles — from IVs to saunas to longevity facials",https://nypost.com/2026/07/30/health/the-rise-of-luxury-nyc-gyms-where-recovery-is-the-main-event/
2026-07-30-10-28-00 +0000,wsj,Japan Aims to Cut Food Sales Tax to 1% From April 2027,https://www.wsj.com/economy/japan-aims-to-cut-food-sales-tax-to-1-from-april-2027-41b57113
2026-07-30-10-23-54 +0000,nyt,Cuba’s Bet on Solar,https://www.nytimes.com/video/world/americas/100000011014208/cubas-bet-on-solar.html
2026-07-30-10-07-00 +0000,wsj,Russian Airstrikes Kill at Least Eight in Ukraine,https://www.wsj.com/world/europe/russian-airstrikes-kill-at-least-eight-in-ukraine-ce1b1756
2026-07-30-10-01-22 +0000,nypost,"NJ man, 32, struck and killed by lightning as severe storms rolled through area",https://nypost.com/2026/07/30/us-news/new-jersey-man-32-struck-and-killed-by-lightning-as-severe-storms-roll-through-area/
2026-07-30-10-00-49 +0000,chitri,Illinois lawmakers seek families hurt by courthouse immigration arrests as more states weigh right-to-sue laws,https://www.chicagotribune.com/2026/07/30/courthouse-immigration-families/
2026-07-30-10-00-35 +0000,chitri,West Loop 3-bedroom home with private elevator: $1.2M,https://www.chicagotribune.com/2026/07/30/west-loop-home-private-elevator/
2026-07-30-10-00-01 +0000,wapo,States cast doubt on Trump’s claim that China hacked their voter rolls,https://www.washingtonpost.com/politics/2026/07/30/states-cast-doubt-trumps-claim-that-china-hacked-their-voter-rolls/
2026-07-30-10-00-00 +0000,latimes,Proposed ban of forever chemicals for California farms nixed by state lawmakers,https://www.latimes.com/california/story/2026-07-30/forever-chemicals-ban-california-farms-assembly-bill
2026-07-30-10-00-00 +0000,nypost,Astoria’s beloved Italian pastry shop La Guli closes for good after 89 years,https://nypost.com/2026/07/30/business/astorias-beloved-italian-pastry-shop-la-guli-closes-for-good/
2026-07-30-10-00-00 +0000,latimes,How one L.A. company ditched rigid office mandates and got workers back,https://www.latimes.com/business/story/2026-07-30/how-la-company-ditched-rigid-office-mandates-got-workers-back
2026-07-30-10-00-00 +0000,latimes,Major record labels propose guidelines for AI music on the charts,https://www.latimes.com/entertainment-arts/business/story/2026-07-30/major-record-labels-propose-guidelines-for-ai-music-on-charts
