pubdate,source,title,link
2026-03-20-15-31-00 +0000,cbc,Palestinian man says Israeli settlers sexually assaulted him in front of his family,https://www.cbc.ca/news/world/palestinian-man-israeli-settlers-sexual-assault-west-bank-9.7136163?cmp=rss
2026-03-20-15-30-58 +0000,bbc,Publisher cancels horror novel's release over AI claims,https://www.bbc.com/news/articles/c5y9d44jj24o?at_medium=RSS&at_campaign=rss
2026-03-20-15-30-53 +0000,nyt,Trump Administration Sues Harvard Over Accusations of Antisemitism,https://www.nytimes.com/2026/03/20/us/trump-harvard-antisemitism-suit.html
2026-03-20-15-30-28 +0000,bbc,"Norway's crown princess breaks silence, claiming she was 'manipulated and deceived' by Epstein",https://www.bbc.com/news/articles/cde5y63y3n7o?at_medium=RSS&at_campaign=rss
2026-03-20-15-30-00 +0000,startribune,Hostile parents relations led Minnesota hockey coach to resign in Cloquet,https://www.startribune.com/cloqueteskocarltons-girls-hockey-coach-kennedy-weets/601616040
2026-03-20-15-28-18 +0000,nyt,Pregnant in ICE Detention: Handcuffs and Pleas for Medical Care,https://www.nytimes.com/2026/03/20/us/politics/pregnant-women-ice-detention.html
2026-03-20-15-26-00 +0000,wsj,Why Mayo and Soap No Longer Mix for Unilever,https://www.wsj.com/business/retail/why-mayo-and-soap-no-longer-mix-for-unilever-17445725?mod=pls_whats_news_us_business_f
2026-03-20-15-25-13 +0000,nypost,Kamala Harris bombs in humiliating new poll — but it’s also bad news for Gavin Newsom,https://nypost.com/2026/03/20/us-news/kamala-harris-bombs-in-humiliating-new-poll/
2026-03-20-15-22-24 +0000,nypost,"Hidden, art-filled cloister in the center of Rome reveals a tumultuous past",https://nypost.com/2026/03/20/world-news/a-hidden-art-filled-cloister-in-the-center-of-rome-reveals-a-tumultuous-past/
2026-03-20-15-20-57 +0000,bbc,Record-breaking heatwave hits the US West,https://www.bbc.com/news/videos/c9d413gd74do?at_medium=RSS&at_campaign=rss
2026-03-20-15-19-29 +0000,bbc,Trump-backed television merger moves forward,https://www.bbc.com/news/articles/cx2dndp7z12o?at_medium=RSS&at_campaign=rss
2026-03-20-15-17-50 +0000,nypost,4 flight attendants injured after severe turbulence on Delta flight from LA,https://nypost.com/2026/03/20/lifestyle/4-flight-attendants-injured-after-turbulence-on-delta-flight/
2026-03-20-15-16-57 +0000,nyt,"On a Holiday of Renewal, Iranians Are Mourning and Fearful",https://www.nytimes.com/2026/03/20/world/middleeast/iran-nowruz-new-year.html
2026-03-20-15-16-00 +0000,wsj,‘Streetwise’ Review: A Banker’s Goldman Age,https://www.wsj.com/arts-culture/books/streetwise-review-a-bankers-goldman-age-abcf1bd9?mod=pls_whats_news_us_business_f
2026-03-20-15-15-59 +0000,nypost,3 men charged with conspiring to smuggle AI to China,https://nypost.com/2026/03/20/world-news/3-men-charged-with-conspiring-to-smuggle-ai-to-china/
2026-03-20-15-10-41 +0000,nyt,Trump Friend Asked ICE to Detain the Mother of His Child,https://www.nytimes.com/2026/03/20/us/paolo-zampolli-ice-melania-trump-epstein.html
2026-03-20-15-08-38 +0000,latimes,CBS News shuts down radio unit amid division-wide cuts,https://www.latimes.com/entertainment-arts/business/story/2026-03-20/cbs-news-shuts-down-radio-unit-amid-division-wide-cuts
2026-03-20-15-08-19 +0000,bbc,Civil case against Gerry Adams over IRA bombings withdrawn,https://www.bbc.com/news/articles/cyv1p930gq4o?at_medium=RSS&at_campaign=rss
2026-03-20-15-07-27 +0000,cbc,BTS to stage long-awaited comeback show at Seoul landmark,https://www.cbc.ca/news/entertainment/bts-comeback-concert-9.7136019?cmp=rss
2026-03-20-15-06-42 +0000,nypost,"DOJ sues Harvard for discriminating against Jewish, Israeli students",https://nypost.com/2026/03/20/us-news/doj-sues-harvard-for-discriminating-against-jewish-israeli-students/
2026-03-20-15-05-03 +0000,bbc,"Work from home and drive more slowly to save energy, global body urges",https://www.bbc.com/news/articles/cvg4540d0g4o?at_medium=RSS&at_campaign=rss
2026-03-20-15-05-00 +0000,wsj,Canada Retail Sales Look to Build on January’s 1.1% Rise,https://www.wsj.com/business/retail/canada-retail-sales-rose-1-1-in-january-c5e5802f?mod=pls_whats_news_us_business_f
2026-03-20-15-04-02 +0000,nyt,"Deferring to Trump, G.O.P. Lawmakers Resist a Public Accounting on Iran",https://www.nytimes.com/2026/03/20/us/politics/congress-iran-trump.html
2026-03-20-15-01-03 +0000,startribune,"Chuck Norris, martial arts master and actor whose toughness became internet lore, dies at 86",https://www.startribune.com/chuck-norris-martial-arts-master-and-actor-whose-toughness-became-internet-lore-dies-at-86/601619070
2026-03-20-15-00-00 +0000,wsj,"From Four-Day Weeks to AC Bans, the World Is Scrambling to Save Energy",https://www.wsj.com/finance/commodities-futures/from-four-day-weeks-to-ac-bans-the-world-is-scrambling-to-save-energy-e16ccd81?mod=pls_whats_news_us_business_f
2026-03-20-15-00-00 +0000,wsj,Nvidia’s $17 Billion U.S. Payment Tops New Global Tax Disclosures,https://www.wsj.com/business/nvidia-corporate-tax-disclosures-1621b927?mod=pls_whats_news_us_business_f
2026-03-20-15-00-00 +0000,wsj,"Biometrics Sounds Cool—and Safe. Maybe, but Read This First",https://www.wsj.com/tech/cybersecurity/biometrics-risk-81912c30?mod=rss_markets_main
2026-03-20-14-59-00 +0000,wsj,Gold Lower as Speculative Pullback Extends,https://www.wsj.com/finance/commodities-futures/gold-edges-lower-on-inflation-concerns-dimmed-fed-rate-cut-hopes-1d2392c7?mod=rss_markets_main
2026-03-20-14-56-32 +0000,nypost,Newborn killed when left alone with stray dog her family had just taken in,https://nypost.com/2026/03/20/us-news/days-old-baby-killed-after-shes-left-alone-with-stray-dog-her-family-just-took-in/
2026-03-20-14-55-02 +0000,bbc,UK borrowing costs hit highest level since 2008 financial crisis,https://www.bbc.com/news/articles/cx23yn735jdo?at_medium=RSS&at_campaign=rss
2026-03-20-14-52-50 +0000,bbc,Iran warns UK letting US use bases is 'participation in aggression',https://www.bbc.com/news/articles/cvgkd3lqe2no?at_medium=RSS&at_campaign=rss
2026-03-20-14-52-00 +0000,wsj,How Keeping Private Credit Safe Became Iowa’s Problem,https://www.wsj.com/finance/how-keeping-private-credit-safe-became-iowas-problem-dd49febb?mod=rss_markets_main
2026-03-20-14-49-23 +0000,nyt,Supreme Court Allows Street Preacher’s Lawsuit,https://www.nytimes.com/2026/03/20/us/politics/supreme-court-street-preacher.html
2026-03-20-14-40-39 +0000,nypost,Squatter busted living in Dan Le Batard’s home: ‘A violation’,https://nypost.com/2026/03/20/us-news/squatter-busted-living-in-dan-le-batards-home-a-violation/
2026-03-20-14-40-26 +0000,nypost,Cops make ruling on University of Alabama student James Gracey’s shocking Barcelona death,https://nypost.com/2026/03/20/us-news/cops-make-ruling-on-university-of-alabama-student-james-graceys-shocking-barcelona-death/
2026-03-20-14-37-21 +0000,cbc,"Chuck Norris, Hollywood martial artist and actor, dead at 86",https://www.cbc.ca/news/entertainment/chuck-norris-actor-obituary-9.7136043?cmp=rss
2026-03-20-14-36-18 +0000,nyt,Judge Rules That R.F.K. Jr. Overstepped on Transgender Care,https://www.nytimes.com/2026/03/19/us/rfk-jr-transgender-care-ruling.html
2026-03-20-14-36-14 +0000,nypost,Israel says it killed top intel official in Iran’s Basij paramilitary force,https://nypost.com/2026/03/20/world-news/israel-says-it-killed-basij-paramilitary-forces-top-intel-official/
2026-03-20-14-36-11 +0000,nyt,What To Know About the BTS Comeback Concert Streaming Live on Netflix,https://www.nytimes.com/2026/03/20/world/asia/bts-concert-kpop-netflix-seoul.html
2026-03-20-14-27-06 +0000,nyt,Fed Official Urges Caution on Rate Cuts as Iran War Drags On,https://www.nytimes.com/2026/03/20/business/economy/fed-waller-interest-rates.html
2026-03-20-14-22-00 +0000,wsj,Tech Exec Accused of Smuggling High-End Nvidia Chips to China,https://www.wsj.com/tech/super-micro-computer-employees-arrested-for-alleged-sales-to-china-45a2bd73
2026-03-20-14-19-43 +0000,nypost,Trump calls NATO members ‘cowards’ over refusal to ‘help open’ Strait of Hormuz,https://nypost.com/2026/03/20/us-news/trump-calls-nato-members-cowards-over-refusal-to-help-open-strait-of-hormuz/
2026-03-20-14-17-00 +0000,nypost,Brother of suspected trans Blues Brother killer has astonishing reaction to sibling’s alleged crime,https://nypost.com/2026/03/20/us-news/brother-of-suspected-trans-blues-brother-killer-has-astonishing-reaction-to-siblings-alleged-crime/
2026-03-20-14-14-58 +0000,bbc,"'Multiple factors' caused 2025 Spain and Portugal blackout, says report",https://www.bbc.com/news/articles/cvg0r3z3lvqo?at_medium=RSS&at_campaign=rss
2026-03-20-14-14-25 +0000,nyt,‘Saturday Night Live’ Arrives in London,https://www.nytimes.com/2026/03/20/arts/television/saturday-night-live-london-uk.html
2026-03-20-14-14-20 +0000,bbc,Car stolen with two-month-old baby inside,https://www.bbc.com/news/articles/cy91eg3zl9go?at_medium=RSS&at_campaign=rss
2026-03-20-14-13-18 +0000,nyt,Student Loan Office to Leave the Education Department,https://www.nytimes.com/2026/03/19/us/politics/student-loan-office-education-department.html
2026-03-20-14-06-19 +0000,nyt,Oil Prices Hold Steady as Global Stocks Nudge Lower,https://www.nytimes.com/2026/03/20/business/oil-stocks-gas-iran.html
2026-03-20-14-01-59 +0000,nypost,"Walmart’s AI move could lead to surge pricing — shoppers and experts are outraged: ‘This isn’t innovative, it’s exploitative’",https://nypost.com/2026/03/20/tech/walmarts-ai-move-could-bring-surge-pricing-angry-shoppers/
2026-03-20-14-00-35 +0000,nypost,"Audio captures air traffic controller’s calm response as  Alaska Airlines, FedEx cargo planes nearly collide at Newark airport",https://nypost.com/2026/03/20/us-news/audio-captures-moment-2-planes-avoid-crash-at-newark-airport/
2026-03-20-14-00-00 +0000,wsj,Giant South Pars Gas Field Is Iran’s Biggest Economic Safety Net,https://www.wsj.com/world/middle-east/giant-south-pars-gas-field-is-irans-biggest-economic-safety-net-b24c6578
2026-03-20-13-50-00 +0000,wsj,Natural Gas Turn Lower to Cap Volatile Week,https://www.wsj.com/articles/european-gas-set-for-20-weekly-surge-on-qatar-lng-hit-a775feb4?mod=rss_markets_main
2026-03-20-13-47-00 +0000,wsj,Oil Inches Lower on U.S Military Efforts to Reopen Strait of Hormuz,https://www.wsj.com/finance/commodities-futures/oil-falls-amid-prospects-of-removal-of-u-s-sanctions-on-iranian-oil-at-sea-d63c9037?mod=rss_markets_main
2026-03-20-13-45-36 +0000,nyt,Attacks on Oil and Natural Gas Facilities Could Lead to Much Higher Prices,https://www.nytimes.com/2026/03/19/business/energy-environment/iran-oil-natural-gas-attacks.html
2026-03-20-13-41-54 +0000,bbc,In maps: Attacks across Iran and the Middle East continue across third week,https://www.bbc.com/news/articles/c4g0pnnj8xyo?at_medium=RSS&at_campaign=rss
2026-03-20-13-35-31 +0000,nyt,Scramble for Jet Fuel Shows How Energy Shortages Are Rippling Across Asia,https://www.nytimes.com/2026/03/20/business/oil-jetfuel-asia.html
2026-03-20-13-25-43 +0000,startribune,Ecolab makes big push into AI data center market with $4.75B acquisition,https://www.startribune.com/ecolab-coolit-systems-kkr-mubadala-investment-acquisition/601615714
2026-03-20-13-22-44 +0000,bbc,Typical energy bill forecast to rise by £332 a year in July,https://www.bbc.com/news/articles/cede1nn8wp5o?at_medium=RSS&at_campaign=rss
2026-03-20-13-20-07 +0000,nypost,Saudi Arabia warns oil prices could spike past $180 a barrel if Iran war rages on: report,https://nypost.com/2026/03/20/business/saudi-arabia-warns-oil-prices-could-spike-past-180-a-barrel-if-iran-war-rages-on-report/
2026-03-20-13-17-56 +0000,bbc,Leading anti‑racism activist in Tunisia jailed for eight years,https://www.bbc.com/news/articles/clyjg1x7r43o?at_medium=RSS&at_campaign=rss
2026-03-20-13-16-42 +0000,nyt,"Seeking to Rely Less on China, U.S. Pushes a Rare Earths Partnership on a Reluctant Brazil",https://www.nytimes.com/2026/03/20/world/americas/us-rare-earth-minerals-brazil-china.html
2026-03-20-13-15-12 +0000,nyt,Spain Says the Sun Shields It From Rising Gas Costs. Is That True?,https://www.nytimes.com/2026/03/20/world/europe/spain-iran-energy-renewables-gas-sun.html
2026-03-20-13-13-55 +0000,nyt,U.S. Military Ramps Up Assaults on Iranian Drones and Vessels to Clear Strait of Hormuz,https://www.nytimes.com/2026/03/20/us/politics/us-military-strait-hormuz.html
2026-03-20-13-13-06 +0000,nyt,How a Civil Rights Icon Used His Power to Abuse Girls and Women,https://www.nytimes.com/video/us/100000010787904/how-a-civil-rights-icon-used-his-power-to-abuse-girls-and-women.html
2026-03-20-13-00-05 +0000,nyt,The I.R.S. Is Phasing Out Paper Checks. Here’s How to Speed Your Refund.,https://www.nytimes.com/2026/03/20/your-money/irs-paper-checks-end-tax-refund-direct-deposit.html
2026-03-20-13-00-00 +0000,missionlocal,Family portrait,https://missionlocal.org/2026/03/family-portrait/
2026-03-20-12-58-00 +0000,wsj,Best Business Debt Consolidation Loans in March 2026,https://www.wsj.com/buyside/personal-finance/business-loans/business-debt-consolidation-loans?mod=pls_whats_news_us_business_f
2026-03-20-12-58-00 +0000,wsj,5 of the Top Financial Advisor Companies for Retirees: Well-Known Fiduciary Firms to Consider,https://www.wsj.com/buyside/personal-finance/financial-advisors/top-financial-advisors-for-retirees?mod=rss_markets_main
2026-03-20-12-58-00 +0000,wsj,6 of the Best Wealth Management Firms: Well-Known Fiduciary Investment Companies to Consider,https://www.wsj.com/buyside/personal-finance/financial-advisors/best-wealth-management-firms?mod=rss_markets_main
2026-03-20-12-58-00 +0000,wsj,Best Car Insurance Companies of 2026,https://www.wsj.com/buyside/personal-finance/auto-insurance/best-car-insurance
2026-03-20-12-58-00 +0000,wsj,Cheapest Car Insurance Companies 2026,https://www.wsj.com/buyside/personal-finance/auto-insurance/cheapest-car-insurance
2026-03-20-12-58-00 +0000,wsj,Best Pet Insurance Companies of 2026,https://www.wsj.com/buyside/personal-finance/pet-insurance/best-pet-insurance
2026-03-20-12-58-00 +0000,wsj,Best Term Life Insurance Companies of 2026,https://www.wsj.com/buyside/personal-finance/life-insurance/best-term-life-insurance
2026-03-20-12-54-01 +0000,bbc,Did you know you could transfer your ISA?,https://www.bbc.com/news/videos/cdxdlzkwnkpo?at_medium=RSS&at_campaign=rss
2026-03-20-12-44-00 +0000,wsj,UBS Secures Bank License for Its Campaign to Expand U.S. Wealth Arm,https://www.wsj.com/finance/banking/ubs-secures-bank-license-for-its-campaign-to-expand-u-s-wealth-arm-0438a386?mod=rss_markets_main
2026-03-20-12-41-45 +0000,bbc,Reform-led council approves councillor wage rise,https://www.bbc.com/news/articles/cwy35k5x5d3o?at_medium=RSS&at_campaign=rss
2026-03-20-12-38-01 +0000,bbc,I didn't know Epstein was a predator - Norway's crown princess,https://www.bbc.com/news/videos/c78l5x0zl0wo?at_medium=RSS&at_campaign=rss
2026-03-20-12-29-20 +0000,nyt,BTS Leans Into Korean History With ‘Arirang.’ Here Are the Major References.,https://www.nytimes.com/2026/03/20/world/asia/bts-arirang-korean-references.html
