pubdate,source,title,link
2025-12-13-17-50-39 +0000,nyt,Belarus Frees Prominent Political Prisoners as U.S. Lifts Some Trade Sanctions,https://www.nytimes.com/2025/12/13/world/europe/belarus-frees-prisoners-trade-sanctions.html
2025-12-13-17-48-07 +0000,nyt,U.S.-U.K. Trade Deal Hits Stumbling Block,https://www.nytimes.com/2025/12/13/business/economy/trump-uk-trade-deal-tariffs.html
2025-12-13-17-37-40 +0000,nypost,National Guardsman shot in DC making ‘miraculous’ progress: ‘Our boy is going to recover’,https://nypost.com/2025/12/13/us-news/miracle-recovery-for-national-guard-troop-shot-in-dc/
2025-12-13-17-36-52 +0000,nypost,Fired up! New Yorkers fume after graffiti vandal defaces dozens of businesses with ‘SMOKE’,https://nypost.com/2025/12/13/us-news/fired-up-new-yorkers-fume-after-graffiti-vandal-defaces-dozens-of-businesses-with-smoke/
2025-12-13-17-30-30 +0000,wapo,"Belarus releases Nobel laureate, former candidate, more than 100 others",https://www.washingtonpost.com/world/2025/12/13/belarus-releases-political-prisoners/
2025-12-13-17-25-39 +0000,nypost,Actor Peter Greene’s possible last words revealed in phone call just days before shocking death at 60 in NYC apartment,https://nypost.com/2025/12/13/us-news/peter-greene-was-totally-normal-in-last-call-with-manager-before-death/
2025-12-13-17-12-35 +0000,nyt,Can Trump’s Grand Plans for Gaza Get Off the Drawing Board?,https://www.nytimes.com/2025/12/13/world/middleeast/trump-gaza-plans-postwar.html
2025-12-13-17-12-34 +0000,cbc,Fighting rages on Thai-Cambodian border despite Trump's ceasefire claim,https://www.cbc.ca/news/world/thailand-cambodia-border-fighting-continues-9.7014953?cmp=rss
2025-12-13-17-00-00 +0000,wsj,"U.S. Presses Other Countries to Send Troops to Gaza, but None Have Stepped Forward Yet",https://www.wsj.com/world/middle-east/u-s-presses-other-countries-to-send-troops-to-gaza-but-none-have-stepped-forward-yet-9c204999
2025-12-13-17-00-00 +0000,startribune,"Medcalf: At last, St. Paul’s East Side youth get a community space they deserve",https://www.startribune.com/medcalf-at-last-st-pauls-east-side-youth-get-a-community-space-they-deserve/601543066
2025-12-13-17-00-00 +0000,wsj,Trump’s Surprise Answer to Vehicle Affordability: ‘Cute’ Tiny Cars,https://www.wsj.com/business/autos/trumps-surprise-answer-to-vehicle-affordability-cute-tiny-cars-b6b482d1?mod=pls_whats_news_us_business_f
2025-12-13-17-00-00 +0000,wsj,"Japanese kei cars—tiny, fuel efficient vehicles—might be coming to the U.S. soon",https://www.wsj.com/business/autos/trumps-surprise-answer-to-vehicle-affordability-cute-tiny-cars-b6b482d1
2025-12-13-17-00-00 +0000,wsj,Here is what is in the $901 billion defense-policy bill passed by the House,https://www.wsj.com/politics/national-security/military-defense-bill-ndaa-f46291c0
2025-12-13-16-42-55 +0000,nypost,Iran’s gas prices soar for the first time since fatal 2019 protests,https://nypost.com/2025/12/13/world-news/irans-gas-prices-soar-for-the-first-time-since-fatal-2019-protests/
2025-12-13-16-34-44 +0000,cbc,"Belarus frees Nobel winner, top opposition figures as U.S. lifts more sanctions",https://www.cbc.ca/news/world/belarus-frees-prisoners-9.7014930?cmp=rss
2025-12-13-16-33-03 +0000,bbc,Trump's 'historic' peace deal for DR Congo shattered after rebels seize key city,https://www.bbc.com/news/articles/c4gk34k9k23o?at_medium=RSS&at_campaign=rss
2025-12-13-16-31-15 +0000,nyt,"Reader Mailbag: A Pause on Gerrymanders, and a Risk in Primaries",https://www.nytimes.com/2025/12/13/upshot/gerrymander-indiana-texas-primary.html
2025-12-13-16-30-07 +0000,nyt,University of Maryland President Cleared of Plagiarism,https://www.nytimes.com/2025/12/13/us/politics/university-of-maryland-president-cleared-of-plagiarism.html
2025-12-13-16-27-52 +0000,nyt,"To Get to Oslo, Machado Skirted Military Checkpoints and Survived Rough Seas",https://www.nytimes.com/2025/12/12/us/politics/machado-venezuela-escape-oslo.html
2025-12-13-16-24-22 +0000,nyt,"For Rubio the Cuba Hawk, the Road to Havana Runs Through Venezuela",https://www.nytimes.com/2025/12/12/us/politics/rubio-cuba-venezuela.html
2025-12-13-16-24-04 +0000,bbc,Street art festival sees Lagos turned into 'open-air gallery',https://www.bbc.com/news/articles/c4ge4q8gypzo?at_medium=RSS&at_campaign=rss
2025-12-13-16-24-00 +0000,nypost,"2 US troops, American civilian killed in Islamic State ambush in Syria",https://nypost.com/2025/12/13/world-news/shots-fired-at-us-and-syrian-forces-during-americans-visit-to-palmyra-leaving-several-wounded/
2025-12-13-16-22-57 +0000,nypost,Two exotic cats belonging to one-time NY Jets player run wild in Baltimore neighborhood,https://nypost.com/2025/12/13/us-news/two-exotic-cats-belonging-to-one-time-new-york-jet-run-wild-in-baltimore-neighborhood/
2025-12-13-16-22-32 +0000,nypost,Powerball swells to over $1B in second-largest drawing of the year,https://nypost.com/2025/12/13/us-news/more-than-1b-up-for-grabs-in-tonights-powerball-winning/
2025-12-13-16-22-15 +0000,nypost,"Two grinches reportedly punch Nativity scene donkeys, defecate in church during German Christmas market spree",https://nypost.com/2025/12/13/world-news/two-grinches-reportedly-punch-nativity-scene-donkeys-defecate-in-church-during-german-christmas-market-spree/
2025-12-13-16-21-39 +0000,nypost,"Birth control: China slaps new taxes on condoms, contraceptives in effort to boost birth rates",https://nypost.com/2025/12/13/world-news/get-busy-in-the-bedroom-china-slaps-new-taxes-on-condoms-birth-control/
2025-12-13-16-16-24 +0000,nypost,"Community rescues grieving North Dakota widow — by harvesting their late pal’s 1,400 acres of crops",https://nypost.com/2025/12/13/us-news/community-rescues-grieving-north-dakota-widow-by-harvesting-their-late-pals-1400-acres-of-crops/
2025-12-13-16-12-54 +0000,nypost,Gaza amputees severely struggle to rebuild lives amid prosthetic limbs shortage,https://nypost.com/2025/12/13/world-news/gaza-amputees-severely-struggle-to-rebuild-lives-amid-prosthetic-limbs-shortage/
2025-12-13-16-00-59 +0000,bbc,2025 was a crazy year in politics. But 2026 could be wild,https://www.bbc.com/news/articles/cx2dd3yewl5o?at_medium=RSS&at_campaign=rss
2025-12-13-15-55-33 +0000,wapo,"National Guardsman shot in D.C. making ‘extraordinary progress,’ doctor says",https://www.washingtonpost.com/nation/2025/12/13/national-guard-attack-dc-andrew-wolfe-recovery/
2025-12-13-15-49-43 +0000,nypost,"Disgraced ex-University of Michigan football coach Sherrone Moore offered OnlyFans models tickets in exchange for foursome, report says",https://nypost.com/2025/12/13/us-news/university-of-michigan-football-coach-sherrone-moore-offered-onlyfans-models-tickets-in-exchange-for-foursome-report/
2025-12-13-15-26-20 +0000,nypost,"Israel kills top Hamas commander Raad Saad with IDF strike in Gaza City, officials say",https://nypost.com/2025/12/13/world-news/israel-kills-top-hamas-commander-raad-saad-with-idf-strike-in-gaza-city-official-says/
2025-12-13-15-03-04 +0000,nyt,Russia Bombs Ukraine Port of Odesa Amid Peace Talks,https://www.nytimes.com/2025/12/13/world/europe/russia-ukraine-odesa-attack.html
2025-12-13-14-48-43 +0000,cbc,"Organizer arrested after fans rip up seats, throw objects during Lionel Messi visit to India",https://www.cbc.ca/news/world/soccer-fans-messi-india-9.7014882?cmp=rss
2025-12-13-14-46-08 +0000,nyt,"In Trump’s Justice Dept., Failing in Court Might Be Better Than Bucking the Boss",https://www.nytimes.com/2025/12/12/us/politics/trump-justice-dept.html
2025-12-13-14-45-01 +0000,nyt,Venezuela Oil Tanker Seized by U.S. Was Part of Effort to Finance Cuba,https://www.nytimes.com/2025/12/12/world/americas/venezuela-cuba-oil-tanker.html
2025-12-13-14-37-41 +0000,nyt,"Marina Yee, Elusive Avant-Garde Designer, Dies at 67",https://www.nytimes.com/2025/12/13/fashion/runway-womens/marina-yee-dead.html
2025-12-13-14-33-45 +0000,nypost,Rockette who went viral for audition while 7 months pregnant reveals the story behind the video,https://nypost.com/2025/12/13/us-news/rockette-who-went-viral-for-her-audition-at-7-months-pregnant-reveals-the-story-behind-the-video/
2025-12-13-14-27-29 +0000,nypost,Stefanik calls on feds to ramp up bid-rigging probe of Hochul homecare contract after ‘bombshell’ email emerges,https://nypost.com/2025/12/13/us-news/stefanik-calls-on-doj-to-ramp-up-probe-of-hochuls-homecare-program-following-bombshell-email-revelation/
2025-12-13-14-23-05 +0000,nypost,"Party’s over, Paris: Fearful French cancel NYE concert on Champs-Élysées as migrant violence grows",https://nypost.com/2025/12/13/world-news/partys-over-in-paris-city-cancel-open-air-concert-at-the-champs-elysees-due-to-security-threats/
2025-12-13-14-17-42 +0000,nypost,Brooklyn teacher NYC tried to fire decade ago for fixing grades is back in classroom and under fraud probe again: ‘No accountability’,https://nypost.com/2025/12/13/us-news/nyc-teacher-city-tried-to-fire-for-fixing-grades-is-back-in-classroom-and-under-probe-again-no-accountability/
2025-12-13-14-02-23 +0000,nypost,From hate to hope: Jewish beauty queens bombarded by death threats share prayers for peace for Hanukkah,https://nypost.com/2025/12/13/world-news/from-hate-to-hope-jewish-beauty-queens-share-their-prayers-for-peace-as-hanukkah-begins/
2025-12-13-14-01-00 +0000,nypost,"University of Arkansas prof. canned over alleged support for Iranian regime, anti-Israel stance",https://nypost.com/2025/12/13/world-news/university-of-arkansas-prof-canned-over-alleged-support-iranian-regime-anti-israel-stance/
2025-12-13-14-00-00 +0000,missionlocal,Joe Hill,https://missionlocal.org/2025/12/sf-photos-joe-hill/
2025-12-13-13-59-47 +0000,nypost,"Let it snow! NYC braces for winter coating with NJ, Long Island forecast for more in evening storm",https://nypost.com/2025/12/13/us-news/nyc-to-get-3-inches-in-first-snowfall-of-the-season/
2025-12-13-13-46-21 +0000,cbc,"2 killed in Russia, millions in Ukraine without power as energy infrastructure targeted",https://www.cbc.ca/news/world/ukraine-russia-attacks-peace-talks-9.7014857?cmp=rss
2025-12-13-13-30-02 +0000,wapo,"Dublin embraced refugees, but some in Ireland have had enough",https://www.washingtonpost.com/world/2025/12/13/ireland-ukrainian-migrants-protests/
2025-12-13-13-20-56 +0000,startribune,8 Twin Cities museum gift shops rated,https://www.startribune.com/8-twin-cities-museum-gift-shops-rated/601537829
2025-12-13-13-00-04 +0000,wapo,"In ‘Christmas miracle,’ missing dog is found 5 years later, 2,300 miles away",https://www.washingtonpost.com/lifestyle/2025/12/13/missing-dog-choco-california-michigan/
2025-12-13-13-00-00 +0000,startribune,Can J.J. McCarthy make progress in the Vikings’ progression-based offense?,https://www.startribune.com/minnesota-vikings-jj-mccarthy-pure-progression-reads-nfl-qbs/601539469
2025-12-13-12-58-43 +0000,nypost,"Canada boosting military might as it seeks 400,000 volunteer soldiers, quadrupling size of force",https://nypost.com/2025/12/13/world-news/canada-wants-to-boost-army-reserves-by-400000-more-than-quadrupling-size-of-military/
2025-12-13-12-48-55 +0000,bbc,Cambodia shuts border crossings with Thailand as fighting continues,https://www.bbc.com/news/articles/cd0kkyx3vvxo?at_medium=RSS&at_campaign=rss
2025-12-13-12-43-16 +0000,bbc,One million households without power in Ukraine after Russia attacks energy grid,https://www.bbc.com/news/articles/c0l9954yr9ko?at_medium=RSS&at_campaign=rss
2025-12-13-12-41-13 +0000,nypost,"Outgoing NYC Mayor Eric Adams warns ‘dark days’ ahead as anti-cop Mamdani takes reins, reveals he won’t miss job",https://nypost.com/2025/12/13/us-news/outgoing-nyc-mayor-adams-warns-dark-days-ahead-as-anti-cop-mamdani-takes-reins-wont-miss-job/
2025-12-13-12-29-00 +0000,wsj,Fighting Persists on Thai-Cambodian Border After Trump’s Cease-Fire Claim,https://www.wsj.com/world/fighting-persists-on-thai-cambodian-order-after-trumps-cease-fire-claim-4a0ce221
2025-12-13-12-22-00 +0000,wsj,"News Quiz for Dec. 13, 2025",https://www.wsj.com/business/media/news-quiz-for-dec-13-2025-3de73a0b?mod=pls_whats_news_us_business_f
2025-12-13-12-16-46 +0000,nyt,Baby Steps,https://www.nytimes.com/2025/12/13/briefing/baby-steps.html
2025-12-13-12-00-01 +0000,startribune,"As ICE activity intensifies, some Somali students lower their profile",https://www.startribune.com/as-ice-activity-intensifies-some-somali-students-lower-their-profile/601542204
2025-12-13-12-00-01 +0000,startribune,Anderson: A trigger once pulled can never be unpulled — a lesson some hunters learn the hard way,https://www.startribune.com/anderson-a-trigger-once-pulled-can-never-be-unpulled-a-lesson-some-hunters-learn-the-hard-way/601543867
2025-12-13-12-00-00 +0000,wsj,"Gazans Living Among Ruins Now Contend With Floods, Overflowing Sewage",https://www.wsj.com/world/middle-east/gazans-living-among-ruins-now-contend-with-floods-overflowing-sewage-7b8d64ca
2025-12-13-12-00-00 +0000,missionlocal,"As violence rose, S.F. health workers say safety proposals were ignored",https://missionlocal.org/2025/12/sf-general-hospital-saftey-stabbing/
2025-12-13-11-55-00 +0000,missionlocal,MoAD caps 20th anniversary celebration,https://missionlocal.org/2025/12/moad-caps-20th-anniversary-celebration/
2025-12-13-11-20-50 +0000,bbc,Watch: Furious fans invade pitch at Messi event in India,https://www.bbc.com/news/videos/c80xx09k485o?at_medium=RSS&at_campaign=rss
2025-12-13-11-15-00 +0000,startribune,The Minnesota mom who ignited RFK’s vaccine concerns and today’s MAHA movement,https://www.startribune.com/the-minnesota-mom-who-ignited-rfks-vaccine-concerns-and-todays-maha-movement/601534511
2025-12-13-11-00-39 +0000,wapo,He leaned right in high school. Now he’s the Trump-trolling Portland Chicken.,https://www.washingtonpost.com/nation/2025/12/13/trump-chicken-suit-ice-protest/
2025-12-13-11-00-13 +0000,wapo,"Do a $1,100 vacuum and $3,100 purse belong on a gift list? In what economy?",https://www.washingtonpost.com/business/2025/12/13/expensive-gift-list-reader-response/
2025-12-13-11-00-06 +0000,nyt,Reporting on Arctic Sovereignty in the Polar Bear Capital of the World,https://www.nytimes.com/2025/12/13/world/canada/canada-arctic-sovereignty-polar-bear.html
2025-12-13-11-00-00 +0000,latimes,Some big water agencies in farming areas get water for free. Critics say that needs to end,https://www.latimes.com/environment/story/2025-12-13/colorado-river-water-prices
2025-12-13-11-00-00 +0000,latimes,A young musician was gunned down in Northridge. Did childhood friends set her up?,https://www.latimes.com/california/story/2025-12-13/delarosa-northridge-investigation
2025-12-13-11-00-00 +0000,latimes,"Feds link two Downey men to Sinaloa cartel: One heads to prison, the other is missing",https://www.latimes.com/california/story/2025-12-13/downey-men-sinaloa-cartel-sentencing-fugitive
2025-12-13-11-00-00 +0000,latimes,What the Trump administration's hepatitis B vaccine rollback means for California,https://www.latimes.com/world-nation/story/2025-12-13/hep-b-vaccine-rollback-explained
2025-12-13-11-00-00 +0000,latimes,Notorious 'winter vomiting bug' rising in California. A new norovirus strain could make it worse,https://www.latimes.com/california/story/2025-12-13/norovirus-notorious-winter-vomiting-bug-rising-in-california-could-new-strain-make-things-worse
2025-12-13-11-00-00 +0000,latimes,"L.A. City Councilman John Lee violated gift laws on lavish Vegas jaunt, judge says",https://www.latimes.com/california/story/2025-12-13/la-city-councilmember-john-lee-violated-gift-laws-lavish-vegas-jaunt
2025-12-13-11-00-00 +0000,latimes,"As Netflix and Paramount circle Warner Bros. Discovery, Hollywood unions voice alarm",https://www.latimes.com/entertainment-arts/business/story/2025-12-13/netflix-paramount-warner-bros-discovery-hollywood-unions-voice-alarm
2025-12-13-11-00-00 +0000,wapo,Blowback over Charlie Kirk posts prompts employers’ social media crackdown,https://www.washingtonpost.com/business/2025/12/13/employer-crackdown-social-media/
2025-12-13-11-00-00 +0000,latimes,What happens to CNN if President Trump gets his way?,https://www.latimes.com/entertainment-arts/business/story/2025-12-13/what-happens-to-cnn-if-paramount-buys-warner-bros-trump
2025-12-13-10-59-00 +0000,startribune,Burcum: Watch out for risky health plans as sticker shock sets in,https://www.startribune.com/beware-health-insurance-scams-rising-consumer-costs-us/601544857
2025-12-13-10-30-00 +0000,wapo,Europe is panicking over its shrinking population,https://www.washingtonpost.com/world/2025/12/13/fertility-rates-europe-population-pronatalist/
2025-12-13-10-30-00 +0000,wsj,The Fed Did Banks a Solid This Week. More Favors May Be Needed,https://www.wsj.com/finance/banking/the-fed-did-banks-a-solid-this-week-more-favors-may-be-needed-d2bc2b10?mod=rss_markets_main
2025-12-13-10-15-19 +0000,nyt,Chile Poised for Right-Wing Victory as Crime Fears Sweep Latin America,https://www.nytimes.com/2025/12/13/world/americas/chile-election-latin-america-crime.html
2025-12-13-10-15-02 +0000,nyt,‘The Interview’: 3 Senators Who Quit On Why Congress Won’t Stand Up To Trump,https://www.nytimes.com/2025/12/13/magazine/senators-manchin-flake-smith-interview.html
2025-12-13-10-09-51 +0000,bbc,No 10 says it backs pubs as landlords bar Labour MPs in tax protest,https://www.bbc.com/news/articles/c4gvvvdz01go?at_medium=RSS&at_campaign=rss
2025-12-13-10-04-17 +0000,nyt,Ivan Urgant Was Russia’s Late-Night King Until Putin’s War in Ukraine,https://www.nytimes.com/2025/12/13/world/europe/russia-ivan-urgant-late-night.html
2025-12-13-10-02-10 +0000,nyt,A Measles Outbreak Brings With It Echoes of the Pandemic,https://www.nytimes.com/2025/12/13/us/measles-outbreak-south-carolina-quarantine.html
2025-12-13-10-02-06 +0000,nyt,Korea’s English Exam Was So Hard It Prompted an Apology. How Would You Do?,https://www.nytimes.com/2025/12/13/world/asia/korea-english-exam-how-would-you-do.html
2025-12-13-10-01-37 +0000,nyt,My Boss Got Way Too Drunk at the Christmas Party,https://www.nytimes.com/2025/12/13/business/my-boss-got-way-too-drunk-at-the-christmas-party.html
2025-12-13-10-01-00 +0000,nyt,Biden Has Raised Little of What He Needs to Build a Presidential Library,https://www.nytimes.com/2025/12/13/us/politics/biden-presidential-library-delaware.html
2025-12-13-10-00-47 +0000,nyt,"Social Security Disability, a Financial Protection for Some Workers, Is at a Crossroads",https://www.nytimes.com/2025/12/13/business/social-security-disability-insurance-retirement.html
2025-12-13-10-00-45 +0000,wapo,Oil executives once booed Canada’s prime minister. Now they cheer him.,https://www.washingtonpost.com/world/2025/12/13/canada-carney-climate-oil-pipeline/
2025-12-13-10-00-25 +0000,nyt,Hanukkah Concerts With Israeli Military Cantor Raise Outcry in Amsterdam,https://www.nytimes.com/2025/12/13/arts/music/hanukkah-concerts-shai-abramson-amsterdam-israel.html
2025-12-13-10-00-23 +0000,wapo,"With an army of yes-men, how Putin’s world turned into an echo chamber",https://www.washingtonpost.com/world/2025/12/13/russia-putin-yes-men-trump-cabinet/
2025-12-13-10-00-00 +0000,wapo,"Social posts, messages reveal alleged National Guard shooter’s turmoil",https://www.washingtonpost.com/investigations/2025/12/13/social-posts-messages-reveal-alleged-national-guard-shooters-turmoil/
2025-12-13-09-00-00 +0000,cbc,How a Canadian military intelligence operative ended up facing an espionage charge,https://www.cbc.ca/news/politics/military-intelligence-officer-espionage-charge-9.7014251?cmp=rss
2025-12-13-09-00-00 +0000,cbc,Health minister says she worries about U.S. public health decisions harming Canadians,https://www.cbc.ca/news/politics/marjorie-michel-health-minister-rfk-jr-vaccines-canada-9.7013683?cmp=rss
