pubdate,source,title,link
2025-08-22-00-47-56 +0000,nypost,Steak ‘n Shake slams Cracker Barrel CEO for eliminating ‘old-timer’ from logo: ‘We take pride in our history’,https://nypost.com/2025/08/21/business/steak-n-shake-slams-cracker-barrel-ceo-for-eliminating-old-timer-from-logo/
2025-08-22-00-34-57 +0000,nyt,6 Men Are Killed in an Accident at a Colorado Dairy Farm,https://www.nytimes.com/2025/08/21/us/colorado-dairy-farm-deaths.html
2025-08-22-00-28-27 +0000,nypost,"Florida man arrested after crashing meth, fentanyl-filled drone into home: cops",https://nypost.com/2025/08/21/us-news/florida-man-arrested-after-crashing-meth-and-fentanyl-filled-drone-into-home-cops/
2025-08-22-00-25-33 +0000,nyt,"Colorado Park Ranger Falsely Reported That Attacker Stabbed Him, Officials Say",https://www.nytimes.com/2025/08/21/us/colorado-park-ranger-stabbed-hoax.html
2025-08-22-00-19-55 +0000,nypost,6 people dead in freak ‘dairy accident’ at Colorado farm,https://nypost.com/2025/08/21/us-news/6-people-dead-in-freak-dairy-accident-at-colorado-farm/
2025-08-22-00-17-59 +0000,nyt,‘Cruel Hoax’ at Villanova Spreads Panic During Student Orientation,https://www.nytimes.com/2025/08/21/us/villanova-university-shooter-hoax.html
2025-08-22-00-16-17 +0000,nypost,‘Near historical’ Hurricane Erin among largest storms ever recorded in the Atlantic at over 500 miles wide,https://nypost.com/2025/08/21/us-news/erin-among-largest-10-of-hurricanes-ever-recorded-in-atlantic-at-over-500-miles-across-near-historic/
2025-08-22-00-15-00 +0000,missionlocal,ICE protester charged with federal misdemeanors in S.F.,https://missionlocal.org/2025/08/ice-protester-charged-with-federal-misdemeanors-s-f/
2025-08-22-00-13-25 +0000,startribune,Souhan: Vikings need an upgrade behind J.J. McCarthy. Can they find one?,https://www.startribune.com/minnesota-vikings-backup-qb-sam-howell-max-brosmer-jim-souhan/601456864
2025-08-22-00-06-21 +0000,wapo,HHS pulls $12M from California’s pregnancy prevention program over gender content,https://www.washingtonpost.com/nation/2025/08/21/hhs-california-pregnancy-prevention-gender/
2025-08-22-00-00-00 +0000,wsj,Peter Thiel Leads Pack of Investors Piling Into Ether,https://www.wsj.com/finance/currencies/peter-thiel-ether-investors-39b37a98?mod=rss_markets_main
2025-08-21-23-59-58 +0000,nypost,Mamdani-like Democratic Socialist Omar Fateh loses key endorsement in Minneapolis mayoral race,https://nypost.com/2025/08/21/us-news/mamdani-like-democratic-socialist-omar-fateh-loses-key-endorsement-in-minneapolis-mayoral-race/
2025-08-21-23-59-13 +0000,nyt,‘Flying Blind’: Trump Strips Government of Expertise at a High-Stakes Moment,https://www.nytimes.com/2025/08/21/us/politics/trump-government-expertise.html
2025-08-21-23-52-00 +0000,wsj,U.K. Consumers Sunnier as BOE Cuts Rates But Economic Fears Remain,https://www.wsj.com/economy/consumers/u-k-consumers-sunnier-as-boe-cuts-rates-but-economic-fears-remain-f56ec6e7
2025-08-21-23-50-34 +0000,bbc,Computer science graduates struggle to secure their first jobs,https://www.bbc.com/news/articles/cm21dvg8l1go?at_medium=RSS&at_campaign=rss
2025-08-21-23-44-15 +0000,nyt,Noem’s Spending Rule Causes Delays at Homeland Security Dept.,https://www.nytimes.com/2025/08/21/us/kristi-noem-spending-contracts-homeland-security-department.html
2025-08-21-23-43-37 +0000,nypost,California Gov. Gavin Newsom signs redistricting measure in response to new Texas House map,https://nypost.com/2025/08/21/us-news/california-gov-gavin-newsom-signs-redistricting-measure-in-response-to-new-texas-house-map/
2025-08-21-23-43-25 +0000,nyt,Court Decision to Toss Penalty Frees Trump Family of Financial Straits,https://www.nytimes.com/2025/08/21/us/politics/court-penalty-trump-family-financials.html
2025-08-21-23-29-54 +0000,nyt,"See Trump’s Deployment of the National Guard, Other Federal Agents in Washington, D.C.",https://www.nytimes.com/2025/08/21/us/politics/dc-police-national-guard-trump.html
2025-08-21-23-25-47 +0000,nyt,"Taking on the Fed, Trump Combines Retribution Tactics With a Power Play",https://www.nytimes.com/2025/08/21/us/politics/trump-fed-federal-reserve.html
2025-08-21-23-25-12 +0000,eltecolote,These 11 S.F. organizations support day laborers. Here’s what they offer,https://eltecolote.org/content/en/sf-immigrant-worker-resources/
2025-08-21-23-24-37 +0000,bbc,The race for the two miles-a-second super weapons that Putin says turn targets to dust,https://www.bbc.com/news/articles/cgeqj1q8gj4o?at_medium=RSS&at_campaign=rss
2025-08-21-23-19-00 +0000,wsj,"Alina Habba, Trump’s Top Prosecutor in New Jersey, Is Not Serving Lawfully, Judge Says",https://www.wsj.com/us-news/law/alina-habba-new-jersey-us-attorney-judge-ruling-57e23e3b
2025-08-21-23-16-00 +0000,wsj,Supreme Court Lets Trump Administration Halt Funding for Some Research Grants,https://www.wsj.com/us-news/law/supreme-court-nih-grants-ruling-3cb12969
2025-08-21-23-02-09 +0000,nypost,"Israeli stats show civilian death rate in Gaza war is 83%, report claims — as government denies data",https://nypost.com/2025/08/21/world-news/israeli-stats-show-civilian-death-rate-in-gaza-war-is-83-report-claims-as-government-denies-data/
2025-08-21-23-02-03 +0000,nypost,HHS nixes California sex ed grant after refusal to drop ‘radical’ gender lessons,https://nypost.com/2025/08/21/us-news/hhs-nixes-california-sex-ed-grant-after-refusal-to-drop-radical-gender-lessons/
2025-08-21-23-01-36 +0000,nyt,Minnesota’s Democratic Party Revokes Endorsement of Mayoral Candidate,https://www.nytimes.com/2025/08/21/us/minnesotas-democratic-party-revokes-endorsement-of-mayoral-candidate.html
2025-08-21-22-53-14 +0000,missionlocal,"Sure, cut S.F. commissions. But not my commission.",https://missionlocal.org/2025/08/sf-commission-streamlining-pushback-starts/
2025-08-21-22-51-26 +0000,latimes,Trump backs huge Arizona copper mine as Apache win late reprieve to halt it,https://www.latimes.com/politics/story/2025-08-21/trump-backs-oak-flat-copper-mine-arizona-apache-win-lifeline-in-court-battle
2025-08-21-22-51-00 +0000,wsj,"Trump Visits Federal Agents in D.C., Says Crackdown Is Working",https://www.wsj.com/us-news/trump-dc-troops-law-enforcement-798f629f
2025-08-21-22-49-07 +0000,nyt,Trump Visits D.C. Police and Federal Officers Working on Crackdown,https://www.nytimes.com/2025/08/21/us/politics/trump-dc-patrols.html
2025-08-21-22-48-04 +0000,nyt,Supreme Court Lets Trump Administration Cut N.I.H. Grants for Disfavored Research,https://www.nytimes.com/2025/08/21/us/politics/supreme-court-nih-grants.html
2025-08-21-22-35-03 +0000,startribune,Appeals court throws out massive civil fraud penalty against President Donald Trump,https://www.startribune.com/appeals-court-throws-out-massive-civil-fraud-penalty-against-president-donald-trump/601458654
2025-08-21-22-35-00 +0000,wsj,How Trump Will Decide Which Chips Act Companies Must Give Up Equity,https://www.wsj.com/tech/chip-makers-us-government-stakes-eb9e6098?mod=pls_whats_news_us_business_f
2025-08-21-22-28-59 +0000,bbc,Appeals court throws out Trump's $500m civil fraud penalty,https://www.bbc.com/news/articles/c5y09q1zgg8o?at_medium=RSS&at_campaign=rss
2025-08-21-22-28-28 +0000,cbc,B.C. ostrich farm loses appeal to save birds from cull in case that attracted White House attention,https://www.cbc.ca/news/canada/british-columbia/universal-ostrich-court-case-loss-1.7615212?cmp=rss
2025-08-21-22-28-00 +0000,bbc,Florida removes rainbow crosswalk honouring Pulse nightclub victims,https://www.bbc.com/news/articles/c62wjjpxdq0o?at_medium=RSS&at_campaign=rss
2025-08-21-22-26-00 +0000,wsj,Opinion | Will CBS Release its Biden Tapes?,https://www.wsj.com/opinion/will-cbs-release-its-biden-tapes-97d679ea?mod=pls_whats_news_us_business_f
2025-08-21-22-21-00 +0000,wsj,Opinion | New York’s Three-Ring Political Circus,https://www.wsj.com/opinion/eric-adams-zohran-mamdani-new-york-mayoral-race-winnie-greco-2a95eecb
2025-08-21-22-17-58 +0000,nypost,Wall Street group CFA running away from its embrace of DEI: ‘Damage has already been done’,https://nypost.com/2025/08/21/business/wall-street-group-cfa-running-away-from-its-embrace-of-dei/
2025-08-21-22-12-00 +0000,wsj,Opinion | The Gerrymander Race to the Bottom,https://www.wsj.com/opinion/partisan-gerrymandering-texas-california-gop-democrats-donald-trump-gavin-newsom-7ee26118
2025-08-21-22-11-40 +0000,latimes,"California voters will decide redistricting in November, escalating battle with Trump and Texas",https://www.latimes.com/california/story/2025-08-21/california-lawmakers-newsom-approve-congressional-district-adding-heat-to-battle-with-trump
2025-08-21-22-11-00 +0000,wsj,Opinion | Putin’s Ukraine Summitry Was a Big Con,https://www.wsj.com/opinion/vladimir-putin-donald-trump-volodymyr-zelensky-ukraine-russia-e08c4bcb
2025-08-21-22-11-00 +0000,wsj,Opinion | Letitia James Gets Trumped on Appeal,https://www.wsj.com/opinion/donald-trump-wins-civil-fraud-penalty-appeal-letitia-james-new-york-32042622
2025-08-21-22-04-55 +0000,bbc,The 95-year-old POW who wants to return to North Korea to die,https://www.bbc.com/news/articles/c1jnk1dr5pgo?at_medium=RSS&at_campaign=rss
2025-08-21-22-03-52 +0000,nyt,Why Did Shari Redstone Give Up Control of Paramount?,https://www.nytimes.com/2025/08/19/business/media/shari-redstone-paramount-trump-settlement.html
2025-08-21-22-03-00 +0000,wsj,Two Fed officials offered competing assessments of the labor market that highlight divisions over how to approach tradeoffs when considering whether to cut interest rates next month,https://www.wsj.com/economy/central-banking/fed-interest-rate-cut-september-9d1966af
2025-08-21-21-51-52 +0000,nypost,"Trump tells deployed feds, cops that ‘spotless’ DC will be ‘best in the world’ after his crime crackdown",https://nypost.com/2025/08/21/us-news/trump-tells-deployed-feds-cops-that-spotless-dc-will-be-best-in-the-world-after-his-crime-crackdown/
2025-08-21-21-34-51 +0000,latimes,Supreme Court says Trump may cancel DEI-related health research grants,https://www.latimes.com/politics/story/2025-08-21/supreme-court-says-trump-may-cancel-equity-related-health-research-grants
2025-08-21-21-34-00 +0000,wsj,Opinion | What Is a ‘Security Guarantee’?,https://www.wsj.com/opinion/what-is-a-security-guarantee-e0d4f93e
2025-08-21-21-33-00 +0000,wsj,Opinion | The Tale of the Rent-Seeking Saw,https://www.wsj.com/opinion/the-tale-of-the-rent-seeking-saw-11b7bfb1
2025-08-21-21-32-00 +0000,wsj,Opinion | A Hopeful Tour of the Eternal City,https://www.wsj.com/opinion/a-hopeful-tour-of-the-eternal-city-8a088eb9
2025-08-21-21-30-37 +0000,wapo,Saudi Arabia executes man over protests he attended as a 15-year-old,https://www.washingtonpost.com/world/2025/08/21/saudi-arabia-execution-minor-shia-protester/
2025-08-21-21-26-37 +0000,nyt,Texas Mother Wanted for Son’s Murder Arrested in India,https://www.nytimes.com/2025/08/21/world/asia/cindy-singh-fbi-most-wanted-india.html
2025-08-21-21-26-00 +0000,wsj,Opinion | How to Think About Trump and Ukraine,https://www.wsj.com/opinion/how-to-think-about-trump-and-ukraine-8de74704
2025-08-21-21-25-25 +0000,48hills,Comedy troupe Killing My Lobster suspends operations after 25 years,https://48hills.org/2025/08/comedy-troupe-killing-my-lobster-suspends-operations-after-25-years/
2025-08-21-21-25-15 +0000,nypost,"Cracker Barrel stock plunges after backlash over logo change, $700 million brand makeover",https://nypost.com/2025/08/21/business/cracker-barrel-stock-plunges-after-backlash-over-logo-change-700-million-brand-makeover/
2025-08-21-21-20-26 +0000,wapo,Uganda says it reached deal with U.S. to take ‘third country’ deportees,https://www.washingtonpost.com/world/2025/08/21/us-uganda-deportations/
