pubdate,source,title,link
2025-11-22-15-51-00 +0000,wsj,"Republican Marjorie Taylor Greene, who fought publicly with President Trump in recent months, says she will resign from Congress in January",https://www.wsj.com/politics/policy/marjorie-taylor-greene-to-resign-from-congress-59d47af1
2025-11-22-15-47-40 +0000,startribune,Prep Bowl: Live updates from the football state championships,https://www.startribune.com/live-scores-and-championship-updates-from-mshsl-prep-bowl-5a-3a-nine-player/601531720
2025-11-22-15-46-40 +0000,nyt,Marjorie Taylor Greene’s Resignation Hints at Divisions in Trump’s Movement,https://www.nytimes.com/2025/11/22/us/politics/marjorie-taylor-greene-trump-republicans.html
2025-11-22-15-45-53 +0000,nyt,"Burt Meyer, 99, Dies; Made Lite-Brite and Rock ’Em Sock ’Em Robots",https://www.nytimes.com/2025/11/21/arts/design/burton-meyer-dead.html
2025-11-22-15-40-17 +0000,nyt,Firefighters Continue to Battle L.A. Cargo Ship Blaze That Created Hazardous Smoke,https://www.nytimes.com/2025/11/22/us/cargo-ship-fire-los-angeles-port.html
2025-11-22-15-39-28 +0000,nyt,"In North Carolina, the Border Patrol’s Presence Divides a Swing State",https://www.nytimes.com/2025/11/22/us/north-carolina-border-patrol-immigration-politics.html
2025-11-22-15-34-53 +0000,cbc,Carney signs onto AI and technology partnership with India and Australia,https://www.cbc.ca/news/politics/carney-ai-partnership-india-australia-9.6989126?cmp=rss
2025-11-22-15-34-42 +0000,nyt,The Surprise Ending to the Trump-Mamdani Buddy Movie Has Heads Spinning,https://www.nytimes.com/2025/11/21/nyregion/mamdani-trump-reaction-meeting.html
2025-11-22-15-34-00 +0000,wsj,"Boston Fed President says she sees no strong need for another interest-rate cut next month, underscoring the challenge that Fed Chair Jerome Powell faces in building consensus",https://www.wsj.com/economy/central-banking/fed-susan-collins-remarks-9c9324db
2025-11-22-15-26-10 +0000,nyt,G20 Leaders Push Back on Trump’s Ukraine Peace Plan,https://www.nytimes.com/2025/11/22/world/africa/g20-south-africa-ukraine-russia-united-states.html
2025-11-22-15-25-08 +0000,startribune,Trump says he’s ending Temporary Protected Status for Somalis in Minnesota,https://www.startribune.com/trump-ending-temporary-protected-status-somalis-minnesota-tps-ilhan-omar-walz/601531436
2025-11-22-15-24-56 +0000,nyt,"Trump and Saudi Crown Prince Had ‘Disturbing’ Call After Khashoggi’s Murder, Lawmaker Says",https://www.nytimes.com/2025/11/21/us/politics/trump-saudi-crown-prince-khashoggi.html
2025-11-22-15-13-57 +0000,nyt,Pushing Off,https://www.nytimes.com/2025/11/22/briefing/pushing-off.html
2025-11-22-15-12-00 +0000,wsj,Owner of U.K.’s Daily Mail Nears Deal to Buy Rival Daily Telegraph,https://www.wsj.com/business/media/owner-of-u-k-s-daily-mail-nears-deal-to-buy-rival-daily-telegraph-b8661d63?mod=pls_whats_news_us_business_f
2025-11-22-15-11-00 +0000,wsj,"President Trump said Friday he was immediately ending temporary immigration protections for a group of Somalis living in Minnesota, the latest in his mass deportation push",https://www.wsj.com/politics/policy/trump-says-he-is-ending-temporary-immigration-protections-for-somalis-in-minnesota-28d900f2
2025-11-22-15-05-19 +0000,nyt,U.S. and Ukrainian Officials to Meet Again on U.S. Peace Plan,https://www.nytimes.com/2025/11/22/us/politics/us-ukraine-peace-plan.html
2025-11-22-15-03-50 +0000,nypost,"More Kennedy tragedy strikes as Tatiana Schlossberg, granddaughter of JFK, discloses terminal leukemia diagnosis at age 35",https://nypost.com/2025/11/22/us-news/tatiana-schlossberg-granddaughter-of-jfk-discloses-terminal-leukemia-diagnosis/
2025-11-22-15-02-30 +0000,nyt,"‘Fascist’? ‘Communist’? For an Afternoon, Trump and Mamdani Were Just 2 Guys From Queens.",https://www.nytimes.com/2025/11/21/us/politics/trump-mamdani-scene.html
2025-11-22-15-02-26 +0000,nypost,Ryan Lizza reveals raunchy ‘poem’ RFK Jr allegedly sent his then-fiancée as he tells all on Olivia Nuzzi,https://nypost.com/2025/11/22/us-news/ryan-lizza-reveals-raunchy-poem-rfk-jr-allegedly-sent-his-then-fiancee-olivia-nuzzi/
2025-11-22-15-00-57 +0000,nyt,Jair Bolsonaro Arrested in Brazil Amid Fears He Might Flee to Avoid Prison,https://www.nytimes.com/2025/11/22/world/americas/jair-bolsonaro-brazil-arrest.html
2025-11-22-15-00-20 +0000,nyt,"Representative Jeff Van Drew’s Aide Faked Anti-Trump Slashing Attack, U.S. Says",https://www.nytimes.com/2025/11/21/nyregion/congressional-aide-new-jersey-hoax.html
2025-11-22-15-00-00 +0000,wsj,My Wife and I Planned Our Retirement Perfectly. Then She Got Sick.,https://www.wsj.com/lifestyle/relationships/retirement-planning-lessons-alzheimers-0ccf8cb5?mod=rss_markets_main
2025-11-22-14-53-22 +0000,nyt,"As Democrats Look to a New Generation, John Larson Hangs On",https://www.nytimes.com/2025/11/22/us/politics/john-larson-connecticut-congress-election.html
2025-11-22-14-44-55 +0000,nyt,Cannon and Other Artifacts Are Recovered From San José Shipwreck,https://www.nytimes.com/2025/11/22/world/americas/san-jose-shipwreck-galleon-artifacts.html
2025-11-22-14-41-27 +0000,cbc,More than 300 Nigerian schoolchildren abducted by gunmen,https://www.cbc.ca/news/world/children-abducted-nigeria-school-9.6989006?cmp=rss
2025-11-22-14-37-44 +0000,nyt,"Fine Chocolate in Brazil, Home of the Cacao Bean",https://www.nytimes.com/2025/11/21/climate/cop30-belem-chocolate.html
2025-11-22-14-34-36 +0000,bbc,Drones spotted near Dutch military base,https://www.bbc.com/news/articles/cewjlr0v02ro?at_medium=RSS&at_campaign=rss
2025-11-22-14-34-29 +0000,bbc,Jair Bolsonaro arrested after being deemed a flight risk,https://www.bbc.com/news/articles/ce8qdm5zg10o?at_medium=RSS&at_campaign=rss
2025-11-22-14-34-00 +0000,nyt,Chicago Shootings Leave One Dead and 8 Teenagers Wounded,https://www.nytimes.com/2025/11/22/us/chicago-state-street-shooting.html
2025-11-22-14-31-49 +0000,nyt,Ukrainians Wait in Pain as Hope to Find Strike Survivors Fades,https://www.nytimes.com/2025/11/22/world/europe/russia-ukraine.html
2025-11-22-14-15-08 +0000,cbc,"Canadian travel advisory used for political attacks on president, says Mexican lawmaker",https://www.cbc.ca/news/world/canada-advisory-mexico-9.6988795?cmp=rss
2025-11-22-14-00-21 +0000,wapo,"Cuéntele a The Post: Ante las deportaciones de ICE, ¿cómo han cambiado sus planes de Nochebuena?",https://www.washingtonpost.com/nation/2025/11/22/cuntele-post-ante-las-deportaciones-de-ice-cmo-han-cambiado-sus-planes-de-nochebuena/
2025-11-22-14-00-00 +0000,missionlocal,Free-for-all hackerspace Noisebridge is fighting to stay free,https://missionlocal.org/2025/11/noisebridge-financial-crisis/
2025-11-22-14-00-00 +0000,missionlocal,Two-fer holiday decor,https://missionlocal.org/2025/11/sf-photos-2-fer-holiday-decor/
2025-11-22-14-00-00 +0000,startribune,Medcalf: St. Paul Mayor Melvin Carter speaks out after election upset,https://www.startribune.com/medcalf-st-paul-mayor-discusses-election-loss/601524825
2025-11-22-13-52-22 +0000,cbc,Bolsonaro detained by police ahead of prison sentence,https://www.cbc.ca/news/world/bolsonaro-detained-police-ahead-of-prison-sentence-9.6989009?cmp=rss
2025-11-22-13-47-58 +0000,nyt,"Marjorie Taylor Greene Says She Will Resign in January, After Break From Trum",https://www.nytimes.com/2025/11/21/us/politics/marjorie-taylor-greene-resigns.html
2025-11-22-13-45-45 +0000,nypost,Oakland’s new mayor Barbara Lee tells federal law enforcement to stay away despite city’s high crime,https://nypost.com/2025/11/22/us-news/oaklands-new-mayor-barbara-lee-fights-high-crime-and-tells-federal-law-enforcement-to-stay-away/
2025-11-22-13-44-30 +0000,wapo,Brazil’s ex-leader Bolsonaro arrested over allegations of escape plot,https://www.washingtonpost.com/world/2025/11/22/brazil-bolosnaro-arrested-vigil-disorder/
2025-11-22-13-30-00 +0000,nypost,NYPD shells out $1.1B in yearly overtime with 55 making $100K over salaries — and that’s a 14% improvement,https://nypost.com/2025/11/22/us-news/nypd-sees-14-drop-yearly-overtime-despite-1-1-billion-taxpayer-tab/
2025-11-22-13-27-27 +0000,nyt,"In a Surreal Meeting, Trump Stresses Common Ground With Mamdani",https://www.nytimes.com/2025/11/21/us/politics/heres-the-latest.html
2025-11-22-13-26-13 +0000,cbc,Canada joins world leaders saying Trump’s plan to end war in Ukraine needs 'additional work',https://www.cbc.ca/news/politics/carney-g20-summit-ukraine-trump-deadline-peace-plan-9.6989018?cmp=rss
2025-11-22-13-25-58 +0000,startribune,Minnesota congressman’s chief of staff tallies travel expenses among highest in Congress,https://www.startribune.com/minnesota-congressmans-chief-of-staff-tallies-travel-expenses-among-highest-in-congress/601524960
2025-11-22-13-16-13 +0000,nypost,"Over 300 children, 10 teachers abducted by gunmen in Nigerian school attack",https://nypost.com/2025/11/22/world-news/over-300-children-abducted-in-nigerian-school-attack/
2025-11-22-13-00-05 +0000,nyt,The Rise of the ‘Just in Case’ M.R.I.,https://www.nytimes.com/2025/11/22/business/dealbook/full-body-mri.html
2025-11-22-13-00-00 +0000,latimes,Snow-starved California ski resorts delay openings despite powerful recent storms,https://www.latimes.com/california/story/2025-11-22/snow-starved-california-ski-resorts-delay-openings-despite-recent-storms
2025-11-22-12-55-00 +0000,wsj,Trump’s Tariffs Hand Lula a Political Gift in Brazil,https://www.wsj.com/world/americas/trump-tariffs-brazil-luiz-inacio-lula-9b640f63
2025-11-22-12-54-23 +0000,bbc,Fear and scepticism as Reeves prepares for her big Budget moment,https://www.bbc.com/news/articles/cyv8vglv9r5o?at_medium=RSS&at_campaign=rss
2025-11-22-12-52-11 +0000,nypost,President George HW Bush ‘knew’ of 1964 alien contact with humans in New Mexico: documentary,https://nypost.com/2025/11/22/us-news/president-george-hw-bush-knew-of-1964-alien-contact-with-humans-in-new-mexico-documentary/
2025-11-22-12-51-46 +0000,nypost,Brooklyn dine-and-dash influencer about to be evicted from posh Williamsburg pad — by landlord Eliot Spitzer!,https://nypost.com/2025/11/22/us-news/nyc-dine-and-dash-influencer-about-to-be-evicted-from-posh-williamsburg-pad-by-landlord-eliot-spitzer/
2025-11-22-12-51-06 +0000,nyt,"Texas A&M Wrong to Fire Professor Melissa McCoul Over Gender Lesson, Panel Rules",https://www.nytimes.com/2025/11/21/us/texas-am-professor-gender-lesson-panel-ruling.html
2025-11-22-12-50-46 +0000,nypost,"Japan suffered deadliest month of bear attacks in history, with 7 deaths and 88 maulings in October",https://nypost.com/2025/11/22/world-news/japan-has-record-high-7-fatal-bear-attack-and-88-maulings-in-october-alone/
2025-11-22-12-49-42 +0000,nypost,"Huge crowd of more than 1,500 smokers gather in Washington Square Park for cigarette break",https://nypost.com/2025/11/22/us-news/man-75-organizes-smoke-break-for-over-2000-strangers/
2025-11-22-12-48-38 +0000,nypost,Grandma mauled to death by deer she rescued — but controversy explodes over killer buck,https://nypost.com/2025/11/22/us-news/ohio-woman-killed-by-deer-she-was-attempting-to-rehabilitate-in-an-enclosure-on-her-property/
2025-11-22-12-44-51 +0000,nyt,"Daily Mail Owner Agrees to Buy The Telegraph, Consolidating Right-Leaning Media in Britain",https://www.nytimes.com/2025/11/22/business/dealbook/telegraph-daily-mail.html
2025-11-22-12-42-43 +0000,nypost,"NJ drone hysteria 1 year later — dozens of sightings remain unresolved, as shocking new details emerge",https://nypost.com/2025/11/22/us-news/new-jersey-drone-hysteria-1-year-later-dozens-of-sightings-remain-unresolved-as-shocking-new-mystery-emerged/
2025-11-22-12-22-39 +0000,bbc,Daily Mail publisher agrees to buy Daily Telegraph for £500m,https://www.bbc.com/news/articles/cx2eg1w0n81o?at_medium=RSS&at_campaign=rss
2025-11-22-12-20-06 +0000,bbc,Ukraine's allies hold talks on White House peace plan at G20,https://www.bbc.com/news/articles/clyx9xnpll8o?at_medium=RSS&at_campaign=rss
2025-11-22-12-15-51 +0000,nypost,"Colombian scientists recover cannon, coins and porcelain cup from 300-year-old Spanish shipwreck",https://nypost.com/2025/11/22/world-news/colombian-scientists-recover-cannon-coins-and-porcelain-cup-from-300-year-old-spanish-shipwreck/
2025-11-22-12-15-08 +0000,nypost,Trump slams ‘traitor’ Rep. Marjorie Taylor Greene as he celebrates her resignation from Congress: ‘Went BAD’,https://nypost.com/2025/11/22/us-news/trump-celebrates-rep-marjorie-taylor-greenes-resignation-from-congress/
2025-11-22-12-06-02 +0000,bbc,Trump ally Marjorie Taylor Greene to quit Congress after Epstein files feud,https://www.bbc.com/news/articles/cj4qx1lenvjo?at_medium=RSS&at_campaign=rss
2025-11-22-12-03-16 +0000,nyt,How Olivia Nuzzi and Ryan Lizza Became Main Characters on Social Media,https://www.nytimes.com/2025/11/21/style/olivia-nuzzi-ryan-lizza-rfk-jr-affair.html
2025-11-22-12-00-00 +0000,latimes,SoCal residents receive anonymous threatening Christmas cards: 'You are warned',https://www.latimes.com/california/story/2025-11-22/san-bernardino-county-residents-receive-anonymous-threatening-christmas-cards
2025-11-22-12-00-00 +0000,startribune,"Less competition at MSP could raise fares and boost bottom lines of Delta, Sun Country",https://www.startribune.com/less-competition-at-msp-threatens-to-lift-airfare-and-boost-the-bottom-line-of-its-dominant-airlines/601491372
2025-11-22-12-00-00 +0000,startribune,Thanksgiving on a budget should be easier this year,https://www.startribune.com/minnesota-twin-cities-thanksgiving-shopping-on-a-budget-prices-meal-deals/601529772
2025-11-22-12-00-00 +0000,startribune,"For rescue pups, a glamorous photo can help save a life",https://www.startribune.com/for-rescue-pups-a-photo-can-save-a-life/601523907
2025-11-22-11-32-39 +0000,bbc,Nigeria sees one of worst mass abductions as 315 taken from school,https://www.bbc.com/news/articles/c3w7621xypyo?at_medium=RSS&at_campaign=rss
2025-11-22-11-00-07 +0000,nyt,Are Fighter Jets Canada’s ‘Bargaining Chip’ in Trade Talks?,https://www.nytimes.com/2025/11/22/world/canada/trump-tariffs-fighter-jets-hoekstra.html
2025-11-22-11-00-00 +0000,latimes,"Santa Monica to pay $350,000 to family of displaced Black entrepreneur as part of larger reparations effort",https://www.latimes.com/california/story/2025-11-22/santa-monica-to-pay-350-000-to-family-of-displaced-black-entrepreneur
2025-11-22-11-00-00 +0000,latimes,"Pondering a run for governor, Atty. Gen. Rob Bonta faces questions about legal spending",https://www.latimes.com/california/story/2025-11-22/pondering-governor-run-atty-gen-faces-questions-on-legal-spending
2025-11-22-11-00-00 +0000,latimes,"LAFD records show no sign of 'cold trailing' again at Lachman fire, as interim chief had claimed",https://www.latimes.com/california/story/2025-11-22/lafd-records-show-no-sign-of-cold-trailing-again-at-lachman-fire-as-interim-chief-had-claimed
2025-11-22-11-00-00 +0000,latimes,An L.A. man was detained in an immigration raid. No one knows where he is,https://www.latimes.com/politics/story/2025-11-22/la-man-was-detained-in-immigration-raid-no-one-knows-where-he-is
2025-11-22-11-00-00 +0000,latimes,"The college dreams of 80,000 undocumented California students threatened by Trump suit",https://www.latimes.com/california/story/2025-11-22/trump-suit-threatens-in-state-college-tuition-for-undocumented-california-students
2025-11-22-11-00-00 +0000,latimes,Skechers investors say they were forced to take a bad deal when the company went private,https://www.latimes.com/business/story/2025-11-22/investors-challenge-skechers-acquisition
2025-11-22-11-00-00 +0000,startribune,Bike advocates and cops issue pre-holiday plea: Don’t buy ‘e-motos’,https://www.startribune.com/bike-advocates-and-cops-issue-pre-holiday-plea-dont-buy-e-motos/601530270
2025-11-22-11-00-00 +0000,wapo,Take these 4 steps now before your next data-breach notice,https://www.washingtonpost.com/business/2025/11/22/data-breach-credit-freeze-fraud-alerts/
2025-11-22-10-59-00 +0000,startribune,Burcum: When a chatbot becomes a ‘friend’,https://www.startribune.com/burcum-when-a-chatbot-becomes-a-friend/601530330
2025-11-22-10-47-03 +0000,nypost,"Brazil’s ex-President Jair Bolsonaro detained by police, lawyer says",https://nypost.com/2025/11/22/world-news/brazil-ex-president-jair-bolsonaro-arrested-by-federal-police-lawyer/
2025-11-22-10-33-57 +0000,bbc,Seven bodyguards arrested over Mexican mayor's murder,https://www.bbc.com/news/articles/cq60rpmq641o?at_medium=RSS&at_campaign=rss
2025-11-22-10-30-00 +0000,wsj,Investors Clamor for a Peek Behind the Private Markets Curtain,https://www.wsj.com/finance/investing/investors-clamor-for-a-peek-behind-the-private-markets-curtain-d8763e53?mod=rss_markets_main
2025-11-22-10-25-40 +0000,nyt,What Is Trump’s 28-Point Plan to End Russia’s War in Ukraine?,https://www.nytimes.com/2025/11/22/world/europe/trump-russia-ukraine-peace-plan.html
2025-11-22-10-18-31 +0000,nyt,The Aftermath of a Deadly Strike in Western Ukraine,https://www.nytimes.com/video/world/europe/100000010538311/the-aftermath-of-a-deadly-strike-in-western-ukraine.html
2025-11-22-10-02-07 +0000,nyt,"New Orleans, a City of Service Workers, Braces for an Immigration Crackdown",https://www.nytimes.com/2025/11/22/us/new-orleans-immigration-border-patrol.html
2025-11-22-10-01-49 +0000,nyt,Trump Offers a Ukraine Peace Plan the Kremlin Can Love,https://www.nytimes.com/2025/11/22/us/politics/trump-ukraine-russia-peace-plan-kremlin.html
2025-11-22-10-01-42 +0000,nyt,The A.I. Boom Is Driving the Economy. What Happens if It Falters?,https://www.nytimes.com/2025/11/22/business/the-ai-boom-economy.html
2025-11-22-10-01-11 +0000,nyt,The Battle Between Pasadena and U.C.L.A Over the Rose Bowl,https://www.nytimes.com/2025/11/22/us/rose-bowl-pasadena-ucla.html
2025-11-22-10-01-03 +0000,nyt,"A Socialist Priest Embraces Venezuela’s Maduro, an Autocratic Leader",https://www.nytimes.com/2025/11/22/world/americas/numa-molina-maduro-catholic-church.html
2025-11-22-10-00-52 +0000,wapo,Zelensky has never been more vulnerable. Trump just upped the pressure.,https://www.washingtonpost.com/world/2025/11/22/zelensky-corruption-war-russia/
2025-11-22-10-00-46 +0000,nyt,The Federalist Society Is Torn Between Its Legal Philosophy and Trump’s Demands,https://www.nytimes.com/2025/11/22/us/trump-federalist-society.html
2025-11-22-10-00-43 +0000,nyt,"Stopping the Greatest Threat to the Amazon, One Fire at a Time",https://www.nytimes.com/2025/11/22/climate/amazon-fire-paragominas-nepstad.html
2025-11-22-10-00-40 +0000,wapo,How a Philippines mayor wound up with a life sentence for human trafficking,https://www.washingtonpost.com/world/2025/11/22/alice-guo-phillipines-mayor-gambling-espionage-trafficking/
2025-11-22-10-00-36 +0000,wapo,Another school kidnapping rocks Nigeria as Trump threatens military force,https://www.washingtonpost.com/world/2025/11/22/nigeria-school-kidnapping-christians-trump/
2025-11-22-10-00-21 +0000,wapo,Jewish group vies to open nation’s first religious charter school,https://www.washingtonpost.com/nation/2025/11/23/oklahoma-jewish-charter-school-supreme/
2025-11-22-10-00-16 +0000,nyt,Trump Claims a White ‘Genocide’ in South Africa. Here’s What’s Really Happening.,https://www.nytimes.com/2025/11/22/world/africa/south-africa-crime.html
2025-11-22-10-00-16 +0000,nyt,Germans Are Going Off Beer. That’s Forcing Brewers to Adapt or Go Bust.,https://www.nytimes.com/2025/11/22/world/europe/germany-alcohol-consumption-breweries.html
2025-11-22-10-00-00 +0000,wsj,Trump Pulls From Gaza Playbook to Push for Peace in Ukraine,https://www.wsj.com/world/trump-uses-gaza-peace-playbook-in-ukraine-081bd21c
2025-11-22-09-11-51 +0000,nypost,"Freed sex offender allegedly poses as doctor, sexually assaults student at Arizona elementary school: police",https://nypost.com/2025/11/22/us-news/arizona-sex-offender-abel-kai-gblah-posed-as-doctor-sexually-assaulted-elementary-school-student/
2025-11-22-09-00-00 +0000,cbc,Liberals hoped their border bill would quickly pass. Now they're aiming for next year,https://www.cbc.ca/news/politics/border-security-bill-c-12-9.6988286?cmp=rss
2025-11-22-09-00-00 +0000,cbc,Ontario’s rep in Washington says Reagan ad not coming up in talks with U.S. lawmakers,https://www.cbc.ca/news/politics/ontario-reagan-ad-tariffs-trade-9.6988391?cmp=rss
2025-11-22-08-36-48 +0000,nypost,"Mexican woman gets 20 years for role in killings of US, Australian surfers",https://nypost.com/2025/11/22/world-news/mexican-woman-gets-20-years-for-role-in-killings-of-us-australian-surfers/
2025-11-22-08-28-13 +0000,nyt,"To Many Ukrainians, U.S. Peace Plan Looks Like ‘Capitulation’",https://www.nytimes.com/2025/11/21/world/europe/ukraine-russia-peace-plan-capitulation.html
2025-11-22-08-23-52 +0000,nyt,"Japan’s New Leader Mentions Taiwan, and Tanks Her Relationship With China",https://www.nytimes.com/2025/11/21/world/asia/japan-china-taiwan-dispute.html
2025-11-22-08-00-19 +0000,nyt,What to Know About the Nearly 10% Climb in a Key Medicare Expense for 2026,https://www.nytimes.com/2025/11/22/business/what-to-know-about-the-nearly-10-climb-in-a-key-medicare-expense-for-2026.html
2025-11-22-07-53-08 +0000,nyt,"A Colossal, Hidden Pile of Trash Ignites an Outcry in Britain",https://www.nytimes.com/2025/11/21/world/europe/trash-britain-illegal-dumping.html
2025-11-22-07-15-12 +0000,nypost,Italian captain handed light sentence for speedboat crash that killed ‘Harry Potter’ publishing executive Adrienne Vaughan,https://nypost.com/2025/11/22/world-news/italian-captain-elio-persico-sentenced-for-speedboat-crash-that-killed-harry-potter-publishing-executive-adrienne-vaughan/
2025-11-22-07-11-05 +0000,bbc,Community freecycle event expands to third site,https://www.bbc.com/news/articles/crexe0v5jlro?at_medium=RSS&at_campaign=rss
2025-11-22-07-00-00 +0000,cbc,Carney attends G20 summit with aim to boost trade — and as Canada cuts foreign aid,https://www.cbc.ca/news/politics/africa-strategy-canada-9.6988357?cmp=rss
2025-11-22-06-32-28 +0000,wapo,"FAA warns pilots to ‘exercise caution’ over Venezuela, citing escalating tensions",https://www.washingtonpost.com/national-security/2025/11/22/faa-venezuela-warning-flights/
2025-11-22-05-42-45 +0000,nypost,"Weather balloon shattered windshield of United Airlines flight 36,000 feet over Utah: NTSB",https://nypost.com/2025/11/22/us-news/weather-balloon-shattered-windshield-of-united-airlines-flight-36000-feet-over-utah-ntsb/
2025-11-22-05-40-43 +0000,nypost,LA firefighters battle blaze that sparked explosion on container ship carrying hazardous materials,https://nypost.com/2025/11/22/us-news/la-firefighters-battle-blaze-on-container-ship-carrying-hazardous-materials-at-port/
2025-11-22-05-32-36 +0000,bbc,Toothbrush packs to be given to 'most vulnerable',https://www.bbc.com/news/articles/cr5zn2v3q8yo?at_medium=RSS&at_campaign=rss
2025-11-22-05-24-57 +0000,nypost,Shooting at North Carolina Christmas tree lighting leaves 4 people wounded,https://nypost.com/2025/11/22/us-news/north-carolina-christmas-tree-lighting-shooting-leaves-4-wounded/
2025-11-22-05-21-25 +0000,nypost,Supreme Court blocks order that found Texas congressional map is likely racially biased,https://nypost.com/2025/11/22/us-news/trump-backed-texas-congressional-map-supreme-court-blocks-lower-court-order-that-found-redistricting-racially-biased/
2025-11-22-05-12-05 +0000,nyt,Trump and Mamdani’s News Conference: Read the Transcript,https://www.nytimes.com/2025/11/22/nyregion/trump-mamdani-meeting-press-conference-transcript.html
2025-11-22-05-01-46 +0000,wapo,"Japan’s sacred sumo ring is off limits to women, even its new prime minister",https://www.washingtonpost.com/world/2025/11/22/japan-sumo-sanae-takaichi-ring/
2025-11-22-05-01-05 +0000,nyt,"Russian Exiles See Europe Visa Rule as Blow Against Them, Not Putin",https://www.nytimes.com/2025/11/22/world/europe/russia-visas-ukraine.html
2025-11-22-04-59-23 +0000,latimes,"As crews battle hazardous fire on cargo ship, shelter-in-place order lifted for San Pedro, Wilmington",https://www.latimes.com/california/story/2025-11-21/crews-battle-hazardous-fire-on-cargo-ship-in-san-pedro
2025-11-22-04-21-20 +0000,nyt,"Supreme Court, For Now, Keeps in Place Texas Republican-Friendly Congressional Map",https://www.nytimes.com/2025/11/21/us/politics/supreme-court-texas-congressional-map.html
2025-11-22-04-20-19 +0000,nypost,Trump ‘terminating’ deportation protections for ‘Somalis in Minnesota’,https://nypost.com/2025/11/21/us-news/trump-terminating-deportation-protections-for-somalis-in-minnesota/
2025-11-22-04-04-18 +0000,bbc,Five takeaways from Trump and Mamdani's surprisingly cordial meeting,https://www.bbc.com/news/articles/cvgqd42gl0qo?at_medium=RSS&at_campaign=rss
2025-11-22-04-00-00 +0000,wsj,"A Texas court upended a GOP plan that would help it hold the House, sending the Republicans to the Supreme Court",https://www.wsj.com/politics/elections/the-legal-misstep-that-imperiled-trumps-midterm-strategy-76a3ff55
2025-11-22-03-46-35 +0000,nyt,Judge Places Hold on IRS Data Sharing With ICE,https://www.nytimes.com/2025/11/21/business/irs-ice-migrants-addresses.html
2025-11-22-03-42-03 +0000,wapo,Grizzly bear attack in British Columbia seriously injures 3 schoolchildren,https://www.washingtonpost.com/world/2025/11/21/grizzly-bear-attack-british-columbia/
