pubdate,source,title,link
2026-05-12-11-47-31 +0000,nyt,Where Are the Passengers of the Hantavirus-Hit Cruise Ship Now?,https://www.nytimes.com/2026/05/11/world/hantavirus-outbreak-cruise-ship-passengers.html
2026-05-12-11-44-16 +0000,bbc,US in closely guarded talks to open new bases in Greenland,https://www.bbc.com/news/articles/cx21669452lo?at_medium=RSS&at_campaign=rss
2026-05-12-11-43-00 +0000,wsj,Under Armour Posts Loss on Lower Revenue,https://www.wsj.com/business/earnings/under-armour-posts-loss-on-lower-revenue-305ccbba?mod=pls_whats_news_us_business_f
2026-05-12-11-41-00 +0000,wsj,Potato-Chip Bags Are Going Black and White Because of the Iran War,https://www.wsj.com/world/asia/potato-chip-bags-are-going-black-and-white-because-of-the-iran-war-3f91c07e?mod=pls_whats_news_us_business_f
2026-05-12-11-39-19 +0000,bbc,Henry Zeffman: PM puts himself back in the game for now,https://www.bbc.com/news/articles/clypl327620o?at_medium=RSS&at_campaign=rss
2026-05-12-11-38-22 +0000,48hills,"50 years in, electronic pioneers Cabaret Voltaire still sound prophetic",https://48hills.org/2026/05/50-years-in-electronic-pioneers-cabaret-voltaire-still-sound-prophetic/
2026-05-12-11-38-00 +0000,wsj,EBay Rejects GameStop’s $56 Billion Takeover Proposal,https://www.wsj.com/business/deals/ebay-gamestop-takeover-bid-rejected-ce832f27?mod=rss_markets_main
2026-05-12-11-37-39 +0000,nypost,New York state is offering free air conditioning units to residents this summer — how to apply,https://nypost.com/2026/05/12/lifestyle/new-york-offering-free-ac-units-to-eligible-residents/
2026-05-12-11-26-56 +0000,bbc,Reform councillor suspended for anti-Islam posts,https://www.bbc.com/news/articles/c9v3r1lr07ro?at_medium=RSS&at_campaign=rss
2026-05-12-11-26-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-fecd57b1?mod=pls_whats_news_us_business_f
2026-05-12-11-19-31 +0000,nyt,Judge Again Delays Guantánamo’s First Death-Penalty Terror Trial,https://www.nytimes.com/2026/05/11/us/politics/guantanamo-cole-death-penalty.html
2026-05-12-11-17-00 +0000,wsj,Bayer Shares Climb After Earnings Beat Expectations,https://www.wsj.com/business/earnings/bayer-net-profit-surges-driven-by-growth-in-agricultural-division-0ecd9f4b?mod=pls_whats_news_us_business_f
2026-05-12-11-13-54 +0000,bbc,France seeks to move beyond colonial ties by meeting African leaders in Kenya,https://www.bbc.com/news/articles/cpqpernnx8xo?at_medium=RSS&at_campaign=rss
2026-05-12-11-12-09 +0000,nypost,Trump heads to China for Xi Jinping summit that will test ‘great relationship’,https://nypost.com/2026/05/12/us-news/trump-heads-to-china-for-xi-jinping-summit-that-will-test-great-relationship/
2026-05-12-11-11-00 +0000,wsj,"Here’s how Washington could suspend the federal gasoline tax, though it involve some trade offs. Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/heres-how-washington-could-suspend-the-federal-gasoline-tax-42f65e86
2026-05-12-11-07-00 +0000,startribune,Timberwolves guard Ayo Dosunmu’s kick save helped even the series against the Spurs,https://www.startribune.com/timberwolves-guard-ayo-dosunmu-started-the-spurs-series-on-the-sidelines-in-game-4-his-kick-save-helped-even-the-playoff-matchup/601841447
2026-05-12-11-06-00 +0000,wsj,Australia’s Budget Sparks Tentative Hope That Economic Reform Has Arrived,https://www.wsj.com/economy/australias-budget-sparks-tentative-hope-that-economic-reform-has-arrived-8ad8061e
2026-05-12-11-04-00 +0000,wsj,Long-Dated U.K. Borrowing Costs Jump to Multiyear High as Pressure Mounts on PM Starmer,https://www.wsj.com/finance/long-dated-u-k-borrowing-costs-jump-to-multiyear-high-as-pressure-mounts-on-pm-starmer-2851790d
2026-05-12-11-01-34 +0000,bbc,BBC unmasks key people smuggler in network behind most small boat crossings,https://www.bbc.com/news/articles/cp3pl5093wpo?at_medium=RSS&at_campaign=rss
2026-05-12-11-00-34 +0000,bbc,EU needs to delay social media access for children - von der Leyen,https://www.bbc.com/news/articles/c9q3x19ddl7o?at_medium=RSS&at_campaign=rss
2026-05-12-11-00-00 +0000,startribune,"USDA in Minnesota, already hit hard by DOGE cuts, faces more lost jobs",https://www.startribune.com/usda-in-minnesota-already-hit-hard-by-doge-cuts-faces-more-lost-jobs/601837139
2026-05-12-11-00-00 +0000,startribune,West St. Paul wanted fried chicken. It got ‘Lake Burger King’ instead.,https://www.startribune.com/west-st-paul-popeyes-burger-king/601837720
2026-05-12-11-00-00 +0000,startribune,How did live music become a centerpiece of Art-A-Whirl?,https://www.startribune.com/art-a-whirl-history-live-music-bauhaus-elias-metal-grumpys-sample-room-david-salmela-indeed-gigs/601789177
2026-05-12-11-00-00 +0000,startribune,Ramstad: Billionaires and immigrants take risks for wealth. They’re demonized for it.,https://www.startribune.com/ramstad-billionaires-and-immigrants-take-risks-for-wealth-theyre-demonized-for-it/601838914
2026-05-12-11-00-00 +0000,startribune,Sandwich wunderkind opens his dream shop in Stillwater,https://www.startribune.com/big-es-sandwich-stillwater-downtowner-woodfire-closed-pickle-hall-el-sazon/601837615
2026-05-12-10-55-00 +0000,wsj,How Xi Is Playing His Iran Cards as Trump Heads to Beijing,https://www.wsj.com/world/china/how-xi-is-playing-his-iran-cards-as-trump-heads-to-beijing-7c3aa973
2026-05-12-10-52-14 +0000,bbc,Mexico cancels plans to end school year early for World Cup,https://www.bbc.com/news/articles/cy02w7nzdg1o?at_medium=RSS&at_campaign=rss
2026-05-12-10-50-00 +0000,startribune,"Scoggins: The Wild blew it in Game 4, and their players knew it",https://www.startribune.com/minnesota-wild-lose-colorado-avalanche-nhl-playoffs-chip-scoggins-column/601838657
2026-05-12-10-48-52 +0000,nyt,The Iran War Is Taking the Color Out of Japan’s Best-Known Snack Bags,https://www.nytimes.com/2026/05/12/world/asia/calbee-japan-bags-iran-war.html
2026-05-12-10-46-19 +0000,nyt,Russia Keeps Attacking U.S. Firms in Ukraine. The White House Is Silent.,https://www.nytimes.com/2026/05/12/world/europe/russian-strikes-us-firms-ukraine-trump.html
2026-05-12-10-39-00 +0000,nypost,"NYC dumping record $43B into public schools — at whopping $44K per pupil — despite plummeting enrollment, poor test results",https://nypost.com/2026/05/12/us-news/nyc-dumping-record-43b-into-public-schools-at-whopping-44k-per-pupil-despite-plummeting-enrollment-poor-test-results/
2026-05-12-10-35-00 +0000,wsj,Scrapping Quarterly Reports Solves a Problem No One Had,https://www.wsj.com/finance/stocks/scrapping-quarterly-reports-solves-a-problem-no-one-had-8a36efc7?mod=rss_markets_main
2026-05-12-10-34-55 +0000,nypost,Hantavirus patient in critical condition after doctors dismissed symptoms as ‘anxiety’,https://nypost.com/2026/05/12/world-news/hantavirus-patient-in-critical-condition-after-doctors-dismissed-symptoms-as-anxiety/
2026-05-12-10-33-00 +0000,wsj,Stock Futures Fall Amid Mideast Stalemate,https://www.wsj.com/finance/oil-rose-on-middle-east-uncertainty-u-s-inflation-eyed-f664c998?mod=rss_markets_main
2026-05-12-10-32-00 +0000,wsj,Dollar Moves Look Dictated by Equity Market,https://www.wsj.com/finance/currencies/yen-consolidates-as-traders-await-bessents-meetings-0f6b99b9?mod=rss_markets_main
2026-05-12-10-32-00 +0000,wsj,Lufthansa to Buy Additional ITA Airways Stake for Nearly $400 Million,https://www.wsj.com/business/airlines/deutsche-lufthansa-to-buy-majority-stake-in-ita-airways-for-nearly-400-million-133fbe7d?mod=pls_whats_news_us_business_f
2026-05-12-10-31-23 +0000,bbc,Canvas hack: Company pays criminals to delete students' stolen data,https://www.bbc.com/news/articles/cdepzg83x87o?at_medium=RSS&at_campaign=rss
2026-05-12-10-29-26 +0000,nyt,UK’s Starmer Faces Calls to Resign. Here Are 4 Ways He Could Respond.,https://www.nytimes.com/2026/05/12/world/europe/uk-starmer-resign-prime-minister-what-options.html
2026-05-12-10-27-00 +0000,wsj,German Investor Sentiment Climbs on Tentative Hopes of End to Iran War,https://www.wsj.com/economy/german-investor-sentiment-climbs-on-hopes-of-end-to-iran-war-22cf5407
2026-05-12-10-18-00 +0000,wsj,"Australian Budget Mixes Economic Reform With Fuel Security, Spending Cuts",https://www.wsj.com/economy/australian-budget-mixes-economic-reform-with-fuel-security-spending-cuts-334eaa83
2026-05-12-10-17-13 +0000,bbc,Watch: Keir Starmer's message of defiance to his own party,https://www.bbc.com/news/videos/cwy2r1zwjlwo?at_medium=RSS&at_campaign=rss
2026-05-12-10-14-00 +0000,wsj,Imperial Brands Pulls Vaping Business From U.S.,https://www.wsj.com/business/earnings/imperial-brands-revenue-rises-fueled-by-next-generation-products-6c4ca8f7?mod=pls_whats_news_us_business_f
2026-05-12-10-12-00 +0000,wsj,U.S. Small-Business Confidence Ticks Up,https://www.wsj.com/economy/u-s-small-business-confidence-ticks-up-f66d986c
2026-05-12-10-01-54 +0000,bbc,"Texas accuses Netflix of spying on users, including children",https://www.bbc.com/news/articles/c072dvv1rmro?at_medium=RSS&at_campaign=rss
2026-05-12-10-01-52 +0000,bbc,How worried should we be about hantavirus?,https://www.bbc.com/news/articles/c98r199e195o?at_medium=RSS&at_campaign=rss
2026-05-12-10-00-00 +0000,latimes,"In war with Iran, China sees a familiar pattern of U.S. mistakes",https://www.latimes.com/politics/story/2026-05-12/in-war-with-iran-china-sees-familiar-pattern-of-u-s-mistakes
2026-05-12-10-00-00 +0000,latimes,California's Democratic incumbents face primary challenges from political newcomers,https://www.latimes.com/politics/story/2026-05-12/californias-democratic-incumbents-face-primary-challenges-from-political-newcomers
2026-05-12-10-00-00 +0000,latimes,Another sales tax hike? Rising costs a concern for L.A. voters in healthcare measure,https://www.latimes.com/california/story/2026-05-12/la-county-healthcare-sales-tax-2026-election-money
2026-05-12-10-00-00 +0000,latimes,Arellano: Tom Steyer courts Latinos in Santa Ana. A young voter wonders if it's just a show,https://www.latimes.com/california/story/2026-05-12/tom-steyer-santa-ana-latino-voters
2026-05-12-10-00-00 +0000,latimes,"Hiltzik: Those $1,000 Trump accounts don't match the hype",https://www.latimes.com/business/story/2026-05-12/1000-trump-accounts-white-house-investments
2026-05-12-10-00-00 +0000,nypost,Dead voters’ signatures appear on Dem candidate’s forms: ‘Our democracy nowadays’,https://nypost.com/2026/05/12/us-news/dead-voters-signatures-appear-on-dem-candidates-forms-our-democracy-nowadays/
2026-05-12-10-00-00 +0000,latimes,"Massive and made of fiberglass, Muffler Men are a Route 66 classic — and they're multiplying",https://www.latimes.com/travel/story/2026-05-12/muffler-men-fiberglass-statues-route-66
2026-05-12-10-00-00 +0000,latimes,The sensei is back. A beloved dojo owner returns to fire-ravaged Pacific Palisades,https://www.latimes.com/california/story/2026-05-12/sensei-is-back-beloved-dojo-owner-returns-to-fire-ravaged-palisades
2026-05-12-10-00-00 +0000,latimes,"Inside LAUSD's alleged $22-million money-laundering scheme, 'the largest' in district history",https://www.latimes.com/california/story/2026-05-12/lausd-wants-back-22-million-tied-to-criminal-conflict-of-interest-case
2026-05-12-10-00-00 +0000,latimes,What the postcards leave out: 5 moments in history that still echo along Route 66,https://www.latimes.com/travel/story/2026-05-12/5-moments-in-history-that-still-echo-along-route-66
2026-05-12-10-00-00 +0000,latimes,"Footage shows Central Valley dairy workers kicking young calves, pulling them with pliers",https://www.latimes.com/environment/story/2026-05-12/footage-shows-central-valley-dairy-workers-kicking-young-calves-pulling-them-with-pliers
2026-05-12-10-00-00 +0000,latimes,California consumers accuse popular Italian food brand of tomato fraud,https://www.latimes.com/business/story/2026-05-12/california-consumers-accuse-popular-italian-food-brand-of-tomato-fraud
2026-05-12-10-00-00 +0000,latimes,A Route 66 road trip is all about the people you'll meet. Start with these legends.,https://www.latimes.com/travel/story/2026-05-12/people-youll-meet-on-route-66-angel-delgadillo
2026-05-12-10-00-00 +0000,nypost,The last hantavirus outbreak devastated an entire village — here’s how Argentina finally stopped it,https://nypost.com/2026/05/12/world-news/how-argentina-stopped-the-last-hantavirus-outbreak/
2026-05-12-09-50-05 +0000,bbc,US passengers of hantavirus cruise ship being monitored in Nebraska,https://www.bbc.com/news/articles/cwy2e9e1g0wo?at_medium=RSS&at_campaign=rss
2026-05-12-09-35-32 +0000,bbc,"No sign of larger hantavirus outbreak, says UN health agency",https://www.bbc.com/news/articles/cqjpqynj1nlo?at_medium=RSS&at_campaign=rss
2026-05-12-09-32-30 +0000,wapo,"As Iran war hits U.S. weapons stocks, allies fear impact on Ukraine",https://www.washingtonpost.com/national-security/2026/05/11/us-ukraine-trump-weapons-purl/
2026-05-12-09-30-00 +0000,wsj,Ann Arbor Would Like to Report a ‘Massacre’ of Its Trees,https://www.wsj.com/lifestyle/ann-arbor-trees-trimmers-dte-b219d0f2
2026-05-12-09-30-00 +0000,wsj,"Despite the War, Energy Stocks Are Cheap",https://www.wsj.com/finance/stocks/despite-the-war-energy-stocks-are-cheap-20477bc2?mod=rss_markets_main
2026-05-12-09-18-19 +0000,bbc,Green Party admits Polanski may have failed to pay council tax,https://www.bbc.com/news/articles/cy02wdzrg6jo?at_medium=RSS&at_campaign=rss
2026-05-12-09-07-54 +0000,bbc,Indigenous Australians win record A$150m after billionaire mined without permission,https://www.bbc.com/news/articles/cgkp3z1p7zdo?at_medium=RSS&at_campaign=rss
2026-05-12-09-03-42 +0000,nyt,China Sought Access to Anthropic’s Newest A.I. The Answer Was No.,https://www.nytimes.com/2026/05/12/us/politics/china-ai-anthropic-openai-mythos-chatgpt.html
2026-05-12-09-03-35 +0000,nyt,YouTube Plays Matchmaker for Sponsors and Stars,https://www.nytimes.com/2026/05/12/business/media/youtube-creators-advertisers.html
2026-05-12-09-02-35 +0000,nyt,What to Watch in Tuesday’s Primaries in Nebraska and West Virginia,https://www.nytimes.com/2026/05/12/us/politics/what-to-watch-nebraska-west-virginia-primaries.html
2026-05-12-09-02-25 +0000,nyt,The War in Iran Is Another Blow to Russia’s Credibility. Or Is It?,https://www.nytimes.com/2026/05/12/world/europe/russia-europe-ukraine-syria-iran.html
2026-05-12-09-02-24 +0000,nyt,"Former Congressman Barney Frank, Now in Hospice, Offers Democrats Frank Words of Advice",https://www.nytimes.com/2026/05/12/us/barney-frank-congress-democrats-advice.html
2026-05-12-09-02-10 +0000,nyt,How an ‘Impossible’ Idea Led to a Pancreatic Cancer Breakthrough,https://www.nytimes.com/2026/05/12/health/pancreatic-cancer-daraxonrasib-kras.html
2026-05-12-09-01-52 +0000,nyt,Texas Rainbow Crosswalk Ban Leads San Antonio to Paint Sidewalks Instead,https://www.nytimes.com/2026/05/12/us/san-antonio-texas-rainbow-crosswalks.html
2026-05-12-09-01-29 +0000,nyt,Steel Tariffs Are Raising the Price of Canned Foods,https://www.nytimes.com/2026/05/12/business/steel-tariffs-tin-cans-food-prices.html
2026-05-12-09-00-59 +0000,nyt,Why Your Life Is Now on Subscriptions,https://www.nytimes.com/2026/05/12/business/subscriptions-products-services.html
2026-05-12-09-00-41 +0000,wapo,"As he prepares to meet Xi, Trump no longer pushes for change in China’s system",https://www.washingtonpost.com/politics/2026/05/12/trump-xi-summit-economy/
2026-05-12-09-00-39 +0000,wapo,A super El Niño wiped out millions of people in 1877. Are we better prepared now?,https://www.washingtonpost.com/weather/2026/05/12/super-el-nino-1877-population-impacts/
2026-05-12-09-00-30 +0000,wapo,"Most deportees under Trump are men, leaving women to care for families alone",https://www.washingtonpost.com/immigration/interactive/2026/trump-deportations-ice-fathers-families/
2026-05-12-09-00-00 +0000,wsj,Louisiana Republican Rep. Julia Letlow is locked in a bitter primary that is testing the president’s power to shape MAGA’s next generation,https://www.wsj.com/politics/elections/louisiana-julia-letlow-republican-midterm-election-6620d0a2
2026-05-12-08-57-00 +0000,wsj,EQT Makes Final $12.8 Billion Bid to Take Over Intertek,https://www.wsj.com/business/eqt-makes-final-12-8-billion-bid-to-take-over-intertek-6a46e262?mod=pls_whats_news_us_business_f
2026-05-12-08-55-33 +0000,cbc,British PM Starmer tells cabinet meeting he intends to remain leader despite calls to resign,https://www.cbc.ca/news/world/starmer-uk-resign-cabinet-9.7196157?cmp=rss
2026-05-12-08-51-41 +0000,bbc,How are countries responding to hantavirus?,https://www.bbc.com/news/articles/c4g8318v4yzo?at_medium=RSS&at_campaign=rss
2026-05-12-08-48-00 +0000,wsj,"Vodafone Shares Fall After German Business Disappoints, Adjusted Earnings Miss Expectations",https://www.wsj.com/business/earnings/vodafone-swings-to-pretax-profit-on-revenue-growth-cec5d7e4?mod=pls_whats_news_us_business_f
2026-05-12-08-38-00 +0000,wsj,Prosus Shares Drop After Warning on Adjusted Profit Hit due to iFood Investments,https://www.wsj.com/business/earnings/tencent-shareholder-prosus-hits-targets-plans-to-accelerate-investments-in-ifood-3066cba2?mod=rss_markets_main
2026-05-12-08-36-45 +0000,nyt,Two Critically Injured After Gunman Fires Into Traffic in Cambridge,https://www.nytimes.com/2026/05/12/us/cambridge-boston-shooting-memorial-drive.html
2026-05-12-08-30-52 +0000,bbc,"China should stop hoarding food and fertiliser, says former World Bank chief",https://www.bbc.com/news/articles/cwy2rnyg50zo?at_medium=RSS&at_campaign=rss
2026-05-12-08-23-47 +0000,nyt,Video Shows Philippine Senator Outrunning Agents and Avoiding I.C.C. Warrant,https://www.nytimes.com/2026/05/12/world/asia/philippines-senator-dela-rosa-arrest-warrant.html
2026-05-12-08-03-24 +0000,bbc,James unsure over future after Lakers eliminated,https://www.bbc.com/sport/basketball/articles/cg7p5jer8jmo?at_medium=RSS&at_campaign=rss
2026-05-12-08-00-27 +0000,nypost,Texas nurse Sarah Danh’s family hails miraculous recovery weeks after being told she may never wake from coma,https://nypost.com/2026/05/12/us-news/texas-nurse-sarah-danhs-family-hails-miraculous-recovery-weeks-after-being-told-she-may-never-wake-from-coma/
2026-05-12-08-00-00 +0000,cbc,"As Trump and Xi meet in Beijing, the biggest 'win' may be the summit itself",https://www.cbc.ca/news/world/trump-xi-china-visit-9.7195663?cmp=rss
2026-05-12-07-46-47 +0000,bbc,Snack giant switches to black and white packaging as Iran war hits ink supplies,https://www.bbc.com/news/articles/c78k405j8pdo?at_medium=RSS&at_campaign=rss
2026-05-12-07-46-37 +0000,nypost,Xi’s anti-corruption crackdown sentences former Chinese defense ministers to death,https://nypost.com/2026/05/12/world-news/xis-anti-corruption-crackdown-sentences-former-chinese-defense-ministers-to-death/
2026-05-12-07-44-22 +0000,wsj,CPI Report Today: April Inflation Jumped to 3.8%; S&P 500 Futures Fall,https://www.wsj.com/livecoverage/cpi-inflation-report-stock-market-05-12-2026?mod=rss_markets_main
2026-05-12-07-38-59 +0000,bbc,Elon Musk and Tim Cook among CEOs expected to accompany Trump on China trip,https://www.bbc.com/news/articles/c5yx757w048o?at_medium=RSS&at_campaign=rss
2026-05-12-07-36-36 +0000,bbc,The Kabul rehab centre hit by deadly Pakistani strike,https://www.bbc.com/news/videos/cp8pm97yde3o?at_medium=RSS&at_campaign=rss
2026-05-12-07-31-14 +0000,bbc,Pakistan struck a rehab centre and killed 269 Afghans. Their families want to know why,https://www.bbc.com/news/articles/c202xrd9gn7o?at_medium=RSS&at_campaign=rss
2026-05-12-07-26-17 +0000,bbc,BJP leader back to head India's Assam state for second time in a row,https://www.bbc.com/news/articles/c8xwvv21edeo?at_medium=RSS&at_campaign=rss
2026-05-12-07-16-45 +0000,nypost,Pennsylvania liberal arts college drops professor’s name from campus building after he excavated Native American burial site,https://nypost.com/2026/05/12/us-news/swarthmore-college-drops-professors-name-from-campus-building-after-he-excavated-native-american-burial-site/
2026-05-12-07-00-05 +0000,nyt,A Reporter Shares His Secrets to Covering the Cannes Film Festival,https://www.nytimes.com/2026/05/12/insider/cannes-film-festival.html
