pubdate,source,title,link
2026-08-19-12-25-30 +0000,bbc,Head-on collision between bus and lorry in Brazil kills more than 20,https://www.bbc.co.uk/news/articles/cpvwgk1n2k8o?at_medium=RSS&at_campaign=rss
2026-08-19-12-20-02 +0000,nypost,Hayden Panettiere was haunted by crippling back pain from bizarre on-set zebra accident,https://nypost.com/2026/08/19/us-news/hayden-panettiere-was-haunted-by-back-pain-from-bizarre-on-set-accident-with-a-zebra/
2026-08-19-12-18-33 +0000,nypost,Missing teen Camilla Fuentes found safely after she vanished and left behind note,https://nypost.com/2026/08/19/us-news/missing-teen-camilla-fuentes-found-safely-in-texas/
2026-08-19-12-16-31 +0000,cbc,"At least 350 aid workers killed in 2025, more than half in Gaza: UN",https://www.cbc.ca/news/world/aid-workers-killed-2025-un-9.7312095?cmp=rss
2026-08-19-12-12-00 +0000,wsj,Dollar Could Stay Weaker on Dimmed Rate Rise Prospects,https://www.wsj.com/finance/currencies/asian-currencies-consolidate-may-be-weighed-by-worsening-risk-appetite-52a13036?mod=rss_markets_main
2026-08-19-12-09-24 +0000,bbc,Overhaul for Belfast cranes ahead of major contract,https://www.bbc.co.uk/news/articles/cedj7je0zlzo?at_medium=RSS&at_campaign=rss
2026-08-19-12-06-26 +0000,cbc,"Liberia to begin accepting up to 1,200 deportees from the U.S.",https://www.cbc.ca/news/world/us-liberia-deportations-9.7312094?cmp=rss
2026-08-19-12-04-49 +0000,nyt,Trump Pauses 50 Percent Tariffs on Canada and Claims Deal Is Near,https://www.nytimes.com/2026/08/18/world/canada/tariffs-trade-trump-carney.html
2026-08-19-12-00-00 +0000,wapo,Universities will let students pay tuition through PayPal and Venmo,https://www.washingtonpost.com/business/2026/08/19/universities-will-let-students-pay-tuition-through-paypal-venmo/
2026-08-19-11-59-05 +0000,nyt,Many Student Loan Borrowers May Have to Switch to Worse Repayment Plans,https://www.nytimes.com/2026/08/19/business/student-loans-ibr-paye.html
2026-08-19-11-54-00 +0000,wsj,"Analog Devices Profit, Revenue Up on Surging AI Data Center Demand",https://www.wsj.com/business/earnings/analog-devices-profit-revenue-up-on-surging-ai-data-center-demand-47c508fe?mod=pls_whats_news_us_business_f
2026-08-19-11-53-58 +0000,nyt,"For a Family Vacation on Crete, the Goal Is Simple: Chill Out",https://www.nytimes.com/2026/08/19/travel/crete-family-vacation.html
2026-08-19-11-51-40 +0000,nyt,The Rising Stakes of the Global Bond Rout,https://www.nytimes.com/2026/08/19/business/dealbook/bonds-yields-treasury-ai.html
2026-08-19-11-46-15 +0000,nypost,Harvard to pay $53M in suit over selling donated corpses on black market,https://nypost.com/2026/08/19/us-news/harvard-to-pay-53m-in-suit-over-selling-donated-corpses-on-black-market/
2026-08-19-11-45-33 +0000,bbc,Burnham unveils plan to get rough sleepers off streets for Christmas,https://www.bbc.co.uk/news/articles/cvgvy2n6grno?at_medium=RSS&at_campaign=rss
2026-08-19-11-42-00 +0000,wsj,Lowe’s Lowers Full-Year Targets as Homeowners Scale Back DIY Projects,https://www.wsj.com/business/retail/lowes-trims-2026-outlook-profit-flat-and-sales-rise-42232cfb?mod=pls_whats_news_us_business_f
2026-08-19-11-40-19 +0000,nypost,"Biological parents sue surrogate McKenna West for $100K for breaching contract, not aborting baby",https://nypost.com/2026/08/19/us-news/biological-parents-sue-surrogate-mckenna-west-for-100k-for-breaching-contract-not-aborting-baby/
2026-08-19-11-35-08 +0000,wapo,Defense minister dismissed by Zelensky demands elections in Ukraine,https://www.washingtonpost.com/world/2026/08/19/mykhailo-fedorov-dismissed-by-zelensky-demands-elections-ukraine/
2026-08-19-11-30-40 +0000,bbc,Christian metal band Demon Hunter sue Netflix over KPop Demon Hunters,https://www.bbc.co.uk/news/articles/c2dk64d10rko?at_medium=RSS&at_campaign=rss
2026-08-19-11-30-00 +0000,wsj,Cantor Lets Hedge Funds Place Big Bets on Kalshi’s Prediction Markets,https://www.wsj.com/finance/investing/cantor-lets-hedge-funds-place-big-bets-on-kalshis-prediction-markets-625d21e7?mod=rss_markets_main
2026-08-19-11-28-26 +0000,nyt,Queen Camilla Says It Was ‘Difficult’ to Keep Charles’s Cancer a Secret,https://www.nytimes.com/2026/08/19/world/europe/camilla-charles-cancer-diagnosis-secret-charity.html
2026-08-19-11-27-39 +0000,bbc,Inflation is heating up but don't expect another crisis,https://www.bbc.co.uk/news/articles/cj63jr5r09zo?at_medium=RSS&at_campaign=rss
2026-08-19-11-24-34 +0000,nyt,U.A.E. Halts Trade Ties With Iran and Says It Was Targeted With Missiles,https://www.nytimes.com/2026/08/19/world/middleeast/uae-cuts-trade-ties-iran-missiles.html
2026-08-19-11-22-09 +0000,bbc,"Spared execution eight times, oldest inmate in US dies at 101",https://www.bbc.co.uk/news/articles/c98vr7ql2vdo?at_medium=RSS&at_campaign=rss
2026-08-19-11-17-00 +0000,wsj,The Morning Risk Report: Pivotal Child Safety Trial That Could Change Instagram Starts in California,https://www.wsj.com/risk-compliance-journal/the-morning-risk-report-pivotal-child-safety-trial-that-could-change-instagram-starts-in-california-d6d99452?mod=pls_whats_news_us_business_f
2026-08-19-11-13-00 +0000,wsj,U.S. Stock Futures Flat Amid Retail Industry Earnings,https://www.wsj.com/finance/stocks/bonds-chip-stocks-steady-ahead-of-fed-meeting-minutes-258030f3?mod=rss_markets_main
2026-08-19-11-13-00 +0000,cbc,Germany says 2nd suspect in Nord Stream pipeline sabotage arrested in Croatia,https://www.cbc.ca/news/world/nord-stream-pipeline-damage-arrest-9.7312068?cmp=rss
2026-08-19-11-09-00 +0000,wsj,Britain’s Economy Isn’t Working For Young People. Its New Prime Minister Wants to Fix That,https://www.wsj.com/economy/britains-economy-isnt-working-for-young-people-its-new-prime-minster-wants-to-fix-that-9b58efeb?mod=rss_socialeconomyfeed
2026-08-19-11-08-42 +0000,bbc,"Trainline, Virgin Atlantic and RED Driving School investigated over 'drip pricing'",https://www.bbc.co.uk/news/articles/cwyjqe62574o?at_medium=RSS&at_campaign=rss
2026-08-19-11-06-42 +0000,cbc,Ukraine anti-corruption agencies investigating network allegedly tied to Zelenskyy's office,https://www.cbc.ca/news/world/ukraine-anti-corruption-probe-zelenskyy-office-9.7312076?cmp=rss
2026-08-19-11-05-06 +0000,bbc,"Florida picks nominees for governor, and other takeaways from US primaries",https://www.bbc.co.uk/news/articles/cpvwgym9xl9o?at_medium=RSS&at_campaign=rss
2026-08-19-11-05-00 +0000,wsj,Leadership Lessons from Lumen Technologies’ CFO,https://www.wsj.com/cfo-journal/leadership-lessons-from-lumen-technologies-cfo-eb0bd4a5?mod=pls_whats_news_us_business_f
2026-08-19-11-04-00 +0000,wsj,"After Trump Decree, U.S., South Korea Pare Back Drills That Angered Kim Jong Un",https://www.wsj.com/world/asia/after-trump-decree-u-s-south-korea-pare-back-drills-that-angered-kim-jong-un-149e3350?mod=rss_worldnews
2026-08-19-11-00-21 +0000,bbc,Sacked Ukrainian defence minister calls for presidential election,https://www.bbc.co.uk/news/articles/cdew8n9erlwo?at_medium=RSS&at_campaign=rss
2026-08-19-11-00-00 +0000,startribune,Minnesotans turned to faith communities to help during the ICE surge. Some stayed for Sunday worship.,https://www.startribune.com/mn-churches-renewed-interest-ice-surge/601875977
2026-08-19-11-00-00 +0000,startribune,"These 14 Minnesota CEOs took home more than $10M, with one making more than $200M",https://www.startribune.com/minnesota-ceo-pay-life-time-ameriprise-increase/601872619
2026-08-19-11-00-00 +0000,startribune,11 prix fixe dinners for two that won’t blow your budget,https://www.startribune.com/11-prix-fixe-dinners-for-two-that-wont-blow-your-budget/601875428
2026-08-19-11-00-00 +0000,startribune,The Star Tribune lip balm is revealed this week; here’s how the flavor is decided,https://www.startribune.com/the-star-tribune-giveaway-on-everyones-lips-its-the-balm/601877136
2026-08-19-11-00-00 +0000,missionlocal,OpenAI workers ditched their boss’ politics for Anthropic’s,https://missionlocal.org/2026/08/open-ai-anthropic-donors-elections-safety-regulation/
2026-08-19-10-59-32 +0000,chitri,Amazon set to expand drone delivery of lightweight packages to Chicago and 500 other US cities,https://www.chicagotribune.com/2026/08/19/amazon-drone-delivery-500-us-cities/
2026-08-19-10-58-00 +0000,startribune,Wayzata’s Eli Diane is ready to return after nearly two years away,https://www.startribune.com/eli-diane-wayzata-football-gophers-recruit-back-injury-return/601874529
2026-08-19-10-52-00 +0000,wsj,U.S. Refiners Capitalize as Buyers Vie for Shrinking Diesel Supply,https://www.wsj.com/logistics-report/u-s-refiners-capitalize-as-buyers-vie-for-shrinking-diesel-supply-b7d36e62?mod=pls_whats_news_us_business_f
2026-08-19-10-51-00 +0000,wsj,The great bipartisan data center smackdown has begun. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/policy/the-great-bipartisan-data-center-smackdown-has-begun-ea650bdd?mod=rss_socialpoliticsfeed
2026-08-19-10-47-22 +0000,bbc,"Liberia agrees to accept 1,200 foreign deportees from the US",https://www.bbc.co.uk/news/articles/cpq8g22715vo?at_medium=RSS&at_campaign=rss
2026-08-19-10-46-00 +0000,wsj,Estee Lauder Narrows Loss as Sales Climb,https://www.wsj.com/business/retail/estee-lauder-narrows-loss-as-sales-climb-1f067bdc?mod=pls_whats_news_us_business_f
2026-08-19-10-44-00 +0000,wsj,Chinese Humanoid Robot Leader Soars in Market Debut Despite U.S. Ban,https://www.wsj.com/tech/chinas-unitree-soars-in-debut-as-investors-bet-big-on-robotics-d2d73c08?mod=pls_whats_news_us_business_f
2026-08-19-10-43-00 +0000,wsj,Target Raises Fiscal-Year Forecast Again as Turnaround Gains Traction With Consumers,https://www.wsj.com/business/retail/target-raises-fiscal-year-forecast-again-as-turnaround-gains-traction-with-consumers-b3548cfd?mod=pls_whats_news_us_business_f
2026-08-19-10-41-00 +0000,wsj,Does ‘Less Is More’ Work for ETFs?,https://www.wsj.com/finance/investing/does-less-is-more-work-for-etfs-48bd01f1?mod=rss_markets_main
2026-08-19-10-32-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-35c3a440?mod=pls_whats_news_us_business_f
2026-08-19-10-30-55 +0000,startribune,"Target doubles profit, boosted by $1 billion tariff refund",https://www.startribune.com/target-tariffs-refund-trump-earnings-profit-eps-sales/601880010
2026-08-19-10-28-33 +0000,nypost,Dior executive Mathilde Favier killed alongside her movie producer partner Nicolas Altmayer in head-on car crash,https://nypost.com/2026/08/19/world-news/dior-executive-mathilde-favier-her-film-producer-partner-nicolas-altmayer-killed-in-france-car-crash/
2026-08-19-10-17-14 +0000,wapo,How Trump’s dismissive comment could damage GOP chances in a key House race,https://www.washingtonpost.com/politics/2026/08/19/how-trumps-dismissiveness-iran-could-impact-key-house-race/
2026-08-19-10-15-00 +0000,startribune,‘An outlier’: Olivia Miles is mastering the WNBA’s toughest position faster than most,https://www.startribune.com/minnesota-lynx-golden-state-valkyries-how-to-watch-olivia-miles-point-guard-wnba-playoffs-standings/601879504
2026-08-19-10-13-17 +0000,nypost,Ukrainian man arrested over Nord Stream gas pipeline blasts,https://nypost.com/2026/08/19/world-news/ukrainian-national-arrested-over-nord-stream-gas-pipeline-blasts/
2026-08-19-10-10-09 +0000,bbc,Apparent human remains found in US reservoir as water levels hit record low,https://www.bbc.co.uk/news/articles/cp87gvmedlmo?at_medium=RSS&at_campaign=rss
2026-08-19-10-04-00 +0000,wsj,Why Wall Street Thinks the Brutal Bond Rout Is Just Getting Started,https://www.wsj.com/world/why-wall-street-thinks-the-brutal-bond-rout-is-just-getting-started-c84e9131?mod=pls_whats_news_us_business_f
2026-08-19-10-00-20 +0000,chitri,"Chicago Media Report: Ad agency co-founder launches Herb Light, radio news anchor lands new role",https://www.chicagotribune.com/2026/08/19/chicago-media-report-herb-light/
2026-08-19-10-00-01 +0000,wapo,American manufacturers are hiring again. Could tariffs be the reason?,https://www.washingtonpost.com/business/2026/08/19/american-manufacturers-are-hiring-again-could-tariffs-be-reason/
2026-08-19-10-00-00 +0000,latimes,"California voters favor progressive candidates, split over democratic socialism, poll finds",https://www.latimes.com/california/story/2026-08-19/california-voters-are-split-on-democratic-socialism-poll-finds
2026-08-19-10-00-00 +0000,latimes,Becerra pledges to debate Hilton — more than once — between now and Nov. 3,https://www.latimes.com/california/story/2026-08-19/becerra-debate-hilton-governors-race
2026-08-19-10-00-00 +0000,latimes,CAA boss warns of threat to California's film and TV jobs program,https://www.latimes.com/entertainment-arts/business/story/2026-08-19/caa-urges-state-leaders-to-exempt-film-tv-projects-from-corporate-tax-credit-cap
2026-08-19-10-00-00 +0000,latimes,Arellano: Why Catholics must take the lead to rebuke MAGA in the midterms,https://www.latimes.com/california/story/2026-08-19/catholic-voters-2026-midterms
2026-08-19-10-00-00 +0000,latimes,Anxiety grips Pacific allies as Trump pulls back,https://www.latimes.com/politics/story/2026-08-19/anxiety-grips-pacific-allies-as-trump-pulls-back
2026-08-19-10-00-00 +0000,latimes,"Orange County investor accused of criminal fraud denied bail by judge, citing witness death threat",https://www.latimes.com/business/story/2026-08-19/orange-county-investor-accused-of-criminal-fraud-denied-bail-by-judge-citing-witness-death-threat
2026-08-19-10-00-00 +0000,latimes,"How to save $2,000 a month in L.A.: rent",https://www.latimes.com/business/story/2026-08-19/how-to-save-2-000-month-in-l-a-rent
2026-08-19-10-00-00 +0000,startribune,"Opinion | To address homelessness, we’ll need to look beyond bulldozers",https://www.startribune.com/st-paul-unhoused-camp-tents-housing-options-shelter-beds/601878854
2026-08-19-10-00-00 +0000,latimes,"L.A. City Council repeals homeless camping bans in Echo Park, Silver Lake, Hollywood",https://www.latimes.com/california/story/2026-08-19/la-city-council-repeals-homeless-camping-bans-in-echo-park-silver-lake-hollywood
2026-08-19-10-00-00 +0000,latimes,Trump's top federal prosecutor in L.A. could face new challenge after appellate ruling,https://www.latimes.com/california/story/2026-08-19/9th-circuit-ruling-bill-essayli-first-assistant-us-attorney
2026-08-19-10-00-00 +0000,latimes,AI hallucinated case law in insurance company's filings in L.A. County house fire dispute,https://www.latimes.com/california/story/2026-08-19/ai-hallucinations-case-law-state-farm-la-county-fire-dispute
2026-08-19-10-00-00 +0000,latimes,The L.A. mayoral poll was a fake. But was it illegal?,https://www.latimes.com/california/story/2026-08-19/la-mayoral-poll-was-fake-but-was-it-illegal
2026-08-19-09-58-35 +0000,cbc,Nick Kyrgios provisionally suspended from tennis after testing positive for cocaine,https://www.cbc.ca/sports/tennis/kyrgios-doping-infraction-9.7312067?cmp=rss
2026-08-19-09-58-24 +0000,bbc,What's happening to UK interest rates and what does it mean for mortgages?,https://www.bbc.co.uk/news/articles/c3dky111m40o?at_medium=RSS&at_campaign=rss
2026-08-19-09-57-50 +0000,nyt,"Trump’s Ballroom Is Rising at Breakneck Speed: 20 Hours a Day, 7 Days a Week",https://www.nytimes.com/2026/08/18/us/politics/trump-ballroom-construction.html
2026-08-19-09-55-00 +0000,wsj,"What Matt Navarro, CEO of Stanley 1913, Has Learned From His Personal Board of Advisers",https://www.wsj.com/business/what-matt-navarro-ceo-of-stanley-1913-has-learned-from-his-personal-board-of-advisers-1ae617cf?mod=pls_whats_news_us_business_f
2026-08-19-09-48-16 +0000,bbc,US charges 17 Iranians over 'massive' cyber theft campaign,https://www.bbc.co.uk/news/articles/c1m14n4llvvo?at_medium=RSS&at_campaign=rss
2026-08-19-09-44-06 +0000,bbc,Limit reduced for branded school uniform items,https://www.bbc.co.uk/news/articles/c20j3zrgzv2o?at_medium=RSS&at_campaign=rss
2026-08-19-09-30-29 +0000,nypost,Key takeaways from action-packed primary election night in Florida,https://nypost.com/2026/08/19/us-news/florida-primary-key-takeaways-byron-donalds-wasserman-schultz-moskowitz-election-night/
2026-08-19-09-30-00 +0000,wsj,The Key to Pharma M&A: Never Shopping Hungry,https://www.wsj.com/health/pharma/the-key-to-pharma-m-a-never-shopping-hungry-34f55ff3?mod=rss_markets_main
2026-08-19-09-29-36 +0000,nyt,Kyiv’s Dormition Cathedral is Revived After Russian Drone Strike,https://www.nytimes.com/2026/08/19/world/europe/ukraine-kyiv-cathedral-russia-drone-strike.html
2026-08-19-09-24-01 +0000,bbc,What is happening to UK prices?,https://www.bbc.co.uk/news/articles/c17rgd8e9gjo?at_medium=RSS&at_campaign=rss
2026-08-19-09-13-00 +0000,wsj,Global Government Bond Yields Stabilize Ahead of Fed Minutes,https://www.wsj.com/economy/central-banking/global-government-bond-yields-stabilize-ahead-of-fed-minutes-c674e938?mod=rss_socialeconomyfeed
2026-08-19-09-03-00 +0000,wsj,Bank Indonesia Holds Rates Steady as Rupiah Pressure Eases,https://www.wsj.com/economy/central-banking/bank-indonesia-holds-rates-steady-as-rupiah-pressure-eases-402e9fc0?mod=rss_socialeconomyfeed
2026-08-19-09-02-53 +0000,nyt,Europe Hurries to Fund More Cutting-Edge Businesses to Compete With China and U.S.,https://www.nytimes.com/2026/08/19/business/economy/europe-investment-innovation-competition-us-china.html
2026-08-19-09-02-49 +0000,nyt,U.S. Will Try California Arson Suspect Again After Stunning Mistrial,https://www.nytimes.com/2026/08/19/us/california-palisades-fire-retrial-rinderknecht.html
2026-08-19-09-02-34 +0000,nypost,69 live animals found stuffed in pillowcases in hidden car compartment after border arrest: Feds,https://nypost.com/2026/08/19/us-news/us-border-patrol-find-69-animals-stuffed-in-pillowcases-inside-car-at-mexico-border/
2026-08-19-09-02-33 +0000,nyt,How to Find the Best Flight and Travel Deals Over Labor Day and Beyond,https://www.nytimes.com/2026/08/19/travel/travel-deals-labor-day.html
2026-08-19-09-02-28 +0000,nyt,The ‘Betting Coup’ Shaking Up Horse Racing,https://www.nytimes.com/2026/08/19/business/horse-racing-betting-coup.html
2026-08-19-09-02-03 +0000,bbc,Jump in energy bills drives UK inflation to highest rate for four months,https://www.bbc.co.uk/news/articles/cdrv7jr8n74o?at_medium=RSS&at_campaign=rss
2026-08-19-09-01-45 +0000,nyt,Byron Donalds Is Favored to Become Florida’s First Black Governor,https://www.nytimes.com/2026/08/19/us/elections/byron-donalds-profile-florida-governors-race.html
2026-08-19-09-00-49 +0000,nyt,How the Iran War Made Africa’s Richest Man Even Richer,https://www.nytimes.com/2026/08/19/world/africa/dangote-iran-refinery-oil-nigeria.html
2026-08-19-09-00-14 +0000,nyt,How Wall St. Profits When Personal Injury Lawsuits Pay Out,https://www.nytimes.com/2026/08/19/business/personal-injury-lawsuits-funding.html
2026-08-19-09-00-00 +0000,wapo,"8 takeaways and surprises from Florida, Wyoming and Alaska primaries",https://www.washingtonpost.com/politics/2026/08/19/takeaways-surprises-florida-wyoming-alaska-primaries/
2026-08-19-09-00-00 +0000,wsj,"Here’s what to know about Angie Nixon, the Democratic socialist who scored an upset victory in Florida's Senate primary",https://www.wsj.com/politics/elections/what-to-know-about-florida-progressive-angie-nixon-bb4141eb?mod=rss_socialpoliticsfeed
2026-08-19-09-00-00 +0000,wapo,"What a $15,000 used car budget actually buys you right now",https://www.washingtonpost.com/business/2026/08/19/what-15000-used-car-budget-actually-buys-you-right-now/
2026-08-19-09-00-00 +0000,wapo,The bond market is sounding an alarm. Here’s what it means.,https://www.washingtonpost.com/business/2026/08/19/bond-market-quake-is-bad-news-governments-businesses-consumers/
2026-08-19-09-00-00 +0000,wsj,SK Hynix Plans More Than $28 Billion Share Buyback,https://www.wsj.com/business/sk-hynix-plans-more-than-28-billion-share-buyback-641a2e06?mod=rss_markets_main
2026-08-19-08-45-28 +0000,nyt,American Hiker Dies After Lightning Strike on Mount Etna in Italy,https://www.nytimes.com/2026/08/17/world/europe/mount-etna-hiker-lightning-strike-death.html
2026-08-19-08-30-31 +0000,chitri,Today in History: Indianapolis Motor Speedway hosts its first race,https://www.chicagotribune.com/2026/08/19/today-in-history-indianapolis-motor-speedway-hosts-its-first-race-2/
2026-08-19-08-28-05 +0000,nypost,Bodycam shows Oklahoma Secretary of State Benjamin Lepak arrested on suspicion of being drunk outside McDonald’s: ‘I want to eat’,https://nypost.com/2026/08/19/us-news/oklahoma-secretary-of-state-benjamin-lepak-arrested-for-public-intoxication-outside-mcdonalds/
2026-08-19-08-25-43 +0000,nypost,"Florida boater sentenced to life in prison for killing drinking buddy, pushing him into water during marina fight",https://nypost.com/2026/08/19/us-news/florida-boater-kamala-padlowski-sentenced-to-life-in-prison-for-2024-melvin-jimenez-murder/
2026-08-19-08-25-03 +0000,bbc,"Mushroom murderer trial undermined by 'catastrophic' hotel mix-up, appeal court told",https://www.bbc.co.uk/news/articles/czjlxenlgkko?at_medium=RSS&at_campaign=rss
2026-08-19-08-16-00 +0000,wsj,U.K. Inflation Surges as Iran War Threatens Further Price Pressures,https://www.wsj.com/economy/global/u-k-inflation-picked-up-in-july-15b2b0be?mod=rss_socialeconomyfeed
2026-08-19-08-10-01 +0000,wsj,Stock Market Today: Bond Yields Dive After Treasury Steps Up Buybacks,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-19-2026?mod=rss_markets_main
2026-08-19-08-10-00 +0000,wsj,Carlsberg Lifts Lower End of Guidance as Nonalcoholic Drinks Offset Beer Declines,https://www.wsj.com/business/earnings/carlsberg-lifts-lower-end-of-guidance-books-strong-growth-in-soft-drinks-alcohol-free-brews-0ca981ff?mod=pls_whats_news_us_business_f
2026-08-19-08-03-00 +0000,wsj,Gold Slips Ahead of Fed Meeting Minutes,https://www.wsj.com/finance/commodities-futures/gold-gains-on-easing-fed-rate-hike-hopes-physical-demand-36cdf532?mod=rss_markets_main
2026-08-19-08-00-38 +0000,nypost,Trump-backed Republican who kicked Liz Cheney out of Congress seeks higher office in reddest state,https://nypost.com/2026/08/19/us-news/trump-backed-rep-harriet-hageman-who-kicked-liz-cheney-out-of-congress-seeks-higher-office-in-reddest-state/
2026-08-19-08-00-00 +0000,cbc,Who's behind viral online posts fuelling a crisis over migration in Europe?,https://www.cbc.ca/news/world/viral-posts-migrant-crisis-9.7311301?cmp=rss
2026-08-19-08-00-00 +0000,cbc,Ebola in the Democratic Republic of Congo: What's going on and why is the outbreak so alarming?,https://www.cbc.ca/news/world/ebola-drc-explainer-9.7310743?cmp=rss
2026-08-19-08-00-00 +0000,cbc,New research discovers the twisty secret behind the narwhal's unusually straight tusk,https://www.cbc.ca/news/science/research-narwhal-tusks-9.7311464?cmp=rss
2026-08-19-08-00-00 +0000,cbc,Why elaborate (and expensive) dorm room decor reveals have taken over TikTok,https://www.cbc.ca/news/world/dorm-room-decor-9.7310080?cmp=rss
2026-08-19-07-56-36 +0000,nypost,Australia mushroom killer Erin Patterson appeals 3 murder convictions after poisoning elderly relatives,https://nypost.com/2026/08/19/world-news/australia-mushroom-killer-erin-patterson-appeals-3-murder-convictions-after-poisoning-elderly-relatives/
2026-08-19-07-56-01 +0000,nyt,A Stunning Win for the Left in Florida: 6 Takeaways From Tuesday’s Primaries,https://www.nytimes.com/2026/08/19/us/politics/florida-primaries-takeaways.html
2026-08-19-07-54-41 +0000,nypost,Kai Trump recalls ‘a lot of crying’ with mom Vanessa before college amid breast cancer battle,https://nypost.com/2026/08/19/us-news/kai-trump-recalls-a-lot-of-crying-with-mom-vanessa-before-college-amid-breast-cancer-battle/
2026-08-19-07-54-00 +0000,wsj,Oil Rises on Persistent Hormuz Uncertainty,https://www.wsj.com/finance/commodities-futures/oil-rises-amid-growing-concerns-over-supply-disruptions-c33bffbd?mod=pls_whats_news_us_business_f
2026-08-19-07-41-00 +0000,wsj,European Indexes Mixed in Muted Open,https://www.wsj.com/finance/stocks/nikkei-falls-2-7-tracking-wall-streets-losses-d41cfee3?mod=rss_markets_main
2026-08-19-07-21-51 +0000,bbc,Alleged sexual assault by local official and businessman sparks outrage in China,https://www.bbc.co.uk/news/articles/c1d1wgqqxp5o?at_medium=RSS&at_campaign=rss
2026-08-19-07-19-30 +0000,bbc,Chinese robotics giant Unitree soars in stock market debut,https://www.bbc.co.uk/news/articles/c0qv4w9492zo?at_medium=RSS&at_campaign=rss
