pubdate,source,title,link
2026-06-22-21-08-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-9da05100?mod=pls_whats_news_us_business_f
2026-06-22-21-08-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-913d676b?mod=pls_whats_news_us_business_f
2026-06-22-21-07-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-96b71b5f?mod=rss_markets_main
2026-06-22-21-06-50 +0000,bbc,Tesla crash that killed a woman under US federal investigation,https://www.bbc.com/news/articles/c07yp02mxyjo?at_medium=RSS&at_campaign=rss
2026-06-22-21-06-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-646e895f?mod=pls_whats_news_us_business_f
2026-06-22-21-05-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/business/financial-services-roundup-market-talk-c18a3255?mod=rss_markets_main
2026-06-22-21-03-36 +0000,nypost,Inside the insurance racket Iran wants to run in the Strait of Hormuz — and how it will devastate Western shipping,https://nypost.com/2026/06/22/business/inside-the-quiet-insurance-racket-iran-is-running-in-the-strait-of-hormuz/
2026-06-22-21-03-00 +0000,wsj,"SpaceX, Fresh Off Its Historic IPO, Readies Its Bond-Market Debut",https://www.wsj.com/finance/stocks/global-stocks-markets-dow-news-06-22-2026-064543ba?mod=rss_markets_main
2026-06-22-21-00-05 +0000,nyt,"U.S. Temporarily Lifts Oil Sanctions Against Iran, Citing ‘Productive’ Talks",https://www.nytimes.com/2026/06/22/world/middleeast/us-iran-oil-sanctions.html
2026-06-22-20-59-14 +0000,nypost,Tight-knit Long Island boating family sells homemade ice cream at sea: ‘Need this option every day’,https://nypost.com/2026/06/22/us-news/tight-knit-long-island-boating-family-sells-homemade-ice-cream-at-sea-need-this-option-every-day/
2026-06-22-20-58-38 +0000,nyt,South Korea’s Starbucks Shut Early After ‘Tank Day’ Promotion Debacle,https://www.nytimes.com/2026/06/22/world/asia/south-korea-starbucks-tank-day-controversy-closure.html
2026-06-22-20-57-31 +0000,nypost,Private investigator gives update on mysterious death of South Carolina personal trainer Elena Moore,https://nypost.com/2026/06/22/us-news/update-on-death-of-south-carolina-trainer-elena-moore/
2026-06-22-20-57-00 +0000,wsj,Fatal Tesla Crash Into Texas Home Now Under Federal Safety Investigation,https://www.wsj.com/business/autos/fatal-tesla-crash-into-texas-home-now-under-federal-safety-investigation-48cfeebe?mod=pls_whats_news_us_business_f
2026-06-22-20-54-38 +0000,nyt,Cottage Cheese Shortages Are Driven by TikTok and ‘Protein-Maxxing’,https://www.nytimes.com/2026/06/20/business/cottage-cheese-shortage.html
2026-06-22-20-54-00 +0000,wsj,Judge Says Justice Department Overstepped With Subpoenas to Minnesota Officials,https://www.wsj.com/politics/policy/judge-says-justice-department-overstepped-with-subpoenas-to-minnesota-officials-bae70b1e
2026-06-22-20-51-34 +0000,nypost,Mamdani still backs his handpicked House candidate who now says she wouldn’t deport anyone — even criminals,https://nypost.com/2026/06/22/us-news/mamdani-stands-by-his-handpicked-candidate-who-doesnt-want-to-deport-criminal-immigrants/
2026-06-22-20-50-00 +0000,wsj,Operating Company of On the Border Mexican Grill Files for Chapter 7 Liquidation,https://www.wsj.com/pro/bankruptcy/operating-company-of-on-the-border-mexican-grill-files-for-chapter-7-liquidation-6499b6e9?mod=rss_markets_main
2026-06-22-20-49-46 +0000,nyt,Tornadoes Reported in Southern Illinois Leave Trail of Damage,https://www.nytimes.com/2026/06/21/us/tornado-warning-illinois-weather.html
2026-06-22-20-47-59 +0000,nypost,Trump Education Department to shift 7.5M off unlawful Biden student loan repayment plan,https://nypost.com/2026/06/22/us-news/trump-education-department-to-shift-7-5m-off-unlawful-biden-student-loan-repayment-plan/
2026-06-22-20-47-37 +0000,nyt,Vance Claims Progress in First Day of Iran Talks,https://www.nytimes.com/2026/06/22/world/middleeast/vance-iran-talks-progress.html
2026-06-22-20-47-28 +0000,nyt,Embattled Superintendent of Los Angeles School District Resigns,https://www.nytimes.com/2026/06/22/us/superintendent-lausd-alberto-carvalho-resigns.html
2026-06-22-20-47-21 +0000,nyt,Charisma Alone Can’t Fix Britain,https://www.nytimes.com/2026/06/22/world/britain-prime-minister.html
2026-06-22-20-46-56 +0000,startribune,Ella Langley saves a Halloween treat for St. Paul: Her tour’s final stop,https://www.startribune.com/ella-langley-grand-casino-arena-choosin-texas-riley-green-eric-church/601860227
2026-06-22-20-46-36 +0000,nyt,The Small City Taking a Maximalist Approach to America’s 250th,https://www.nytimes.com/2026/06/22/us/presque-isle-maine-america-250.html
2026-06-22-20-43-40 +0000,cbc,"Lincoln Memorial Reflecting Pool to be drained for repairs in wake of peeling paint, algae issues",https://www.cbc.ca/news/world/trump-reflecting-pool-warranty-fix-9.7244861?cmp=rss
2026-06-22-20-42-33 +0000,nypost,Sixth suspect charged in alleged plot to turn White House UFC event into mass-casualty attack,https://nypost.com/2026/06/22/us-news/sixth-suspect-charged-in-alleged-plot-to-turn-white-house-ufc-event-into-mass-casualty-attack/
2026-06-22-20-39-50 +0000,latimes,Bed Bath & Beyond begins reopening in California with a bonus: Old coupons will be honored,https://www.latimes.com/business/story/2026-06-22/bed-bath-beyond-returns-with-added-bonus-old-coupons-will-be-honored
2026-06-22-20-39-43 +0000,nyt,‘The world knows we exist now’: Cape Verde fans lure neutral spectators to their side.,https://www.nytimes.com/2026/06/21/us/the-world-knows-we-exist-now-cape-verde-fans-lure-neutral-spectators-to-their-side.html
2026-06-22-20-39-24 +0000,startribune,Forest Service proposes tougher cancellation rules for Boundary Waters permits,https://www.startribune.com/forest-service-proposes-tougher-cancellation-rules-for-boundary-waters-permits/601860148
2026-06-22-20-39-12 +0000,bbc,"Montreal shooting leaves officer, civilian and suspect dead",https://www.bbc.com/news/articles/c5yz3lv015qo?at_medium=RSS&at_campaign=rss
2026-06-22-20-38-51 +0000,startribune,"Judge rips Trump administration, blocks subpoenas of Walz, Frey over immigration enforcement",https://www.startribune.com/judge-quash-subpoena-jacob-frey-tim-walz/601860144
2026-06-22-20-36-00 +0000,wsj,President Trump signed a pair of executive orders aimed at boosting the burgeoning quantum-computing industry,https://www.wsj.com/politics/policy/trump-seeks-to-boost-quantum-computing-with-new-executive-orders-b2200634
2026-06-22-20-36-00 +0000,wsj,How U.K. Prime Minister Keir Starmer Went From Stable to Standing Down,https://www.wsj.com/world/uk/how-u-k-prime-minister-keir-starmer-went-from-stable-to-standing-down-21a8e4fd
2026-06-22-20-30-41 +0000,bbc,"Puberty blocker trial will help reduce harm, says Cass report author",https://www.bbc.com/news/articles/cvg5njnn8k8o?at_medium=RSS&at_campaign=rss
2026-06-22-20-29-20 +0000,nypost,SpaceX shares drop 16% after rocket company discloses it may take on billions in debt,https://nypost.com/2026/06/22/business/spacex-stock-plunges-14-as-it-seeks-to-raise-debt/
2026-06-22-20-28-00 +0000,wsj,Oil Prices Drop After Iran Cleared to Sell Crude in Dollars,https://www.wsj.com/finance/stocks/oil-prices-drop-after-iran-cleared-to-sell-crude-in-dollars-48285693?mod=rss_markets_main
2026-06-22-20-26-53 +0000,nypost,California comedian Carlos Mencia gives very pointed message in court after tax cheat charges,https://nypost.com/2026/06/22/us-news/california-comedian-carlos-mencia-pleads-not-guilty-to-tax-fraud-charges/
2026-06-22-20-26-41 +0000,nypost,Modell’s launches online comeback after Knicks championship — with brick-and-mortar stores the goal,https://nypost.com/2026/06/22/us-news/modells-launches-online-comeback-after-knicks-championship-with-brick-and-mortar-stores-the-goal/
2026-06-22-20-25-16 +0000,wapo,"Who is Andy Burnham, U.K.’s ‘King of the North’ and likely next prime minister?",https://www.washingtonpost.com/world/2026/06/22/who-is-andy-burnham-uks-king-north-likely-next-prime-minister/
2026-06-22-20-22-00 +0000,wsj,ABC Launches On-Air Campaign Against FCC Investigations,https://www.wsj.com/business/media/abc-launches-on-air-campaign-against-fcc-investigations-dcd4a62c?mod=pls_whats_news_us_business_f
2026-06-22-20-21-37 +0000,nyt,Dutch Prime Minister Apologizes for Mistreatment of Moluccan Soldiers,https://www.nytimes.com/2026/06/22/world/europe/dutch-netherlands-apology-indonesia-moluccan.html
2026-06-22-20-21-14 +0000,nyt,"Clive Davis, Music Industry Titan Who Signed Whitney Houston, Dies at 94",https://www.nytimes.com/2026/06/22/arts/music/clive-davis-dead.html
2026-06-22-20-16-56 +0000,nypost,Greedy NYC exec who stole $6M — and bought $150K engagement ring — learns his fate,https://nypost.com/2026/06/22/us-news/nyc-exec-who-stole-6m-and-bought-150k-engagement-ring-learns-his-fate/
2026-06-22-20-16-49 +0000,nypost,South Carolina personal trainer Elena Moore’s autopsy results leave questions unanswered,https://nypost.com/2026/06/22/us-news/south-carolina-personal-trainer-elena-moores-autopsy-results-leave-questions-unanswered/
2026-06-22-20-10-53 +0000,nyt,Oil Prices Fall as U.S.-Iran Talks Show Signs of Progress,https://www.nytimes.com/2026/06/22/business/oil-gas-price-iran.html
2026-06-22-20-09-00 +0000,wsj,Opinion | AI Needs Public Quality Testing,https://www.wsj.com/opinion/ai-needs-public-quality-testing-f18e0ebd
2026-06-22-20-07-49 +0000,nyt,Supreme Court Restores Conviction in 1979 Murder of Etan Patz,https://www.nytimes.com/2026/06/22/us/politics/etan-patz-pedro-hernandez.html
2026-06-22-20-07-46 +0000,nyt,A Loophole Brings Cystic Fibrosis Patients a ‘Miracle Drug’ in Generic Form,https://www.nytimes.com/2026/06/22/health/cystic-fibrosis-drug-triko-trikafta.html
2026-06-22-20-06-37 +0000,nyt,Will New York Swing Further to the Left? Here’s a Preview of Tuesday’s Primaries.,https://www.nytimes.com/2026/06/22/us/politics/new-york-primaries-preview.html
2026-06-22-20-03-40 +0000,nypost,"Alleged DUI driver busted by CHP with open beer, 8 empty cans found inside vehicle",https://nypost.com/2026/06/22/us-news/chp-victorville-busts-alleged-dui-driver-with-open-beer-empty-cans/
2026-06-22-20-00-00 +0000,wapo,"Senate set to pass housing bill to boost affordability, restrain investors",https://www.washingtonpost.com/business/2026/06/22/senate-housing-bill-targets-wall-street-investors-boost-affordability/
2026-06-22-19-55-00 +0000,cbc,Uber board sued over alleged failure to address sexual abuse by drivers,https://www.cbc.ca/news/business/uber-lawsuit-compliance-failure-9.7244662?cmp=rss
2026-06-22-19-50-00 +0000,wsj,Treasury Yields Rise as Middle East Talks Continue,https://www.wsj.com/finance/investing/jgb-yields-higher-amid-middle-east-uncertainty-ca344a8a?mod=rss_markets_main
2026-06-22-19-46-27 +0000,nyt,"Shootout Suspect Is Dead After Killing Montreal Police Officer, Authorities Say",https://www.nytimes.com/2026/06/22/world/canada/montreal-shooting-manhunt-police.html
2026-06-22-19-44-27 +0000,bbc,Starmer quits as Labour leader and paves way for contest for new prime minister,https://www.bbc.com/news/articles/cdxd00lg599o?at_medium=RSS&at_campaign=rss
2026-06-22-19-43-49 +0000,nyt,"Pakistan Plans to Cut Tax on Menstrual Pads, but Many Say It’s Not Enough",https://www.nytimes.com/2026/06/22/world/asia/pakistan-menstrual-period-tax.html
2026-06-22-19-43-29 +0000,nypost,5 muggers repeatedly stab man in botched NYC robbery: cops,https://nypost.com/2026/06/22/us-news/5-muggers-repeatedly-stab-man-in-botched-nyc-robbery-cops/
2026-06-22-19-39-34 +0000,startribune,Redevelopment plans for former Wells Fargo campus in south Minneapolis include housing,https://www.startribune.com/wells-fargo-campus-redevelopment-novarum-dean-dovolis-honeywell/601860170
2026-06-22-19-32-49 +0000,nypost,Power couple goes nuclear at posh Malibu boutique after owner dropped suspicious video,https://nypost.com/2026/06/22/us-news/la-power-couple-claps-back-after-alleged-malibu-boutique-stealing-scandal/
2026-06-22-19-32-25 +0000,nypost,Google loses $270B in market cap over concerns its ‘falling behind’ rivals in race for AI talent,https://nypost.com/2026/06/22/business/google-stock-loses-270b-in-value-over-concerns-its-falling-behind-rivals-in-race-for-ai-talent/
2026-06-22-19-32-00 +0000,wsj,U.S. Natural Gas Futures Advance on Weather Outlook,https://www.wsj.com/finance/commodities-futures/u-s-natural-gas-futures-gain-on-july-weather-outlook-f1b1e3ec?mod=rss_markets_main
2026-06-22-19-26-17 +0000,bbc,Donaldson trial in 60 seconds,https://www.bbc.com/news/videos/c2dyj7w7y21o?at_medium=RSS&at_campaign=rss
2026-06-22-19-25-06 +0000,nypost,Grieving family of teen tourist killed by horse carriage demand NYC ban rides: ‘Profound insult’,https://nypost.com/2026/06/22/us-news/romanch-mahajans-family-demands-nyc-ban-horse-carriages/
2026-06-22-19-24-12 +0000,nypost,MAGA base fractures over how Trump ended the Iran war: poll,https://nypost.com/2026/06/22/us-news/maga-base-fractures-over-how-trump-ended-the-iran-war-poll/
2026-06-22-19-23-24 +0000,nypost,"Disturbing video shows Tesla crash into Texas home, killing grandma, 76, in latest Autopilot controversy",https://nypost.com/2026/06/22/business/disturbing-video-shows-tesla-crash-into-texas-home-killing-grandma-76-in-latest-autopilot-controversy/
2026-06-22-19-19-32 +0000,nypost,Fiancée of accused serial Boston rapist Matthew Nilo still standing by him as he appears for key hearing 3 years after arrest,https://nypost.com/2026/06/22/us-news/fiancee-of-accused-serial-boston-rape-suspect-matthew-nilo-still-standing-by-him-at-key-hearing/
2026-06-22-19-19-20 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/06/22/world/iran-us-trump-lebanon/heres-the-latest
2026-06-22-19-18-00 +0000,wsj,Oil Futures Retreat As U.S.-Iran Talks Make Some Headway,https://www.wsj.com/finance/commodities-futures/oil-prices-rise-as-doubts-over-u-s-iran-peace-deal-grow-bb9cd432?mod=rss_markets_main
2026-06-22-19-15-51 +0000,nypost,Definium’s shares surge 50% after LSD-based depression pill delivers strong results,https://nypost.com/2026/06/22/business/definiums-shares-surge-55-after-lsd-based-depression-pill-delivers-strong-results/
2026-06-22-19-12-43 +0000,cbc,Lionel Messi becomes all-time World Cup leading goalscorer after Argentina's 2-0 win over Austria,https://www.cbc.ca/sports/soccer/worldcup/fifa-world-cup-argentina-austria-recap-june-22-9.7244449?cmp=rss
2026-06-22-19-09-09 +0000,nypost,"SCOTUS rules ex-LAPD cop, Instagram model can be sued by daughter of man she shot dead",https://nypost.com/2026/06/22/us-news/scotus-rules-ex-lapd-cop-instagram-model-can-be-sued-by-daughter-of-man-she-shot-dead/
2026-06-22-19-08-08 +0000,48hills,Harvey Milk Club joins 48 Hills for FREE Pride kick-off party this Wednesday!,https://48hills.org/2026/06/harvey-milk-club-joins-48-hills-for-free-pride-kick-off-party-this-wednesday/
2026-06-22-19-03-51 +0000,nyt,Judge Finds Justice Dept. Overreach in Subpoenas to Minnesota Officials,https://www.nytimes.com/2026/06/22/us/minnesota-democrats-judge-ruling.html
2026-06-22-19-01-08 +0000,nypost,Cheap Chinese AI models are quickly gaining customers across the US market: ‘This changes things’,https://nypost.com/2026/06/22/business/cheap-chinese-ai-models-are-quickly-gaining-customers-across-the-us-market/
2026-06-22-19-00-15 +0000,nyt,Taliban and E.U. Officials to Discuss Afghan Deportees in Brussels,https://www.nytimes.com/2026/06/22/world/europe/afganistan-taliban-brussels-deportees.html
2026-06-22-19-00-06 +0000,nyt,Netflix Buys a ‘Hot Ones’ Spinoff,https://www.nytimes.com/2026/06/22/business/media/hot-ones-sean-evans-netflix.html
2026-06-22-18-40-40 +0000,nyt,‘The View’ Asks Its Audience for Help in Battle With F.C.C.,https://www.nytimes.com/2026/06/22/business/media/the-view-fcc-abc-investigation.html
2026-06-22-18-37-40 +0000,nyt,YouTube Stars Take Center Stage at Creative Artists Agency,https://www.nytimes.com/2026/06/22/business/media/youtube-hollywood-creative-artists-agency.html
2026-06-22-18-34-00 +0000,wsj,Precious Metals Pull Back to Start Week,https://www.wsj.com/finance/commodities-futures/gold-rises-direction-seen-led-by-geopolitics-monetary-policy-41733cb8?mod=rss_markets_main
2026-06-22-18-33-39 +0000,nyt,Interior Department Moves to Relax Rules for Drilling on Public Lands,https://www.nytimes.com/2026/06/22/climate/trump-drilling-public-lands.html
2026-06-22-18-26-33 +0000,nyt,At Least 14 People Killed in Fire in North India Educational Center,https://www.nytimes.com/2026/06/22/world/asia/fire-lucknow-india-kills-14.html
2026-06-22-18-26-07 +0000,bbc,Watch: A day of big changes and mixed emotions for Labour,https://www.bbc.com/news/videos/cze9rj6d7rgo?at_medium=RSS&at_campaign=rss
2026-06-22-18-25-01 +0000,nyt,How Many Prime Ministers Has the UK Had Since Brexit?,https://www.nytimes.com/2026/06/22/world/europe/starmer-resigns-uk-prime-ministers-how-long.html
2026-06-22-18-25-00 +0000,wsj,Opinion | Power Grid Battles Are Won at the Local Level,https://www.wsj.com/opinion/power-grid-battles-are-won-at-the-local-level-035eb95b
2026-06-22-18-24-00 +0000,wsj,Opinion | Put Pressure on Russia by Enforcing Sanctions,https://www.wsj.com/opinion/put-pressure-on-russia-by-enforcing-sanctions-04d68936
2026-06-22-18-23-00 +0000,wsj,Opinion | Will This Time Be Different With Iran?,https://www.wsj.com/opinion/will-this-time-be-different-with-iran-597f5805
2026-06-22-18-23-00 +0000,wsj,Opinion | Using a Vital Aviation Safety Tool to Collect Fees Is Wrong,https://www.wsj.com/opinion/using-a-vital-aviation-safety-tool-to-collect-fees-is-wrong-8ad97a19?mod=pls_whats_news_us_business_f
2026-06-22-18-22-00 +0000,wsj,Opinion | Quick! Unionize the Candle Makers,https://www.wsj.com/opinion/quick-unionize-the-candle-makers-bd3ec4a2?mod=pls_whats_news_us_business_f
2026-06-22-18-19-00 +0000,wsj,Morgan Stanley Weighs Expansion to Dallas With $1.33 Billion Office-Building Deal,https://www.wsj.com/finance/banking/morgan-stanley-weighs-expansion-to-dallas-with-1-33-billion-office-building-deal-84119d18?mod=rss_markets_main
2026-06-22-18-17-57 +0000,nyt,What to Know About Heat in Europe This Week,https://www.nytimes.com/2026/06/22/weather/europe-extreme-heat-wave-forecast.html
2026-06-22-18-11-56 +0000,bbc,"Clive Davis, music mogul behind Whitney Houston and Bruce Springsteen, dies aged 94",https://www.bbc.com/news/articles/c3vy3e6q90qo?at_medium=RSS&at_campaign=rss
2026-06-22-18-03-35 +0000,nypost,Gavin Newsom gambles on former president ahead of 2028 White House race,https://nypost.com/2026/06/22/us-news/gavin-newsom-gambles-on-former-president-joe-biden-ahead-of-2028-white-house-race/
2026-06-22-18-00-20 +0000,latimes,"Facing FCC pressure, ABC launches campaign to support 'The View' and its TV stations",https://www.latimes.com/entertainment-arts/business/story/2026-06-22/disney-launches-campaign-in-support-of-abcs-battles-with-fcc
2026-06-22-17-56-35 +0000,nypost,Two dead in Montreal shooting after gunman ambushed cops in heavily Jewish neighborhood,https://nypost.com/2026/06/22/world-news/shooting-at-montreal-grocery-store-leaves-numerous-people-injured/
2026-06-22-17-48-26 +0000,nyt,"U.K. Markets React Calmly to Starmer Resignation, but Economic Uncertainties Linger",https://www.nytimes.com/2026/06/22/business/starmer-burnham-chancellor.html
2026-06-22-17-43-00 +0000,wsj,SpaceX Strikes $6 Billion Deal With AI Startup for Data-Center Space,https://www.wsj.com/tech/ai/spacex-strikes-6-billion-deal-with-ai-startup-for-data-center-space-85d3f72f?mod=pls_whats_news_us_business_f
2026-06-22-17-42-31 +0000,nyt,"In Alan Greenspan, Kevin Warsh Saw a Fed Chairman Role Model",https://www.nytimes.com/2026/06/22/business/warsh-greenspan-federal-reserve.html
2026-06-22-17-38-00 +0000,wsj,Alan Greenspan’s legacy explained: how the Fed became central to modern markets under America’s most influential central banker,https://www.wsj.com/economy/central-banking/alan-greenspan-legacy-48a2d38f
2026-06-22-17-31-13 +0000,nypost,Real-life ‘Succession’ rocks Ray-Ban dynasty as heir launches $11.5 billion bid to buy out siblings,https://nypost.com/2026/06/22/business/ray-ban-heir-launches-11-5-billion-bid-to-buy-out-siblings/
2026-06-22-17-30-57 +0000,nyt,"Ukraine Escalates Crimea Attacks, Creating a New Pressure Point for Russia",https://www.nytimes.com/2026/06/22/world/europe/ukraine-russia-crimea-attacks.html
2026-06-22-17-30-34 +0000,nyt,U.S. Temporarily Lifts Sanctions on Iranian Oil,https://www.nytimes.com/2026/06/22/world/middleeast/us-sanctions-reprieve-iran-oil.html
2026-06-22-17-29-42 +0000,cbc,Jimmy Kimmel announces longtime Trump adversary Rosie O’Donnell to guest host during two-month hiatus,https://www.cbc.ca/news/entertainment/kimmel-taps-odonnell-for-guest-host-9.7244458?cmp=rss
2026-06-22-17-29-26 +0000,latimes,"Heat, humidity ahead for Southern California. Here's where it will be hottest",https://www.latimes.com/california/story/2026-06-22/socal-week-heat-humidity
2026-06-22-17-26-42 +0000,nypost,France bans drinking alcohol in public to counter brutal heat wave,https://nypost.com/2026/06/22/world-news/france-bans-drinking-alcohol-in-public-to-counter-brutal-heat-wave-bearing-down-on-europe/
2026-06-22-17-23-10 +0000,nyt,Do You Find the ‘Tradwife’ Lifestyle Intriguing? Tell Us Why.,https://www.nytimes.com/2026/06/22/us/traditional-gender-roles.html
2026-06-22-17-22-22 +0000,48hills,Esteban Samayoa’s art reflects deep love for—and survival of—East Bay community,https://48hills.org/2026/06/esteban-samayoas-art-reflects-deep-love-for-and-survival-of-east-bay-community/
2026-06-22-17-19-16 +0000,bbc,"Former Kenyan justice minister blocked from entering Uganda, lawyers' body says",https://www.bbc.com/news/articles/c0ly6786px4o?at_medium=RSS&at_campaign=rss
2026-06-22-17-19-00 +0000,wsj,Opinion | Israel Isn’t a Party to the Iran Deal,https://www.wsj.com/opinion/israel-isnt-a-party-to-the-iran-deal-50b846a9
2026-06-22-17-17-00 +0000,wsj,Supreme Court Reinstates Conviction in Murder of New York City Boy Etan Patz,https://www.wsj.com/us-news/law/scotus-etan-patz-murder-conviction-539b3052
2026-06-22-17-16-46 +0000,nyt,What is the Heat Dome Causing Europe’s Record Temperatures?,https://www.nytimes.com/2026/06/22/weather/europe-heat-dome.html
2026-06-22-17-05-48 +0000,nypost,Do you trust AI? Almost every American says no and believes humans are more helpful: survey,https://nypost.com/2026/06/22/tech/do-you-trust-ai-almost-every-american-says-no-and-believes-humans-are-more-helpful-survey/
2026-06-22-17-04-12 +0000,bbc,Sir Keir Starmer's premiership in six charts,https://www.bbc.com/news/articles/cp8p9qellmqo?at_medium=RSS&at_campaign=rss
2026-06-22-17-00-39 +0000,nyt,How Will Colombia’s New President Fuel Trump’s Drug War?,https://www.nytimes.com/2026/06/22/world/americas/colombia-president-de-la-espriella-trump-drug-war.html
2026-06-22-17-00-26 +0000,nypost,"Teens attack man on train who asked them to turn down their music, shocking video shows",https://nypost.com/2026/06/22/world-news/teenagers-attack-man-on-sydney-train/
2026-06-22-17-00-00 +0000,wsj,"Alan Greenspan, who died at age 100 on Monday, was one of the 20th century’s most compelling and influential policymakers",https://www.wsj.com/economy/central-banking/juilliard-ayn-rand-a-90s-boom-five-things-to-know-about-alan-greenspan-6f50eab1
2026-06-22-16-58-36 +0000,nyt,"Abelardo De La Espriella, Trump-Backed Rightist, Headed for Win in Colombia",https://www.nytimes.com/2026/06/21/world/americas/colombia-election-de-la-espriella.html
2026-06-22-16-51-00 +0000,wsj,Germany’s RWE Plans $4.75 Billion Capital Raise to Fund Increase in Amprion Stake,https://www.wsj.com/business/deals/germanys-rwe-plans-4-75-billion-capital-raise-to-fund-increase-in-amprion-stake-f316ad8e?mod=pls_whats_news_us_business_f
2026-06-22-16-44-17 +0000,bbc,Why did Keir Starmer resign and what could happen next?,https://www.bbc.com/news/articles/c0qyllvpkw8o?at_medium=RSS&at_campaign=rss
2026-06-22-16-42-23 +0000,bbc,"Red heat alerts issued in France, Italy and Spain as 40C temperatures forecast",https://www.bbc.com/news/articles/c0jy9g96086o?at_medium=RSS&at_campaign=rss
2026-06-22-16-39-23 +0000,bbc,Who's in Keir Starmer's cabinet?,https://www.bbc.com/news/articles/c0veg88g7jyo?at_medium=RSS&at_campaign=rss
2026-06-22-16-34-39 +0000,bbc,Kenya minister found in contempt of court over US-backed Ebola centre,https://www.bbc.com/news/articles/c4gy6vk44pwo?at_medium=RSS&at_campaign=rss
