pubdate,source,title,link
2025-09-23-01-00-00 +0000,wsj,Kenvue Braces for Wave of New Lawsuits Over Tylenol’s Potential Link to Autism,https://www.wsj.com/health/pharma/kenvue-braces-for-wave-of-new-lawsuits-over-tylenols-potential-link-to-autism-2f29658c
2025-09-23-00-59-11 +0000,nypost,Customer orders Charlie Kirk’s Starbucks drink and finds a disturbing hate message — employee gets fired,https://nypost.com/2025/09/22/us-news/customer-orders-charlie-kirks-starbucks-drink-and-finds-a-disturbing-hate-message-employee-gets-fired/
2025-09-23-00-53-46 +0000,bbc,'Moonies' church leader arrested over gifts to ex-South Korean first lady,https://www.bbc.com/news/articles/cjedkdy7ljno?at_medium=RSS&at_campaign=rss
2025-09-23-00-53-10 +0000,latimes,Federal judge orders Trump to restore $500 million in frozen UCLA medical research grants,https://www.latimes.com/california/story/2025-09-22/rita-lin-federal-judge-restores-ucla-nih-grants
2025-09-23-00-52-10 +0000,nyt,‘The View’ Hosts Criticize Trump Administration Over Kimmel,https://www.nytimes.com/2025/09/22/business/media/the-view-trump-jimmy-kimmel.html
2025-09-23-00-50-03 +0000,nypost,"25-year-old stabbed, critically wounded during clash with smiling straphanger on NYC subway train: cops",https://nypost.com/2025/09/22/us-news/man-25-stabbed-critically-hurt-during-clash-with-smiling-straphanger-on-board-nyc-train-cops/
2025-09-23-00-49-54 +0000,nyt,‘They’re Small but They’re Mighty.’ Meet the Wisconsin Sisters Healing the Land.,https://www.nytimes.com/2025/09/22/climate/wisconsin-nuns-prairie-restoration.html
2025-09-23-00-49-06 +0000,nyt,Forget ‘Love Island.’ Tennessee Has an Isle of Goats.,https://www.nytimes.com/2025/09/22/climate/climate-tennessee-goats-invasives.html
2025-09-23-00-48-26 +0000,nyt,Block Island’s Wind Farm Had Unexpected Benefits,https://www.nytimes.com/2025/09/22/climate/block-island-rhode-wind-turbines.html
2025-09-23-00-47-41 +0000,nyt,Satellites and Drones Are Unlocking Benefits ‘Hidden in Plain Sight’ in Michigan,https://www.nytimes.com/2025/09/22/climate/michigan-precision-agriculture.html
2025-09-23-00-47-40 +0000,latimes,"California 12-year-old accused of stealing parents' truck, engaging in high-speed pursuit",https://www.latimes.com/california/story/2025-09-22/boy-12-steals-parents-car-leads-deputies-on-pursuit
2025-09-23-00-47-05 +0000,48hills,The bizarre incompetence of Wiener’s SB 79,https://48hills.org/2025/09/the-bizarre-incompetence-of-wieners-sb-79/
2025-09-23-00-41-50 +0000,nypost,Keith Olbermann appears to threaten CNN’s conservative pundit Scott Jennings,https://nypost.com/2025/09/22/media/keith-olbermann-appears-to-threaten-cnns-conservative-pundit-scott-jennings/
2025-09-23-00-41-17 +0000,bbc,Jimmy Kimmel show to return after suspension over Charlie Kirk comments,https://www.bbc.com/news/articles/c701jr01dj2o?at_medium=RSS&at_campaign=rss
2025-09-23-00-37-33 +0000,48hills,Best of the Bay 2025 Editors’ Pick: Z Space,https://48hills.org/2025/09/best-of-the-bay-2025-editors-pick-z-space/
2025-09-23-00-35-20 +0000,nyt,White House Denies Homan Took Bag of Cash in F.B.I. Inquiry,https://www.nytimes.com/2025/09/22/us/politics/homan-cash.html
2025-09-23-00-34-00 +0000,wsj,"The team of federal economists and researchers responsible for producing the government survey that measures hunger in America were put on indefinite paid leave Monday, according to the union that represents the workers",https://www.wsj.com/politics/policy/usda-puts-food-researchers-on-leave-ef287cd7
2025-09-23-00-34-00 +0000,wsj,USDA Puts Food Researchers on Leave,https://www.wsj.com/politics/policy/usda-puts-food-researchers-on-leave-ef287cd7?mod=pls_whats_news_us_business_f
2025-09-23-00-25-26 +0000,nyt,France and Other Nations Recognize Palestinian Statehood at U.N. Summit,https://www.nytimes.com/live/2025/09/22/world/united-nations-live
2025-09-23-00-21-53 +0000,nypost,Brooklyn midwife accused of ‘colonial violence’ over women’s Bunco club: ‘Literally genocide’,https://nypost.com/2025/09/22/us-news/brooklyn-midwife-accused-of-colonial-violence-over-womens-bunco-club/
2025-09-23-00-21-18 +0000,nyt,"World Leaders Recognize Palestinian State, in a Challenge to U.S. and Israel",https://www.nytimes.com/2025/09/22/world/middleeast/unga-palestinian-state.html
2025-09-23-00-18-55 +0000,nyt,Jimmy Kimmel’s Show to Return to ABC on Tuesday Night,https://www.nytimes.com/2025/09/22/business/media/jimmy-kimmel-returns-abc.html
2025-09-23-00-16-27 +0000,wapo,Trump administration to get tough on companies that misuse the H-1B visa,https://www.washingtonpost.com/business/2025/09/22/trump-h1b-visas-fee/
2025-09-23-00-15-00 +0000,wsj,U.S. Treasury Chief Hints at Argentina Financial Rescue,https://www.wsj.com/world/americas/u-s-treasury-chief-hints-at-argentina-financial-rescue-334a3b3c
2025-09-23-00-10-13 +0000,latimes,"A man secretly recorded women undressing in Target fitting rooms, authorities allege",https://www.latimes.com/california/story/2025-09-22/thousand-oaks-man-arrested-for-allegedly-recording-women-in-target-dressing-rooms-deputies-say
2025-09-23-00-08-17 +0000,bbc,Trump designates Antifa a 'domestic terrorist organisation',https://www.bbc.com/news/articles/cq5j085207do?at_medium=RSS&at_campaign=rss
2025-09-23-00-05-52 +0000,48hills,"Iconoclastic as ever, Hunx and His Punx mix the apocalyptic with the cheery",https://48hills.org/2025/09/iconoclastic-as-ever-hunx-and-his-punx-mix-the-apocalyptic-with-the-cheery/
2025-09-23-00-05-06 +0000,cbc,"During New York visit, Carney says Canada 'has what the world wants' at a critical time",https://www.cbc.ca/news/politics/carney-un-visit-1.7640756?cmp=rss
2025-09-23-00-03-00 +0000,wsj,The bipartisan organization overseeing the nation’s 250th birthday celebration terminated its White House-selected executive director,https://www.wsj.com/politics/policy/group-organizing-americas-250th-birthday-fires-executive-director-9fc80d44
2025-09-22-23-56-32 +0000,bbc,What is Antifa and why is President Trump targeting it?,https://www.bbc.com/news/articles/ced5gqn0p6jo?at_medium=RSS&at_campaign=rss
2025-09-22-23-53-05 +0000,nyt,"Halligan, Trump’s Chosen Prosecutor, Takes Over Comey and James Cases",https://www.nytimes.com/2025/09/22/us/politics/trump-lindsey-halligan-james-comey.html
2025-09-22-23-52-56 +0000,cbc,Trump signs order calling antifa movement a terrorist organization,https://www.cbc.ca/news/world/trump-signs-order-calling-antifa-terrorist-organization-1.7640766?cmp=rss
2025-09-22-23-51-32 +0000,nyt,Flights Are Temporarily Diverted From Copenhagen Airport After Drone Sightings,https://www.nytimes.com/2025/09/22/world/europe/copenhagen-airport-closed-drone.html
2025-09-22-23-49-29 +0000,nyt,Politicians and Celebrities Weigh In on Jimmy Kimmel’s Return to Late Night,https://www.nytimes.com/2025/09/22/us/jimmy-kimmel-show-return-reactions.html
2025-09-22-23-48-36 +0000,wapo,"Disney brings back Jimmy Kimmel, sidelined after Charlie Kirk comments",https://www.washingtonpost.com/business/2025/09/22/kimmel-kirk-abc-disney/
2025-09-22-23-45-30 +0000,nypost,"Gunman who allegedly fired at ABC affiliate station had anti-Trump writings in car, note to ‘do the next scary thing’: prosecutors",https://nypost.com/2025/09/22/us-news/sacramento-man-who-allegedly-fired-at-abc-affiliate-station-had-anti-trump-writings-in-car-and-note-to-do-the-next-scary-thing-prosecutors/
2025-09-22-23-42-38 +0000,nyt,"Retired Lobbyist in Federal Custody in ABC Affiliate Shooting in Sacramento, California",https://www.nytimes.com/2025/09/22/us/sacramento-california-tv-station-shooting.html
2025-09-22-23-40-41 +0000,nypost,"Carnival cruise passenger from US reported missing after leaving ship early, telling crew she ‘did not want to be found’",https://nypost.com/2025/09/22/us-news/carnival-cruise-passenger-from-us-reported-missing-after-leaving-ship-early-in-bonaire/
2025-09-22-23-40-05 +0000,nyt,"Kenvue, the Company Behind Tylenol, Tries to Navigate Its Latest Crisis",https://www.nytimes.com/2025/09/22/health/tylenol-autism-kenvue.html
2025-09-22-23-34-51 +0000,wapo,Maryland federal job losses worst in the nation since Trump took office,https://www.washingtonpost.com/business/2025/09/22/maryland-federal-job-loss/
2025-09-22-23-32-47 +0000,cbc,Irish trio Kneecap says it got no official notice about ban from Canada,https://www.cbc.ca/news/politics/kneecap-ban-canada-1.7640657?cmp=rss
2025-09-22-23-30-08 +0000,bbc,US Supreme Court to revisit laws curtailing Trump's power to fire top officials,https://www.bbc.com/news/articles/c1kw082djn4o?at_medium=RSS&at_campaign=rss
2025-09-22-23-26-24 +0000,latimes,"Trump blames Tylenol for autism, dismaying experts",https://www.latimes.com/science/story/2025-09-22/trump-blames-tylenol-acetaminophen-for-autism
2025-09-22-23-26-07 +0000,bbc,Super-complaint launched against 'broken' insurance industry,https://www.bbc.com/news/articles/c87yey5neggo?at_medium=RSS&at_campaign=rss
2025-09-22-23-22-30 +0000,latimes,"In a dizzying few days, Trump ramps up attacks on political opponents and 1st Amendment",https://www.latimes.com/politics/story/2025-09-22/trump-political-foes-justice-department
2025-09-22-23-21-30 +0000,nyt,Mamdani to Reschedule WABC Town Hall After Kimmel Suspension Is Reversed,https://www.nytimes.com/2025/09/22/nyregion/mamdani-cancel-abc-town-hall-kimmel.html
2025-09-22-23-20-33 +0000,nyt,Trump’s Efforts to Punish His Enemies Are Ramping Up,https://www.nytimes.com/2025/09/22/us/politics/trump-justice-department-enemies.html
2025-09-22-23-17-37 +0000,latimes,Searchers fail to find long-missing climber among Sierra's most rugged peaks,https://www.latimes.com/california/story/2025-09-22/climber-believed-missing-among-cas-most-rugged-peaks
2025-09-22-23-15-44 +0000,latimes,"L.A. petition alleges 'ethnic cleansing' by federal immigration agents, demands UN probe",https://www.latimes.com/california/story/2025-09-22/united-nations-urged-to-investigate-l-a-immigration-raids
2025-09-22-23-10-50 +0000,bbc,What's the big deal about AI data centres?,https://www.bbc.com/news/articles/ckg2ldpl9leo?at_medium=RSS&at_campaign=rss
2025-09-22-23-04-59 +0000,bbc,Davey urges US cancer scientists to come to UK,https://www.bbc.com/news/articles/c98en3pdxljo?at_medium=RSS&at_campaign=rss
2025-09-22-23-00-07 +0000,bbc,How the simmering row over freedom of speech reached boiling point,https://www.bbc.com/news/articles/c62ln7mzd5ro?at_medium=RSS&at_campaign=rss
2025-09-22-22-57-10 +0000,nyt,"Man Who Shined a Laser at Marine One With Trump Aboard Is Arrested, U.S. Says",https://www.nytimes.com/2025/09/22/us/laser-marine-one-trump-arrest.html
2025-09-22-22-55-56 +0000,startribune,"Bucking its deregulation agenda, EPA says polluters must pay for PFAS cleanup",https://www.startribune.com/bucking-its-deregulation-agenda-epa-says-polluters-must-pay-for-pfas-cleanup/601477349
2025-09-22-22-55-17 +0000,nyt,Tiger Handler Linked to Joe Exotic Is Fatally Mauled by Tiger,https://www.nytimes.com/2025/09/22/us/tiger-handler-mauled-dead-joe-exotic.html
2025-09-22-22-54-45 +0000,latimes,Swastika and MAGA hashtag scrawled near Long Beach Pride headquarters. Police investigation underway,https://www.latimes.com/california/story/2025-09-22/swastika-and-maga-hashtag-scrawled-near-long-beach-pride-headquarters-police-investigation-underway
2025-09-22-22-54-00 +0000,wsj,An Arab Spring Activist Jailed for a Decade in Egypt Is Released,https://www.wsj.com/world/middle-east/an-arab-spring-activist-jailed-for-a-decade-gets-pardoned-in-egypt-fb82f813
2025-09-22-22-48-38 +0000,nyt,What to Know About the UN’s Palestinian Statehood Conference,https://www.nytimes.com/live/2025/09/22/world/united-nations-assembly/what-to-know-about-the-palestinian-statehood-conference
2025-09-22-22-48-15 +0000,nypost,LI man charged in $3M theft from missing couple on the run after ditching federal court appearance,https://nypost.com/2025/09/22/us-news/li-man-charged-in-3m-theft-from-missing-couple-on-the-run-after-ditching-federal-court-appearance/
2025-09-22-22-48-00 +0000,nypost,Trump signs executive order designating Antifa a ‘domestic terrorist organization’,https://nypost.com/2025/09/22/us-news/trump-signs-executive-order-designating-antifa-a-domestic-terrorist-organization/
2025-09-22-22-45-00 +0000,wsj,Here’s what to know about Tylenol use during pregnancy in light of President Trump’s recent remarks,https://www.wsj.com/politics/policy/tylenol-pregnancy-autism-trump-report-what-to-know-2873d8e1
2025-09-22-22-43-21 +0000,nypost,"LI couple busted with enough fentanyl to kill more than 42,000 people — and had ‘dragon’s breath’ ammo, too: cops",https://nypost.com/2025/09/22/us-news/li-couple-busted-with-enough-fentanyl-to-kill-more-than-42000-people-and-had-dragons-breath-ammo/
2025-09-22-22-40-48 +0000,bbc,Sarah Ferguson dropped from multiple charities over Epstein email,https://www.bbc.com/news/articles/cddmr6v0jpzo?at_medium=RSS&at_campaign=rss
2025-09-22-22-36-50 +0000,latimes,"'Extremely chaotic.' Tech industry rattled by Trump's $100,000 H-1B visa fee",https://www.latimes.com/business/story/2025-09-22/trump-targets-tech-with-h1b-fees
2025-09-22-22-35-47 +0000,latimes,Bonta demands FCC chair 'stop his campaign of censorship' following Kimmel suspension,https://www.latimes.com/politics/story/2025-09-22/bonta-urges-fcc-chair-to-stop-his-campaign-of-censorship-following-kimmel-suspension
2025-09-22-22-32-59 +0000,nyt,Hamas releases a hostage video on the same day as the Palestinian statehood conference.,https://www.nytimes.com/live/2025/09/22/world/united-nations-assembly/hamas-releases-a-hostage-video-on-the-same-day-as-the-palestinian-statehood-conference
2025-09-22-22-30-06 +0000,latimes,"Chabria: Please, Jimmy, don't back down. Making fun of Trump is your patriotic duty",https://www.latimes.com/california/story/2025-09-22/please-jimmy-dont-back-down-making-fun-of-trump-is-your-patriotic-duty
2025-09-22-22-27-03 +0000,nypost,Long Island pizzeria goes viral with saucy videos giving bad diners a taste of their own medicine:  ‘Go sit down’,https://nypost.com/2025/09/22/us-news/long-island-pizzeria-goes-viral-with-saucy-videos-giving-bad-diners-a-taste-of-their-own-medicine-go-sit-down/
2025-09-22-22-22-01 +0000,nyt,How to Budget for a Splurge in an Uncertain Economy,https://www.nytimes.com/2025/09/20/business/splurging-spending-budgeting.html
2025-09-22-22-20-43 +0000,nyt,Trump’s Pick to Replace Ousted U.S. Attorney Lacks Prosecutorial Experience,https://www.nytimes.com/2025/09/22/us/politics/lindsey-halligan-trump.html
2025-09-22-22-18-39 +0000,nypost,Charlie Kirk memorial drew at least 20 million cable TV and online viewers,https://nypost.com/2025/09/22/media/charlie-kirk-memorial-was-watched-by-at-least-20-million-people/
2025-09-22-22-10-31 +0000,nyt,"Egypt Pardons Alaa Abd El Fattah, Its Most Prominent Political Prisoner",https://www.nytimes.com/2025/09/22/world/middleeast/egypt-pardon-alaa-abd-el-fattah-political-prisoner.html
2025-09-22-22-10-29 +0000,nypost,Jimmy Kimmel’s return to TV makes money for Disney — but at a big cost,https://nypost.com/2025/09/22/opinion/jimmy-kimmels-return-to-tv-makes-money-for-disney-but-at-a-big-cost/
2025-09-22-22-09-44 +0000,nypost,New details emerge in death of Universal’s Epic Universe theme park guest,https://nypost.com/2025/09/22/us-news/new-details-emerge-in-death-of-universals-epic-universe-theme-park-guest/
2025-09-22-22-06-27 +0000,nyt,Jimmy Kimmel to Return to Air After Suspension Over Kirk Remarks: What to Know,https://www.nytimes.com/2025/09/20/business/jimmy-kimmel-show-abc-kirk-fcc.html
2025-09-22-22-04-28 +0000,nyt,What to Know About the Visa Standoff Between Trump and the United Nations,https://www.nytimes.com/2025/09/20/world/middleeast/visa-standoff-trump-united-nations.html
2025-09-22-22-04-00 +0000,wsj,"Jonathan Clements, Longtime WSJ Columnist, Dies at 62",https://www.wsj.com/finance/investing/jonathan-clements-longtime-wsj-columnist-dies-at-62-8753c01d?mod=rss_markets_main
2025-09-22-22-04-00 +0000,wsj,What to Know About Changes to the H-1B Visa Program,https://www.wsj.com/us-news/h1b-visa-changes-explained-45b818e9
2025-09-22-21-58-37 +0000,nypost,Twin Long Island fraudsters swindled clients out of more than $5M — then bullied whistleblowers when confronted: feds,https://nypost.com/2025/09/22/us-news/twin-long-island-fraudsters-bilked-investors-out-of-more-than-of-5m-bullied-witnesses-feds/
2025-09-22-21-52-35 +0000,startribune,Minnesota defies feds with COVID vaccine guidance,https://www.startribune.com/minnesota-defies-feds-with-covid-vaccine-guidance/601478835
2025-09-22-21-47-05 +0000,nyt,U.S. allies’ recognition of a Palestinian state puts them in opposition to the White House.,https://www.nytimes.com/live/2025/09/22/world/united-nations-assembly/us-allies-recognition-of-a-palestinian-state-puts-them-in-opposition-to-the-white-house
2025-09-22-21-46-00 +0000,wsj,Opinion | A Palestinian State for Hamas,https://www.wsj.com/opinion/palestinian-statehood-u-k-france-australia-hamas-israel-6df739a9
2025-09-22-21-44-41 +0000,startribune,Hundreds pay graveside respects to Hill City veteran they never knew,https://www.startribune.com/hundreds-pay-graveside-respects-to-hill-city-veteran-they-never-knew/601473017
2025-09-22-21-42-49 +0000,nyt,"Ron DiMenna, Ron Jon Surf Shop Founder, Dies at 88",https://www.nytimes.com/2025/09/22/business/ron-dimenna-dead.html
2025-09-22-21-42-00 +0000,wsj,Opinion | Marco Rubio’s Charlie Kirk Message,https://www.wsj.com/opinion/marco-rubio-remarks-charlie-kirk-memorial-45e8b22e
2025-09-22-21-39-26 +0000,wapo,Trump’s nuclear ‘renaissance’ rests on risky plan for radioactive waste,https://www.washingtonpost.com/business/2025/09/22/trump-nuclear-waste-recycling-risk/
2025-09-22-21-38-00 +0000,wsj,Supreme Court to Reconsider Limits on President’s Power to Fire Top Officials,https://www.wsj.com/us-news/law/supreme-court-trump-ftc-rebecca-kelly-slaughter-cb69e8f3
2025-09-22-21-38-00 +0000,wsj,"Opinion | Dr. Prasad, the FDA’s Grim Reaper",https://www.wsj.com/opinion/dr-prasad-the-fdas-grim-reaper-09fce86e
2025-09-22-21-35-22 +0000,nypost,Eric Adams mysteriously MIA from weekend events as rumors swirl he’ll drop NYC re-election bid: ‘Looks like he’s thrown in the towel’,https://nypost.com/2025/09/22/us-news/eric-adams-mysteriously-mia-from-weekend-events-as-rumors-swirl-hell-drop-nyc-re-election-bid/
2025-09-22-21-35-04 +0000,nyt,"As the U.S. Pulls Back From the U.N., Rivals Stand to Gain",https://www.nytimes.com/2025/09/22/briefing/un-china-russia-palestine-typhoon.html
2025-09-22-21-34-40 +0000,nypost,"Trump announces FDA will change Tylenol safety label, urges pregnant mothers to prevent autism risk in children: ‘Don’t take it!’",https://nypost.com/2025/09/22/us-news/trump-announces-fda-will-change-tylenol-safety-label-urges-pregnant-mothers-to-prevent-autism-risk-in-children/
2025-09-22-21-34-37 +0000,nyt,"Judge Says Work on Revolution Wind Can Proceed, for Now",https://www.nytimes.com/2025/09/22/climate/revolution-wind-trump-orsted.html
2025-09-22-21-33-00 +0000,wsj,Opinion | How Trump Can Help Argentina’s Javier Milei,https://www.wsj.com/opinion/argentina-dollarization-peso-donald-trump-javier-milei-3bd3eeab?mod=rss_markets_main
2025-09-22-21-30-04 +0000,nypost,Obamas spotted on Steven Spielberg’s $250M superyacht off Italian coast as millions mourned Charlie Kirk,https://nypost.com/2025/09/22/world-news/obamas-spotted-on-spielbergs-superyacht-during-charlie-kirk-memorial/
2025-09-22-21-27-00 +0000,nypost,"Nicolas Maduro training Venezuelans for ‘militia,’ Trump says, as poll shows support for regime change in Caracas",https://nypost.com/2025/09/22/world-news/nicolas-maduro-training-venezuelans-for-militia-trump-says-as-poll-shows-support-for-regime-change-in-caracas/
2025-09-22-21-11-44 +0000,nyt,New Hampshire Shooting Suspect Is Arraigned on Murder Charge,https://www.nytimes.com/2025/09/22/us/new-hampshire-shooting.html
2025-09-22-21-10-09 +0000,nyt,Greenlandic Woman Wins Her Baby Back in Denmark,https://www.nytimes.com/2025/09/22/world/europe/denmark-greenland-baby-reunited.html
2025-09-22-21-07-21 +0000,startribune,Finstad calls for MSU Mankato professor to resign over Charlie Kirk comments,https://www.startribune.com/finstad-minnesota-state-mankato-professor-charlie-kirk/601478695
2025-09-22-21-07-00 +0000,wsj,"Opinion | Speech Is Still Free, and Sometimes You Get What You Pay For",https://www.wsj.com/opinion/speech-is-still-free-and-sometimes-you-get-what-you-pay-for-284c1952?mod=pls_whats_news_us_business_f
2025-09-22-21-06-29 +0000,cbc,Minister recorded saying police lack resources to enforce gun buyback,https://www.cbc.ca/news/politics/gun-buyback-enforcement-minister-1.7640536?cmp=rss
2025-09-22-21-06-00 +0000,wsj,Opinion | Lutnick Wants a Tax That Would Kill Innovation,https://www.wsj.com/opinion/lutnick-wants-a-tax-that-would-kill-innovation-51f79d33
2025-09-22-21-04-44 +0000,nypost,Judge tosses protester’s NYPD brutality lawsuit after evidence dismantles ‘activist’s’ story: ‘Utterly discredited’,https://nypost.com/2025/09/22/us-news/judge-tosses-protesters-nypd-brutality-lawsuit-after-evidence-dismantles-activist-story/
2025-09-22-21-04-42 +0000,latimes,Mexico's Jewish president calls on Israel to end 'genocide in Gaza',https://www.latimes.com/world-nation/story/2025-09-22/mexican-president-claudia-sheinbaum-calls-israeli-assault-on-gaza-a-genocide
2025-09-22-21-03-18 +0000,nyt,Supreme Court Allows Trump to Fire F.T.C. Commissioner,https://www.nytimes.com/2025/09/22/us/politics/supreme-court-ftc-commissioner-firing.html
2025-09-22-21-00-21 +0000,bbc,Nvidia to invest $100bn in OpenAI,https://www.bbc.com/news/articles/c0knp3557j2o?at_medium=RSS&at_campaign=rss
2025-09-22-20-59-36 +0000,nypost,"Fed-up school bus driver busted after blasting heat to 100 degrees, threatening to ‘cook’ young children: cops",https://nypost.com/2025/09/22/us-news/school-bus-driver-charged-after-blasting-heat-threatening-to-cook-young-children/
2025-09-22-20-59-14 +0000,latimes,"Spirit Airlines to furlough nearly 2,000 flight attendants",https://www.latimes.com/business/story/2025-09-22/spirit-airlines-to-furlough-nearly-2-000-flight-attendants-in-cost-cutting-effort
2025-09-22-20-58-14 +0000,nypost,Google’s digital ads empire faces potential breakup as antitrust remedy trial kicks off,https://nypost.com/2025/09/22/business/googles-digital-ads-empire-faces-potential-breakup-as-antitrust-remedy-trial-kicks-off/
2025-09-22-20-57-58 +0000,nypost,Charlie Kirk’s Turning Point USA urges ABC affiliates not to carry ‘Jimmy Kimmel Live!’ when it returns to air,https://nypost.com/2025/09/22/us-news/charlie-kirks-turning-point-usa-urges-abc-affiliates-not-to-carry-jimmy-kimmy-live/
2025-09-22-20-56-08 +0000,latimes,Supreme Court to reconsider a 90-year-old precedent protecting independent agency officials,https://www.latimes.com/politics/story/2025-09-22/supreme-court-will-decide-on-reversing-a-90-year-precedent-that-protects-independent-agency-officials
2025-09-22-20-53-55 +0000,nyt,U.S. Pledges Support for Argentina’s Economy and Javier Milei,https://www.nytimes.com/2025/09/22/us/politics/us-argentina-bessent-javier-milei.html
2025-09-22-20-53-25 +0000,latimes,"Epstein, Trump officials mentioned in note left by Sacramento TV station shooting suspect",https://www.latimes.com/california/story/2025-09-22/sacramento-tv-station-suspect-note
2025-09-22-20-51-44 +0000,nyt,Palestinians Hope Their State Will Be More Than ‘Ink on Paper’,https://www.nytimes.com/live/2025/09/22/world/united-nations-assembly/palestinians-hope-their-state-wont-remain-just-ink-on-paper
2025-09-22-20-51-41 +0000,latimes,Israeli man avoids jail time for swinging pipe at pro-Palestinian UCLA protesters,https://www.latimes.com/california/story/2025-09-22/edan-on-diversion
2025-09-22-20-49-00 +0000,wsj,Opinion | The Costly History of Peace,https://www.wsj.com/opinion/the-costly-history-of-peace-israel-europe-db472449
2025-09-22-20-48-00 +0000,wsj,Opinion | A Kind Word for Kirk Is Too Much for AOC,https://www.wsj.com/opinion/a-kind-word-for-kirk-is-too-much-for-aoc-6ffc8ef8
