pubdate,source,title,link
2025-12-30-22-06-52 +0000,nypost,"US slaps sanctions on Venezuela-Iran drone pipeline, missile supply network",https://nypost.com/2025/12/30/world-news/us-slaps-sanctions-on-venezuela-iran-drone-pipeline-missile-supply-network/
2025-12-30-22-03-00 +0000,wsj,Opinion | The Moments that Defined 2025,https://www.wsj.com/opinion/the-moments-that-defined-2025-2581a471
2025-12-30-22-00-14 +0000,startribune,Analysis: Will the Vikings be able to keep Brian Flores as their defensive coordinator?,https://www.startribune.com/minnesota-vikings-brian-flores-defensive-coordinator-dolphins-jets-steelers-oconnell-contract/601554063
2025-12-30-21-58-34 +0000,nypost,"Peruvian shamans predict Maduro’s fall, ongoing Ukraine war in 2026",https://nypost.com/2025/12/30/world-news/peruvian-shamans-predict-maduros-fall-ongoing-ukraine-war-in-2026/
2025-12-30-21-54-00 +0000,wsj,U.S. Stocks Defy ‘Sell America’ Warnings and Are Ending 2025 Near Record Highs,https://www.wsj.com/finance/stocks/u-s-stocks-defy-sell-america-warnings-and-is-ending-2025-near-record-high-04f8d5a0?mod=rss_markets_main
2025-12-30-21-53-49 +0000,nypost,Ex-Jay Z partner Damon Dash’s film biz sells for measly $100 at auction as creditors swarm,https://nypost.com/2025/12/30/us-news/ex-jay-z-partner-damon-dashs-film-biz-sells-for-measly-100-at-auction-as-creditors-swarm/
2025-12-30-21-51-18 +0000,nypost,Massive CSX train derailment in Kentucky leaks dangerous chemicals,https://nypost.com/2025/12/30/us-news/massive-csx-train-derailment-in-kentucky-leaks-dangerous-chemicals/
2025-12-30-21-50-43 +0000,nyt,"Tatiana Schlossberg, Kennedy Daughter Who Wrote of Her Cancer, Dies at 35",https://www.nytimes.com/2025/12/30/us/politics/tatiana-schlossberg-dead.html
2025-12-30-21-49-06 +0000,bbc,NFL player Stefon Diggs faces felony strangulation charge,https://www.bbc.com/news/articles/crkrm0m02dko?at_medium=RSS&at_campaign=rss
2025-12-30-21-45-00 +0000,wsj,Disney Settles Children’s Privacy Case With $10 Million Payment,https://www.wsj.com/business/media/disney-to-pay-10-million-to-settle-childrens-privacy-case-782f6f01
2025-12-30-21-43-00 +0000,wsj,"Tatiana Schlossberg, Granddaughter of JFK, Dies at 35",https://www.wsj.com/articles/tatiana-schlossberg-death-jfk-granddaughter-cancer-b55803b7
2025-12-30-21-39-20 +0000,wapo,Tensions between Saudi Arabia and UAE spike with bombing of port,https://www.washingtonpost.com/world/2025/12/30/saudi-arabia-yemen-strikes-uae-mukalla/
2025-12-30-21-37-14 +0000,nypost,Bari Weiss invites George Clooney to visit CBS newsroom after star says she’s wrecking network,https://nypost.com/2025/12/30/media/bari-weiss-invites-george-clooney-to-visit-cbs-newsroom-after-star-says-shes-wrecking-network/
2025-12-30-21-37-00 +0000,wsj,Opinion | The Minimum Wage Makes the Affordability Crisis Worse,https://www.wsj.com/opinion/the-minimum-wage-makes-the-affordability-crisis-worse-6c92dad2
2025-12-30-21-33-25 +0000,nypost,Distraught Jack Schlossberg seen with nephew entering sister Tatiana’s NYC building hours after her tragic death,https://nypost.com/2025/12/30/us-news/devastated-jack-schlossberg-spotted-entering-late-sister-tatianas-nyc-apartment-building-after-tragic-kennedy-family-death/
2025-12-30-21-32-52 +0000,nypost,NYC life expectancy hits record high — and key milestone six years earlier than predicted,https://nypost.com/2025/12/30/us-news/nyc-life-expectancy-hits-record-high-of-83-2-years/
2025-12-30-21-30-00 +0000,startribune,Four TV journalists say goodbye to Twin Cities viewers,https://www.startribune.com/four-tv-journalists-say-goodbye-to-twin-cities-viewers/601554834
2025-12-30-21-29-00 +0000,wsj,Opinion | America Can’t Reshore Everything,https://www.wsj.com/opinion/america-cant-reshore-everything-5565a486
2025-12-30-21-28-27 +0000,nypost,"Eric Adams wants NYC commission to reshape primaries, sanctuary status — and Mamdani may not be able to stop it: sources",https://nypost.com/2025/12/30/us-news/eric-adams-wants-nyc-commission-to-reshape-primaries-sanctuary-status-and-mamdani-may-not-be-able-to-stop-it-sources/
2025-12-30-21-28-00 +0000,wsj,Opinion | Notable & Quotable: Fire,https://www.wsj.com/opinion/notable-quotable-fire-d8437af2
2025-12-30-21-28-00 +0000,wsj,Chicago Fed Estimates Flat December Unemployment Rate,https://www.wsj.com/economy/jobs/chicago-fed-estimates-flat-december-unemployment-rate-f3ed85cd
2025-12-30-21-22-00 +0000,wapo,"U.S. operations in Syria against Islamic State kill seven, capture fighters",https://www.washingtonpost.com/national-security/2025/12/30/us-syria-isis-centcom-operations/
2025-12-30-21-20-55 +0000,nypost,SoftBank completes $40B investment in OpenAI: report,https://nypost.com/2025/12/30/business/softbank-completes-40b-investment-in-openai-report/
2025-12-30-21-16-22 +0000,nypost,Teen gunman busted in stray bullet shooting that left Brooklyn high school hoops player paralyzed,https://nypost.com/2025/12/30/us-news/teen-gunman-busted-in-stray-bullet-shooting-that-left-brooklyn-high-school-hoops-player-paralyzed/
2025-12-30-21-15-50 +0000,bbc,Disney to pay $10m over alleged children's privacy law violations,https://www.bbc.com/news/articles/crrnl94lq5vo?at_medium=RSS&at_campaign=rss
2025-12-30-21-10-00 +0000,wsj,U.S. Natural Gas Futures Take Another Wild Ride,https://www.wsj.com/finance/commodities-futures/u-s-natural-gas-continues-weather-driven-rally-609b0946?mod=rss_markets_main
2025-12-30-21-08-07 +0000,bbc,Eurostar warns of ongoing delays after services resume,https://www.bbc.com/news/articles/c3w7wg93yeeo?at_medium=RSS&at_campaign=rss
2025-12-30-21-07-39 +0000,nyt,Overlooked Stories,https://www.nytimes.com/2025/12/30/world/overlooked-stories-iran-protests-venezuela.html
2025-12-30-21-06-24 +0000,bbc,"Tatiana Schlossberg, granddaughter of John F Kennedy, dies aged 35",https://www.bbc.com/news/articles/c338ne3relzo?at_medium=RSS&at_campaign=rss
2025-12-30-21-00-00 +0000,wsj,Oil Futures Settle Lower in Sluggish Trade,https://www.wsj.com/finance/commodities-futures/oil-edges-lower-venezuela-in-focus-f5d2d6a2?mod=rss_markets_main
2025-12-30-21-00-00 +0000,wsj,BLS Defends Housing Calculations in November Inflation Report,https://www.wsj.com/economy/bls-defends-housing-calculations-in-november-inflation-report-d45de065
2025-12-30-20-55-54 +0000,startribune,"With launch day nearing, all eyes on Minnesota’s new paid leave program",https://www.startribune.com/with-launch-day-nearing-all-eyes-on-minnesotas-new-paid-leave-program/601554294
2025-12-30-20-54-19 +0000,nypost,Incel troll Nick Fuentes bizarrely gushes over ‘handsome’ Gavin Newsom while dissing ‘fat’ JD Vance,https://nypost.com/2025/12/30/us-news/nick-fuentes-gushes-over-handsome-gavin-newsom/
2025-12-30-20-53-17 +0000,startribune,What to know about the viral video that renewed scrutiny on fraud in Minnesota,https://www.startribune.com/what-to-know-about-the-viral-video-that-renewed-scrutiny-on-fraud-in-minnesota/601554836
2025-12-30-20-47-49 +0000,latimes,Disney to integrate Hulu and Disney+ in 2026,https://www.latimes.com/entertainment-arts/business/story/2025-12-30/disney-to-integrate-hulu-disney-in-2026
2025-12-30-20-44-05 +0000,nyt,"From A.I. to Immigration, These New State Laws Will Take Effect in 2026",https://www.nytimes.com/2025/12/29/us/new-state-laws-2026.html
2025-12-30-20-41-08 +0000,nyt,Crew Paints Russian Flag on Oil Tanker Pursued by the U.S. Coast Guard,https://www.nytimes.com/2025/12/30/us/politics/oil-tanker-venezuela-us-russia-bella-1.html
2025-12-30-20-40-18 +0000,nypost,Mudslide tears through SoCal woman’s home during devastating Christmas storm in San Gabriel Mountains,https://nypost.com/2025/12/30/us-news/mudslide-tears-through-socal-womans-home-during-devastating-christmas-storm/
2025-12-30-20-40-00 +0000,wsj,Colombia’s Cocaine Smugglers Employ a Deadly New Weapon—Drones,https://www.wsj.com/world/americas/colombia-cocaine-drones-drug-trafficking-7f9642d9
2025-12-30-20-39-43 +0000,nypost,Criminals hate San Francisco’s surveillance camera network — a new lawsuit threatens to shut them down,https://nypost.com/2025/12/30/us-news/san-franciscos-flock-surveillance-cameras-targeted-by-lawsuit/
2025-12-30-20-36-38 +0000,cbc,Meta just acquired a Chinese-founded AI startup for $2B. Here's why that matters,https://www.cbc.ca/news/business/meta-manus-acquisition-two-billion-explained-9.7030180?cmp=rss
2025-12-30-20-35-08 +0000,nyt,China Fires Rockets Near Taiwan in Display of Military Power,https://www.nytimes.com/2025/12/30/world/asia/china-taiwan-military-drills.html
2025-12-30-20-28-24 +0000,nypost,Ukraine desperate for Trump visit — hopes it would pause fighting and kick-start peace,https://nypost.com/2025/12/30/world-news/ukraine-desperate-for-trump-visit-hopes-it-would-pause-fighting-and-kick-start-peace/
2025-12-30-20-27-59 +0000,nypost,Woke Oregon city hires convicted murderer who shot teen girl to police review board: ‘Brings a perspective that most of us don’t have’,https://nypost.com/2025/12/30/us-news/oregon-city-hires-killer-kyle-hedquist-to-police-review-board/
2025-12-30-20-19-59 +0000,nypost,Young white men are turning to toxic influences like Nick Fuentes because they’ve been sacrificed on the altar of diversity,https://nypost.com/2025/12/30/us-news/how-anti-white-dei-discrimination-fueled-nick-fuentess-fan-base/
2025-12-30-20-17-27 +0000,cbc,"Tatiana Schlossberg, granddaughter of the late John F. Kennedy, dead at 35",https://www.cbc.ca/news/world/tatiana-schlossberg-obit-acute-myeloid-leukemia-9.7030413?cmp=rss
2025-12-30-20-15-00 +0000,wsj,Opinion | We Have a Lot to Gain From Israel’s Tool Kit,https://www.wsj.com/opinion/we-have-a-lot-to-gain-from-israels-tool-kit-defense-55920162
2025-12-30-20-12-55 +0000,nyt,The C.I.A. Strike on Venezuela: What to Know,https://www.nytimes.com/2025/12/30/us/politics/trump-venezuela-drone-strike-attack.html
2025-12-30-20-06-22 +0000,nypost,Indiana’s most famous restaurant denies it over-served Mark Sanchez before alleged drunk attack on driver,https://nypost.com/2025/12/30/us-news/st-elmo-restaurant-tries-to-dismiss-lawsuit-claiming-it-over-served-mark-sanchez/
2025-12-30-20-04-51 +0000,nypost,NPR CEO refused to resign despite pressure from major supporter who cited bias concerns: report,https://nypost.com/2025/12/30/media/npr-ceo-katherine-maher-refused-to-resign-despite-pressure-from-cpb-ceo-report/
2025-12-30-20-04-21 +0000,nypost,Citi Bike to hike rates for fifth straight year — and you won’t believe increases since 2019,https://nypost.com/2025/12/30/us-news/citi-bike-to-hike-rates-for-fifth-straight-year/
2025-12-30-20-01-21 +0000,eltecolote,El Tecolote met the moment for S.F. Latino immigrants in 2025. Here’s what’s next,https://eltecolote.org/content/en/el-tecolote-impact-2025/
2025-12-30-20-00-23 +0000,nyt,Federal Judge Blocks Deportations of South Sudanese Migrants,https://www.nytimes.com/2025/12/30/us/politics/tps-south-sudan.html
2025-12-30-19-58-51 +0000,latimes,Neiman Marcus parent sells its Beverly Hills site,https://www.latimes.com/business/story/2025-12-30/neiman-marcus-parent-sells-its-beverly-hills-property
2025-12-30-19-54-57 +0000,nyt,Eurostar Trains Face Day of Delays After Power Failure,https://www.nytimes.com/2025/12/30/world/europe/eurostar-canceled-channel-tunnel-london-paris.html
2025-12-30-19-52-20 +0000,nypost,Eric Adams sets up $2M emergency fund for transgender care after fed cuts,https://nypost.com/2025/12/30/us-news/eric-adams-sets-up-2m-emergency-fund-for-transgender-care-after-fed-cuts/
2025-12-30-19-49-46 +0000,nyt,Fed Minutes Detail Deep Divide on Timing of Further Rate Cuts,https://www.nytimes.com/2025/12/30/business/federal-reserve-minutes-december.html
2025-12-30-19-47-00 +0000,wsj,Live Q&A: Warren Buffett’s Legacy–We Answered Your Questions,https://www.wsj.com/finance/investing/live-q-a-warren-buffetts-legacyshare-your-thoughts-and-ask-wsj-your-questions-0ae84911?mod=rss_markets_main
2025-12-30-19-39-44 +0000,startribune,Morris: Minnesota’s fraud reckoning enters the influencer era,https://www.startribune.com/mn-viral-fraud-video-twitter-day-care-centers/601554773
2025-12-30-19-37-56 +0000,nypost,Tesla shares weak average sales estimates as it appears on track for second annual decline in a row,https://nypost.com/2025/12/30/business/tesla-shares-weak-average-sales-estimates-as-it-appears-on-track-for-second-annual-decline-in-a-row/
2025-12-30-19-35-00 +0000,wsj,"Some Federal Reserve officials said they were hesitant to support further interest-rate cuts soon, according to minutes released Tuesday, signaling potential resistance to another cut at the January meeting",https://www.wsj.com/economy/central-banking/fed-minutes-suggest-caution-about-further-cuts-early-next-year-f36148c7
2025-12-30-19-27-53 +0000,nyt,The ‘Trump Effect’ on Global Elections,https://www.nytimes.com/video/world/100000010590784/the-trump-effect-on-global-elections.html
2025-12-30-19-21-43 +0000,nyt,How Russia and Ukraine Are Fighting to Shape Trump’s View of the War,https://www.nytimes.com/2025/12/30/world/europe/russia-ukraine-trump-influence.html
2025-12-30-19-18-16 +0000,nyt,Cheap Solar Is Transforming Lives and Economies Across Africa,https://www.nytimes.com/2025/12/30/climate/solar-south-africa-china.html
2025-12-30-19-17-23 +0000,nyt,Lagos’s Month of Partying Is Getting Pricier,https://www.nytimes.com/video/world/africa/100000010588894/lagoss-month-of-partying-is-getting-pricier.html
2025-12-30-19-13-13 +0000,nypost,Benjamin Netanyahu says new Gaza government ‘possible’ in 2026 — ‘if you disarm Hamas’,https://nypost.com/2025/12/30/us-news/benjamin-netanyahu-says-new-gaza-government-possible-in-2026-if-you-disarm-hamas/
2025-12-30-19-00-00 +0000,wsj,"Bankruptcy Lawyer Rates Top $3,000 an Hour",https://www.wsj.com/articles/bankruptcy-lawyer-rates-top-3-000-an-hour-25298fba?mod=rss_markets_main
2025-12-30-18-59-11 +0000,wapo,"Tatiana Schlossberg, journalist and granddaughter of JFK, dies at 35",https://www.washingtonpost.com/obituaries/2025/12/30/tatiana-schlossberg-dead/
2025-12-30-18-57-00 +0000,wsj,"Gulf Rivals Saudi Arabia, U.A.E. Come to Blows in Yemen",https://www.wsj.com/world/middle-east/saudi-ultimatum-deepens-its-rift-with-gulf-rival-u-a-e-0a89a0cb
2025-12-30-18-56-45 +0000,startribune,Former Viking Stefon Diggs accused of strangling woman working as his live-in chef,https://www.startribune.com/former-viking-stefon-diggs-accused-of-strangulation-assault/601554779
2025-12-30-18-49-46 +0000,nyt,Experts Question Denmark’s Vaccine Program as a Model for the U.S.,https://www.nytimes.com/2025/12/29/world/europe/denmark-vaccine-schedule-rfk.html
2025-12-30-18-49-19 +0000,cbc,Green Party settles with commission over exclusion from federal leaders' debate,https://www.cbc.ca/news/politics/green-party-settles-with-commisson-9.7030326?cmp=rss
2025-12-30-18-47-43 +0000,latimes,Three hikers found dead on Mt. Baldy. Harsh weather blocks recovery of bodies,https://www.latimes.com/california/story/2025-12-30/three-hikers-found-dead-on-mt-baldy-harsh-weather-blocks-recovery-of-bodies
2025-12-30-18-47-00 +0000,wsj,Comex Gold Settles 1.00% Higher at $4370.10,https://www.wsj.com/finance/commodities-futures/gold-rises-prices-may-remain-volatile-4aebd411?mod=rss_markets_main
2025-12-30-18-44-14 +0000,nyt,Saudis Say Airstrike in Yemen Targeted Arms From U.A.E.,https://www.nytimes.com/2025/12/30/world/middleeast/yemen-saudi-strike-uae.html
2025-12-30-18-31-26 +0000,latimes,"Actor Mickey Rourke faces eviction from L.A. home over $60,000 in unpaid rent",https://www.latimes.com/entertainment-arts/business/story/2025-12-30/actor-mickey-rourke-faces-eviction-from-la-home-unpaid-rent
2025-12-30-18-31-25 +0000,nypost,Beijing-based Luckin Coffee eyes Starbucks’ shuttered NYC stores — as even more could be closing: sources,https://nypost.com/2025/12/30/business/beijing-based-luckin-coffee-eyes-starbucks-shuttered-nyc-shops-as-struggling-chain-moves-to-close-more-stores-sources/
2025-12-30-18-28-19 +0000,cbc,"Patriots wide receiver Stefon Diggs facing strangulation, assault charges",https://www.cbc.ca/sports/football/nfl/stefon-diggs-strangulation-assault-charges-patriots-nfl-9.7030305?cmp=rss
2025-12-30-18-22-57 +0000,bbc,UAE says it will withdraw from Yemen after Saudi strike on separatist-held port,https://www.bbc.com/news/articles/c8xdxz48l7yo?at_medium=RSS&at_campaign=rss
2025-12-30-18-22-00 +0000,wsj,Russia Doubles Down on Allegations Ukraine Targeted Putin Residence,https://www.wsj.com/world/russia/russia-doubles-down-on-allegations-ukraine-targeted-putin-residence-61dab799
2025-12-30-18-20-16 +0000,nypost,Why top law firms are paying out six-figure bonuses to stop young lawyers from quitting,https://nypost.com/2025/12/30/business/law-firms-pay-out-six-figure-bonuses-to-stop-young-lawyers-from-quitting/
2025-12-30-18-19-19 +0000,startribune,RandBall: Wild’s success is no secret. Just follow the prime-age talent,https://www.startribune.com/minnesota-wild-quinn-hughes-kirill-kaprizov-matt-boldy-brock-faber/601554750
2025-12-30-18-18-55 +0000,cbc,Festive dog walk takes over Madrid streets,https://www.cbc.ca/player/play/9.7030300?cmp=rss
2025-12-30-18-18-44 +0000,nypost,Zohran Mamdani names ‘social justice attorney’— and de Blasio admin alum — to NYC’s top legal job,https://nypost.com/2025/12/30/us-news/zohran-mamdani-names-another-bill-de-blasio-admin-alum-to-nycs-top-legal-job/
2025-12-30-18-01-47 +0000,bbc,Man City close to agreeing terms with Semenyo,https://www.bbc.com/sport/football/articles/cp9jr5evy3xo?at_medium=RSS&at_campaign=rss
2025-12-30-17-46-19 +0000,nyt,Death at a Mississippi Jail: Brutal Beating or a Fall From Bed?,https://www.nytimes.com/2025/12/30/us/mississippi-jail-death-rankin-county.html
2025-12-30-17-42-02 +0000,nypost,Popular snake catcher recounts ‘freak’ moment she was bitten by extremely venomous serpent,https://nypost.com/2025/12/30/world-news/professional-snake-catcher-bitten-by-creature-in-her-own-backyard/
2025-12-30-17-41-53 +0000,nyt,"Pet Owners, How Do You Deal With the High Costs of Grooming?",https://www.nytimes.com/2025/12/30/us/pet-grooming-costs-dogs-cats.html
2025-12-30-17-36-37 +0000,wapo,Trump sends ‘wartime prime minister’ Netanyahu back to Israel with a boost,https://www.washingtonpost.com/world/2025/12/30/trump-netanyahu-iran-gaza/
2025-12-30-17-35-25 +0000,nyt,Protests Over Iran’s Currency Crash and Inflation Spread to Universities,https://www.nytimes.com/2025/12/30/world/middleeast/iran-protests-currency-inflation-universities.html
2025-12-30-17-33-40 +0000,bbc,The 'thorny' issues that threaten to derail a Russia-Ukraine peace deal,https://www.bbc.com/news/articles/c78v5dj3x39o?at_medium=RSS&at_campaign=rss
2025-12-30-17-33-32 +0000,cbc,Olympics watchdog failed to close abuse case against gymnastics coach: report,https://www.cbc.ca/sports/olympics/summer/gymnastics/us-safesport-united-states-gymnastics-coach-new-investigation-9.7030212?cmp=rss
2025-12-30-17-30-36 +0000,bbc,Meta buys Chinese-founded AI start-up Manus,https://www.bbc.com/news/articles/ce3k11q9qe1o?at_medium=RSS&at_campaign=rss
2025-12-30-17-26-15 +0000,bbc,Watch: Bomb cyclone hits parts of the US with heavy snow,https://www.bbc.com/news/videos/cdrell7ydpko?at_medium=RSS&at_campaign=rss
2025-12-30-17-23-37 +0000,bbc,Three-time MVP Jokic suffers 'gut-wrenching' injury,https://www.bbc.com/sport/basketball/articles/c5yjy425dnwo?at_medium=RSS&at_campaign=rss
2025-12-30-17-18-39 +0000,cbc,Everything you need to know about the latest search for the missing Malaysia Airlines Flight MH370 aircraft,https://www.cbc.ca/news/world/mh370-search-malaysia-airlines-ocean-infinity-9.7030011?cmp=rss
2025-12-30-17-18-12 +0000,nypost,Amateur artist who famously botched ‘Monkey Jesus’ restoration dead at 94,https://nypost.com/2025/12/30/world-news/amateur-artist-infamous-for-monkey-jesus-dead-at-94/
2025-12-30-17-13-49 +0000,nypost,"DC pipe bomb suspect Brian Cole Jr. is autistic and has OCD, lawyers reveal as judge delays ruling on keeping him in jail",https://nypost.com/2025/12/30/us-news/dc-pipe-bomb-suspect-brian-cole-jr-is-autistic-and-has-ocd-lawyers-reveal-in-bid-against-pre-trial-detention/
2025-12-30-17-12-11 +0000,bbc,"New video appears to show Texas teen missing since Christmas Eve, police say",https://www.bbc.com/news/articles/cdreljlx21mo?at_medium=RSS&at_campaign=rss
2025-12-30-17-12-00 +0000,wsj,Opinion | America’s 25 Years of Decline,https://www.wsj.com/opinion/americas-25-years-of-decline-cffe7e41
2025-12-30-17-06-18 +0000,nypost,"China unleashes hail of live fire in intense, large-scale military drills near Taiwan",https://nypost.com/2025/12/30/world-news/china-boasts-military-capabilities-near-taiwan-on-second-day-of-drills/
2025-12-30-17-06-00 +0000,wsj,Iran Protests Enter Third Straight Day as Students Join In,https://www.wsj.com/world/middle-east/iran-protests-enter-third-straight-day-as-students-join-in-585e7bff
2025-12-30-17-02-50 +0000,nyt,Trump Upended the Federal Government. The Full Scope of the Impact Is Still Unclear.,https://www.nytimes.com/2025/12/30/us/politics/trump-federal-government-fallout.html
2025-12-30-16-55-56 +0000,nypost,"Meta snaps up AI startup Manus for $2B, drawing scrutiny over new acquisition’s Chinese roots",https://nypost.com/2025/12/30/business/meta-snaps-up-ai-startup-manus-for-2b-drawing-scrutiny-over-new-acquisitions-chinese-roots/
2025-12-30-16-54-32 +0000,bbc,Thieves use drill to steal €30m in German bank heist,https://www.bbc.com/news/articles/c4grzz60kp3o?at_medium=RSS&at_campaign=rss
2025-12-30-16-52-00 +0000,cbc,"Why the escalation in Yemen threatens to reignite civil war, create wider tensions",https://www.cbc.ca/news/world/yemen-saudi-arabia-civil-war-gulf-region-uae-tensions-9.7030100?cmp=rss
2025-12-30-16-47-21 +0000,nyt,The Cover-Up: Inside the Plot to Conceal Assad’s Crimes,https://www.nytimes.com/2025/12/30/world/middleeast/assad-regime-crimes-syria-documents.html
2025-12-30-16-47-16 +0000,nyt,Gmail to Let Users Change Their Addresses While Keeping Data,https://www.nytimes.com/2025/12/28/technology/gmail-change-address-email.html
2025-12-30-16-46-03 +0000,bbc,US federal agents investigate Minneapolis childcare centres,https://www.bbc.com/news/articles/c75xnndvlyko?at_medium=RSS&at_campaign=rss
2025-12-30-16-39-00 +0000,wsj,Walmart Outage Affects Thousands of Shoppers,https://www.wsj.com/business/retail/walmart-outage-affects-thousands-of-shoppers-bc44b2c5?mod=pls_whats_news_us_business_f
2025-12-30-16-31-47 +0000,nypost,CNN’s Scott Jennings slams guest who accused Israel of genocide: ‘Unbelievable!’,https://nypost.com/2025/12/30/media/cnns-scott-jennings-slams-guest-who-accused-israel-of-genocide-unbelievable/
2025-12-30-16-31-18 +0000,bbc,Protests spread across Iran for third day after currency hits record low,https://www.bbc.com/news/articles/cqj2llkjv8vo?at_medium=RSS&at_campaign=rss
