pubdate,source,title,link
2026-07-17-13-45-02 +0000,bbc,Uganda suspends school trips after 20 pupils die in bus crash,https://www.bbc.co.uk/news/articles/c151gegwqv1o?at_medium=RSS&at_campaign=rss
2026-07-17-13-44-00 +0000,wsj,U.S. Natural Gas Futures Hold Their Ground,https://www.wsj.com/articles/u-s-natural-gas-futures-hold-their-ground-57cee10b?mod=rss_markets_main
2026-07-17-13-42-07 +0000,startribune,The latest: Mild relief for Minnesota as rain falls in Ely and smoke clears from Twin Cities,https://www.startribune.com/boundary-waters-forest-service-closure-heat/601867527
2026-07-17-13-41-28 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/07/17/world/uk-burnham-starmer-labour/heres-the-latest
2026-07-17-13-39-25 +0000,nypost,"Iranian strikes hit Kuwaiti water desalination plant, injure soldiers",https://nypost.com/2026/07/17/world-news/iranian-strike-damages-a-kuwait-desalination-plant-exposing-water-vulnerability-in-dry-mideast/
2026-07-17-13-37-45 +0000,nypost,Ohio ‘House of Horrors’ mom was previously charged for not sending kids to school: court docs,https://nypost.com/2026/07/17/us-news/ohio-house-of-horrors-mom-was-previously-charged-for-not-sending-kids-to-school-court-docs/
2026-07-17-13-36-15 +0000,nyt,Philippines Condemns AI Video Posted by Chinese State Media Depicting It as a Monkey,https://www.nytimes.com/2026/07/17/world/asia/philippines-ai-video-china-racist.html
2026-07-17-13-35-29 +0000,wapo,"U.S. hits bridges and energy targets, Iran says, as strikes widen",https://www.washingtonpost.com/world/2026/07/17/us-hits-bridges-energy-targets-iran-says-strikes-widen/
2026-07-17-13-30-30 +0000,nyt,"A Year After DOGE Cuts, Social Security Is Trying to Stabilize",https://www.nytimes.com/2026/07/15/business/social-security-offices.html
2026-07-17-13-26-49 +0000,bbc,"Who is Andy Burnham's wife, Marie-France van Heel?",https://www.bbc.co.uk/news/articles/c75y4q61eevo?at_medium=RSS&at_campaign=rss
2026-07-17-13-25-00 +0000,wsj,"Treasury Yields Slip Amid Solid Indicators, Middle East Tension",https://www.wsj.com/finance/jgbs-mixed-may-be-supported-by-marked-fall-in-japanese-equity-market-4c39934a?mod=rss_markets_main
2026-07-17-13-18-00 +0000,wsj,"House Republicans are plunging ahead with a plan to approve extra military spending to fund the Iran war, but passage remains uncertain and Trump wants more",https://www.wsj.com/politics/policy/gop-package-to-fund-iran-war-runs-into-republican-doubts-5502da4e
2026-07-17-13-15-00 +0000,wsj,U.S. Import Prices Unexpectedly Rise in June,https://www.wsj.com/economy/trade/u-s-import-prices-unexpectedly-rise-in-june-d41a0908
2026-07-17-13-07-39 +0000,wapo,How to protect yourself from wildfire smoke,https://www.washingtonpost.com/weather/2026/07/16/how-protect-yourself-wildfire-smoke/
2026-07-17-13-06-32 +0000,nyt,Iran-U.S. Talks: How 4 Negotiators Would Approach Diplomacy,https://www.nytimes.com/2026/07/17/world/middleeast/iran-us-war-peace-talks-strategies.html
2026-07-17-13-06-30 +0000,nyt,"In One of Houston’s Oldest Latino Barrios, Mourning After ICE Shooting Mixed With Fear and Anger",https://www.nytimes.com/2026/07/17/us/magnolia-park-houston-mourning-ice-shooting.html
2026-07-17-13-03-00 +0000,wsj,Best High-Yield Savings Accounts for July 2026: Up to 4.50%,https://www.wsj.com/buyside/personal-finance/banking/best-high-yield-savings-account
2026-07-17-13-03-00 +0000,wsj,10 of the Best Financial Advisor Companies: Well-Known Fiduciary Investment Firms to Consider,https://www.wsj.com/buyside/personal-finance/financial-advisors/best-financial-advisors?mod=rss_markets_main
2026-07-17-13-02-30 +0000,nyt,A Russian Political Battle Ends With a Visit From Masked Men,https://www.nytimes.com/2026/07/17/world/europe/russia-politics-election-nadezhdin.html
2026-07-17-13-00-08 +0000,nyt,States Rush to Fill Graduate Loan Gap Opened by G.O.P. Budget Bill,https://www.nytimes.com/2026/07/17/your-money/states-graduate-loans-us-government.html
2026-07-17-13-00-00 +0000,wsj,"The Treasury market looks healthy, but underneath, a combustible mix is brewing: the U.S. is issuing record debt into a market increasingly unfriendly to profligate governments, @greg_ip writes",https://www.wsj.com/finance/investing/how-sky-high-deficits-threaten-the-bond-market-eeddd168
2026-07-17-13-00-00 +0000,wsj,The Tax Strategy for People Suffering from Stock-Market Success,https://www.wsj.com/finance/investing/the-tax-strategy-for-people-suffering-from-stock-market-success-90b115e0?mod=rss_markets_main
2026-07-17-13-00-00 +0000,wsj,How Sky-High Deficits Threaten the Bond Market,https://www.wsj.com/finance/investing/how-sky-high-deficits-threaten-the-bond-market-eeddd168?mod=rss_markets_main
2026-07-17-13-00-00 +0000,nypost,DoorDash driver’s body found stuffed in trunk of Tesla off California highway,https://nypost.com/2026/07/17/us-news/doordash-drivers-body-found-stuffed-in-trunk-of-tesla-off-california-highway/
2026-07-17-13-00-00 +0000,missionlocal,Soup of the day,https://missionlocal.org/2026/07/soup-of-the-day/
2026-07-17-12-56-11 +0000,nypost,Dramatic video shows Florida mom’s narrow escape as lightning strikes right behind her,https://nypost.com/2026/07/17/us-news/dramatic-video-shows-florida-moms-close-escape-as-lightning-strikes-right-behind-her/
2026-07-17-12-55-24 +0000,nyt,Big Tech Firms Like Oracle Turn to Bonds to Finance A.I. Data Centers,https://www.nytimes.com/2026/07/17/business/ai-spending-oracle-stocks-bonds.html
2026-07-17-12-54-23 +0000,bbc,Burnham promises to 'bring back hope' as he becomes Labour leader,https://www.bbc.co.uk/news/articles/c5y300l2zvno?at_medium=RSS&at_campaign=rss
2026-07-17-12-53-06 +0000,nypost,Iran tells citizens to turn off AC to preserve power grid after US strikes,https://nypost.com/2026/07/17/world-news/iran-tells-citizens-to-turn-off-ac-to-preserve-power-grid-after-us-strikes/
2026-07-17-12-50-10 +0000,nyt,New Prime Minister Faces Old Problems: How to Make Britain’s Economy Grow,https://www.nytimes.com/2026/07/17/business/britain-andy-burnham-prime-minister.html
2026-07-17-12-46-56 +0000,nyt,"‘Suddenly, I Was Free’: A Chinese Pastor’s Journey From Jail to the U.S.",https://www.nytimes.com/2026/07/17/world/asia/ezra-jin-china-pastor-trump.html
2026-07-17-12-45-23 +0000,nypost,Here’s where the smart money believes oil prices could wreak havoc on the stock market,https://nypost.com/2026/07/17/business/heres-where-the-smart-money-believes-oil-prices-could-wreak-havoc-on-the-stock-market/
2026-07-17-12-44-32 +0000,bbc,Andy Burnham is Labour leader: What is he promising?,https://www.bbc.co.uk/news/videos/cd0xzgdede4o?at_medium=RSS&at_campaign=rss
2026-07-17-12-38-37 +0000,nypost,Investors in NYC’s municipal debt are starting to lose patience with Zohran Mamdani,https://nypost.com/2026/07/17/business/nycs-municipal-debt-nvestors-are-losing-patience-with-zohran-mamdani/
2026-07-17-12-35-28 +0000,cbc,"Substandard work, evasion of oversight helped fuel deadly Hong Kong fire, investigators told",https://www.cbc.ca/news/world/hong-kong-deadly-fire-investigation-9.7273730?cmp=rss
2026-07-17-12-34-28 +0000,nypost,NYC wakes up to ‘unhealthy’ air quality from Canada wildfire smoke — but hope in sight for MetLife’s World Cup final,https://nypost.com/2026/07/17/us-news/nyc-has-unhealthy-air-quality-from-canada-wildfire-but-hope-in-sight-for-metlifes-world-cup-final/
2026-07-17-12-29-00 +0000,wsj,Oil Rises More Than 2% As U.S.-Iran Tensions Remain High,https://www.wsj.com/finance/commodities-futures/oil-rises-amid-escalating-supply-disruption-concerns-c3dcf86d?mod=rss_markets_main
2026-07-17-12-26-29 +0000,bbc,German politician faces calls to resign over surrogacy child,https://www.bbc.co.uk/news/articles/cq56ed827peo?at_medium=RSS&at_campaign=rss
2026-07-17-12-25-07 +0000,nyt,A New Blow to Tracking Gun Sales,https://www.nytimes.com/2026/07/17/business/dealbook/firearm-sales-merchant-codes.html
2026-07-17-12-18-19 +0000,bbc,"'I have a plan,' Labour's new leader says",https://www.bbc.co.uk/news/videos/cx2d5llggv2o?at_medium=RSS&at_campaign=rss
2026-07-17-12-17-11 +0000,bbc,Can Andy Burnham solve the housing crisis?,https://www.bbc.co.uk/news/videos/c8jn77mzxjvo?at_medium=RSS&at_campaign=rss
2026-07-17-12-17-00 +0000,wsj,The U.K. Gets Another New Leader on Monday. His First Task: Reassure the Markets.,https://www.wsj.com/world/uk/the-u-k-gets-another-new-leader-on-monday-his-first-task-reassure-the-markets-187dae5e
2026-07-17-12-15-03 +0000,bbc,Police investigate death threat against Reform politician and his family,https://www.bbc.co.uk/news/articles/cqjxrl2yp01o?at_medium=RSS&at_campaign=rss
2026-07-17-12-06-37 +0000,nyt,"To Win Their Races, Black Politicians Confront a New Landscape",https://www.nytimes.com/2026/07/17/us/politics/black-representation-voting-rights-act.html
2026-07-17-12-03-03 +0000,nyt,"Poolhouse, a Tech-Infused Pool Hall Start-up, Raises $55 Million",https://www.nytimes.com/2026/07/17/business/dealbook/poolhouse-fundraise-topgolf.html
2026-07-17-11-54-38 +0000,bbc,How the World Cup made an 'NFL-obsessed' American a football fan,https://www.bbc.co.uk/news/articles/cn0n22eprzpo?at_medium=RSS&at_campaign=rss
2026-07-17-11-54-22 +0000,nypost,Recently promoted ‘Teacher of the Year’ arrested for allegedly having sex with student,https://nypost.com/2026/07/17/us-news/recently-promoted-teacher-of-the-year-arrested-on-child-sex-charges/
2026-07-17-11-52-56 +0000,nyt,Two Dead and Scores Rescued as Flooding Engulfs Central Texas,https://www.nytimes.com/2026/07/16/us/flooding-central-texas-hill-country.html
2026-07-17-11-48-05 +0000,startribune,Takeaways from Trump’s address claiming election vulnerabilities,https://www.startribune.com/takeaways-from-trumps-address-claiming-election-vulnerabilities/601869069
2026-07-17-11-39-00 +0000,wsj,EU Plans to Revise Landmark Emissions-Trading Policy,https://www.wsj.com/articles/eu-to-revise-landmark-emissions-trading-policy-d17a7e2a
2026-07-17-11-37-00 +0000,bbc,Trump alleges China meddled in 2020 election and questions voting security ahead of midterms,https://www.bbc.co.uk/news/articles/cx2k9wvv5wyo?at_medium=RSS&at_campaign=rss
2026-07-17-11-36-11 +0000,bbc,The financial winners and losers from the World Cup,https://www.bbc.co.uk/news/articles/cgrkek8lrzvo?at_medium=RSS&at_campaign=rss
2026-07-17-11-35-52 +0000,cbc,"Andy Burnham officially becomes British Labour Party leader, replacing Starmer",https://www.cbc.ca/news/world/uk-labour-party-burnham-starmer-9.7273691?cmp=rss
2026-07-17-11-32-56 +0000,bbc,Moment Andy Burnham's declared new Labour leader,https://www.bbc.co.uk/news/videos/c77gxx5z8kjo?at_medium=RSS&at_campaign=rss
2026-07-17-11-32-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-c79f1543?mod=rss_markets_main
2026-07-17-11-31-04 +0000,bbc,'I am ready' - Andy Burnham,https://www.bbc.co.uk/news/videos/c2lqnnyn492o?at_medium=RSS&at_campaign=rss
2026-07-17-11-26-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/business/financial-services-roundup-market-talk-4e3b3993?mod=rss_markets_main
2026-07-17-11-25-00 +0000,wsj,Europe’s Grapes Are Withering in the Heat. Economic Growth Could Be Next,https://www.wsj.com/world/europe/europes-grapes-are-withering-in-the-heat-economic-growth-could-be-next-393c0905
2026-07-17-11-24-52 +0000,nypost,Nolan Wells’ mom sobs in heartbreaking video as she searches for answers: ‘My heart will never be whole again’,https://nypost.com/2026/07/17/us-news/nolan-wells-mom-opens-up-in-heartbreaking-video-my-heart-will-never-be-whole-again/
2026-07-17-11-21-00 +0000,startribune,Smoke dissipates in the Twin Cities but remains thick up north,https://www.startribune.com/smoke-dissipates-in-the-twin-cities-but-remains-thick-up-north/601869061
2026-07-17-11-20-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-157c9edf?mod=rss_markets_main
2026-07-17-11-15-00 +0000,startribune,A late-season rally for Twin Cities home buyers pushes market to record-high prices,https://www.startribune.com/a-late-season-rally-for-twin-cities-home-buyers-pushes-market-to-record-high-prices/601865228
2026-07-17-11-15-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-956efe24?mod=rss_markets_main
2026-07-17-11-14-43 +0000,nyt,Hundreds of Rohingya Feared Drowned at Sea,https://www.nytimes.com/2026/07/17/world/asia/rohingya-myanmar-boats-sink-missing.html
2026-07-17-11-14-15 +0000,cbc,Rescue efforts underway after landslide buries residents in southwest China,https://www.cbc.ca/news/world/chongqing-china-landslide-9.7273678?cmp=rss
2026-07-17-11-11-00 +0000,wsj,Fifth Third Profit Boosted by Comerica Acquisition,https://www.wsj.com/business/earnings/fifth-third-profit-boosted-by-comerica-acquisition-bae8e106?mod=rss_markets_main
2026-07-17-11-07-45 +0000,bbc,China hits out at British Steel nationalisation,https://www.bbc.co.uk/news/articles/cjd4kvxpd3do?at_medium=RSS&at_campaign=rss
2026-07-17-11-00-01 +0000,startribune,Yuen: Soccer’s biggest barrier isn’t talent. It’s money.,https://www.startribune.com/yuen-soccers-biggest-barrier-isnt-talent-its-money/601861476
2026-07-17-11-00-00 +0000,nypost,NYC’s business leaders are in denial about crime in the Big Apple,https://nypost.com/2026/07/17/business/nycs-business-leaders-are-in-denial-about-crime-in-the-big-apple/
2026-07-17-11-00-00 +0000,startribune,"Lindell had wages garnished, IRS lien on Texas house in 2024",https://www.startribune.com/in-2024-lindell-had-wages-garnished-tax-lien-on-texas-house/601868370
2026-07-17-11-00-00 +0000,startribune,St. Paul parks to stay dark as city runs out of money to replace stolen copper wire,https://www.startribune.com/st-paul-parks-to-stay-dark-as-city-runs-out-of-money-to-replace-stolen-copper-wire/601867904
2026-07-17-11-00-00 +0000,startribune,Tolkkinen: Smoke is wreaking havoc on vacation plans. It’s also interfering with our livelihoods.,https://www.startribune.com/tolkkinen-smoke-is-wreaking-havoc-on-vacation-plans-its-also-interfering-with-our-livelihoods/601868796
2026-07-17-11-00-00 +0000,missionlocal,Future low-income senior housing at 1234 Great Highway still a Motel 6 for now,https://missionlocal.org/2026/07/san-francisco-1234-great-highway-permits/
2026-07-17-10-57-50 +0000,bbc,Iran accuses US of hitting civilian infrastructure,https://www.bbc.co.uk/news/articles/c151gdjwd10o?at_medium=RSS&at_campaign=rss
2026-07-17-10-55-00 +0000,wsj,Burberry Reports Sales Growth as It Moves Forward With Turnaround Plan,https://www.wsj.com/business/retail/burberry-reports-flat-sales-growth-amid-turnaround-efforts-b9adbd16?mod=pls_whats_news_us_business_f
2026-07-17-10-51-40 +0000,bbc,Bodycam footage shows airlift of girl stranded by Texas floods,https://www.bbc.co.uk/news/videos/c36d1n6g3x9o?at_medium=RSS&at_campaign=rss
2026-07-17-10-50-00 +0000,wsj,U.S. Dollar Little Changed,https://www.wsj.com/finance/currencies/asian-currencies-consolidate-may-be-weighed-by-risk-off-sentiment-8adc295d?mod=rss_markets_main
2026-07-17-10-46-46 +0000,nypost,Trump administration weighs imposing $100K bonds on green card applicants,https://nypost.com/2026/07/17/us-news/trump-administration-weighs-imposing-100k-bonds-on-green-card-applicants/
2026-07-17-10-42-00 +0000,wsj,President Trump’s speech Thursday night set out next steps in his election-fraud hunt that could consume his administration for months to come. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/policy/trumps-25-minute-speech-opens-can-of-worms-on-elections-2aa52505
2026-07-17-10-32-39 +0000,nyt,Trump Promised Proof of Election Tampering. His Document Release Fell Far Short.,https://www.nytimes.com/2026/07/17/us/politics/trump-election-tampering-document-release.html
2026-07-17-10-31-45 +0000,bbc,Ghana TikToker jailed after sharing false news about the president,https://www.bbc.co.uk/news/articles/c171g7w058zo?at_medium=RSS&at_campaign=rss
2026-07-17-10-29-24 +0000,nyt,The 20-Somethings Running Ukraine’s War Machine,https://www.nytimes.com/2026/07/17/world/europe/youth-ukraine-defense-innovation.html
2026-07-17-10-24-00 +0000,wsj,Why Most Investors Didn’t Beat the Market During a Great Quarter,https://www.wsj.com/finance/stocks/why-most-investors-didnt-beat-the-market-during-a-great-quarter-24ce2833?mod=rss_markets_main
2026-07-17-10-18-57 +0000,bbc,"Underdogs, history and late goals - Africa's World Cup",https://www.bbc.co.uk/sport/football/articles/cx2d2w8gxpvo?at_medium=RSS&at_campaign=rss
2026-07-17-10-17-16 +0000,bbc,Greens leader renews call for extra security after Ann Widdecombe death,https://www.bbc.co.uk/news/articles/cwyml7p30dpo?at_medium=RSS&at_campaign=rss
2026-07-17-10-05-55 +0000,nypost,"Target recalls 200,000 children’s sandals over potential choking hazard: CPSC",https://nypost.com/2026/07/17/business/target-recalls-200000-childrens-sandals-over-potential-choking-hazard-cpsc/
2026-07-17-10-03-26 +0000,nypost,Fugitive featured on ‘America’s Most Wanted’ captured off New York coast  after 20 years on the run,https://nypost.com/2026/07/17/us-news/ronald-fischer-one-of-rhode-islands-most-wanted-fugitives-captured-off-new-york-coast-after-20-years-on-the-run/
2026-07-17-10-00-00 +0000,latimes,A new piece of Democrats' midterm strategy: Being 'practical',https://www.latimes.com/politics/story/2026-07-17/new-piece-of-democrats-midterm-strategy-being-practical
2026-07-17-10-00-00 +0000,nypost,NY is now spending more on Medicaid than schools — and pays more per person than anywhere in US: report,https://nypost.com/2026/07/17/us-news/ny-spending-more-on-medicaid-than-schools-and-pays-more-per-person-than-anywhere-in-us-report/
2026-07-17-10-00-00 +0000,latimes,Fire survivors were finally ready to rebuild homes. A new barrier is leaving them 'demoralized',https://www.latimes.com/california/story/2026-07-17/fire-survivors-were-finally-ready-to-rebuild-new-barrier-is-leaving-them-demoralized
2026-07-17-10-00-00 +0000,latimes,"Gang member recruited accomplices on Instagram for a multimillion-dollar scheme, prosecutors say",https://www.latimes.com/california/story/2026-07-17/south-la-fraudster-imprisoned-for-2-8-million-social-media-scheme
2026-07-17-10-00-00 +0000,latimes,"New rule caps foreign student visas at four years, jolting California campuses",https://www.latimes.com/california/story/2026-07-17/new-rule-caps-f1-foreign-student-visas-california-campuses
2026-07-17-10-00-00 +0000,latimes,"Mobile homes, an overlooked refuge of affordability, are disappearing in L.A. Residents fight to stay",https://www.latimes.com/california/story/2026-07-17/mobile-homes-bastion-of-affordability-are-disappearing-in-la-county-owners-are-holding-on
2026-07-17-10-00-00 +0000,latimes,State rescinds $73.4-million grant for controversial San Pedro rehab center proposal,https://www.latimes.com/california/story/2026-07-17/state-rescinds-73-4-million-grant-for-proposed-san-pedro-rehab-center
2026-07-17-09-58-00 +0000,wsj,The Boardroom Debate That Led to IBM’s Historic 25% Stock Plunge,https://www.wsj.com/finance/investing/the-boardroom-debate-that-led-to-ibms-historic-25-stock-plunge-8a3b9170?mod=rss_markets_main
2026-07-17-09-57-02 +0000,bbc,Why has British Steel been nationalised?,https://www.bbc.co.uk/news/articles/c5y66y40kgpo?at_medium=RSS&at_campaign=rss
2026-07-17-09-56-14 +0000,nyt,"Beijing Rejects Trump’s Claim of Meddling, but Avoids a Fight",https://www.nytimes.com/2026/07/17/world/asia/china-trump-meddling-election.html
2026-07-17-09-45-00 +0000,startribune,KJ Sauer could be the latest pro from a family hoping for a healthy streak,https://www.startribune.com/kj-kent-sauer-family-concussions-twins-vikings-nhl-draft-pick-andover/601659473
2026-07-17-09-42-25 +0000,bbc,Who is the frontrunner to be the UK's next chancellor?,https://www.bbc.co.uk/news/articles/c36yj4pn7jdo?at_medium=RSS&at_campaign=rss
2026-07-17-09-42-06 +0000,nypost,Baltimore daughter who inherited dad’s home takes on $228K water bill that she says belongs to entire neighborhood,https://nypost.com/2026/07/17/us-news/baltimore-daughter-kristina-moore-inherited-dads-home-takes-on-228k-water-bill-that-she-says-belongs-to-entire-neighborhood/
2026-07-17-09-30-00 +0000,wsj,"Gas Prices Will Stay Higher for Longer, Even if Oil Falls",https://www.wsj.com/business/energy-oil/gas-prices-will-stay-higher-for-longer-even-if-oil-falls-93b61566?mod=rss_markets_main
2026-07-17-09-30-00 +0000,wsj,This Shortcut to Private-Equity Riches Is Minting Young Millionaires,https://www.wsj.com/finance/investing/this-shortcut-to-private-equity-riches-is-minting-young-millionaires-095ffc77?mod=rss_markets_main
2026-07-17-09-30-00 +0000,wsj,SEC Flooded With Complaints Over Plan to Scrap Required Quarterly Earnings,https://www.wsj.com/finance/regulation/sec-quarterly-earnings-reports-complaints-2979d5a0?mod=rss_markets_main
2026-07-17-09-30-00 +0000,nypost,Secrets behind Tyler Robinson’s lucrative family business revealed — as Utah taxpayers foot $10M legal bills for Charlie Kirk’s alleged killer,https://nypost.com/2026/07/17/us-news/secrets-behind-tyler-robinsons-lucrative-family-business-revealed/
2026-07-17-09-27-28 +0000,bbc,Clark 'a political football' says NBA chief Silver,https://www.bbc.co.uk/sport/basketball/articles/c74gl4xj78yo?at_medium=RSS&at_campaign=rss
2026-07-17-09-17-00 +0000,wsj,Trump Stirs China Tensions With Claims That It Meddled in U.S. Elections,https://www.wsj.com/world/china/trumps-allegations-of-chinese-interference-in-u-s-elections-stir-tensions-with-beijing-c7dd49d5
2026-07-17-09-06-03 +0000,nyt,Trump’s Obsession With Relitigating the 2020 Election Carries a Cost for Democracy,https://www.nytimes.com/2026/07/17/us/politics/trump-elections-politics.html
2026-07-17-09-02-18 +0000,nyt,"When a World Cup Team Needs a Trim, the Barbershop Comes to Them",https://www.nytimes.com/2026/07/17/sports/world-cup-egypt-seattle-barbershop.html
2026-07-17-09-02-15 +0000,nyt,Cooler Inflation May Not Be Enough to Stave Off Fed Rate Increases,https://www.nytimes.com/2026/07/17/business/cooler-inflation-federal-reserve-interest-rates.html
2026-07-17-09-02-04 +0000,nyt,Is Venezuela a Colony Now? A Sovereign State? Modern Empires Rule in Ambiguity.,https://www.nytimes.com/2026/07/17/magazine/venezuela-empires-colony.html
2026-07-17-09-01-52 +0000,nyt,"As Blazes Spread Near Paris, Extreme Heat Is Changing How France Fights Fires",https://www.nytimes.com/2026/07/17/france-forest-fires-extreme-heat.html
2026-07-17-09-01-42 +0000,nyt,Venezuela Earthquakes Force a Grim Homecoming for Migrants,https://www.nytimes.com/2026/07/17/world/americas/venezuela-earthquakes-families-migration.html
2026-07-17-09-01-29 +0000,nyt,Republicans in North Carolina Try to Reduce Early Voting on Sundays and on Campuses,https://www.nytimes.com/2026/07/17/us/politics/republicans-in-north-carolina-try-to-reduce-early-voting-on-sundays-and-on-campuses.html
2026-07-17-09-00-33 +0000,nyt,Dubai Migrant Worker Layoffs Reveal Costs of Middle East War,https://www.nytimes.com/2026/07/17/world/middleeast/dubai-iran-war-migrant-workers-layoffs.html
2026-07-17-09-00-07 +0000,nyt,How Companies Have Abandoned Their Climate Goals and Let Themselves Off the Hook,https://www.nytimes.com/2026/07/17/climate/company-climate-change-commitments-renege.html
2026-07-17-09-00-00 +0000,wapo,"After years of drone warfare, Ukraine is selling its ‘blood experience’ to allies",https://www.washingtonpost.com/world/2026/07/17/after-years-drone-warfare-ukraine-is-selling-its-blood-experience-allies/
2026-07-17-08-41-28 +0000,wsj,Stock Market Today: Nasdaq Opens Lower as Chip Selloff Deepens,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-07-17-2026?mod=rss_markets_main
2026-07-17-08-27-11 +0000,nypost,UK police charge man with spying for Iran,https://nypost.com/2026/07/17/world-news/uk-police-charge-vahid-aberi-over-iran-linked-spying-offenses/
2026-07-17-08-18-00 +0000,wsj,"Gold Below $4,000 as U.S.-Iran Conflict Fuels Rate-Hike Bets",https://www.wsj.com/finance/commodities-futures/gold-rises-central-bank-buying-likely-to-remain-structural-driver-f10d22c2?mod=rss_markets_main
2026-07-17-08-12-52 +0000,nyt,Takeaways From Trump’s Speech Claiming Election Vulnerabilities and China Interference,https://www.nytimes.com/2026/07/17/us/trump-speech-elections-takeaways.html
