pubdate,source,title,link
2025-12-22-11-00-00 +0000,startribune,"Despite successful drug busts, pipeline of meth and fentanyl continues in Minnesota",https://www.startribune.com/despite-successful-drug-busts-pipeline-of-meth-and-fentanyl-continues-in-mn/601530146
2025-12-22-10-55-30 +0000,wapo,Trump appoints Louisiana Gov. Jeff Landry as special envoy to Greenland,https://www.washingtonpost.com/national-security/2025/12/22/jeff-landry-trump-greenland-envoy/
2025-12-22-10-54-03 +0000,bbc,"Track UK's latest migration numbers - including asylum, visas and small boats",https://www.bbc.com/news/articles/c70989jrdweo?at_medium=RSS&at_campaign=rss
2025-12-22-10-52-00 +0000,wsj,European Gas Prices on Pace for Yearly Loss of More Than 40%,https://www.wsj.com/articles/european-gas-prices-on-pace-for-yearly-loss-of-more-than-40-4c6b9755?mod=rss_markets_main
2025-12-22-10-44-07 +0000,nyt,"Bondi Beach Gunmen Also Used Pipe Bombs in Attack, Police Say",https://www.nytimes.com/2025/12/22/world/australia/bondi-beach-shooting-pipebombs.html
2025-12-22-10-38-00 +0000,wsj,Coty Names P&G Veteran as Interim CEO Amid Beauty Shake-Up,https://www.wsj.com/business/retail/coty-names-new-interim-ceo-amid-strategic-review-877495a5?mod=pls_whats_news_us_business_f
2025-12-22-10-37-49 +0000,nypost,"1 dead in flash flood in Northern California, as severe storms sweep through region ahead of holiday travel",https://nypost.com/2025/12/22/us-news/1-dead-in-flash-flood-in-northern-california-as-severe-storms-sweep-through-region-ahead-of-holiday-travel/
2025-12-22-10-30-00 +0000,nypost,"NY Comptroller DiNapoli accused of massively underinvesting retirement fund, costing taxpayers billions, by challenger",https://nypost.com/2025/12/22/us-news/ny-comptroller-dinapoli-accused-of-massively-underinvesting-retirement-fund-by-challenger/
2025-12-22-10-30-00 +0000,wsj,The $500 Million Fight Over Who Pays Chicago’s Property Tax Bill,https://www.wsj.com/real-estate/the-500-million-fight-over-who-pays-chicagos-property-tax-bill-9abff54f
2025-12-22-10-30-00 +0000,wsj,What Does Lululemon Need: Discipline or Inspiration?,https://www.wsj.com/business/retail/what-does-lululemon-need-discipline-or-inspiration-5009e8af?mod=pls_whats_news_us_business_f
2025-12-22-10-30-00 +0000,wsj,The U.S. labor market is ending 2025 on a sour note: Many companies trimmed head count and wage gains slowed.,https://www.wsj.com/economy/jobs/2025-jobs-unemployment-charts-f231bdef
2025-12-22-10-26-00 +0000,wsj,Harbour Energy Pushes Into U.S. With $3.2 Billion Deal for LLOG Exploration,https://www.wsj.com/business/deals/harbour-energy-to-buy-llog-exploration-for-3-2-billion-369f4ed0?mod=pls_whats_news_us_business_f
2025-12-22-10-03-59 +0000,nyt,What We Know About U.S. Interceptions of Oil Tankers in Venezuela,https://www.nytimes.com/2025/12/22/us/politics/trump-oil-tankers-venezuela.html
2025-12-22-10-03-44 +0000,nyt,A Conspicuous Gap May Undermine Trump’s Birthright Citizenship Plan,https://www.nytimes.com/2025/12/22/us/politics/trump-birthright-citizenship-congress.html
2025-12-22-10-03-39 +0000,nyt,"The Economy Survived 2025, But Many Americans Are Reeling",https://www.nytimes.com/2025/12/22/business/economy-unemployment-wages-affordability.html
2025-12-22-10-02-40 +0000,nyt,Washington State Faces Climate Change Reality After Storms,https://www.nytimes.com/2025/12/22/us/politics/pacific-northwest-floods.html
2025-12-22-10-01-44 +0000,nyt,Their Death Sentences Were Commuted by Biden. They Could Face Execution Again.,https://www.nytimes.com/2025/12/22/us/death-penalty-biden-trump-south-carolina.html
2025-12-22-10-01-36 +0000,nyt,Who Is Trying to Replace Planned Parenthood?,https://www.nytimes.com/video/us/politics/100000010576332/who-is-trying-to-replace-planned-parenthood.html
2025-12-22-10-01-35 +0000,nyt,Uber Clears Violent Felons to Drive,https://www.nytimes.com/video/business/100000010568210/uber-clears-violent-felons-to-drive.html
2025-12-22-10-01-06 +0000,nyt,Puzzle Designers Search for That ‘Satisfying Click’,https://www.nytimes.com/2025/12/22/science/games-puzzle-design.html
2025-12-22-10-00-59 +0000,wapo,Congolese rape survivors search in vain for medicine after USAID cuts,https://www.washingtonpost.com/world/2025/12/22/congo-rape-usaid-trump-musk-cuts/
2025-12-22-10-00-42 +0000,nyt,A Planned Parenthood in Iowa Closed. A Christian Clinic Seized the Moment.,https://www.nytimes.com/2025/12/22/us/politics/planned-parenthood-christian-clinic.html
2025-12-22-10-00-26 +0000,nyt,Uber Cleared Violent Felons to Drive. Passengers Accused Them of Rape.,https://www.nytimes.com/2025/12/22/business/uber-background-checks-sexual-assault.html
2025-12-22-10-00-09 +0000,wapo,Who is most likely to work from home? Here’s what the data shows.,https://www.washingtonpost.com/business/2025/12/22/remote-work-data/
2025-12-22-10-00-04 +0000,nyt,Help Us Report on Sexual Assault During Uber and Lyft Rides,https://www.nytimes.com/2025/12/22/business/sexual-assault-uber-lyft.html
2025-12-22-10-00-00 +0000,wapo,"Russia’s economy keeps driving its war, but it could break in 2026",https://www.washingtonpost.com/world/2025/12/22/russia-war-economy-ukraine/
2025-12-22-10-00-00 +0000,wapo,"Mindful of Trump and China, Japan is ramping up defense spending",https://www.washingtonpost.com/world/2025/12/22/japan-defense-spending-boost/
2025-12-22-09-53-44 +0000,bbc,Why is Trump threatening Venezuela's Maduro?,https://www.bbc.com/news/articles/c93n4nx5yqro?at_medium=RSS&at_campaign=rss
2025-12-22-09-47-44 +0000,cbc,"Russian general killed in car bomb in Moscow, investigators say",https://www.cbc.ca/news/world/russian-general-killed-car-bomb-9.7024804?cmp=rss
2025-12-22-09-34-12 +0000,nypost,New York parents say kids ‘freeze’ on mandated electric school buses during brutal winter weather,https://nypost.com/2025/12/22/business/new-york-parents-say-kids-freeze-on-mandated-electric-school-buses-during-brutal-winter-weather/
2025-12-22-09-27-00 +0000,wsj,"Gold Rockets to Record High on U.S. Rate-Cut Hopes, Haven Demand",https://www.wsj.com/finance/commodities-futures/gold-silver-hit-record-highs-amid-growing-geopolitical-tensions-3c08322e?mod=rss_markets_main
2025-12-22-09-17-55 +0000,bbc,"Thailand and Cambodia to hold ceasefire talks, says foreign minister",https://www.bbc.com/news/articles/c5ydej888n9o?at_medium=RSS&at_campaign=rss
2025-12-22-09-16-23 +0000,nyt,Jimmy Kimmel Will Deliver Britain’s ‘Alternative Christmas Message’,https://www.nytimes.com/2025/12/21/world/europe/jimmy-kimmel-holiday-message-uk-channel-4.html
2025-12-22-09-10-45 +0000,bbc,Israel approves 19 new settlements in occupied West Bank,https://www.bbc.com/news/articles/cqjg18xe0wwo?at_medium=RSS&at_campaign=rss
2025-12-22-09-00-00 +0000,cbc,'It's like Groundhog Day': Waiting decades for justice in India's overburdened court system,https://www.cbc.ca/news/world/india-judicial-system-backlog-9.7019585?cmp=rss
2025-12-22-09-00-00 +0000,cbc,New study finds AI chatbots can influence some Canadians to change their vote,https://www.cbc.ca/news/politics/canada-elections-artificial-intelligence-9.7021876?cmp=rss
2025-12-22-09-00-00 +0000,cbc,‘This was totally preventable’: Proposed rules aim to stop CRA from paying out more bogus refunds,https://www.cbc.ca/news/canada/carousel-scheme-budget-update-9.7023232?cmp=rss
2025-12-22-08-56-20 +0000,bbc,'Very cool': The 70s Afro-rock genre enjoying a surprising rebirth,https://www.bbc.com/news/articles/cedx6vn5202o?at_medium=RSS&at_campaign=rss
2025-12-22-08-37-00 +0000,wsj,Oil Gains on Venezuela Supply Risks,https://www.wsj.com/finance/commodities-futures/oil-rises-amid-growing-u-s-venezuela-tensions-65092b3b?mod=rss_markets_main
2025-12-22-08-33-37 +0000,nypost,Russian general Fanil Sarvarov killed by bomb under his car in Moscow,https://nypost.com/2025/12/22/world-news/russian-general-fanil-sarvarov-killed-by-bomb-under-his-car-in-moscow/
2025-12-22-08-31-18 +0000,wsj,"Stock Market Today: S&P 500 Futures Gain; Gold, Silver Prices Rally",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-12-22-2025?mod=rss_markets_main
2025-12-22-08-20-00 +0000,wsj,China Vanke’s Brewing Crisis Suggests Limited Property Easing to Come,https://www.wsj.com/economy/housing/china-vankes-brewing-crisis-suggests-limited-property-easing-to-come-020fd388
2025-12-22-08-18-19 +0000,bbc,All pupils kidnapped from Nigeria Catholic school now free - officials,https://www.bbc.com/news/articles/c3d03943zg8o?at_medium=RSS&at_campaign=rss
2025-12-22-08-14-40 +0000,nyt,Raja Shehadeh Believes Israelis and Palestinians Can Still Find Peace,https://www.nytimes.com/2025/12/20/magazine/raja-shehadeh-interview.html
2025-12-22-08-09-08 +0000,bbc,Image in Epstein files that features Trump reinstated after backlash,https://www.bbc.com/news/articles/c208y2wxxeno?at_medium=RSS&at_campaign=rss
2025-12-22-07-48-00 +0000,wsj,"Uber, Lyft Tie Up With Baidu for U.K. Robotaxi Tests Next Year",https://www.wsj.com/business/autos/uber-lyft-tie-up-with-baidu-for-u-k-robotaxi-tests-next-year-5f093333?mod=pls_whats_news_us_business_f
2025-12-22-07-43-24 +0000,nypost,Robin Hood-style thieves dressed as Santa and elves steal $3K worth of goods from Canada grocery store,https://nypost.com/2025/12/22/world-news/robin-hood-style-thieves-dressed-as-santa-and-elves-steal-3k-worth-of-goods-from-canada-grocery-store/
2025-12-22-06-40-58 +0000,missionlocal,S.F. fire dept. investigating lieutenant who said ICE should ‘catch ‘em all!’,https://missionlocal.org/2025/12/sf-fire-department-ice-david-waters-immigration/
2025-12-22-06-40-00 +0000,wsj,"Gold, Silver Hit Record Highs as Geopolitical Tensions Grow",https://www.wsj.com/finance/commodities-futures/gold-edges-higher-amid-geopolitical-tensions-403e78b4?mod=rss_markets_main
2025-12-22-06-38-22 +0000,nypost,"Police claim Bondi Beach gunman Naveed Akram recorded videos outlining shooting, vowed to attack ‘Zionists’",https://nypost.com/2025/12/22/world-news/police-claim-alleged-bondi-beach-gunman-naveed-akram-had-recorded-videos-outlining-shooting-vowed-to-attack-zionists/
2025-12-22-06-33-56 +0000,bbc,"Christmas busier than Mother's Day, florist says",https://www.bbc.com/news/articles/cly5p1k0581o?at_medium=RSS&at_campaign=rss
2025-12-22-06-14-56 +0000,bbc,Australian move to fast-track new gun and protest laws after Bondi shooting draws criticism,https://www.bbc.com/news/articles/cj9ydj7y0vvo?at_medium=RSS&at_campaign=rss
2025-12-22-06-01-44 +0000,latimes,CBS News correspondent accuses Bari Weiss of 'political' move in pulling '60 Minutes' piece,https://www.latimes.com/entertainment-arts/business/story/2025-12-21/cbs-correspondent-accuses-bari-weiss-of-political-move-in-pulling-60-minutes-piece
2025-12-22-05-55-01 +0000,bbc,Rise in gift card scams as victims lose millions,https://www.bbc.com/news/articles/c997jy8k7rpo?at_medium=RSS&at_campaign=rss
2025-12-22-05-51-48 +0000,bbc,"'Two pairs of leggings ended up costing me £5,000'",https://www.bbc.com/news/articles/cy952p9pev7o?at_medium=RSS&at_campaign=rss
2025-12-22-05-38-42 +0000,bbc,Maldon's Zimbabwe striker Bonne set for Salah Afcon tie,https://www.bbc.com/sport/football/articles/c80xjzj4481o?at_medium=RSS&at_campaign=rss
2025-12-22-05-29-46 +0000,nypost,JD Vance offers damning message to racist Nick Fuentes for revolting attacks on wife Usha: ‘Eat s–t’,https://nypost.com/2025/12/22/us-news/jd-vance-offers-damning-message-to-nick-fuentes-for-attacks-on-wife-usha/
2025-12-22-05-22-58 +0000,latimes,Powerball jackpot hits $1.6 billion on Monday. Oxnard market sells $2.3-million ticket,https://www.latimes.com/california/story/2025-12-21/powerball-jackpot-hits-1-6-billion-monday-oxnard-market-sells-2-3-million-ticket
2025-12-22-05-16-44 +0000,nyt,What Fans Did to Attend a Bad Bunny Show in Mexico City,https://www.nytimes.com/2025/12/20/world/americas/bad-bunny-mexico-city.html
2025-12-22-05-00-12 +0000,wapo,"In Gaza, another winter of despair",https://www.washingtonpost.com/world/2025/12/22/gaza-winter-hunger/
2025-12-22-04-58-02 +0000,nyt,U.S. Coast Guard Pursues Oil Tanker Linked to Venezuela,https://www.nytimes.com/2025/12/21/us/politics/us-coast-guard-venezuela-oil-tankers.html
2025-12-22-04-55-00 +0000,wsj,CBS News Pulls ‘60 Minutes’ Segment; Correspondent Calls Decision Political,https://www.wsj.com/business/media/cbs-news-pulls-60-minutes-segment-correspondent-calls-decision-political-841ea812?mod=pls_whats_news_us_business_f
2025-12-22-04-49-21 +0000,nyt,The Sibling Bond,https://www.nytimes.com/2025/12/21/world/siblings-shape-lives-venezuela-tanker-bondi.html
2025-12-22-04-39-00 +0000,wsj,Ten-Year JGB Yield Hits 26-Year High After BOJ Rate Increase,https://www.wsj.com/finance/investing/ten-year-jgb-yield-hits-26-year-high-after-boj-rate-increase-da72751e?mod=rss_markets_main
2025-12-22-04-38-59 +0000,nyt,‘60 Minutes’ Pulled a Segment. A Correspondent Calls It ‘Political.’,https://www.nytimes.com/2025/12/21/business/60-minutes-trump-bari-weiss.html
2025-12-22-04-00-00 +0000,wsj,Returning Russian POWs Pay Heavy Price for Choosing Surrender Over Death,https://www.wsj.com/world/russia/returning-russian-pows-pay-heavy-price-for-choosing-surrender-over-death-de3376a3
2025-12-22-03-38-34 +0000,nypost,Parkland school shooting survivor Donovan Metayer dead at 26 by suicide,https://nypost.com/2025/12/21/us-news/parkland-school-shooting-survivor-donovan-metayer-dead-at-26-by-suicide/
2025-12-22-03-05-17 +0000,bbc,Bourbon maker Jim Beam halts production at main distillery for a year,https://www.bbc.com/news/articles/cy5gv5z24n2o?at_medium=RSS&at_campaign=rss
2025-12-22-03-05-01 +0000,nyt,"At Bondi Beach, Australians Mourn Shooting Victims",https://www.nytimes.com/2025/12/21/world/asia/australia-mourns-bondi-beach-shooting-victims.html
2025-12-22-03-00-00 +0000,wsj,How China Built an Arms Industry to Rival the West,https://www.wsj.com/world/china/how-beijing-built-arms-industry-to-rival-the-west-2ef824c7
2025-12-22-02-50-05 +0000,nypost,"NJ maniac allegedly kills man with bow and arrow, then barricades himself in home that erupts in flames during police stand-off",https://nypost.com/2025/12/21/us-news/nj-maniac-allegedly-kills-man-with-bow-and-arrow-then-barricades-himself-in-home-that-erupts-in-flames-during-police-stand-off/
2025-12-22-02-49-37 +0000,bbc,"Afcon is a special tournament, says Premier League star Iwobi",https://www.bbc.com/news/articles/cx25dejn4n5o?at_medium=RSS&at_campaign=rss
2025-12-22-02-46-39 +0000,wapo,‘60 Minutes’ correspondent says CBS’s Bari Weiss abruptly pulled segment on Trump deportations,https://www.washingtonpost.com/business/2025/12/21/cbs-news-bari-weiss-intervention/
2025-12-22-02-18-51 +0000,48hills,"It’s time to kick PG&E out of the city. In fact, it’s long, long overdue",https://48hills.org/2025/12/its-time-to-kick-pge-out-of-the-city-in-fact-its-long-long-overdue/
2025-12-22-02-16-11 +0000,48hills,The great PG&E debacle: A timeline 1898-1997,https://48hills.org/2025/12/the-great-pge-debacle-a-timeline-1898-1998/
2025-12-22-02-15-24 +0000,nyt,Waymo Suspended Service in San Francisco After Its Cars Stalled During Power Outage,https://www.nytimes.com/2025/12/21/us/waymo-suspended-service-in-san-francisco-after-problems-during-power-outage.html
2025-12-22-02-09-42 +0000,latimes,Photos: SoCal driver finds live great horned owl lodged in car grille. Raptor extraction follows,https://www.latimes.com/california/story/2025-12-21/santa-barbara-county-driver-finds-live-great-horned-owl-stuck-in-car-grille
2025-12-22-02-00-00 +0000,wsj,One of Elon Musk’s Old Enemies Joins the Race to Run GM,https://www.wsj.com/business/autos/sterling-anderson-gm-ceo-0c493061?mod=pls_whats_news_us_business_f
2025-12-22-02-00-00 +0000,wsj,‘He Was Poisoned.’ Toxic Fumes on Planes Blamed for Deaths of Pilots and Crew,https://www.wsj.com/business/airlines/toxic-fumes-airplane-pilot-crew-death-739fa3bb?mod=pls_whats_news_us_business_f
2025-12-22-01-58-04 +0000,nyt,"Élysée Palace Silver and Tableware Stolen by Steward, Prosecutors Say",https://www.nytimes.com/2025/12/21/world/europe/elysee-palace-theft.html
2025-12-22-01-44-16 +0000,nyt,"Sydney Shooting Suspects Met Muslim Leaders in Philippines, Officials Say",https://www.nytimes.com/2025/12/21/world/asia/sydney-philippines-akram.html
2025-12-22-01-43-32 +0000,nypost,"Danika Troy’s alleged teen killers who shot, torched 14-year-old Florida girl to be tried as adults",https://nypost.com/2025/12/21/us-news/florida-boys-will-be-tried-as-adults-for-shocking-murder-of-danika-troy/
2025-12-22-01-36-52 +0000,latimes,"James Ransone, star of 'The Wire' and 'It: Chapter Two,' dies at 46",https://www.latimes.com/entertainment-arts/story/2025-12-21/james-ransone-dead-star-of-the-wire-it-chapter-two-was-46
2025-12-22-01-29-28 +0000,nypost,"Yale professor’s father charged in mother’s decades-old murder, says he ‘used me as bait’: report",https://nypost.com/2025/12/21/us-news/yale-professors-father-charged-in-mothers-decades-old-murder-says-he-used-me-as-bait-report/
2025-12-22-01-05-38 +0000,bbc,Why Croatia's capital wants to hold Europe's best Christmas market,https://www.bbc.com/news/articles/c8dy5m56477o?at_medium=RSS&at_campaign=rss
2025-12-22-01-05-30 +0000,nypost,Cartoon PSA advises to flush rats if climbing up and invading toilets — and social media goes wild,https://nypost.com/2025/12/21/us-news/cartoon-psa-advises-to-flush-rats-if-climbing-up-and-invading-toilets-and-social-media-goes-wild/
2025-12-22-01-00-00 +0000,wsj,These Teenagers Are Already Running Their Own AI Companies,https://www.wsj.com/business/entrepreneurship/teenage-founders-ecb9cbd3?mod=pls_whats_news_us_business_f
2025-12-22-00-57-10 +0000,nypost,NY assemblyman doubles down on crude joke about his mom and late Rep. Charlie Rangel,https://nypost.com/2025/12/21/us-news/ny-assemblyman-eddie-gibbs-doubles-down-on-mom-charlie-rangel-joke/
2025-12-22-00-47-51 +0000,nyt,Russia Dismisses Reports of Progress in Ukraine Peace Talks,https://www.nytimes.com/2025/12/21/world/europe/ukraine-peace-talks.html
