pubdate,source,title,link
2026-05-22-23-14-44 +0000,nyt,Tulsi Gabbard Resigns as Director of National Intelligence. Trump Names Aaron Lukas Acting Chief.,https://www.nytimes.com/2026/05/22/us/politics/tulsi-gabbard-resigns.html
2026-05-22-23-06-58 +0000,nypost,"Trump touts GOP backed-tax cuts for New Yorkers, ‘Mr. SALT’ Mike Lawler in visit to key swing House district",https://nypost.com/2026/05/22/us-news/trump-touts-gop-backed-tax-cuts-for-new-yorkers-mr-salt-mike-lawler/
2026-05-22-23-06-00 +0000,wsj,Ebola Outbreak Is Now Third Largest in History. Here’s What to Know.,https://www.wsj.com/world/africa/ebola-outbreak-explained-4ab4414f
2026-05-22-23-05-45 +0000,nypost,Kids hospitalized as California investigates E. coli outbreak linked to The Kebab Shop,https://nypost.com/2026/05/22/us-news/e-coli-outbreak-at-center-of-california-probe-into-the-kebab-shop/
2026-05-22-23-04-00 +0000,wsj,"Iran Mediators Race for Deal to Head Off Looming U.S., Israeli Strikes",https://www.wsj.com/world/middle-east/iran-mediators-race-for-deal-to-head-off-looming-u-s-israeli-strikes-ffcafe5b
2026-05-22-23-01-16 +0000,nyt,U.S. to Block Entry to More Noncitizens Who May Have Been Exposed to Ebola,https://www.nytimes.com/2026/05/22/us/politics/trump-cdc-noncitizens-ebola.html
2026-05-22-22-50-05 +0000,nyt,Lawsuit Argues Trump’s $1.8 Billion Fund Excludes Those He Targeted,https://www.nytimes.com/2026/05/22/us/politics/common-cause-lawsuit-trump-fund.html
2026-05-22-22-47-45 +0000,cbc,"911 audio reveals NASCAR's Kyle Busch was short of breath, coughing up blood day before death",https://www.cbc.ca/sports/kyle-busch-death-follow-up-911-call-nascar-9.7209600?cmp=rss
2026-05-22-22-47-28 +0000,wapo,Police ordered guns to be removed from mosque shooter’s home in 2025,https://www.washingtonpost.com/nation/2026/05/22/police-ordered-guns-be-removed-mosque-shooters-home-2025/
2026-05-22-22-46-25 +0000,nypost,MSG’s Knicks watch party permits denied after cops complain of drunk and rowdy crowds: sources,https://nypost.com/2026/05/22/us-news/msgs-knicks-watch-party-permits-denied-after-cops-complain-of-drunk-and-rowdy-crowds-flodding-streets-sources/
2026-05-22-22-35-02 +0000,nypost,Mamdani wants to spend stunning $4.2B on NYC homeless services — more than during crippling migrant crisis,https://nypost.com/2026/05/22/us-news/mamdani-wants-to-spend-stunning-4-2b-on-nyc-homeless-services-more-than-during-crippling-migrant-crisis/
2026-05-22-22-34-58 +0000,nyt,Maryland Democrats Plan to Eliminate State’s Lone Republican Seat in Time for 2028,https://www.nytimes.com/2026/05/22/us/politics/maryland-redistricting.html
2026-05-22-22-33-34 +0000,nypost,Ex-hooker charged in murder-for-hire of NYC art-dealer hubby found guilty,https://nypost.com/2026/05/22/us-news/ex-hooker-charged-in-murder-for-hire-of-nyc-art-dealer-hubby-found-guilty/
2026-05-22-22-32-06 +0000,nypost,Brazen thief caught on camera tearing down Spencer Pratt campaign sign,https://nypost.com/2026/05/22/us-news/brazen-thief-caught-on-camera-tearing-down-spencer-pratt-campaign-sign/
2026-05-22-22-31-18 +0000,nyt,"A Ford Truck, Home to Newborn Robins, Is Stuck at a Kansas Car Dealer",https://www.nytimes.com/2026/05/22/us/ford-f-250-robin-nest-kansas.html
2026-05-22-22-29-22 +0000,nypost,Wild moment Bay Area cop caught on camera wailing on student at high school,https://nypost.com/2026/05/22/us-news/bay-area-cop-caught-on-camera-striking-student-at-high-school/
2026-05-22-22-24-33 +0000,nypost,"Massive fire, explosion at NYC dry dock injures 16 — including 13 firefighters",https://nypost.com/2026/05/22/us-news/many-hurt-including-firefighters-in-explosion-at-nyc-dry-dock/
2026-05-22-22-00-58 +0000,bbc,North Korea's powerhouse women footballers are in Seoul to fight for title,https://www.bbc.com/news/articles/cewpz05k941o?at_medium=RSS&at_campaign=rss
2026-05-22-21-59-08 +0000,nyt,"Carlo Petrini, Whose Slow Food Movement Transformed How We Eat, Dies at 76",https://www.nytimes.com/2026/05/22/dining/carlo-petrini-dead.html
2026-05-22-21-58-08 +0000,nypost,New York’s most popular baby names trend towards ‘traditional’ as reaction to woke Mayor Mamdani: expert,https://nypost.com/2026/05/22/us-news/new-yorks-most-popular-baby-names-trend-towards-traditional-as-reaction-to-woke-mayor-mamdani-expert/
2026-05-22-21-58-05 +0000,nypost,"Mamdani breaks with DSA with support of NYPD union-backed bills boosting pensions, retirement age",https://nypost.com/2026/05/22/us-news/mamdani-breaks-with-dsa-with-support-of-nypd-union-backed-bills-boosting-pensions-retirement-age/
2026-05-22-21-57-26 +0000,nypost,"Fla. woman, 50, ‘ripped apart’ by neighbors’ pit bulls, who were known to terrorize the neighborhood",https://nypost.com/2026/05/22/us-news/fla-woman-50-ripped-apart-by-neighbors-pit-bulls-who-were-known-to-terrorize-the-neighborhood/
2026-05-22-21-50-51 +0000,latimes,"Garden Grove chemical leak: Evacuations, closures, shelters",https://www.latimes.com/california/story/2026-05-22/orange-county-chemical-leak-evacuations-closures-shelters
2026-05-22-21-47-47 +0000,bbc,Judge dismisses criminal case against Kilmar Abrego Garcia,https://www.bbc.com/news/articles/cx21r04wg8qo?at_medium=RSS&at_campaign=rss
2026-05-22-21-47-15 +0000,nyt,Judge Dismisses Criminal Case Against Kilmar Armando Abrego Garcia,https://www.nytimes.com/2026/05/22/us/politics/abrego-garcia-case-dismissed-trump-administration.html
2026-05-22-21-43-17 +0000,nyt,Europeans Remain Wary After Trump Promises to Send Troops to Poland,https://www.nytimes.com/2026/05/22/world/europe/poland-troops-trump.html
2026-05-22-21-43-00 +0000,wsj,Trump Envoy Accuses Canada of New Trade Barriers With Streaming Revamp,https://www.wsj.com/world/americas/trump-envoy-accuses-of-canada-of-new-trade-barriers-with-streaming-revamp-e6e6b66e
2026-05-22-21-33-00 +0000,wsj,Health Care Roundup: Market Talk,https://www.wsj.com/business/health-care-roundup-market-talk-3fcdaf16?mod=rss_markets_main
2026-05-22-21-32-17 +0000,bbc,UK sees hottest day of year as bank holiday travellers face queues,https://www.bbc.com/news/articles/cpqpygjwywjo?at_medium=RSS&at_campaign=rss
2026-05-22-21-30-47 +0000,nypost,Trump admin announces green card applicants must leave US and apply from home country,https://nypost.com/2026/05/22/us-news/trump-admin-announces-green-card-applicants-must-leave-us-apply-from-home-country/
2026-05-22-21-30-06 +0000,bbc,From decades to years - AI could speed search for brain drugs hiding in plain sight,https://www.bbc.com/news/articles/cdrp3zzzp71o?at_medium=RSS&at_campaign=rss
2026-05-22-21-29-16 +0000,nypost,NJ gov on petty mission to take away NY’s top billing for World Cup at MetLife Stadium,https://nypost.com/2026/05/22/us-news/nj-gov-wants-to-take-away-nys-top-billing-for-world-cup-at-metlife-stadium/
2026-05-22-21-29-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-5fed9ede?mod=rss_markets_main
2026-05-22-21-27-29 +0000,nyt,White House Approves $9 Billion for Spy Agencies to Catch Up on A.I.,https://www.nytimes.com/2026/05/22/us/politics/spy-agencies-ai-chips-shortage.html
2026-05-22-21-27-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-fd64e1cd?mod=pls_whats_news_us_business_f
2026-05-22-21-27-00 +0000,wsj,Opinion | Old McDonald Had a Race Preference,https://www.wsj.com/opinion/old-mcdonald-had-a-race-preference-a98ce46a?mod=pls_whats_news_us_business_f
2026-05-22-21-25-00 +0000,wsj,Opinion | Britain Versus the Laffer Curve,https://www.wsj.com/opinion/britain-versus-the-laffer-curve-523ed588
2026-05-22-21-24-55 +0000,latimes,"'A bridge too far?': As GOP senators revolt, Trump defends fund and attacks defectors",https://www.latimes.com/politics/story/2026-05-22/a-bridge-too-far-as-gop-senators-revolt-trump-defends-fund-attacks-defectors
2026-05-22-21-24-50 +0000,nyt,Waymo Suspends Service in Six Cities After Cars Drove Into Flooded Roads,https://www.nytimes.com/2026/05/22/us/waymo-taxi-suspended-atlanta.html
2026-05-22-21-24-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/business/financial-services-roundup-market-talk-0a71b1a0?mod=rss_markets_main
2026-05-22-21-23-00 +0000,wsj,Opinion | The SEC Gag Rule Bites the Dust,https://www.wsj.com/opinion/sec-gag-rule-rescinded-settlements-paul-atkins-57ccb483?mod=rss_markets_main
2026-05-22-21-22-40 +0000,nyt,Kevin Warsh is Sworn in as Fed Chair Against Backdrop of Rising Inflation Threat,https://www.nytimes.com/2026/05/22/us/politics/kevin-warsh-federal-reserve-swearing-in.html
2026-05-22-21-22-07 +0000,nypost,Fox News guest Robert Harward sparks wild conspiracy theory over latest TV appearance,https://nypost.com/2026/05/22/us-news/fox-news-guest-robert-harward-sparks-wild-theory-hes-wearing-a-mask/
2026-05-22-21-21-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-56bc6ad8?mod=pls_whats_news_us_business_f
2026-05-22-21-20-41 +0000,nypost,California driver trapped behind Waymos for 1 hour makes frantic plea — as robotaxis ripped from freeways,https://nypost.com/2026/05/22/us-news/california-driver-trapped-behind-waymos-for-1-hour-makes-frantic-plea-as-robotaxis-ripped-from-freeways/
2026-05-22-21-20-30 +0000,latimes,Pratt raised nearly 10 times more in contributions than Bass in latest filing period,https://www.latimes.com/california/story/2026-05-22/spencer-pratt-leads-field-in-mayoral-campaign-contributions
2026-05-22-21-20-00 +0000,wsj,Opinion | Privilege Shapes Progressive Education Choice,https://www.wsj.com/opinion/privilege-shapes-progressive-education-choice-12160176
2026-05-22-21-20-00 +0000,wsj,Opinion | Where Does the GOP Stand?,https://www.wsj.com/opinion/where-does-the-gop-stand-71254e0c
2026-05-22-21-20-00 +0000,wsj,Opinion | The U.S. Needs Israel’s Defense Technology,https://www.wsj.com/opinion/the-u-s-needs-israels-defense-technology-77c78227
2026-05-22-21-16-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-bf3877c0?mod=pls_whats_news_us_business_f
2026-05-22-21-15-28 +0000,nypost,Trump mocks ‘nice woman’ Kathy Hochul’s groveling phone calls,https://nypost.com/2026/05/22/us-news/trump-mocks-nice-woman-ny-gov-kathy-hochuls-groveling-phone-calls/
2026-05-22-21-15-02 +0000,latimes,Good night and good luck and goodbye — CBS News Radio signs off after nearly 100 years,https://www.latimes.com/entertainment-arts/business/story/2026-05-22/cbs-news-radio-ends-last-broadcast-after-nearly-100-years
2026-05-22-21-10-19 +0000,nypost,Trump reveals Hakeem Jeffries inspired his new nickname for Democrats,https://nypost.com/2026/05/22/us-news/trump-reveals-hakeem-jeffries-inspired-his-new-nickname-for-democrats/
2026-05-22-21-09-00 +0000,wsj,Europe Grapples With U.S. Swerves on Troop Deployments,https://www.wsj.com/world/europe/europe-grapples-with-u-s-swerves-on-troop-deployments-1e7899c9
2026-05-22-21-08-00 +0000,wsj,CVC Teams Up With GBL for $12.5 Billion Bid to Take Recordati Private,https://www.wsj.com/business/deals/cvc-groupe-bruxelles-lambert-make-12-5-billion-bid-to-take-recordati-private-bd9971b4?mod=pls_whats_news_us_business_f
2026-05-22-21-08-00 +0000,wsj,Richemont Sales Growth Accelerates on Continued Jewelry Demand,https://www.wsj.com/business/earnings/richemont-post-sales-uptick-despite-difficult-sector-backdrop-24779823?mod=pls_whats_news_us_business_f
2026-05-22-21-08-00 +0000,wsj,S&P 500 Clinches Longest Weekly Winning Streak Since 2023,https://www.wsj.com/finance/oil-climbs-on-u-s-iran-uncertainty-stock-market-rally-holds-da96d8f3?mod=rss_markets_main
2026-05-22-21-07-04 +0000,nyt,"The D.N.C. Chairman, Trump’s $1.8 Billion Fund and More Politics News",https://www.nytimes.com/2026/05/22/us/politics/dnc-chairman-ken-martin-lutnick-.html
2026-05-22-21-06-00 +0000,wsj,BJ’s Wholesale Revenue Rises on Membership Growth,https://www.wsj.com/business/retail/bjs-wholesale-revenue-rises-on-membership-growth-718fdb98?mod=pls_whats_news_us_business_f
2026-05-22-21-02-26 +0000,latimes,Waymo suspends all freeway rides over safety,https://www.latimes.com/business/story/2026-05-22/waymo-suspends-all-freeway-rides-over-safety
2026-05-22-21-01-36 +0000,nyt,Guy Savoy Awarded Légion d’Honneur,https://www.nytimes.com/2026/05/22/dining/guy-savoy.html
2026-05-22-20-59-28 +0000,bbc,Carney says Alberta is 'essential' to Canada as province plans vote on separation,https://www.bbc.com/news/articles/cy42w778e72o?at_medium=RSS&at_campaign=rss
2026-05-22-20-56-00 +0000,wsj,Opinion | Mitch McConnell’s Historic Senate Career,https://www.wsj.com/opinion/mitch-mcconnells-historic-senate-career-a33d4d2a
2026-05-22-20-53-52 +0000,nyt,Trump Administration Offers Conflicting View of Civil Rights Cuts,https://www.nytimes.com/2026/05/22/us/politics/mcmahon-education-cuts.html
2026-05-22-20-53-07 +0000,nypost,Minnesota parents faked autism in children to earn kickbacks in $46M scheme: feds,https://nypost.com/2026/05/22/us-news/minnesota-parents-faked-autism-in-children-to-earn-kickbacks-in-46m-scheme/
2026-05-22-20-52-35 +0000,bbc,Gaza flotilla activists allege abuse by Israeli forces while detained,https://www.bbc.com/news/articles/cglp5z63k9no?at_medium=RSS&at_campaign=rss
2026-05-22-20-50-05 +0000,startribune,"Tulsi Gabbard resigns as director of national intelligence, citing her husband's health",https://www.startribune.com/tulsi-gabbard-resigns-as-director-of-national-intelligence-citing-her-husbands-health/601847975
2026-05-22-20-49-25 +0000,bbc,‘Long live Raúl!’ - Castro’s supporters in Cuba rally in his defence,https://www.bbc.com/news/videos/cr5pl7jevyro?at_medium=RSS&at_campaign=rss
2026-05-22-20-48-12 +0000,nyt,Alberta Will Vote on a Possible Referendum to Separate From Canada. Here’s What to Know.,https://www.nytimes.com/article/alberta-separation-referendum-vote.html
2026-05-22-20-44-00 +0000,wsj,Canada’s Carney Says Alberta ‘Essential’ to Country Amid Separatist Push,https://www.wsj.com/world/americas/canadas-carney-says-alberta-essential-to-country-amid-separatist-push-6f559b8f
2026-05-22-20-40-36 +0000,nyt,Colbert’s Final ‘Late Show’ Draws 6.7 Million Viewers,https://www.nytimes.com/2026/05/22/business/media/colbert-late-show-ratings-finale.html
2026-05-22-20-40-00 +0000,wsj,"Opinion | Ruth Wisse, the Iron Lady of the American Jewish Right",https://www.wsj.com/opinion/ruth-wisse-the-iron-lady-of-the-american-jewish-right-6dc1d96b
2026-05-22-20-40-00 +0000,cbc,Thousands protest Raúl Castro indictment outside U.S. Embassy in Havana,https://www.cbc.ca/news/world/cuba-protest-raul-castro-indictment-9.7209262?cmp=rss
2026-05-22-20-39-33 +0000,missionlocal,"Sunset Buzz: Stern Grove lottery, trash can democracy, and black sesame creme brûlée",https://missionlocal.org/2026/05/sunset-buzz-stern-grove-trash-can/
2026-05-22-20-39-00 +0000,wsj,Opinion | Don’t Leave the Iran War Half-Won,https://www.wsj.com/opinion/dont-leave-the-iran-war-half-won-5555e858
2026-05-22-20-38-07 +0000,nyt,"Kitty Bruce, Caretaker of Lenny Bruce’s Legacy, Dies at 70",https://www.nytimes.com/2026/05/22/us/kitty-bruce-dead.html
2026-05-22-20-36-00 +0000,wsj,The Fashion Heir Facing Suspicion After Father’s Deadly Fall,https://www.wsj.com/business/the-fashion-scion-facing-suspicion-over-his-fathers-fatal-fall-c6528c6b?mod=pls_whats_news_us_business_f
2026-05-22-20-30-26 +0000,bbc,Tulsi Gabbard to resign as US director of national intelligence,https://www.bbc.com/news/articles/cvgj2gkv1x1o?at_medium=RSS&at_campaign=rss
2026-05-22-20-29-07 +0000,nyt,G.O.P. Break With Trump Reflects Limits of Party’s Post-Jan. 6 Truce,https://www.nytimes.com/2026/05/22/us/politics/republicans-congress-senate-trump.html
2026-05-22-20-28-01 +0000,nyt,Stocks Gain for 8th Week Amid Impasse Over Reopening Strait of Hormuz,https://www.nytimes.com/2026/05/22/business/oil-stocks-bonds-gas.html
2026-05-22-20-25-00 +0000,wsj,Tulsi Gabbard Resigns as U.S. Intelligence Chief,https://www.wsj.com/world/middle-east/tulsi-gabbard-is-preparing-to-resign-as-u-s-intelligence-chief-2d6b2951
2026-05-22-20-23-00 +0000,wsj,Senior Walmart Executives Depart in Reshuffling Under New CEO,https://www.wsj.com/business/retail/senior-walmart-executives-depart-in-reshuffling-under-new-ceo-af5b9b36?mod=pls_whats_news_us_business_f
2026-05-22-20-14-02 +0000,nypost,"Soup sold at Whole Foods, Amazon recalled in numerous states: FDA",https://nypost.com/2026/05/22/lifestyle/soup-sold-at-whole-foods-amazon-recalled-in-numerous-states-fda/
2026-05-22-20-13-52 +0000,startribune,Minnesota State’s tuition is rising again. Here’s a breakdown of the increases.,https://www.startribune.com/minnesota-states-tuition-is-rising-again-heres-a-breakdown-of-the-increases/601846896
2026-05-22-20-13-35 +0000,nypost,Spirit lost $1.61 for every $1 it took in — and would still be losing money even if jet fuel was free,https://nypost.com/2026/05/22/business/spirit-lost-1-61-for-every-1-it-took-in-and-would-still-be-losing-money-even-if-jet-fuel-was-free/
2026-05-22-20-13-33 +0000,nypost,Judge drops human smuggling case against Kilmar Abrego Garcia,https://nypost.com/2026/05/22/us-news/human-smuggling-case-against-kilmar-abrego-garcia-dropped-by-federal-judge/
2026-05-22-20-12-28 +0000,startribune,Minnesota’s push to curb social media harms for kids faces steep hurdles,https://www.startribune.com/minnesotas-push-to-curb-social-media-harms-for-kids-faces-steep-hurdles/601845168
2026-05-22-20-12-09 +0000,eltecolote,Latinos in California are mad at Trump. Their votes for Democrats’ gerrymandering show it,https://eltecolote.org/content/en/california-latino-voters-prop50-analysis/
2026-05-22-20-11-58 +0000,startribune,"ICE agent charged with assault will need to post $200,000 bail to keep his gun",https://www.startribune.com/ice-agent-charged-with-assault-will-need-to-post-200000-bail-to-keep-his-gun/601847861
2026-05-22-20-05-06 +0000,cbc,"Tulsi Gabbard steps down as U.S. intel chief, citing husband's cancer diagnosis",https://www.cbc.ca/news/world/tulsi-gabbard-resigns-us-dni-9.7209098?cmp=rss
2026-05-22-20-00-55 +0000,startribune,Twin Metals taps Norm Coleman to lobby for mine near the Boundary Waters,https://www.startribune.com/twin-metals-taps-norm-coleman-to-lobby-for-mine-near-the-boundary-waters/601847905
2026-05-22-19-53-58 +0000,cbc,"Ebola survivor calls for compassion as fear, unrest spread during outbreak",https://www.cbc.ca/news/world/ebola-survivor-addresses-unrest-9.7208998?cmp=rss
2026-05-22-19-40-14 +0000,bbc,Russia's Putin vows retaliation after accusing Ukraine of hitting student dormitory,https://www.bbc.com/news/articles/c5y74lwx395o?at_medium=RSS&at_campaign=rss
2026-05-22-19-34-46 +0000,nyt,"Move Over, Private Equity. It’s Great to Be a Banker Again.",https://www.nytimes.com/2026/05/22/business/banks-deals-profits.html
2026-05-22-19-33-22 +0000,nyt,Regional Mediators Rush to Save U.S.-Iran Cease-Fire,https://www.nytimes.com/2026/05/22/world/middleeast/iran-ceasefire-us-qatar-pakistan.html
2026-05-22-19-31-26 +0000,latimes,California gets $27.5 million to find and replace toxic lead pipes that deliver water to homes,https://www.latimes.com/california/story/2026-05-22/california-gets-27-5-million-to-find-replace-lead-pipes
2026-05-22-19-23-00 +0000,wsj,U.S. Natural Gas Retreats As Weather Outlook Cools,https://www.wsj.com/finance/commodities-futures/european-gas-on-track-for-2-weekly-gain-on-supply-tightness-46f6af9f?mod=rss_markets_main
2026-05-22-19-23-00 +0000,wsj,Key moments from Tulsi Gabbard’s difficult tenure as the top U.S. intelligence officer,https://www.wsj.com/politics/national-security/key-moments-in-tulsi-gabbards-difficult-tenure-as-director-of-national-intelligence-18b35b22
2026-05-22-19-21-00 +0000,wsj,Oil Futures Edge Up Ahead of U.S. Long Weekend,https://www.wsj.com/finance/commodities-futures/oil-rises-amid-high-middle-east-tensions-a136de16?mod=rss_markets_main
2026-05-22-19-16-19 +0000,latimes,Newsom blames Chevron for California's gas-price problem,https://www.latimes.com/business/story/2026-05-22/why-newsom-urged-memorial-day-travelers-avoid-this-popular-california-gas-station
2026-05-22-19-12-58 +0000,bbc,Who's eligible for the 'Anti-Weaponisation Fund'? Trump's critics think they might be,https://www.bbc.com/news/articles/c1m2j8lnnm5o?at_medium=RSS&at_campaign=rss
2026-05-22-19-04-59 +0000,nypost,Read DNI Tulsi Gabbard’s heartbreaking resignation letter to President Trump in full,https://nypost.com/2026/05/22/us-news/read-dni-tulsi-gabbards-heartbreaking-resignation-letter-to-president-trump-in-full/
2026-05-22-18-55-55 +0000,nypost,Matt Mahan hit with $5M corruption complaint as billionaire backers bail,https://nypost.com/2026/05/22/us-news/matt-mahan-hit-with-5m-corruption-complaint-as-backers-bail/
2026-05-22-18-55-49 +0000,bbc,'Stupid on stilts' - Trump's investigation compensation fund draws ire of Republicans,https://www.bbc.com/news/articles/cx21d41p6dzo?at_medium=RSS&at_campaign=rss
2026-05-22-18-55-10 +0000,bbc,Bank boss sorry after describing workers as 'lower value human capital',https://www.bbc.com/news/articles/c98rqld1j3yo?at_medium=RSS&at_campaign=rss
2026-05-22-18-51-40 +0000,nyt,Five members of Trump’s cabinet have stepped down.,https://www.nytimes.com/live/2026/05/22/us/trump-news/five-members-of-trumps-cabinet-have-stepped-down
2026-05-22-18-49-05 +0000,nypost,Vatican taps ‘atheist’ Anthropic cofounder to speak at AI event as tensions with Trump White House rise,https://nypost.com/2026/05/22/business/vatican-taps-atheist-anthropic-cofounder-to-speak-at-ai-event-as-tensions-with-trump-white-house-rise/
2026-05-22-18-47-00 +0000,wsj,Treasury Yields Little Changed as Markets Watch Middle East,https://www.wsj.com/finance/investing/jgbs-edge-lower-as-investors-weigh-mideast-developments-e91a8cc8?mod=rss_markets_main
2026-05-22-18-46-20 +0000,nyt,"Biden Won’t Endorse Becerra, or Anyone Else, in California Governor Race",https://www.nytimes.com/2026/05/22/us/biden-becerra-california-governor.html
2026-05-22-18-42-00 +0000,wsj,Art Dealer’s Estranged Husband Convicted in Murder-For-Hire Scheme,https://www.wsj.com/us-news/art-dealers-estranged-husband-convicted-in-murder-for-hire-scheme-f65cca35
2026-05-22-18-40-37 +0000,cbc,Hundreds of Jan. 6 defendants prepare to seek compensation from Trump’s Anti-Weaponization Fund,https://www.cbc.ca/news/world/jan-6-compensation-anti-weaponization-fund-trump-9.7209041?cmp=rss
2026-05-22-18-39-40 +0000,nyt,American Doctor With Ebola Says He Is ‘Optimistic’ for Recovery,https://www.nytimes.com/2026/05/22/us/ebola-american-doctor-peter-stafford.html
2026-05-22-18-36-00 +0000,wsj,Dad Books Are a Dying Breed,https://www.wsj.com/business/media/dad-books-are-a-dying-breed-d9a28b49?mod=pls_whats_news_us_business_f
2026-05-22-18-33-36 +0000,bbc,Trump is putting pressure on Cuba - why and to what end?,https://www.bbc.com/news/articles/c5yrkl96xwvo?at_medium=RSS&at_campaign=rss
2026-05-22-18-33-08 +0000,nypost,"Putin accuses Ukraine of drone attack on student dorm that killed 6, orders military to prepare options: report",https://nypost.com/2026/05/22/world-news/putin-accuses-ukraine-of-deadly-drone-attack-on-student-dorm-that-killed-6-orders-military-to-prepare-options-report/
