pubdate,source,title,link
2026-07-13-01-17-02 +0000,nyt,"Michael Cohen Helped Convict Trump. Now, He’s Making Nice Again.",https://www.nytimes.com/2026/07/12/us/politics/trump-cohen-meeting-show.html
2026-07-13-01-17-00 +0000,wsj,Justice Department Investigating Allegation Against UAW President Shawn Fain,https://www.wsj.com/us-news/law/justice-department-investigating-allegation-against-uaw-president-shawn-fain-031bf435
2026-07-13-01-16-36 +0000,bbc,Thailand PM visits aftermath of deadly Bangkok bar fire,https://www.bbc.co.uk/news/videos/c9v2w1eg4jpo?at_medium=RSS&at_campaign=rss
2026-07-13-01-10-56 +0000,latimes,State lawmakers cry foul over new cap placed on film tax credits,https://www.latimes.com/entertainment-arts/business/story/2026-07-12/state-legislators-push-exemption-film-tv-tax-credit-program
2026-07-13-01-06-29 +0000,nyt,Lindsey Graham Was Facing Re-election in November. What Happens Now?,https://www.nytimes.com/2026/07/12/us/politics/lindsey-graham-death-reelection-seat.html
2026-07-13-01-05-30 +0000,nyt,"At World Cup Ticket Prices, Even Messi Can’t Fill a Stadium",https://www.nytimes.com/2026/07/12/world/europe/messi-argentina-world-cup-empty-seats.html
2026-07-13-01-03-40 +0000,nypost,Terrifying footage shows pack of coyotes hunting pets at LA homes,https://nypost.com/2026/07/12/us-news/terrifying-footage-shows-pack-of-coyotes-hunting-pets-at-la-homes/
2026-07-13-01-00-00 +0000,wsj,Inside Lindsey Graham’s Final Mission: Saving Ukraine,https://www.wsj.com/world/lindsey-graham-death-ukraine-russia-81ccfe7f
2026-07-13-00-50-44 +0000,nypost,Lindsey Graham had among the lowest wealth in Congress despite a lifetime at the center of power,https://nypost.com/2026/07/12/us-news/lindsey-graham-had-among-the-lowest-wealth-in-congress-despite-a-lifetime-at-the-center-of-power/
2026-07-13-00-49-28 +0000,nypost,27 dead and dozens injured after massive blaze breaks out at Bangkok bar,https://nypost.com/2026/07/12/world-news/27-dead-and-dozens-injured-after-massive-blaze-breaks-out-at-bangkok-bar/
2026-07-13-00-44-19 +0000,startribune,Sunday scorcher: Twin Cities residents seek relief as ‘heat dome’ settles over Minnesota,https://www.startribune.com/get-ready-to-swelter-as-a-heat-dome-settles-over-minnesota-for-the-next-week/601867031
2026-07-13-00-43-00 +0000,wsj,JGBs Rise on Prospects of Increased Inflows Into Domestic Securities,https://www.wsj.com/finance/investing/jgbs-rise-on-prospects-of-increased-inflows-into-domestic-securities-ca00140a?mod=rss_markets_main
2026-07-13-00-33-00 +0000,wsj,Gold Declines Amid Renewed Strikes in U.S.-Iran Conflict,https://www.wsj.com/finance/commodities-futures/gold-declines-amid-renewed-strikes-in-u-s-iran-conflict-daad6960?mod=rss_markets_main
2026-07-13-00-28-58 +0000,nypost,DOJ opens probe into allegations against United Auto Workers President Shawn Fain,https://nypost.com/2026/07/12/business/doj-opens-probe-into-allegations-against-united-auto-workers-president-shawn-fain/
2026-07-13-00-28-53 +0000,startribune,Recap: Twins complete 21-player draft class on Day 2 of MLB draft,https://www.startribune.com/minnesota-twins-mlb-draft-2026-tracker-live-updates-how-to-watch-top-prospects/601865432
2026-07-13-00-25-00 +0000,wsj,Oil Prices Rise After U.S. and Iran Exchange New Rounds of Attacks,https://www.wsj.com/finance/commodities-futures/oil-prices-rise-after-u-s-and-iran-exchange-new-rounds-of-attacks-1a00c574?mod=rss_markets_main
2026-07-13-00-11-59 +0000,nypost,My condo insurance was suddenly canceled in California — now I’m completely exposed,https://nypost.com/2026/07/12/us-news/liberty-mutual-cancels-california-condo-insurance-policy-after-10-years/
2026-07-13-00-11-13 +0000,48hills,Why change the disclosure rules for developers and political consultants?,https://48hills.org/2026/07/why-change-the-disclosure-rules-for-developers-and-political-consultants/
2026-07-13-00-10-33 +0000,nyt,Here's what we know about Lindsey Graham’s death,https://www.nytimes.com/2026/07/12/us/politics/lindsey-graham-final-days.html
2026-07-13-00-08-11 +0000,bbc,How Indian scientists are mapping the brain's last frontier,https://www.bbc.co.uk/news/articles/cg53l737v1qo?at_medium=RSS&at_campaign=rss
2026-07-13-00-07-00 +0000,bbc,10 years of Pokémon Go and the millions still trying to catch 'em all,https://www.bbc.co.uk/news/articles/cevlwk4nrm7o?at_medium=RSS&at_campaign=rss
2026-07-13-00-05-46 +0000,bbc,The Chinese graduate accused of being Mexico's 'fentanyl king',https://www.bbc.co.uk/news/articles/c39ymggglxeo?at_medium=RSS&at_campaign=rss
2026-07-13-00-04-00 +0000,wsj,Sen. Mitch McConnell said Sunday that his lengthy Senate absence has been due to recovery from a fall and a subsequent bout of pneumonia,https://www.wsj.com/politics/policy/mitch-mcconnell-breaks-silence-on-hospitalization-d94dd1cb
2026-07-13-00-00-00 +0000,wsj,The Quarter-Trillion-Dollar Onslaught of AI Bonds Is Testing Investors’ Limits,https://www.wsj.com/finance/investing/the-quarter-trillion-dollar-onslaught-of-ai-bonds-is-testing-investors-limits-e4cd2bda?mod=rss_markets_main
2026-07-12-23-54-00 +0000,wsj,Opinion | Lindsey Graham’s Death Is a Loss for Global Freedom,https://www.wsj.com/opinion/lindsey-graham-advocate-for-american-global-leadership-8eaf3270
2026-07-12-23-51-32 +0000,nyt,"After Weeks of Silence, McConnell Says He Is Recovering From a Fall",https://www.nytimes.com/2026/07/12/us/politics/mitch-mcconnell-fall-hospitalized-statement.html
2026-07-12-23-49-28 +0000,bbc,"Burnham set for No 10: BBC correspondents on what Trump, Putin and others will make of him",https://www.bbc.co.uk/news/articles/cn8qzlvlz81o?at_medium=RSS&at_campaign=rss
2026-07-12-23-47-00 +0000,wsj,Regis Resources Won’t Match Genesis Bid For Vault Minerals,https://www.wsj.com/business/deals/regis-resources-wont-match-genesis-bid-for-vault-minerals-f9f41cbf?mod=pls_whats_news_us_business_f
2026-07-12-23-43-24 +0000,nypost,Paramount weighs California exodus after state’s war on $110B Warner Bros. takeover,https://nypost.com/2026/07/12/business/paramount-weighs-california-exodus-after-states-war-on-110b-warner-bros-takeover/
2026-07-12-23-42-26 +0000,nyt,"In Terrifying Seconds, a Bison Charges Campers at Yellowstone",https://www.nytimes.com/2026/07/12/us/yellowstone-bison-injures-tourist.html
2026-07-12-23-41-00 +0000,bbc,US Senator Mitch McConnell says absence due to fall and pneumonia,https://www.bbc.co.uk/news/articles/cvge2nd611zo?at_medium=RSS&at_campaign=rss
2026-07-12-23-30-00 +0000,48hills,Jewish lullaby echoes from tragically relevant past in ‘The Lonely Child’,https://48hills.org/2026/07/jewish-lullaby-echoes-the-lonely-child-film-festival/
2026-07-12-23-29-06 +0000,bbc,New era for Gibraltar with removal of 118-year-old border controls with Spain,https://www.bbc.co.uk/news/articles/cwydz60j3eno?at_medium=RSS&at_campaign=rss
2026-07-12-23-28-01 +0000,bbc,Why switching to save money is easier than you might think,https://www.bbc.co.uk/news/articles/cd7w98n2y3eo?at_medium=RSS&at_campaign=rss
2026-07-12-23-25-29 +0000,nypost,Threat of ‘The Big One’ sends Californians scrambling for earthquake insurance,https://nypost.com/2026/07/12/us-news/threat-of-the-big-one-sends-californians-scrambling-for-earthquake-insurance/
2026-07-12-23-22-38 +0000,latimes,Preliminary report reveals cause of death for Sen. Lindsey Graham,https://www.latimes.com/politics/story/2026-07-12/lindsey-graham-cause-of-death-preliminary-report
2026-07-12-23-20-02 +0000,startribune,"Sen. Lindsey Graham likely died after aorta tear, medical examiner says",https://www.startribune.com/us-senator-lindsey-graham-has-died-after-a-brief-and-unexpected-illness-his-office-says/601867223
2026-07-12-23-10-00 +0000,wsj,U.S. and Iran Trade New Rounds of Attacks in Fight Over Strait of Hormuz,https://www.wsj.com/world/middle-east/u-s-launches-new-strikes-on-iran-after-hormuz-tensions-escalate-d6903c7f
2026-07-12-23-09-43 +0000,nypost,Trump directs fresh round of strikes on Iran to hold regime’s forces ‘accountable’,https://nypost.com/2026/07/12/world-news/trump-directs-fresh-round-of-strikes-on-iran-to-hold-regimes-forces-accountable/
2026-07-12-23-00-19 +0000,startribune,Walz calls in National Guard as dry conditions and wildfires continue in northern Minnesota,https://www.startribune.com/bwca-wildfires-ely-mn/601866576
2026-07-12-22-57-57 +0000,nypost,Far-left Californian’s wicked two-word response to Lindsey Graham’s death,https://nypost.com/2026/07/12/us-news/far-left-californians-wicked-two-word-response-to-lindsey-grahams-death/
2026-07-12-22-52-57 +0000,nypost,Hamptons home prices surge to record highs thanks to Wall Street and shrinking supply: ‘No end in sight’,https://nypost.com/2026/07/12/us-news/hamptons-home-prices-surge-to-record-highs-no-end-in-sight/
2026-07-12-22-37-00 +0000,wsj,The scramble to replace Lindsey Graham after his sudden death,https://www.wsj.com/politics/policy/the-scramble-to-replace-lindsey-graham-after-his-sudden-death-ad036b76
2026-07-12-22-36-35 +0000,nypost,New ‘Cheers’ campaign seeks to end Prohibition-era rules in NY,https://nypost.com/2026/07/12/us-news/cheers-campaign-seeks-to-end-prohibition-era-rules-in-ny/
2026-07-12-22-36-23 +0000,nyt,Tim Scott and Other South Carolina Leaders Mourn Lindsey Graham,https://www.nytimes.com/2026/07/12/us/south-carolina-lindsey-graham-reaction.html
2026-07-12-22-33-22 +0000,nyt,It Takes Coordination (and Many Arms) to Unfurl a World Cup Flag,https://www.nytimes.com/2026/07/12/us/world-cup-giant-flags.html
2026-07-12-22-33-16 +0000,nypost,Iconic Hollywood restaurant that’s been in the same spot for over 100 years being plagued by homeless,https://nypost.com/2026/07/12/us-news/hollywoods-historic-musso-frank-grill-faces-growing-homeless-problem-outside-its-doors/
2026-07-12-22-23-51 +0000,nypost,NYPD raids illegal NYC vendors again — but Canal Street businesses say it won’t change a thing,https://nypost.com/2026/07/12/us-news/nypd-raids-illegal-nyc-vendors-again-but-canal-street-businesses-say-it-wont-change-a-thing/
2026-07-12-22-19-18 +0000,nyt,"With Lindsey Graham Gone, Ukraine Loses an Ally in Trump’s Ear",https://www.nytimes.com/2026/07/12/us/lindsey-graham-ukraine.html
2026-07-12-22-19-00 +0000,wsj,"Sen. Lindsey Graham died of an aortic tear due to cardiovascular disease, according to preliminary findings by the District of Columbia medical examiner",https://www.wsj.com/us-news/law/what-dispatch-audio-tells-us-about-the-emergency-response-at-lindsey-grahams-home-653408a7
2026-07-12-22-17-40 +0000,bbc,US insists Strait of Hormuz is open as it exchanges strikes with Iran,https://www.bbc.co.uk/news/articles/cj9gkpp0dkeo?at_medium=RSS&at_campaign=rss
2026-07-12-22-08-07 +0000,bbc,US senator and close Trump ally Lindsey Graham dies after 'brief and sudden illness',https://www.bbc.co.uk/news/articles/cvgj25j6nmeo?at_medium=RSS&at_campaign=rss
2026-07-12-22-07-26 +0000,nyt,Leaders From Home and Abroad Remember Senator Lindsey Graham,https://www.nytimes.com/2026/07/12/us/politics/lindsey-graham-world-react.html
2026-07-12-22-06-19 +0000,nyt,Graham’s Death Highlights Congress’s Age Issue,https://www.nytimes.com/2026/07/12/us/politics/lindsey-graham-death-aging-congress.html
2026-07-12-22-03-30 +0000,nypost,Sheriff in Gavin Newsom’s own backyard goes scorched earth on California governor,https://nypost.com/2026/07/12/us-news/sacramento-sheriff-goes-scorched-earth-on-gov-gavin-newsom/
2026-07-12-21-53-40 +0000,nypost,Down-to-the-wire rush to save 30 majestic beluga whales stuck at shuttered theme park since 2024,https://nypost.com/2026/07/12/us-news/30-beluga-whales-to-be-moved-from-marineland-park-in-canada/
2026-07-12-21-48-45 +0000,nypost,"Sen. Mitch McConnell, 84, breaks silence on mystery ailment with photo after hospital stay, questions about health",https://nypost.com/2026/07/12/us-news/sen-mitch-mcconnell-84-breaks-silence-on-mystery-ailment-after-hospital-stay-questions-about-health/
2026-07-12-21-43-32 +0000,latimes,"PG&E should pay $22 million for Mosquito fire violations, regulators say",https://www.latimes.com/california/story/2026-07-12/pg-e-proposed-settlement-22-million-mosquito-fire-placer-county
2026-07-12-21-39-14 +0000,nypost,Ohh la la! Pups strut their stuff in first-ever Bastille Day Dog Parade in Midtown NYC,https://nypost.com/2026/07/12/us-news/first-ever-bastille-day-dog-parade-takes-place-in-midtown-nyc/
2026-07-12-21-28-47 +0000,latimes,Lindsey Graham's sudden death adds to uncertainty in Senate races,https://www.latimes.com/politics/story/2026-07-12/how-lindsey-grahams-death-will-affect-south-carolina-senate-race
2026-07-12-21-20-00 +0000,wsj,Opinion | One Secret to Zohran Mamdani’s Political Success,https://www.wsj.com/opinion/new-york-taxpayer-migration-comptroller-thomas-dinapoli-zohran-mamdani-395ff1bb
2026-07-12-21-18-00 +0000,wsj,"Longtime Republican Sen. Lindsey Graham has died after a brief and sudden illness, his office said. He was 71.",https://www.wsj.com/politics/lindsey-graham-republican-senator-dies-71-bd02a353
2026-07-12-21-09-10 +0000,nypost,"Sen. Lindsey Graham’s preliminary cause of death revealed after GOP leader, 71, found in DC home",https://nypost.com/2026/07/12/us-news/senator-lindsey-grahams-preliminary-cause-of-death-revealed/
2026-07-12-21-07-02 +0000,48hills,46th Jewish Film Fest embraces universal experience (sea monkeys included),https://48hills.org/2026/07/46th-jewish-film-fest-embraces-universal-experience/
2026-07-12-21-00-33 +0000,nyt,Venezuela’s Post-Quake Politics,https://www.nytimes.com/2026/07/12/world/venezuela-earthquake-iran.html
2026-07-12-21-00-00 +0000,startribune,Hourcar gets $500K grant to grow electric-vehicle car-sharing program,https://www.startribune.com/hourcar-grant-expands-minneapolis-st-paul/601866270
2026-07-12-20-49-40 +0000,nyt,"After Venezuela Earthquakes, a Youth Baseball League Counts the Dead",https://www.nytimes.com/2026/07/10/world/americas/venezuela-earthquake-death-baseball-los-criollitos.html
2026-07-12-20-28-00 +0000,wsj,Opinion | An SOS From the Cuban People,https://www.wsj.com/opinion/an-sos-from-the-cuban-people-67343e31
2026-07-12-20-26-39 +0000,nypost,Israelis want peace with more Arab neighbors but not a two-state solution to Gaza: poll,https://nypost.com/2026/07/12/world-news/israelis-want-peace-with-more-arab-neighbors-but-not-a-two-state-solution-to-gaza-poll/
2026-07-12-20-22-00 +0000,wsj,Opinion | ‘Flopping’ Isn’t Only in Soccer,https://www.wsj.com/opinion/flopping-isnt-only-in-soccer-0032d379
2026-07-12-20-22-00 +0000,wsj,Opinion | School Choice Succeeds in Arkansas,https://www.wsj.com/opinion/school-choice-succeeds-in-arkansas-17af69ed
2026-07-12-20-21-27 +0000,cbc,"At competing Stampede breakfasts, 2 very different visions for Alberta emerge",https://www.cbc.ca/news/canada/calgary/calgary-stampede-mark-carney-corey-hogan-keith-wilson-9.7267573?cmp=rss
2026-07-12-20-21-00 +0000,wsj,"Opinion | JD Vance and the Terrible, Horrible, No Good, Very Bad Week",https://www.wsj.com/opinion/jd-vance-and-the-terrible-horrible-no-good-very-bad-week-42e876ab
2026-07-12-20-19-00 +0000,wsj,Opinion | What I Saw While Working for Todd Blanche,https://www.wsj.com/opinion/what-i-saw-while-working-for-todd-blanche-827e4f33
2026-07-12-20-19-00 +0000,wsj,Opinion | Israel’s Buffer-Zone Military Strategy,https://www.wsj.com/opinion/israels-buffer-zone-military-strategy-c01ba1ac
2026-07-12-20-17-50 +0000,nyt,States Prepare Lawsuit to Block Paramount’s Merger With Warner Bros.,https://www.nytimes.com/2026/07/12/business/state-ag-lawsuit-paramount-warner-bros.html
2026-07-12-20-07-03 +0000,nypost,Lindsey Graham’s sudden death could hamstring Trump’s Senate agenda — after rogues and Mitch McConnell cut margin,https://nypost.com/2026/07/12/us-news/lindsey-grahams-sudden-death-could-hamstring-trumps-senate-agenda/
2026-07-12-20-05-50 +0000,nypost,Mysterious metal orbs on Australian beach may be junk that fell from space: experts,https://nypost.com/2026/07/12/world-news/mysterious-metal-orbs-on-australian-beach-may-be-junk-that-fell-from-space-experts/
2026-07-12-19-45-08 +0000,nypost,Extremely rare cancer striking kids in rich SoCal city takes worrying turn — as possible cause emerges,https://nypost.com/2026/07/12/us-news/extremely-rare-cancer-striking-kids-in-rich-socal-city-takes-worrying-turn-as-possible-cause-emerges/
2026-07-12-19-42-26 +0000,bbc,"Anthony Zurcher: From Trump critic to ally, Lindsey Graham was a political survivor of the Maga era",https://www.bbc.co.uk/news/articles/clyrdn216k2o?at_medium=RSS&at_campaign=rss
2026-07-12-19-42-07 +0000,nyt,"Lindsey Graham Championed Israel, Even as Wars Eroded American Support",https://www.nytimes.com/2026/07/12/world/middleeast/lindsey-graham-iran-israel-gaza-war.html
2026-07-12-19-37-21 +0000,cbc,"Sinner beats Zverev to repeat as Wimbledon champion, claim 5th Grand Slam title",https://www.cbc.ca/sports/tennis/wimbledon-final-recap-july-12-9.7267546?cmp=rss
2026-07-12-19-32-19 +0000,nyt,Blanche Stares Down Confirmation Hurdle: Lingering G.O.P. Doubts,https://www.nytimes.com/2026/07/12/us/politics/todd-blanche-attorney-general-confirmation.html
2026-07-12-19-29-37 +0000,nypost,"Netanyahu details ‘final’ conversation with Lindsey Graham, says senator challenged his push to end Israel aid",https://nypost.com/2026/07/12/world-news/netanyahu-details-final-conversation-with-lindsey-graham-says-senator-challenged-his-push-to-end-israel-aid/
2026-07-12-19-23-55 +0000,nypost,‘Spectacular’ shipwreck found in Norwegian waters with time capsule of untouched cargo,https://nypost.com/2026/07/12/science/spectacular-shipwreck-found-in-norwegian-waters-with-time-capsule-of-untouched-cargo/
2026-07-12-19-23-17 +0000,latimes,Academy Award-winning special effects pioneer Don Iwerks dies at 96,https://www.latimes.com/entertainment-arts/story/2026-07-12/don-iwerks-special-effects-pioneer-dies-at-96
2026-07-12-19-06-57 +0000,latimes,"Fight over broken bottle led to Exposition Park machete attack, police say",https://www.latimes.com/california/story/2026-07-12/exposition-park-fight-over-broken-bottle-led-to-machete-stabbing
2026-07-12-19-06-25 +0000,bbc,Ann Widdecombe murder probe: What we know so far,https://www.bbc.co.uk/news/articles/c3vyqkqkvr9o?at_medium=RSS&at_campaign=rss
2026-07-12-18-57-17 +0000,bbc,"South Africa says more than 53,000 foreigners deported in migration campaign",https://www.bbc.co.uk/news/articles/cvgj2prd4p8o?at_medium=RSS&at_campaign=rss
2026-07-12-18-44-00 +0000,48hills,Dance feeds the soul—and body—in Julia Adam’s gourmet ‘Lunae’,https://48hills.org/2026/07/dance-feeds-the-soul-and-the-body-in-julia-adam-dances-gourmet-lunae/
2026-07-12-18-43-57 +0000,latimes,Magnitude 3.2 earthquake reported near Arvin,https://www.latimes.com/california/story/2026-07-12/magnitude-3-2-earthquake-reported-near-arvin
2026-07-12-18-26-13 +0000,nyt,"Inside Herat, Where a Taliban Campaign Targets a Cosmopolitan Outpost",https://www.nytimes.com/2026/07/12/world/asia/taliban-morality-police-herat-protests.html
2026-07-12-18-11-16 +0000,nyt,"Sheikh Hamad bin Khalifa, Ruler Who Transformed Qatar, Dies at 74",https://www.nytimes.com/2026/07/12/world/middleeast/sheikh-hamad-bin-khalifa-qatar-dead.html
2026-07-12-17-54-22 +0000,latimes,'Moana' loses its way at the box office with a $43-million domestic opening,https://www.latimes.com/entertainment-arts/business/story/2026-07-12/moana-loses-its-way-at-box-office-with-43-million-domestic-opening
2026-07-12-17-45-00 +0000,wsj,Opinion | Iran Is Too Weak to Make Peace,https://www.wsj.com/opinion/iran-is-too-weak-to-make-peace-4aabb236
2026-07-12-17-39-56 +0000,nypost,Mamdani can’t slow hot commercial market,https://nypost.com/2026/07/12/business/mamdani-cant-slow-hot-commercial-market/
2026-07-12-17-39-04 +0000,nyt,"‘Moana’ Falters at the Box Office, Casting Doubt on Disney’s Formula",https://www.nytimes.com/2026/07/12/business/media/moana-box-office-disney.html
2026-07-12-17-38-47 +0000,bbc,Bill for Hillsborough Law set to be approved by MPs,https://www.bbc.co.uk/news/articles/cz754eey3xeo?at_medium=RSS&at_campaign=rss
2026-07-12-17-13-47 +0000,nyt,"Typhoon Bavi Hits China, Causing Evacuations, Floods and Flight Delays",https://www.nytimes.com/2026/07/12/world/asia/typhoon-bavi-china.html
2026-07-12-17-10-53 +0000,nyt,Here’s a look at the heavy strikes in recent days.,https://www.nytimes.com/live/2026/07/12/us/iran-war-trump-hormuz/us-and-iranian-strikes
2026-07-12-17-05-00 +0000,wsj,Disney’s ‘Moana’ Remake Crashes at Box Office,https://www.wsj.com/business/media/disneys-moana-remake-crashes-at-box-office-de48af2c?mod=pls_whats_news_us_business_f
2026-07-12-17-02-54 +0000,nyt,Trump Recalls Last Conversation With Lindsey Graham Before His Death,https://www.nytimes.com/2026/07/12/us/politics/donald-trump-lindsey-graham-death-interview.html
2026-07-12-17-00-00 +0000,wsj,FIFA’s Prediction-Market Partner Gets Off to Rocky Start,https://www.wsj.com/sports/soccer/fifas-prediction-market-partner-gets-off-to-rocky-start-1de44ba8?mod=pls_whats_news_us_business_f
2026-07-12-16-56-03 +0000,nypost,Terrifying video shows woman narrowly escape death as speeding truck plows into SUV next to her,https://nypost.com/2026/07/12/world-news/terrifying-video-shows-woman-narrowly-escape-death-as-speeding-truck-plows-into-suv-next-to-her/
2026-07-12-16-43-54 +0000,nypost,Trump says Strait of Hormuz is open despite Iran’s ship attacks — after US hits 140 targets,https://nypost.com/2026/07/12/world-news/trump-says-strait-of-hormuz-is-open-despite-irans-ship-attacks-after-us-hits-140-targets/
2026-07-12-16-43-37 +0000,nyt,How Trump Failed to Secure the Strait of Hormuz in His Iran Deal,https://www.nytimes.com/2026/07/12/us/politics/trump-strait-of-hormuz-iran-deal.html
2026-07-12-16-42-15 +0000,nypost,Infamous killer elephant stalks family — and murders four members 14 years apart: ‘Nowhere left for us to run’,https://nypost.com/2026/07/12/world-news/infamous-killer-elephant-dhurbe-stalks-family-in-nepal/
2026-07-12-16-35-50 +0000,bbc,Former Emir of Qatar Sheikh Hamad bin Khalifa Al Thani dies aged 74,https://www.bbc.co.uk/news/articles/cql1qdq14xro?at_medium=RSS&at_campaign=rss
2026-07-12-16-33-34 +0000,nypost,California judge deals major blow to Trump’s war against DEI on the West Coast,https://nypost.com/2026/07/12/us-news/judge-blocks-trump-anti-dei-grant-conditions-in-california/
2026-07-12-16-23-19 +0000,nypost,GOP gov candidate Bruce Blakeman compares NYC homeless camp to ‘third-world country’ — as he calls Manhattan a ‘disaster’,https://nypost.com/2026/07/12/us-news/bruce-blakeman-calls-nyc-disaster-over-third-world-homeless-camp/
2026-07-12-16-16-18 +0000,bbc,"A bin, two foxes and a fish finger: The candidates fighting Clacton",https://www.bbc.co.uk/news/articles/crlw69p6lyeo?at_medium=RSS&at_campaign=rss
2026-07-12-16-16-01 +0000,nypost,NY mom Jamey Carney’s migrant beau asked her for hefty dough a week before her murder in Ireland,https://nypost.com/2026/07/12/world-news/ny-mom-jamey-carneys-migrant-beau-asked-her-for-dough-a-week-before-her-murder-in-ireland/
2026-07-12-16-00-00 +0000,wsj,The Podcasting Tech Investor Now Busy Hyping Trump Accounts,https://www.wsj.com/finance/the-podcasting-tech-investor-now-busy-hyping-trump-accounts-2faa75a4?mod=rss_markets_main
2026-07-12-15-58-00 +0000,wsj,"Longtime Republican Sen. Lindsey Graham dies, the scales tip in Ukraine, resistance to AI grows, and women hit “prime time” later in life: Read more in today’s What’s News newsletter:",https://www.wsj.com/articles/lindsey-graham-influential-gop-senator-dies-at-71-ba0b0b8f
2026-07-12-15-45-00 +0000,missionlocal,The book readers of Dolores Park,https://missionlocal.org/2026/07/dolores-park-books-journals-and-readers/
