pubdate,source,title,link
2026-07-24-16-16-11 +0000,nyt,Argentines Facing Surge of Criticism After World Cup Loss Have Something to Say,https://www.nytimes.com/2026/07/24/world/americas/argentina-world-cup-racism-players.html
2026-07-24-16-12-41 +0000,nyt,Wildfires in France and Spain Drive Tens of Thousands From Their Homes,https://www.nytimes.com/2026/07/24/world/europe/france-spain-wildfires.html
2026-07-24-16-12-34 +0000,bbc,India cockroach protests: Videos show officers firing 'pellet guns',https://www.bbc.co.uk/news/videos/cgje5l292g2o?at_medium=RSS&at_campaign=rss
2026-07-24-16-10-17 +0000,nyt,"Faced With Heat and Wildfires, France Turns to Spain to Learn How to Cope",https://www.nytimes.com/2026/07/24/world/europe/france-spain-climate-heat-wildfires.html
2026-07-24-16-08-51 +0000,bbc,World chess chief faces endgame after EU announces Russia war sanctions,https://www.bbc.co.uk/news/articles/cewrk58k2k4o?at_medium=RSS&at_campaign=rss
2026-07-24-16-07-33 +0000,bbc,NBA superstar LeBron James to join Philadelphia 76ers,https://www.bbc.co.uk/sport/articles/cx27r0me3zno?at_medium=RSS&at_campaign=rss
2026-07-24-16-06-08 +0000,nypost,Trash-collecting artist rakes in $100K after years of selling cubes of garbage: ‘living character’ of NYC,https://nypost.com/2026/07/24/us-news/trash-collecting-artist-has-spent-decades-selling-cubes-of-garbage/
2026-07-24-16-03-01 +0000,startribune,A pro-Israel lobbying group looms over Minnesota’s Senate race. Its role is less clear.,https://www.startribune.com/aipac-mn-senate-race-craig-flanagan/601547919
2026-07-24-15-58-47 +0000,48hills,"At San Jose’s ‘Forbidden Door,’ international AEW stars knocked out xenophobia",https://48hills.org/2026/07/at-san-joses-forbidden-door-international-aew-stars-knocked-out-xenophobia/
2026-07-24-15-57-16 +0000,nypost,Karen Bass’s dishonest tactic to avoid being caught in a lie exposed,https://nypost.com/2026/07/24/us-news/karen-bass-office-reportedly-uses-whatsapp-disappearing-messages-despite-public-records-law/
2026-07-24-15-56-16 +0000,latimes,Southern California's heat wave is about to break. But not for long,https://www.latimes.com/california/story/2026-07-24/southern-california-heat-wave-forecaset
2026-07-24-15-55-23 +0000,nypost,"Major outage on Amazon Web Services disrupts access to dozens of popular websites, online services",https://nypost.com/2026/07/24/business/major-outage-on-amazon-web-services-disrupts-access-to-dozens-of-popular-websites-online-services/
2026-07-24-15-53-16 +0000,nyt,"Clint Reilly, Political Consultant Known for Feuding, Dies at 79",https://www.nytimes.com/2026/07/23/us/politics/clint-reilly-dead.html
2026-07-24-15-48-07 +0000,chitri,Chicago mayoral election 2027: Who are the candidates so far?,https://www.chicagotribune.com/2026/07/24/chicago-mayor-race-2027-candidates/
2026-07-24-15-48-00 +0000,wsj,"American Express Sales, Profit Rise on Higher Card Member Spending",https://www.wsj.com/business/earnings/american-express-sales-profit-rise-on-higher-card-member-spending-538386d8?mod=pls_whats_news_us_business_f
2026-07-24-15-47-00 +0000,wsj,"Booz Allen Says Accelerating Demand, Cost-Cutting Efforts Are Boosting Business",https://www.wsj.com/business/earnings/booz-allen-profit-revenue-falls-despite-accelerating-demand-05d9215e?mod=pls_whats_news_us_business_f
2026-07-24-15-46-24 +0000,nyt,Tugboat Captain Pleads Guilty in Crash That Killed 3 From Miami Sailing Camp,https://www.nytimes.com/2026/07/23/us/florida-tugboat-captain-manslaugter-guilty.html
2026-07-24-15-46-17 +0000,48hills,"Join us this weekend for wild, weird, and wonderful SFJFF films (with a discount!)",https://48hills.org/2026/07/join-us-this-weekend-for-wild-weird-and-wonderful-sfjff-films-with-a-discount/
2026-07-24-15-46-00 +0000,wsj,Tensions Rise After Deadly Clash Near Palestinian Village in West Bank,https://www.wsj.com/world/middle-east/at-least-five-dead-after-clash-near-palestinian-village-in-west-bank-a1d6d9d2
2026-07-24-15-44-40 +0000,bbc,Teen pleads guilty in school shooting in Georgia that killed four,https://www.bbc.co.uk/news/articles/crrvd0gl10go?at_medium=RSS&at_campaign=rss
2026-07-24-15-40-30 +0000,nypost,"Hurricane Fausto strengthens into Category 2 storm, expected to approach Hawaiian Islands soon",https://nypost.com/2026/07/24/us-news/hurricane-fausto-strengthens-into-category-2-storm-expected-to-approach-hawaiian-islands-next-week/
2026-07-24-15-39-28 +0000,chitri,"White House correspondents’ dinner, redux: What will Donald Trump have to say?",https://www.chicagotribune.com/2026/07/24/white-house-correspondents-dinner-redux/
2026-07-24-15-38-43 +0000,startribune,Timberwolves’ pursuit of LeBron James falls short as he chooses 76ers,https://www.startribune.com/lebron-james-philadelphia-76ers-minnesota-timberwolves-roster-needs-nba-free-agency-news/601869417
2026-07-24-15-38-22 +0000,nyt,Kagan Says Supreme Court Has Stood Up to Trump in Key Cases,https://www.nytimes.com/2026/07/23/us/politics/elena-kagan-supreme-court-trump.html
2026-07-24-15-37-55 +0000,nypost,Parsley and cilantro also now linked to cyclospora outbreak in North Carolina — but not Taco Bell,https://nypost.com/2026/07/24/us-news/parsley-and-cilantro-also-now-linked-to-cyclospora-outbreak-in-north-carolina-but-not-taco-bell/
2026-07-24-15-37-04 +0000,latimes,Did L.A. businesses get the promised World Cup bump?,https://www.latimes.com/business/story/2026-07-24/did-la-businesses-get-promised-world-cup-bump
2026-07-24-15-34-35 +0000,nyt,Coca-Cola’s New Branding Reminds People of Marlboro,https://www.nytimes.com/2026/07/24/dining/coca-cola-marlboro.html
2026-07-24-15-31-00 +0000,wsj,Georgia Teen School Shooter Pleads Guilty to All Charges,https://www.wsj.com/us-news/georgia-teen-school-shooter-pleads-guilty-to-all-charges-3db9b75c
2026-07-24-15-29-28 +0000,nyt,ICE Detention Center in North Carolina to Be Among Largest on East Coast,https://www.nytimes.com/2026/07/23/us/winton-nc-ice-detention-center.html
2026-07-24-15-24-23 +0000,latimes,Sunset Boulevard expected to reopen late Friday following water leak,https://www.latimes.com/california/story/2026-07-24/sunset-boulevard-expected-to-reopen-late-friday-following-water-leak
2026-07-24-15-23-49 +0000,chitri,Ford recalls more than half a million Broncos due to engine fire risk,https://www.chicagotribune.com/2026/07/24/ford-recall-broncos/
2026-07-24-15-22-56 +0000,bbc,Nigeria's president approves largest military expansion in recent times,https://www.bbc.co.uk/news/articles/cwymjx3nrxvo?at_medium=RSS&at_campaign=rss
2026-07-24-15-22-40 +0000,bbc,US and Iran trade more strikes in Gulf as fears of escalation mount,https://www.bbc.co.uk/news/articles/c05ql5llj4do?at_medium=RSS&at_campaign=rss
2026-07-24-15-20-00 +0000,wsj,Defense Secretary Pete Hegseth is correct that combat jobs require peak fitness. But it’s not all about testosterone.,https://www.wsj.com/politics/national-security/military-performance-testosterone-hegseth-2955f713
2026-07-24-15-20-00 +0000,48hills,Mildred Howard writes her own history book,https://48hills.org/2026/07/mildred-howard-writes-her-own-history-book/
2026-07-24-15-19-45 +0000,nypost,Mississippi gov blames activists in Nolan Wells case for ‘stoking division’,https://nypost.com/2026/07/24/us-news/mississippi-gov-tate-reeves-blames-activists-in-nolan-wells-case-for-stoking-division/
2026-07-24-15-19-14 +0000,bbc,Green-led council 'won't assist immigration raids',https://www.bbc.co.uk/news/articles/cgq591pq35eo?at_medium=RSS&at_campaign=rss
2026-07-24-15-14-21 +0000,bbc,Senegal appeal date set after Afcon win overturned,https://www.bbc.co.uk/sport/football/articles/ce9788dmyndo?at_medium=RSS&at_campaign=rss
2026-07-24-15-13-57 +0000,nypost,Netanyahu and Zelensky coming to DC for Lindsey Graham funeral — with Trump diplomacy also on tap,https://nypost.com/2026/07/24/us-news/netanyahu-and-zelensky-coming-to-washington-dc-for-lindsey-graham-funeral-with-trump-diplomacy-also-on-tap/
2026-07-24-15-13-52 +0000,nypost,Jewish victim clutches his chest after Upper West Side maniac stabbed him with screwdriver: video,https://nypost.com/2026/07/24/us-news/jewish-uws-stabbing-victim-moshe-yezhak-grunhaus-seen-clutching-chest-in-shocking-video/
2026-07-24-15-13-46 +0000,bbc,Watch: Wildfires rage across Spain and France,https://www.bbc.co.uk/news/videos/cz641jd4p4lo?at_medium=RSS&at_campaign=rss
2026-07-24-15-12-21 +0000,nypost,Online sports betting is eating up the savings of millions of gamblers at an alarming rate: study,https://nypost.com/2026/07/24/us-news/shocking-number-of-online-sports-gamblers-are-putting-50-of-some-savings-into-bets-study-finds/
2026-07-24-15-12-11 +0000,bbc,Ten killed in Russian attack on drone exhibition near Kyiv,https://www.bbc.co.uk/news/articles/cj637zd1k1ko?at_medium=RSS&at_campaign=rss
2026-07-24-15-11-00 +0000,wsj,"Week Ahead for FX, Bonds: Fed Decision Awaited; Middle East Events Eyed",https://www.wsj.com/economy/global/week-ahead-for-fx-bonds-fed-decision-awaited-middle-east-events-eyed-83e73b63
2026-07-24-15-10-00 +0000,wsj,America’s Demand for Power Is Soaring—and So Are the Costs of Building Out the Grid,https://www.wsj.com/business/energy-oil/americas-demand-for-power-is-soaringand-so-are-the-costs-of-building-out-the-grid-f57b5adb?mod=pls_whats_news_us_business_f
2026-07-24-15-08-16 +0000,chitri,Barack Obama surprises WNBA All-Stars ahead of practice in Chicago: ‘I could not be a bigger fan’,https://www.chicagotribune.com/2026/07/24/barack-obama-wnba-all-star/
2026-07-24-15-03-44 +0000,nyt,"With Hopes High for New H.I.V. Prevention Pill, Merck Takes Steps to Ensure Access",https://www.nytimes.com/2026/07/24/us/politics/merck-hiv-pill.html
2026-07-24-15-03-09 +0000,nypost,New home sales pick up in June — but higher mortgage rates still sidelining potential buyers,https://nypost.com/2026/07/24/business/new-home-sales-pick-up-in-june-but-higher-mortgage-rates-still-sidelining-potential-buyers/
2026-07-24-14-58-19 +0000,startribune,Live: Lynx stars and WNBA’s biggest names take center stage during All-Star Weekend,https://www.startribune.com/minnesota-lynx-wnba-all-star-game-2026-live-updates-chicago-olivia-miles-natasha-howard-cheryl-reeve/601869269
2026-07-24-14-57-59 +0000,nypost,Mystery of gold coin shipwreck finally unmasked after 30 years: ‘Fantastic conclusion’,https://nypost.com/2026/07/24/world-news/mystery-of-gold-coin-shipwreck-finally-unmasked-after-30-years-fantastic-conclusion/
2026-07-24-14-54-57 +0000,nyt,"As Canada Opens Gordie Howe International Bridge, Americans Are Told to Stay Home",https://www.nytimes.com/2026/07/24/world/canada/canada-gordie-howe-bridge-trump.html
2026-07-24-14-52-00 +0000,wsj,"As the Iran war enters its fifth month, President Trump is increasingly frustrated that a conflict he once thought would be over in a matter of weeks has dragged on with no end in sight",https://www.wsj.com/politics/policy/trump-is-losing-patience-over-an-iran-war-with-no-clear-end-in-sight-c411d3cd
2026-07-24-14-50-38 +0000,startribune,Woman who hurled racial slurs at boy found guilty in Rochester trial,https://www.startribune.com/shiloh-hendrix-found-guilty-in-racial-slur-case/601869221
2026-07-24-14-50-18 +0000,nypost,Taxpayer-funded SNAP food program for low-income Americans spent $524M at fast-food chains: ‘The “N” in SNAP stands for “nutrition” … not nuggets’,https://nypost.com/2026/07/24/us-news/snap-spent-524m-at-fast-food-chains-say-furious-pols/
2026-07-24-14-48-00 +0000,wsj,Opinion | The Left Can’t Do to Israel What It Did to Vietnam,https://www.wsj.com/opinion/the-left-cant-do-to-israel-what-it-did-to-vietnam-a152df08
2026-07-24-14-48-00 +0000,wsj,Opinion | On This We Can Agree: Let’s Stop Wildfires,https://www.wsj.com/opinion/on-this-we-can-agree-lets-stop-wildfires-17bfe414
2026-07-24-14-46-32 +0000,nyt,Life of Alan Turing Emerges in Richer Detail From Short Story,https://www.nytimes.com/2026/07/24/world/europe/alan-turing-short-story-cambridge.html
2026-07-24-14-45-22 +0000,bbc,"Dancing with Shakira at World Cup was 'very, very, very, very, very good' - Ghetto Kids",https://www.bbc.co.uk/news/articles/cly5j2gq587o?at_medium=RSS&at_campaign=rss
2026-07-24-14-43-51 +0000,bbc,First person gets new experimental vaccine for Ebola,https://www.bbc.co.uk/news/articles/c8jn007gmpzo?at_medium=RSS&at_campaign=rss
2026-07-24-14-38-46 +0000,startribune,What it costs to buy in on a fractional vacation property in Minnesota,https://www.startribune.com/fractional-vacation-listings-property-houses-in-minnesota/601870729
2026-07-24-14-37-00 +0000,wsj,Opinion | Britain’s Burnham May Be Populism’s Natural Nemesis,https://www.wsj.com/opinion/britains-burnham-may-be-populisms-natural-nemesis-a08caa4b
2026-07-24-14-36-04 +0000,chitri,Wisconsin voters sue to allow for vote to count if absentee ballot is late,https://www.chicagotribune.com/2026/07/24/wisconsin-voters-sue-absentee-ballots/
2026-07-24-14-34-52 +0000,nypost,16-year-old pleads guilty to all 55 counts in 2024 deadly shooting at  Georgia high school,https://nypost.com/2026/07/24/us-news/teenager-16-pleads-guilty-to-all-55-counts-in-2024-deadly-shooting-at-apalachee-high-school-in-georgia/
2026-07-24-14-31-24 +0000,nypost,Health officials issue dire warning to unsuspecting restaurant guests possibly exposed to rabies,https://nypost.com/2026/07/24/health/rabid-bat-lands-on-table-at-san-diego-deli/
2026-07-24-14-27-06 +0000,nyt,Clock Ticks Down to Europe’s Ban on Russian Gas Tankers,https://www.nytimes.com/2026/07/24/business/russian-lng-european-union.html
2026-07-24-14-27-06 +0000,nyt,Chris Brown Pleads Guilty to Affray Charge in London Nightclub Assault Case,https://www.nytimes.com/2026/07/24/arts/music/chris-brown-guilty-affray-london.html
2026-07-24-14-26-01 +0000,nyt,"Phones in Hand, India’s Young Protesters Blast Through Modi’s Media Control",https://www.nytimes.com/2026/07/24/world/asia/india-cockroach-party-cjp-protest-memes.html
2026-07-24-14-25-41 +0000,nypost,AI billionaire who left wife for younger lover ordered to pay $645M in South Korea’s ‘divorce of the century’,https://nypost.com/2026/07/24/business/ai-billionaire-who-left-wife-for-younger-lover-ordered-to-pay-645m-in-south-koreas-divorce-of-the-century/
2026-07-24-14-25-32 +0000,nypost,Grandma killed on way to identify her son’s body in ‘unreal’ double tragedy: Family ‘ripped apart’,https://nypost.com/2026/07/24/world-news/grandma-killed-on-way-to-identify-her-sons-body-in-unreal-double-tragedy-our-family-has-been-ripped-apart/
2026-07-24-14-24-52 +0000,bbc,Wisconsin officials open investigation into fatal police shooting,https://www.bbc.co.uk/news/articles/c78ge6z459xo?at_medium=RSS&at_campaign=rss
2026-07-24-14-24-00 +0000,wsj,Europe’s Heat Waves Fuel Rash of Wildfires,https://www.wsj.com/world/europe/europes-heat-waves-fuel-rash-of-wildfires-800783c8
2026-07-24-14-24-00 +0000,wsj,Global Economy Picked Up Before Fresh Energy Hit,https://www.wsj.com/economy/global/global-economy-picked-up-before-fresh-energy-hit-cb862cc9
2026-07-24-14-22-25 +0000,nypost,More than 25 million Americans under threat as dangerous flash flooding targets Carolina coast,https://nypost.com/2026/07/24/us-news/more-than-25-million-americans-under-threat-as-dangerous-flash-flooding-targets-carolina-coast/
2026-07-24-14-21-24 +0000,bbc,Angela Rayner rules out rent controls in England,https://www.bbc.co.uk/news/articles/cx2dg54vprno?at_medium=RSS&at_campaign=rss
2026-07-24-14-20-13 +0000,nyt,China Has Come Through Trump’s Trade War in a Good Position,https://www.nytimes.com/2026/07/24/business/china-tariffs-trump.html
2026-07-24-14-17-53 +0000,nyt,Nolan Wells’ Death Rattles Black Parents About All-White Spaces,https://www.nytimes.com/2026/07/24/us/nolan-wells-black-parents-concerns.html
2026-07-24-14-17-00 +0000,wsj,Inside Ukraine’s Secretive Unit Knocking Russian Drones Out of the Sky,https://www.wsj.com/world/inside-ukraines-secretive-unit-knocking-russian-drones-out-of-the-sky-460581f2
2026-07-24-14-16-14 +0000,nypost,Drones target northern Iraqi city where US forces are based as Iran war escalates,https://nypost.com/2026/07/24/world-news/drones-target-northern-iraqi-city-where-us-forces-are-based-as-us-iran-fighting-escalates/
2026-07-24-14-14-58 +0000,cbc,Ribbon-cutting for Gordie Howe bridge underway in Windsor — without the U.S.,https://www.cbc.ca/news/canada/windsor/livestory/gordie-howe-international-bridge-2026-live-updates-9.7172299?cmp=rss
2026-07-24-14-14-04 +0000,nyt,Crucial Interest Rate Jumps to Highest Level of Trump’s Second Term,https://www.nytimes.com/2026/07/24/business/trump-interest-rates-bonds.html
2026-07-24-14-12-00 +0000,wsj,Dollar Could Stay Strong Until U.S.-Iran Ceasefire Agreed,https://www.wsj.com/finance/currencies/yen-consolidates-near-40-year-low-vs-dollar-may-weaken-further-cc2a60ae?mod=rss_markets_main
2026-07-24-14-10-40 +0000,nyt,South Korea A.I. Billionaire Ordered to Pay More Than Half a Billion Dollars in ‘Divorce of the Century’,https://www.nytimes.com/2026/07/24/world/asia/korea-chey-tae-won-sk-hynix-divorce.html
2026-07-24-14-10-23 +0000,nypost,"Jealous teen shot dead his girlfriend, 15, and her younger brother after chilling threat: cops",https://nypost.com/2026/07/24/us-news/jealous-teen-shot-dead-his-girlfriend-15-and-her-younger-brother-after-chilling-threat-cops/
2026-07-24-14-09-58 +0000,nyt,Trump Administration Imposed New Tariffs of Around 10% on Over 80 Nations,https://www.nytimes.com/2026/07/23/business/economy/trump-tariffs.html
2026-07-24-14-08-05 +0000,nyt,An A.I. Music F.A.Q.: Can I Remix Madonna? Is This All Legal?,https://www.nytimes.com/2026/07/24/arts/music/ai-music-faq.html
2026-07-24-14-06-00 +0000,wsj,U.S. Natural Gas Futures Stuck In Range,https://www.wsj.com/finance/commodities-futures/u-s-natural-gas-futures-stuck-in-range-3a962fd3?mod=rss_markets_main
2026-07-24-14-02-26 +0000,bbc,Faisal Islam: The UK's Trump trade deal no longer looks world-beating,https://www.bbc.co.uk/news/articles/c9v4ymwddwgo?at_medium=RSS&at_campaign=rss
2026-07-24-14-00-49 +0000,nypost,Spain declares emergency as fires force thousands of evacuations in France,https://nypost.com/2026/07/24/world-news/spain-declares-emergency-as-fires-force-thousands-of-evacuations-in-france/
2026-07-24-13-59-33 +0000,cbc,"Elmer MacKay, longtime former N.S. Progressive Conservative MP, dies",https://www.cbc.ca/news/canada/nova-scotia/elmer-mackay-progressive-conservative-mp-dies-9.7282142?cmp=rss
2026-07-24-13-58-00 +0000,wsj,Verizon Seeks Opportunities From AI Boom as Turnaround Continues,https://www.wsj.com/business/earnings/verizon-revenue-ticks-down-profit-falls-on-joint-venture-costs-01726dbf?mod=pls_whats_news_us_business_f
2026-07-24-13-57-42 +0000,nyt,Trump’s Section 301 Tariffs: Map of Countries Targeted With New Rates,https://www.nytimes.com/article/trump-tariffs-trade.html
2026-07-24-13-56-36 +0000,nypost,Fired ‘60 Minutes’ correspondent Cecilia Vega claims CBS bosses pushed ‘misinformation’ into her reporting,https://nypost.com/2026/07/24/media/fired-60-minutes-correspondent-cecilia-vega-claims-cbs-bosses-pushed-misinformation-into-her-reporting/
2026-07-24-13-44-43 +0000,nypost,Mamdani’s muni bond problem is slowly worsening — here’s how it could come to a head,https://nypost.com/2026/07/24/business/mamdanis-muni-bond-problem-is-slowly-worsening-heres-how-it-could-come-to-a-head/
2026-07-24-13-44-00 +0000,wsj,"Trump Lawsuits, Justice Department Subpoenas Squeeze News Outlets",https://www.wsj.com/business/media/trump-lawsuits-justice-department-subpoenas-squeeze-news-outlets-f4a08768?mod=pls_whats_news_us_business_f
2026-07-24-13-44-00 +0000,wsj,Charter Revenue Declines Again as Subscriber Slide Continues,https://www.wsj.com/business/earnings/charter-communications-chtr-q2-earnings-report-stock-2026-4581559c?mod=pls_whats_news_us_business_f
2026-07-24-13-41-46 +0000,nyt,Russia and Ukraine Trade Deadly Blows With Missiles and Drones,https://www.nytimes.com/2026/07/24/world/europe/russia-ukraine-war-attacks.html
2026-07-24-13-41-20 +0000,nyt,Iran War and Trump’s Tariffs Threaten a Resilient U.S. Economy,https://www.nytimes.com/2026/07/24/business/iran-war-tariffs-economy.html
2026-07-24-13-40-48 +0000,nypost,House of Spells brings fresh magic to the Deuce decades after NYC block’s porn-and-crime nadir,https://nypost.com/2026/07/24/business/house-of-spells-brings-fresh-magic-to-the-deuce-decades-after-nyc-blocks-porn-and-crime-nadir/
2026-07-24-13-35-00 +0000,wsj,Canada Producer Prices Decline in June After Short-Lived U.S.-Iran Pact,https://www.wsj.com/economy/central-banking/canada-producer-prices-decline-in-june-after-short-lived-u-s-iran-pact-8dfd3b2f
2026-07-24-13-33-39 +0000,nyt,Did the World Cup Live Up to Tourism Expectations? Here Are the Winners and Losers.,https://www.nytimes.com/2026/07/23/travel/world-cup-tourism-us-canada-mexico.html
2026-07-24-13-33-06 +0000,bbc,Indonesian babies were trafficked to Singapore. What happens to them now?,https://www.bbc.co.uk/news/articles/c7vgeredvlgo?at_medium=RSS&at_campaign=rss
2026-07-24-13-33-02 +0000,bbc,We split money equally even when one of us earned a lot more,https://www.bbc.co.uk/news/articles/cz05rdn1n80o?at_medium=RSS&at_campaign=rss
2026-07-24-13-31-49 +0000,nyt,"On Instagram, Travelers Are Taking Risky Cross-Continental Journeys. What Could Go Wrong?",https://www.nytimes.com/2026/07/24/travel/risky-trips-instagram-tiktok-social-media.html
