pubdate,source,title,link
2026-07-06-12-47-04 +0000,nyt,"Andy Burnham, the UK’s Likely Next Prime Minister, Made His Name in Manchester. Here’s How.",https://www.nytimes.com/2026/07/06/world/europe/andy-burnham-manchesterism-uk.html
2026-07-06-12-45-15 +0000,nyt,The Iranian authorities go all out to stage an elaborate weeklong spectacle.,https://www.nytimes.com/live/2026/07/06/world/iran-funeral-khamenei/iran-funeral-khamenei-preparations
2026-07-06-12-43-44 +0000,nypost,Warning to Central Park visitors as life-threatening viral outbreak hits Upper East Side,https://nypost.com/health/what-is-legionnaires-disease/
2026-07-06-12-42-55 +0000,nyt,"Ships Are Moving In and Out of the Persian Gulf, Easing Oil Prices",https://www.nytimes.com/2026/07/06/business/hormuz-strait-shipping-oil.html
2026-07-06-12-41-28 +0000,nyt,"Trump’s World Cup Intervention Roils the Soccer World, and Beyond",https://www.nytimes.com/2026/07/06/business/dealbook/trump-world-cup-infantino.html
2026-07-06-12-38-51 +0000,nyt,"Ukraine Remade Air Defense, but Russia Has Changed Its Attacks",https://www.nytimes.com/2026/07/06/world/europe/ukraine-russia-patriot-air-defense.html
2026-07-06-12-37-37 +0000,bbc,Nigel Farage denies wrongdoing over unclaimed benefits,https://www.bbc.co.uk/news/videos/cwy00vp1rjdo?at_medium=RSS&at_campaign=rss
2026-07-06-12-35-55 +0000,bbc,At least 25 killed in Sri Lanka prison riots,https://www.bbc.co.uk/news/articles/cvg77klne3yo?at_medium=RSS&at_campaign=rss
2026-07-06-12-31-19 +0000,nyt,"Fatigue, Tension, Joy: England Pulls a World Cup All-Nighter",https://www.nytimes.com/2026/07/06/world/europe/england-mexico-world-cup-london.html
2026-07-06-12-28-42 +0000,bbc,Nigeria says two nationals killed in South Africa amid rise of anti-migrant attacks,https://www.bbc.co.uk/news/articles/cqj11lxwnn0o?at_medium=RSS&at_campaign=rss
2026-07-06-12-26-19 +0000,nyt,China Test Fires Long-Range Ballistic Missile in the Pacific,https://www.nytimes.com/2026/07/06/world/asia/china-pacific-nuclear-missile-launch.html
2026-07-06-12-25-45 +0000,nypost,Mamdani embarrassingly misspells name of NYPD detective shot in back — after axing plans to hire nearly 600 more cops,https://nypost.com/2026/07/06/us-news/mamdani-misspells-name-of-nypd-officer-shot-in-the-back/
2026-07-06-12-17-00 +0000,wsj,Ukraine’s Shortage of Patriot Missiles Leaves Kyiv Undefended,https://www.wsj.com/world/europe/ukraines-shortage-of-patriot-missiles-leaves-kyiv-undefended-4a8059bb
2026-07-06-12-15-00 +0000,wapo,See how bad the air quality in D.C. really got after the Freedom 250 fireworks,https://www.washingtonpost.com/investigations/2026/07/06/see-how-bad-air-quality-dc-really-got-after-freedom-250-fireworks/
2026-07-06-12-10-08 +0000,nyt,Khamenei’s funeral draws mourners from across Iran’s regional network.,https://www.nytimes.com/live/2026/07/06/world/iran-funeral-khamenei/khameneis-funeral-draws-mourners-from-across-irans-regional-network
2026-07-06-12-09-05 +0000,bbc,ITV hits such as I'm a Celebrity to stay free to watch after Sky takeover,https://www.bbc.co.uk/news/articles/cx2wwgeg041o?at_medium=RSS&at_campaign=rss
2026-07-06-12-07-44 +0000,bbc,Huge crowds fill Tehran streets for Khamenei's funeral procession,https://www.bbc.co.uk/news/articles/cdejj44kl70o?at_medium=RSS&at_campaign=rss
2026-07-06-11-53-00 +0000,wsj,Besi Shares Tumble Amid Fears of Uptake Delay of New Chip-Stacking Technology,https://www.wsj.com/tech/besi-shares-tumble-amid-fears-of-uptake-delay-of-new-chip-stacking-technology-249c586c?mod=pls_whats_news_us_business_f
2026-07-06-11-47-19 +0000,bbc,UK fighter jets intercept Russian plane over Norwegian Sea,https://www.bbc.co.uk/news/articles/c0jyy5w4q2no?at_medium=RSS&at_campaign=rss
2026-07-06-11-47-16 +0000,nypost,Russia accused of dumping anthrax-infected cattle carcasses in Ukraine: ‘ Biological terrorism’,https://nypost.com/2026/07/06/world-news/russia-accused-of-dumping-anthrax-infected-cattle-carcasses-in-ukraine/
2026-07-06-11-38-52 +0000,nyt,Typhoon Bavi Pounds Guam and Northern Mariana Islands,https://www.nytimes.com/2026/07/05/weather/super-typhoon-bavi-guam-saipan.html
2026-07-06-11-28-54 +0000,startribune,"Restaurant openings and closings in Minneapolis, St. Paul and Twin Cities",https://www.startribune.com/restaurant-roll-call-the-latest-closings-and-openings-in-the-twin-cities/510576451
2026-07-06-11-27-58 +0000,nyt,"As Mourners for Khamenei Descend on Tehran, Many Residents Take Flight",https://www.nytimes.com/2026/07/06/world/middleeast/khamenei-funeral-tehran-residents-exodus.html
2026-07-06-11-22-00 +0000,wsj,Chinese Nuclear Submarine Test-Launches Long-Range Missile,https://www.wsj.com/world/china/chinese-nuclear-submarine-test-launches-long-range-missile-49923882
2026-07-06-11-19-47 +0000,bbc,Is this a breakthrough moment for soccer in the US?,https://www.bbc.co.uk/news/articles/cd6exx1xl4po?at_medium=RSS&at_campaign=rss
2026-07-06-11-19-33 +0000,nypost,King Charles yanks invitation for Prince Harry to stay at Buckingham Palace during UK visit,https://nypost.com/2026/07/06/world-news/king-charles-yanks-invitation-for-prince-harry-to-stay-at-buckingham-palace/
2026-07-06-11-18-00 +0000,wsj,France’s Thales to Take Stake in Maritime Drone Maker Exail Ahead of Takeover,https://www.wsj.com/business/deals/thales-plans-takeover-of-exail-technologies-after-buying-35-51-stake-9ef67c11?mod=pls_whats_news_us_business_f
2026-07-06-11-09-54 +0000,bbc,Wegovy weight loss pill now available in UK - here's what you need to know,https://www.bbc.co.uk/news/articles/czj8w4pjd4yo?at_medium=RSS&at_campaign=rss
2026-07-06-11-00-00 +0000,wsj,"When President Trump meets with Ukraine’s Volodymyr Zelensky in Europe on Wednesday, the world and Russia’s Vladimir Putin will be watching. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/trump-to-meet-with-zelensky-as-russia-ukraine-battlefield-remains-frozen-6f28ee97
2026-07-06-11-00-00 +0000,missionlocal,People We Meet: ‘All my aunts in Pavia were Communists’,https://missionlocal.org/2026/07/giuliana-milanese-san-francisco-progressives-communists/
2026-07-06-11-00-00 +0000,nypost,"NYC school bosses changed F grade in advanced placement class, then targeted teacher who exposed the scheme: lawsuit",https://nypost.com/2026/07/06/us-news/nyc-school-bosses-changed-f-grade-in-advanced-placement-class-then-targeted-teacher-who-exposed-the-scheme-lawsuit/
2026-07-06-11-00-00 +0000,nypost,Lawyer for Columbia University’s Jewish students netted $6.4M payday while preying on own clients: lawsuit,https://nypost.com/2026/07/06/us-news/lawyer-for-columbia-universitys-jewish-students-netted-6-4-million-payday-while-preying-on-own-clients-lawsuit/
2026-07-06-11-00-00 +0000,startribune,"Outsiders won Minnesota GOP endorsements, but are they well-known enough to win elections?",https://www.startribune.com/republican-outsider-candidates-minnesota-governor-us-senate-qualls-schwarze/601858300
2026-07-06-11-00-00 +0000,startribune,One musician is the force behind two of Minnesota’s coolest little festivals,https://www.startribune.com/molly-maher-minnesota-summer-festivals-lutsong-lutsen-lakeside-guitar-fest-st-paul/601863430
2026-07-06-10-53-16 +0000,cbc,Prince Harry won't stay at Buckingham Palace during U.K. visit,https://www.cbc.ca/news/world/prince-harry-uk-trip-9.7259523?cmp=rss
2026-07-06-10-52-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-7e199517?mod=rss_markets_main
2026-07-06-10-41-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-b627a732?mod=rss_markets_main
2026-07-06-10-40-00 +0000,wsj,World’s Hottest Market Risks Becoming a Squid Game,https://www.wsj.com/finance/stocks/worlds-hottest-market-risks-becoming-a-squid-game-8703a489?mod=rss_markets_main
2026-07-06-10-39-24 +0000,nypost,Trump plans billions in arms sales as NATO summit tests alliance frayed by Iran war: ‘Daddy isn’t going anywhere’,https://nypost.com/2026/07/06/us-news/trump-plans-billions-in-arms-sales-as-nato-summit-tests-alliance-frayed-by-iran-war-daddy-isnt-going-anywhere/
2026-07-06-10-30-54 +0000,bbc,Shoppers hit by hidden fees,https://www.bbc.co.uk/videos/c872254pj4vo?at_medium=RSS&at_campaign=rss
2026-07-06-10-30-31 +0000,nypost,Israel warns any Iranian leader who seeks its destruction will be eliminated,https://nypost.com/2026/07/06/world-news/israel-warns-any-iranian-leader-who-seeks-its-destruction-will-be-eliminated/
2026-07-06-10-30-00 +0000,nypost,‘Reagan’ movie producer claims company was ‘debanked’ during filming of Republican icon’s biopic,https://nypost.com/2026/07/06/business/reagan-movie-producer-claims-company-was-debanked-during-filming-of-republican-icons-biopic/
2026-07-06-10-23-42 +0000,cbc,Russian missile and drone attack kills at least 20 people in Ukraine,https://www.cbc.ca/news/world/russian-missile-drone-attack-ukraine-9.7259520?cmp=rss
2026-07-06-10-21-00 +0000,startribune,Traffic switch coming as I-394 construction project hits halfway mark,https://www.startribune.com/traffic-switch-coming-as-i-394-construction-project-hits-halfway-mark/601864405
2026-07-06-10-15-00 +0000,startribune,Reusse: Saluting ‘good kid’ Jim Souhan after 36 years as teammates in Minnesota sports,https://www.startribune.com/jim-souhan-leaves-startribune-patrick-reusse-column/601862507
2026-07-06-10-10-00 +0000,wsj,Italy’s Eni Invests $225 Million in U.S. Startup EnergyX’s Chile Lithium Project,https://www.wsj.com/business/energy-oil/italys-eni-invests-225-million-in-u-s-startup-energyxs-chile-lithium-project-5626a7ed?mod=pls_whats_news_us_business_f
2026-07-06-10-04-00 +0000,wsj,Fincantieri Shares Surge on Underwater Deal-Making Spree,https://www.wsj.com/business/telecom/fincantieri-shares-surge-on-underwater-deal-making-spree-637d0176?mod=pls_whats_news_us_business_f
2026-07-06-10-00-08 +0000,bbc,Watch: Why Australia's PM apologised for 'inappropriate' Kylie comments,https://www.bbc.co.uk/news/videos/c1kyylkz9vyo?at_medium=RSS&at_campaign=rss
2026-07-06-10-00-00 +0000,latimes,"Even without birthright citizenship, Supreme Court co-signs much of Trump's immigration agenda",https://www.latimes.com/politics/story/2026-07-06/even-without-birthright-citizenship-supreme-court-co-signs-much-of-trumps-immigration-agenda
2026-07-06-10-00-00 +0000,latimes,"14 propositions that could remake California taxes, housing, healthcare and elections",https://www.latimes.com/california/story/2026-07-06/2026-california-propositions-voter-guide-billionaires-tax-voter-id-homebuyers-money-tax-hike-limits
2026-07-06-10-00-00 +0000,latimes,"Humans, machines or nothing: Case will decide future of California court transcripts",https://www.latimes.com/california/story/2026-07-06/california-court-reporter-transcript-case
2026-07-06-10-00-00 +0000,latimes,New federal caps on graduate school loans send students and colleges scrambling,https://www.latimes.com/california/story/2026-07-06/graduate-school-loan-caps-college-tuition-impact
2026-07-06-10-00-00 +0000,latimes,Brewing El Niño and roasting oceans push planet into 'uncharted territory' for heat,https://www.latimes.com/california/story/2026-07-06/el-nino-warming-oceans-push-california-plant-into-uncharted-territory
2026-07-06-10-00-00 +0000,latimes,When grief needs a voice: Finding comfort in California's 'wind phones',https://www.latimes.com/california/story/2026-07-06/when-grief-needs-voice-californians-turn-to-wind-phones
2026-07-06-10-00-00 +0000,nypost,Mamdani officials scramble to ease concerns about public supermarkets — but local business leaders aren’t buying it,https://nypost.com/2026/07/06/business/mamdani-officials-scramble-to-ease-concerns-about-public-supermarkets-but-local-business-leaders-arent-buying-it/
2026-07-06-10-00-00 +0000,startribune,The future of the Twin Cities’ destination suburbs may depend on Tuesdays,https://www.startribune.com/twin-cities-tourism-suburbs-excelsior-stillwater-waconia-housing-offices-festivals-weekdays/601858765
2026-07-06-10-00-00 +0000,startribune,Wild turn attention to Quinn Hughes extension talks with free agency quieting down,https://www.startribune.com/minnesota-wild-nhl-quinn-hughes-contract-extension-cale-makar-kirill-kaprizov-bill-guerin/601864215
2026-07-06-09-51-00 +0000,wsj,EasyJet Shares Soar as Airline Readies to Accept Fresh $7 Billion Bid From Castlelake,https://www.wsj.com/business/airlines/easyjet-agrees-in-principle-to-castlelakes-latest-takeover-offer-4461d191?mod=pls_whats_news_us_business_f
2026-07-06-09-50-00 +0000,wsj,Eurozone Retail Sales Picked Up in May,https://www.wsj.com/economy/eurozone-retail-sales-picked-up-in-may-324a62e9
2026-07-06-09-41-59 +0000,bbc,EasyJet agrees 'in principle' to £5.2bn takeover deal,https://www.bbc.co.uk/news/articles/cgjxx7ngz51o?at_medium=RSS&at_campaign=rss
2026-07-06-09-31-20 +0000,wapo,Deadly Russian strikes hit Ukraine’s capital ahead of key NATO meeting,https://www.washingtonpost.com/world/2026/07/06/russian-missiles-pierce-ukrainian-air-defenses-strike-kills-least-11/
2026-07-06-09-30-00 +0000,nypost,Erika Kirk to face gruesome evidence of husband’s murder at Tyler Robinson hearing this week,https://nypost.com/2026/07/06/us-news/erika-kirk-to-face-gruesome-evidence-of-charlies-murder-at-tyler-robinson-hearing/
2026-07-06-09-30-00 +0000,wsj,The European Union Is Splintering—and Some Say That’s the Only Way to Revive It,https://www.wsj.com/world/europe/the-european-union-is-splinteringand-some-say-thats-the-only-way-to-revive-it-53bdd464
2026-07-06-09-30-00 +0000,wsj,Two Banks Agreed to Merge. They Can’t Agree on How to Make Chili.,https://www.wsj.com/business/fifth-third-bank-comerica-chili-beans-a703e5a5?mod=pls_whats_news_us_business_f
2026-07-06-09-30-00 +0000,wsj,Michael Saylor’s Strategy Is Trapped by Its Own Broken Bitcoin Math,https://www.wsj.com/finance/investing/michael-saylors-strategy-is-trapped-by-its-own-broken-bitcoin-math-b68dd6a6?mod=rss_markets_main
2026-07-06-09-30-00 +0000,wsj,SpaceX Is About to Join the Nasdaq-100. Here’s How Exposed You’ll Be.,https://www.wsj.com/finance/stocks/spacex-is-about-to-join-the-nasdaq-100-heres-how-exposed-youll-be-b0227888?mod=rss_markets_main
2026-07-06-09-21-41 +0000,nypost,"Trump shares news of ‘crystal clear’ Reflecting Pool, calls for vandalism suspect’s arrest",https://nypost.com/2026/07/06/us-news/trump-shares-news-of-crystal-clear-reflecting-pool-calls-for-vandalism-suspects-arrest/
2026-07-06-09-06-53 +0000,bbc,China tests missile in the Pacific hours after Australia-Fiji alliance signed,https://www.bbc.co.uk/news/articles/c30yy6jj8p1o?at_medium=RSS&at_campaign=rss
2026-07-06-09-06-26 +0000,bbc,"Red card system in disarray over Trump, Fifa and Balogun decision",https://www.bbc.co.uk/sport/football/articles/cly99dxjkxxo?at_medium=RSS&at_campaign=rss
2026-07-06-09-02-08 +0000,nyt,NATO Leaders Are Meeting This Week. Here’s What to Know.,https://www.nytimes.com/2026/07/06/world/europe/nato-leaders-are-meeting-this-week-heres-what-to-know.html
2026-07-06-09-01-50 +0000,nyt,"In Trump’s Second Midterm, Democrats Are Looking for Fighters",https://www.nytimes.com/2026/07/06/us/politics/democrats-midterms-trump-mood-fighters.html
2026-07-06-09-01-44 +0000,nyt,"As Trump Cools on NATO, Turkey Hosts Summit Meeting",https://www.nytimes.com/2026/07/06/world/middleeast/nato-summit-turkey-erdogan-trump.html
2026-07-06-09-01-34 +0000,nyt,Zyn’s Popularity Has Tobacco Companies Racing to Cash In,https://www.nytimes.com/2026/07/06/business/zyn-nicotine-pouches-tobacco.html
2026-07-06-09-01-27 +0000,nyt,"Erdogan-Trump Friendship Can Help NATO, Turkey’s Foreign Minister Says",https://www.nytimes.com/2026/07/06/world/europe/nato-turkey-erdogan-trump-hakan-fidan.html
2026-07-06-09-01-02 +0000,nyt,Prosecutors to Detail Case Against Man Accused of Killing Charlie Kirk,https://www.nytimes.com/2026/07/06/us/charlie-kirk-hearing.html
2026-07-06-09-00-47 +0000,nyt,What Capitol Hill Interns Are Posting on Social Media This Summer,https://www.nytimes.com/2026/07/06/us/politics/congress-interns-tiktok-videos-ootd.html
2026-07-06-09-00-42 +0000,nyt,The Chinese Company That Could Start a Trade War With Europe,https://www.nytimes.com/2026/07/06/business/china-europe-nuctech.html
2026-07-06-09-00-36 +0000,nyt,"For the Young (and Old), World Cup Memories Last a Lifetime",https://www.nytimes.com/2026/07/06/us/world-cup-9-year-olds.html
2026-07-06-09-00-11 +0000,nyt,Emil Bove Defended Trump in Court. Then Trump Made Him a Judge.,https://www.nytimes.com/2026/07/06/us/emil-bove-judge-trump.html
2026-07-06-09-00-00 +0000,wsj,"From $200 Loans to $30,000 Birkins, a Pawnshop Chain Serves the K-Shaped Economy",https://www.wsj.com/cfo-journal/from-200-loans-to-30-000-birkins-a-pawnshop-chain-serves-the-k-shaped-economy-dcf40a0c?mod=pls_whats_news_us_business_f
2026-07-06-08-44-41 +0000,nypost,Married Australian PM Anthony Albanese breaks silence after coming under fire for saying he’d have sex with Kylie Minogue,https://nypost.com/2026/07/06/world-news/married-australian-pm-anthony-albanese-breaks-silence-after-coming-under-fire-for-saying-hed-have-sex-with-kylie-minogue/
2026-07-06-08-35-56 +0000,bbc,Why an anti-sacrilege law in India's Punjab has sparked controversy,https://www.bbc.co.uk/news/articles/crlw1xrzd8yo?at_medium=RSS&at_campaign=rss
2026-07-06-08-21-54 +0000,wsj,Stock Market Today: Nasdaq Rises at Start of Busy Week for Tech Stocks,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-07-06-2026?mod=rss_markets_main
2026-07-06-08-16-00 +0000,wsj,"European Gas Slips, but LNG Flow Recovery and Asian Demand Risks Persist",https://www.wsj.com/articles/european-gas-slips-but-lng-flow-recovery-and-asian-demand-risks-persist-29b2094a?mod=pls_whats_news_us_business_f
2026-07-06-08-12-00 +0000,wsj,Carlsberg and Sapporo Breweries to Form JV in Southeast Asia and Hong Kong,https://www.wsj.com/business/deals/carlsberg-and-sapporo-breweries-to-form-jv-in-southeast-asia-and-hong-kong-15b85bd7?mod=pls_whats_news_us_business_f
2026-07-06-08-11-29 +0000,bbc,Farage says he's 'done no wrongdoing' after benefits from ally not declared,https://www.bbc.co.uk/news/articles/cql11kk90zgo?at_medium=RSS&at_campaign=rss
2026-07-06-08-09-00 +0000,wsj,Comcast’s Sky to Buy ITV’s Media and Entertainment Unit for Up to $2.14 Billion,https://www.wsj.com/business/deals/comcasts-sky-to-buy-itvs-media-and-entertainment-unit-for-up-to-2-14-billion-f1c6fe28?mod=pls_whats_news_us_business_f
2026-07-06-08-00-00 +0000,cbc,"Americans don’t recognize the damage Trump is doing, says novelist John Irving",https://www.cbc.ca/radio/thecurrent/john-irving-queen-esther-trump-9.6981966?cmp=rss
2026-07-06-07-45-28 +0000,nyt,China Defends Widely Criticized ‘Ethnic Unity’ Law,https://www.nytimes.com/2026/07/03/world/asia/china-ethnic-unity-tibetan-uyghurs.html
2026-07-06-07-42-25 +0000,nypost,China test-launches a ballistic missile in a South Pacific nuclear-free zone,https://nypost.com/2026/07/06/world-news/china-test-launches-ballistic-missile-in-south-pacific-nuclear-free-zone/
2026-07-06-07-39-00 +0000,wsj,"Gold Rises on Weaker U.S. Jobs Data, Lower Oil Prices",https://www.wsj.com/finance/commodities-futures/gold-gains-as-investors-scale-back-on-fed-hike-bets-554c9a5a?mod=rss_markets_main
2026-07-06-07-37-00 +0000,wsj,"Oil Falls on OPEC+ Output Hike, Hormuz Flows Recovery",https://www.wsj.com/finance/commodities-futures/oil-falls-weighed-by-opec-decision-to-increase-output-again-1a0d0c9d?mod=rss_markets_main
2026-07-06-07-33-00 +0000,wsj,European Indexes Edge Higher at Open,https://www.wsj.com/finance/stocks/nikkei-falls-1-0-dragged-by-electronics-tech-stock-fc233590?mod=rss_markets_main
2026-07-06-07-26-05 +0000,nyt,The World Cup Gave Mexicans a Fantasy They Won’t Soon Forget,https://www.nytimes.com/2026/07/06/world/americas/world-cup-mexico-city.html
2026-07-06-07-17-57 +0000,bbc,Girl trapped in Venezuela quake 'survived on ketchup and cheese',https://www.bbc.co.uk/news/videos/cjrggj051pvo?at_medium=RSS&at_campaign=rss
2026-07-06-07-14-00 +0000,wsj,German Factory Orders Rose in May,https://www.wsj.com/economy/german-factory-orders-rose-in-may-55e97ee1
2026-07-06-06-57-14 +0000,nyt,Trump Asked FIFA to Review U.S. Player’s Suspension. Now He’s Eligible to Play.,https://www.nytimes.com/2026/07/05/us/politics/trump-fifa-balogun-world-cup.html
2026-07-06-06-42-37 +0000,nypost,Four people shot in east Los Angeles following Mexico-England World Cup match: cops,https://nypost.com/2026/07/06/us-news/four-people-shot-in-east-los-angeles-following-mexico-england-world-cup-match-cops/
2026-07-06-06-30-12 +0000,nypost,Treacherous downpours and flash flooding to pummel NYC on Monday: ‘Take these warnings seriously’,https://nypost.com/2026/07/06/us-news/treacherous-downpours-and-flash-flooding-to-pummel-nyc-on-monday/
2026-07-06-06-29-41 +0000,bbc,Neymar says Brazil career over after Norway defeat,https://www.bbc.co.uk/sport/football/articles/clyww4w1rl8o?at_medium=RSS&at_campaign=rss
2026-07-06-06-24-00 +0000,wsj,Credit Agricole Raises Stake in Italy’s Banco BPM to 29.3%,https://www.wsj.com/business/deals/credit-agricole-raises-stake-in-italys-banco-bpm-to-29-3-dbc72e05
2026-07-06-06-20-38 +0000,bbc,What Sky buying ITV could mean for your favourite shows,https://www.bbc.co.uk/news/articles/c04yx44xq19o?at_medium=RSS&at_campaign=rss
2026-07-06-06-04-00 +0000,wsj,Continental Agrees to Sell ContiTech Business to Lone Star Funds,https://www.wsj.com/business/deals/continental-agrees-to-sell-contitech-business-to-lone-star-funds-c2dc1f44?mod=pls_whats_news_us_business_f
2026-07-06-06-00-05 +0000,bbc,Why Ukrainian strikes on annexed Crimea are a blow to Putin,https://www.bbc.co.uk/news/videos/c2dy21549w1o?at_medium=RSS&at_campaign=rss
2026-07-06-05-52-45 +0000,bbc,India orders Meta to remove ads promoting child sexual abuse,https://www.bbc.co.uk/news/articles/cql11969g2qo?at_medium=RSS&at_campaign=rss
2026-07-06-05-29-00 +0000,bbc,How Mexico's World Cup run brought joy after a year of fear,https://www.bbc.co.uk/sport/football/articles/cx2wwdn6n15o?at_medium=RSS&at_campaign=rss
