pubdate,source,title,link
2025-09-09-17-59-45 +0000,nyt,Exxon Wants to Make More of the Materials Needed for E.V. Batteries,https://www.nytimes.com/2025/09/09/business/energy-environment/exxon-mobil-graphite-electric-vehicles.html
2025-09-09-17-53-38 +0000,cbc,Michigan judge tosses case against 15 accused fake electors for President Trump in 2020,https://www.cbc.ca/news/canada/windsor/michigan-judge-tosses-fake-electors-donald-trump-president-1.7629132?cmp=rss
2025-09-09-17-50-04 +0000,bbc,Starmer to meet Israel's president in Downing Street,https://www.bbc.com/news/articles/cly9jgmgqe8o?at_medium=RSS&at_campaign=rss
2025-09-09-17-49-29 +0000,nypost,‘Breaking Bad’ star Raymond Cruz ‘put in handcuffs and taken to jail’ for petty parking dispute: agent,https://nypost.com/2025/09/09/us-news/breaking-bad-star-raymond-cruz-arrested-in-petty-dispute/
2025-09-09-17-47-00 +0000,wsj,Cracker Barrel Halts Restaurant Remodels After Backlash,https://www.wsj.com/business/hospitality/cracker-barrel-redesign-suspended-ecc5fb64?mod=pls_whats_news_us_business_f
2025-09-09-17-45-56 +0000,bbc,Trump administration threatens to pull city's funding after train killing,https://www.bbc.com/news/articles/c4g7z8pk0j3o?at_medium=RSS&at_campaign=rss
2025-09-09-17-44-10 +0000,nypost,"White House fumes over Epstein birthday book said to include notes by Trump, Clinton and other big names",https://nypost.com/2025/09/09/us-news/wh-fumes-over-epstein-birthday-book-said-to-include-notes-by-trump-clinton-and-other-big-names/
2025-09-09-17-43-00 +0000,wsj,"U.S. added over 900,000 fewer jobs than previously thought",https://www.wsj.com/economy/jobs/us-job-growth-revision-a9777d98
2025-09-09-17-39-31 +0000,nypost,New York Fashion Week has been ruined by bizarre brand collabs with weed dealers and porn sites — here’s what went wrong,https://nypost.com/2025/09/09/lifestyle/new-york-fashion-week-has-lost-its-glamour-heres-what-went-wrong/
2025-09-09-17-35-26 +0000,bbc,"Deodorant firm sorry after 'itchy, burning armpits' claims",https://www.bbc.com/news/articles/cly0gkrqq7ko?at_medium=RSS&at_campaign=rss
2025-09-09-17-28-58 +0000,nyt,Effort to Force a House Vote on Epstein Files Nears Success,https://www.nytimes.com/2025/09/09/us/politics/epstein-house-vote.html
2025-09-09-17-26-36 +0000,nyt,"Man Killed Retired Auburn Professor at Alabama Dog Park, Police Say",https://www.nytimes.com/2025/09/08/us/alabama-murder-vet-park.html
2025-09-09-17-25-40 +0000,latimes,OpenAI installs parental controls following California teen's death,https://www.latimes.com/science/story/2025-09-09/openai-installs-parental-controls-following-teens-death
2025-09-09-17-22-42 +0000,nypost,Don Lemon denies ex-CNN colleague Chris Cuomo’s claim that their ‘bromance’ was fake,https://nypost.com/2025/09/09/media/don-lemon-denies-ex-cnn-colleague-chris-cuomos-claim-about-jeff-zucker/
2025-09-09-17-19-53 +0000,wapo,"Nepal’s prime minister resigns, and parliament burns amid deadly protests",https://www.washingtonpost.com/world/2025/09/09/nepal-social-media-protests-prime-minister-resigns/
2025-09-09-17-19-22 +0000,nypost,9/11 family blasts Zohran Mamdani for associating with terror sympathizer Hasan Piker,https://nypost.com/2025/09/09/us-news/9-11-family-blasts-zohran-mamdani-for-associating-with-terror-sympathizer-hasan-piker/
2025-09-09-17-19-15 +0000,nypost,‘KPop Demon Hunters’ drone show dazzles in sky over Seoul,https://nypost.com/2025/09/09/world-news/fans-revel-as-kpop-demon-hunters-drone-show-dazzles-in-sky-over-seoul/
2025-09-09-17-17-57 +0000,nyt,Michigan Judge Tosses Out Cases Against Fake Trump Electors,https://www.nytimes.com/2025/09/09/us/politics/michigan-electors-ruling.html
2025-09-09-17-15-05 +0000,nypost,Jobs growth revised down by staggering 911K — all but sealing case for Fed to cut rates next week,https://nypost.com/2025/09/09/business/jobs-growth-revised-down-by-911000-all-but-sealing-case-for-fed-rate-cuts/
2025-09-09-17-11-04 +0000,bbc,More than a dozen robbers storm jewellery shop in California,https://www.bbc.com/news/videos/c1edl9qppelo?at_medium=RSS&at_campaign=rss
2025-09-09-17-08-00 +0000,wsj,Census Bureau data show that average U.S. households haven’t gained ground economically since the Covid-19 pandemic struck,https://www.wsj.com/economy/consumers/census-income-insurance-poverty-2024-31d82ad0
2025-09-09-17-05-55 +0000,latimes,Female Texans fan is bloodied at Rams game during a fight in SoFi Stadium seats,https://www.latimes.com/sports/story/2025-09-09/sofi-fistfight-female-texans-fan-bloodied-rams-game-altercation
2025-09-09-17-05-42 +0000,nypost,"US test scores hit damning new lows in math, reading since COVID school closures, ‘nation’s report card’ shows",https://nypost.com/2025/09/09/us-news/us-test-scores-hit-new-low-in-math-reading-post-covid-nations-report-card-shows/
2025-09-09-17-00-24 +0000,nyt,Protests Against Nepal’s Social Media Ban Show Resistance to a Global Censorship Trend,https://www.nytimes.com/2025/09/09/world/asia/nepal-protests-social-media-ban-censorship.html
2025-09-09-17-00-09 +0000,latimes,"Newsom escalates clash with Trump in State of the State, declares California under siege",https://www.latimes.com/california/story/2025-09-09/newsom-state-of-the-state
2025-09-09-17-00-05 +0000,nyt,Iran and U.N. Watchdog Meet to Discuss Resuming Nuclear Inspections,https://www.nytimes.com/2025/09/09/world/europe/iran-iaea-nuclear-inspections.html
2025-09-09-17-00-00 +0000,missionlocal,"Q&A: For veteran S.F. Chronicle homelessness reporter Kevin Fagan, work was always personal",https://missionlocal.org/2025/09/for-longtime-chronicle-homelessness-reporter-kevin-fagan-the-business-was-always-personal/
2025-09-09-16-57-48 +0000,bbc,Nepal parliament set on fire after PM resigns over anti-corruption protests,https://www.bbc.com/news/articles/c0m4vjwrdwgo?at_medium=RSS&at_campaign=rss
2025-09-09-16-56-00 +0000,wsj,Opinion | Zohran Mamdani and Democratic Socialism,https://www.wsj.com/opinion/zohran-mamdani-and-democratic-socialism-497cec05
2025-09-09-16-55-00 +0000,wsj,Opinion | The CDC Can Help Those Disfigured by ‘Gender-Affirming Care’,https://www.wsj.com/opinion/the-cdc-can-help-those-disfigured-by-gender-affirming-care-c61d81ec
2025-09-09-16-53-04 +0000,bbc,Mandelson called Epstein 'best pal' in birthday message,https://www.bbc.com/news/articles/cwy9dwe50leo?at_medium=RSS&at_campaign=rss
2025-09-09-16-51-08 +0000,wapo,"U.S. employers added 911,000 fewer jobs than first reported, new BLS data shows",https://www.washingtonpost.com/business/2025/09/09/us-jobs-economy/
2025-09-09-16-49-18 +0000,bbc,'Butt out of Army row' - O'Neill tells DUP leader,https://www.bbc.com/news/videos/cre571vwy5wo?at_medium=RSS&at_campaign=rss
2025-09-09-16-47-53 +0000,nyt,"In ‘Mussolini: Son of the Century,’ Somebody Wants to ‘Make Italy Great Again’",https://www.nytimes.com/2025/09/09/arts/television/mussolini-son-of-the-century.html
2025-09-09-16-47-03 +0000,nyt,The New Symbol of the Brazilian Right: the American Flag,https://www.nytimes.com/2025/09/09/world/americas/brazil-american-flag-nfl.html
2025-09-09-16-46-42 +0000,nypost,Sick drawing from Epstein trove shows perv handing out balloons to little girls — then getting massage from topless women,https://nypost.com/2025/09/09/us-news/sick-epstein-drawing-shows-perv-handing-out-balloons-to-little-girls-then-getting-sex-massage/
2025-09-09-16-42-43 +0000,bbc,More Tube disruption as RMT union talks collapse,https://www.bbc.com/news/articles/cvgr9x145eyo?at_medium=RSS&at_campaign=rss
2025-09-09-16-41-07 +0000,bbc,"Protect Arctic from 'dangerous' climate engineering, scientists warn",https://www.bbc.com/news/articles/c5yqw996q1ko?at_medium=RSS&at_campaign=rss
2025-09-09-16-34-51 +0000,latimes,"Lopez: When I got COVID, readers said it proved vaccines don't work. What has RFK Jr. wrought?",https://www.latimes.com/california/story/2025-09-09/lopez-column-covid-vaccines-rfk
2025-09-09-16-30-00 +0000,startribune,"Can football ‘survive in the city’? Minneapolis, St. Paul push change to make it so",https://www.startribune.com/football-across-minnesota-chip-scoggins-minneapolis-st-paul-city-teams/601466006
2025-09-09-16-23-29 +0000,nyt,"Job Growth Revised Down by Nearly a Million, Updated BLS Data Shows",https://www.nytimes.com/2025/09/09/business/jobs-revisions-economy-fed.html
2025-09-09-16-22-30 +0000,nyt,The Forces Behind Nepal’s Explosive Gen Z Protests: What to Know,https://www.nytimes.com/2025/09/09/world/asia/nepal-protests-gen-z-social-media.html
2025-09-09-16-19-18 +0000,bbc,"US created 911,000 fewer jobs than thought in year to March",https://www.bbc.com/news/articles/cn8257jz8kvo?at_medium=RSS&at_campaign=rss
2025-09-09-16-17-56 +0000,latimes,Prisoner gunned down outside MacArthur Park facility for state inmates nearing release,https://www.latimes.com/california/story/2025-09-09/cdcr-inmate-killed-macarthur-park
2025-09-09-16-15-39 +0000,nypost,Filthy camp where fugitive dad kept his kids pictured after his death in shootout with New Zealand cops,https://nypost.com/2025/09/09/world-news/fugitive-dad-tom-phillips-filthy-camp-where-he-kept-kids-pictured/
2025-09-09-16-05-40 +0000,nypost,Rising Democratic star James Talarico jumps into key Senate race in Texas,https://nypost.com/2025/09/09/us-news/rising-democrat-star-james-talarico-jumps-into-key-senate-race-in-texas/
2025-09-09-16-05-38 +0000,nyt,Britain’s National Gallery Expands Collection to 20th-Century Works,https://www.nytimes.com/2025/09/08/arts/design/national-gallery-20th-century.html
2025-09-09-16-00-59 +0000,wapo,How the Hyundai raid could upend Trump’s dream of more U.S. factories,https://www.washingtonpost.com/business/2025/09/09/hyundai-raid-georgia-trump-immigration-jobs/
2025-09-09-16-00-00 +0000,nypost,Best Wallet review: Is this the most secure crypto wallet in 2025,https://nypost.com/business/best-wallet-review/
2025-09-09-15-41-41 +0000,startribune,J.J. McCarthy era makes dramatic fourth-quarter arrival as Vikings beat Bears 27-24,https://www.startribune.com/minnesota-vikings-chicago-bears-monday-night-football/601454613
2025-09-09-15-39-00 +0000,wsj,"Israel Attacks Hamas Senior Leadership in Doha, Qatar",https://www.wsj.com/world/middle-east/israel-attack-hamas-qatar-doha-45ba3e13
2025-09-09-15-37-13 +0000,nypost,Islamic State-linked rebels kill over 50 at east Congo funeral,https://nypost.com/2025/09/09/world-news/islamic-state-linked-rebels-kill-over-50-at-east-congo-funeral/
2025-09-09-15-33-03 +0000,nyt,Inside Epstein’s ‘Birthday Book’ Apparently Signed by Trump,https://www.nytimes.com/2025/09/09/business/jeffrey-epstein-birthday-book.html
2025-09-09-15-33-01 +0000,bbc,The pride of Ethiopia - What it took to build Africa's largest hydro-electric dam,https://www.bbc.com/news/articles/cr4qx6377qgo?at_medium=RSS&at_campaign=rss
2025-09-09-15-33-00 +0000,wsj,Macron’s Reward for Cutting French Taxes: Sluggish Growth and a Political Crisis,https://www.wsj.com/world/europe/macrons-reward-for-cutting-french-taxes-sluggish-growth-and-a-political-crisis-9252b78a
2025-09-09-15-31-41 +0000,nypost,Cracker Barrel suspends redesign of its restaurants after ‘woke’ logo flap,https://nypost.com/2025/09/09/business/cracker-barrel-suspends-redesign-of-restaurants-after-woke-logo-flap/
2025-09-09-15-31-17 +0000,nyt,Raid on Georgia E.V. Battery Plant Raises New Risks for a Shaken Industry,https://www.nytimes.com/2025/09/08/business/georgia-immigration-raid-ev-battery-plant-hyundai-lg.html
2025-09-09-15-25-15 +0000,nyt,The Lone G.O.P. Governor Opposing Trump’s War on Offshore Wind,https://www.nytimes.com/2025/09/09/climate/youngkin-virginia-offshore-wind-trump.html
2025-09-09-15-22-05 +0000,wapo,Airliner aborts landing at DCA after pilots spot vehicle on runway,https://www.washingtonpost.com/business/2025/09/09/dca-aborted-landing-maintenance-runway/
2025-09-09-15-21-53 +0000,nyt,The Murdoch Family Fight Is Over. So What Does Lachlan Control?,https://www.nytimes.com/2025/09/08/business/media/lachlan-murdoch-fox-news-corp-assets.html
2025-09-09-15-20-45 +0000,nypost,MSNBC’s Mika Brzezinski says she and hubby Joe Scarborough have kept in contact with Trump since Mar-a-Lago meeting,https://nypost.com/2025/09/09/media/morning-joe-hosts-mika-brzezinski-joe-scarborough-in-touch-with-trump-since-mar-a-lago-visit/
2025-09-09-15-19-03 +0000,nyt,"In New Book, Think Tank Behind Project 2025 Takes On the Constitution",https://www.nytimes.com/2025/09/09/us/politics/heritage-foundation-constitution-book.html
2025-09-09-15-17-00 +0000,wsj,"Russian Glide Bomb Kills at Least 23, Mostly Elderly, in Eastern Ukraine",https://www.wsj.com/world/europe/russian-glide-bomb-kills-at-least-23-mostly-elderly-in-eastern-ukraine-aefd01ac
2025-09-09-15-16-26 +0000,bbc,Phillipson and Thornberry among six Labour deputy hopefuls,https://www.bbc.com/news/articles/c3rvqv9yg4eo?at_medium=RSS&at_campaign=rss
2025-09-09-15-14-05 +0000,latimes,Rotting corpse found in Tesla trunk at Hollywood tow yard,https://www.latimes.com/california/story/2025-09-09/human-remains-found-inside-tesla
2025-09-09-15-14-03 +0000,nypost,Iran has no path to producing weapons-grade uranium for first time in 15 years after Trump strikes: experts,https://nypost.com/2025/09/09/us-news/iran-has-no-path-to-producing-weapons-grade-uranium-after-trump-strikes-experts/
2025-09-09-15-05-30 +0000,nypost,"FBI, DOT launch probes into killing of Ukrainian refugee Iryna Zarutska on NC train: ‘Stay tuned’",https://nypost.com/2025/09/09/us-news/fbi-dot-launch-probes-into-killing-of-iryna-zarutska-in-nc/
2025-09-09-15-03-55 +0000,nyt,"Russian Bomb Hits Crowd of Retirees, Killing at Least 23, Ukraine Says",https://www.nytimes.com/2025/09/09/world/europe/ukraine-bombing-donetsk-pensioners.html
2025-09-09-15-00-11 +0000,wapo,"Russia strikes eastern Ukraine village, killing 24, many retirees",https://www.washingtonpost.com/world/2025/09/09/ukraine-russia-glide-bomb-yarova/
2025-09-09-15-00-06 +0000,nyt,What’s Bothering You at the Office? Your Work Friend Wants to Know.,https://www.nytimes.com/2025/09/08/business/work-advice-questions-work-friend.html
2025-09-09-14-58-56 +0000,nypost,Ford recalls nearly 2M vehicles over faulty rearview camera that can increase risk of crash,https://nypost.com/2025/09/09/business/ford-recalls-nearly-2m-vehicles-over-faulty-rearview-camera-that-can-increase-risk-of-crash/
2025-09-09-14-57-53 +0000,nyt,"Gaza-Bound Flotilla Struck by Drone in Tunisia, Aid Group Says",https://www.nytimes.com/2025/09/09/world/africa/gaza-aid-flotilla-drone-tunisia.html
2025-09-09-14-53-30 +0000,nyt,RFK Jr.’s Report on Childhood Health Is Set for Release,https://www.nytimes.com/2025/09/09/us/politics/maha-report-rfk-jr-trump.html
2025-09-09-14-53-24 +0000,nypost,Pro-Trump FCC chair willing to yank media broadcast licenses,https://nypost.com/2025/09/09/media/pro-trump-fcc-chair-willing-to-yank-media-broadcast-licenses/
2025-09-09-14-53-10 +0000,nyt,"Anglo American and Teck Resources to Merge, Forming a Copper Giant",https://www.nytimes.com/2025/09/09/business/dealbook/anglo-american-teck-merger-mining.html
2025-09-09-14-52-42 +0000,nyt,Nick Fuentes: A White Nationalist Problem for the Right,https://www.nytimes.com/2025/09/09/us/politics/nick-fuentes-trump.html
2025-09-09-14-52-30 +0000,bbc,Jaguar Land Rover in daily talks with government as shutdown continues,https://www.bbc.com/news/articles/c3w5elzny05o?at_medium=RSS&at_campaign=rss
2025-09-09-14-50-38 +0000,bbc,Israeli strike targets senior Hamas leadership in Qatar,https://www.bbc.com/news/articles/ced58zywdwno?at_medium=RSS&at_campaign=rss
2025-09-09-14-49-29 +0000,nypost,"Greta Thunberg’s Gaza flotilla was not hit by a drone, Tunisia says: ‘No basis in truth’",https://nypost.com/2025/09/09/world-news/greta-thunbergs-gaza-flotilla-not-hit-by-drone-tunisia-says/
2025-09-09-14-46-56 +0000,nypost,Horrific details reveal ex-Auburn vet professor’s last moments as prosecutors seek death penalty for accused murderer,https://nypost.com/2025/09/09/us-news/auburn-vet-prof-julee-schnuelles-killer-rashad-dabney-facing-death-penalty/
2025-09-09-14-41-07 +0000,nyt,12th Grade Reading Skills Hit a New Low,https://www.nytimes.com/2025/09/09/us/12th-grade-reading-skills-low-naep.html
2025-09-09-14-40-00 +0000,wsj,Epstein Once Listed Goldman’s General Counsel as an Executor on His Will,https://www.wsj.com/finance/epstein-once-listed-goldmans-general-counsel-as-an-executor-on-his-will-23d219d8?mod=rss_markets_main
2025-09-09-14-36-46 +0000,bbc,"Russian air strike kills 24 in pension queue, Ukraine says",https://www.bbc.com/news/articles/c1jz08j8313o?at_medium=RSS&at_campaign=rss
2025-09-09-14-33-25 +0000,bbc,Surprise as Ivory Coast's ex-first lady cleared to contest presidency,https://www.bbc.com/news/articles/cy4jpjqy9wlo?at_medium=RSS&at_campaign=rss
2025-09-09-14-30-05 +0000,bbc,Dozens of DR Congo mourners killed in attack linked to jihadist group,https://www.bbc.com/news/articles/czdj4qgm4d9o?at_medium=RSS&at_campaign=rss
2025-09-09-14-28-05 +0000,48hills,Fancy a beer with Tim Redmond?,https://48hills.org/2025/09/fancy-a-beer-with-tim-redmond/
2025-09-09-14-25-25 +0000,nypost,"US could be forced to refund $1 trillion if Supreme Court overturns Trump’s tariffs, Bessent says",https://nypost.com/2025/09/09/business/us-could-be-forced-to-refund-1-trillion-if-supreme-court-overturns-trumps-tariffs/
2025-09-09-14-23-00 +0000,wsj,See More Pages From Epstein’s 50th Birthday Book,https://www.wsj.com/us-news/see-more-pages-from-epsteins-50th-birthday-book-7ed82f58
2025-09-09-14-09-09 +0000,nypost,Google admits the open web is ‘in rapid decline’ — reversing earlier claim that traffic is ‘thriving’,https://nypost.com/2025/09/09/business/google-admits-open-web-in-rapid-decline-reversing-earlier-claim/
2025-09-09-14-08-09 +0000,bbc,Who could replace Angela Rayner as Labour deputy leader?,https://www.bbc.com/news/articles/c8jm9lk19v3o?at_medium=RSS&at_campaign=rss
2025-09-09-13-59-32 +0000,nyt,"ASML to Invest $1.5 Billion in Mistral, the French A.I. Start-Up",https://www.nytimes.com/2025/09/09/business/asml-mistral-ai-chips-investment.html
2025-09-09-13-59-05 +0000,nyt,Nvidia Accuses Rivals of Being A.I. Doomers as US Debates Sale of Chips to China,https://www.nytimes.com/2025/09/09/technology/nvidia-china-chip-sales-ai-doomerism.html
2025-09-09-13-57-55 +0000,bbc,Macron under pressure to name new PM as France simmers ahead of protests,https://www.bbc.com/news/articles/c4gqx0zk72lo?at_medium=RSS&at_campaign=rss
2025-09-09-13-54-20 +0000,nypost,"Behind Nepal’s deadly social media ban protests lies anger over corruption, nepotism",https://nypost.com/2025/09/09/world-news/behind-nepals-deadly-social-media-ban-protests-lies-anger-over-corruption-nepotism/
2025-09-09-13-48-14 +0000,nyt,Seismic protests in Asia have had young people at their core.,https://www.nytimes.com/live/2025/09/09/world/nepal-protests/seismic-protests-in-asia-have-had-young-people-at-their-core
2025-09-09-13-45-29 +0000,nypost,Israel launches attack aimed at Hamas leaders in Qatar’s capital,https://nypost.com/2025/09/09/world-news/israel-targets-hamas-leaders-with-strike-on-qatars-capital/
2025-09-09-13-40-10 +0000,nyt,Scientists Begin Testing Bird Flu Vaccine in Seals,https://www.nytimes.com/2025/09/09/science/bird-flu-seals-vaccine.html
2025-09-09-13-39-02 +0000,wapo,"France ousts another prime minister, deepening Macron’s troubles",https://www.washingtonpost.com/world/2025/09/08/france-no-confidence-vote-macron/
2025-09-09-13-33-35 +0000,startribune,Service workers across the University of Minnesota system strike,https://www.startribune.com/service-workers-across-the-u-of-m-system-strike/601470728
2025-09-09-13-32-50 +0000,wapo,"Suspected wedding crashers arrested in $60,000 heist at newlyweds’ party",https://www.washingtonpost.com/nation/2025/09/09/glendale-police-arrest-wedding-crashers/
2025-09-09-13-31-30 +0000,cbc,"Latest updates: Netanyahu says Doha strike was retaliation for Jerusalem bus stop shooting, Oct. 7 attacks",https://www.cbc.ca/9.6895308?cmp=rss
2025-09-09-13-28-42 +0000,nypost,"Nepal’s prime minister resigns as anti-corruption protests turn violent, leaving 19 dead",https://nypost.com/2025/09/09/world-news/nepals-prime-minister-resigns-after-19-killed-in-protests/
2025-09-09-13-21-00 +0000,wsj,"Fueled by Anger Over Corruption, Nepal Protesters Topple Prime Minister",https://www.wsj.com/world/asia/nepal-prime-minister-resigns-as-protests-intensify-ffa11714
2025-09-09-13-19-41 +0000,bbc,Nepal anti-corruption protests explained,https://www.bbc.com/news/articles/crkj0lzlr3ro?at_medium=RSS&at_campaign=rss
2025-09-09-13-05-55 +0000,nyt,"Get to Know Chicago’s Immigrant Community, Target of Trump’s Crackdown",https://www.nytimes.com/2025/09/09/us/chicago-immigrant-population-trump-ice.html
2025-09-09-13-00-00 +0000,missionlocal,Garage door,https://missionlocal.org/2025/09/sf-photos-garage-door/
2025-09-09-12-53-00 +0000,wsj,"Anglo American, Teck to Merge Into $53 Billion Copper Giant",https://www.wsj.com/business/anglo-american-and-teck-resources-set-to-merge-efcde200?mod=pls_whats_news_us_business_f
2025-09-09-12-48-55 +0000,bbc,White House denies Trump's alleged birthday message to Epstein is authentic,https://www.bbc.com/news/articles/cvgqnn4ngvdo?at_medium=RSS&at_campaign=rss
2025-09-09-12-41-21 +0000,cbc,"Israel airdrops leaflets ordering Gaza City evacuation, triggering panic among residents",https://www.cbc.ca/news/world/israeli-military-evacuation-gaza-city-1.7628712?cmp=rss
2025-09-09-12-40-49 +0000,nyt,Anger at Nepal’s social media ban reflects families’ dependence on workers abroad.,https://www.nytimes.com/live/2025/09/09/world/nepal-protests/anger-at-nepals-social-media-ban-reflects-families-dependence-on-workers-abroad
2025-09-09-12-35-51 +0000,nypost,"Singer D4vd’s Tesla found in LA impound lot with putrid, plastic-wrapped body inside",https://nypost.com/2025/09/09/us-news/dead-body-found-inside-singer-d4vds-abandoned-tesla/
