pubdate,source,title,link
2026-01-07-18-34-51 +0000,startribune,Live: Republicans accuse Democrats of overlooking Minnesota fraud scandal at House hearing,https://www.startribune.com/minnesota-fraud-house-oversight-hearing/601558977
2026-01-07-18-33-17 +0000,cbc,New dietary guide from Trump administration flips food pyramid for Americans to eat more protein,https://www.cbc.ca/news/health/food-guide-dietary-trump-9.7036580?cmp=rss
2026-01-07-18-32-53 +0000,wapo,Europe draws red line on Greenland after a year of trying to pacify Trump,https://www.washingtonpost.com/world/2026/01/07/trump-us-europe-greenland/
2026-01-07-18-32-02 +0000,nypost,"Woman, 57, slashed in face by female stranger during clash on NYC train near Grand Central: cops",https://nypost.com/2026/01/07/us-news/woman-57-slashed-in-face-by-female-stranger-during-clash-on-nyc-train-near-grand-central-cops/
2026-01-07-18-30-54 +0000,nypost,Unhinged stabber of tourist mom in Macy’s said she ‘wanted to go to prison’ rather than back to mental hospital: DA,https://nypost.com/2026/01/07/us-news/stabber-of-tourist-mom-in-macys-said-she-wanted-to-go-to-prison-rather-than-back-to-mental-hospital/
2026-01-07-18-30-23 +0000,startribune,Saffron reopening in former Young Joni space in northeast Minneapolis,https://www.startribune.com/saffron-reopening-in-former-young-joni-space-in-northeast-minneapolis/601559598
2026-01-07-18-30-00 +0000,wsj,"Nick Reiner’s Defense Attorney Withdraws, Further Delaying Arraignment",https://www.wsj.com/us-news/law/nick-reiner-arraignment-parent-rob-reiner-death-e0b9cbc0
2026-01-07-18-28-49 +0000,bbc,Cambodia extradites alleged scam mastermind to China after arrest,https://www.bbc.com/news/articles/cy4q8e88n2vo?at_medium=RSS&at_campaign=rss
2026-01-07-18-28-00 +0000,wsj,ICE Officer Fatally Shoots Woman in Minneapolis,https://www.wsj.com/us-news/minneapolis-minnesota-shooting-ice-8bccecc1
2026-01-07-18-27-07 +0000,missionlocal,"Alleged killer of S.F. hospital worker was suffering ‘crisis,’ pleads not guilty, attorney says",https://missionlocal.org/2026/01/sf-hospital-stabbing-pleads-not-guilty/
2026-01-07-18-26-11 +0000,nypost,Career criminal who allegedly killed teacher while she was on phone to 911 was out on sweetheart plea deal,https://nypost.com/2026/01/07/us-news/north-carolina-teachers-murder-suspect-released-on-plea-deal-months-earlier/
2026-01-07-18-25-00 +0000,wsj,President Trump is moving to ban large investors from buying single-family homes,https://www.wsj.com/economy/housing/trump-moves-to-ban-investors-from-buying-single-family-homes-13e06f61
2026-01-07-18-24-23 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/01/07/world/venezuela-us-trump/heres-the-latest
2026-01-07-18-20-59 +0000,nypost,Western nation urged citizens to leave Iran after military chief threatened preemptive strikes,https://nypost.com/2026/01/07/world-news/australia-urged-citizens-to-leave-iran-after-military-chief-threatened-preemptive-strikes/
2026-01-07-18-19-52 +0000,nyt,California Tech Executives Plot Against Rep. Ro Khanna Over Support of Wealth Tax,https://www.nytimes.com/2026/01/07/us/politics/ro-khanna-california-wealth-tax.html
2026-01-07-18-16-00 +0000,wsj,Opinion | Congress Confronts Venezuela,https://www.wsj.com/opinion/congress-confronts-venezuela-38fce63c
2026-01-07-18-15-45 +0000,nyt,"U.S. Seizes Oil Tanker and Boards Another, Raising Tensions With Russia",https://www.nytimes.com/2026/01/07/us/politics/us-russia-oil-tanker.html
2026-01-07-18-13-33 +0000,wapo,U.S. vows to control Venezuela oil sales ‘indefinitely’,https://www.washingtonpost.com/business/2026/01/07/trump-oil-venezuela-subsidies/
2026-01-07-18-10-42 +0000,bbc,"US will control Venezuela oil sales 'indefinitely', official says",https://www.bbc.com/news/articles/ckgn7p7g79wo?at_medium=RSS&at_campaign=rss
2026-01-07-18-09-49 +0000,nypost,Dr. Oz explains new alcohol guidelines:  ‘Don’t have it for breakfast’,https://nypost.com/2026/01/07/us-news/dr-oz-explains-new-alcohol-guidelines-dont-have-it-for-breakfast/
2026-01-07-18-09-00 +0000,wsj,How Could the U.S. Acquire Greenland from Denmark?,https://www.wsj.com/world/greenland-deal-us-trump-e139fd61
2026-01-07-18-07-20 +0000,bbc,First person charged under new crossing law,https://www.bbc.com/news/articles/cy4gm1x23j3o?at_medium=RSS&at_campaign=rss
2026-01-07-18-04-53 +0000,startribune,"Anoka-Hennepin teachers reach tentative contract agreement, strike averted",https://www.startribune.com/anoka-hennepin-strike-update/601559581
2026-01-07-18-01-30 +0000,nyt,"At the U.N., Even Allies Condemn U.S. Action in Venezuela",https://www.nytimes.com/2026/01/05/world/americas/un-security-council.html
2026-01-07-18-00-02 +0000,latimes,"Nick Reiner returns to court, swaps high-powered lawyer for public defender",https://www.latimes.com/california/story/2026-01-07/nick-reiner-returns-to-court-murder-charges
2026-01-07-17-58-11 +0000,nyt,"Oil Firms Say Venezuela Owes Them Billions, Complicating Trump’s Plan",https://www.nytimes.com/2026/01/07/business/energy-environment/trump-venezuela-oil-exxon-mobil-conocophillips.html
2026-01-07-17-56-34 +0000,wapo,"Hegseth’s remade press corps covers Venezuela raid with praise, not probing",https://www.washingtonpost.com/business/2026/01/07/pentagon-press-hegseth-venezuela/
2026-01-07-17-56-00 +0000,wsj,U.S. to Control Venezuelan Oil Sales Indefinitely,https://www.wsj.com/politics/policy/venezuela-to-give-u-s-up-to-50-million-barrels-of-oil-trump-says-c964eb48
2026-01-07-17-54-30 +0000,nypost,Smirking Nick Reiner dropped by high-powered lawyer Alan Jackson who says he had ‘no choice’,https://nypost.com/2026/01/07/us-news/nick-reiner-dropped-by-lawyer-alan-jackson/
2026-01-07-17-51-18 +0000,nypost,Nestle issues global recall of baby formula over potential bacterial contamination,https://nypost.com/2026/01/07/business/nestle-issues-global-recall-of-baby-formula-over-potential-bacterial-contamination/
2026-01-07-17-49-43 +0000,nypost,"All about the new US dietary guidelines: More beef tallow, fewer ‘ready-to-eat’ meals",https://nypost.com/2026/01/07/health/what-are-the-new-us-dietary-guidelines-more-beef-tallow-fewer-dyes/
2026-01-07-17-49-00 +0000,wsj,"Opinion | ‘Tax Me,’ Mitt Romney Says, Pointing at You",https://www.wsj.com/opinion/tax-me-mitt-romney-says-pointing-at-you-27e7f47f
2026-01-07-17-48-45 +0000,nyt,New Dietary Guidelines Abandon Longstanding Advice on Alcohol,https://www.nytimes.com/2026/01/07/health/dietary-guidelines-alcohol.html
2026-01-07-17-48-22 +0000,bbc,Minister blames 'slow' watchdog for trans guidance delay,https://www.bbc.com/news/articles/cr4k61dqnzlo?at_medium=RSS&at_campaign=rss
2026-01-07-17-48-00 +0000,wsj,Opinion | Maduro’s Ouster Is Cause for Elation and Worry,https://www.wsj.com/opinion/maduros-ouster-is-cause-for-elation-and-worry-c5c9bf28
2026-01-07-17-47-00 +0000,wsj,Albertsons Narrows Full-Year Forecast as Medicare Pricing Changes Take Effect,https://www.wsj.com/business/retail/albertsons-sales-rise-on-pharmacy-and-digital-growth-8427d756?mod=pls_whats_news_us_business_f
2026-01-07-17-41-20 +0000,bbc,Starmer urged to rethink business rate reforms to save pubs,https://www.bbc.com/news/articles/cy59k2rdkv5o?at_medium=RSS&at_campaign=rss
2026-01-07-17-40-58 +0000,nypost,Samsung unveils ‘world’s largest’ TV of its kind — a whopping 130 inches,https://nypost.com/2026/01/07/business/samsung-unveils-worlds-largest-tv-of-its-kind-at-130-inches/
2026-01-07-17-40-36 +0000,nypost,Homeland Security bringing more agencies into Minneapolis to root out rampant fraud,https://nypost.com/2026/01/07/us-news/homeland-security-bringing-in-more-agencies-to-root-out-minneapolis-fraud-and-is-rethinking-future-lodging-after-hilton-snafu/
2026-01-07-17-39-13 +0000,bbc,What's happening with the assisted dying bill?,https://www.bbc.com/news/articles/c78vv47x422o?at_medium=RSS&at_campaign=rss
2026-01-07-17-37-25 +0000,nypost,"Girl, 16, killed in a freak four-wheeler accident following death of her brother",https://nypost.com/2026/01/07/world-news/teen-killed-in-freak-atv-crash-following-death-of-her-brother/
2026-01-07-17-36-00 +0000,nypost,RFK Jr.’s strange ringtone revealed when health secretary’s phone disrupts White House briefing,https://nypost.com/2026/01/07/us-news/rfk-jr-s-strange-ringtone-revealed-when-health-secretarys-phone-disrupts-white-house-briefing/
2026-01-07-17-35-00 +0000,wsj,"Private-sector hiring shifted back into gear in December, human-resources firm ADP estimated in its latest monthly report",https://www.wsj.com/economy/jobs/private-hiring-trended-positive-in-december-adp-says-5e649317
2026-01-07-17-34-58 +0000,nypost,"US will control Venezuelan oil sales ‘indefinitely,’ energy secretary says",https://nypost.com/2026/01/07/business/us-will-control-venezuelan-oil-sales-indefinitely-energy-secretary-says/
2026-01-07-17-34-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/airlines/auto-transport-roundup-market-talk-d8e35dda?mod=pls_whats_news_us_business_f
2026-01-07-17-33-42 +0000,bbc,How could Donald Trump 'take' Greenland?,https://www.bbc.com/news/articles/c0q4w1xnv35o?at_medium=RSS&at_campaign=rss
2026-01-07-17-30-12 +0000,nyt,Maduro’s Nike Tech Sweatsuit Was Bound to Become a Meme,https://www.nytimes.com/2026/01/06/style/maduro-nike-tech-sweatsuit-meme.html
2026-01-07-17-30-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-9e148736?mod=pls_whats_news_us_business_f
2026-01-07-17-29-15 +0000,nypost,White House cheers upbeat auto sales in 2025 — but analysts warn of downturn this year,https://nypost.com/2026/01/07/business/white-house-cheers-upbeat-auto-sales-in-2025-but-analysts-warn-of-downturn-this-year/
2026-01-07-17-28-07 +0000,bbc,"UK forces helped US seizure of tanker, says MoD",https://www.bbc.com/news/articles/ckglnprzk72o?at_medium=RSS&at_campaign=rss
2026-01-07-17-23-25 +0000,48hills,A sincere thank you from Tim and Marke,https://48hills.org/2026/01/a-sincere-thank-you-from-tim-and-marke/
2026-01-07-17-19-44 +0000,nypost,"Israeli PM meets with Japanese lawmakers in Jerusalem, discusses ‘regional challenges’",https://nypost.com/2026/01/07/world-news/israeli-pm-meets-with-japanese-lawmakers-in-jerusalem-discusses-regional-challenges/
2026-01-07-17-19-31 +0000,wapo,U.S. seizes two tankers as Venezuelan oil blockade intensifies,https://www.washingtonpost.com/national-security/2026/01/07/us-intercept-oil-tanker-russia-venezuela/
2026-01-07-17-17-34 +0000,bbc,Berlin power outage highlights German vulnerability to sabotage,https://www.bbc.com/news/articles/cvgrpzn6gz4o?at_medium=RSS&at_campaign=rss
2026-01-07-17-17-03 +0000,nyt,South Florida Is at Its Peak Political Influence After Maduro’s Capture,https://www.nytimes.com/2026/01/07/us/florida-maduro-venezuela-trump.html
2026-01-07-17-14-26 +0000,bbc,US says it will discuss Greenland ownership with Denmark next week,https://www.bbc.com/news/articles/cly39pgmvrzo?at_medium=RSS&at_campaign=rss
2026-01-07-17-13-23 +0000,latimes,Trump administration declares 'war on added sugar' in overhaul of food guidelines,https://www.latimes.com/science/story/2026-01-07/trump-administration-declares-war-on-sugar
2026-01-07-17-12-52 +0000,nypost,"Woman trying to mow down federal officers in Minneapolis is fatally shot, Homeland Security says",https://nypost.com/2026/01/07/us-news/federal-agents-involved-in-minneapolis-shooting-amid-massive-ice-crackdown/
2026-01-07-17-10-35 +0000,startribune,Gophers land former California defensive end TJ Bush Jr. out of transfer portal,https://www.startribune.com/minnesota-gophers-football-transfer-portal-tj-bush-cal-defensive-end/601559681
2026-01-07-17-10-00 +0000,wsj,Stocks Edge Up; Oil Futures Decline,https://www.wsj.com/finance/stocks/global-markets-u-s-futures-nervy-as-geopolitical-tensions-sour-sentiment-c3bed2c2?mod=rss_markets_main
2026-01-07-17-05-53 +0000,nyt,Los Angeles Begins to Recover After Devastating 2025 Fires,https://www.nytimes.com/2026/01/07/us/la-fires-palisades-eaton-altadena.html
2026-01-07-17-00-00 +0000,wsj,AI Is Being Used to Find Valuable Commodities in Our Trash,https://www.wsj.com/business/ai-is-being-used-to-find-valuable-commodities-in-our-trash-6b7de5d7?mod=pls_whats_news_us_business_f
2026-01-07-16-51-40 +0000,startribune,Allina says UCare owes it $70M for unpaid medical bills,https://www.startribune.com/allina-health-says-its-owed-70m-from-ucare-for-unpaid-medical-bills/601559106
2026-01-07-16-49-32 +0000,wapo,Saudi Arabia’s allies in Yemen oust UAE-backed separatist from government,https://www.washingtonpost.com/world/2026/01/07/yemen-saudi-arabia-aden-uae/
2026-01-07-16-43-20 +0000,nyt,Hundreds of Tourists on Yemeni Island Caught Up in Saudi-U.A.E. Rift,https://www.nytimes.com/2026/01/07/world/middleeast/yemen-socotra-flights-tourists.html
2026-01-07-16-43-09 +0000,nyt,"After Maduro Ouster, Trump’s Venezuela Moves Pose a Challenge for GOP in Congress",https://www.nytimes.com/2026/01/07/us/politics/trump-venezuela-congress-republicans.html
2026-01-07-16-42-47 +0000,nyt,Victoria and Michael Wolff Document Their Lifestyle in ‘Our Amagansett House’,https://www.nytimes.com/2026/01/06/style/michael-wolff-victoria-wolff-our-amagansett-house.html
2026-01-07-16-32-00 +0000,wsj,Canada’s Carney to Visit China Next Week With Focus on Trade,https://www.wsj.com/world/americas/canadas-carney-to-visit-china-next-week-with-focus-on-trade-37713a1c
2026-01-07-16-32-00 +0000,wsj,U.S. Crude Oil Stockpiles Fall More Than Expected,https://www.wsj.com/business/energy-oil/u-s-crude-oil-stockpiles-fall-more-than-expected-5e00ffd2?mod=pls_whats_news_us_business_f
2026-01-07-16-30-49 +0000,nyt,Buy Greenland? Take It? Why? An Old Pact Already Gives Trump a Free Hand.,https://www.nytimes.com/2026/01/07/world/europe/trump-greenland-denmark-us-defense-pact.html
2026-01-07-16-22-02 +0000,bbc,Canada PM Mark Carney to visit China next week for trade talks,https://www.bbc.com/news/articles/cevnek9k32no?at_medium=RSS&at_campaign=rss
2026-01-07-16-18-06 +0000,nyt,Rubio Tells Lawmakers Trump Wants to Buy Greenland,https://www.nytimes.com/2026/01/06/us/politics/rubio-trump-greenland.html
2026-01-07-16-15-46 +0000,bbc,"US discussing options to acquire Greenland including using military, White House says",https://www.bbc.com/news/articles/cwyg1jg8xkmo?at_medium=RSS&at_campaign=rss
2026-01-07-16-15-28 +0000,nypost,Polymarket refuses to pay bettors who wagered US would ‘invade’ Venezuela,https://nypost.com/2026/01/07/business/polymarket-refuses-to-pay-bettors-who-wagered-us-would-invade-venezuela/
2026-01-07-16-12-54 +0000,bbc,Young people say new driving rules are condescending and expensive,https://www.bbc.com/news/articles/c4gr3rlpgnqo?at_medium=RSS&at_campaign=rss
2026-01-07-16-08-00 +0000,wsj,Treasury Yields Rise on Economic Indicators,https://www.wsj.com/finance/investing/jgbs-edge-higher-amid-prospects-of-bojs-planned-purchases-6f46d8ba?mod=rss_markets_main
2026-01-07-16-06-28 +0000,bbc,Zelensky says he does not have clear security pledge from allies,https://www.bbc.com/news/articles/cgm4yeexmg2o?at_medium=RSS&at_campaign=rss
2026-01-07-16-04-26 +0000,nyt,"U.S. to Control Venezuela Oil Sales ‘Indefinitely,’ Energy Secretary Says",https://www.nytimes.com/2026/01/07/business/energy-environment/us-venezuela-oil-control.html
2026-01-07-16-04-00 +0000,wsj,JOLTS Report Hints at Cooling Labor Market,https://www.wsj.com/economy/jobs/jolts-report-hints-at-cooling-labor-market-801a2ee0
2026-01-07-16-03-37 +0000,nypost,GameStop unveils Elon Musk-type $35B pay package for CEO Ryan Cohen — but there’s a catch,https://nypost.com/2026/01/07/business/gamestop-unveils-whopping-35b-pay-package-for-ceo-ryan-cohen/
2026-01-07-16-02-00 +0000,wsj,Opinion | Venezuela’s Opposition Moment,https://www.wsj.com/opinion/venezuelas-moment-e1ceb5fd
2026-01-07-16-01-10 +0000,nyt,Moroccan Cave Fossils Yield a Possible Missing Link in Human Evolution,https://www.nytimes.com/2026/01/07/science/morocco-fossils-human-evolution.html
2026-01-07-15-59-27 +0000,bbc,Watch: US seizes oil tanker in Caribbean sea,https://www.bbc.com/news/videos/c9wx5q2v8rwo?at_medium=RSS&at_campaign=rss
2026-01-07-15-59-25 +0000,nypost,"Trump admin ‘turning food pyramid upside down’ — pushing protein, fats",https://nypost.com/2026/01/07/us-news/trump-admin-turning-food-pyramid-upside-down-pushing-protein-fats/
2026-01-07-15-57-00 +0000,wsj,Warner Discovery Rejects Paramount’s Amended Hostile Bid,https://www.wsj.com/business/media/warner-discovery-rejects-paramounts-amended-hostile-bid-72ea199c?mod=pls_whats_news_us_business_f
2026-01-07-15-54-37 +0000,nypost,"Stunning medieval castle with 100 rooms — and nearly 1,000 years of history — could be yours",https://nypost.com/2026/01/07/real-estate/medieval-french-castle-with-100-rooms-hits-market-for-17-7m/
2026-01-07-15-50-40 +0000,nyt,Europe Tries to Come to Terms With Trump’s Intervention in Venezuela,https://www.nytimes.com/2026/01/07/world/europe/trump-venezuela-greenland-ukraine-europe.html
2026-01-07-15-50-10 +0000,bbc,Venezuela's interim leader sacks general in charge of Maduro's guard,https://www.bbc.com/news/articles/c8e5d9j66l0o?at_medium=RSS&at_campaign=rss
2026-01-07-15-50-02 +0000,bbc,Big freeze causes travel chaos across western Europe,https://www.bbc.com/news/articles/cy59k13e7eqo?at_medium=RSS&at_campaign=rss
2026-01-07-15-45-00 +0000,wsj,Cambodian Scam Tycoon Wanted by U.S. Extradited to China,https://www.wsj.com/world/asia/cambodian-scam-tycoon-wanted-by-u-s-extradited-to-china-b483e24c
2026-01-07-15-37-07 +0000,bbc,How the new road safety measures could affect you,https://www.bbc.com/news/articles/ckgxy9p117no?at_medium=RSS&at_campaign=rss
2026-01-07-15-31-28 +0000,nyt,Trump Claims Venezuela Will Send U.S. Millions of Barrels of Oil. Here’s What to Know.,https://www.nytimes.com/2026/01/06/business/venezuela-oil-supply.html
2026-01-07-15-27-09 +0000,nyt,"Maduro Is Gone, but Repression in Venezuela Has Intensified",https://www.nytimes.com/2026/01/07/world/americas/venezuela-repression.html
2026-01-07-15-26-00 +0000,wsj,Factory Orders Fell in October,https://www.wsj.com/economy/factory-orders-fell-in-october-e8a98119
2026-01-07-15-22-24 +0000,nyt,Alaska Airlines to Buy 110 Boeing Planes as It Seeks to Expand,https://www.nytimes.com/2026/01/07/business/alaska-airlines-boeing-planes.html
2026-01-07-15-20-30 +0000,nyt,Clashes Between Syrian Government and Kurdish-Led Militia Restart After Deaths,https://www.nytimes.com/2026/01/07/world/middleeast/syria-aleppo-clashes-kurdish-forces.html
2026-01-07-15-08-50 +0000,bbc,"MPs would vote on using troops in Ukraine, Starmer says",https://www.bbc.com/news/articles/ckgln3lgl3jo?at_medium=RSS&at_campaign=rss
2026-01-07-15-05-00 +0000,wsj,U.S. Taking Sanctioned Venezuelan Oil Pressures WTI,https://www.wsj.com/finance/commodities-futures/oil-futures-slide-after-trump-says-venezuelan-oil-to-be-shipped-to-u-s-d7121e10?mod=rss_markets_main
2026-01-07-15-02-23 +0000,bbc,Widow says her life can't go back to normal until brain tumour treatment changed,https://www.bbc.com/news/articles/cn7jgrzee3vo?at_medium=RSS&at_campaign=rss
2026-01-07-15-01-14 +0000,nypost,"Zohran Mamdani’s woke, privileged tenant advocate Cea Weaver breaks down crying when asked about hypocritical gentrification comments",https://nypost.com/2026/01/07/us-news/zohran-mamdanis-tenant-advocate-cea-weaver-breaks-down-crying-when-asked-about-hypocritical-gentrification-comments/
2026-01-07-15-00-00 +0000,nypost,Special tribute to NYC featured on White House ornament for America’s 250th birthday,https://nypost.com/2026/01/07/us-news/special-tribute-to-nyc-featured-on-white-house-ornament-for-americas-250th-birthday/
2026-01-07-14-55-09 +0000,nypost,Pope Leo XIV’s former church and home hits market for $1.8M,https://nypost.com/2026/01/07/us-news/pope-leo-xivs-former-home-is-on-the-market-with-its-own-church/
2026-01-07-14-53-32 +0000,bbc,Rare mountain gorilla twins born in Africa's oldest national park,https://www.bbc.com/news/articles/c86v3y45pyyo?at_medium=RSS&at_campaign=rss
2026-01-07-14-47-52 +0000,nyt,"Winter Weather Snarls Travel in Amsterdam, Brussels and Other European Cities",https://www.nytimes.com/2026/01/06/world/europe/amsterdam-paris-travel-delays-weather.html
2026-01-07-14-46-38 +0000,wapo,Why Trump wants Greenland and what’s standing in his way,https://www.washingtonpost.com/world/2026/01/07/trump-us-greenland-explainer-denmark/
2026-01-07-14-42-42 +0000,nyt,U.S. Appeals Court Won’t Take Up Case to Resurrect 9/11 Plea Deal,https://www.nytimes.com/2026/01/07/us/politics/appeals-court-sept-11-plea-deal.html
2026-01-07-14-41-21 +0000,nyt,"Yemen Separatist Leader Refuses to Attend Talks, Deepening Saudi Arabia-UAE Clash",https://www.nytimes.com/2026/01/07/world/middleeast/yemen-separatist-leader-zubaidi-saudi-arabia-uae.html
2026-01-07-14-37-34 +0000,nyt,"As Charlie Kirk’s Turning Point Pushes Into High Schools, Dissension Follows",https://www.nytimes.com/2026/01/07/us/politics/charlie-kirk-turning-point-usa-high-schools.html
2026-01-07-14-36-00 +0000,wsj,Eli Lilly Nears Deal for Biotech Ventyx,https://www.wsj.com/health/pharma/eli-lilly-nears-deal-for-biotech-ventyx-3bc666d2?mod=pls_whats_news_us_business_f
2026-01-07-14-28-30 +0000,cbc,"Carney visiting China next week to talk trade, security",https://www.cbc.ca/news/politics/carney-to-visit-china-9.7036190?cmp=rss
2026-01-07-14-28-04 +0000,nyt,Russia Sends Naval Vessel to Escort Oil Tanker U.S. Is Pursuing,https://www.nytimes.com/2026/01/06/world/americas/russia-tanker-bella.html
2026-01-07-14-22-15 +0000,nyt,Why Trump’s Greenland Strategy Has the World on Edge,https://www.nytimes.com/2026/01/07/business/dealbook/buy-invade-trump-greenland.html
2026-01-07-14-21-03 +0000,nypost,"Man slashed in face, stabbed in back in Times Square, police say",https://nypost.com/2026/01/07/us-news/man-slashed-in-the-face-in-times-square-police/
2026-01-07-14-20-00 +0000,wsj,Buffett-backed Marubeni Buys Gola Sneakers Owner Jacobson Group,https://www.wsj.com/business/deals/buffett-backed-marubeni-buys-gola-sneakers-owner-jacobson-group-f69d28d7?mod=pls_whats_news_us_business_f
2026-01-07-14-17-41 +0000,bbc,Reform UK announces 2028 London mayoral candidate,https://www.bbc.com/news/articles/cm2434x5gx4o?at_medium=RSS&at_campaign=rss
2026-01-07-14-00-00 +0000,missionlocal,Birds of a feather,https://missionlocal.org/2026/01/sf-photos-birds-of-a-feather/
2026-01-07-13-55-00 +0000,wsj,German Unemployment Holds Steady as Economic Momentum Withers,https://www.wsj.com/economy/central-banking/german-unemployment-holds-steady-5301cf53
2026-01-07-13-49-33 +0000,nyt,"After Trump’s Military Victory in Venezuela, Cuba’s Economy Is in ‘Freefall’",https://www.nytimes.com/2026/01/06/world/americas/cuba-economy-venezuela-oil.html
2026-01-07-13-46-57 +0000,bbc,Nigeria's ex-justice minister granted bail in $6m corruption case,https://www.bbc.com/news/articles/c9vxmx4rgr0o?at_medium=RSS&at_campaign=rss
2026-01-07-13-46-00 +0000,wsj,Dollar Remains Steady After U.S. Private Payrolls Data,https://www.wsj.com/finance/currencies/asian-currencies-consolidate-geopolitical-risks-may-weigh-6e6a5b54?mod=rss_markets_main
2026-01-07-13-45-59 +0000,cbc,"U.S. seizes 2 sanctioned oil tankers linked to Venezuela in North Atlantic, Caribbean",https://www.cbc.ca/news/world/united-states-russia-tanker-9.7036134?cmp=rss
2026-01-07-13-33-00 +0000,wsj,"BlueScope Rejects Steel Dynamics, SGH Takeover Bid",https://www.wsj.com/business/deals/bluescope-rejects-steel-dynamics-sgh-takeover-bid-123764e9?mod=pls_whats_news_us_business_f
2026-01-07-13-32-30 +0000,bbc,US forces attempt to board oil tanker after pursuit across Atlantic,https://www.bbc.com/news/articles/c7v0deypjl4o?at_medium=RSS&at_campaign=rss
2026-01-07-13-30-05 +0000,nypost,"US forces seize sanctioned, Russia-flagged oil tanker that eluded Venezuela blockade",https://nypost.com/2026/01/07/us-news/us-forces-board-sanctioned-russia-flagged-oil-tanker-that-eluded-venezuela-blockade/
