pubdate,source,title,link
2026-09-24-19-36-13 +0000,wapo,Trump courts Xi with pomp as China seeks greater global influence,https://www.washingtonpost.com/politics/2026/09/24/trump-chinese-leader-xi-jinping-want-each-others-help-world-issues/
2026-09-24-19-36-02 +0000,nyt,Senate Defeats Bid to Direct Trump to End Iran War or Seek Approval,https://www.nytimes.com/2026/09/24/us/politics/senate-iran-war-powers-trump.html
2026-09-24-19-33-09 +0000,nyt,Abbas Presses Case for Palestinian State in Taped General Assembly Address,https://www.nytimes.com/2026/09/24/world/middleeast/abbas-general-assembly-palestinians.html
2026-09-24-19-32-59 +0000,bbc,Italy ministers agree to ban burqa and niqab in school and cap foreigners in class,https://www.bbc.co.uk/news/articles/cw99d8g48873o?at_medium=RSS&at_campaign=rss
2026-09-24-19-31-58 +0000,nypost,"Angry rich Miami residents fight Ken Griffin’s plan for new helipad, though he says it will be really quiet",https://nypost.com/2026/09/24/business/angry-rich-miami-residents-fight-ken-griffins-plan-for-new-helipad-though-he-says-it-will-be-really-quiet/
2026-09-24-19-31-01 +0000,missionlocal,"1,390 needles collected, 15 overdoses reversed: S.F. has new Mission BART plazas dashboard",https://missionlocal.org/2026/09/san-francisco-mission-bart-plaza-data-tracker/
2026-09-24-19-30-45 +0000,nypost,"Iconic California steakhouse chain closes another store, only 2 remain",https://nypost.com/2026/09/24/business/iconic-california-steakhouse-chain-closes-another-store-only-2-remain/
2026-09-24-19-30-42 +0000,nypost,Publix sued after Florida woman’s death blamed on E. coli-tainted  blueberries,https://nypost.com/2026/09/24/business/publix-sued-over-florida-womans-death-blamed-on-e-coli-tainted-blueberries/
2026-09-24-19-29-02 +0000,startribune,Trump hails deep friendship with Xi as China's leader urges 'healthy' competition between 2 powers,https://www.startribune.com/trump-and-xi-jinping-head-into-washington-summit-with-both-leaders-thinking-time-is-on-their-side/601893540
2026-09-24-19-28-57 +0000,latimes,Flea-borne typhus outbreak prompts renewed warnings in Los Angeles County,https://www.latimes.com/california/story/2026-09-24/flea-borne-typhus-outbreak-warnings-issued-in-la-county
2026-09-24-19-27-57 +0000,nypost,Nor’easter will slam parts of NYC-area with coastal flooding and wild winds this weekend: forecasters,https://nypost.com/2026/09/24/us-news/noreaster-will-slam-parts-of-nyc-area-with-coastal-flooding-and-wild-winds-this-weekend-forecasters/
2026-09-24-19-27-42 +0000,nypost,NY Gov. Hochul accuses Netanyahu of smearing Mamdani: ‘Not telling the truth’,https://nypost.com/2026/09/24/us-news/ny-gov-kathy-hochul-accuses-netanyahu-of-smearing-zohran-mamdani/
2026-09-24-19-27-04 +0000,nypost,Wildfire closes road to iconic Yosemite viewpoint,https://nypost.com/2026/09/24/us-news/dome-fire-shuts-down-major-yosemite-road/
2026-09-24-19-25-05 +0000,chitri,"Crocs sues Five Below, alleging they copied the famous clogs",https://www.chicagotribune.com/2026/09/24/crocs-five-below-clogs/
2026-09-24-19-25-00 +0000,wsj,Princess Diana’s Legacy Still Looms Over King Charles,https://www.wsj.com/world/uk/princess-dianas-legacy-still-looms-over-king-charles-d401f3ee?mod=rss_worldnews
2026-09-24-19-18-12 +0000,bbc,Priest killed and four injured in knife attack at Polish abbey,https://www.bbc.co.uk/news/articles/c607lrvm41l3o?at_medium=RSS&at_campaign=rss
2026-09-24-19-17-39 +0000,nyt,Who Is the Trump-Appointed Judge Who Blocked the White House Media Ban?,https://www.nytimes.com/2026/09/24/us/politics/who-is-tim-kelly-media-judge.html
2026-09-24-19-16-23 +0000,nyt,American Bar Association Fights to Keep Power to Vet Law Schools,https://www.nytimes.com/2026/09/24/us/politics/aba-law-schools-dei-trump.html
2026-09-24-19-15-56 +0000,nypost,LA traffic report captures mysterious orb floating over the city,https://nypost.com/2026/09/24/us-news/la-traffic-camera-captures-mysterious-orb-floating-over-the-city/
2026-09-24-19-14-28 +0000,nyt,A Spirited Battle Over Data Centers,https://www.nytimes.com/2026/09/24/climate/a-spirited-battle-over-data-centers.html
2026-09-24-19-14-06 +0000,latimes,"Commentary: A decade after the leaked 'Access Hollywood' tape, Billy Bush joins Fox News. What took so long?",https://www.latimes.com/politics/story/2026-09-24/decade-after-debacle-billy-bush-joins-fox-news-what-took-so-long
2026-09-24-19-14-04 +0000,nypost,California father dies from grim brain-swelling disease after wife found him unconscious,https://nypost.com/2026/09/24/us-news/anaheim-father-dies-from-west-nile-virus-as-socal-detections-surge/
2026-09-24-19-13-10 +0000,nypost,Two dead as plane crashes in California desert,https://nypost.com/2026/09/24/us-news/california-plane-crash-in-hesperia-leaves-two-dead/
2026-09-24-19-13-02 +0000,chitri,Aldermen advance Chicago parking meter system sale,https://www.chicagotribune.com/2026/09/24/aldermen-chicago-parking-meter-system-sale/
2026-09-24-19-12-33 +0000,nyt,Hiker Is Found Dead on Washington Trail After Fall,https://www.nytimes.com/2026/09/24/us/sauk-mountain-hiker-dead.html
2026-09-24-19-11-25 +0000,nypost,Hurricane hunters air terrifying video from inside eye of colossal storm surging off the West Coast,https://nypost.com/2026/09/24/us-news/hurricane-hunter-video-shows-inside-eye-of-polo-as-storm-nears-west-coast/
2026-09-24-19-10-05 +0000,nypost,"High-risk sex offender chases Jewish student at knifepoint, snarls ‘Hail f–king Hitler’: cops",https://nypost.com/2026/09/24/us-news/high-risk-sex-offender-allegedly-chases-jewish-student-at-knifepoint-snarls-hail-fking-hitler-cops-video/
2026-09-24-19-09-06 +0000,chitri,Indiana Gov. Braun announces new state-led nuclear energy program,https://www.chicagotribune.com/2026/09/24/indiana-gov-braun-announces-new-state-led-nuclear-energy-program/
2026-09-24-19-08-44 +0000,nypost,Stanford admits using AI to race swap white male student for black female in ad: ‘Erased’,https://nypost.com/2026/09/24/us-news/stanford-admits-to-ai-race-and-gender-swap-in-doctored-student-ad/
2026-09-24-19-05-17 +0000,nypost,"OpenAI reveals more rogue AI incidents — attempted hacks of government, education websites",https://nypost.com/2026/09/24/business/openai-reveals-more-rogue-ai-incidents-attempted-hacks-of-government-education-websites/
2026-09-24-19-04-47 +0000,nyt,An Idaho Cold Case Revisits the Unsolved Tylenol Killings in 1982,https://www.nytimes.com/2026/09/24/us/unknown-wanderer-identified-tylenol-killings.html
2026-09-24-19-02-58 +0000,nyt,Conservative Outlets Offer Trump Feed While White House TV Pool Is Suspended,https://www.nytimes.com/2026/09/24/business/media/trump-white-house-press-ban-tv-pool-conservative-news.html
2026-09-24-19-02-36 +0000,bbc,"Four civilians killed in Pakistani strikes in Afghanistan, Taliban says",https://www.bbc.co.uk/news/articles/cm86xn0nnw58o?at_medium=RSS&at_campaign=rss
2026-09-24-19-00-30 +0000,nyt,South Asians Face Surging Racism in America,https://www.nytimes.com/2026/09/24/us/politics/south-asian-indian-american-racism.html
2026-09-24-19-00-19 +0000,wapo,Senate rejects measure to block Trump from ordering more strikes on Iran,https://www.washingtonpost.com/politics/2026/09/24/senate-rejects-measure-block-trump-ordering-more-strikes-iran/
2026-09-24-19-00-17 +0000,missionlocal,Sunset Buzz: Artists to lose studio after new landlord doubled rent,https://missionlocal.org/2026/09/sf-sunset-buzz-tight-quarters/
2026-09-24-19-00-14 +0000,nyt,Federal Council Terminates Review of Arch’s Effects on Historic Sites,https://www.nytimes.com/2026/09/24/upshot/arch-trump-washington.html
2026-09-24-19-00-00 +0000,wapo,How every senator voted on the Iran war powers resolution,https://www.washingtonpost.com/politics/interactive/2026/09/24/how-every-senator-voted-iran-war-powers-resolution/
2026-09-24-18-59-53 +0000,nyt,Far-Right Activist Danny Tommo Arrested After Slashing Dinghy in English Channel,https://www.nytimes.com/2026/09/24/world/europe/danny-tommo-arrested-uk-migrants-far-right.html
2026-09-24-18-56-19 +0000,nyt,Haiti Turns to Roger Stone To Lobby Trump Administration,https://www.nytimes.com/2026/09/24/world/americas/haiti-roger-stone-migration.html
2026-09-24-18-56-00 +0000,wsj,Trump’s Summit With Xi Starts With Pomp and Pageantry,https://www.wsj.com/world/china/trump-kicks-off-white-house-summit-with-chinas-xi-575b06ec?mod=rss_worldnews
2026-09-24-18-55-00 +0000,wsj,Mamdani Administration Has Five Days to Turn Over Communications on Rent Freeze,https://www.wsj.com/us-news/mamdani-administration-has-five-days-to-turn-over-communications-on-rent-freeze-c68c8c13?mod=rss_usnews
2026-09-24-18-53-54 +0000,nypost,Netanyahu accuses Mamdani of making NYC unsafe for Jews in UN General Assembly speech,https://nypost.com/2026/09/24/us-news/israeli-pm-accuses-zohran-mamdani-of-making-nyc-unsafe-for-jews/
2026-09-24-18-52-35 +0000,nypost,"Glamour-loving mom, 34, stabbed to death by mentally ill ex-con during Chipotle lunch break",https://nypost.com/2026/09/24/us-news/glamour-loving-mom-34-stabbed-to-death-while-on-break-from-chipotle-in-random-attack/
2026-09-24-18-49-53 +0000,nyt,Texas Court Rejects Innocence Finding for Death Row Inmate Melissa Lucio,https://www.nytimes.com/2026/09/24/us/texas-appeals-court-melissa-lucio.html
2026-09-24-18-49-35 +0000,wapo,California Supreme Court rules sheriff must return seized ballots,https://www.washingtonpost.com/politics/2026/09/24/california-supreme-court-rules-sheriff-must-return-seized-ballots/
2026-09-24-18-49-12 +0000,nyt,"After a Summer of Disruptions, Here Are the 7 New Rules for Air Travel",https://www.nytimes.com/2026/09/24/travel/air-travel-flight-bookings.html
2026-09-24-18-47-00 +0000,wsj,Senate Republicans defeated a resolution to curb President Trump’s ability to wage war against Iran,https://www.wsj.com/politics/policy/senate-republicans-defeat-latest-push-to-end-iran-war-93d76305?mod=rss_socialpoliticsfeed
2026-09-24-18-46-49 +0000,startribune,Lisa Demuth breaks with Trump and calls for end to Iran war,https://www.startribune.com/lisa-demuth-breaks-with-trump-and-calls-for-end-to-iran-war/601893662
2026-09-24-18-45-09 +0000,nypost,NYC high school worker allegedly routinely raped student — as officials turned blind eye: lawsuit,https://nypost.com/2026/09/24/us-news/nyc-high-school-worker-had-sickening-trysts-with-girl-in-empty-rooms-while-officials-turned-blind-eye-lawsuit/
2026-09-24-18-41-27 +0000,chitri,Former Chicago Bulls player Coby White lists Lincoln Park mansion for $5.5M,https://www.chicagotribune.com/2026/09/24/coby-white-bulls-lincoln-park/
2026-09-24-18-40-22 +0000,nypost,"Susan Sarandon among celebs, lefty pols cuffed near UN while calling for Netanyahu’s arrest during protest",https://nypost.com/2026/09/24/us-news/celebs-lefty-pols-cuffed-near-un-while-calling-for-netanyahus-arrest-during-protest/
2026-09-24-18-38-10 +0000,nypost,LA Metro crash suspect wheeled into court on hospital gurney to face murder charges in wreck that sparked helicopter tragedy,https://nypost.com/2026/09/24/us-news/la-metro-bus-crash-pleads-not-guilty-to-second-degree-murder-charges-for-deadly-collision/
2026-09-24-18-36-47 +0000,startribune,State reveals origin of house fire that killed hockey journalist Jessi Pierce and her children,https://www.startribune.com/state-reveals-origin-of-house-fire-that-killed-hockey-journalist-jessi-pierce-her-children/601877650
2026-09-24-18-33-52 +0000,nypost,"NJ school district forced students to keep image of Dem Rep on their computers, parent says",https://nypost.com/2026/09/24/us-news/nj-school-district-forced-students-to-keep-image-of-dem-rep-on-their-computers-parent-says/
2026-09-24-18-33-12 +0000,nyt,The ‘Monster’ Behind Russia’s Global Effort to Evade Western Sanctions,https://www.nytimes.com/2026/09/24/business/russia-sanctions-evasion-a7.html
2026-09-24-18-32-33 +0000,nyt,Iranian American Group Files Suit Alleging Iran War Is Unconstitutional,https://www.nytimes.com/2026/09/24/us/politics/iran-war-lawsuit-iranian-americans.html
2026-09-24-18-32-02 +0000,nyt,Bond Markets Are Volatile and Oil Prices Rise,https://www.nytimes.com/2026/09/24/business/oil-bonds-stocks-prices.html
2026-09-24-18-31-54 +0000,latimes,California woman missing since 2007 found buried under mountain home. Her ex is arrested,https://www.latimes.com/california/story/2026-09-24/california-woman-missing-since-2007-found-buried-under-big-bear-home
2026-09-24-18-30-42 +0000,nyt,A Weary Hollywood Celebrates the Prospect of Federal Funding,https://www.nytimes.com/2026/09/24/movies/film-tax-credit-congress-bill.html
2026-09-24-18-30-04 +0000,latimes,Hollywood would get 20% federal film tax credit under proposed new bill,https://www.latimes.com/entertainment-arts/business/story/2026-09-24/hollywood-to-get-20-federal-film-tax-credit-under-new-bill-trump-runaway-production
2026-09-24-18-29-29 +0000,bbc,Watch: UN delegates walk out of Netanyahu speech,https://www.bbc.co.uk/news/videos/cqwyzmpm3pgdo?at_medium=RSS&at_campaign=rss
2026-09-24-18-27-00 +0000,wsj,"Bond Selloff Worsens, Dinging Stocks",https://www.wsj.com/finance/commodities-futures/global-bond-selloff-continues-stock-futures-drop-549047fd?mod=rss_markets_main
2026-09-24-18-26-00 +0000,wsj,Opinion | Maybe It Isn’t the Far Right Europe Should Fear After All,https://www.wsj.com/opinion/maybe-it-isnt-the-far-right-europe-should-fear-after-all-d027ed25?mod=rss_worldnews
2026-09-24-18-25-02 +0000,nyt,"From 15,000 to 185 to Zero: Trump’s Claims of Illegal Voting in Nevada Fizzle",https://www.nytimes.com/2026/09/24/us/politics/nevada-voters-homeland-security-trump.html
2026-09-24-18-24-00 +0000,wsj,Opinion | The Amazing Things AI Is Already Doing for Humanity,https://www.wsj.com/opinion/the-amazing-things-ai-is-already-doing-for-humanity-91ce0419?mod=pls_whats_news_us_business_f
2026-09-24-18-24-00 +0000,wsj,Gold Futures Settle Lower With As U.S. Yields Rise,https://www.wsj.com/finance/commodities-futures/gold-muted-as-oil-treasury-yields-resume-climb-10080af9?mod=rss_markets_main
2026-09-24-18-21-00 +0000,wsj,Dollar Hits 8-Week High as Treasury Yields Surge,https://www.wsj.com/finance/currencies/asian-currencies-broadly-weaken-as-treasury-yields-surge-d5c5d1cf?mod=rss_markets_main
2026-09-24-18-20-43 +0000,nyt,"Is Miami’s Big Role in ‘Grand Theft Auto’ Offensive, or an Opportunity?",https://www.nytimes.com/2026/09/24/us/miami-grand-theft-auto-vice-city.html
2026-09-24-18-20-06 +0000,nypost,Russian strikes in Ukraine kill 8 as UN debates on how to end war,https://nypost.com/2026/09/24/world-news/8-killed-amid-russian-strikes-in-ukraine-as-un-debates-how-to-end-the-war/
2026-09-24-18-17-01 +0000,wapo,Trump called the MMR vaccine potentially lethal. His FDA pick says it’s safe.,https://www.washingtonpost.com/health/2026/09/24/trumps-fda-pick-face-scrutiny-vaccines-abortion-pill/
2026-09-24-18-16-35 +0000,nyt,El-Sayed Holds a Narrow Lead Over Rogers in New Michigan Senate Polls: 7 Takeaways,https://www.nytimes.com/2026/09/24/us/politics/michigan-senate-poll-el-sayed-rogers.html
2026-09-24-18-12-11 +0000,chitri,"Taylor McGregor, Marquee’s Chicago Cubs sideline reporter, is leaving to join ESPN full time",https://www.chicagotribune.com/2026/09/24/taylor-mcgregor-marquees-chicago-cubs-sideline-reporter-is-leaving-to-join-espn-full-time/
2026-09-24-18-11-00 +0000,wsj,"U.S. Government Airs Pro-Trump, Anti-Communism Ad",https://www.wsj.com/politics/policy/u-s-government-airs-pro-trump-anti-communism-ad-39cd8227?mod=pls_whats_news_us_business_f
2026-09-24-18-11-00 +0000,wsj,A pro-Trump ad that said it was paid for by the U.S. government aired on Fox News in major TV markets. Ethics experts said it could violate federal law.,https://www.wsj.com/politics/policy/u-s-government-airs-pro-trump-anti-communism-ad-39cd8227?mod=rss_socialpoliticsfeed
2026-09-24-18-06-40 +0000,bbc,Why Australia chose the world's biggest political stage to reveal OpenAI hack,https://www.bbc.co.uk/news/articles/cr3eqk15ld14o?at_medium=RSS&at_campaign=rss
2026-09-24-18-05-32 +0000,nypost,White House pushes purge of non-citizens from voter rolls ahead of midterms: report,https://nypost.com/2026/09/24/us-news/white-house-pushes-purge-of-non-citizens-from-voter-rolls-ahead-of-midterms-report/
2026-09-24-18-03-09 +0000,nypost,"‘Nervous’ residents of one NYC nabe say new, city-planted trees will ruin area’s Feng Shui, bring ‘bad luck’",https://nypost.com/2026/09/24/us-news/bensonhursts-feng-shui-at-risk-from-city-plan-to-plant-more-trees/
2026-09-24-18-01-35 +0000,nypost,Congo running short on Ebola treatment center workers during deadly virus’ latest surge: WHO,https://nypost.com/2026/09/24/world-news/congo-lacks-health-workers-to-run-ebola-treatment-centers-during-latest-surge-of-deadly-virus-who/
2026-09-24-17-59-33 +0000,nypost,"California husband arrested at Mexico soccer match accused of being cartel kingpin, wife says it’s ludicrous",https://nypost.com/2026/09/24/us-news/california-man-detained-in-mexico-misidentified-as-cartel-kingpin-wife-says/
2026-09-24-17-58-16 +0000,nypost,‘American Idol’ alum Caleb Flynn’s ex-mistress sobs as she reads her text about wanting to kill his wife at murder trial,https://nypost.com/2026/09/24/us-news/american-idol-alum-caleb-flynns-ex-misstress-sobs-as-she-reads-her-text-about-wanting-to-kill-his-wife-at-murder-trial/
2026-09-24-17-56-00 +0000,wsj,America Is Behind on Memory Chips—and Tariffs Threaten to Make Things Harder,https://www.wsj.com/tech/ai/america-is-behind-on-memory-chipsand-tariffs-threaten-to-make-things-harder-fb79e365?mod=rss_worldnews
2026-09-24-17-55-44 +0000,bbc,Rapper Macklemore announces 'Free Palestine' tour after Ed Sheeran fallout,https://www.bbc.co.uk/news/articles/cqzjzlve8jg7o?at_medium=RSS&at_campaign=rss
2026-09-24-17-55-37 +0000,latimes,"Ballot seizure by Riverside County sheriff was 'unlawful,' California Supreme Court rules",https://www.latimes.com/california/story/2026-09-24/california-supreme-court-ruling-ballot-seizure
2026-09-24-17-54-40 +0000,nyt,Starbucks to Close 250 Stores in the US,https://www.nytimes.com/2026/09/24/business/starbucks-store-closures.html
2026-09-24-17-53-06 +0000,nypost,Alarming new poll shows gap widening even further between Steve Hilton and Xavier Becerra,https://nypost.com/2026/09/24/us-news/xavier-becerras-lead-over-steve-hilton-widens-in-new-governor-poll/
2026-09-24-17-53-00 +0000,wsj,"In France, a Baptism Boom Stirs Hope of Catholic Revival",https://www.wsj.com/world/europe/in-france-a-baptism-boom-stirs-hope-of-catholic-revival-a22a4096?mod=rss_worldnews
2026-09-24-17-51-00 +0000,wsj,"The White House said it was restoring access to reporters from CNN, MS NOW and Politico after a federal judge lifted a ban that President Trump had imposed",https://www.wsj.com/politics/policy/judge-orders-trump-to-lift-ban-on-cnn-ms-now-politico-475e56d4?mod=rss_socialpoliticsfeed
2026-09-24-17-49-20 +0000,bbc,White House restores access to media outlets banned by Trump after judge's order,https://www.bbc.co.uk/news/articles/cqe8ek7608mlo?at_medium=RSS&at_campaign=rss
2026-09-24-17-49-14 +0000,nyt,"Letterboxd Sees Acquisition Interest From A24, Sony and the New York Times",https://www.nytimes.com/2026/09/24/business/media/letterboxd-sale-sony-a24-nyt.html
2026-09-24-17-47-39 +0000,nyt,Schoolchildren Take Shelter in Kyiv,https://www.nytimes.com/video/world/europe/100000011139361/schoolchildren-take-shelter-in-kyiv.html
2026-09-24-17-44-01 +0000,nyt,"China to Send Pandas to Zoo Atlanta, Xi Says",https://www.nytimes.com/2026/09/24/us/politics/xi-summit-pandas-atlanta-zoo.html
2026-09-24-17-41-23 +0000,nyt,"In Trumpeting His Ballroom Project, Trump Has Used China as an Example",https://www.nytimes.com/2026/09/24/us/politics/trump-ballroom-china-great-hall-beijing.html
2026-09-24-17-38-17 +0000,nyt,"Sway Dasafo, Rapper Who Opened New Doors for Global Artists, Dies at 44",https://www.nytimes.com/2026/09/24/arts/music/derek-safo-sway-dead.html
2026-09-24-17-34-17 +0000,nyt,Trump Struggles to Find Leverage With Xi Over Chinese Exports,https://www.nytimes.com/2026/09/24/business/trump-xi-china-exports.html
2026-09-24-17-28-12 +0000,nyt,Carney’s Big Challenge: Time,https://www.nytimes.com/2026/09/24/world/canada/carney-economy-trade-war.html
2026-09-24-17-28-01 +0000,chitri,Former Cubs pitcher Yu Darvish sells Evanston home for $3.7M,https://www.chicagotribune.com/2026/09/24/cubs-yu-darvish-evanston/
2026-09-24-17-24-15 +0000,nyt,Trump and Xi Are Expected to Discuss Accusations of Copying American A.I. Tech,https://www.nytimes.com/2026/09/24/us/politics/trump-xi-ai-copying-china.html
2026-09-24-17-17-56 +0000,bbc,Mark Carney says he has considered possibility of US military action against Canada,https://www.bbc.co.uk/news/articles/c6d79l2jd2pyo?at_medium=RSS&at_campaign=rss
2026-09-24-17-15-38 +0000,nypost,FDA approves Eli Lilly’s once-weekly insulin injection for type 2 diabetes,https://nypost.com/2026/09/24/business/fda-approves-eli-lillys-onswik-once-weekly-insulin-injection-for-type-2-diabetes/
2026-09-24-17-14-56 +0000,missionlocal,"UCSF staff, S.F. officials say General Hospital still isn’t safe for workers",https://missionlocal.org/2026/09/san-francisco-general-hospital-ward-86-stabbing-security/
2026-09-24-17-14-00 +0000,wsj,"Oil Prices Jump on Houthi Attacks, U.S.-Iran Escalation Fears",https://www.wsj.com/business/energy-oil/oil-prices-fall-on-optimism-around-u-s-iran-diplomacy-saudi-pipeline-restart-523fe9d3?mod=pls_whats_news_us_business_f
2026-09-24-17-13-37 +0000,bbc,Ministers reject dog ownership licence scheme,https://www.bbc.co.uk/news/articles/cw980vd9yq1no?at_medium=RSS&at_campaign=rss
2026-09-24-17-13-02 +0000,wapo,Former Virginia youth minister pleads not guilty in sex abuse case,https://www.washingtonpost.com/investigations/2026/09/24/former-virginia-youth-minister-jeff-taylor-pleads-not-guilty-sex-abuse-case/
2026-09-24-17-11-25 +0000,bbc,"Glasgow City Council to fire and rehire over 23,000 employees",https://www.bbc.co.uk/news/articles/c6x2z7xwrwy4o?at_medium=RSS&at_campaign=rss
2026-09-24-17-07-27 +0000,latimes,Northern California college wrestling star dies in fall at Yosemite National Park,https://www.latimes.com/california/story/2026-09-24/northern-california-college-wrestler-dies-in-fall-at-yosemite
2026-09-24-17-05-58 +0000,nyt,Macklemore Announces ‘Free Palestine’ Concerts After Exiting Ed Sheeran Tour,https://www.nytimes.com/2026/09/24/arts/music/macklemore-free-palestine-tour.html
2026-09-24-17-05-06 +0000,nyt,"Saudi Arabia Downs Houthi Missiles Targeting Kingdom, Official Says",https://www.nytimes.com/2026/09/24/world/middleeast/saudi-arabia-houthi-missile-attack-yemen-war.html
2026-09-24-17-04-00 +0000,wsj,The California District Attorney Cracking Down on the Scourge of E-Bikes,https://www.wsj.com/us-news/the-california-district-attorney-cracking-down-on-the-scourge-of-e-bikes-a5dbaff5?mod=rss_usnews
2026-09-24-17-02-09 +0000,nyt,Elizabeth Holmes to Transfer to Halfway House in August 2027,https://www.nytimes.com/2026/09/23/technology/elizabeth-holmes-theranos-halfway-house.html
2026-09-24-17-01-29 +0000,wapo,"Nearly 170,000 pounds of raw meat recalled for false inspection labels",https://www.washingtonpost.com/nation/2026/09/24/nearly-170000-pounds-raw-meat-recalled-false-inspection-labels/
2026-09-24-17-00-00 +0000,wsj,Trump Administration Presses China on Suspected Nuclear Tests in Confidential Talks,https://www.wsj.com/politics/national-security/trump-administration-presses-china-on-suspected-nuclear-tests-in-confidential-talks-cdf26360?mod=rss_worldnews
2026-09-24-17-00-00 +0000,wsj,"The Trump administration has been quietly holding talks with China about its rapidly expanding nuclear arsenal amid doubts over Beijing’s compliance with a 30-year test ban, U.S. officials said",https://www.wsj.com/politics/national-security/trump-administration-presses-china-on-suspected-nuclear-tests-in-confidential-talks-cdf26360?mod=rss_socialpoliticsfeed
2026-09-24-16-59-48 +0000,nyt,"NBC, CBS and More TV Networks Didn’t Film Xi’s Arrival Amid Trump’s Press Ban",https://www.nytimes.com/2026/09/23/business/media/tv-networks-xi-arrival.html
2026-09-24-16-56-47 +0000,startribune,University of Minnesota to cut $225 million from budget across all campuses,https://www.startribune.com/u-of-m-budget-cuts/601893618
2026-09-24-16-56-04 +0000,wapo,"CNN, MS NOW, Politico reporters regain entry to White House",https://www.washingtonpost.com/business/2026/09/24/judge-blocks-trumps-white-house-ban-cnn-politico-ms-now/
