pubdate,source,title,link
2025-11-27-18-05-18 +0000,nyt,"Robert A.M. Stern, Architect Who Reinvented Prewar Splendor, Dies at 86",https://www.nytimes.com/2025/11/27/arts/design/robert-am-stern-dead.html
2025-11-27-18-05-03 +0000,nyt,Here’s a Look at the D.C. Shooting Suspect’s C.I.A.-Backed Unit in Afghanistan,https://www.nytimes.com/2025/11/27/us/dc-shooting-suspect-afghanistan-cia-unit.html
2025-11-27-18-00-09 +0000,wapo,Death toll in Hong Kong high-rise fire grows to 83,https://www.washingtonpost.com/world/2025/11/27/hong-kong-apartment-fire-death-toll/
2025-11-27-17-57-43 +0000,nyt,What to Know About the Coup in Guinea-Bissau,https://www.nytimes.com/2025/11/27/world/africa/guinea-bissau-coup.html
2025-11-27-17-57-00 +0000,wsj,"Putin Says U.S. Plan for Ending Ukraine War a Starting Point, Needs Work",https://www.wsj.com/world/russia/putin-says-u-s-peace-plan-a-starting-point-needs-work-ec099fb9
2025-11-27-17-54-06 +0000,startribune,"Afghan national charged in Guard ambush shooting drove across US to carry out attack, officials say",https://www.startribune.com/afghan-national-in-custody-after-shooting-of-2-national-guard-members-near-white-house/601534783
2025-11-27-17-49-33 +0000,wapo,Victims had been on duty in D.C. for three months before attack,https://www.washingtonpost.com
2025-11-27-17-45-01 +0000,nypost,"Thousands celebrate 99th annual Macy’s Thanksgiving Day Parade in NYC: ‘Turkey, over here!’",https://nypost.com/2025/11/27/us-news/thousands-celebrate-macys-thanksgiving-day-parade/
2025-11-27-17-42-43 +0000,nypost,Apple beats out Samsung for first time in 14 years to become world’s top smartphone seller,https://nypost.com/2025/11/27/tech/apple-beats-out-samsung-to-become-worlds-top-smartphone-seller/
2025-11-27-17-41-35 +0000,nyt,France Creates Voluntary Military Service as Europe Faces Russian Threat,https://www.nytimes.com/2025/11/27/world/europe/france-military-service.html
2025-11-27-17-38-48 +0000,bbc,Why is Trump trying to deploy the National Guard to US cities?,https://www.bbc.com/news/articles/cwy9z7yg2n7o?at_medium=RSS&at_campaign=rss
2025-11-27-17-38-27 +0000,bbc,Sharp fall in UK net migration with drop in arrivals for work and study,https://www.bbc.com/news/articles/c246ndy63j9o?at_medium=RSS&at_campaign=rss
2025-11-27-17-38-15 +0000,wapo,"Man drove across country to D.C. in ‘targeted attack,’ authorities say",https://www.washingtonpost.com/nation/2025/11/27/national-guard-shooting-dc/
2025-11-27-17-38-05 +0000,nyt,Trump Cut Europe Out of Ukraine Talks. Here’s How Europe Pushed Back.,https://www.nytimes.com/2025/11/27/world/europe/europe-ukraine-trump.html
2025-11-27-17-35-07 +0000,nyt,"Binance Is Sued by Oct. 7 Victims’ Families, Accused of Aiding Terrorism",https://www.nytimes.com/2025/11/25/business/binance-hamas-terrorism.html
2025-11-27-17-33-00 +0000,nyt,"Pope Leo Lands in Turkey, Planning to Meet Erdogan With a Message of Outreach",https://www.nytimes.com/2025/11/27/world/middleeast/pope-first-foreign-trip-turkey-erdogan.html
2025-11-27-17-30-00 +0000,missionlocal,Need a drink? Here are the Mission area bars open on Thanksgiving,https://missionlocal.org/2025/11/happy-turkey-day-here-are-the-mission-bars-open-on-thanksgiving/
2025-11-27-17-29-10 +0000,nypost,Afghan DC terror ambush suspect ‘should have never been allowed to come here’: CIA chief,https://nypost.com/2025/11/27/us-news/afghan-dc-terror-ambush-suspect-should-have-never-been-allowed-to-come-here/
2025-11-27-17-29-01 +0000,nyt,Hong Kong Fire Shared Similarities With Grenfell Tower Fire in London,https://www.nytimes.com/2025/11/26/world/asia/bamboo-scaffolding-hong-kong-fire.html
2025-11-27-17-28-35 +0000,nyt,What We Know About the National Guard Shooting in D.C. and the Suspect,https://www.nytimes.com/2025/11/26/us/national-guard-dc-shooting-suspect.html
2025-11-27-17-24-51 +0000,bbc,Sri Lanka & Zimbabwe in Pakistan 2025,https://www.bbc.com/sport/cricket/articles/c20v3jdyll3o?at_medium=RSS&at_campaign=rss
2025-11-27-17-18-33 +0000,wapo,"Robert A.M. Stern, renowned architect and educator, dies at 86",https://www.washingtonpost.com/obituaries/2025/11/27/robert-am-stern-dead-architect/
2025-11-27-17-17-13 +0000,nyt,"Shooting Suspect Is Afghan Man Who Lived in Washington State, Official Says",https://www.nytimes.com/2025/11/27/us/shooting-afghanistan-refugees-washington.html
2025-11-27-17-15-58 +0000,nyt,D.C. Shooting Suspect Worked With C.I.A.-Backed Unit in Afghanistan,https://www.nytimes.com/2025/11/27/us/national-guard-dc-shooting-suspect-cia-afghanistan.html
2025-11-27-17-13-31 +0000,cbc,Here's what to know about the energy agreement between Ottawa and Alberta,https://www.cbc.ca/news/politics/ottawa-alberta-energy-agreement-pipeline-9.6994715?cmp=rss
2025-11-27-17-07-09 +0000,wapo,"Putin open to new U.S. peace proposal, ready for envoy next week",https://www.washingtonpost.com/world/2025/11/27/russia-ukraine-putin-peace-plan/
2025-11-27-17-06-20 +0000,wapo,Two critically wounded National Guard victims identified,https://www.washingtonpost.com/nation/2025/11/27/national-guard-shooting-victims-washington/
2025-11-27-17-01-47 +0000,bbc,Putin doubles down on demands for Ukrainian territory ahead of talks with US in Moscow,https://www.bbc.com/news/articles/cp84nl57v0lo?at_medium=RSS&at_campaign=rss
2025-11-27-17-00-00 +0000,wsj,The Texas Oil Mogul at War With California Over an Offshore Bounty,https://www.wsj.com/business/energy-oil/sable-offshore-houston-texas-california-oil-0abe703d
2025-11-27-17-00-00 +0000,startribune,"Halloween weekend shooting that killed 1, injured 3 renews concerns over Dinkytown safety, alerts",https://www.startribune.com/halloween-weekend-shooting-that-killed-1-injured-3-renews-concerns-over-dinkytown-safety-alerts/601531274
2025-11-27-17-00-00 +0000,wsj,What Do Men Want? We Asked Six Men’s Brands,https://www.wsj.com/style/fashion/what-men-want-shaving-scent-brands-d8512d9a?mod=pls_whats_news_us_business_f
2025-11-27-16-57-00 +0000,wsj,"Military Youth Service, a Cold War Relic, Makes a Comeback in France",https://www.wsj.com/world/europe/military-youth-service-a-cold-war-relic-makes-a-comeback-in-france-9d873152
2025-11-27-16-54-57 +0000,nyt,Putin Defends Witkoff Against Accusations of Pro-Russia Bias,https://www.nytimes.com/2025/11/27/world/europe/putin-witkoff-trump.html
2025-11-27-16-53-02 +0000,nypost,Major winter storm to wreck post-Thanksgiving travel plans for millions across 40 states,https://nypost.com/2025/11/27/us-news/major-winter-storm-to-wreck-post-thanksgiving-travel-plans-for-millions-across-40-states/
2025-11-27-16-49-47 +0000,nyt,Her Face Is on a Nigerian Bank Note. But Her Work Is Rarely Seen.,https://www.nytimes.com/2025/11/26/arts/design/ladi-kwali-pottery-ford-foundation.html
2025-11-27-16-39-41 +0000,nyt,U.S. Has Limited Knowledge of Those It Kills in Boat Strikes,https://www.nytimes.com/2025/11/27/us/politics/us-military-boat-strikes.html
2025-11-27-16-39-15 +0000,nypost,Disturbing bodycam footage shows Iryna Zarutska’s alleged killer saying a ‘man-made material’ is controlling him months before murder,https://nypost.com/2025/11/27/us-news/iryna-zarutskas-alleged-killer-seen-telling-cops-a-man-made-material-is-controlling-him/
2025-11-27-16-38-44 +0000,nypost,WTC worker who ‘narrowly escaped’ Sept. 11 terror attacks beaten to death by 3 teens: cops,https://nypost.com/2025/11/27/us-news/wtc-worker-who-escaped-9-11-beaten-to-death-by-three-teens-cops/
2025-11-27-16-36-26 +0000,nyt,Rocket Attack on Iraqi Gas Field Cuts Power to Most of Kurdistan,https://www.nytimes.com/2025/11/27/world/middleeast/rocket-attack-iraq-power-kurdistan.html
2025-11-27-16-36-03 +0000,bbc,Firefighters search for hundreds still missing in devastating Hong Kong tower blocks fire,https://www.bbc.com/news/articles/c62n3enz9klo?at_medium=RSS&at_campaign=rss
2025-11-27-16-35-50 +0000,bbc,"Households face 'dismal' rise in spending power, says IFS",https://www.bbc.com/news/articles/c75vwevr652o?at_medium=RSS&at_campaign=rss
2025-11-27-16-28-32 +0000,nypost,Five dead — including three children — after stolen car crashes on Colorado highway,https://nypost.com/2025/11/27/us-news/five-dead-including-three-children-after-driver-of-stolen-car-rolls-into-oncoming-traffic-on-colorado-highway/
2025-11-27-16-24-14 +0000,nyt,What to Know About the Deadly Fire at a Hong Kong Apartment Complex,https://www.nytimes.com/2025/11/26/world/asia/hong-kong-fire-what-to-know.html
2025-11-27-16-16-46 +0000,nyt,Hong Kong Residents Describe How Apartment Fire Quickly Spread,https://www.nytimes.com/2025/11/26/world/asia/hong-kong-apartments-fire-residents.html
2025-11-27-16-05-47 +0000,bbc,Chris Mason: Starmer could have scrapped child benefit cap last year - why did he wait?,https://www.bbc.com/news/articles/cvgqp71p2nqo?at_medium=RSS&at_campaign=rss
2025-11-27-15-49-33 +0000,nyt,Russia Labels Navalny’s Anti-Corruption Group as Terrorist Organization,https://www.nytimes.com/2025/11/27/world/europe/russia-navalny-terrorist.html
2025-11-27-15-49-28 +0000,bbc,Banking giant to build £10bn tower at Canary Wharf,https://www.bbc.com/news/articles/c1e4lyz77jqo?at_medium=RSS&at_campaign=rss
2025-11-27-15-37-17 +0000,bbc,How do Surrey businesses feel about the Budget?,https://www.bbc.com/news/articles/cvg160x6gddo?at_medium=RSS&at_campaign=rss
2025-11-27-15-28-14 +0000,cbc,Carney says energy deal sets ‘necessary conditions’ for new pipeline to B.C.,https://www.cbc.ca/news/politics/livestory/alberta-ottawa-memorandum-of-understanding-energy-deal-pipeline-bc-9.6993431?cmp=rss
2025-11-27-15-27-37 +0000,bbc,Simon Jack: Businesses left asking -  what happened to growth?,https://www.bbc.com/news/articles/cwyg3w9vexzo?at_medium=RSS&at_campaign=rss
2025-11-27-15-24-00 +0000,wsj,The Deadly Mix of Factors That Made a Hong Kong High-Rise Fire So Devastating,https://www.wsj.com/world/asia/the-deadly-mix-of-factors-that-made-a-hong-kong-high-rise-fire-so-devastating-8a478821
2025-11-27-15-14-35 +0000,bbc,What we know about shooting of National Guards in Washington DC,https://www.bbc.com/news/articles/cpwk2p0d94xo?at_medium=RSS&at_campaign=rss
2025-11-27-15-09-51 +0000,bbc,What is happening to gas and electricity prices?,https://www.bbc.com/news/articles/cdd29v8mp9jo?at_medium=RSS&at_campaign=rss
2025-11-27-15-09-00 +0000,nyt,Hong Kongers Volunteer to Help Fire Victims,https://www.nytimes.com/2025/11/27/world/asia/hong-kong-fire-volunteers-aid-help-donations.html
2025-11-27-15-07-44 +0000,bbc,General named new Guinea-Bissau leader a day after coup,https://www.bbc.com/news/articles/cvg164nvj77o?at_medium=RSS&at_campaign=rss
2025-11-27-15-05-26 +0000,cbc,"Immigration minister denies knowledge of U.S. diplomatic directive to get Canada, allies to lower immigration",https://www.cbc.ca/news/politics/diplomatic-cable-trump-rubio-immigration-9.6994458?cmp=rss
2025-11-27-15-04-13 +0000,nyt,Operation Allies Welcome Gave Some Afghans Entry to the U.S.,https://www.nytimes.com/2025/11/26/us/operation-allies-welcome-dc-shooting.html
2025-11-27-15-04-12 +0000,bbc,Pope Leo on first foreign trip says future of humanity at stake from conflict,https://www.bbc.com/news/articles/cy5g3076lqzo?at_medium=RSS&at_campaign=rss
2025-11-27-15-03-14 +0000,bbc,'I am devastated': Hong Kong residents in disbelief after fire destroys blocks of flats,https://www.bbc.com/news/articles/cvgjnlx1g6yo?at_medium=RSS&at_campaign=rss
2025-11-27-15-02-00 +0000,wsj,Pope Leo Heads to Turkey and Lebanon for His First Foreign Trip,https://www.wsj.com/world/europe/pope-leo-first-months-trip-110b5eea
2025-11-27-14-54-07 +0000,nyt,"Beekeepers, Farmers and the Fight to Save a Century-Old Research Hub",https://www.nytimes.com/2025/11/27/us/politics/beekeepers-farmers-research-hub-barc.html
2025-11-27-14-52-03 +0000,nyt,"Faith Winter, Colorado State Senator, Is Killed in Car Crash",https://www.nytimes.com/2025/11/27/us/faith-winter-crash-dead-colorado-senator.html
2025-11-27-14-48-59 +0000,nyt,"Heading to the Mideast, Pope Leo May Show ‘Who He Really Is’",https://www.nytimes.com/2025/11/27/world/middleeast/pope-leo-trip.html
2025-11-27-14-48-31 +0000,nyt,"Where the Waters Are Rough, a Fishing Town Confronts Trump’s Priorities",https://www.nytimes.com/2025/11/27/us/politics/newport-oregon-ice.html
2025-11-27-14-40-12 +0000,bbc,Ministers insist plans to absorb council Send debts won't hit school budgets,https://www.bbc.com/news/articles/cy0792n8673o?at_medium=RSS&at_campaign=rss
2025-11-27-14-38-00 +0000,wsj,U.K. Budget Trims Inflation But Offers Limited Relief for BOE,https://www.wsj.com/world/uk/u-k-budget-trims-inflation-but-offers-limited-relief-for-boe-46354ec8
2025-11-27-14-37-15 +0000,nypost,Wounded National Guard member volunteered to work day of suspected terror attack to spend Thanksgiving with family,https://nypost.com/2025/11/27/us-news/second-national-guard-member-wounded-in-suspected-terror-shooting-in-dc-idd-as-20-year-old-female/
2025-11-27-14-34-59 +0000,nypost,The 99th Annual Macy’s Thanksgiving Day Parade kicks off the holiday season in NYC: photos,https://nypost.com/2025/11/27/us-news/the-99th-annual-macys-thanksgiving-day-parade-kicks-off-the-holiday-season-in-nyc-photos/
2025-11-27-14-32-33 +0000,nypost,"Ryan Lizza dating former Kamala staffer who’s looks just like his cheating ex, Olivia Nuzzi",https://nypost.com/2025/11/27/us-news/ryan-lizza-dating-former-kamala-staffer-whos-looks-just-like-his-cheating-ex-olivia-nuzzi/
2025-11-27-14-24-55 +0000,bbc,South Africa hits back after Trump says US won't invite it for G20 next year,https://www.bbc.com/news/articles/cq8dq47j5y8o?at_medium=RSS&at_campaign=rss
2025-11-27-14-22-02 +0000,nyt,Pope Leo Visits Turkey on His First Trip as Pontiff,https://www.nytimes.com/2025/11/27/world/europe/pope-leo-trip-pictures.html
2025-11-27-14-22-02 +0000,nypost,"Biden’s messy Operation Allies Welcome program failed to monitor Afghans entering US, damning report found",https://nypost.com/2025/11/27/us-news/bidens-operation-allies-welcome-program-failed-to-monitor-afghans-entering-us-report/
2025-11-27-14-16-33 +0000,nyt,"The British Public Thinks Immigration Is Up. It’s Actually Down, Sharply.",https://www.nytimes.com/2025/11/27/world/europe/uk-immigration-statistics.html
2025-11-27-14-08-00 +0000,wsj,"Gilt Yields Rise, But Market Stays Relatively Calm",https://www.wsj.com/finance/investing/japanese-govt-bonds-seen-as-responsive-to-likely-worsening-of-budget-de6191e6?mod=rss_markets_main
2025-11-27-14-00-00 +0000,missionlocal,Pumpkins in Fall,https://missionlocal.org/2025/11/sf-photos-pumpkins-in-fall/
2025-11-27-13-37-00 +0000,wsj,Sterling’s Post-Budget Gains Are Probably Over,https://www.wsj.com/finance/currencies/singapore-dollar-strengthens-slightly-amid-risk-on-sentiment-5d36ad0d?mod=rss_markets_main
2025-11-27-13-35-00 +0000,wsj,Citi’s Premium Card Rollout Was Marred by Errant Approvals,https://www.wsj.com/finance/banking/citigroup-citibank-citi-bank-credit-card-strata-elite-rollout-sign-up-link-0b631369?mod=rss_markets_main
2025-11-27-13-30-02 +0000,nypost,Influencer who came under fire for snatching wombat from its mom arrested in Wyoming over alleged hunting violations,https://nypost.com/2025/11/27/us-news/influencer-who-came-under-fire-for-snatching-wombat-from-its-mom-arrested-in-wyoming-over-alleged-hunting-violations/
2025-11-27-13-28-32 +0000,wapo,"Pope Leo to push unity at Nicaea, site of first Christian council",https://www.washingtonpost.com/world/2025/11/27/christian-unity-pope-leo-nicaea/
2025-11-27-13-24-08 +0000,startribune,"How to carve your Thanksgiving turkey, in 5 easy steps",https://www.startribune.com/how-to-carve-a-turkey-in-five-easy-steps/402654555
2025-11-27-13-22-32 +0000,bbc,"Ban harmful content from social media instead of us, say Australian teens",https://www.bbc.com/news/articles/crrkw1p14eqo?at_medium=RSS&at_campaign=rss
2025-11-27-13-19-51 +0000,bbc,OBR calls in cyber expert over botched release of Budget analysis,https://www.bbc.com/news/articles/cgmn991pz9jo?at_medium=RSS&at_campaign=rss
2025-11-27-13-17-00 +0000,wsj,"Centrist dealmaker Sen. Jeanne Shaheen (D., N.H.) is trying to achieve one big final bipartisan victory: saving enhanced Affordable Care Act subsidies that she helped devise. It won’t be easy.",https://www.wsj.com/politics/policy/jeanne-shaheen-retirement-aca-subsidies-b8e117e2
2025-11-27-13-15-55 +0000,nypost,"Retiree, 64, hit by stray bullet during broad daylight NYC shootout: ‘It’s happening too often’",https://nypost.com/2025/11/27/us-news/retiree-64-hit-by-stray-bullet-during-broad-daylight-nyc-shootout-its-happening-too-often/
2025-11-27-13-09-22 +0000,bbc,Classic Morris van to get 21st Century all-electric makeover,https://www.bbc.com/news/articles/cq5ql70pd4go?at_medium=RSS&at_campaign=rss
2025-11-27-13-01-23 +0000,cbc,Pope Leo warns of conflicts endangering humanity on 1st overseas trip,https://www.cbc.ca/news/world/turkey-pope-leo-visit-9.6994271?cmp=rss
2025-11-27-13-00-47 +0000,wapo,I put a man in prison for life. We’re both proof that people can change.,https://www.washingtonpost.com/lifestyle/2025/11/26/prison-prosecutor-karen-mckinney-herrera/
2025-11-27-13-00-15 +0000,wapo,Maduro’s ties to Turkey could smooth path to possible exile,https://www.washingtonpost.com/national-security/2025/11/27/venezuela-turkey-maduro-erdogan-exile/
2025-11-27-13-00-09 +0000,nypost,Trump unveils new DC renovation project to remove ‘Biden filth and incompetence’,https://nypost.com/2025/11/27/us-news/trump-reveals-plans-to-renovate-lincoln-memorial-reflecting-pool/
2025-11-27-13-00-00 +0000,latimes,Lopez: Up from the ashes: How fire survivors rebuilt in time to get home for Thanksgiving,https://www.latimes.com/california/story/2025-11-27/up-from-ashes-how-fire-survivors-rebuilt-in-time-to-get-home-for-thanksgiving
2025-11-27-12-53-34 +0000,bbc,"No changes to Scottish income tax plan, Robison says",https://www.bbc.com/news/articles/cy0pn8xrgrdo?at_medium=RSS&at_campaign=rss
2025-11-27-12-52-23 +0000,bbc,Video shows speed fire spreads in Hong Kong tower block,https://www.bbc.com/news/videos/c3w7e2p48l7o?at_medium=RSS&at_campaign=rss
2025-11-27-12-41-00 +0000,wsj,JPMorgan Is Planning to Build London’s Biggest Office Block,https://www.wsj.com/finance/banking/jpmorgan-is-planning-to-build-londons-biggest-office-block-9b6ac3ea?mod=rss_markets_main
2025-11-27-12-23-46 +0000,nypost,"Marquay The Goat, TikTokker with 7 million followers, dead at just 24",https://nypost.com/2025/11/27/us-news/marquay-the-goat-tiktokker-with-7-million-followers-dead-at-just-24/
2025-11-27-12-14-30 +0000,bbc,"France to bring in form of military service, 25 years after conscription was phased out",https://www.bbc.com/news/articles/c0edw7g7z79o?at_medium=RSS&at_campaign=rss
2025-11-27-12-10-34 +0000,bbc,Nine ways the Budget could affect you if you're under 25,https://www.bbc.com/news/articles/cn4dxmg7jyjo?at_medium=RSS&at_campaign=rss
2025-11-27-12-10-00 +0000,wsj,Wacker Chemie Becomes Latest German Company to Cut Jobs in Ailing Labor Market,https://www.wsj.com/world/europe/wacker-chemie-slashes-over-1-500-roles-in-cost-cutting-push-35e83fc5
2025-11-27-12-08-25 +0000,bbc,"No independence referendum if SNP wins majority, Reeves says",https://www.bbc.com/news/articles/c4g9z8w5zlyo?at_medium=RSS&at_campaign=rss
2025-11-27-12-02-00 +0000,startribune,"He chases semitrucks so food can be ‘rescued,’ not dumped along the route",https://www.startribune.com/food-rescue-mankato-trucks-dont-dump-along-route/601525717
2025-11-27-12-00-00 +0000,startribune,Annunciation principal ‘called to show the world what healing looks like’,https://www.startribune.com/annunciation-principal-called-to-show-the-world-what-healing-looks-like/601508346
2025-11-27-12-00-00 +0000,startribune,University of Minnesota professor enters Hennepin County attorney race as ‘innovator’ candidate,https://www.startribune.com/university-of-minnesota-professor-enters-hennepin-county-attorneys-race-as-innovator-candidate/601533043
2025-11-27-12-00-00 +0000,startribune,This suburban district opted to serve its highest needs special education students in-house,https://www.startribune.com/this-suburban-district-opted-to-serve-its-highest-needs-special-education-students-in-house/601527625
2025-11-27-11-59-12 +0000,nyt,Trump shuts the door to Afghans who face crises at home.,https://www.nytimes.com/live/2025/11/27/us/national-guard-shooting-dc/trump-shuts-the-door-to-afghans-who-face-crises-at-home
2025-11-27-11-54-23 +0000,bbc,Explained: What does the Budget mean for Scotland?,https://www.bbc.com/news/videos/c14v05pk75go?at_medium=RSS&at_campaign=rss
2025-11-27-11-48-29 +0000,bbc,'Budget could be worse' - Worcester residents,https://www.bbc.com/news/articles/cwypd8e9vjqo?at_medium=RSS&at_campaign=rss
2025-11-27-11-38-39 +0000,bbc,"'I earn £20,000 and live with my son. The Budget means we will pay more tax'",https://www.bbc.com/news/articles/c9d6zwppjvjo?at_medium=RSS&at_campaign=rss
2025-11-27-11-21-00 +0000,wsj,"Gilt Yields Rise, Sterling Falls as Concerns Over Budget Resurface",https://www.wsj.com/economy/central-banking/gilt-yields-rise-sterling-falls-as-concerns-over-budget-resurface-2fe16fbd?mod=rss_markets_main
2025-11-27-11-15-00 +0000,wsj,European Gas Prices Come Under Pressure,https://www.wsj.com/finance/commodities-futures/european-gas-prices-come-under-pressure-8eae9856?mod=rss_markets_main
2025-11-27-11-14-08 +0000,bbc,US suspends immigration requests for Afghans after National Guard shooting,https://www.bbc.com/news/articles/cgex957qg97o?at_medium=RSS&at_campaign=rss
2025-11-27-11-10-00 +0000,wsj,Eurozone Business Confidence Holds Steady,https://www.wsj.com/economy/eurozone-business-confidence-holds-steady-b800e7d9
2025-11-27-11-03-33 +0000,bbc,Venezuela bans six major airlines after tensions with US escalate,https://www.bbc.com/news/articles/cd0keyern0do?at_medium=RSS&at_campaign=rss
