pubdate,source,title,link
2026-08-20-15-08-31 +0000,nypost,Inside sextortionists’ twisted world of black magic and blood sacrifice — which are killing US teens,https://nypost.com/2026/08/20/world-news/inside-sextortionists-twisted-world-of-black-magic-and-blood-sacrifice-which-are-killing-us-teens/
2026-08-20-15-07-57 +0000,bbc,Landslide at unlicensed Colombian gold mine kills 13,https://www.bbc.co.uk/news/articles/czxel9lz3vqo?at_medium=RSS&at_campaign=rss
2026-08-20-15-07-29 +0000,nypost,Walmart shares sink 8% — slowest sales growth in over six years as gas prices slam shoppers,https://nypost.com/2026/08/20/business/walmart-shares-sink-8-on-slowest-sales-growth-in-over-6-years/
2026-08-20-15-07-16 +0000,nyt,Can We Do Anything About Tick-Borne Diseases Like Alpha-Gal Syndrome?,https://www.nytimes.com/2026/08/20/magazine/tick-season-lone-star-alpha-gal-syndrome-lyme.html
2026-08-20-15-00-35 +0000,chitri,Soccer fans launch global petition urging FIFA boss Gianni Infantino to resign over World Cup ‘betrayal’,https://www.chicagotribune.com/2026/08/20/petition-gianni-infantino-resign/
2026-08-20-15-00-00 +0000,wapo,A fake poll tested media and poll trackers. Here’s who passed and failed.,https://www.washingtonpost.com/politics/2026/08/20/fake-poll-tested-media-poll-trackers-heres-who-passed-failed/
2026-08-20-15-00-00 +0000,startribune,Meet the Minnesota high school girls soccer 2026 preseason Dream Team,https://www.startribune.com/minnesota-high-school-girls-soccer-top-players-dream-team-2026/601875604
2026-08-20-14-59-45 +0000,nyt,State Dept. Declares U.S. Citizen in China Wrongfully Detained,https://www.nytimes.com/2026/08/20/us/politics/scholar-china-wrongfully-detained.html
2026-08-20-14-58-40 +0000,bbc,Asylum seekers told rape and harassment illegal in UK in new Home Office booklet,https://www.bbc.co.uk/news/articles/ceqe3y34e9eo?at_medium=RSS&at_campaign=rss
2026-08-20-14-57-00 +0000,wsj,Super Micro Clears Senior Management in Alleged Smuggling Scheme,https://www.wsj.com/business/super-micro-clears-senior-management-in-alleged-smuggling-scheme-5b0d888d?mod=rss_markets_main
2026-08-20-14-57-00 +0000,wsj,U.S. Natural Gas Inventories Post Modest Weekly Build,https://www.wsj.com/finance/commodities-futures/u-s-natural-gas-inventories-post-modest-weekly-build-459cc5f8?mod=rss_markets_main
2026-08-20-14-47-03 +0000,nyt,"Under Trump, Protected Wild Horses Are Going to Slaughter",https://www.nytimes.com/2026/08/20/us/trump-wild-horses-legal-loophole-slaughter.html
2026-08-20-14-38-00 +0000,wsj,U.S. Leading Indicators Ticked Up in July,https://www.wsj.com/economy/u-s-leading-indicators-ticked-up-in-july-8a288be9?mod=rss_socialeconomyfeed
2026-08-20-14-35-00 +0000,wsj,Jet Fighter Destroys Naval Drone Near Black Sea Gas Platform ‘to Protect Lives’,https://www.wsj.com/world/europe/jet-fighter-destroys-naval-drone-to-protect-lives-near-black-sea-gas-platform-2510417f?mod=rss_worldnews
2026-08-20-14-34-46 +0000,nyt,Trump’s Economic Threat Puts Focus on Iran’s Trading Partners,https://www.nytimes.com/2026/08/20/world/middleeast/iran-trade-trump-threat-china.html
2026-08-20-14-33-52 +0000,nypost,Congo to receive 70K doses of Ervebo Ebola vaccine to fight fastest outbreak in history,https://nypost.com/2026/08/20/world-news/congo-to-receive-70000-doses-of-ervebo-ebola-vaccine-to-combat-historic-outbreak/
2026-08-20-14-33-34 +0000,nypost,Former Mr. Olympia bodybuilder Dwayne Quamina dead at 40 after telling fans to ‘stop taking life for granted’,https://nypost.com/2026/08/20/us-news/bodybuilder-dwayne-quamina-dead-at-40-after-telling-fans-to-stop-taking-life-for-granted/
2026-08-20-14-32-26 +0000,nypost,Wife wanted in cop husband’s killing was seen calmly leaving grisly crime scene — as she’s revealed to be pro-officer social worker,https://nypost.com/2026/08/20/us-news/wanted-wife-of-dead-mass-cop-seen-calmly-walking-away-as-surprising-background-emerges/
2026-08-20-14-32-04 +0000,nyt,Senate Health Panel Chairman Voices Strong Reservations About F.D.A. Nominee,https://www.nytimes.com/2026/08/19/us/politics/heidi-overton-cassidy-fda.html
2026-08-20-14-30-00 +0000,wapo,Stars and Stripes publisher announces departure with a parting shot at Pentagon,https://www.washingtonpost.com/business/2026/08/20/democrats-sound-alarm-about-new-leader-uniform-stars-stripes/
2026-08-20-14-26-00 +0000,wsj,Walmart Shares Slump on Weakest Sales Growth in Over Six Years,https://www.wsj.com/business/earnings/warlmart-earnings-q2-2026-wmt-stock-122b69ee?mod=pls_whats_news_us_business_f
2026-08-20-14-23-51 +0000,nyt,Moderna’s Shift to Cancer Company Lifts Stock Up 177%,https://www.nytimes.com/2026/08/20/business/moderna-cancer-melanoma.html
2026-08-20-14-20-36 +0000,nyt,Missile Barrage Shows Russia’s Doubt That Ukraine Can Defend Itself,https://www.nytimes.com/2026/08/20/world/europe/ukraine-kyiv-missiles-russia-war.html
2026-08-20-14-20-22 +0000,nypost,Mass stabbing at California casino as suspect’s connection to victims revealed,https://nypost.com/2026/08/20/us-news/casino-staffer-stabs-five-coworkers-at-california-resort/
2026-08-20-14-11-08 +0000,wapo,A royal rift and a surprise return: How the Harry and Meghan saga has unfolded,https://www.washingtonpost.com/world/2026/08/20/timeline-harry-meghans-royal-rift-return-uk/
2026-08-20-14-00-32 +0000,nyt,How to Find the Best Flights and Travel Deals Over Labor Day and Beyond,https://www.nytimes.com/2026/08/19/travel/travel-deals-labor-day.html
2026-08-20-13-58-38 +0000,nyt,What to Know About Prince Harry and Meghan’s Move Back to the U.K.,https://www.nytimes.com/2026/08/20/world/europe/prince-harry-meghan-uk-move-return.html
2026-08-20-13-58-00 +0000,wsj,Cheapest Car Insurance Options 2026,https://www.wsj.com/buyside/personal-finance/auto-insurance/cheapest-car-insurance?mod=rss_usnews
2026-08-20-13-57-27 +0000,nypost,"FBI surprises Eric Swalwell at California airport, seizes electronics in sexual misconduct probe",https://nypost.com/2026/08/20/us-news/fbi-confronts-eric-swalwell-at-airport-seizes-electronics-in-sexual-misconduct-probe-report/
2026-08-20-13-56-25 +0000,bbc,At least 15 killed in Kyiv as Ukraine grapples with air defence shortages,https://www.bbc.co.uk/news/articles/c98vzmden5yo?at_medium=RSS&at_campaign=rss
2026-08-20-13-55-00 +0000,wsj,Treasury Buyback Only Briefly Tames Yields,https://www.wsj.com/finance/investing/treasury-buyback-might-only-briefly-tame-yields-e35657c5?mod=rss_markets_main
2026-08-20-13-54-00 +0000,wsj,California Draws More Startup Investment Than All Other 49 States Combined,https://www.wsj.com/tech/ai/californias-ai-dominance-fuels-366-billion-venture-capital-bonanza-820e9bde?mod=pls_whats_news_us_business_f
2026-08-20-13-53-40 +0000,bbc,"Harry and Meghan's security arrangements a private matter, PM says",https://www.bbc.co.uk/news/articles/cr59yg34r4mo?at_medium=RSS&at_campaign=rss
2026-08-20-13-53-00 +0000,wsj,The End of Harry and Meghan’s American Dream,https://www.wsj.com/world/uk/the-end-of-harry-and-meghans-american-dream-172623fd?mod=rss_worldnews
2026-08-20-13-45-12 +0000,nypost,Israeli hostage held captive by Hamas for 505 days weds longtime love who pleaded for his release,https://nypost.com/2026/08/20/world-news/former-hamas-hostage-eliya-cohen-ties-the-knot-in-israel/
2026-08-20-13-40-33 +0000,nyt,Bond Market Stress Returns and Oil Rises in Edgy Day for Markets,https://www.nytimes.com/2026/08/20/business/iran-war-oil-bonds.html
2026-08-20-13-37-00 +0000,nypost,Fishermen miraculously found alive in giant cooler after 5 days lost at sea,https://nypost.com/2026/08/20/world-news/fishermen-found-alive-in-cool-box-after-5-days-lost-at-sea/
2026-08-20-13-36-00 +0000,nyt,Did Bessent Put the Fed in a Bind?,https://www.nytimes.com/2026/08/20/business/dealbook/bessent-fed-warsh-bonds.html
2026-08-20-13-33-06 +0000,nypost,Upstate NY nurse killed by husband in murder-suicide just hours after returning from family reunion,https://nypost.com/2026/08/20/us-news/upstate-ny-nurse-killed-by-husband-in-murder-suicide-with-ghost-gun/
2026-08-20-13-31-00 +0000,wsj,Target’s Earnings Call: Seldom Is Heard a Discouraging Word,https://www.wsj.com/cmo-today/targets-earnings-call-seldom-is-heard-a-discouraging-word-f9b2ad70?mod=pls_whats_news_us_business_f
2026-08-20-13-30-00 +0000,wsj,How to Put Out Wildfires Fueled by World War II Ammo? Try Driverless Tanks.,https://www.wsj.com/business/energy-oil/how-to-put-out-wildfires-fueled-by-world-war-ii-ammo-try-driverless-tanks-f69b5d8d?mod=pls_whats_news_us_business_f
2026-08-20-13-30-00 +0000,nypost,LA’s $2.4B light rail project promises to relieve brutal stretch of SoCal traffic by 2031,https://nypost.com/2026/08/20/us-news/la-metros-new-2-4b-light-rail-will-transform-local-commutes/
2026-08-20-13-29-25 +0000,cbc,Iran rejects Trump's threat of 'economic warfare' on 'unprecedented scale',https://www.cbc.ca/news/world/iran-rejects-trump-economic-threat-9.7313735?cmp=rss
2026-08-20-13-24-57 +0000,bbc,Danone €1bn takeover of Huel approved by watchdog,https://www.bbc.co.uk/news/articles/crl7y671w8go?at_medium=RSS&at_campaign=rss
2026-08-20-13-21-10 +0000,nypost,Marc Jacobs sparks fury after admitting he would dress ‘trendsetter’ Luigi Mangione for murder trial,https://nypost.com/2026/08/20/us-news/marc-jacobs-sparks-fury-after-admitting-he-would-dress-trendsetter-luigi-mangione-for-murder-trial/
2026-08-20-13-21-00 +0000,wsj,"Canada Producer Prices Rise in July, Buoyed by Gas and Diesel",https://www.wsj.com/finance/commodities-futures/canada-producer-prices-rise-in-july-buoyed-by-gas-and-diesel-69d503d6?mod=pls_whats_news_us_business_f
2026-08-20-13-19-25 +0000,nyt,The A.I.-Robotics Job Only a Human Can Do,https://www.nytimes.com/video/world/asia/100000011091777/india-ai-robots-human-movement.html
2026-08-20-13-19-24 +0000,chitri,A timeline of Prince Harry and Meghan’s relationship with the royal family as they return to the UK,https://www.chicagotribune.com/2026/08/20/prince-harry-meghans-return/
2026-08-20-13-18-21 +0000,chitri,"A quiet channel between ICE and Iran shaped deportation flights, newly released emails show",https://www.chicagotribune.com/2026/08/20/ice-iran/
2026-08-20-13-17-48 +0000,chitri,"Congo to receive 70,000 doses of Ervebo Ebola vaccine which has been effective in past outbreaks",https://www.chicagotribune.com/2026/08/20/congo-ervebo-ebola-vaccine/
2026-08-20-13-09-00 +0000,wsj,Philadelphia Area Manufacturing Activity Continued to Expand in August,https://www.wsj.com/economy/central-banking/philadelphia-area-manufacturing-activity-continued-to-expand-in-august-cadc4a64?mod=rss_socialeconomyfeed
2026-08-20-13-08-00 +0000,wsj,10 of the Best Financial Advisor Companies: Well-Known Fiduciary Investment Firms to Consider,https://www.wsj.com/buyside/personal-finance/financial-advisors/best-financial-advisors?mod=rss_markets_main
2026-08-20-13-08-00 +0000,wsj,Best High-Yield Savings Accounts for August 2026: Up to 4.50%,https://www.wsj.com/buyside/personal-finance/banking/best-high-yield-savings-account?mod=rss_worldnews
2026-08-20-13-04-15 +0000,bbc,German neo-Nazi suspected of deadly 1970 fire at Jewish retirement home,https://www.bbc.co.uk/news/articles/c3r055g23qdo?at_medium=RSS&at_campaign=rss
2026-08-20-13-04-15 +0000,wapo,Russia bombards Kyiv as fight over elections shatters political unity in Ukraine,https://www.washingtonpost.com/world/2026/08/20/election-fight-cracks-political-unity-ukraine-russia-bombards-kyiv/
2026-08-20-13-00-00 +0000,nypost,Entitled Iranian children of murderous regime fundraise to escape ICE detention and resume luxe LA life,https://nypost.com/2026/08/20/us-news/iran-protest-survivor-raheleh-amiri-slams-screaming-mary-sons-bid-to-stay-in-us/
2026-08-20-12-59-00 +0000,wsj,U.S. Jobless Claims Pull Back After Recent Run-Up,https://www.wsj.com/economy/jobs/u-s-jobless-claims-pull-back-after-recent-run-up-0892bc92?mod=rss_socialeconomyfeed
2026-08-20-12-53-57 +0000,nypost,Family of missing NYC grandma forced to check morgues in desperate search after Las Vegas disappearance,https://nypost.com/2026/08/20/us-news/family-of-missing-nyc-grandma-alisa-goods-forced-to-check-morgues/
2026-08-20-12-45-00 +0000,wapo,‘The great Meghan-aissance’: Harry and Meghan’s return sparks frenzied U.K. reaction,https://www.washingtonpost.com/world/2026/08/20/great-meghan-aissance-harry-meghans-return-sparks-frenzied-uk-reaction/
2026-08-20-12-38-35 +0000,bbc,Assad officer extradited to Syria on war crimes charges for first time,https://www.bbc.co.uk/news/articles/cvgjdy8q766o?at_medium=RSS&at_campaign=rss
2026-08-20-12-33-09 +0000,bbc,"John Swinney defends £45,000 business-class flights to World Cup",https://www.bbc.co.uk/news/articles/ceqe385qen2o?at_medium=RSS&at_campaign=rss
2026-08-20-12-32-49 +0000,cbc,Soccer fans launch global petition urging FIFA boss Infantino to resign over World Cup 'betrayal',https://www.cbc.ca/sports/soccer/fifa-fan-petition-gianni-infantino-august-20-9.7313705?cmp=rss
2026-08-20-12-10-07 +0000,nypost,Black bear found dead after spending days trying to escape locked car,https://nypost.com/2026/08/20/us-news/black-bear-dies-after-spending-days-trying-to-escape-locked-car/
2026-08-20-12-09-39 +0000,nypost,NYC cyclist killed by 100mph hit-and-run driver made last phone call to wife just minutes before crash,https://nypost.com/2026/08/20/us-news/bronx-cyclist-killed-in-hit-and-run-had-called-wife-just-minutes-earlier/
2026-08-20-12-05-34 +0000,bbc,Thousands helped with back to school costs,https://www.bbc.co.uk/news/articles/cqjxn547vgpo?at_medium=RSS&at_campaign=rss
2026-08-20-12-05-00 +0000,wsj,Alibaba Posts Weaker Earnings Amid Heavy AI Investments,https://www.wsj.com/business/earnings/alibaba-posts-weaker-earnings-amid-heavy-ai-investments-0429baaa?mod=pls_whats_news_us_business_f
2026-08-20-12-03-58 +0000,nyt,The Indian City Where AI Is Creating Jobs for Humans,https://www.nytimes.com/2026/08/20/world/asia/ai-jobs-data-annotation-india-karur.html
2026-08-20-12-00-00 +0000,cbc,"With 60 days left until Alberta’s referendum, stay and leave sides plot their course",https://www.cbc.ca/news/canada/calgary/alberta-independence-referendum-advertising-rallies-9.7311518?cmp=rss
2026-08-20-12-00-00 +0000,wapo,"Democrats’ view of Trump’s first term improves in retrospect, poll finds",https://www.washingtonpost.com/politics/2026/08/20/democrats-view-trumps-first-term-improves-retrospect-poll-finds/
2026-08-20-11-58-09 +0000,cbc,"North Korea fires up to 10 ballistic missiles toward sea, hours after Trump speaks of re-engagement",https://www.cbc.ca/news/world/north-korea-missile-launch-ulchi-freedom-trump-9.7313643?cmp=rss
2026-08-20-11-57-57 +0000,bbc,'I feel I am imprisoning myself' - Djokovic on drive & doubts,https://www.bbc.co.uk/sport/tennis/articles/cy4k33x1yw4o?at_medium=RSS&at_campaign=rss
2026-08-20-11-57-00 +0000,wsj,"Low Rhine Water Levels to Slow German Economy, Bundesbank Says",https://www.wsj.com/pro/central-banking/low-rhine-water-levels-to-slow-german-economy-bundesbank-says-e0571f55?mod=rss_socialeconomyfeed
2026-08-20-11-50-00 +0000,wsj,"Oil Gains Further, With Brent Crude Above $94",https://www.wsj.com/finance/commodities-futures/oil-edges-higher-amid-lingering-middle-east-tensions-77c883a9?mod=rss_markets_main
2026-08-20-11-41-01 +0000,nypost,Justin Trudeau wields toilet plunger in cringeworthy dance with Katy Perry in hardware store,https://nypost.com/2026/08/20/world-news/justin-trudeau-wields-toilet-plunger-in-cringeworthy-dance-in-hardware-store/
2026-08-20-11-40-00 +0000,wsj,Labubu Maker Could Miss Revenue Goal as Sales Momentum Fades,https://www.wsj.com/business/earnings/labubu-makers-revenue-momentum-slows-after-explosive-growth-7d32c266?mod=pls_whats_news_us_business_f
2026-08-20-11-39-33 +0000,nypost,College students can now pay tuition with PayPal or Venmo at certain universities,https://nypost.com/2026/08/20/business/college-students-can-now-pay-tuition-with-paypal-or-venmo-at-some-universities/
