pubdate,source,title,link
2026-09-01-12-43-46 +0000,nypost,Grieving daughter of Alisa Goods reveals what surveillance footage showed before NYC grandma was found dead,https://nypost.com/2026/09/01/us-news/grieving-daughter-of-alisa-goods-reveals-surveillance-footage-showed-before-nyc-grandma-was-found-dead/
2026-09-01-12-37-36 +0000,bbc,Zambia's president sworn in for second term while opponent detained,https://www.bbc.co.uk/news/articles/c62m7vp5895o?at_medium=RSS&at_campaign=rss
2026-09-01-12-33-33 +0000,nyt,What to Watch in the Massachusetts Primary Election,https://www.nytimes.com/2026/09/01/us/politics/massachusetts-election-what-to-watch.html
2026-09-01-12-30-00 +0000,wsj,Gap Pushes Into the Lucrative Accessory Business With New Handbags,https://www.wsj.com/business/retail/a-handbag-made-from-denim-is-coming-to-a-gap-near-you-c3bcf53c?mod=pls_whats_news_us_business_f
2026-09-01-12-29-00 +0000,wsj,Dollar Shows Muted Reaction Following Warsh’s Speech on Friday,https://www.wsj.com/finance/currencies/asian-currencies-consolidate-may-be-weighed-by-ongoing-mideast-tensions-ace4cdfb?mod=rss_markets_main
2026-09-01-12-23-00 +0000,wapo,California passes restrictions on teen use of social media,https://www.washingtonpost.com/business/2026/09/01/california-bill-restricting-teen-use-social-media-heads-governor/
2026-09-01-12-21-52 +0000,bbc,Ikea cuts prices as customers struggle with rising cost of living,https://www.bbc.co.uk/news/articles/cm279dk9r8no?at_medium=RSS&at_campaign=rss
2026-09-01-12-21-00 +0000,wsj,"China’s NIO Narrows Loss on EV Sales Growth, Expects Volume Pickup",https://www.wsj.com/business/earnings/nios-loss-narrows-on-ev-sales-growth-ceef7f5b?mod=pls_whats_news_us_business_f
2026-09-01-12-19-42 +0000,cbc,2 tankers carrying Saudi oil hit in Strait of Hormuz as war shows no signs of stopping,https://www.cbc.ca/news/world/saudi-oil-tankers-strait-of-hormuz-hit-9.7327688?cmp=rss
2026-09-01-12-18-36 +0000,nypost,Dramatic video shows knife-wielding woman who stabbed two charge at NYC cops after making chilling threat,https://nypost.com/2026/09/01/us-news/knife-wielding-woman-charges-at-nyc-cops-in-times-square/
2026-09-01-12-18-00 +0000,wsj,"Frasers Targets Majority Ownership in Hugo Boss, Weighs Support for Chair",https://www.wsj.com/business/frasers-aims-to-increase-hugo-boss-stake-above-50-58b4c186?mod=pls_whats_news_us_business_f
2026-09-01-12-13-12 +0000,bbc,South Africa reappoint Mosimane as head coach,https://www.bbc.co.uk/sport/football/articles/cd79d1gnej4o?at_medium=RSS&at_campaign=rss
2026-09-01-12-11-42 +0000,wapo,"Vance wades into caustic Michigan Senate race, calling candidate ‘evil’",https://www.washingtonpost.com/politics/2026/09/01/vance-wades-into-caustic-michigan-senate-race-calling-candidate-evil/
2026-09-01-12-04-13 +0000,chitri,"Rescuers comb through mud and debris as Nepal-China floods leave more than 1,000 dead",https://www.chicagotribune.com/2026/09/01/nepal-china-floods-deaths/
2026-09-01-12-02-50 +0000,chitri,"Apple’s new CEO, John Ternus, takes over from Tim Cook after 15 years",https://www.chicagotribune.com/2026/09/01/apple-ceo-john-ternus/
2026-09-01-12-02-31 +0000,chitri,"Postal Service work to comply with Trump’s executive order is rushed, sloppy, whistleblower contends",https://www.chicagotribune.com/2026/09/01/postal-service-trump-executive-order-whistleblower/
2026-09-01-12-00-00 +0000,missionlocal,S.F. supervisor seeks to bar evictions for less than a month’s unpaid rent,https://missionlocal.org/2026/09/san-francisco-eviction-unpaid-rent-minimum-fielder/
2026-09-01-11-59-46 +0000,chitri,L.L.Bean opens this month; soup dumplings and Uzbek food coming to Naperville,https://www.chicagotribune.com/2026/09/01/naperville-bean-dumplings-uzbek-restaurants/
2026-09-01-11-55-51 +0000,bbc,Why did Modi urge Putin to end Ukraine war - and will he listen?,https://www.bbc.co.uk/news/articles/cx2zy3wdqqeo?at_medium=RSS&at_campaign=rss
2026-09-01-11-55-12 +0000,bbc,Algeria president seeks death penalty for arsonists after deadly forest fires,https://www.bbc.co.uk/news/articles/cvgy41lwe0jo?at_medium=RSS&at_campaign=rss
2026-09-01-11-55-00 +0000,wsj,London Stock Exchange Plans Tokenized Trading,https://www.wsj.com/finance/currencies/london-stock-exchange-plans-tokenized-trading-4a762b04?mod=rss_markets_main
2026-09-01-11-54-27 +0000,cbc,Russian air attacks kill 12 in Kyiv region on 6th day of strikes,https://www.cbc.ca/news/world/russia-air-ukraine-kyiv-strikes-9.7327653?cmp=rss
2026-09-01-11-49-00 +0000,wsj,SB Energy Files for IPO With Nvidia Backing,https://www.wsj.com/finance/investing/sb-energy-files-for-ipo-with-nvidia-backing-b17bd1fc?mod=pls_whats_news_us_business_f
2026-09-01-11-46-00 +0000,wsj,"Medtronic Lifts Outlook, Invests Over $700 Million in Heart Tech & Robotics",https://www.wsj.com/business/retail/medtronic-lifts-outlook-invests-over-700-million-in-heart-tech-robotics-7ceb0567?mod=pls_whats_news_us_business_f
2026-09-01-11-44-57 +0000,bbc,What to do if you've been scammed,https://www.bbc.co.uk/news/videos/c5ylv1m8n66o?at_medium=RSS&at_campaign=rss
2026-09-01-11-38-00 +0000,wsj,Bank of Canada Expected to Remain On Hold as Trade Conflict With U.S. Escalates,https://www.wsj.com/economy/central-banking/bank-of-canada-expected-to-remain-on-hold-as-trade-conflict-with-u-s-escalates-fcf9659c?mod=rss_socialeconomyfeed
2026-09-01-11-37-37 +0000,bbc,Tice defends Reform UK-led councils over tax rises and cuts,https://www.bbc.co.uk/news/articles/ckg87dlejqlo?at_medium=RSS&at_campaign=rss
2026-09-01-11-30-00 +0000,missionlocal,S.F. is poised to spend $33M more on OpenGov. It’s still only handling basic permits.,https://missionlocal.org/2026/09/opengov-permitting-san-francisco-daniel-lurie/
2026-09-01-11-25-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-b61615e5?mod=rss_markets_main
2026-09-01-11-20-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/business/financial-services-roundup-market-talk-d636242d?mod=rss_markets_main
2026-09-01-11-18-25 +0000,nypost,Benjamin Netanyahu’s son evacuated from the US over ‘significant’ threat — after Israeli leader warned of Iran plot,https://nypost.com/2026/09/01/us-news/benjamin-netanyahus-son-evacuated-from-the-us-over-significant-threat-after-israeli-leader-warned-of-iran-plot/
2026-09-01-11-16-00 +0000,wsj,Eurozone Inflation Climbs to Near Three-Year High Ahead of ECB Meeting,https://www.wsj.com/economy/central-banking/eurozone-inflation-climbs-to-near-three-year-high-ahead-of-ecb-meeting-2566d178?mod=rss_socialeconomyfeed
2026-09-01-11-15-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-2ff8fc72?mod=pls_whats_news_us_business_f
2026-09-01-11-14-00 +0000,wsj,Companies Slash Consumer Choice to Save on Import Costs,https://www.wsj.com/logistics-report/companies-slash-consumer-choice-to-save-on-import-costs-0d0b5964?mod=pls_whats_news_us_business_f
2026-09-01-11-11-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-03b86ba8?mod=pls_whats_news_us_business_f
2026-09-01-11-05-13 +0000,bbc,Liberals sweep three seats in boost for Carney after trade tensions with US,https://www.bbc.co.uk/news/articles/c3v4pzn0p7yo?at_medium=RSS&at_campaign=rss
