pubdate,source,title,link
2026-08-15-21-12-27 +0000,nyt,"Bou Meng, Rare Survivor of Khmer Rouge Torture House, Dies at 85",https://www.nytimes.com/2026/08/15/world/asia/bou-meng-dead.html
2026-08-15-21-12-00 +0000,wsj,Democratic Party officials seek to move past squabbles on fundraising and socialism,https://www.wsj.com/politics/elections/democrats-turn-focus-to-winning-after-months-of-internal-fights-29c49635?mod=rss_socialpoliticsfeed
2026-08-15-21-07-17 +0000,nyt,$10 Million in Gold Found Buried Under Former Brewery in Belgium,https://www.nytimes.com/2026/08/15/world/europe/gold-bars-coins-belgium.html
2026-08-15-21-03-57 +0000,bbc,Qatar denies capturing three Iranian pilots after downing fighter jets,https://www.bbc.co.uk/news/articles/cj4kk8kz271o?at_medium=RSS&at_campaign=rss
2026-08-15-20-58-31 +0000,bbc,"Morocco detains dozens of migrants trying to cross into Ceuta, reports say",https://www.bbc.co.uk/news/articles/ckg44x2ey1ro?at_medium=RSS&at_campaign=rss
2026-08-15-20-48-28 +0000,nypost,John Gotti’s grandson finally behind bars after failing to donate kidney to sick mom,https://nypost.com/2026/08/15/us-news/john-gottis-grandson-behind-bars-in-nj-after-failing-to-donate-kidney/
2026-08-15-20-47-01 +0000,latimes,'Preventable tragedy': Ventura County driver sentenced to prison for double-fatal 124-mph crash,https://www.latimes.com/california/story/2026-08-15/ventura-county-driver-double-fatal-124-mph-crash-sentenced-to-prison
2026-08-15-20-30-44 +0000,nypost,Here are the states where medical malpractice runs rampant — and NY is among the top,https://nypost.com/2026/08/15/us-news/medical-malpractice-runs-rampant-in-new-york-study-finds/
2026-08-15-20-28-54 +0000,48hills,"Monét X Change: retired party girl, current comedy queen",https://48hills.org/2026/08/monet-x-change-retired-party-girl-current-comedy-queen/
2026-08-15-20-28-52 +0000,nypost,Posh Upper East Siders lash out at plan to fight rats by getting trash off the sidewalks,https://nypost.com/2026/08/15/us-news/nycs-plan-to-end-sidewalk-trash-would-create-ues-dumpsterville-critics/
2026-08-15-20-27-47 +0000,nypost,"The bizarre and hilarious chaos on cruise ships exposed — including pirates, pot, and polar bears",https://nypost.com/2026/08/15/world-news/ship-happens-pirates-pot-polar-bears-and-chaos-on-the-high-seas/
2026-08-15-20-24-01 +0000,latimes,Hammer time: Rare hammerhead shark gives Malibu pier fishermen a shock,https://www.latimes.com/california/story/2026-08-15/hammerhead-shark-malibu-pier-california
2026-08-15-20-21-14 +0000,bbc,"Eleven killed in Israeli strikes on southern Lebanon, authorities say",https://www.bbc.co.uk/news/articles/c4gjygx4gjeo?at_medium=RSS&at_campaign=rss
2026-08-15-20-17-13 +0000,nypost,"Roughly 250K minifridges sold on Amazon recalled after over a dozen reports of short circuits, fires",https://nypost.com/2026/08/15/us-news/roughly-250k-minifridges-sold-on-amazon-recalled-after-over-a-dozen-reports-of-fires/
2026-08-15-20-08-06 +0000,nypost,Acting Navy secretary salutes USS Abraham Lincoln crew following mental health crisis reports — claims aircraft will ‘return home soon’,https://nypost.com/2026/08/15/us-news/dire-reports-of-uss-abraham-lincoln-conditions-dismissed/
2026-08-15-20-03-52 +0000,nypost,Meet the young billionaires getting filthy rich off AI — and their lavish purchases,https://nypost.com/2026/08/15/us-news/silicon-valleys-young-billionaires-getting-rich-from-ai/
2026-08-15-20-00-04 +0000,nyt,Where to Eat and Drink at a Barcelona Bar Like a Local,https://www.nytimes.com/2026/08/15/travel/barcelona-bars-bodegas.html
2026-08-15-19-57-24 +0000,nypost,"California high school students given Qurans, encouraged to wear hijabs during class trip to mosque: suit",https://nypost.com/2026/08/15/us-news/palo-alto-high-school-students-encouraged-to-wear-hijabs-given-qurans-during-class-trip-to-mosque-suit/
2026-08-15-19-53-30 +0000,nypost,Hollywood director’s generous gift to hometown is too hot to handle,https://nypost.com/2026/08/15/us-news/ron-howards-love-seat-donation-to-burbank-scalds-during-summer/
2026-08-15-19-42-24 +0000,nypost,WWII Memorial vandal says she’s ‘freedom fighter’ being chased by ‘golf carts with people shooting’ in bizarre videos,https://nypost.com/2026/08/15/us-news/wwii-vandal-called-herself-homeless-freedom-fighter/
2026-08-15-19-42-05 +0000,nypost,Hurricane Lala strengthens as Hawaii faces first potential Big Island hit in 155 years,https://nypost.com/2026/08/15/us-news/hurricane-lala-closes-in-on-hawaii-as-big-island-braces-for-first-hit-in-155-years/
2026-08-15-19-41-57 +0000,bbc,Liechtenstein changes succession rule to allow women to ascend the throne,https://www.bbc.co.uk/news/articles/cn9nnxrxg4qo?at_medium=RSS&at_campaign=rss
2026-08-15-19-40-55 +0000,nyt,"Sherrod Brown Seeks Senate Comeback in Ohio, Hoping His Populist Pitch Still Resonates",https://www.nytimes.com/2026/08/15/us/politics/sherrod-brown-ohio-senate-race.html
2026-08-15-19-39-34 +0000,nypost,"Lunatic who attacked NYC synagogue told cops ‘F–k the Jews,’ but aunt claims he wants to be Jewish",https://nypost.com/2026/08/15/us-news/lunatic-who-attacked-nyc-synagogue-told-cops-f-k-the-jews/
2026-08-15-19-39-15 +0000,wapo,Democrats approve 2028 primary calendar that puts South Carolina first,https://www.washingtonpost.com/politics/2026/08/15/democrats-approve-2028-primary-calendar-that-puts-south-carolina-first/
2026-08-15-19-39-00 +0000,wsj,Trump Family’s World Liberty Financial Gets Preliminary Approval to Launch a Bank,https://www.wsj.com/finance/trump-familys-world-liberty-financial-gets-preliminary-approval-to-launch-a-bank-dd518a2b?mod=rss_markets_main
2026-08-15-19-38-20 +0000,nyt,How Cyclospora Evaded the U.S. Food Safety System to Sicken Thousands,https://www.nytimes.com/2026/08/15/health/cyclospora-invesigation-fda.html
2026-08-15-19-36-20 +0000,nyt,"Iran Says Qatar Captured Its Pilots Months Ago, a Claim Qatar Rejects",https://www.nytimes.com/2026/08/15/world/middleeast/iran-missing-pilots-qatar.html
2026-08-15-19-34-22 +0000,bbc,"Multiple suspects at large after five shot at Virginia State University, police say",https://www.bbc.co.uk/news/articles/c0l5583903yo?at_medium=RSS&at_campaign=rss
2026-08-15-19-10-35 +0000,nyt,2 Planes With Same Call Sign in Phoenix Could Have Been ‘Disastrous’,https://www.nytimes.com/2026/08/15/us/american-airlines-call-signs-phoenix.html
2026-08-15-19-10-10 +0000,nypost,"Roman shipwreck believed to be over 2,000 years old discovered in Sicily’s newly unearthed ‘underwater museum’",https://nypost.com/2026/08/15/world-news/roman-shipwreck-believed-to-be-over-2000-years-old-discovered-in-sicily/
2026-08-15-19-02-22 +0000,nypost,"Colombia earthquake survivor loses both triplet sisters, parents in building collapse",https://nypost.com/2026/08/15/world-news/colombia-earthquake-survivor-loses-both-triplet-sisters-in-building-collapse/
2026-08-15-19-02-03 +0000,nyt,Palestinian Rappers Shabjdeed and Saint Levant in Spat Over Authenticity,https://www.nytimes.com/2026/08/14/world/middleeast/shabjdeed-saint-levant-slv.html
2026-08-15-18-52-26 +0000,nypost,Wisconsin Dem calls out party for abandoning rural voters: ‘They’re out of touch’,https://nypost.com/2026/08/15/us-news/dem-candidate-rebecca-cooke-thinks-party-left-rural-voters/
2026-08-15-18-49-00 +0000,wapo,Shooting at VSU injures 5 hours after freshmen welcome event,https://www.washingtonpost.com/nation/2026/08/15/five-people-shot-virginia-state-university/
2026-08-15-18-45-33 +0000,startribune,Judge clears way for Trump administration to deport Somalis with temporary protected status,https://www.startribune.com/judge-clears-way-for-trump-administration-to-deport-somalis-with-temporary-protected-status/601879085
2026-08-15-18-30-00 +0000,startribune,"Opinion | Months after the ICE surge, I still carry my passport with me",https://www.startribune.com/federal-immigration-enforcement-minnesota-somali-community/601878488
2026-08-15-18-27-45 +0000,nyt,Democrats Make South Carolina the First Contest in 2028 Presidential Primary Calendar,https://www.nytimes.com/2026/08/15/us/politics/democrats-new-presidential-primary-calendar.html
2026-08-15-18-15-49 +0000,nyt,Canadian Petition to Expel U.S. Ambassador Pete Hoekstra Takes Off,https://www.nytimes.com/2026/08/15/world/canada/hoekstra-ambassador-petition-canada-trump.html
2026-08-15-18-12-00 +0000,wsj,Big Manufacturers Find New Demand in Equipping AI Data Centers,https://www.wsj.com/business/big-manufacturers-find-new-demand-in-equipping-ai-data-centers-14e869ee?mod=pls_whats_news_us_business_f
2026-08-15-18-10-51 +0000,chitri,Bonnie Tyler fans line the streets of a Welsh village as her coffin is brought home,https://www.chicagotribune.com/2026/08/15/bonnie-tyler-funeral/
2026-08-15-18-02-30 +0000,bbc,Why is Australia's mushroom killer back in court this week?,https://www.bbc.co.uk/news/videos/c62e1v8p07go?at_medium=RSS&at_campaign=rss
2026-08-15-18-01-34 +0000,cbc,Morocco arrests 111 migrants headed to Spain's Ceuta as sides step up crackdown,https://www.cbc.ca/news/world/morocco-arrest-migrants-spain-ceuta-9.7308697?cmp=rss
2026-08-15-17-59-53 +0000,nyt,"RM, a Superstar With BTS, Gets His Feet Wet As an Art Curator",https://www.nytimes.com/2026/08/14/arts/design/bts-rm-art-museum.html
2026-08-15-17-51-45 +0000,nypost,New Iranian billboard depicts dead US soldier on shore of Strait of Hormuz,https://nypost.com/2026/08/15/world-news/iranian-billboard-shows-skeleton-of-us-soldier-next-to-strait-of-hormuz/
2026-08-15-17-47-42 +0000,bbc,Firefighters battle wildfire tearing through Belgian nature reserve,https://www.bbc.co.uk/news/articles/cp8eex1nmpvo?at_medium=RSS&at_campaign=rss
2026-08-15-17-45-00 +0000,wsj,Why Buy It When You Can Print It? A DIY Nation Has a Fix for Broken Doodads,https://www.wsj.com/tech/why-buy-it-when-you-can-print-it-a-diy-nation-has-a-fix-for-broken-doodads-d0821b7d?mod=pls_whats_news_us_business_f
2026-08-15-17-31-40 +0000,nyt,Professor’s Death Leaves Behind Hard Questions for Cambridge on Race and Hiring,https://www.nytimes.com/2026/08/15/world/europe/jason-arday-cambridge-hiring-questions.html
2026-08-15-17-25-48 +0000,chitri,US pulls last aircraft carrier in Asia as Trump focuses on Iran and the Western Hemisphere,https://www.chicagotribune.com/2026/08/15/us-pulls-last-aircraft-carrier-in-asia/
2026-08-15-17-22-07 +0000,nypost,Bolshevik-buster Bruce Blakeman battles socialism with  ‘Protect the New York Dream’ initiative,https://nypost.com/2026/08/15/us-news/blakeman-boasts-new-york-dream-agenda-to-combat-socialism/
2026-08-15-17-07-21 +0000,nypost,Trump makes prediction on whether AOC will run for president,https://nypost.com/2026/08/15/us-news/trump-predicts-aoc-will-run-for-president/
2026-08-15-16-42-00 +0000,wapo,At least 47 dead after 7.7-magnitude quake strikes Indonesia,https://www.washingtonpost.com/world/2026/08/15/77-magnitude-earthquake-off-flores-island-indonesia-kills-least-38/
2026-08-15-16-28-38 +0000,cbc,Lala strengthens into hurricane as it barrels toward Hawaii,https://www.cbc.ca/news/world/tropical-storm-lala-hawaii-9.7308650?cmp=rss
2026-08-15-16-21-49 +0000,latimes,Josh D'Amaro pledges new stories and experiences in first address as CEO to Disney faithful,https://www.latimes.com/entertainment-arts/business/story/2026-08-15/disney-ceo-josh-damaro-keynote-d23
2026-08-15-16-19-42 +0000,nypost,UK PM Andy Burnham urges ‘reflection’ after ex-Cambridge professor Jason Arday’s sudden death: ‘A tragedy’,https://nypost.com/2026/08/15/world-news/uk-prime-minister-speaks-on-jason-ardays-tragedy-death/
2026-08-15-16-09-55 +0000,nyt,"Israeli Strikes in Lebanon Kill 11, Health Officials Say",https://www.nytimes.com/2026/08/15/world/middleeast/israel-strikes-lebanon-ansar.html
2026-08-15-16-06-00 +0000,wsj,What I Learned From My Conversations With the Superrich,https://www.wsj.com/personal-finance/what-i-learned-from-my-conversations-with-the-superrich-61508304?mod=pls_whats_news_us_business_f
2026-08-15-16-03-00 +0000,wsj,The Risk-Amplifying Strategy That Led to Big Losses at Situational Awareness,https://www.wsj.com/finance/investing/the-risk-amplifying-strategy-that-led-to-big-losses-at-situational-awareness-9e033786?mod=rss_markets_main
2026-08-15-15-44-40 +0000,nypost,Trump posts AI image of himself seizing Iranian-flagged tanker — as tension escalates in Strait of Hormuz,https://nypost.com/2026/08/15/us-news/trump-posts-ai-image-of-himself-seizing-iranian-flagged-tanker-as-tension-escalates-in-strait-of-hormuz/
2026-08-15-15-42-19 +0000,nypost,NY GOP candidate threatens to sue pollster after shock survey has him trailing Dem opponent for Rep. Stefanik’s seat,https://nypost.com/2026/08/15/us-news/trump-loving-goper-trails-in-shock-poll-in-stefanik-seat/
2026-08-15-15-35-13 +0000,nypost,Heartwarming video shows girl donate piggy bank for Colombian earthquake victims,https://nypost.com/2026/08/15/world-news/girl-6-goes-viral-in-colombia-after-earthquake-donation/
2026-08-15-15-28-28 +0000,nyt,Syrian Convicted in Austria of Civil War Abuses Is Detained in Syria,https://www.nytimes.com/2026/08/15/world/middleeast/syria-austria-arrest-civil-war-crimes.html
2026-08-15-15-13-00 +0000,wapo,How to beat an earthquake: The Colombian city where no one died,https://www.washingtonpost.com/world/2026/08/15/how-beat-an-earthquake-colombian-city-where-no-one-died/
2026-08-15-15-03-10 +0000,latimes,'Revenge of the Nerds' star Robert Carradine's family sues UCLA over his death,https://www.latimes.com/california/story/2026-08-15/robert-carradine-family-lawsuit-suing-ucla-wrongful-death
2026-08-15-14-53-54 +0000,nypost,"Hard-boiled politics: AOC’s egg-freezing vids will lure older female voters to her prez bid, pollsters say",https://nypost.com/2026/08/15/us-news/aocs-egg-freezing-vids-crack-open-new-political-demo/
2026-08-15-14-40-15 +0000,bbc,South Korea proposes talks to officially end war with North,https://www.bbc.co.uk/news/articles/c8en2z9jp2xo?at_medium=RSS&at_campaign=rss
2026-08-15-13-41-09 +0000,bbc,Family stranded at sea for 16 hours after jet ski capsized in Thailand,https://www.bbc.co.uk/news/articles/cy0j60p0d29o?at_medium=RSS&at_campaign=rss
2026-08-15-13-41-08 +0000,bbc,World's Ugliest Dog contest crowns 2026 winner,https://www.bbc.co.uk/news/videos/c39eekgv79ko?at_medium=RSS&at_campaign=rss
2026-08-15-13-08-44 +0000,nyt,At Least 47 Dead as 7.7-Magnitude Earthquake Rocks Indonesia,https://www.nytimes.com/2026/08/15/world/asia/earthquake-indonesia-flores-tsunami.html
2026-08-15-13-06-47 +0000,nyt,What Is Happening at the Border in Big Bend National Park?,https://www.nytimes.com/2026/08/15/us/border-big-bend-texas.html
2026-08-15-13-03-38 +0000,nyt,Where Future Champions Race Against the Tide,https://www.nytimes.com/2026/08/15/world/europe/omey-island-races-horse-racing-ireland.html
2026-08-15-13-00-56 +0000,cbc,"Multiple shooters at Virginia State University, with 5 people shot",https://www.cbc.ca/news/world/virginia-state-university-shooting-9.7308557?cmp=rss
2026-08-15-13-00-00 +0000,missionlocal,The 1077,https://missionlocal.org/2026/08/the-1077/
2026-08-15-12-56-11 +0000,nypost,Iran’s top commander boasts that war efforts prove Islam can ‘rule the world’,https://nypost.com/2026/08/15/world-news/irans-irgc-commander-boasts-that-war-efforts-prove-islam-can-rule-the-world/
2026-08-15-12-42-58 +0000,cbc,"Israeli airstrikes on southern Lebanon kill 11, Health Ministry says",https://www.cbc.ca/news/world/lebanon-israel-nine-killed-9.7308533?cmp=rss
2026-08-15-12-16-08 +0000,cbc,At least 47 people killed following 7.7 magnitude earthquake in Indonesia,https://www.cbc.ca/news/world/indonesia-earthquake-9.7308530?cmp=rss
2026-08-15-12-00-05 +0000,nyt,The Cutthroat Wearables Battle Is About More Than Tracking Your Fitness,https://www.nytimes.com/2026/08/15/business/dealbook/wearables-healthcare.html
2026-08-15-12-00-00 +0000,wapo,Navy weighs major warship redesign to match Trump’s preferences,https://www.washingtonpost.com/national-security/2026/08/15/navy-weighs-major-warship-redesign-match-trumps-preferences/
2026-08-15-12-00-00 +0000,nypost,‘Iran’s black widow’ faces multiple death sentences after gruesomely killing at least 10 of her ex husbands,https://nypost.com/2026/08/15/us-news/irans-black-widow-kolthoum-akbari-faces-death-sentence/
2026-08-15-11-25-32 +0000,bbc,Secondhand book sales are booming. Is it because of AI?,https://www.bbc.co.uk/news/articles/cp3rprx2wl4o?at_medium=RSS&at_campaign=rss
2026-08-15-11-03-26 +0000,nyt,Heat Deaths in a ‘Cold’ Country Are a Warning to the Rest of Europe,https://www.nytimes.com/2026/08/15/world/europe/belgium-heat-wave-deaths.html
2026-08-15-11-00-01 +0000,startribune,"Best U.S. hospitals list includes 14 in Minnesota, led by Mayo",https://www.startribune.com/mayo-allina-fairview-centracare-essentia-hospital-rankings/601874583
2026-08-15-11-00-01 +0000,startribune,"Pelican Rapids, a turkey plant town of 2,600, saw itself as welcoming to all. Then came ICE.",https://www.startribune.com/pelican-rapids-a-turkey-plant-town-of-2600-saw-itself-as-welcoming-to-all-then-came-ice/601851866
2026-08-15-11-00-00 +0000,startribune,A disputed phone call sheds light on political maneuvering over Minneapolis public safety,https://www.startribune.com/a-disputed-phone-call-sheds-light-on-political-maneuvering-over-minneapolis-public-safety/601877131
2026-08-15-11-00-00 +0000,startribune,Republicans like their chances with Tafoya facing Flanagan for Senate,https://www.startribune.com/peggy-flanagan-michele-tafoya-mn-senate-race-democrats-republicans-trump-congress/601878067
2026-08-15-11-00-00 +0000,startribune,The road to Saffron: Every detail of Sameh Wadi’s restaurant tells a story of home,https://www.startribune.com/saffron-design-address-sameh-saed-wadi/601870843
2026-08-15-11-00-00 +0000,missionlocal,People We Meet: Elliott Johnson is selling Bayview a little bit of country,https://missionlocal.org/2026/08/people-we-meet-elliott-johnson/
2026-08-15-10-09-11 +0000,nypost,"DeSantis’ replacement, DSA push, ethics scandals and redistricting shakeout: What to watch in Florida’s primary election",https://nypost.com/2026/08/15/us-news/desantis-replacement-dsa-push-ethics-scandals-and-redistricting-shakeout-what-to-watch-in-floridas-primary-election/
2026-08-15-10-08-58 +0000,nyt,Quit Lit,https://www.nytimes.com/2026/08/15/briefing/quit-lit.html
2026-08-15-10-00-47 +0000,chitri,"Missed opportunities, incomplete investigations preceded discovery of 56 bodies at funeral home",https://www.chicagotribune.com/2026/08/15/funeral-home-investigation/
2026-08-15-10-00-14 +0000,chitri,"With gas prices back on the rise, some Chicagoans are reconsidering how they get around",https://www.chicagotribune.com/2026/08/15/chicago-gas-prices-travel-iran/
2026-08-15-10-00-07 +0000,nyt,"Summer Camps Strive to Stay Part of Canadian Life, Despite Hurdles",https://www.nytimes.com/2026/08/15/world/canada/sleepaway-summer-camp-children-ontario-canada.html
2026-08-15-10-00-01 +0000,wapo,"Democrats abandon Senate races in deep-red states, boosting independents",https://www.washingtonpost.com/politics/2026/08/15/why-democrats-are-dropping-out-senate-races-deep-red-states/
2026-08-15-10-00-01 +0000,wapo,Killings and other violent crimes dropped sharply in 2025,https://www.washingtonpost.com/national-security/2026/08/15/trump-touts-new-stats-low-crime-crime-has-been-falling-years/
2026-08-15-10-00-01 +0000,wapo,They were on the plane when Trump secretly left. Here’s what they noticed.,https://www.washingtonpost.com/business/2026/08/15/trump-secretly-switched-planes-journalists-left-aboard-say-they-deserved-warning/
2026-08-15-10-00-01 +0000,wapo,"U.S., Canada race for deal to avert Trump’s threat of 50 percent tariffs",https://www.washingtonpost.com/business/2026/08/15/canada-tariffs-trump-deadline/
2026-08-15-10-00-01 +0000,wapo,"Frustration with Trump grows among U.S.’s Persian Gulf allies, officials say",https://www.washingtonpost.com/world/2026/08/15/frustration-with-trump-grows-among-us-persian-gulf-allies-officials-say/
2026-08-15-10-00-01 +0000,wapo,"Bishop Rainey Cheeks, a taekwondo master who took on the AIDS crisis, dies at 74",https://www.washingtonpost.com/obituaries/2026/08/15/bishop-rainey-cheeks-taekwondo-master-dc-lgbtq-leader-dies-74/
2026-08-15-10-00-01 +0000,wapo,What I learned about the American Dream from Europeans pretending to live in Ohio,https://www.washingtonpost.com/nation/2026/08/15/what-fake-ohio-trailer-park-poland-taught-me-about-american-dream/
2026-08-15-10-00-00 +0000,latimes,California defends childhood vaccination schedule against Trump efforts to weaken it,https://www.latimes.com/california/story/2026-08-15/california-defends-childhood-vaccination-schedule-against-trump-efforts-to-weaken-it
2026-08-15-10-00-00 +0000,wsj,"News Quiz for August 15, 2026",https://www.wsj.com/business/media/news-quiz-for-august-15-2026-3ed888a1?mod=pls_whats_news_us_business_f
2026-08-15-10-00-00 +0000,latimes,California Uber and Lyft drivers' union could be certified in less than 30 days,https://www.latimes.com/business/story/2026-08-15/california-uber-lyft-drivers-union-could-be-certified-in-less-than-30-days
2026-08-15-10-00-00 +0000,startribune,"Moose and bears will likely benefit from Minnesota wildfires. Ticks and brainworms, not so much.",https://www.startribune.com/moose-and-deer-will-likely-benefit-from-minnesota-wildfires-ticks-and-brainworms-not-so-much/601875451
2026-08-15-10-00-00 +0000,latimes,Arellano: Shock gloves on immigrants? Trump gifts his deportation goons a cowardly new tool,https://www.latimes.com/california/story/2026-08-15/shock-gloves-immigrants-ice-trump
2026-08-15-09-38-51 +0000,nypost,"At least 38 dead, buildings toppled after magnitude 7.7 earthquake strikes off Indonesia’s coast",https://nypost.com/2026/08/15/world-news/indonesia-earthquake-death-toll-at-least-20-people-buildings-collapse/
2026-08-15-09-30-14 +0000,nyt,The Iranian YouTube Show Posing Questions Few Dare Ask,https://www.nytimes.com/2026/08/15/world/middleeast/iran-youtube-show.html
2026-08-15-09-30-00 +0000,wsj,Ford and GM Are Locked in a New Battle Over Who’s the Most American Carmaker,https://www.wsj.com/business/autos/gm-ford-tariffs-87b02b95?mod=pls_whats_news_us_business_f
2026-08-15-09-30-00 +0000,wsj,The Summer That America Became a Nation of Luddites,https://www.wsj.com/tech/ai/the-summer-that-america-became-a-nation-of-luddites-5e6dc3e7?mod=pls_whats_news_us_business_f
2026-08-15-09-29-31 +0000,bbc,Moment family rescued after 16 hours floating on jet ski off Thailand,https://www.bbc.co.uk/news/videos/cj4kg74ndggo?at_medium=RSS&at_campaign=rss
2026-08-15-09-03-53 +0000,nyt,Russia Campaigned to Derail Moldova’s Pro-Western Government,https://www.nytimes.com/2026/08/14/world/europe/russia-moldova-putin.html
2026-08-15-09-02-34 +0000,nyt,Sports Team Sale Prices Keep Hitting New Highs,https://www.nytimes.com/2026/08/15/business/sports-team-values-billionaires.html
2026-08-15-09-02-16 +0000,nyt,Worker Pay Isn’t Keeping Up With Inflation Once Again,https://www.nytimes.com/2026/08/15/business/inflation-worker-pay.html
2026-08-15-09-02-08 +0000,nyt,How to Protect Your Home While You’re on Vacation,https://www.nytimes.com/2026/08/15/your-money/vacation-protecting-home.html
2026-08-15-09-01-01 +0000,nyt,"As China Pushes to Expand in Asia, Trump Focuses on Iran",https://www.nytimes.com/2026/08/15/us/politics/china-expansion-asia-trump-iran.html
2026-08-15-09-00-00 +0000,wapo,A Nazi bunker stands in the way of Berlin’s housing plans,https://www.washingtonpost.com/world/2026/08/15/plan-build-apartments-over-nazi-bunker-reignites-debate-berlin/
2026-08-15-08-30-18 +0000,chitri,Today in History: Power restored after largest blackout in US history,https://www.chicagotribune.com/2026/08/15/today-in-history-power-restored-after-largest-blackout-in-us-history/
2026-08-15-08-10-00 +0000,cbc,"65 years after the Berlin Wall was built, Germany’s east-west scars help feed a rising far-right party",https://www.cbc.ca/news/world/berlin-wall-divisions-afd-party-9.7307045?cmp=rss
