pubdate,source,title,link
2026-01-28-08-16-54 +0000,bbc,Starmer speaks to Burnham after by-election row,https://www.bbc.com/news/articles/cp3zp2p8qwzo?at_medium=RSS&at_campaign=rss
2026-01-28-08-11-40 +0000,nypost,Iowa man stops Trump at restaurant with unexpected request before speech,https://nypost.com/2026/01/28/us-news/iowa-man-stops-trump-at-restaurant-with-unexpected-request-before-speech/
2026-01-28-08-04-45 +0000,nyt,The Rise and Fall of South Korean First Lady Kim Keon Hee,https://www.nytimes.com/2026/01/28/world/asia/korea-first-lady-kim-keon-hee-jail.html
2026-01-28-08-04-36 +0000,bbc,Zelensky condemns Russian drone strike that killed five on passenger train,https://www.bbc.com/news/articles/crkrpl4ngdzo?at_medium=RSS&at_campaign=rss
2026-01-28-07-59-00 +0000,wsj,"China Approves Purchases of Nvidia’s H200 Chip, Easing Tension With U.S.",https://www.wsj.com/tech/ai/china-approves-purchases-of-nvidias-h200-chip-easing-tension-with-u-s-daa1ec84
2026-01-28-07-55-00 +0000,wsj,Rep. Ilhan Omar Sprayed With Unknown Substance at Town Hall in Minneapolis,https://www.wsj.com/us-news/rep-ilhan-omar-sprayed-with-unknown-substance-at-town-hall-in-minneapolis-d9cbd133
2026-01-28-07-40-00 +0000,wsj,Royal KPN Posts Higher Net Profit,https://www.wsj.com/business/earnings/royal-kpn-posts-higher-net-profit-43a8bd3e?mod=pls_whats_news_us_business_f
2026-01-28-07-18-15 +0000,nypost,"Swiss nightclub owners blame waitress killed in New Year’s Eve fire for tragic blaze: ‘It’s not us, it’s the others’",https://nypost.com/2026/01/28/world-news/le-constellation-owners-blame-waitress-killed-in-new-years-eve-blaze-for-deadly-fire/
2026-01-28-07-14-00 +0000,wsj,German Consumer Sentiment Picks Up as Outlook Brightens,https://www.wsj.com/economy/central-banking/german-consumer-sentiment-picks-up-as-outlook-brightens-d0d12857
2026-01-28-07-11-07 +0000,nypost,"Private plane crashes in India, killing Deputy Chief Minister Ajit Pawar and 4 others",https://nypost.com/2026/01/28/world-news/india-politician-ajit-pawar-killed-in-private-plane-crash-with-4-others/
2026-01-28-07-11-00 +0000,wsj,"Bond Yield Curves, Spread Seen Rangebound Ahead of Fed Guidance",https://www.wsj.com/finance/investing/jgb-futures-edge-higher-focus-on-40-year-auction-f9d7f8fc?mod=rss_markets_main
2026-01-28-07-04-47 +0000,nypost,"Explosion destroys LA apartment, leaving two injured, including child",https://nypost.com/2026/01/28/us-news/explosion-destroys-la-apartment-leaving-two-injured-including-child/
2026-01-28-06-51-47 +0000,nypost,"Oh, Deer: Catalina’s plan to slaughter local herd sparks controversy",https://nypost.com/2026/01/28/us-news/oh-deer-catalinas-plan-to-slaughter-local-herd-sparks-controversy/
2026-01-28-06-46-32 +0000,nypost,Model reveals ‘Beauty Queen Killer’ Christopher Wilder’s haunting warning after coming face-to-face with maniac,https://nypost.com/2026/01/28/world-news/florida-model-reveals-beauty-queen-killer-christopher-wilders-haunting-warning-after-coming-face-to-face-with-maniac/
2026-01-28-06-40-58 +0000,bbc,Australian PM says man who allegedly tried to bomb rally deserves 'full force of law',https://www.bbc.com/news/articles/ce3ep5jgzdgo?at_medium=RSS&at_campaign=rss
2026-01-28-06-26-29 +0000,nypost,South Korea’s former first lady Kim Keon Hee sentenced to 20 months in prison for corruption,https://nypost.com/2026/01/28/world-news/south-koreas-former-first-lady-kim-keon-hee-sentenced-to-20-months-in-prison-for-corruption/
2026-01-28-06-23-41 +0000,bbc,A string of scandals and luxury handbags: Who is South Korea's former first lady?,https://www.bbc.com/news/articles/cj3vpe8zme8o?at_medium=RSS&at_campaign=rss
2026-01-28-06-19-48 +0000,nypost,"USPS carrier Jason Thompson suspended, threatened with termination for criticizing ‘extreme conditions’ during Winter Storm Fern",https://nypost.com/2026/01/28/us-news/usps-carrier-jason-thompson-suspended-for-criticizing-extreme-conditions-during-winter-storm-fern/
2026-01-28-06-11-00 +0000,wsj,Lonza Sales Grow on New Contract Momentum,https://www.wsj.com/business/earnings/lonza-sales-grow-on-new-contract-momentum-b57f8764?mod=pls_whats_news_us_business_f
2026-01-28-06-07-03 +0000,bbc,Will Suella Braverman's defection prompt a by-election?,https://www.bbc.com/news/videos/cr57pvl5lg8o?at_medium=RSS&at_campaign=rss
2026-01-28-05-59-22 +0000,nyt,How Iran Crushed an Uprising,https://www.nytimes.com/2026/01/27/world/iran-protests-crackdown-eu-india-trade.html
2026-01-28-05-56-04 +0000,nypost,Teen gets stuck in 11-inch-wide drain pipe while sledding on Kansas golf course: ‘Kind of mind boggling’,https://nypost.com/2026/01/28/us-news/teen-gets-stuck-in-11-inch-wide-drain-pipe-while-sledding-on-kansas-golf-course/
2026-01-28-05-38-48 +0000,bbc,Trump says government will 'de-escalate' in Minnesota following Pretti shooting,https://www.bbc.com/news/articles/c0q425vg4qzo?at_medium=RSS&at_campaign=rss
2026-01-28-05-34-52 +0000,48hills,Supes move forward a term-limits bill that’s a ‘solution in search of a problem’,https://48hills.org/2026/01/supes-move-forward-a-term-limits-bill-thats-a-solution-in-search-of-a-problem/
2026-01-28-05-27-33 +0000,nypost,Top Hawaiian chef and dad of three  ID’d as fourth victim of Maine plane crash,https://nypost.com/2026/01/28/us-news/top-hawaiian-chef-and-dad-of-three-idd-as-fourth-victim-of-maine-plane-crash/
2026-01-28-05-21-49 +0000,startribune,Wild rally from three-goal deficit to beat Blackhawks in a shootout,https://www.startribune.com/wild-beat-chicago-blackhawks-overtime-donato-mikheyev-wallstedt-spurgeon/601549966
2026-01-28-05-21-23 +0000,latimes,"SoCal man once stole a billionaire's identity, then he set his sights on surfers, prosecutors say",https://www.latimes.com/california/story/2026-01-27/moundir-kamil-sentencing-fraud-scheme-surfers
2026-01-28-05-15-23 +0000,startribune,The latest: Rep. Ilhan Omar sprayed with unknown substance at town hall,https://www.startribune.com/ice-raids-minnesota/601546426
2026-01-28-05-00-00 +0000,wapo,Clamor is growing in Europe to boycott Trump’s World Cup,https://www.washingtonpost.com/world/2026/01/28/trump-world-cup-boycott-europe/
2026-01-28-04-51-37 +0000,nypost,Georgia state lawmaker moves to name Sawnee Mountain after President Trump,https://nypost.com/2026/01/27/us-news/georgia-lawmaker-moves-to-rename-mountain-after-president-trump/
2026-01-28-04-36-00 +0000,wsj,President Trump defended Homeland Security Secretary Kristi Noem amid calls for her to step down after last weekend’s fatal shooting in Minnesota,https://www.wsj.com/politics/policy/rump-kristi-noem-faces-criticism-897f4bd4
2026-01-28-04-29-30 +0000,nyt,Safety Board Blames F.A.A. For Multiple Failures in D.C. Crash,https://www.nytimes.com/2026/01/27/us/politics/dca-plane-collision-faa.html
2026-01-28-04-23-27 +0000,latimes,"Hollywood Burbank Airport at risk of a midair collision, top U.S. transportation official says",https://www.latimes.com/california/story/2026-01-27/hollywood-burbank-airport-could-be-at-risk-of-midair-collision-u-s-transportation-official-says
2026-01-28-04-21-10 +0000,startribune,Report: Border Patrol agent yelled ‘He’s got a gun!’ before Alex Pretti was killed,https://www.startribune.com/alex-pretti-shooting-minneapolis-report-ice-border-patrol/601572035
2026-01-28-03-57-52 +0000,nypost,Flaming NASA plane makes dramatic belly landing at Texas airport,https://nypost.com/2026/01/27/us-news/flaming-nasa-plane-makes-dramatic-belly-landing-in-texas/
2026-01-28-03-53-13 +0000,nyt,"D.H.S. Review Does Not Say Pretti Brandished Gun, As Noem Claimed",https://www.nytimes.com/2026/01/27/us/politics/pretti-shooting-minneapolis-dhs-report.html
2026-01-28-03-49-00 +0000,startribune,Democrats win two special elections for Minnesota House seats,https://www.startribune.com/two-special-elections-tuesday-for-minnesota-house-seats/601571183
2026-01-28-03-47-37 +0000,latimes,Suspected L.A. copper wire thief goes into a manhole and refuses to come out,https://www.latimes.com/california/story/2026-01-27/la-wire-theft-suspect-goes-into-manhole-refuses-to-come-out
2026-01-28-03-47-32 +0000,48hills,Radio legend Alex Bennett rides the waves again at Sketchfest,https://48hills.org/2026/01/radio-legend-alex-bennett-rides-the-waves-again-at-sketchfest/
2026-01-28-03-40-31 +0000,nyt,Man Rushes Ilhan Omar at Minneapolis Town Hall and Sprays Her,https://www.nytimes.com/2026/01/27/us/ilhan-omar-town-hall-minnesota.html
2026-01-28-03-34-43 +0000,bbc,Neil Young offers Greenlanders free access to his archives,https://www.bbc.com/news/articles/crmlpl0w2z2o?at_medium=RSS&at_campaign=rss
2026-01-28-03-26-57 +0000,nyt,"Corey Lewandowski, a Familiar Trumpworld Figure, Is at the Center of the ICE Uproar",https://www.nytimes.com/2026/01/27/us/politics/corey-lewandowski-noem-trump.html
2026-01-28-03-25-43 +0000,nypost,"NYC Ferry suspends service, may be out of operation ‘for several days’ due to icy rivers",https://nypost.com/2026/01/27/us-news/nyc-ferry-suspends-service-may-be-closed-for-several-days-due-to-ice-in-rivers/
2026-01-28-03-25-06 +0000,nyt,"Trump Issues Order, but No Funds, to Push Faster Rebuilding After L.A. Fires",https://www.nytimes.com/live/2026/01/27/us/trump-news/trump-los-angeles-fires-rebuilding
2026-01-28-03-19-23 +0000,bbc,Amazon accidentally sends email confirming layoffs,https://www.bbc.com/news/articles/cx2ywzxlxnlo?at_medium=RSS&at_campaign=rss
2026-01-28-03-16-19 +0000,nypost,Coyote indulges in endless bird buffet after making daring 1.25-mile swim to Alcatraz,https://nypost.com/2026/01/27/us-news/coyote-gains-weight-after-making-daring-swim-to-alcatraz/
2026-01-28-03-12-25 +0000,nypost,Radical mob hijack LAPD meeting and attempt to silence California Post journalist in chaotic scene,https://nypost.com/2026/01/27/us-news/lefties-hijack-lapd-meeting-try-to-silence-california-post/
2026-01-28-03-11-04 +0000,nyt,Tails of the City: San Francisco’s Latest Animal Sensation Is a Mountain Lion,https://www.nytimes.com/2026/01/27/us/mountain-lion-san-francisco.html
2026-01-28-03-07-48 +0000,nyt,"Former Adams Aide Took Bribe of Diamond Earrings, Prosecutors Say",https://www.nytimes.com/2026/01/27/nyregion/ingrid-lewis-martin-bribes-diamond.html
2026-01-28-03-07-18 +0000,bbc,Mexico president asks South Korea for more BTS concerts,https://www.bbc.com/news/articles/cz7y2gy4p24o?at_medium=RSS&at_campaign=rss
2026-01-28-03-03-01 +0000,wapo,"Man shot by Border Patrol in Arizona after firing at agents, officials say",https://www.washingtonpost.com/nation/2026/01/27/arizona-border-patrol-shooting/
2026-01-28-03-00-00 +0000,wsj,Venezuelans Suddenly Have Hope for the Economy. Less So for Democracy.,https://www.wsj.com/world/americas/venezuelans-suddenly-have-hope-for-the-economy-less-so-for-democracy-b39ea3e7
2026-01-28-02-57-00 +0000,wsj,BOJ Officials Signal More Caution on Yen Risk to Inflation,https://www.wsj.com/economy/central-banking/boj-officials-signal-more-caution-on-yen-risk-to-inflation-954ccf0c
2026-01-28-02-54-13 +0000,nypost,Trump admin taking preliminary steps to reopen embassy in Venezuela following Maduro’s removal,https://nypost.com/2026/01/27/us-news/trump-admin-taking-preliminary-steps-to-reopen-embassy-in-venezuela-following-maduros-removal/
2026-01-28-02-52-35 +0000,nypost,Meet the abrasive activists who silence and shut down LA city hall and police commission meetings,https://nypost.com/2026/01/27/us-news/meet-the-abrasive-activists-who-silence-and-shut-down-la-city-hall-and-police-commission-meetings/
2026-01-28-02-51-22 +0000,nypost,At least 60 anti-ICE protesters arrested for trespassing at NYC Hilton hotel after refusing to leave lobby: sources,https://nypost.com/2026/01/27/us-news/at-least-60-anti-ice-protesters-arrested-for-trespassing-at-nyc-hilton-hotel-after-refusing-to-leave-lobby-sources/
2026-01-28-02-44-00 +0000,wsj,China Vanke Avoids Immediate Default With More Bond Repayment Deferrals,https://www.wsj.com/business/china-vanke-avoids-immediate-default-with-more-bond-repayment-deferrals-19667d27
2026-01-28-02-39-23 +0000,nypost,"American lawyer, 44, found dead on UK-bound flight after falling asleep on mom’s shoulder",https://nypost.com/2026/01/27/us-news/american-lawyer-found-dead-on-uk-bound-flight/
2026-01-28-02-35-55 +0000,nypost,"‘Commiefornia’ Dems like Gavin Newsom, Karen Bass slammed for spurning Trump’s takeover of Palisades rebuild efforts",https://nypost.com/2026/01/27/us-news/newsom-bass-slammed-for-spurning-trumps-palisades-rebuild-plan/
2026-01-28-02-35-00 +0000,wsj,"Two Federal Immigration Officials Fired Shots at Alex Pretti, DHS Report Says",https://www.wsj.com/us-news/two-federal-immigration-officials-fired-shots-at-alex-pretti-dhs-report-says-fc1b3a91
2026-01-28-02-32-20 +0000,nyt,"Republicans Shift Tone After Killings, Criticizing Trump’s Immigration Push",https://www.nytimes.com/2026/01/27/us/republicans-shift-tone-immigration.html
2026-01-28-02-29-26 +0000,bbc,Republicans wrestle with immigration message after Minneapolis backlash,https://www.bbc.com/news/articles/cj3vp84j1l3o?at_medium=RSS&at_campaign=rss
2026-01-28-02-29-02 +0000,nyt,Why Did the Trump Administration Silence Bovino on Social Media?,https://www.nytimes.com/2026/01/27/us/politics/bovino-minnesota-social-media-trump.html
2026-01-28-02-26-41 +0000,bbc,"UPS to cut 30,000 jobs as it moves away from Amazon",https://www.bbc.com/news/articles/cdxjpj7j754o?at_medium=RSS&at_campaign=rss
2026-01-28-02-25-28 +0000,nypost,ICE deploys to the 2026 Winter Olympics in Italy — but not for the reason you think,https://nypost.com/2026/01/27/world-news/ice-deploys-to-the-2026-winter-olympics-in-italy-but-not-for-the-reason-you-think/
2026-01-28-02-11-53 +0000,nyt,Democrats Restore Minnesota House to Even Split Amid Immigration Turmoil,https://www.nytimes.com/2026/01/27/us/minnesota-house-special-elections.html
2026-01-28-02-11-00 +0000,wsj,"White House border czar Tom Homan arrived in Minneapolis with demands, in particular an agreement from Minnesota officials to turn over more immigrants from their prisons and jails",https://www.wsj.com/politics/policy/tom-homans-bid-for-minnesota-reset-begins-with-series-of-demands-abc1abb6
2026-01-28-02-03-43 +0000,cbc,Man sprays U.S. lawmaker Ilhan Omar with unknown substance at town hall,https://www.cbc.ca/news/world/ilhan-omar-minneapolis-sprayed-town-hall-9.7064218?cmp=rss
2026-01-28-02-02-52 +0000,nyt,Trump Demonizes ICE Detainees in Minnesota as ‘Vicious’ Criminals,https://www.nytimes.com/2026/01/27/us/politics/trump-iowa-speech-minnesota-ice.html
2026-01-28-02-02-00 +0000,wsj,The Deflation Doom Loop Trapping China’s Economy,https://www.wsj.com/world/china/deflation-doom-loop-china-economy-25b0938a
2026-01-28-02-01-00 +0000,wsj,"Key Gulf Allies Say They Won’t Aid U.S. in an Iran Strike, Limiting Trump’s Options",https://www.wsj.com/world/middle-east/key-gulf-allies-say-they-wont-aid-u-s-in-an-iran-strike-limiting-trumps-options-47e1ce3d
2026-01-28-02-00-00 +0000,wsj,Trump is looking for someone to run the Fed who has credibility on Wall Street and will defer to his demands for lower rates; his candidates come up short in one way or another,https://www.wsj.com/economy/central-banking/trump-federal-reserve-picks-68a01177
2026-01-28-01-57-09 +0000,nyt,"Noem’s Handling of Shooting Put Her in Trump’s Penalty Box, but Just Briefly",https://www.nytimes.com/2026/01/27/us/politics/noem-trump-minnesota-shooting-fallout.html
2026-01-28-01-54-51 +0000,bbc,Trump says US will 'no longer help Iraq' if it picks Maliki as PM,https://www.bbc.com/news/articles/cn0kpk3drgjo?at_medium=RSS&at_campaign=rss
2026-01-28-01-53-54 +0000,nyt,"Trump Suggests He Will ‘De-Escalate’ in Minneapolis, Without Offering Details",https://www.nytimes.com/2026/01/27/us/politics/trump-minneapolis-crackdown.html
2026-01-28-01-50-36 +0000,nyt,"Yale Offers Free Tuition to Families With Incomes Under $200,000",https://www.nytimes.com/2026/01/27/us/yale-free-tuition.html
2026-01-28-01-50-00 +0000,wsj,Australia Inflation Pressure Stokes Rate-Hike Speculation,https://www.wsj.com/economy/australia-inflation-pressure-stokes-rate-hike-speculation-3938087e
2026-01-28-01-49-43 +0000,nypost,St. John’s student group blocks Turning Point USA from opening chapter after Charlie Kirk assassination,https://nypost.com/2026/01/27/us-news/st-johns-blocked-turning-point-usa-chapter-after-charlie-kirk-assassination/
2026-01-28-01-48-15 +0000,startribune,U.S. Holocaust Museum criticizes Walz’s Anne Frank comparison,https://www.startribune.com/us-holocaust-museum-criticizes-walzs-anne-frank-comparison/601571798
2026-01-28-01-42-43 +0000,nypost,"President Trump decides Kristi Noem is staying put, despite bipartisan calls for her departure",https://nypost.com/2026/01/27/us-news/president-trump-decides-kristi-noem-is-staying-put-despite-bipartisan-calls-for-her-departure/
2026-01-28-01-35-09 +0000,nyt,"As Trump speaks in Iowa, a few thousand demonstrators protest Pretti’s killing.",https://www.nytimes.com/live/2026/01/27/us/trump-news/trump-iowa-speech-ice-protests
2026-01-28-01-32-14 +0000,cbc,2 federal agents fired shots when Alex Pretti was killed in Minneapolis: U.S. official,https://www.cbc.ca/news/world/alex-pretti-shooting-two-federal-agents-shot-9.7064190?cmp=rss
2026-01-28-01-31-58 +0000,bbc,Carney denies walking back Davos speech in phone call with Trump,https://www.bbc.com/news/articles/c9qp3x5x2jpo?at_medium=RSS&at_campaign=rss
2026-01-28-01-28-17 +0000,nypost,Trump blames Dems for affordability crisis during Iowa rally to kick off midterm support: ‘We can never forget it’,https://nypost.com/2026/01/27/us-news/trump-blames-dems-for-affordability-crisis-during-iowa-rally/
2026-01-28-01-26-35 +0000,nyt,Washington D.C. Delegate Eleanor Holmes Norton Announces Retirement,https://www.nytimes.com/2026/01/27/us/politics/eleanor-holmes-norton-retirement-congress.html
2026-01-28-01-24-32 +0000,nypost,Rep. Ilhan Omar sprayed with unknown substance in syringe by ranting audience member at chaotic town hall,https://nypost.com/2026/01/27/us-news/rep-ilhan-omar-appears-to-be-sprayed-with-unknown-substance-by-ranting-audience-member-at-chaotic-town-hall/
2026-01-28-01-22-37 +0000,nyt,Minnesota Leaders Meet With White House Border Czar,https://www.nytimes.com/2026/01/27/us/minneapolis-walz-frey-homan-ice.html
2026-01-28-01-20-39 +0000,cbc,What Minnesotans are saying about Trump's immigration crackdown,https://www.cbc.ca/news/world/minneapolis-ice-minnesota-immigration-trump-9.7064077?cmp=rss
2026-01-28-01-11-21 +0000,latimes,Comment about Chinese espionage triggers 'tangible safety concern' at California flight school,https://www.latimes.com/california/story/2026-01-27/comment-chinese-espionage-triggers-safety-concern-california-flight-school
