pubdate,source,title,link
2025-08-19-12-19-22 +0000,nyt,Soho House to Be Taken Private in $2.7 Billion Deal,https://www.nytimes.com/2025/08/18/business/dealbook/soho-house-sale.html
2025-08-19-12-15-55 +0000,nyt,The Rainforests Being Cleared to Build Your R.V.,https://www.nytimes.com/2025/08/19/world/asia/indonesia-borneo-deforestation-rv.html
2025-08-19-12-14-20 +0000,nyt,Relief in Ukraine as Zelensky Avoids Disaster in Washington,https://www.nytimes.com/2025/08/19/world/europe/ukraine-russia-putin-zelensky-trump-talks.html
2025-08-19-12-01-40 +0000,nypost,Washington teen emotionally confronts parents over ‘honor killing’ plot: ‘You’re a disgusting monster’,https://nypost.com/2025/08/19/us-news/parents-sentencted-in-washington-honor-killing-plot/
2025-08-19-12-00-48 +0000,nypost,DOJ to start handing over Jeffrey Epstein files to Congress,https://nypost.com/2025/08/19/us-news/doj-to-start-handing-over-jeffrey-epstein-files-to-congress/
2025-08-19-11-47-00 +0000,nyt,Russia Strikes Ukraine Hours After White House Meetings,https://www.nytimes.com/2025/08/19/us/russia-attack-drones-missiles-ukraine.html
2025-08-19-11-45-18 +0000,wapo,Air Canada to resume flights after making deal to end cabin crew strike,https://www.washingtonpost.com/transportation/2025/08/19/air-canada-strike-deal/
2025-08-19-11-39-01 +0000,bbc,Texas police hunt convict 'mistakenly' freed from jail,https://www.bbc.com/news/articles/cd0d32ezn17o?at_medium=RSS&at_campaign=rss
2025-08-19-11-19-49 +0000,wapo,"U.K. drops ‘back door’ demand for Apple user data, U.S. intel chief says",https://www.washingtonpost.com/technology/2025/08/19/uk-apple-backdoor-data-privacy-gabbard/
2025-08-19-11-06-56 +0000,nypost,Man convicted of killing woman abducted from insurance office to die in Florida’s 10th execution of the year,https://nypost.com/2025/08/19/us-news/man-convicted-of-killing-woman-abducted-from-insurance-office-to-be-executed-in-floridas-10th-execution-of-the-year/
2025-08-19-11-04-00 +0000,wsj,Medtronic to Add Directors After Elliott Becomes Big Shareholder,https://www.wsj.com/business/deals/medtronic-to-add-directors-after-elliott-becomes-big-shareholder-9995d4a1?mod=pls_whats_news_us_business_f
2025-08-19-11-00-01 +0000,startribune,"In diverse, conservative Willmar, immigration debate gets complicated quickly",https://www.startribune.com/this-conservative-county-houses-more-ice-detainees-than-any-other-in-minn-it-also-has-nuanced-views-on-immigration/601450621
2025-08-19-11-00-00 +0000,missionlocal,This Tenderloin film vanished after airing 60 years ago. It’s back.,https://missionlocal.org/2025/08/sf-drugs-tenderloin-film-vanished-after-airing-robert-zagone/
2025-08-19-11-00-00 +0000,startribune,Where to find the new foods at the State Fair,https://www.startribune.com/where-to-find-the-new-foods-at-the-state-fair/601450792
2025-08-19-11-00-00 +0000,startribune,North Loop Red Cow taps luxury retailer neighbor for a makeover,https://www.startribune.com/north-loop-red-cow-taps-luxury-retailer-neighbor-for-a-makeover/601454856
2025-08-19-11-00-00 +0000,startribune,Meet the Minnesota high school boys soccer 2025 preseason Dream Team,https://www.startribune.com/high-school-boys-soccer-dream-team-2025-minnesota-star-tribune/601445788
2025-08-19-11-00-00 +0000,wsj,"Musk and Zuckerberg Praise This $3,000 Smart Mattress Cover. Will Regular People Buy, Too?",https://www.wsj.com/articles/musk-and-zuckerberg-praise-this-3-000-smart-mattress-cover-will-regular-people-buy-too-587c41a5?mod=pls_whats_news_us_business_f
2025-08-19-10-58-32 +0000,nyt,Why European Leaders Want a Cease-Fire in Ukraine Before a Peace Deal,https://www.nytimes.com/2025/08/19/us/ukraine-russia-war-ceasefire-trump-europe.html
2025-08-19-10-55-21 +0000,nyt,Air Canada and Striking Flight Attendants’ Union Reach Tentative Deal,https://www.nytimes.com/2025/08/19/world/canada/air-canada-strike-flight-attendants-union-deal.html
2025-08-19-10-53-00 +0000,wsj,Europe Defense Stocks Weaker Amid Trump’s Push for Ukraine Peace Conference,https://www.wsj.com/world/europe/european-defense-stocks-fall-amid-trumps-push-for-ukraine-peace-conference-87ae648d
2025-08-19-10-51-54 +0000,nypost,Fifth New Yorker dies from Legionnaires’ disease outbreak in Harlem as cases rise to 108 sickened,https://nypost.com/2025/08/19/us-news/fifth-person-dies-in-legionnaires-disease-outbreak-in-harlem-as-cases-rise-to-108/
2025-08-19-10-49-17 +0000,bbc,Burkina Faso's junta expels top UN official over child rights report,https://www.bbc.com/news/articles/cvg35872dy0o?at_medium=RSS&at_campaign=rss
2025-08-19-10-37-27 +0000,bbc,Dangerous seas forecast for US East Coast as Hurricane Erin grows,https://www.bbc.com/news/articles/c3r41zeqnexo?at_medium=RSS&at_campaign=rss
2025-08-19-10-36-51 +0000,nypost,Chris Pratt calls RFK Jr. ‘wonderful’ and wishes him success with getting ‘toxic stuff out of our kids’ food’,https://nypost.com/2025/08/19/us-news/chris-pratt-calls-rfk-jr-wonderful-and-wishes-him-success-with-getting-toxic-stuff-out-of-our-kids-food/
2025-08-19-10-28-23 +0000,bbc,People buying less fast food as grocery prices remain high,https://www.bbc.com/news/articles/c5y042g11yvo?at_medium=RSS&at_campaign=rss
2025-08-19-10-25-29 +0000,nypost,Putin and Zelensky could meet within next two weeks thanks to Trump’s attempts to end brutal war,https://nypost.com/2025/08/19/world-news/putin-and-zelensky-could-meet-within-next-two-weeks-thanks-to-trumps-attempts-to-end-brutal-war/
2025-08-19-10-20-48 +0000,wapo,"Fake Labubu dolls pose choking hazard for children, U.S. warns",https://www.washingtonpost.com/business/2025/08/19/labubu-lafufu-consumer-safety-choking-hazard/
2025-08-19-10-00-00 +0000,wapo,Seven-year-old New Yorker stuck in China over father’s political art,https://www.washingtonpost.com/world/2025/08/19/china-dissident-artist-family-detained/
2025-08-19-10-00-00 +0000,latimes,Thousands of Cal State students require housing. But can the university system meet the need?,https://www.latimes.com/california/story/2025-08-19/csu-housing-crisis-prompts-bond-measure-effort
2025-08-19-10-00-00 +0000,latimes,How you can pack a lunch that a child will actually eat,https://www.latimes.com/california/story/2025-08-19/how-do-you-pack-school-lunch-toddler-will-eat-experts-weigh-in
2025-08-19-10-00-00 +0000,latimes,UCLA's Jewish community unites against Trump's $1-billion demand: 'misguided and punitive',https://www.latimes.com/california/story/2025-08-19/ucla-jewish-community-trump-condemn-research-funding-freeze
2025-08-19-10-00-00 +0000,latimes,Ultra-luxurious Santa Monica hotel accused of failing to pay staff minimum wage,https://www.latimes.com/california/story/2025-08-19/luxurious-santa-monica-proper-hotel-accused-of-failing-to-pay-staff-minimum-wage
2025-08-19-10-00-00 +0000,latimes,Arellano: Newsom's redistricting move isn't pretty. California GOP leaders are uglier,https://www.latimes.com/california/story/2025-08-19/newsom-redistricting-special-election-california
2025-08-19-10-00-00 +0000,latimes,"Shaikin: Can L.A. decide on the Dodger Stadium gondola, or anything, in a timely manner?",https://www.latimes.com/sports/dodgers/story/2025-08-19/dodger-stadium-gondola-frank-mccourt-shohei-ohtani
2025-08-19-10-00-00 +0000,latimes,Recent lawsuits put Tesla's self-driving technology on trial,https://www.latimes.com/business/story/2025-08-19/tesla-robotaxi-shareholder-lawsuit
2025-08-19-10-00-00 +0000,latimes,"Hiltzik: Trump wants NASA to burn a crucial satellite to cinders, killing research into climate change",https://www.latimes.com/business/story/2025-08-19/trump-wants-nasa-to-burn-a-crucial-satellite-to-cinders-killing-research-into-climate-change
2025-08-19-10-00-00 +0000,startribune,Group looks to protect — rather than develop — Grand Marais bluff,https://www.startribune.com/group-looks-to-protect-rather-than-develop-grand-marais-bluff/601394348
2025-08-19-09-55-25 +0000,bbc,Entire church begins two-day journey across Swedish city,https://www.bbc.com/news/articles/cde3xp4xlw9o?at_medium=RSS&at_campaign=rss
2025-08-19-09-44-56 +0000,cbc,"Air Canada, flight attendants reach tentative deal to end strike",https://www.cbc.ca/news/business/air-canada-contract-dispute-flight-attendants-1.7612403?cmp=rss
2025-08-19-09-39-52 +0000,bbc,"Watch: Two presidents, two very different Oval Office encounters",https://www.bbc.com/news/videos/c74173p9nexo?at_medium=RSS&at_campaign=rss
2025-08-19-09-30-00 +0000,wsj,"Private Equity Firms’ Stocks Are Struggling, Despite Getting Into 401(k)s",https://www.wsj.com/finance/investing/private-equity-firms-stocks-are-struggling-despite-getting-into-401-k-s-759ad08d?mod=rss_markets_main
2025-08-19-09-29-59 +0000,nypost,"NY influencer Ariela La Langosta, close friend of rapper Tekashi 6ix9ine, found dead in her car at 33",https://nypost.com/2025/08/19/us-news/influencer-ariela-la-langosta-close-friend-of-rapper-tekashi-6ix9ine-dead-at-33/
2025-08-19-09-05-13 +0000,bbc,"UK backs down in Apple privacy row, US says",https://www.bbc.com/news/articles/cdj2m3rrk74o?at_medium=RSS&at_campaign=rss
2025-08-19-09-03-25 +0000,nyt,"In Pursuing Trump Rival, Weaponization Czar Sidesteps Justice Dept. Norms",https://www.nytimes.com/2025/08/19/us/politics/trump-letitia-james-weaponization-czar.html
2025-08-19-09-02-40 +0000,bbc,Canada's Conservative leader wins back parliament seat,https://www.bbc.com/news/articles/c0l6jz8xlplo?at_medium=RSS&at_campaign=rss
2025-08-19-09-02-26 +0000,nyt,Young People of Color Flocked to This Show. It Made Them Feel Seen.,https://www.nytimes.com/2025/08/19/arts/design/paris-banlieues-cheries-beloved-suburbs.html
2025-08-19-09-01-58 +0000,nyt,"In Maine, a Political Novice Makes a Long-Shot Bid to Oust Collins",https://www.nytimes.com/2025/08/19/us/politics/maine-senate-candidate-collins.html
2025-08-19-09-01-25 +0000,nyt,Vuori Signs Tennis Star Jack Draper as Global Brand Ambassador,https://www.nytimes.com/2025/08/19/style/vuori-jack-draper.html
2025-08-19-09-00-57 +0000,wapo,How America’s seniors are confronting the dizzying world of AI,https://www.washingtonpost.com/nation/2025/08/19/ai-seniors-tech-classes/
2025-08-19-09-00-57 +0000,wapo,"Trump budget officials claim sweeping spending power from Congress, records show",https://www.washingtonpost.com/business/2025/08/19/trump-budget-congress-impoundment/
2025-08-19-09-00-38 +0000,nyt,Seeking Tales and Sipping Whiskey in a Shack Floating Down the Bayou,https://www.nytimes.com/2025/08/19/us/louisiana-boats.html
2025-08-19-09-00-15 +0000,nyt,A.I. Travel Tools Are Everywhere. Are They Any Good?,https://www.nytimes.com/2025/08/19/travel/ai-travel-tools-test.html
2025-08-19-09-00-04 +0000,wapo,Inside Pakistan’s strikingly successful Washington charm offensive,https://www.washingtonpost.com/world/2025/08/20/pakistan-trump-india-munir-oil/
2025-08-19-08-37-15 +0000,bbc,Politicians sign letter urging PM to 'act now' over Gaza,https://www.bbc.com/news/articles/cgkre7n1361o?at_medium=RSS&at_campaign=rss
2025-08-19-08-11-04 +0000,nypost,Boeing plane makes emergency landing after engine bursts into flames: ‘I already sent goodbye texts’,https://nypost.com/2025/08/19/world-news/boeing-plane-makes-emergency-landing-after-engine-bursts-into-flames-i-already-sent-goodbye-texts/
2025-08-19-08-00-00 +0000,cbc,Canada is running out of runway for its F-35 review,https://www.cbc.ca/news/politics/canada-f-35-review-analysis-1.7612236?cmp=rss
2025-08-19-08-00-00 +0000,cbc,"Foreign interference watchdog to be named next month, public safety minister says",https://www.cbc.ca/news/politics/foreign-interference-watchdog-anandasangaree-1.7612126?cmp=rss
