pubdate,source,title,link
2026-06-09-21-08-00 +0000,wsj,Kalshi’s Plan to Fight Potential Insider Trading,https://www.wsj.com/personal-finance/kalshis-plan-to-fight-potential-insider-trading-54ac008b?mod=rss_markets_main
2026-06-09-21-07-27 +0000,nyt,G.M. Plans to Sell Energy Storage Batteries as E.V. Sales Flag,https://www.nytimes.com/2026/06/09/business/energy-environment/general-motors-storage-batteries-electric-vehicles.html
2026-06-09-21-06-00 +0000,wsj,Health Care Roundup: Market Talk,https://www.wsj.com/health/pharma/health-care-roundup-market-talk-b264a231?mod=rss_markets_main
2026-06-09-21-05-29 +0000,latimes,Advocates urge support for measure that would allow noncitizens to vote in L.A. elections,https://www.latimes.com/california/story/2026-06-09/advocates-urge-support-for-measure-that-would-allow-noncitizens-to-vote-in-la-elections
2026-06-09-21-04-58 +0000,nypost,"Meta and Mike Rowe launch $115M trade-training program that guarantees jobs to future welders, plumbers, electricians",https://nypost.com/2026/06/09/business/meta-launches-a-trade-school-to-power-ai-infrastructure/
2026-06-09-21-03-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-2ce78fbf?mod=pls_whats_news_us_business_f
2026-06-09-21-01-22 +0000,nypost,Melania Trump praises winners of childhood AI competition : ‘You are our future’,https://nypost.com/2026/06/09/us-news/melania-trump-praises-winners-of-childhood-ai-competition/
2026-06-09-21-01-05 +0000,nyt,South Carolina Voters Are Choosing Nominees to Fill an Open Seat in Congress,https://www.nytimes.com/2026/06/09/us/politics/south-carolina-nancy-mace-district-1.html
2026-06-09-21-01-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-3bc08ee1?mod=pls_whats_news_us_business_f
2026-06-09-20-59-00 +0000,wsj,Casey’s General Stores Results Helped by Pizza Sales,https://www.wsj.com/business/earnings/caseys-general-stores-results-helped-by-pizza-sales-bfa41ace?mod=pls_whats_news_us_business_f
2026-06-09-20-59-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/business/financial-services-roundup-market-talk-1ed1ed3d?mod=rss_markets_main
2026-06-09-20-57-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-cbb81a95?mod=pls_whats_news_us_business_f
2026-06-09-20-56-38 +0000,nyt,Pro-Israel Group Pushes for Haley Stevens in Michigan Senate Race,https://www.nytimes.com/2026/06/09/us/politics/aipac-haley-stevens-michigan-senate.html
2026-06-09-20-55-58 +0000,nypost,"Disgraced mayor Misty Roberts dodges hefty prison sentence as victim’s mom torches her: ‘This predator has hair extensions, high heels, Botox’",https://nypost.com/2026/06/09/us-news/disgraced-louisiana-mayor-misty-roberts-torched-by-victims-mom-at-sentencing/
2026-06-09-20-55-48 +0000,nyt,Pope Leo Meets Bad Bunny,https://www.nytimes.com/2026/06/09/world/europe/pope-leo-bad-bunny.html
2026-06-09-20-52-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-a22e6776?mod=rss_markets_main
2026-06-09-20-50-40 +0000,nyt,"Man Arrested in ‘Brutal’ Stabbing in Belfast, Police Say",https://www.nytimes.com/2026/06/09/world/europe/belfast-stabbing-arrest-northern-ireland.html
2026-06-09-20-48-47 +0000,nypost,Karmelo Anthony’s mom begs jury deciding son’s sentence to ‘have mercy’,https://nypost.com/2026/06/09/us-news/karmelo-anthonys-mom-begs-jury-deciding-sons-sentence-to-have-mercy/
2026-06-09-20-48-15 +0000,nyt,A.I. Politics,https://www.nytimes.com/2026/06/09/world/ai-politics-iran-world-cup.html
2026-06-09-20-46-29 +0000,nyt,Stocks Drop on Tech Fears and War Worries,https://www.nytimes.com/2026/06/09/business/oil-gas-prices-iran.html
2026-06-09-20-45-08 +0000,startribune,"The U and Fairview finally have a deal, and it drops ‘U of M’ from their biggest hospital’s name",https://www.startribune.com/the-u-and-fairview-finally-have-a-deal-and-it-drops-university-from-their-biggest-hospitals-name/601854770
2026-06-09-20-44-13 +0000,nyt,Blanche Was Once Seen as Tempering Trump’s Tactics. Now He’s All In.,https://www.nytimes.com/2026/06/09/us/politics/blanche-trump-justice-department-retribution.html
2026-06-09-20-39-00 +0000,wsj,Los Angeles Stadium Workers Reach Deal to Head Off World Cup Strike,https://www.wsj.com/business/los-angeles-stadium-workers-reach-deal-to-head-off-world-cup-strike-ea7a6926
2026-06-09-20-38-55 +0000,bbc,UK and allies sanction 'networks' enabling settler violence in West Bank,https://www.bbc.com/news/articles/cddl4dl9m3po?at_medium=RSS&at_campaign=rss
2026-06-09-20-36-20 +0000,nypost,"Trump’s White House UFC fight guests include Melania, Ivanka — and Karoline Leavitt in first post-baby appearance",https://nypost.com/2026/06/09/us-news/trumps-white-house-ufc-fight-guests-include-melania-ivanka-and-karoline-leavitt-in-first-post-baby-appearance/
2026-06-09-20-35-00 +0000,nypost,Hate-filled protests erupt outside courthouse after Karmelo Anthony found guilty of murder,https://nypost.com/2026/06/09/us-news/hate-filled-protests-erupt-outside-courthouse-after-karmelo-anthony-found-guilty-of-murder/
2026-06-09-20-35-00 +0000,wsj,"Cracker Barrel Posts Surprise Profit, Lifts Outlook for Year",https://www.wsj.com/business/earnings/cracker-barrel-posts-surprise-profit-lifts-outlook-for-year-4b359ecd?mod=pls_whats_news_us_business_f
2026-06-09-20-33-01 +0000,nyt,House Votes to Advance $70 Billion G.O.P. Immigration Bill,https://www.nytimes.com/2026/06/09/us/politics/house-immigration-bill.html
2026-06-09-20-31-03 +0000,nyt,Social Security Benefits Could Be Cut in 6 Years Unless Congress Acts,https://www.nytimes.com/2026/06/09/business/social-security-benefits-cuts.html
2026-06-09-20-30-51 +0000,nypost,Spencer Pratt’s famous sister goes ballistic about LA mayor’s race — and reveals how she was ‘cheated’,https://nypost.com/2026/06/09/us-news/spencer-pratts-famous-sister-goes-ballistic-about-la-mayors-race-and-reveals-how-she-was-cheated/
2026-06-09-20-29-51 +0000,nyt,Are You Traveling to the U.S. for the 2026 World Cup? We’d Like to Hear From You.,https://www.nytimes.com/2026/06/09/travel/world-cup-travel-us.html
2026-06-09-20-27-45 +0000,nypost,California Democrat Ro Khanna’s friend unregisters to vote amid Spencer Pratt’s stunning LA mayoral loss,https://nypost.com/2026/06/09/us-news/ro-khannas-friend-unregisters-to-vote-after-spencer-pratt-loss/
2026-06-09-20-24-01 +0000,bbc,Trump says Iran shot down US helicopter and vows to respond,https://www.bbc.com/news/articles/cze9359gglyo?at_medium=RSS&at_campaign=rss
2026-06-09-20-17-47 +0000,nypost,Bizarre reason for thunderous rumble in Hudson River revealed by scientists in eerie video,https://nypost.com/2026/06/09/science/scientists-reveal-randy-reason-for-rumble-in-the-hudson/
2026-06-09-20-17-00 +0000,wsj,Tech Stocks Waver Ahead of SpaceX’s IPO,https://www.wsj.com/finance/stocks/tech-stocks-waver-ahead-of-spacexs-ipo-66ab536b?mod=rss_markets_main
2026-06-09-20-15-06 +0000,nypost,Great white sharks could flood California waters as super El Niño nears,https://nypost.com/2026/06/09/us-news/super-el-nino-could-bring-surge-in-great-white-sharks-along-california-coast/
2026-06-09-20-14-12 +0000,bbc,Bowen: Trump and Netanyahu wanted to reshape the Middle East - now they risk a permacrisis,https://www.bbc.com/news/articles/cjdgl548x3eo?at_medium=RSS&at_campaign=rss
2026-06-09-20-13-18 +0000,bbc,Williams rolls back the years on return at Queen's,https://www.bbc.com/sport/tennis/articles/cwy0ldzprrwo?at_medium=RSS&at_campaign=rss
2026-06-09-20-11-00 +0000,wsj,Opinion | CBS and the Cost of Not Apologizing,https://www.wsj.com/opinion/cbs-and-the-cost-of-not-apologizing-800f1193
2026-06-09-20-10-00 +0000,wsj,Opinion | Netanyahu Has Lost Middle America,https://www.wsj.com/opinion/netanyahu-has-lost-middle-america-ee4fb407
2026-06-09-20-09-56 +0000,nyt,Lindsey Graham’s Allies Spend Big to Ward Off a Republican Challenger,https://www.nytimes.com/2026/06/09/us/politics/south-carolina-primary-elections-money-spending.html
2026-06-09-20-06-39 +0000,nyt,Here’s what to know about how The Times reports results and race calls.,https://www.nytimes.com/live/2026/06/09/us/elections-maine-sc-nv-nd-primaries/what-to-know-about-how-the-times-reports-results-and-race-calls
2026-06-09-20-00-21 +0000,nypost,Elon Musk’s SpaceX is set to shatter IPO records — but experts warn regular investors should be wary,https://nypost.com/2026/06/09/business/elon-musks-spacex-is-set-to-shatter-ipo-records-but-experts-warn-regular-investors-should-be-wary/
2026-06-09-20-00-06 +0000,nyt,Traditional Republicans Clash With MAGA Wing in Nevada House Primary,https://www.nytimes.com/2026/06/09/us/politics/nevada-second-district-primary-maga-republicans.html
2026-06-09-19-59-38 +0000,nyt,Teen Who Killed Competitor at Texas Track Meet Is Found Guilty of Murder,https://www.nytimes.com/2026/06/09/us/karmelo-anthony-murder-verdict-guilty.html
2026-06-09-19-55-00 +0000,wsj,Kalshi Plans to Require Users Disclose Where They Work to Make Certain Trades,https://www.wsj.com/finance/regulation/kalshi-plans-to-require-users-disclose-where-they-work-to-make-certain-trades-7c6ada99?mod=rss_markets_main
2026-06-09-19-52-24 +0000,nyt,Several women who dated Graham Platner recall his ‘unsettling’ behavior.,https://www.nytimes.com/live/2026/06/09/us/elections-maine-sc-nv-nd-primaries/several-women-who-dated-graham-platner-recall-his-unsettling-behavior
2026-06-09-19-48-23 +0000,nypost,Hero who fought off Sudanese knifeman as he tried to behead victim reveals why he sprung into action,https://nypost.com/2026/06/09/world-news/belfast-hero-who-fought-sudanese-migrant-as-he-tried-to-behead-victim-named/
2026-06-09-19-47-03 +0000,nypost,"ICE blasts ‘reckless’ Mamdani, Hochul as agency IDs criminal illegal migrants picked up in NY",https://nypost.com/2026/06/09/us-news/ice-blasts-reckless-mamdani-hochul-as-it-releases-ids-of-criminal-illegals-picked-up-in-ny/
2026-06-09-19-45-22 +0000,latimes,California's slow vote count faces changes as Supreme Court decision on late ballots looms,https://www.latimes.com/politics/story/2026-06-09/californias-slow-vote-count-faces-changes-as-supreme-court-decision-on-late-ballots-looms
2026-06-09-19-38-56 +0000,nypost,High-tech autonomous hunter ships launched off San Diego to track Chinese ghost fleets,https://nypost.com/2026/06/09/us-news/high-tech-autonomous-hunter-ships-launched-off-san-diego-to-track-chinese-ghost-fleets/
2026-06-09-19-38-35 +0000,latimes,'Inappropriate' images show up in Pomona recreation guide. City is investigating,https://www.latimes.com/california/story/2026-06-09/inappropriate-images-show-up-in-pomona-recreation-guide-city-is-investigating
2026-06-09-19-33-41 +0000,nypost,"Karmelo Anthony sobs as he’s convicted of murder for stabbing Austin Metcalf — and killer’s angry supporters claim, ‘This whole thing’s been racist’",https://nypost.com/2026/06/09/us-news/karmelo-anthony-convicted-of-fatally-stabbing-austin-metcalf-at-texas-track-meet/
2026-06-09-19-28-59 +0000,nypost,Labor Dept. watchdog to claw back more than $9M from New Jersey fraudsters,https://nypost.com/2026/06/09/us-news/labor-dept-watchdog-to-claw-back-more-than-9m-from-new-jersey-fraudsters/
2026-06-09-19-28-00 +0000,wsj,U.S. Natural Gas Futures Slip in Rangebound Trade,https://www.wsj.com/finance/commodities-futures/u-s-natural-gas-futures-inch-down-in-early-trading-5d2b7dc2?mod=rss_markets_main
2026-06-09-19-27-36 +0000,nypost,Bitcoin sinks to $61K as Wall Street braces for SpaceX IPO — and analysts fear crypto bear market,https://nypost.com/2026/06/09/business/bitcoin-sinks-to-61k-as-wall-street-braces-for-spacex-ipo-analysts-fear-crypto-bear-market/
2026-06-09-19-26-43 +0000,nyt,"Inside a World Cup Nerve Center Monitoring Fans, Drones and Heat",https://www.nytimes.com/2026/06/09/us/world-cup-security.html
2026-06-09-19-25-53 +0000,nypost,Missing mom Maya Millete’s explosive journal entries read aloud in San Diego murder case against Navy optician husband,https://nypost.com/2026/06/09/us-news/maya-milletes-journal-read-aloud-in-san-diego-murder-case-against-husband/
2026-06-09-19-25-51 +0000,nypost,Matthew Perry doctor claims he was never really a physician so should be let out of prison,https://nypost.com/2026/06/09/us-news/matthew-perry-doctor-claims-he-was-never-really-a-physician-so-should-be-let-out-of-prison/
2026-06-09-19-24-00 +0000,wsj,Opinion | Only AI Can Save Social Security and Medicare,https://www.wsj.com/opinion/only-ai-can-save-social-security-and-medicare-d598a47b?mod=rss_markets_main
2026-06-09-19-21-54 +0000,startribune,Live: Man barricaded in south Minneapolis apartment after firing at deputies,https://www.startribune.com/sheriffs-deputies-take-gunfire-on-nicollet-avenue-in-minneapolis/601855047
2026-06-09-19-20-21 +0000,nypost,Scenic California bridge puts up massive barriers across edge for terrifying reason,https://nypost.com/2026/06/09/us-news/suicide-barriers-being-added-to-san-diego-coronado-bridge/
2026-06-09-19-17-37 +0000,nyt,Paramount CEO David Ellison Pledges Editorial Independence for ‘60 Minutes’,https://www.nytimes.com/2026/06/09/business/media/60-minutes-david-ellison-paramount.html
2026-06-09-19-16-46 +0000,nyt,"The Ex-Mayor of Arcadia, Her Boyfriend and the Chinese Government",https://www.nytimes.com/2026/06/09/us/politics/eileen-wang-arcadia-california-mayor-china.html
2026-06-09-19-15-29 +0000,eltecolote,California election: Where winners stand on housing and cost of living,https://eltecolote.org/content/en/ca-primary-election-winners-housing-cost-of-living/
2026-06-09-19-14-08 +0000,nyt,Democrats Accuse Republicans of Meddling in Maine’s Second Congressional District Primary,https://www.nytimes.com/2026/06/09/us/politics/democrats-republican-meddling-matt-dunlap-joe-baldacci.html
2026-06-09-19-13-10 +0000,startribune,"JD Vance wants criminal investigation for Walz, Ellison amid fraud probe",https://www.startribune.com/vance-walz-fraud-doj-investigation-oversight-committee-report/601854985
2026-06-09-19-11-51 +0000,nypost,"David Ellison personally calls Lesley Stahl, vows to protect ‘60 Minutes’ independence: report",https://nypost.com/2026/06/09/media/david-ellison-calls-lesley-stahl-vows-to-protect-60-minutes-independence/
2026-06-09-19-08-16 +0000,wapo,Bad Bunny’s private audience: Latin trap megastar met Pope Leo in Spain,https://www.washingtonpost.com/world/2026/06/09/after-days-speculation-vatican-said-pope-leo-met-bad-bunny-spain/
2026-06-09-19-08-10 +0000,nyt,Billionaires’ Billions Are Increasing Faster Than Ever,https://www.nytimes.com/2026/06/09/business/economy/billionaires-musk-gabriel-zucman.html
2026-06-09-19-06-07 +0000,nypost,"Trump was right to storm out of ‘Meet the Press’ interview with ‘rude’ host, Megyn Kelly says",https://nypost.com/2026/06/09/media/trump-was-right-to-storm-out-of-meet-the-press-interview-with-rude-host-megyn-kelly-says/
2026-06-09-19-05-26 +0000,latimes,Trump administration sued over 'illegal' and 'corrupt' UFC event on White House lawn,https://www.latimes.com/sports/story/2026-06-09/lawsuit-ufc-freedom-250-white-house-south-lawn-trump
2026-06-09-19-04-00 +0000,wsj,Oil Settles Lower on Continued Hopes for Middle East Deal,https://www.wsj.com/finance/commodities-futures/oil-edges-higher-amid-ongoing-supply-disruption-concerns-6e11e4eb?mod=rss_markets_main
2026-06-09-19-01-22 +0000,nypost,"NY ranked second-worst in the US for package theft, as porch pirates snatch $1.2B in deliveries",https://nypost.com/2026/06/09/us-news/new-york-ranked-second-worst-in-the-us-for-package-theft-as-porch-pirates-snatch-1-2b-in-deliveries/
2026-06-09-18-53-55 +0000,latimes,"California couple use hatchet, water bottle to fight off bear attack in Mammoth Lakes",https://www.latimes.com/california/story/2026-06-09/couple-their-dogs-attacked-by-bear-in-mammoth-lakes-bear-euthanized
2026-06-09-18-53-00 +0000,wsj,Precious Metals Lower as Trump Vows Military Response,https://www.wsj.com/finance/commodities-futures/gold-falls-as-geopolitical-tensions-spark-inflation-concerns-18d4be4a?mod=rss_markets_main
2026-06-09-18-52-14 +0000,nypost,Air Canada pilot flew under the radar for 16 years while allegedly operating without a proper license,https://nypost.com/2026/06/09/world-news/air-canada-pilot-flew-under-the-radar-for-almost-17-years-while-allegedly-operating-without-a-proper-license/
2026-06-09-18-41-34 +0000,missionlocal,"SCRAP, beloved arts-crafts-and-everthing store, secures new home",https://missionlocal.org/2026/06/scrap-secures-new-bayview-home-san-francisco/
2026-06-09-18-39-59 +0000,nyt,She’s Set to Swim the Entire 900-Mile California Coast — Sharks Permitting,https://www.nytimes.com/2026/06/09/us/catherine-breed-california-coast-swimming.html
2026-06-09-18-37-55 +0000,nypost,HHS probing CAIR’s alleged terror ties and what happened to $30M for Afghan refugee resettlement,https://nypost.com/2026/06/09/us-news/hhs-probing-cairs-alleged-terror-ties-and-30m-afghan-refugee-resettlement/
2026-06-09-18-35-59 +0000,bbc,Version of AI tool 'too powerful for public' released to public,https://www.bbc.com/news/articles/ckg701v1dp6o?at_medium=RSS&at_campaign=rss
2026-06-09-18-29-41 +0000,nyt,Iran’s Soccer Federation Says Its World Cup Tickets Have Been Revoked,https://www.nytimes.com/2026/06/09/world/middleeast/iran-world-cup-tickets-revoked.html
2026-06-09-18-29-08 +0000,nyt,Why Apple’s A.I. Upgrade for Siri Won’t Be Available in Europe,https://www.nytimes.com/2026/06/09/business/apple-siri-ai-europe.html
2026-06-09-18-27-57 +0000,48hills,Under the Stars: ‘Happy Today’ brings wizardly space and grace to longform jazz jams,https://48hills.org/2026/06/under-the-stars-happy-today-brings-wizardly-space-and-grace-to-longform-jazz-jams/
2026-06-09-18-22-52 +0000,nyt,How Ebola Spreads Through Gold Mining,https://www.nytimes.com/video/world/africa/100000010936243/how-ebola-spreads-through-gold-mining.html
2026-06-09-18-15-45 +0000,startribune,"Perry: An influencer couple had an abortion, then spread misinformation about Down syndrome",https://www.startribune.com/jesse-ridgway-wife-abortion-decision-instagram-stories-youtuber/601854763
2026-06-09-18-14-58 +0000,bbc,Watch: Moment Trump is booed during the national anthem at NBA Finals,https://www.bbc.com/news/videos/cm2r08d27eko?at_medium=RSS&at_campaign=rss
2026-06-09-18-14-53 +0000,nyt,Many Feared Trapped Under Earthquake Rubble in Philippines,https://www.nytimes.com/2026/06/09/world/asia/philippines-earthquake-trapped.html
2026-06-09-18-14-02 +0000,nypost,Outrage as Spencer Pratt is dumped from LA mayor’s race: ‘City is lost’,https://nypost.com/2026/06/09/us-news/conservatives-fume-as-spencer-pratt-is-ousted-in-la-mayors-race/
2026-06-09-18-11-53 +0000,nyt,"U.S. Exports Rose in April, as War with Iran Buoyed Oil Demand",https://www.nytimes.com/2026/06/09/business/economy/us-trade-deficit-oil-iran.html
2026-06-09-18-07-48 +0000,startribune,Byron Buxton relishing leadership role on Twins roster: ‘This is a fun team’,https://www.startribune.com/minnesota-twins-byron-buxton-roster-all-star-trade-rumors-mlb/601854962
2026-06-09-18-07-08 +0000,nyt,"D4RLYL, a Robot Magician, Is Denied Membership in The Magic Circle",https://www.nytimes.com/2026/06/09/world/europe/robot-david-penn-magic-circle.html
2026-06-09-18-06-40 +0000,latimes,"SoFi Stadium workers union announces labor deal, averting strike during World Cup",https://www.latimes.com/sports/soccer/story/2026-06-09/sofi-stadium-workers-reach-deal-avert-strike-during-world-cup
2026-06-09-18-06-30 +0000,nyt,Formlabs Introduces a Cheaper Industrial 3-D Printer,https://www.nytimes.com/2026/06/09/us/3d-printer-industrial-formlabs.html
2026-06-09-18-05-27 +0000,latimes,Palisades and Eaton fire survivors can defer 2025 property tax payments. Here's how,https://www.latimes.com/california/story/2026-06-09/palisades-eaton-fire-survivors-defer-2025-property-taxes
2026-06-09-18-03-00 +0000,wsj,Opinion | Inside Trump’s Economic War on Iran,https://www.wsj.com/opinion/inside-trumps-economic-war-on-iran-cdc4b576
2026-06-09-18-00-00 +0000,wsj,Being Honest About Low Inventory Can Pay Off for Online Retailers,https://www.wsj.com/business/retail/low-inventory-online-retailers-0063be56?mod=pls_whats_news_us_business_f
2026-06-09-17-59-28 +0000,startribune,Gophers quarterback Drake Lindsey apologizes for offseason arrest,https://www.startribune.com/minnesota-gophers-football-drake-lindsey-quarterback-arrest-arkansas-pj-fleck-coach/601854639
2026-06-09-17-58-00 +0000,wsj,Opinion | The White House Unblocks AI Development,https://www.wsj.com/opinion/the-white-house-unblocks-ai-development-afd30d8a
2026-06-09-17-57-35 +0000,nypost,Steve Hilton slams California election system for Spencer Pratt’s loss,https://nypost.com/2026/06/09/us-news/steve-hilton-slams-california-election-system-for-spencer-pratts-loss/
2026-06-09-17-56-31 +0000,nyt,6 Countries Announce Sanctions Targeting Israeli Settler Networks,https://www.nytimes.com/2026/06/09/world/middleeast/west-bank-israeli-settlers-sanction.html
2026-06-09-17-55-45 +0000,bbc,Does referee case show Fifa has lost control of its own World Cup?,https://www.bbc.com/sport/football/articles/clyr6drdl79o?at_medium=RSS&at_campaign=rss
2026-06-09-17-54-31 +0000,nypost,Fresh blow for California’s Carl’s Jr as iconic burger chain to close more stores,https://nypost.com/2026/06/09/business/fresh-blow-for-californias-carls-jr-as-iconic-burger-chain-to-close-more-stores/
2026-06-09-17-50-37 +0000,bbc,Fifa working to resolve revoked Iran tickets,https://www.bbc.com/sport/football/articles/c9q2vrdx0ewo?at_medium=RSS&at_campaign=rss
2026-06-09-17-47-41 +0000,bbc,Israeli air strikes hit Lebanese city of Tyre despite Iranian warning to stop attacks,https://www.bbc.com/news/articles/c36y16nkr5no?at_medium=RSS&at_campaign=rss
2026-06-09-17-46-55 +0000,bbc,Nasa names next astronauts for Artemis Moon programme,https://www.bbc.com/news/articles/cdejn0gj12go?at_medium=RSS&at_campaign=rss
2026-06-09-17-45-34 +0000,bbc,Nasa has named the Artemis III crew - what is their mission?,https://www.bbc.com/news/articles/cr5j40ezgz4o?at_medium=RSS&at_campaign=rss
2026-06-09-17-43-19 +0000,nyt,Trump Says Iran Shot Down U.S. Helicopter and Vows to Retaliate,https://www.nytimes.com/2026/06/09/us/politics/trump-helicopter-iran-war.html
2026-06-09-17-41-00 +0000,wsj,"Treasury Yields, Dollar Briefly Rise on Trump’s Iran Retaliation Threat",https://www.wsj.com/finance/currencies/buy-on-dips-approach-makes-sense-for-dollar-yen-if-theres-further-fx-intervention-5de5ec5e?mod=rss_markets_main
2026-06-09-17-37-59 +0000,bbc,Unions snub Farage's invite to join Reform UK,https://www.bbc.com/news/articles/cevlyvkm4ymo?at_medium=RSS&at_campaign=rss
2026-06-09-17-32-23 +0000,latimes,"Shooting ends with woman dead, car crashing into beauty salon near Inglewood",https://www.latimes.com/california/story/2026-06-09/inglewood-shooting-fatal-car-crash
2026-06-09-17-30-36 +0000,nypost,Far-left progressive linked to Bernie Sanders will fight Democrat to be vital California insurance chief,https://nypost.com/2026/06/09/us-news/bernie-sanders-backed-jane-kim-advances-in-california-insurance-chief-primary/
2026-06-09-17-30-00 +0000,wsj,The Public Now Backs Nuclear Energy. What Will It Take to Make It Happen?,https://www.wsj.com/business/energy-oil/nuclear-energy-public-support-bb744e6e?mod=pls_whats_news_us_business_f
2026-06-09-17-28-54 +0000,nyt,Crew Is Rescued After U.S. Helicopter Goes Down Near Strait of Hormuz,https://www.nytimes.com/2026/06/08/us/politics/us-helicopter-strait-of-hormuz.html
2026-06-09-17-19-01 +0000,missionlocal,"Women sue San Francisco over ‘unhealthy conditions,’ alleged disparities with men in jail",https://missionlocal.org/2026/06/women-sf-jail-unhealthy-conditions-disparities-lawsuit/
2026-06-09-17-18-44 +0000,nyt,U.S. and Iran Zero In on Four Nuclear Issues in Talks,https://www.nytimes.com/2026/06/09/us/politics/iran-nuclear-deal.html
2026-06-09-17-05-04 +0000,nyt,A South Carolina race tests the strength of a Trump endorsement.,https://www.nytimes.com/live/2026/06/09/us/elections-maine-sc-nv-nd-primaries/a-south-carolina-race-tests-the-strength-of-a-trump-endorsement
2026-06-09-17-01-09 +0000,nypost,Trump claims Iran shooting down US helicopter with 2 pilots ‘wasn’t a big deal’ — after vowing retaliation,https://nypost.com/2026/06/09/us-news/iran-shot-down-us-apache-helicopter-near-strait-of-hormuz-trump-reveals-and-vows-to-respond/
2026-06-09-16-45-12 +0000,bbc,Farage says Reform has contacted X 'to highest level' over fake AI ads,https://www.bbc.com/news/articles/cewq1w7r0zgo?at_medium=RSS&at_campaign=rss
2026-06-09-16-44-23 +0000,bbc,Two reportedly killed as women take part in rare protest in Afghanistan,https://www.bbc.com/news/articles/c992vdk3g3yo?at_medium=RSS&at_campaign=rss
2026-06-09-16-43-10 +0000,bbc,"Scrap legal equality duty for public services, says Badenoch",https://www.bbc.com/news/articles/cy5vyqykpx5o?at_medium=RSS&at_campaign=rss
2026-06-09-16-43-02 +0000,nypost,CBS News boss Bari Weiss poised to oversee CNN editorial operations: report,https://nypost.com/2026/06/09/media/cbs-news-boss-bari-weiss-poised-to-oversee-cnn-editorial-operations-report/
2026-06-09-16-39-15 +0000,nyt,Watchdog Group Skeptical of Vows to End Trump Administration’s $1.8 Billion Fund,https://www.nytimes.com/2026/06/09/us/justice-dept-fund-trump-irs-watchdog.html
2026-06-09-16-38-32 +0000,nypost,"Carville urges Democrats to move on from Kamala Harris, says he doesn’t ‘feel sorry’",https://nypost.com/2026/06/09/us-news/carville-urges-democrats-to-move-on-from-kamala-harris-says-he-doesnt-feel-sorry/
2026-06-09-16-29-05 +0000,nyt,"At 10,000 consecutive votes and counting, Collins holds a Senate record.",https://www.nytimes.com/live/2026/06/09/us/elections-maine-sc-nv-nd-primaries/collins-votes
