pubdate,source,title,link
2026-02-27-00-48-34 +0000,nyt,Testimony Offers New Details on Justice Dept. Role in Abrego Garcia Prosecution,https://www.nytimes.com/2026/02/26/us/kilmar-abrego-garcia-justice-department-trump.html
2026-02-27-00-48-00 +0000,wsj,Paramount Wins Bidding War for Warner Discovery After Netflix Drops Out,https://www.wsj.com/business/media/warner-discovery-says-paramounts-latest-bid-is-superior-to-netflix-deal-e0ceea4c?mod=pls_whats_news_us_business_f
2026-02-27-00-45-48 +0000,nypost,"Jack Dorsey’s chilling warning about job apocalypse – as he cuts 4,000",https://nypost.com/2026/02/26/us-news/jack-dorseys-block-to-slash-4000-jobs-as-square-owner-sounds-alarm-on-ai/
2026-02-27-00-40-42 +0000,nyt,"Justice Department Sues 5 States, Most Republican-Led, for Voter Data",https://www.nytimes.com/2026/02/26/us/politics/justice-department-sues-5-states-voter-data.html
2026-02-27-00-33-24 +0000,nyt,Regime Change in Cuba Appeals to Trump but Carries Risks,https://www.nytimes.com/2026/02/26/us/politics/trump-cuba-regime-change.html
2026-02-27-00-25-42 +0000,nypost,Trump moves more military might to the Middle East as Iran fails to make deal ahead of key deadline,https://nypost.com/2026/02/26/us-news/trump-moves-more-military-might-to-the-middle-east-as-iran-fails-to-make-a-deal/
2026-02-27-00-18-09 +0000,nyt,Judge Says U.S. Is Intentionally Violating the Law on Immigration,https://www.nytimes.com/2026/02/26/nyregion/new-jersey-trump-immigration-federal-judge.html
2026-02-27-00-10-00 +0000,wsj,"Intuit Logs Higher Second-Quarter Profit, Gives Soft Third-Quarter Outlook",https://www.wsj.com/business/earnings/intuit-logs-higher-second-quarter-profit-gives-soft-third-quarter-outlook-4b95b5b1?mod=pls_whats_news_us_business_f
2026-02-27-00-06-40 +0000,bbc,Jack Dorsey's Block cuts thousands of jobs as it embraces AI,https://www.bbc.com/news/articles/cq570d12y9do?at_medium=RSS&at_campaign=rss
2026-02-27-00-03-54 +0000,bbc,Miliband says climate impact of data centres is uncertain,https://www.bbc.com/news/articles/cx2drxgz7x8o?at_medium=RSS&at_campaign=rss
2026-02-27-00-03-41 +0000,nypost,Billionaire lefty Tom Steyer drops staggering $66 million into California governor’s race,https://nypost.com/2026/02/26/us-news/tom-steyer-spends-66-million-on-california-governors-race/
2026-02-27-00-03-10 +0000,bbc,Why you can't get a signal at festivals and sports matches,https://www.bbc.com/news/articles/c3rzq8d24y9o?at_medium=RSS&at_campaign=rss
2026-02-27-00-03-07 +0000,nypost,House Dems to force vote to block Trump from waging war on Iran,https://nypost.com/2026/02/26/us-news/house-dems-to-force-vote-to-block-president-trump-from-waging-war-on-iran/
2026-02-27-00-00-00 +0000,wsj,How JPMorgan’s Bankers Stayed Close to Epstein After Bank Fired Him as a Client,https://www.wsj.com/finance/banking/how-jpmorgans-bankers-stayed-close-to-epstein-after-bank-fired-him-as-a-client-33b836ce?mod=rss_markets_main
2026-02-27-00-00-00 +0000,wsj,"The Federal Reserve is waging a behind-closed-doors legal challenge to a pair of subpoenas issued as part of U.S. Attorney Jeanine Pirro’s criminal investigation into Chair Jerome Powell, according to people familiar with the matter",https://www.wsj.com/politics/policy/federal-reserve-mounts-closed-door-fight-against-justice-department-subpoenas-2ab66630
2026-02-26-23-59-54 +0000,bbc,"American citizen among those killed in Cuba boat shooting, US official says",https://www.bbc.com/news/articles/c80j3rlp904o?at_medium=RSS&at_campaign=rss
2026-02-26-23-58-00 +0000,wsj,Gold Edges Higher as Traders Digest U.S.-Iran Talks,https://www.wsj.com/finance/commodities-futures/gold-edges-higher-as-traders-digest-u-s-iran-talks-98bb4df8?mod=rss_markets_main
2026-02-26-23-57-56 +0000,bbc,The Boys' Love at the heart of Heated Rivalry is a familiar tale in Asia,https://www.bbc.com/news/articles/c78x973y5zvo?at_medium=RSS&at_campaign=rss
2026-02-26-23-51-23 +0000,bbc,"Hong Kong jailed my dad to stop me speaking out, says activist",https://www.bbc.com/news/articles/cly897pv4j9o?at_medium=RSS&at_campaign=rss
2026-02-26-23-45-04 +0000,nyt,"New A.C.A. Plans Could Increase Family Deductibles to $31,000",https://www.nytimes.com/2026/02/26/health/obamacare-health-insurance-rollbacks.html
2026-02-26-23-44-20 +0000,nypost,Small businesses gear up for tariff fight after Supreme Court rules against Trump,https://nypost.com/2026/02/26/business/small-us-businesses-gear-up-for-tariff-fight-after-supreme-court-rules-against-trump/
2026-02-26-23-43-14 +0000,nyt,"32.6 Million Watched Trump’s State of the Union Address, Nielsen Says",https://www.nytimes.com/2026/02/26/business/media/state-of-the-union-nielsen-ratings.html
2026-02-26-23-40-02 +0000,nyt,N.Y. Doctor’s Bid to Avoid Extradition to Japan Fails in Court,https://www.nytimes.com/2026/02/26/us/manhattan-doctor-extradition-japan.html
2026-02-26-23-38-03 +0000,nypost,‘Obsessed’ Florida truck driver who was killed in gun battle with Cuban coast guard is pictured for first time,https://nypost.com/2026/02/26/world-news/pictured-obsessed-florida-truck-driver-who-was-killed-in-gun-battle-with-cuban-coast-guard/
2026-02-26-23-32-21 +0000,latimes,"Coming soon: L.A. Metro stops that connect downtown to Beverly Hills, Miracle Mile",https://www.latimes.com/california/story/2026-02-26/la-metro-to-open-stops-connecting-downtown-to-beverly-hills-miracle-mile
2026-02-26-23-32-00 +0000,wsj,Why Nvidia’s Huge Numbers Don’t Settle the Latest AI Fears,https://www.wsj.com/finance/stocks/why-nvidias-huge-numbers-dont-settle-the-latest-ai-fears-7331a0cf?mod=rss_markets_main
2026-02-26-23-29-06 +0000,nyt,"After a Speedboat Shootout in Cuba, There are More Questions Than Answers",https://www.nytimes.com/2026/02/26/world/americas/cuba-gunfight-boat-miami.html
2026-02-26-23-29-03 +0000,nyt,Russia Launches Big Strikes Before U.S.-Ukraine Talks in Geneva,https://www.nytimes.com/2026/02/26/world/europe/russia-attack-ukraine-talks.html
2026-02-26-23-22-46 +0000,nypost,Kim Jong Un’s sister makes first public appearance since her niece was named successor instead of her,https://nypost.com/2026/02/26/world-news/kim-jong-uns-sister-makes-first-public-appearance-since-her-niece-was-named-successor-instead-of-her/
2026-02-26-23-20-22 +0000,latimes,"Trump's State of the Union address draws 32.6 million viewers, marking smallest audience yet",https://www.latimes.com/entertainment-arts/business/story/2026-02-26/trump-state-of-union-address-2026-ratings
2026-02-26-23-15-45 +0000,latimes,Chabria: The Pentagon is demanding to use Claude AI as it pleases. Claude told me that's 'dangerous',https://www.latimes.com/politics/story/2026-02-26/chabria-column-claude-ai-anthropic-pentagon-hegseth
2026-02-26-23-13-52 +0000,nyt,The Minnesota Welfare Fraud Scandal Explained,https://www.nytimes.com/2026/02/26/us/minnesota-welfare-fraud-scandal.html
2026-02-26-23-13-00 +0000,wsj,"A federal judge in Washington, D.C., on Thursday declined to block construction of President Trump’s planned White House ballroom",https://www.wsj.com/politics/policy/judge-declines-to-halt-construction-of-trumps-white-house-ballroom-1ada8aa0
2026-02-26-23-12-59 +0000,cbc,"Tumbler Ridge shooter had 2nd ChatGPT account despite being banned, OpenAI says",https://www.cbc.ca/news/politics/chatgpt-tumbler-ridge-shooter-account-police-9.7107569?cmp=rss
2026-02-26-23-12-00 +0000,wsj,The WSJ Dollar Index Rises 0.07% to 94.76,https://www.wsj.com/finance/currencies/asian-currencies-mostly-strengthen-amid-risk-on-sentiment-0fc6622b?mod=rss_markets_main
2026-02-26-23-08-58 +0000,bbc,US justice department accused of withholding Trump-related Epstein files,https://www.bbc.com/news/articles/ckg3elr1dwpo?at_medium=RSS&at_campaign=rss
2026-02-26-23-05-00 +0000,wsj,Opinion | The Oprah State of the Union,https://www.wsj.com/opinion/the-oprah-state-of-the-union-5e194a46
2026-02-26-23-02-18 +0000,bbc,"'I stopped engaging' due to Instagram, YouTube, woman tells landmark trial",https://www.bbc.com/news/articles/c89kdpjn7eqo?at_medium=RSS&at_campaign=rss
2026-02-26-23-01-29 +0000,latimes,"Block to cut more than 4,000 jobs amid AI disruption of the workplace",https://www.latimes.com/business/story/2026-02-26/block-to-cut-more-than-4-000-jobs-as-latest-tech-company-to-announce-major-layoffs
2026-02-26-23-00-00 +0000,nyt,"Dan Duckhorn, Who Transformed Napa Valley Merlot, Is Dead At 87",https://www.nytimes.com/2026/02/26/us/dan-duckhorn-dead-california.html
2026-02-26-22-58-00 +0000,wsj,Dell 4Q Sales Jump 39% on Booming AI Demand,https://www.wsj.com/business/earnings/dells-sales-jump-39-with-further-growth-forecasted-ahead-1dcf1237-1dcf1237?mod=pls_whats_news_us_business_f
2026-02-26-22-53-00 +0000,wsj,Opinion | AI and the Data Center Backlash,https://www.wsj.com/opinion/ai-companies-data-centers-electricity-trump-administration-df665913?mod=pls_whats_news_us_business_f
2026-02-26-22-51-15 +0000,cbc,"As Russia launches criminal probe against Telegram CEO, the app's critics come to its defence",https://www.cbc.ca/radio/asithappens/russia-telegram-criminal-probe-9.7107459?cmp=rss
2026-02-26-22-51-07 +0000,nypost,"Tour guide arrested after drawing stick figure into side of 4,000-year-old pyramid — and violating Egyptian law",https://nypost.com/2026/02/26/world-news/tour-guide-arrested-after-drawing-stick-figure-into-side-of-4000-year-old-pyramid-and-violating-egyptian-law/
2026-02-26-22-51-00 +0000,wsj,Opinion | The U.S. vs. Antisemitism at UCLA,https://www.wsj.com/opinion/ucla-justice-department-lawsuit-antisemitism-discrimination-da35cfac
2026-02-26-22-51-00 +0000,wsj,Opinion | Virginia Democrats Attack VMI,https://www.wsj.com/opinion/virginia-democrats-virginia-military-institute-cedric-wins-donald-trump-78350f82
2026-02-26-22-50-00 +0000,wsj,Opinion | Who’s on First at Diego Garcia?,https://www.wsj.com/opinion/diego-garcia-mauritius-u-k-donald-trump-china-keir-starmer-7109743e
2026-02-26-22-49-32 +0000,latimes,Downtown LA Law Group moves to block state bar record review in sex abuse probe,https://www.latimes.com/california/story/2026-02-26/dtla-law-group-moves-to-block-state-bar-record-review-in-sex-abuse-probe
2026-02-26-22-48-44 +0000,48hills,The real story behind Muni’s budget deficit,https://48hills.org/2026/02/the-real-story-behind-munis-budget-deficit/
2026-02-26-22-47-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-2f698df4?mod=rss_markets_main
2026-02-26-22-46-00 +0000,wsj,Papa John’s International Closing Hundreds of Pizza Shops,https://www.wsj.com/business/retail/papa-johns-posts-lower-profit-revenue-5bea690c?mod=pls_whats_news_us_business_f
2026-02-26-22-44-34 +0000,nypost,The fight over Trump’s tariffs could become a battle royale in this little known US court,https://nypost.com/2026/02/26/business/the-fight-over-trumps-tariffs-could-become-a-battle-royale-in-this-little-known-us-court/
2026-02-26-22-44-30 +0000,latimes,Hilary Knight won't let Trump's 'distasteful joke' overshadow U.S. women's Olympic success,https://www.latimes.com/sports/olympics/story/2026-02-26/hilary-knight-president-trump-distasteful-joke-hockey-olympics-jack-hughes
2026-02-26-22-42-57 +0000,latimes,Diablo Canyon clears last California permit hurdle to keep running,https://www.latimes.com/environment/story/2026-02-26/la-enviro-diablo-canyon-clears-last-state-permitting-hurdle-to-keep-running
2026-02-26-22-42-00 +0000,wsj,Brink’s to Acquire NCR Atleos in $4 Billion Deal in Combo of ATM Players,https://www.wsj.com/business/deals/brinks-to-acquire-ncr-atleos-in-4-billion-deal-in-combo-of-atm-players-538d66b9?mod=pls_whats_news_us_business_f
2026-02-26-22-42-00 +0000,wsj,Monster Beverage Posts Higher Fourth-Quarter Profit as Energy Drink Sales Rise,https://www.wsj.com/business/earnings/monster-beverage-posts-higher-fourth-quarter-profit-as-energy-drink-sales-rise-0f668d92?mod=pls_whats_news_us_business_f
2026-02-26-22-41-42 +0000,nyt,How Texas School Vouchers Could Make Child Care More Affordable,https://www.nytimes.com/2026/02/26/us/texas-school-vouchers-child-care-affordability.html
2026-02-26-22-39-03 +0000,nyt,Family of U.N. Expert Critical of Israel Sues Trump Over Sanctions,https://www.nytimes.com/2026/02/26/us/francesca-albanese-lawsuit-trump-sanctions-israel-gaza.html
