pubdate,source,title,link
2025-12-21-14-58-54 +0000,nypost,"FBI was warned that Jeffrey Epstein was into child porn — but ignored it for 10 years, docs show",https://nypost.com/2025/12/21/us-news/fbi-ignored-jeffrey-epstein-child-porn-warning-for-10-years-docs-show/
2025-12-21-14-56-01 +0000,nyt,"Move Aside, Snowflake: ‘Theater Kid’ Is the New Go-To Political Insult",https://www.nytimes.com/2025/12/21/us/politics/theater-kid-insult-politics.html
2025-12-21-14-50-13 +0000,nypost,"9 dead, 10 wounded after multiple gunman open fire in South African pub",https://nypost.com/2025/12/21/world-news/9-dead-10-wounded-after-multiple-gunman-open-fire-in-south-african-pub/
2025-12-21-14-38-12 +0000,bbc,Israel approves 19 new settlements in occupied West Bank,https://www.bbc.com/news/articles/cqjg18xe0wwo?at_medium=RSS&at_campaign=rss
2025-12-21-14-26-59 +0000,nyt,‘Orwellian Climate of Fear’: How China Cracks Down on Critics in the U.S.,https://www.nytimes.com/2025/12/21/world/asia/chinese-dissidents-protest-art.html
2025-12-21-14-17-00 +0000,wsj,The SpaceX Explosion That Put Flights in Danger,https://www.wsj.com/business/airlines/the-spacex-explosion-that-put-flights-in-danger-016a79c0
2025-12-21-14-16-52 +0000,nypost,"Kash Patel says FBI boosting AI use ‘key component’ to countering domestic, global threats",https://nypost.com/2025/12/21/us-news/kash-patel-says-fbi-boosting-ai-use-to-counter-domestic-global-threats/
2025-12-21-14-00-00 +0000,missionlocal,York greenery,https://missionlocal.org/2025/12/sf-photos-york-greenery/
2025-12-21-13-14-31 +0000,nypost,Over $2.6M raised for Bondi Beach hero who disarmed terrorist during massacre,https://nypost.com/2025/12/21/world-news/over-2-6m-raised-for-bondi-beach-hero-who-disarmed-terrorist/
2025-12-21-13-12-58 +0000,bbc,"No evidence Reform broke electoral law, watchdog says",https://www.bbc.com/news/articles/cx2dv17g0r3o?at_medium=RSS&at_campaign=rss
2025-12-21-13-00-00 +0000,wsj,Can a Hemorrhoid Cream Be Cool?,https://www.wsj.com/style/fashion/norms-hemorrhoid-cream-3666a4e8?mod=pls_whats_news_us_business_f
2025-12-21-12-08-10 +0000,bbc,Rights groups condemn new record number of executions in Saudi Arabia,https://www.bbc.com/news/articles/cg5m49j14pyo?at_medium=RSS&at_campaign=rss
2025-12-21-12-01-52 +0000,bbc,Charity welcomes living wage rise in January,https://www.bbc.com/news/articles/c3v12rnxe52o?at_medium=RSS&at_campaign=rss
2025-12-21-12-00-00 +0000,missionlocal,Making cocktail-sized chiles rellenos for the holidays,https://missionlocal.org/2025/12/making-cocktail-sized-chile-rellenos/
2025-12-21-12-00-00 +0000,latimes,Arellano: Shea Serrano's 'Expensive Basketball' headlines remarkable year for Latino sports books,https://www.latimes.com/sports/story/2025-12-21/shea-serranos-book-headlines-great-year-for-latino-sports-books
2025-12-21-12-00-00 +0000,wsj,When the Lights Went Out in the ‘Christmas Capital’,https://www.wsj.com/us-news/the-christmas-capital-fights-to-recover-after-storms-devastate-peak-season-022fabcd
2025-12-21-11-36-11 +0000,bbc,Cricket-themed bar chain Sixes goes into administration,https://www.bbc.com/news/articles/c5yqz5we58jo?at_medium=RSS&at_campaign=rss
2025-12-21-11-20-24 +0000,bbc,Minute's silence held to remember Bondi Beach attack victims,https://www.bbc.com/news/articles/cre3l2xq9nzo?at_medium=RSS&at_campaign=rss
2025-12-21-11-01-08 +0000,nypost,Defiant sister of slain Bondi Beach rabbi — who battles Jew hate in her own Brooklyn nabe — says  ‘We’re not afraid’,https://nypost.com/2025/12/21/world-news/defiant-sister-of-slain-bondi-beach-rabbi-who-battles-jew-hate-in-her-own-nyc-nabe-says-were-not-afraid/
2025-12-21-11-00-27 +0000,wapo,Market-savvy Treasury chief Scott Bessent emerges as unlikely MAGA warrior,https://www.washingtonpost.com/business/2025/12/21/treasury-bessent-trump-politics/
2025-12-21-11-00-26 +0000,wapo,"In deadly D.C. plane crash, city lights may have played a role. See how.",https://www.washingtonpost.com/investigations/interactive/2025/dca-crash-cause-lights/
2025-12-21-11-00-24 +0000,wapo,Is Gen Z the key to a manufacturing revival? Fall River thinks so.,https://www.washingtonpost.com/business/2025/12/21/falls-river-manufacturing-young-workers/
2025-12-21-11-00-00 +0000,latimes,Do I have to transfer my 401(k) money when I retire?,https://www.latimes.com/business/story/2025-12-21/do-i-have-to-transfer-my-401k-money-when-i-retire
2025-12-21-11-00-00 +0000,wsj,Cleveland Fed President Beth Hammack said she doesn’t see any need to change interest rates for several months in an interview with The Wall Street Journal,https://www.wsj.com/economy/central-banking/feds-hammack-is-inflation-wary-and-prefers-holding-rates-steady-into-the-spring-7c07f5d8
2025-12-21-11-00-00 +0000,latimes,Barabak: She went to jail for Trump's Big Lie. He's trying to get her sprung,https://www.latimes.com/politics/story/2025-12-21/trump-tina-peters-phony-pardon-colorado-election-fraud-conviction
2025-12-21-10-30-00 +0000,wsj,Canada’s $1 Billion Question: Do Property Rights Still Exist in British Columbia?,https://www.wsj.com/world/americas/canadas-1-billion-question-do-property-rights-still-exist-in-british-columbia-6e38df2a
2025-12-21-10-30-00 +0000,wsj,U.S. Oil Blockade of Venezuela Pushes Cuba Toward Collapse,https://www.wsj.com/world/americas/u-s-oil-blockade-of-venezuela-pushes-cuba-toward-collapse-75289b5b
2025-12-21-10-30-00 +0000,wsj,How Ford Failed to Bottle Tesla’s EV Magic,https://www.wsj.com/business/autos/how-ford-failed-to-bottle-teslas-ev-magic-7ce04df5?mod=pls_whats_news_us_business_f
2025-12-21-10-30-00 +0000,wsj,Makers of Everyday Essentials Once Offered Investors Safety. Do They Still?,https://www.wsj.com/finance/stocks/makers-of-everyday-essentials-once-offered-investors-safety-do-they-still-b4132195?mod=pls_whats_news_us_business_f
2025-12-21-10-30-00 +0000,wsj,The Private-Credit Party Turns Ugly for Individual Investors,https://www.wsj.com/finance/investing/the-private-credit-party-turns-ugly-for-individual-investors-287356f9?mod=rss_markets_main
2025-12-21-10-01-46 +0000,nyt,Sydney Sweeney’s Offscreen Image Contrasts With Progressive Onscreen Roles,https://www.nytimes.com/2025/12/21/movies/sydney-sweeney-offscreen-image-movie-roles.html
2025-12-21-10-01-39 +0000,nyt,"Freed From a Belarus Prison, a Nobel Peace Laureate Experiences ‘Oxygen Intoxication’",https://www.nytimes.com/2025/12/21/world/europe/belarus-sanctions-potash-ales-bialiatski.html
2025-12-21-10-00-54 +0000,nyt,How Many Toys Will Parents Buy for Their Kids This Christmas?,https://www.nytimes.com/2025/12/21/business/mattel-ynon-kreiz-toys-tariffs.html
2025-12-21-10-00-51 +0000,nyt,Trump Takes America’s ‘Imperial Presidency’ to a New Level,https://www.nytimes.com/2025/12/21/us/politics/trump-imperial-presidency.html
2025-12-21-10-00-48 +0000,nyt,"When Something Goes Wrong With Your Flight, These People Take Charge",https://www.nytimes.com/2025/12/21/business/american-airlines-operations-hub.html
2025-12-21-10-00-30 +0000,wapo,Why investing in a Trump Account could complicate your taxes,https://www.washingtonpost.com/business/2025/12/22/trump-account-taxes-irs/
2025-12-21-10-00-25 +0000,nyt,Sikh Truckers Found Refuge In Trucking Until The Trump Administration’s Crackdown,https://www.nytimes.com/2025/12/21/business/sikhs-truckers-trump-crackdown.html
2025-12-21-10-00-09 +0000,wapo,"In the Year of the Snake, China is charmed by ‘Zootopia 2’ pit viper Gary",https://www.washingtonpost.com/world/2025/12/21/disney-zootopia-2-china-success/
2025-12-21-10-00-00 +0000,wapo,Pakistan’s military chief consolidates power unseen in years,https://www.washingtonpost.com/world/2025/12/21/syed-asim-munir-pakistan-army-power/
2025-12-21-10-00-00 +0000,wapo,Angela Alsobrooks on first Senate year: The mission was ‘crystal clear.’,https://www.washingtonpost.com/dc-md-va/2025/12/21/angela-alsobrooks-maryland-senator/
2025-12-21-10-00-00 +0000,wapo,These boomers tried caring for parents. Now they’re tidying up to spare their kids.,https://www.washingtonpost.com/health/2025/12/21/elder-care-aging-plan-seniors/
2025-12-21-09-52-21 +0000,nypost,"Australian PM Albanese booed, heckled as he sits stone-faced at Sydney terror attack memorial: ‘Blood on your hands!’",https://nypost.com/2025/12/21/world-news/australian-prime-minister-anthony-albanese-heckled-at-bondi-vigil-week-after-hanukkah-terrorist-attack/
2025-12-21-09-48-39 +0000,bbc,Australian PM announces intelligence review as country mourns Bondi attack,https://www.bbc.com/news/articles/c5ydzl0nwqeo?at_medium=RSS&at_campaign=rss
2025-12-21-09-40-06 +0000,nyt,"Sydney Shooting Suspects Met Muslim Leaders in Philippines, Officials Say",https://www.nytimes.com/2025/12/21/world/asia/sydney-philippines-akram.html
2025-12-21-09-22-19 +0000,bbc,Postcode glitch freezes pensioners out of winter heating benefit,https://www.bbc.com/news/articles/cx231pv2km4o?at_medium=RSS&at_campaign=rss
2025-12-21-09-17-58 +0000,nyt,"Long Before Bondi Massacre, Australian Jews Lived With a Sense of Peril",https://www.nytimes.com/2025/12/21/world/australia/bondi-massacre-jewish-australians.html
2025-12-21-09-15-13 +0000,bbc,Why is Afcon taking place in December?,https://www.bbc.com/sport/football/articles/cx2e1gexypxo?at_medium=RSS&at_campaign=rss
2025-12-21-09-00-25 +0000,cbc,"Somalis say foreign ships are stealing their fish, and it's fuelling a piracy resurgence",https://www.cbc.ca/news/world/illegal-fishing-somalia-piracy-9.7018340?cmp=rss
2025-12-21-09-00-00 +0000,cbc,"'Too much regulation, not enough action': Carney rebuffs Trudeau's climate policies",https://www.cbc.ca/news/politics/carney-canada-climate-policies-9.7024255?cmp=rss
2025-12-21-09-00-00 +0000,cbc,"In the trades, apprentices are increasing, but not enough are making it to certification",https://www.cbc.ca/news/canada/apprenticeships-registrations-certifications-9.7021768?cmp=rss
2025-12-21-08-25-14 +0000,bbc,Trio ejected as Eagles beat Commanders to win title,https://www.bbc.com/sport/american-football/articles/cq5q1ygnl42o?at_medium=RSS&at_campaign=rss
2025-12-21-08-12-45 +0000,bbc,Imran Khan and wife given further jail terms after state gift fraud case,https://www.bbc.com/news/articles/c62vx2pgl0eo?at_medium=RSS&at_campaign=rss
2025-12-21-08-06-23 +0000,bbc,Who are the contenders to win Afcon?,https://www.bbc.com/sport/football/videos/clyde53vkjro?at_medium=RSS&at_campaign=rss
2025-12-21-08-00-32 +0000,nyt,NYC Holiday Markets Offer Profit and Peril for Small-Business Owners,https://www.nytimes.com/2025/12/21/nyregion/nyc-holiday-markets-small-business.html
2025-12-21-08-00-09 +0000,nyt,"Guns from the United States are Pouring into Canada, Fueling a Spike in Gun Violence",https://www.nytimes.com/2025/12/21/world/americas/canada-gun-violence-us.html
2025-12-21-07-48-23 +0000,bbc,"Takeaway owner delivers 1,000 gifts to children",https://www.bbc.com/news/articles/cpq4pynypqro?at_medium=RSS&at_campaign=rss
2025-12-21-07-42-39 +0000,bbc,Survivors 'nervous and sceptical' about release of remaining Epstein files,https://www.bbc.com/news/articles/c14vy02847vo?at_medium=RSS&at_campaign=rss
2025-12-21-06-05-14 +0000,bbc,How Israel's grassroots hostage families group became a powerful international force,https://www.bbc.com/news/articles/cm20ppy0rreo?at_medium=RSS&at_campaign=rss
2025-12-21-06-03-30 +0000,nyt,"Robert Mnuchin, Stock Trader Turned Art Dealer, Dies at 92",https://www.nytimes.com/2025/12/20/arts/design/robert-mnuchin-dead.html
2025-12-21-05-01-15 +0000,nyt,The Pompidou Center Has Been Emptied of Its Art. We Watched It Happen.,https://www.nytimes.com/2025/12/21/world/europe/pompidou-empty-renovation-art.html
2025-12-21-05-01-07 +0000,nyt,How China Tried to Dismantle a Major Underground Church,https://www.nytimes.com/2025/12/21/world/asia/china-christian-zion-church-raid.html
2025-12-21-05-00-09 +0000,nyt,A Neighborhood in India Fears Being Blamed for a Distant Atrocity,https://www.nytimes.com/2025/12/21/world/asia/india-muslims-emigration-australia.html
2025-12-21-04-52-11 +0000,nyt,U.S. Coast Guard Boards Tanker Carrying Venezuelan Oil,https://www.nytimes.com/2025/12/20/us/politics/us-coast-guard-venezuela-oil-tanker.html
2025-12-21-04-16-39 +0000,nypost,Australian PM defies calls for broad independent probe of Bondi Beach massacre,https://nypost.com/2025/12/20/world-news/australian-pm-defies-calls-for-broad-independent-investigation-of-bondi-beach-massacre/
2025-12-21-04-00-00 +0000,wsj,Trump’s Evangelist in Israel Won’t Let MAGA Rift Divert Him,https://www.wsj.com/world/middle-east/trumps-evangelist-in-israel-wont-let-maga-rift-divert-him-4c716115
2025-12-21-03-42-31 +0000,missionlocal,Waymo halts service during massive S.F. blackout after causing traffic jams,https://missionlocal.org/2025/12/sf-waymo-halts-service-blackout/
2025-12-21-03-42-00 +0000,wsj,Five Takeaways From the Newly Released Epstein Files,https://www.wsj.com/politics/policy/five-takeaways-from-the-newly-released-epstein-files-936dd5a1
2025-12-21-03-38-18 +0000,nyt,6 Takeaways From the First Batch of the Epstein Files,https://www.nytimes.com/2025/12/19/us/politics/epstein-files-takeaways.html
2025-12-21-03-15-53 +0000,nypost,Why CNN staffers should be careful what they wish for in Warner’s Netflix merger,https://nypost.com/2025/12/20/business/cnn-staffers-are-reportedly-loathing-a-potential-paramount-skydance-takeover-but-dont-expect-the-ellisons-to-kill-the-news-agency/
