pubdate,source,title,link
2025-12-10-18-15-13 +0000,bbc,"Ukraine at critical moment, European leaders say after Trump call",https://www.bbc.com/news/articles/c5y20p7xweko?at_medium=RSS&at_campaign=rss
2025-12-10-18-13-02 +0000,bbc,Iceland becomes fifth country to boycott Eurovision,https://www.bbc.com/news/articles/cjwy9n786n0o?at_medium=RSS&at_campaign=rss
2025-12-10-18-08-00 +0000,wsj,A Blueprint for Louvre Heist Lay Buried in the Museum’s Own Archives,https://www.wsj.com/world/europe/a-blueprint-for-louvre-heist-lay-buried-in-the-museums-own-archives-b5c3207a
2025-12-10-18-06-50 +0000,nypost,Meta divided by conflict between new AI brainiacs and longtime Zuck loyalists: report,https://nypost.com/2025/12/10/business/meta-riven-by-conflict-between-new-ai-brainiacs-and-longtime-zuck-loyalists-report/
2025-12-10-18-06-08 +0000,nypost,Kamala Harris flatters ‘very talented’ Gavin Newsom amid texting spat,https://nypost.com/2025/12/10/us-news/kamala-harris-flatters-very-talented-gavin-newsom-amid-texting-spat/
2025-12-10-18-04-17 +0000,latimes,"Early adopters of 'zone zero' fared better in L.A. County fires, insurance-backed investigation finds",https://www.latimes.com/environment/story/2025-12-10/zone-zero-early-adopters-fared-better-in-la-county-fires-report-finds
2025-12-10-17-59-00 +0000,wsj,"Citizens of countries including the U.K. and France will have to disclose five years of their social-media history to visit the U.S., even though they are covered by a visa waiver program",https://www.wsj.com/politics/policy/trump-administration-wants-to-screen-foreign-visitors-social-media-history-for-entry-91d1a1ef
2025-12-10-17-55-36 +0000,nyt,Danish Intelligence Report Raises Concerns About Shifts in US Policy Under Trump,https://www.nytimes.com/2025/12/10/world/europe/danish-intelligence-concerns-about-us.html
2025-12-10-17-53-25 +0000,wapo,New IVF benefits for military families cut from defense bill again,https://www.washingtonpost.com/nation/2025/12/10/ndaa-ivf-coverage-military-families/
2025-12-10-17-49-45 +0000,nyt,Judge Says Trump Must End Guard Deployment in Los Angeles,https://www.nytimes.com/2025/12/10/us/politics/national-guard-los-angeles-trump.html
2025-12-10-17-46-00 +0000,wsj,Judge Orders Trump Administration to End National Guard Deployment in Los Angeles,https://www.wsj.com/us-news/law/judge-orders-trump-administration-to-end-national-guard-deployment-in-los-angeles-ed420fce
2025-12-10-17-46-00 +0000,wsj,Opinion | Usurping Electric Utilities Is a Fool’s Errand,https://www.wsj.com/opinion/usurping-electric-utilities-is-a-fools-errand-california-steyer-96951f7c?mod=rss_markets_main
2025-12-10-17-44-00 +0000,wsj,Opinion | College Board’s Broken Logic,https://www.wsj.com/opinion/college-boards-broken-logic-ap-sat-testing-a4e62dab
2025-12-10-17-37-42 +0000,nypost,"Human skull found in bushes near Coney Island boardwalk, as searches continue for more remains: cops",https://nypost.com/2025/12/10/us-news/human-skull-found-in-bushes-near-coney-island-boardwalk/
2025-12-10-17-36-33 +0000,wapo,Nobel Peace laureate Machado misses her Oslo ceremony,https://www.washingtonpost.com/world/2025/12/10/venezuela-nobel-peace-prize-maria-corina-machado/
2025-12-10-17-35-24 +0000,wapo,Israel reopens Jordan crossing as pressure builds to advance Gaza truce,https://www.washingtonpost.com/world/2025/12/10/israel-jordan-crossing-gaza-ceasefire/
2025-12-10-17-33-18 +0000,nyt,Charity Raffle Offers a Chance at a Picasso for a $120 Ticket,https://www.nytimes.com/2025/12/10/arts/picasso-painting-charity-raffle.html
2025-12-10-17-31-00 +0000,wsj,Health Care Roundup: Market Talk,https://www.wsj.com/articles/health-care-roundup-market-talk-d6c22167?mod=rss_markets_main
2025-12-10-17-30-00 +0000,wsj,"Gov. Tiff Macklem says uncertainty remains elevated, and data volatility makes it difficult to judge underlying momentum",https://www.wsj.com/articles/bank-of-canada-holds-policy-rate-steady-sticks-with-tepid-outlook-1e987f87
2025-12-10-17-29-26 +0000,nypost,"Thailand-Cambodia border fighting shows no sign of stopping, thousands displaced",https://nypost.com/2025/12/10/world-news/thailand-cambodia-border-fighting-shows-no-sign-of-stopping-thousands-displaced/
2025-12-10-17-29-08 +0000,nyt,U.S. Plans to Scrutinize 5 Years of Social Media History for Foreign Tourists,https://www.nytimes.com/2025/12/09/travel/social-media-tourists-visa-border-patrol.html
2025-12-10-17-27-53 +0000,nyt,Tony Dokoupil Is Named Anchor of ‘CBS Evening News’,https://www.nytimes.com/2025/12/10/business/tony-dokoupil-cbs-evening-news.html
2025-12-10-17-27-49 +0000,bbc,Nobel Peace Prize winner's daughter accepts award on her behalf,https://www.bbc.com/news/articles/cwyv5gw95ypo?at_medium=RSS&at_campaign=rss
2025-12-10-17-26-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-4b2d7948?mod=pls_whats_news_us_business_f
2025-12-10-17-25-15 +0000,bbc,Last minute offer may avert strike by resident doctors,https://www.bbc.com/news/articles/c4gk3d72mvzo?at_medium=RSS&at_campaign=rss
2025-12-10-17-25-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-77272bd5?mod=pls_whats_news_us_business_f
2025-12-10-17-24-25 +0000,nypost,"Trump backs Senate GOP bill to give Americans $1,500 checks for health care — here’s who qualifies",https://nypost.com/2025/12/10/us-news/trump-backs-senate-gop-bill-to-give-americans-1500-checks-for-health-care/
2025-12-10-17-24-09 +0000,bbc,Rubio orders return to Times New Roman font over 'wasteful' Calibri,https://www.bbc.com/news/articles/cgkez3367xmo?at_medium=RSS&at_campaign=rss
2025-12-10-17-24-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-3ba035ea?mod=rss_markets_main
2025-12-10-17-22-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-2531789f?mod=pls_whats_news_us_business_f
2025-12-10-17-21-57 +0000,nypost,LI teen accused of killing ballet dancer ex in botched murder-suicide seen bandaged in first photos since arrest,https://nypost.com/2025/12/10/us-news/long-islands-austin-lynch-in-court-after-allegedly-killing-emily-finn/
2025-12-10-17-20-21 +0000,nypost,Social Security Administration ripped for sending $186 million to dead people: ‘Paying actual ghosts’,https://nypost.com/2025/12/10/us-news/social-security-administration-ripped-for-sending-186-million-to-dead-people-paying-actual-ghosts/
2025-12-10-17-20-03 +0000,nypost,Royal Caribbean accused of stuffing dead passenger in refrigerator — here’s how bodies are dealt with on cruise ships,https://nypost.com/2025/12/10/lifestyle/experts-reveal-how-cruise-ships-deal-with-dead-bodies-amid-royal-caribbean-wrongful-death-suit/
2025-12-10-17-18-59 +0000,nypost,Hilarious winners of the Nikon Comedy Wildlife Awards 2025 announced: photos,https://nypost.com/2025/12/10/science/hilarious-winners-of-the-nikon-comedy-wildlife-awards-2025-announced-photos/
2025-12-10-17-18-05 +0000,bbc,Judge rules Epstein grand jury records from 2019 case can be released,https://www.bbc.com/news/articles/clyz2vyzek9o?at_medium=RSS&at_campaign=rss
2025-12-10-17-18-00 +0000,wsj,Oil Pressured by Oversupply Prospects,https://www.wsj.com/finance/commodities-futures/oil-edges-higher-on-likely-technical-recovery-f4246903?mod=rss_markets_main
2025-12-10-17-15-05 +0000,nyt,A divided Fed is meeting with incomplete data.,https://www.nytimes.com/live/2025/12/10/business/federal-reserve-interest-rates/fed-interest-rates-labor-data
2025-12-10-17-13-08 +0000,bbc,European ministers back ECHR plan to tackle illegal migration,https://www.bbc.com/news/articles/cx2g03gv2z6o?at_medium=RSS&at_campaign=rss
2025-12-10-17-12-00 +0000,wsj,Intel Gets About $163 Million Trimmed From EU Antitrust Fine,https://www.wsj.com/world/europe/intel-gets-around-163-million-trimmed-from-eu-antitrust-fine-496bc711
2025-12-10-17-11-50 +0000,nyt,"A Cinnabon Worker Was Fired for a Racist Slur. Her Supporters Have Raised $130,000.",https://www.nytimes.com/2025/12/10/us/cinnabon-fired-worker-video-racial-slur.html
2025-12-10-17-09-53 +0000,bbc,"Fine intimidating balaclava wearers £100, MP says",https://www.bbc.com/news/articles/c9d965zeqpjo?at_medium=RSS&at_campaign=rss
2025-12-10-17-09-40 +0000,nypost,Machado’s daughter accepts Nobel Peace Prize in Venezuelan opposition leader’s absence,https://nypost.com/2025/12/10/world-news/machados-daughter-accepts-nobel-peace-prize-in-venezuelan-opposition-leaders-absence/
2025-12-10-17-09-21 +0000,bbc,"Benin coup plot leader hiding in Togo, official tells BBC",https://www.bbc.com/news/articles/cwyln60219qo?at_medium=RSS&at_campaign=rss
2025-12-10-17-08-20 +0000,startribune,Pay raise for Jacob Frey now awaits ... Jacob Frey’s signature,https://www.startribune.com/pay-raise-for-jacob-frey-now-awaits-jacob-freys-signature/601543526
2025-12-10-17-08-07 +0000,nypost,Hilarious moment Trump interrupted by Air Force One bathroom door swinging open: ‘Come on out!’,https://nypost.com/2025/12/10/us-news/trump-bumped-by-opening-bathroom-door-on-air-force-one-come-on-out/
2025-12-10-17-06-32 +0000,nyt,"At Fed Meeting, Interest Rate Cut Expected Amid Divisions",https://www.nytimes.com/2025/12/10/business/economy/fed-meeting-interest-rate-decision.html
2025-12-10-17-05-18 +0000,nyt,Venezuela’s Nobel Peace Prize Winner Says She Will Appear in Oslo After Missing Ceremony,https://www.nytimes.com/2025/12/10/world/europe/machado-nobel-venezuela-ceremony.html
2025-12-10-17-04-17 +0000,bbc,Rebels reportedly enter key DR Congo city despite Trump peace deal,https://www.bbc.com/news/articles/cly59283d7ko?at_medium=RSS&at_campaign=rss
2025-12-10-17-03-47 +0000,nyt,How to Read the Fed’s ‘Dot Plot’ Projections Like a Pro,https://www.nytimes.com/2025/12/10/business/fed-interest-rates-economy-projections.html
2025-12-10-17-03-47 +0000,nyt,"What the Fed’s Rate Decision Means for Loans, Credit Cards, Mortgages and More",https://www.nytimes.com/2025/12/10/business/fed-interest-rates-loans-mortgages-credit-cards.html
2025-12-10-17-03-11 +0000,bbc,PMQs: Starmer dismisses 'caretaker PM' label as Badenoch attacks government's record,https://www.bbc.com/news/videos/c5yjpkwleq7o?at_medium=RSS&at_campaign=rss
2025-12-10-17-02-39 +0000,bbc,Leon to close stores and cut jobs in restructure,https://www.bbc.com/news/articles/c33mp5rem05o?at_medium=RSS&at_campaign=rss
2025-12-10-17-00-00 +0000,wsj,Are Refugees Good or Bad for the Economy? Here’s What the Numbers Say,https://www.wsj.com/economy/immigration-refugees-economy-charts-c0cd0782
2025-12-10-17-00-00 +0000,wsj,U.S. Investors Are Going Big on China AI Despite Concerns in Congress,https://www.wsj.com/tech/ai/u-s-investors-are-going-big-on-china-ai-despite-concerns-in-congress-cb9a71c5?mod=rss_markets_main
2025-12-10-17-00-00 +0000,wsj,Why It’s a Tough Time for House-Flippers,https://www.wsj.com/real-estate/house-flipping-profit-risks-ff8e158d?mod=rss_markets_main
2025-12-10-17-00-00 +0000,wsj,"President Trump visited a casino in Monroe County, Pa., where voters once bought into his economic vision. Do they still?",https://www.wsj.com/politics/policy/trumps-economic-promises-test-patience-in-the-poconos-6a8174de
2025-12-10-16-59-24 +0000,startribune,"Man admits using repugnant language in threats to kill Ilhan Omar, her children",https://www.startribune.com/man-admits-using-repugnant-language-in-threats-to-kill-ilhan-omar-her-children/601543411
2025-12-10-16-56-15 +0000,nyt,"Raul Malo, Frontman of Latin-Tinged Country Band Mavericks, Dies at 60",https://www.nytimes.com/2025/12/09/arts/music/raul-malo-dead.html
2025-12-10-16-56-05 +0000,nypost,College star athlete found dead — after cryptic TikTok ‘devil trend’ post,https://nypost.com/2025/12/10/sports/rice-university-student-athlete-claire-tracey-dies-age-19-a-day-after-cryptic-post/
2025-12-10-16-52-41 +0000,nyt,"History Colorado Center Rejects Painting, Citing Campaign Finance Law",https://www.nytimes.com/2025/12/10/arts/design/history-colorado-madalyn-drewno-free-speech.html
2025-12-10-16-49-33 +0000,latimes,Starz picks up drama on gambling scandal involving Shohei Ohtani's former interpreter,https://www.latimes.com/sports/story/2025-12-10/starz-tv-show-shohei-ohtani-interpreter-ippei-mizuhara-gambling
2025-12-10-16-48-56 +0000,bbc,US could ask foreign tourists for five-year social media history before entry,https://www.bbc.com/news/articles/c1dz0g2ykpeo?at_medium=RSS&at_campaign=rss
2025-12-10-16-46-04 +0000,nyt,"Rod Paige, Education Secretary Who Defended ‘No Child Left Behind,’ Dies at 92",https://www.nytimes.com/2025/12/10/us/politics/rod-paige-dead.html
2025-12-10-16-42-52 +0000,nypost,Last person to see Ana Walshe alive gives emotional account of her final night — and husband Brian’s reaction to her death,https://nypost.com/2025/12/10/us-news/last-person-to-see-ana-walshe-alive-gives-emotional-account-of-her-final-night-and-brians-reaction-to-her-death/
2025-12-10-16-41-00 +0000,wsj,Investors Bet That a Higher Bid for Warner Is Coming,https://www.wsj.com/business/media/warner-bros-bids-netflix-paramount-699f4f11?mod=pls_whats_news_us_business_f
2025-12-10-16-35-49 +0000,bbc,US judge blocks Trump's National Guard deployment in Los Angeles,https://www.bbc.com/news/articles/c0r9p1yr1y7o?at_medium=RSS&at_campaign=rss
2025-12-10-16-33-47 +0000,nyt,Trump Didn’t Clear a Path for Stefanik in the N.Y. Governor’s Race,https://www.nytimes.com/2025/12/10/nyregion/blakeman-trump-stefanik.html
2025-12-10-16-29-15 +0000,nyt,"Sophie Kinsella, ‘Confessions of a Shopaholic’ Author, Dies at 55",https://www.nytimes.com/2025/12/10/books/sophie-kinsella-dead-madeleine-wickham.html
2025-12-10-16-26-07 +0000,nypost,"Suspect ID’d in Kentucky State University shooting that killed one student, injured another",https://nypost.com/2025/12/10/us-news/suspect-identified-in-kentucky-state-university-shooting-that-left-one-student-dead-another-injured/
2025-12-10-16-25-41 +0000,startribune,"Snow emergencies declared after storm blankets Twin Cities, Minnesota with several inches",https://www.startribune.com/its-clean-up-time-after-storm-blankets-twin-cities-minnesota-with-several-inches-of-snow/601543396
2025-12-10-16-23-00 +0000,wsj,Instacart Shares Fall on Report Alleging Dynamic Pricing Testing,https://www.wsj.com/business/retail/instacart-shares-fall-on-report-alleging-price-discrimination-d83f9906?mod=pls_whats_news_us_business_f
2025-12-10-16-22-40 +0000,bbc,"Don't let Trump interfere with UK democracy, Davey tells PM",https://www.bbc.com/news/articles/cvg17q98zp4o?at_medium=RSS&at_campaign=rss
2025-12-10-16-16-32 +0000,cbc,Pro-Palestinian activist Yves Engler barred from running for NDP leadership,https://www.cbc.ca/news/politics/yves-engler-barred-ndp-leadership-9.7010236?cmp=rss
2025-12-10-16-16-00 +0000,wsj,Using Russian Assets to Help Ukraine Is Looking Like Europe’s Least-Bad Option,https://www.wsj.com/world/europe/using-russian-assets-to-help-ukraine-is-looking-like-europes-least-bad-option-f25c6df8
2025-12-10-16-10-57 +0000,nypost,Newly released documents reveal details of Japan’s role in search for Amelia Earhart,https://nypost.com/2025/12/10/world-news/newly-released-documents-reveal-details-of-japans-role-in-search-for-amelia-earhart/
2025-12-10-16-09-00 +0000,wsj,U.S. Crude-Oil Stockpiles Post Weekly Decline,https://www.wsj.com/business/energy-oil/u-s-crude-oil-stockpiles-post-weekly-decline-f9620e16?mod=pls_whats_news_us_business_f
2025-12-10-16-08-09 +0000,nyt,Bird Flu Is Suspected After Vulture Carcasses Sat Rotting Outside Ohio School,https://www.nytimes.com/2025/12/09/us/dead-vultures-bird-flu-ohio.html
2025-12-10-16-00-12 +0000,nyt,Archaeologists Find Oldest Evidence of Fire-Making,https://www.nytimes.com/2025/12/10/science/archaeology-humans-neanderthals-fire.html
2025-12-10-16-00-00 +0000,wsj,"YouTube TV to Offer Pared-Down, Lower-Priced Channel Bundles",https://www.wsj.com/business/media/youtube-tv-to-offer-pared-down-lower-priced-channel-bundles-7d997e9a?mod=pls_whats_news_us_business_f
2025-12-10-16-00-00 +0000,wsj,Base Metals Rise Ahead of Fed Decision,https://www.wsj.com/finance/commodities-futures/gold-edges-higher-ahead-of-fomc-decision-de6eb44c?mod=rss_markets_main
2025-12-10-15-55-58 +0000,nyt,Student Is Killed in Shooting at Kentucky State University,https://www.nytimes.com/2025/12/09/us/shooting-kentucky-state-university.html
2025-12-10-15-55-27 +0000,nypost,"US judge blocks Trump’s National Guard deployment in Los Angeles, orders control returned to Newsom",https://nypost.com/2025/12/10/us-news/us-judge-orders-trump-to-stop-national-guard-deployment-in-los-angeles/
2025-12-10-15-55-00 +0000,wsj,401(k)s Mint ‘Moderate Millionaires’,https://www.wsj.com/lifestyle/careers/401-k-s-mint-moderate-millionaires-f662d75a?mod=pls_whats_news_us_business_f
2025-12-10-15-54-00 +0000,wsj,"Chewy Profit, Revenue Up as Vet Care, Paid Memberships Gain Steam",https://www.wsj.com/business/earnings/chewy-quarterly-profit-revenue-rise-on-market-share-gains-4c49eca5?mod=pls_whats_news_us_business_f
2025-12-10-15-51-13 +0000,nypost,Trump’s final round of interviews with Fed chair candidates set to start this week — as markets bet on Kevin Hassett: reports,https://nypost.com/2025/12/10/business/trumps-final-round-of-interviews-with-fed-chair-candidates-set-to-start-this-week-as-markets-bet-on-kevin-hassett-reports/
2025-12-10-15-44-00 +0000,bbc,"Trump attack on London mayor is wrong, says No 10",https://www.bbc.com/news/articles/cvgkdvpyypeo?at_medium=RSS&at_campaign=rss
2025-12-10-15-39-29 +0000,nypost,"Justice Department can unseal records from Jeffrey Epstein’s 2019 sex trafficking case, judge rules",https://nypost.com/2025/12/10/us-news/justice-department-can-unseal-records-from-jeffrey-epsteins-2019-sex-trafficking-case-judge-rules/
2025-12-10-15-39-00 +0000,wsj,"New York City Comptroller Brad Lander, a progressive ally of Mayor-elect Zohran Mamdani, launched a congressional bid to unseat fellow Democrat Rep. Daniel Goldman",https://www.wsj.com/politics/policy/nyc-comptroller-brad-lander-is-running-for-congress-acbc7dfe
2025-12-10-15-36-50 +0000,bbc,US sanctions network it says recruits Colombian fighters for Sudan civil war,https://www.bbc.com/news/articles/c93nxqw00xxo?at_medium=RSS&at_campaign=rss
2025-12-10-15-30-29 +0000,nyt,The Battle for Warner Bros. Discovery,https://www.nytimes.com/video/business/media/100000010568344/the-battle-for-warner-bros-discovery.html
2025-12-10-15-25-47 +0000,nyt,"Democrats Press to Expand House Map, Targeting 5 New G.O.P. Seats",https://www.nytimes.com/2025/12/10/us/politics/democrats-target-5-new-house-seats.html
2025-12-10-15-22-43 +0000,nyt,Trump’s Search for Powell’s Replacement Adds to Cacophony Around Interest Rate Decision,https://www.nytimes.com/2025/12/10/business/fed-chair-powell-trump-replacement.html
2025-12-10-15-22-41 +0000,nypost,"22 dead, 16 injured after 2 buildings collapse in one of Morocco’s oldest cities",https://nypost.com/2025/12/10/world-news/22-killed-after-2-buildings-collapsed-in-fez-morocco/
2025-12-10-15-19-29 +0000,latimes,"Trump must end National Guard deployment in L.A., judge rules",https://www.latimes.com/california/story/2025-12-10/trump-must-end-national-guard-deployment-in-l-a-judge-rules
2025-12-10-15-14-43 +0000,bbc,Canada's ambassador to the US to step down ahead of key trade talks,https://www.bbc.com/news/articles/cy84vdngj2lo?at_medium=RSS&at_campaign=rss
2025-12-10-15-11-40 +0000,nypost,Husband charged with murdering Miss Switzerland finalist wife who was pureed and had her womb cut out,https://nypost.com/2025/12/10/world-news/husband-charged-with-murdering-miss-switzerland-finalist-wife-who-was-pureed-and-had-her-womb-cut-out/
2025-12-10-15-08-27 +0000,nyt,Taiwan Invokes National Security Law to Protect TSMC Trade Secrets,https://www.nytimes.com/2025/12/10/business/taiwan-tsmc-trade-secrets.html
2025-12-10-15-06-11 +0000,nypost,Bonnie Blue’s Bali ‘snitch’ explains why they went to the police: ‘That kind of thing is not for us’,https://nypost.com/2025/12/10/world-news/bonnie-blues-bali-snitch-explains-why-they-went-to-police/
2025-12-10-14-59-38 +0000,cbc,Rwanda-backed M23 rebels say they've seized strategic city of Uvira in east Congo,https://www.cbc.ca/news/world/rwanda-backed-m23-rebels-east-congo-uvira-9.7010033?cmp=rss
2025-12-10-14-49-28 +0000,bbc,Watch: Toronto's trash-filled basin gets a dramatic lakeside revival,https://www.bbc.com/news/videos/cp34q1rkwdwo?at_medium=RSS&at_campaign=rss
2025-12-10-14-48-42 +0000,nypost,"Marco Rubio instructs diplomats to use Times New Roman font, eliminating Biden-era DEI initiative",https://nypost.com/2025/12/10/us-news/marco-rubio-instructs-diplomats-to-use-times-new-roman-font-to-restore-decorum/
2025-12-10-14-48-10 +0000,cbc,"Bank of Canada holds key interest rate at 2.25%, saying economy has proved 'resilient'",https://www.cbc.ca/news/business/bank-of-canada-dec-10-interest-rate-decision-9.7010035?cmp=rss
2025-12-10-14-40-38 +0000,nypost,Ilhan Omar blasted over resurfaced comments on Somali influence in the US as Elon Musk suggests she committed treason,https://nypost.com/2025/12/10/us-news/elon-musk-suggests-ilhan-omar-committed-treason-with-2024-pro-somalia-remarks-after-trump-rants-about-lawmaker-at-rally/
2025-12-10-14-33-52 +0000,nypost,Boyfriend who left woman on Austrian mountain to freeze to death posted harrowing message after body was recovered,https://nypost.com/2025/12/10/world-news/thomas-plamberger-who-left-kerstin-gurtner-on-austrian-mountain-cosigned-obit/
2025-12-10-14-24-23 +0000,bbc,"Too many unauthorised pre-Budget leaks, says Reeves",https://www.bbc.com/news/articles/c0r9pz2d1eqo?at_medium=RSS&at_campaign=rss
2025-12-10-14-07-23 +0000,bbc,Reform defends selection of Bangladeshi candidate,https://www.bbc.com/news/articles/cz68nd4nvdwo?at_medium=RSS&at_campaign=rss
2025-12-10-14-06-00 +0000,wsj,Tony Dokoupil Will Be the New Face of ‘CBS Evening News’,https://www.wsj.com/business/media/tony-dokoupil-will-be-the-new-face-of-cbs-evening-news-57b8d6f2?mod=pls_whats_news_us_business_f
2025-12-10-14-00-59 +0000,wapo,Tony Dokoupil named anchor of ‘CBS Evening News’,https://www.washingtonpost.com/business/2025/12/10/cbs-evening-news-dokoupil-weiss/
2025-12-10-14-00-00 +0000,missionlocal,Monty the pit bull,https://missionlocal.org/2025/12/sf-photos-monty-the-pit-bull/
2025-12-10-14-00-00 +0000,wsj,Treasury Yields Rise Ahead of Fed Decision,https://www.wsj.com/finance/investing/jgbs-mixed-amid-divergent-signals-6fce625b?mod=rss_markets_main
2025-12-10-13-56-26 +0000,nyt,Republicans Are Fighting With One Another in Deep-Red Indiana. Here’s Why.,https://www.nytimes.com/2025/12/10/us/indiana-redistricting-trump-republicans.html
2025-12-10-13-50-00 +0000,wsj,Sterling Expected to Fall Against Dollar as BOE Rate Cuts Loom,https://www.wsj.com/finance/currencies/asian-currencies-consolidate-ahead-of-fomc-decision-3994c5dd?mod=rss_markets_main
2025-12-10-13-45-00 +0000,wsj,Global Trade Flows Show Surprising Strength Despite Strain Of Higher U.S. Tariffs,https://www.wsj.com/economy/trade/global-trade-flows-show-surprising-strength-despite-strain-of-higher-u-s-tariffs-6bbbd59b
2025-12-10-13-44-00 +0000,wsj,Chernin Group Invests in ‘Romantasy’ Publisher Entangled,https://www.wsj.com/business/media/chernin-group-invests-in-romantasy-publisher-entangled-b55f87cd?mod=pls_whats_news_us_business_f
