pubdate,source,title,link
2026-08-19-22-23-10 +0000,nypost,"Tyler Robinson barely hit bullseyes in practice, putting individuals lives at risk in Kirk shooting: prosecutors",https://nypost.com/2026/08/19/us-news/tyler-robinson-barely-hit-bullseyes-in-practice-putting-individuals-lives-at-risk-in-kirk-shooting-prosecutors/
2026-08-19-22-22-28 +0000,nyt,"Driver Kills 2 Milligan University Cycling Team Members, Officials Say",https://www.nytimes.com/2026/08/19/us/cycling-team-crash-milligan-university.html
2026-08-19-22-20-00 +0000,wsj,Opinion | Byron Donalds and Florida’s Future,https://www.wsj.com/opinion/florida-elections-byron-donalds-david-jolly-ashley-moody-angie-nixon-fdc845e9?mod=rss_usnews
2026-08-19-22-19-33 +0000,wapo,Trump joins leaders of crypto companies in push for industry-backed bill,https://www.washingtonpost.com/politics/2026/08/19/trump-joins-leaders-crypto-companies-push-industry-backed-bill/
2026-08-19-22-16-41 +0000,chitri,"Prince Harry and Meghan are returning to the UK with their children, British newspaper says",https://www.chicagotribune.com/2026/08/19/prince-harry-meghan-uk-return/
2026-08-19-22-16-25 +0000,nypost,Publix frozen blueberries recalled by FDA now issued highest risk warning due to E. coli strain,https://nypost.com/2026/08/19/us-news/recalled-frozen-blueberries-from-publix-classified-high-risk-due-to-e-coli/
2026-08-19-22-16-19 +0000,latimes,Hollywood triple slaying suspect was once a convicted murderer turned congressional candidate,https://www.latimes.com/california/story/2026-08-19/lapd-arrests-man-with-prior-murder-conviction-in-hollywood-triple-homicide
2026-08-19-22-15-09 +0000,nyt,Prince Harry and Meghan Will Move Back to U.K. After 6 Years in U.S.,https://www.nytimes.com/2026/08/19/world/europe/prince-harry-meghan-return-uk.html
2026-08-19-22-04-50 +0000,nypost,Privileged DSA leader who lives in parents’ $1.5M house got fired for not showing up to electrician gig — then convinced socialist comrades to pay him $95K,https://nypost.com/2026/08/19/us-news/privileged-dsa-leader-got-fired-for-not-showing-up-to-electrician-gig-then-got-95k-party-salary/
2026-08-19-22-00-40 +0000,nyt,5 Americans and Ecuadorean Official Are Killed in Helicopter Crash in Kenya,https://www.nytimes.com/2026/08/19/world/africa/helicopter-crash-kenya.html
2026-08-19-22-00-00 +0000,wsj,Four Senate Democrats asked Fed Chairman Kevin Warsh in a letter to publicly disclose his conversations with President Trump,https://www.wsj.com/politics/policy/democrats-press-kevin-warsh-to-disclose-calls-with-trump-4e7c5d37?mod=rss_socialpoliticsfeed
2026-08-19-22-00-00 +0000,wsj,Trump’s Plan to Squeeze Iran’s Economy Will Live or Die in Dubai,https://www.wsj.com/world/middle-east/trumps-plan-to-squeeze-irans-economy-will-live-or-die-in-dubai-8f9f561e?mod=rss_worldnews
2026-08-19-21-57-34 +0000,cbc,Prince Harry and Meghan moving back to the U.K.,https://www.cbc.ca/news/world/harry-meghan-moving-uk-9.7313179?cmp=rss
2026-08-19-21-57-25 +0000,nypost,Bodies of hikers who disappeared 3 decades ago in the Swiss Alps discovered after glacier melts,https://nypost.com/2026/08/19/world-news/bodies-of-hikers-who-disappeared-3-decades-ago-in-the-swiss-alps-recovered-after-glacier-melts/
2026-08-19-21-57-00 +0000,wsj,Prince Harry and Meghan Markle to Return to the U.K.,https://www.wsj.com/world/uk/prince-harry-meghan-markle-uk-move-88f4da11?mod=rss_worldnews
2026-08-19-21-55-30 +0000,chitri,Illinois Democrats tout party dominance at State Fair but it’s clouded by harassment scandal and fraud case,https://www.chicagotribune.com/2026/08/19/democrats-illinois-state-fair/
2026-08-19-21-51-44 +0000,missionlocal,Mission Buzz: New coffee shop is coming to the old home of Revolution Cafe,https://missionlocal.org/2026/08/mission-buzz-new-coffee-shop-is-coming-to-the-old-home-of-revolution-cafe/
2026-08-19-21-51-21 +0000,latimes,"Trump-backed candidates struggle, and other takeaways from Florida, Wyoming, Alaska primaries",https://www.latimes.com/politics/story/2026-08-19/trump-backed-candidates-struggle-other-takeaways-from-florida-wyoming-alaska-primaries
2026-08-19-21-49-10 +0000,nyt,Chinese Start-Up Lands Reusable Rocket for the First Time,https://www.nytimes.com/2026/08/19/world/asia/china-rocket-first-stage-recovery-land.html
2026-08-19-21-49-00 +0000,nyt,"Trump, Who Has Amassed Enormous Wealth in Crypto, Hosts Industry Leaders",https://www.nytimes.com/2026/08/19/us/politics/trump-crypto-executives.html
2026-08-19-21-49-00 +0000,wsj,Moderna Stock Soars on Cancer Vaccine Success,https://www.wsj.com/articles/moderna-stock-soars-on-cancer-vaccine-success-8424a90e?mod=rss_worldnews
2026-08-19-21-49-00 +0000,wsj,"Opinion | Trump, Canada Tariffs and USMCA",https://www.wsj.com/opinion/donald-trump-usmca-trade-agreement-mexico-canada-69d2b4d3?mod=rss_worldnews
2026-08-19-21-47-08 +0000,latimes,"As Lake Mead shrinks, its body count rises",https://www.latimes.com/california/story/2026-08-19/as-lake-mead-shrinks-its-body-count-rises
2026-08-19-21-45-00 +0000,wsj,"Coty Looks to Finish Strategic Review, Guides for First-Quarter Sales Decline",https://www.wsj.com/business/earnings/coty-looks-to-finish-strategic-review-guides-for-first-quarter-sales-decline-c73fc9ca?mod=pls_whats_news_us_business_f
2026-08-19-21-45-00 +0000,wsj,Opinion | Moderna’s Road to a Cancer Vaccine,https://www.wsj.com/opinion/moderna-mrna-vaccine-melanoma-cancer-53c74c37?mod=rss_usnews
2026-08-19-21-44-00 +0000,wsj,"Kenya Helicopter Crash Leaves 7 Dead, Including 5 Americans",https://www.wsj.com/world/kenya-helicopter-crash-deaths-3d37996d?mod=rss_worldnews
2026-08-19-21-42-00 +0000,wsj,Opinion | Ending the Syrian Nuclear Saga,https://www.wsj.com/opinion/syria-nuclear-iaea-rafael-grossi-uranium-ahmed-al-sharaa-2713e877?mod=rss_worldnews
2026-08-19-21-39-49 +0000,nyt,Alabama Democrats Look for a Black Backlash Over Voting Rights,https://www.nytimes.com/2026/08/19/us/politics/alabama-voting-rights-act-black-voters.html
2026-08-19-21-37-59 +0000,nyt,"Trump to Appear on Radio With Michael Cohen, His Onetime Nemesis",https://www.nytimes.com/2026/08/19/us/politics/trump-podcast-michael-cohen.html
2026-08-19-21-37-58 +0000,nypost,Prince Harry and Meghan Markle scurrying back to UK 6 years after Megxit,https://nypost.com/2026/08/19/us-news/prince-harry-and-meghan-markle-moving-back-to-uk-6-years-after-megxit/
2026-08-19-21-34-21 +0000,nyt,Columnist Ross Barkan Apologizes Amid Plagiarism Scandal,https://www.nytimes.com/2026/08/19/business/media/ross-barkan-plagiarism-apology.html
2026-08-19-21-32-15 +0000,bbc,Ecuador intelligence chief and five Americans killed in Kenya helicopter crash,https://www.bbc.co.uk/news/articles/clylkv4z59vo?at_medium=RSS&at_campaign=rss
2026-08-19-21-29-00 +0000,wsj,Spirit Flight Attendants Fight Google’s Data Bid for AI,https://www.wsj.com/pro/bankruptcy/spirit-flight-attendants-fight-googles-data-bid-for-ai-e939e049?mod=pls_whats_news_us_business_f
2026-08-19-21-23-37 +0000,startribune,Kyler Murray and Vikings offense struggle against Ravens for much of first joint practice,https://www.startribune.com/minnesota-vikings-training-camp-live-updates-august-19-baltimore-ravens-kyler-murray-lamar-jackson/601878917
2026-08-19-21-23-00 +0000,wsj,"The U.S. is likely to lower tariffs on Canadian steel, aluminum and automobiles as part of a trade framework being devised by the nations",https://www.wsj.com/economy/trade/u-s-eyes-lower-tariffs-on-metals-and-autos-in-canada-trade-deal-e14dc655?mod=rss_socialeconomyfeed
2026-08-19-21-21-18 +0000,nypost,Immigrant-owned grocers to sue over Mamdani’s NYC-owned supermarkets as soon as this week,https://nypost.com/2026/08/19/business/immigrant-owned-grocers-to-sue-over-mamdanis-nyc-owned-supermarkets-as-soon-as-this-week/
2026-08-19-21-21-00 +0000,wsj,WSJ Dollar Index Falls 0.76% to 95.34,https://www.wsj.com/finance/currencies/asian-currencies-consolidate-may-be-weighed-by-worsening-risk-appetite-52a13036?mod=rss_markets_main
2026-08-19-21-20-00 +0000,nyt,"Tom Begich, a Scion of Democratic Politics, Makes Runoff for Alaska Governor",https://www.nytimes.com/2026/08/19/us/politics/tom-begich-alaska-governor.html
2026-08-19-21-18-32 +0000,nypost,Amazon expanding lightweight drone delivery to 500 US cities with potential 30-minute wait times for packages,https://nypost.com/2026/08/19/business/amazon-expanding-lightweight-drone-delivery-to-500-us-cities/
2026-08-19-21-17-32 +0000,nypost,Hurricanes goalie and LI native Brandon Bussi brings Stanley Cup home to much fanfare,https://nypost.com/2026/08/19/us-news/hurricanes-goalie-long-island-native-brandon-bussi-brings-cup-home/
2026-08-19-21-16-55 +0000,missionlocal,Valkyries clinch playoff spot for second consecutive season,https://missionlocal.org/2026/08/valkyries-clinch-playoff-spot-for-second-consecutive-season/
2026-08-19-21-15-16 +0000,chitri,Queen Camilla wished she could share King Charles’ diagnosis during a visit to cancer charity,https://www.chicagotribune.com/2026/08/19/queen-camilla-king-charles-cancer-diagnosis/
2026-08-19-21-15-15 +0000,nypost,LA brand that charges $165 for sweatpants blasted after homeless man seen sleeping in store: ‘He gets aggressive’,https://nypost.com/2026/08/19/lifestyle/la-brand-that-charges-165-for-sweatpants-blasted-after-homeless-man-seen-sleeping-in-store-he-gets-aggressive/
2026-08-19-21-10-29 +0000,nypost,"DSA breaks through with Angie Nixon’s Florida Senate primary upset, but Republicans expected to roll in November",https://nypost.com/2026/08/19/us-news/dsa-breaks-through-with-angie-nixons-florida-senate-primary-upset-but-republicans-expected-to-roll-in-november/
2026-08-19-21-09-38 +0000,nypost,SoCal launches urgent blood drives as critical blood type supply runs dangerously low,https://nypost.com/2026/08/19/us-news/pasadena-blood-drive-seeks-donors-amid-critical-shortage/
2026-08-19-21-05-15 +0000,nypost,Accused Palisades Fire starter pleads not guilty as second trial approaches,https://nypost.com/2026/08/19/us-news/jonathan-rinderknecht-pleads-not-guilty-as-second-palisades-fire-trial-approaches/
2026-08-19-21-05-00 +0000,wsj,The Key to Pharma M&A: Never Shopping Hungry,https://www.wsj.com/health/pharma/the-key-to-pharma-m-a-never-shopping-hungry-34f55ff3?mod=rss_markets_main
2026-08-19-21-05-00 +0000,wsj,Bessent Leans Into His Role as America’s Bond Trader in Chief,https://www.wsj.com/finance/investing/bessent-leans-into-his-role-as-americas-bond-trader-in-chief-633f28a4?mod=rss_markets_main
2026-08-19-21-03-32 +0000,chitri,A new look and fresh merch are winning customers back at Target as sales rebound,https://www.chicagotribune.com/2026/08/19/target-new-look-fresh-merch-sales-rebound/
2026-08-19-21-03-29 +0000,nypost,Captain in fatal NY Harbor boat tragedy is illegal immigrant: ‘Criminal is off our streets’,https://nypost.com/2026/08/19/us-news/captain-in-fatal-ny-harbor-boat-tragedy-is-illegal-immigrant-feds/
2026-08-19-21-02-41 +0000,startribune,Judge orders DOJ to turn over grand jury material in anti-ICE church protest case,https://www.startribune.com/doj-must-give-judge-grand-jury-material-behind-dozens-being-charged-in-anti-ice-church-ambush/601880255
2026-08-19-21-02-00 +0000,wapo,What it means that Democrats are winning special elections in Trump country,https://www.washingtonpost.com/politics/2026/08/19/what-it-means-that-democrats-are-winning-special-elections-trump-country/
2026-08-19-21-01-34 +0000,nyt,"Natalie Harp, Trump’s Most Devoted Aide, Is Always by His Side. What Exactly Does She Do?",https://www.nytimes.com/2026/08/18/us/politics/natalie-harp-trump-devotion-white-house.html
2026-08-19-21-00-52 +0000,cbc,"Carney asks provinces to return U.S. booze to shelves as trade deal being finalized, N.S. premier says",https://www.cbc.ca/news/world/livestory/canada-u-s-trade-tariffs-cusma-uscma-deal-negotiation-9.7310605?cmp=rss
2026-08-19-21-00-37 +0000,chitri,"Former Meta engineer says Instagram took a ‘don’t ask, don’t tell’ approach on kids under 13",https://www.chicagotribune.com/2026/08/19/meta-instagram-kids-under-13/
2026-08-19-21-00-00 +0000,wsj,Carlyle Joins $1 Billion Investment Round in Missile Startup Castelion,https://www.wsj.com/business/carlyle-joins-1-billion-investment-round-in-missile-startup-castelion-4165bf32?mod=pls_whats_news_us_business_f
2026-08-19-20-59-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-5a3729c8?mod=pls_whats_news_us_business_f
2026-08-19-20-59-00 +0000,wsj,U.S. Stocks Up as Treasury Buybacks Calm Bond Yields; Moderna Surges,https://www.wsj.com/finance/stocks/u-s-stocks-gain-as-treasury-buybacks-calm-bond-yields-moderna-surges-402249fb?mod=rss_markets_main
2026-08-19-20-58-27 +0000,latimes,"Nearly $30,000 worth of Lego sets recovered from cargo train burglary, officials say",https://www.latimes.com/california/story/2026-08-19/lego-train-heist
2026-08-19-20-57-00 +0000,wsj,The Tiny Spanish Territory of Ceuta Is Grappling With a New Migrant Crisis,https://www.wsj.com/world/the-tiny-spanish-territory-of-ceuta-is-grappling-with-a-new-migrant-crisis-5762ebb9?mod=rss_worldnews
2026-08-19-20-57-00 +0000,wsj,"Opinion | Trump and the Campuses, Part 2",https://www.wsj.com/opinion/trump-and-the-campuses-part-2-47edd542?mod=rss_usnews
2026-08-19-20-56-19 +0000,chitri,"President Trump says US and Canada have a trade deal, but key terms remain unclear",https://www.chicagotribune.com/2026/08/19/us-canada-trade-deal/
2026-08-19-20-56-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-07f5c6c2?mod=pls_whats_news_us_business_f
2026-08-19-20-54-51 +0000,bbc,People smuggler exposed by BBC investigation arrested and charged,https://www.bbc.co.uk/news/articles/cx2ldeg93njo?at_medium=RSS&at_campaign=rss
2026-08-19-20-54-00 +0000,wsj,"President Trump has selected one of his top White House health aides, Dr. Heidi Overton, as his next choice to lead the Food and Drug Administration",https://www.wsj.com/politics/trump-taps-dr-heidi-overton-to-lead-fda-3b374dd5?mod=rss_socialpoliticsfeed
2026-08-19-20-52-53 +0000,missionlocal,InnerCity home,https://missionlocal.org/2026/08/innercity-home/
2026-08-19-20-50-56 +0000,nyt,Markets Rally After U.S. Treasury Eases Bond Investor Stress,https://www.nytimes.com/2026/08/19/business/bond-yields-treasury-department.html
2026-08-19-20-50-20 +0000,nyt,Trump vs. the International Criminal Court,https://www.nytimes.com/2026/08/19/world/trump-icc-israel-investigation.html
2026-08-19-20-50-15 +0000,nyt,Inside the Data Center Capital of the World,https://www.nytimes.com/video/us/100000011066777/inside-the-data-center-capital-of-the-world.html
2026-08-19-20-50-00 +0000,wsj,FTC Warns Retailers on Using Private Consumer Data to Raise Prices,https://www.wsj.com/business/ftc-warns-retailers-on-using-private-consumer-data-to-raise-prices-4467ecc3?mod=pls_whats_news_us_business_f
2026-08-19-20-47-31 +0000,nypost,US quietly guides millions of barrels of oil through Strait of Hormuz in stealth operation,https://nypost.com/2026/08/19/world-news/us-guides-millions-of-barrels-of-oil-through-strait-of-hormuz-in-stealth-operation/
2026-08-19-20-45-55 +0000,bbc,"Male prisons in England and Wales have fewer than 1,800 spaces",https://www.bbc.co.uk/news/articles/c1w1v9elzvdo?at_medium=RSS&at_campaign=rss
2026-08-19-20-45-42 +0000,nypost,Mom rages after disgusting homeless camp greets son on arrival to elite California college,https://nypost.com/2026/08/19/us-news/socal-mom-slams-berkeley-officials-over-homeless-camps-near-campus/
2026-08-19-20-45-37 +0000,nyt,"Trump and Canada’s Carney Seem to Make Progress on a Tariff Deal, but Questions Linger",https://www.nytimes.com/2026/08/19/world/canada/trump-canada-tariffs-carney-deal-trade.html
2026-08-19-20-45-04 +0000,nyt,"Trump Nominates Heidi Overton, a Top Domestic Policy Aide, for F.D.A. Commissioner",https://www.nytimes.com/2026/08/18/health/heidi-overton-fda.html
2026-08-19-20-43-04 +0000,nypost,"Mark Zuckerberg’s Meta had ‘don’t ask, don’t tell’ policy on child safety, ex-employee testifies in historic trial",https://nypost.com/2026/08/19/business/mark-zuckerbergs-meta-had-dont-ask-dont-tell-policy-on-child-safety-ex-employee-testifies-in-historic-trial/
2026-08-19-20-34-39 +0000,bbc,Sacked Ukrainian defence minister calls for presidential election,https://www.bbc.co.uk/news/articles/cdew8n9erlwo?at_medium=RSS&at_campaign=rss
2026-08-19-20-32-10 +0000,nyt,Suspect in Deadly L.A. Fire Pleads Not Guilty Again After Mistrial,https://www.nytimes.com/2026/08/19/us/california-palisades-fire-retrial-rinderknecht.html
2026-08-19-20-31-49 +0000,wapo,"Ties to data centers could cost Ohio Sen. Jon Husted his seat, memo warns",https://www.washingtonpost.com/politics/2026/08/19/gop-memo-warns-ohio-sen-john-husted-is-being-dragged-down-by-data-centers/
2026-08-19-20-31-49 +0000,nypost,"Ex-FTX, Alameda execs Ellison, Wang get slap-on-the-wrist trading bans after crypto collapse",https://nypost.com/2026/08/19/business/ex-ftx-alameda-execs-ellison-wang-get-slap-on-the-wrist-trading-bans-after-crypto-collapse/
2026-08-19-20-28-20 +0000,nypost,"Students who use AI score great on homework, but bad on tests: large-scale new study",https://nypost.com/2026/08/19/world-news/students-who-use-ai-score-great-on-homework-but-bad-on-tests-study/
2026-08-19-20-20-46 +0000,nyt,More of Trump’s Chosen Candidates Lose Republican Primaries,https://www.nytimes.com/2026/08/19/us/politics/trump-primary-election-republican-endorsements.html
2026-08-19-20-18-49 +0000,nyt,Israel Opens Criminal Investigation Into Killings of Hind Rajab and Gaza Medical Workers,https://www.nytimes.com/2026/08/19/world/middleeast/israel-criminal-investigation-hind-rajab-gaza-workers.html
2026-08-19-20-17-00 +0000,wsj,Bond Yields Dive After Treasury Increases Buybacks,https://www.wsj.com/finance/investing/bond-yields-dive-after-treasury-increases-buybacks-e48483f7?mod=rss_markets_main
2026-08-19-20-17-00 +0000,wsj,North Korea Rejects Trump’s Drills-Cut Overture as an Empty Gesture,https://www.wsj.com/world/asia/after-trump-decree-u-s-south-korea-pare-back-drills-that-angered-kim-jong-un-149e3350?mod=rss_worldnews
2026-08-19-20-16-51 +0000,nypost,LA mayor hopeful Nithya Raman taps Zohran Mamdani political gurus,https://nypost.com/2026/08/19/us-news/nithya-raman-taps-firm-behind-zohran-mamdani-in-la-mayoral-bid/
2026-08-19-20-16-14 +0000,startribune,‘Amateur artist’ identified as suspect in $80K Minneapolis North Loop art heist,https://www.startribune.com/amateur-artist-identified-as-suspect-in-80k-minneapolis-north-loop-art-heist/601880249
2026-08-19-20-16-00 +0000,wsj,Women at L3Harris Shared Concerns About CEO’s Behavior Years Before Ouster,https://www.wsj.com/business/women-at-l3harris-shared-concerns-about-ceos-behavior-years-before-ouster-966010ab?mod=pls_whats_news_us_business_f
2026-08-19-20-15-25 +0000,cbc,What Trump’s focus on an oil pipeline means for Canada-U.S. trade,https://www.cbc.ca/news/business/keystone-xl-trump-trade-9.7312773?cmp=rss
2026-08-19-20-14-09 +0000,nypost,California city bans feeding stray cats to save endangered rabbit,https://nypost.com/2026/08/19/us-news/californians-banned-from-feeding-stray-cats-to-save-endangered-rabbit/
2026-08-19-20-14-00 +0000,wsj,"Gross U.S. debt has surpassed $40 trillion, a new milestone in the country’s struggle to get hold of its finances",https://www.wsj.com/economy/u-s-debt-just-topped-40-trillion-how-we-got-here-c1c6c9d2?mod=rss_socialeconomyfeed
2026-08-19-20-14-00 +0000,wsj,U.S. Debt Just Topped $40 Trillion: How We Got Here,https://www.wsj.com/economy/u-s-debt-just-topped-40-trillion-how-we-got-here-c1c6c9d2?mod=rss_markets_main
2026-08-19-20-13-51 +0000,latimes,"State approves 'Zone Zero' fire-safe landscaping rules, reshaping yards for millions of Californians",https://www.latimes.com/environment/story/2026-08-19/state-approves-zone-zero-fire-safe-landscaping-rules
2026-08-19-20-06-51 +0000,wapo,Trump says he expects to meet with North Korea’s Kim Jong Un later this year,https://www.washingtonpost.com/politics/2026/08/19/trump-says-he-expects-meet-with-north-koreas-kim-jong-un-later-this-year/
2026-08-19-20-03-59 +0000,nyt,More Than 100 Dead in Central African Republic Gold Mine Collapse,https://www.nytimes.com/2026/08/19/world/africa/central-african-republic-gold-mine-collapse.html
2026-08-19-20-02-25 +0000,nyt,China Wants Its Tech Champions to Raise Money at Home,https://www.nytimes.com/2026/08/18/business/unitree-ipo-trading.html
2026-08-19-20-02-11 +0000,nyt,Stripe Buys A.I. Start-Up OpenRouter for $7.5 Billion,https://www.nytimes.com/2026/08/19/business/stripe-openrouter-ai.html
2026-08-19-20-02-00 +0000,wsj,"Opinion | Pyongyang’s Threat Rises, With an Assist From Trump",https://www.wsj.com/opinion/pyongyangs-threat-rises-with-an-assist-from-trump-af0c81cd?mod=rss_worldnews
2026-08-19-19-59-31 +0000,nyt,How the U.S. Navy Is Helping Get Oil Through the Strait of Hormuz,https://www.nytimes.com/2026/08/19/business/iran-hormuz-oman-us-navy.html
2026-08-19-19-59-28 +0000,wapo,"Bessent acts to break bond market fever, head off rising borrowing costs",https://www.washingtonpost.com/business/2026/08/19/bond-market-quake-is-bad-news-governments-businesses-consumers/
2026-08-19-19-59-14 +0000,bbc,"Canada and US say they are finalising a trade deal, but details remain murky",https://www.bbc.co.uk/news/articles/c3ekl74jnk5o?at_medium=RSS&at_campaign=rss
2026-08-19-19-59-06 +0000,bbc,Two accused of drug trafficking after UK-Nigeria investigation,https://www.bbc.co.uk/news/articles/c77gpz8nd11o?at_medium=RSS&at_campaign=rss
2026-08-19-19-58-30 +0000,wapo,What happens next to Alex Vindman’s multimillion-dollar war chest?,https://www.washingtonpost.com/politics/2026/08/19/what-happens-next-alex-vindmans-multimillion-dollar-war-chest/
2026-08-19-19-58-00 +0000,wsj,"Opinion | AI Bubble May Deflate, Not Burst",https://www.wsj.com/opinion/ai-bubble-may-deflate-not-burst-a5c42acb?mod=rss_markets_main
2026-08-19-19-53-17 +0000,nypost,Anthropic’s earnings overtake OpenAI’s for the first time: ‘revenue engine’,https://nypost.com/2026/08/19/business/anthropics-earnings-overtake-openais-for-the-first-time-revenue-engine/
2026-08-19-19-50-50 +0000,nyt,Byron Donalds Is Favored to Become Florida’s First Black Governor,https://www.nytimes.com/2026/08/19/us/elections/byron-donalds-profile-florida-governors-race.html
2026-08-19-19-50-15 +0000,latimes,Trump's treatment of migrant kids prompts judge to appoint watchdogs to enforce rules,https://www.latimes.com/california/story/2026-08-19/trump-migrant-kids-flores-settlement-watchdogs
2026-08-19-19-46-15 +0000,nyt,More Fed Officials Lost Patience About Elevated Inflation at Latest Meeting,https://www.nytimes.com/2026/08/19/business/federal-reserve-interest-rates.html
2026-08-19-19-45-58 +0000,wapo,UAE says it is suspending trade with Iran after missile launch,https://www.washingtonpost.com/world/2026/08/19/uae-says-it-is-suspending-trade-with-iran-after-missile-attack/
2026-08-19-19-45-34 +0000,nypost,Iran threatens to strike US bases in Europe if Trump escalates war: report,https://nypost.com/2026/08/19/world-news/iran-threatens-to-strike-us-bases-in-europe-is-trump-escalates-war-report/
2026-08-19-19-45-15 +0000,bbc,Behaviour guidelines for life in UK published for asylum seekers,https://www.bbc.co.uk/news/articles/ceqe3y34e9eo?at_medium=RSS&at_campaign=rss
2026-08-19-19-37-36 +0000,nypost,OnlyFans star Sophie Rain celebrates after pol who pitched 50% ‘Sin Tax’ loses Florida’s GOP gubernatorial primary,https://nypost.com/2026/08/19/us-news/100m-onlyfans-star-sophie-rain-celebrates-after-florida-sin-tax-candidate-dealt-massive-loss-in-governors-race/
2026-08-19-19-31-59 +0000,nypost,AI is revolutionizing college applications — but expert warns everyone is starting to sound like clones as a result,https://nypost.com/2026/08/19/us-news/ai-is-revolutionizing-college-applications/
2026-08-19-19-27-09 +0000,nypost,Latest Federal Reserve minutes show more support for rate hikes as inflation fears mount,https://nypost.com/2026/08/19/business/latest-federal-reserve-minutes-show-more-support-for-rate-hikes-as-inflation-fears-mount/
2026-08-19-19-26-07 +0000,nyt,"In Wyoming’s G.O.P. Primaries, an Emphatic Rebuke of the Hard Right",https://www.nytimes.com/2026/08/19/us/elections/wyoming-republicans-moderate.html
2026-08-19-19-23-00 +0000,wsj,Oil Extends Gains With No Progress Seen on Hormuz Standoff,https://www.wsj.com/finance/commodities-futures/oil-rises-amid-growing-concerns-over-supply-disruptions-c33bffbd?mod=pls_whats_news_us_business_f
2026-08-19-19-15-24 +0000,chitri,"President Donald Trump picks Dr. Heidi Overton, a top White House aide, to lead the Food and Drug Administration",https://www.chicagotribune.com/2026/08/19/trump-picks-dr-heidi-overton-fda/
2026-08-19-19-13-47 +0000,bbc,Gold mine hit by deadly landslide in CAR near border with Cameroon,https://www.bbc.co.uk/news/articles/cly9dwe5pzeo?at_medium=RSS&at_campaign=rss
2026-08-19-19-12-28 +0000,nypost,Controversial change coming to struggling Third Street Promenade: ‘Trying to destroy Santa Monica’,https://nypost.com/2026/08/19/business/digital-billboards-aim-to-revitalize-santa-monicas-third-street-promenade/
2026-08-19-19-09-08 +0000,nyt,The Local: Vaccines and Lip Balm,https://www.nytimes.com/2026/08/19/us/the-local-vaccines-lip-balm.html
2026-08-19-19-05-24 +0000,nypost,Telemundo exec killed in Kenya helicopter crash that left five Americans dead,https://nypost.com/2026/08/19/us-news/telemundo-exec-killed-in-kenya-helicopter-crash-that-left-four-americans-dead/
