pubdate,source,title,link
2025-11-20-16-34-27 +0000,nypost,"Vance explains story behind viral photos of Schumer, Jeffries at White House meeting",https://nypost.com/2025/11/20/us-news/jd-vance-explains-story-behind-viral-photos-of-chuck-schumer-hakeem-jeffries-at-white-house-meeting/
2025-11-20-16-32-14 +0000,bbc,Lockdown could have been avoided - key findings from Covid inquiry,https://www.bbc.com/news/articles/cpq1q49r08go?at_medium=RSS&at_campaign=rss
2025-11-20-16-27-56 +0000,nyt,Cheney Remembered for Transforming National Security and Standing Against Trump,https://www.nytimes.com/2025/11/20/us/politics/dick-cheney-funeral-memorial.html
2025-11-20-16-27-32 +0000,bbc,US military team visits Kyiv as EU warns about Russian plans,https://www.bbc.com/news/articles/cvgdgrqwnq9o?at_medium=RSS&at_campaign=rss
2025-11-20-16-27-01 +0000,bbc,Nigerian separatist leader sentenced to life for terrorism,https://www.bbc.com/news/articles/cj3z38e6v45o?at_medium=RSS&at_campaign=rss
2025-11-20-16-24-14 +0000,bbc,US congresswoman charged with stealing $5m in federal disaster funds,https://www.bbc.com/news/articles/cg4340wrqk1o?at_medium=RSS&at_campaign=rss
2025-11-20-16-23-12 +0000,latimes,Woman  decapitated by a garbage truck near elementary school in Orange County,https://www.latimes.com/california/story/2025-11-20/woman-killed-by-garbage-orange-county
2025-11-20-16-22-49 +0000,nypost,"Walmart defies spending slowdown, hikes outlook ahead of holidays as it plans NYSE exit",https://nypost.com/2025/11/20/business/walmart-defies-spending-slowdown-hikes-outlook-and-exits-nyse/
2025-11-20-16-22-10 +0000,bbc,Trump to meet incoming New York Mayor Zohran Mamdani,https://www.bbc.com/news/articles/cvgmgddyjl0o?at_medium=RSS&at_campaign=rss
2025-11-20-16-17-55 +0000,nyt,Nvidia and Walmart Earnings Fuel Rally,https://www.nytimes.com/2025/11/19/business/stocks-nvidia-earnings.html
2025-11-20-16-13-26 +0000,nypost,"Trump says Powell has ‘mental problems,’ urges Bessent to ‘work on this guy:’ ‘I’d love to fire his ass’",https://nypost.com/2025/11/20/business/trump-says-powell-has-mental-problems-urges-bessent-to-work-on-this-guy-id-love-to-fire-his-ass/
2025-11-20-16-09-32 +0000,nyt,Ukraine and Europe Chafe at Being Excluded From U.S.-Russian Peace Plan,https://www.nytimes.com/2025/11/20/world/europe/ukraine-russia-trump-peace-talks.html
2025-11-20-16-07-03 +0000,bbc,Some migrants to face 20 year wait for settled status,https://www.bbc.com/news/articles/c3w9wlney23o?at_medium=RSS&at_campaign=rss
2025-11-20-16-03-43 +0000,bbc,US jobs saw surprising jump in September after slow summer,https://www.bbc.com/news/articles/cvg423n377lo?at_medium=RSS&at_campaign=rss
2025-11-20-16-02-00 +0000,wsj,Bath & Body Works CEO Says Former Strategy Failed to Drive Growth,https://www.wsj.com/business/retail/bath-and-body-works-earnings-q3-2025-bbwi-stock-4b084c7b?mod=pls_whats_news_us_business_f
2025-11-20-16-00-00 +0000,wsj,Why China Still Can’t Tolerate Christians and Other Believers,https://www.wsj.com/world/china/china-christianity-religion-pastor-ezra-jin-ff56fe12
2025-11-20-15-59-56 +0000,nypost,Woman charged with murdering man outside swanky Long Island yacht club,https://nypost.com/2025/11/20/us-news/woman-charged-in-murder-outside-swanky-long-island-yacht-club/
2025-11-20-15-59-00 +0000,wsj,U.S. Natural Gas Inventories Decline As Expected,https://www.wsj.com/finance/commodities-futures/u-s-natural-gas-eases-awaiting-inventory-data-e83f2d49?mod=rss_markets_main
2025-11-20-15-58-21 +0000,nyt,Trump Was Not Invited to Cheney’s Memorial Service,https://www.nytimes.com/2025/11/20/us/politics/trump-dick-cheney-funeral.html
2025-11-20-15-46-57 +0000,latimes,"17 TV projects, including 'Baywatch' reboot, get a California film tax credit",https://www.latimes.com/entertainment-arts/business/story/2025-11-20/new-tv-shows-filming-in-california-higher-tax-credit-baywatch-reboot
2025-11-20-15-45-00 +0000,wsj,"Home sales rose to an eight-month high in October, signaling how even a small decline in mortgage rates will attract some buyers back to the market",https://www.wsj.com/economy/housing/home-sales-in-october-rose-to-the-highest-level-since-february-55e57518
2025-11-20-15-44-31 +0000,latimes,CDC replaces website on vaccines and autism with false and misleading statements,https://www.latimes.com/science/story/2025-11-20/cdc-fills-website-on-v
2025-11-20-15-42-26 +0000,nyt,"The Climate Is Changing, Cows Are Stressed and Italy’s Cheesemakers Are Worried",https://www.nytimes.com/2025/11/19/world/europe/italy-cows-cheese-heat-climate-change.html
2025-11-20-15-30-24 +0000,nypost,Pro storm chaser puts it all on the line to stand dangerously close to deadly tornadoes,https://nypost.com/2025/11/20/world-news/professional-storm-chaser-risks-it-all-to-stand-just-meters-from-eye-of-tornadoes-i-have-feared-for-my-life/
2025-11-20-15-25-32 +0000,nypost,Grand Central station teams up with popular brand to smell ‘Christmassy’,https://nypost.com/2025/11/20/us-news/grand-central-station-teams-up-with-bath-amp-body-works-to-smell-christmassy/
2025-11-20-15-24-30 +0000,nyt,The Hunt Is On for Bears in Japan After Deadly Attacks,https://www.nytimes.com/2025/11/20/world/asia/japan-bears-attacks.html
2025-11-20-15-24-03 +0000,startribune,"U.S. employers added surprisingly solid 119,000 jobs in September, government says in delayed report",https://www.startribune.com/late-arriving-september-jobs-report-likely-shows-that-hiring-was-sluggish-but-layoffs-few/601529810
2025-11-20-15-23-53 +0000,nyt,"Trump Meeting With Saudi Prince Showcased Prince’s Makeover, and America’s",https://www.nytimes.com/2025/11/20/world/middleeast/trump-saudi-prince-mohammed-meeting.html
2025-11-20-15-20-12 +0000,bbc,More than 250 arrested in Charlotte as US immigration crackdown escalates,https://www.bbc.com/news/articles/ckgzge16vkdo?at_medium=RSS&at_campaign=rss
2025-11-20-15-18-06 +0000,nyt,C.D.C. Website No Longer Rejects Possible Link Between Autism and Vaccines,https://www.nytimes.com/2025/11/20/health/vaccine-autism-cdc-website.html
2025-11-20-15-17-00 +0000,wsj,American Shoppers Are Looking for Deals and Walmart Is Cashing In,https://www.wsj.com/business/retail/walmart-wmt-q3-earnings-report-stock-2025-f5c45d8b?mod=pls_whats_news_us_business_f
2025-11-20-15-15-35 +0000,nypost,"Katie Couric claims new owners of CBS, Bari Weiss are ‘compromising independent journalism’",https://nypost.com/2025/11/20/media/katie-couric-warns-cbs-under-bari-weiss-is-compromising-independent-journalism/
2025-11-20-15-15-23 +0000,nyt,September Jobs Report Injects More Uncertainty Into Fed’s December Decision,https://www.nytimes.com/2025/11/20/business/economy/jobs-fed-interest-rates.html
2025-11-20-15-13-00 +0000,wsj,Axalta Investor Artisan Partners Voices Opposition to $17 Billion AkzoNobel Merger,https://www.wsj.com/business/deals/axalta-investor-artisan-partners-voices-opposition-to-17-billion-akzonobel-merger-29be02b3?mod=pls_whats_news_us_business_f
2025-11-20-15-08-00 +0000,wsj,Abbott to Acquire Exact Sciences for $21 Billion,https://www.wsj.com/business/deals/abbott-to-acquire-exact-sciences-for-21-billion-8147b973?mod=pls_whats_news_us_business_f
2025-11-20-15-06-42 +0000,cbc,"Carney signs U.A.E. investment pact, launches trade talks during Abu Dhabi visit",https://www.cbc.ca/news/politics/canada-abu-dhabi-trade-9.6986012?cmp=rss
2025-11-20-15-02-00 +0000,wsj,Gold Flat After U.S. Job Growth Defies Expectations,https://www.wsj.com/finance/commodities-futures/gold-rises-on-possible-investment-demand-88070452?mod=rss_markets_main
2025-11-20-14-58-09 +0000,nypost,Adorable Emperor penguin chicks captured in stunning Antarctic photography,https://nypost.com/2025/11/20/world-news/photographer-captures-pictures-of-emperor-penguins-in-the-antarctic/
2025-11-20-14-57-11 +0000,nyt,Wyden Presses for Investigation Into JPMorgan Chase and Epstein,https://www.nytimes.com/2025/11/20/us/politics/jeffrey-epstein-jpmorgan-chase-ron-wyden.html
2025-11-20-14-53-35 +0000,nypost,Trump demands arrest of Dem ‘traitors’ who urged military to refuse ‘illegal orders’,https://nypost.com/2025/11/20/us-news/trump-demands-arrest-of-dem-traitors-who-urged-military-to-refuse-illegal-orders/
2025-11-20-14-53-00 +0000,wsj,Canada Producer Prices Continued to Climb in October,https://www.wsj.com/economy/canada-producer-prices-continue-to-climb-in-october-b82d9ccc?mod=rss_markets_main
2025-11-20-14-52-34 +0000,wapo,Delayed jobs report shows hiring grew in September,https://www.washingtonpost.com/business/2025/11/20/jobs-report-delayed-government-shutdown/
2025-11-20-14-50-44 +0000,bbc,"Almost one million young people still not in work or education, figures show",https://www.bbc.com/news/articles/c62920440m2o?at_medium=RSS&at_campaign=rss
2025-11-20-14-48-41 +0000,nyt,Did Nvidia Do Enough to Chill A.I. Bubble Fears?,https://www.nytimes.com/2025/11/20/business/dealbook/nvidia-ai-boom.html
2025-11-20-14-48-28 +0000,bbc,UK government will not change law for more legal drug rooms,https://www.bbc.com/news/articles/cly9yx4xg1zo?at_medium=RSS&at_campaign=rss
2025-11-20-14-46-04 +0000,bbc,BBC visits US-led Gaza ceasefire monitoring centre in Israel,https://www.bbc.com/news/videos/cjw9wzvw63zo?at_medium=RSS&at_campaign=rss
2025-11-20-14-46-00 +0000,wsj,U.S. job growth defied expectations in September,https://www.wsj.com/economy/central-banking/delayed-jobs-report-september-2025-795a423c
2025-11-20-14-43-42 +0000,bbc,Burnham refuses to rule out challenging Starmer for leadership,https://www.bbc.com/news/articles/cj9797pvmk7o?at_medium=RSS&at_campaign=rss
2025-11-20-14-42-39 +0000,wapo,"FBI fired veteran employee for displaying Pride flag, lawsuit says",https://www.washingtonpost.com/nation/2025/11/20/fbi-pride-flag-employee-fired-lawsuit/
2025-11-20-14-42-16 +0000,cbc,"Deadly Israeli strikes in Gaza continue into Thursday, with 32 killed in past 24 hours",https://www.cbc.ca/news/world/gaza-israel-airstrikes-9.6985911?cmp=rss
2025-11-20-14-42-00 +0000,wsj,Philadelphia Area Factory Activity Falls Back Slightly,https://www.wsj.com/economy/central-banking/philadelphia-area-factory-activity-falls-back-slightly-468e808a
2025-11-20-14-38-14 +0000,nyt,"Trump Approves the Epstein Files Release, but Some May Be Withheld",https://www.nytimes.com/2025/11/19/us/politics/trump-epstein-files-loopholes.html
2025-11-20-14-37-51 +0000,nypost,"D4vd, eyed as suspect in death of teen found dismembered in his Tesla, may have had help: report",https://nypost.com/2025/11/20/us-news/d4vd-eyed-as-suspect-in-death-of-teen-found-dismembered-in-his-tesla/
2025-11-20-14-25-06 +0000,nyt,Israeli Settler Attack During West Bank Olive Harvest Leads to Death of a Boy,https://www.nytimes.com/2025/11/14/world/middleeast/west-bank-settler-violence-olive-harvest.html
2025-11-20-14-23-00 +0000,wsj,"Treasury Yields, Dollar Weaken on Surprisingly High Sep. Job Creation",https://www.wsj.com/finance/investing/jgbs-fall-tracking-declines-in-u-s-treasurys-f677f091?mod=rss_markets_main
2025-11-20-14-20-00 +0000,wsj,Dollar Turns Lower After U.S. Jobs Data,https://www.wsj.com/finance/currencies/usd-jpy-could-reach-157-60-amid-policy-speculation-e0b4abab?mod=rss_markets_main
2025-11-20-14-18-22 +0000,nyt,"Israeli Strikes Kill at Least 25 in Gaza Amid Cease-Fire, Officials Say",https://www.nytimes.com/2025/11/19/world/middleeast/israeli-strikes-gaza-deaths.html
2025-11-20-14-15-00 +0000,wsj,Oil Futures Higher in Early U.S. Trade,https://www.wsj.com/finance/commodities-futures/oil-rises-on-possible-bargain-hunting-7dd73e8e?mod=rss_markets_main
2025-11-20-14-07-21 +0000,nypost,Delayed government data show US added surprisingly strong 119K jobs in September,https://nypost.com/2025/11/20/business/delayed-govt-data-shows-us-added-119k-jobs-in-september/
2025-11-20-14-00-00 +0000,missionlocal,Supervisor Connie Chan announces run for Congress,https://missionlocal.org/2025/11/sf-supervisor-connie-chan-congress/
2025-11-20-14-00-00 +0000,missionlocal,"Red, white, and oops!",https://missionlocal.org/2025/11/sf-photos-red-white-and-oops/
2025-11-20-14-00-00 +0000,48hills,It’s official: Connie Chan is running for Congress,https://48hills.org/2025/11/its-official-connie-chan-is-running-for-congress/
2025-11-20-14-00-00 +0000,startribune,Driverless ride-sharing company Waymo expanding to Minneapolis,https://www.startribune.com/driverless-ridesharing-company-waymo-expanding-to-minneapolis/601527735
2025-11-20-13-56-33 +0000,bbc,Reform UK councillor 'stood down' from cabinet,https://www.bbc.com/news/articles/c4gwn45gdj0o?at_medium=RSS&at_campaign=rss
2025-11-20-13-54-00 +0000,wsj,South African Reserve Bank Lowers Main Repo Rate to 6.75%,https://www.wsj.com/articles/south-african-reserve-bank-lowers-main-repo-rate-to-6-75-641cce96
2025-11-20-13-52-13 +0000,nyt,"Holiday Hiring Slows, Frustrating Job Seekers",https://www.nytimes.com/2025/11/20/business/retailers-scale-back-holiday-hiring.html
2025-11-20-13-45-48 +0000,wapo,Ukraine and Europeans rebuke U.S. plan as ‘capitulation’ to Russia,https://www.washingtonpost.com/world/2025/11/20/ukraine-russia-war-peace-europe-reaction/
2025-11-20-13-44-55 +0000,nyt,What to know about the report.,https://www.nytimes.com/live/2025/business/jobs-report-economy/what-to-know-about-the-report
2025-11-20-13-42-59 +0000,wapo,"Tell The Post: Amid ICE deportations, how have your Nochebuena plans changed?",https://www.washingtonpost.com/nation/2025/11/20/tell-post-amid-ice-deportations-how-have-your-nochebuena-plans-changed/
2025-11-20-13-42-21 +0000,cbc,Children's advocates want new online harms legislation before the end of the year,https://www.cbc.ca/news/politics/coalition-introduce-legislation-demand-online-harms-9.6985930?cmp=rss
2025-11-20-13-42-14 +0000,nypost,Slain Carnival cruise teen Anna Kepner’s brother unknowingly slept feet away from her dead body: report,https://nypost.com/2025/11/20/us-news/slain-carnival-cruise-teen-anna-kepners-brother-slept-feet-away-from-her-dead-body-report/
2025-11-20-13-38-36 +0000,cbc,Zelenskyy says he'll talk with Trump about proposed peace plan for Ukraine,https://www.cbc.ca/news/world/livestory/ukraine-russia-us-peace-deal-9.6985918?cmp=rss
2025-11-20-13-30-00 +0000,wsj,White House’s Ukraine Peace Plan Draws Pushback,https://www.wsj.com/world/u-s-peace-plan-for-ukraine-faces-resistance-from-europe-and-kyiv-0f2bb501
2025-11-20-13-22-38 +0000,bbc,What do we know about the Epstein files?,https://www.bbc.com/news/articles/c20r07dg6kro?at_medium=RSS&at_campaign=rss
2025-11-20-13-20-19 +0000,bbc,Alleged mastermind behind Mexican mayor's murder arrested,https://www.bbc.com/news/articles/c70901djjw8o?at_medium=RSS&at_campaign=rss
2025-11-20-13-20-00 +0000,wsj,"BNP Paribas Reassures Investors With Upgraded Capital Target, New Buyback",https://www.wsj.com/business/earnings/bnp-raises-profitability-targets-to-launch-1-33-billion-buyback-ef3fd461?mod=pls_whats_news_us_business_f
2025-11-20-13-19-42 +0000,nyt,Delayed Jobs Data to Give Snapshot of a Labor Market Under Stress,https://www.nytimes.com/live/2025/business/jobs-report-economy/jobs-data-labor-market
2025-11-20-13-12-18 +0000,nypost,"Radical Islamist organization Muslim Brotherhood is infiltrating US colleges to ‘transform Western society from within,’ report warns",https://nypost.com/2025/11/20/us-news/radical-islamist-organization-muslim-brotherhood-is-infiltrating-us-colleges-to-transform-western-society-from-within-report-warns/
2025-11-20-13-08-02 +0000,startribune,How a foreign firm’s high-dollar investment became a Minnesota startup’s nightmare,https://www.startribune.com/fastwave-medical/601470810
2025-11-20-13-07-55 +0000,nyt,"Ferry Crashed After Operator Was Distracted by His Phone, Officials Say",https://www.nytimes.com/2025/11/20/world/asia/south-korea-ferry-crash.html
2025-11-20-13-04-40 +0000,nyt,This report will be the last one until mid-December.,https://www.nytimes.com/live/2025/business/jobs-report-economy/this-report-will-be-the-last-one-until-mid-december
2025-11-20-13-00-00 +0000,nypost,Manhattanites are traveling to New Jersey to play this trendy sport being called the ‘next pickleball’,https://nypost.com/2025/11/20/health/manhattanites-are-traveling-to-new-jersey-to-play-this-trendy-sport/
2025-11-20-13-00-00 +0000,nypost,"90 state officials urge Trump, Congress to tackle national debt crisis, warning ‘painful age of reckoning’ looms",https://nypost.com/2025/11/20/business/90-state-officials-urge-trump-congress-to-tackle-national-debt-crisis-warning-painful-age-of-reckoning-looms/
2025-11-20-13-00-00 +0000,wsj,GE Appliances Invests $150 Million in U.S. Suppliers in Reshoring Push,https://www.wsj.com/articles/ge-appliances-invests-150-million-in-u-s-suppliers-in-reshoring-push-6e725a80?mod=pls_whats_news_us_business_f
2025-11-20-12-49-30 +0000,bbc,Everything you need to know about the Budget,https://www.bbc.com/news/articles/cj4w44w42j5o?at_medium=RSS&at_campaign=rss
2025-11-20-12-45-00 +0000,wsj,"Verizon Begins Laying Off More Than 13,000 Employees",https://www.wsj.com/business/telecom/verizon-begins-laying-off-more-than-13-000-employees-b227641f?mod=pls_whats_news_us_business_f
2025-11-20-12-43-25 +0000,nypost,Ex-Boston cop awarded $1M over workplace sex harassment — despite jury finding her unfit for job,https://nypost.com/2025/11/20/us-news/ex-boston-cop-awarded-1m-lawsuit-against-department-for-creating-hostile-work-enviorment/
2025-11-20-12-40-00 +0000,wsj,Siemens Energy Shares Rise on Buyback,https://www.wsj.com/business/retail/siemens-energy-shares-rise-after-buyback-08e395a3?mod=pls_whats_news_us_business_f
2025-11-20-12-36-44 +0000,cbc,"Europe, Ukraine must be involved in U.S.-Russia peace plan circulating, European diplomats say",https://www.cbc.ca/news/world/us-russia-ukraine-europe-peace-plan-9.6985888?cmp=rss
2025-11-20-12-35-01 +0000,bbc,"Chile deaths 'deeply regrettable', park bosses say",https://www.bbc.com/news/articles/cvgkgr21ypxo?at_medium=RSS&at_campaign=rss
2025-11-20-12-30-00 +0000,startribune,"3 decades after Lilith Fair broke barriers for women, Sarah McLachlan is back",https://www.startribune.com/sarah-mclachlan-lilith-fair-erykah-badu-bonnie-raitt-olivia-rodrigo-sheryl-crow-indigo-girls/601527273
2025-11-20-12-30-00 +0000,startribune,Introducing Strib Varsity’s 2025-26 girls basketball Dream Team,https://www.startribune.com/high-school-girls-basketball-2025-26-dream-team-strib-varsity/601499554
2025-11-20-12-24-24 +0000,nypost,Elise Stefanik blasts Hochul after illegal immigrant trucker with NY license involved in deadly wreck: ‘Should have never been driving’,https://nypost.com/2025/11/20/us-news/stefanik-blasts-hochul-after-illegal-immigrant-trucker-with-new-york-license-in-deadly-wreck-should-have-never-been-driving/
2025-11-20-12-20-13 +0000,bbc,Trump signs bill ordering US justice department to release Epstein files,https://www.bbc.com/news/articles/cly2y40lj5go?at_medium=RSS&at_campaign=rss
2025-11-20-12-18-00 +0000,wsj,Cease-Fires in the Middle East Look a Lot Like War Anywhere Else,https://www.wsj.com/world/middle-east/cease-fires-in-the-middle-east-look-a-lot-like-war-anywhere-else-16d73c6d
2025-11-20-12-12-36 +0000,nypost,Antisemitic mob descends on historic NYC synagogue — urging the ‘resistance’ to ‘take another settler out’,https://nypost.com/2025/11/20/us-news/antisemitic-mob-descends-on-historic-nyc-synagogue-urging-the-resistance-to-take-another-settler-out/
2025-11-20-12-12-22 +0000,bbc,Finally... last episodes of Friends spin-off Joey available in US,https://www.bbc.com/news/articles/cr5e5z3l5zvo?at_medium=RSS&at_campaign=rss
2025-11-20-12-00-01 +0000,startribune,What the Twin Cities can learn from Denver and Detroit,https://www.startribune.com/north-star-insider-what-the-twin-cities-can-learn-from-denver-and-detroit/601528859
2025-11-20-12-00-00 +0000,missionlocal,S.F. anti-graffiti workers paint over the Valencia Art Wall,https://missionlocal.org/2025/11/sf-valencia-art-wall-graffiti/
2025-11-20-12-00-00 +0000,startribune,Brion: When did so many restaurants start charging extra for fries?,https://www.startribune.com/brion-when-did-so-many-restaurants-start-charging-extra-for-fries/601517346
2025-11-20-12-00-00 +0000,startribune,"Beloved octopus at Duluth aquarium nearing end of her short, curiosity-filled life",https://www.startribune.com/duluth-octopus-dying-great-lakes-aquarium/601527436
2025-11-20-12-00-00 +0000,startribune,Winter vacationers have a record 19 warm destinations nonstop from MSP,https://www.startribune.com/winter-vacationers-again-have-19-warm-destinations-from-msp/601528626
2025-11-20-11-49-25 +0000,nypost,Jasmine Crockett offers pathetic explanation for wrongly accusing Republicans of taking money from Jeffrey Epstein,https://nypost.com/2025/11/20/us-news/jasmine-crockett-gives-pathetic-explanation-for-falsely-accusing-republicans-of-accepting-money-from-epstein/
2025-11-20-11-40-00 +0000,wsj,Lufthansa Group Expresses Interest in Portugal’s TAP,https://www.wsj.com/business/airlines/lufthansa-group-expresses-interest-in-portugals-tap-38934978?mod=pls_whats_news_us_business_f
2025-11-20-11-39-16 +0000,nypost,"Texas teachers dropped, kicked student with autism, breaking child’s foot: horrifying video",https://nypost.com/2025/11/20/us-news/texas-teachers-at-wild-peach-elementary-break-student-with-autism-foot-after-dropping-him-security-video-captured/
2025-11-20-11-35-57 +0000,bbc,Why an AI 'godfather' is quitting Meta after 12 years,https://www.bbc.com/news/articles/cdx4x47w8p1o?at_medium=RSS&at_campaign=rss
2025-11-20-11-30-00 +0000,nypost,GOP Assemblyman Robert Smullen launches bid for congressional district being vacated by Elise Stefanik,https://nypost.com/2025/11/20/us-news/gop-assemblyman-robert-smullen-makes-bid-for-elise-stefaniks-seat/
2025-11-20-11-23-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-180cb45f?mod=rss_markets_main
2025-11-20-11-16-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/finance/banking/financial-services-roundup-market-talk-d499ca9b?mod=rss_markets_main
2025-11-20-11-11-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-d3f40e82?mod=pls_whats_news_us_business_f
2025-11-20-11-07-00 +0000,wsj,Health Care Roundup: Market Talk,https://www.wsj.com/health/health-care-roundup-market-talk-657b401a?mod=rss_markets_main
2025-11-20-11-04-41 +0000,bbc,Mahmood hints at shake-up of 'irrational' policing structure,https://www.bbc.com/news/articles/cj9790jw34po?at_medium=RSS&at_campaign=rss
2025-11-20-11-02-00 +0000,latimes,"Calmes: Instead of addressing injustice, pardons now pervert justice",https://www.latimes.com/opinion/story/2025-11-20/trump-pardon-power-supporters-recidivism
2025-11-20-11-00-37 +0000,wapo,Republican overseeing Alamo renovation ousted after ‘woke’ social media post,https://www.washingtonpost.com/nation/2025/11/20/alamo-kate-rogers-trump/
2025-11-20-11-00-15 +0000,wapo,These five cities help explain why homicides rates are down across the U.S.,https://www.washingtonpost.com/nation/interactive/2025/homicide-rates-us-cities/
2025-11-20-11-00-00 +0000,latimes,"Lopez: On RFK's 100th birthday, the Koreatown memorial honoring his legacy is a neglected mess",https://www.latimes.com/california/story/2025-11-20/on-rfks-100th-birthday-koreatown-memorial-honoring-his-legacy-is-neglected-mess
2025-11-20-11-00-00 +0000,latimes,Autistic youth are more likely to think about and die from suicide. What parents need to know,https://www.latimes.com/science/story/2025-11-20/what-researchers-want-families-to-know-about-autistic-kids-suicide
2025-11-20-11-00-00 +0000,latimes,Housing Tracker: Southern California home values rise slightly in October,https://www.latimes.com/california/story/2025-11-20/housing-tracker-southern-california-home-values-rise-slightly-in-october
2025-11-20-11-00-00 +0000,latimes,Kratom was linked to 6 L.A. deaths and banned in the county. But the supplement's actual health risks remain a mystery,https://www.latimes.com/california/story/2025-11-20/kratom-linked-to-6-county-deaths-was-banned-but-its-health-risks-remain-mystery
2025-11-20-11-00-00 +0000,latimes,More rain is heading for Los Angeles. When will the Southern California storms end?,https://www.latimes.com/california/story/2025-11-20/more-rain-heading-for-los-angeles-as-parade-of-socal-storms-continues
2025-11-20-11-00-00 +0000,latimes,"Identity first, or person first? Guidelines this series follows when writing about autism and mental health",https://www.latimes.com/science/story/2025-11-20/autism-mental-health-language-guidelines
2025-11-20-11-00-00 +0000,latimes,Autistic kids are at higher risk of suicide. Why don't their parents and doctors know?,https://www.latimes.com/science/story/2025-11-20/autistic-kids-are-at-higher-risk-of-suicide-why-dont-their-parents-therapists-and-doctors-know-that
2025-11-20-11-00-00 +0000,latimes,18 prisoners seek reduced sentences under California's rarely used Racial Justice Act,https://www.latimes.com/california/story/2025-11-20/stanford-law-naacp-california-racial-justice-act-petitions
2025-11-20-11-00-00 +0000,latimes,"Smashed windows, threats and $800 a month: Witness details L.A. County gang extortion",https://www.latimes.com/california/story/2025-11-20/witness-testimony-pomona-gang-extortion-charges
2025-11-20-11-00-00 +0000,latimes,Higher pay approved for CSU executives as university struggles to recruit campus presidents,https://www.latimes.com/california/story/2025-11-20/csu-trustees-approve-new-executive-compensation-that-lifts-salary-caps
2025-11-20-11-00-00 +0000,latimes,"California's child farmworkers: Exhausted, underpaid and toiling in toxic fields",https://www.latimes.com/california/story/2025-11-20/children-farmworkers-california-little-oversight-from-state
2025-11-20-11-00-00 +0000,latimes,"Lax oversight, few inspections leave child farmworkers exposed to toxic pesticides",https://www.latimes.com/california/story/2025-11-20/child-farmworkers-toxic-pesticides-exposure
2025-11-20-11-00-00 +0000,latimes,"As Elon Musk plans a robot army, China's humanoid bots are already on the market",https://www.latimes.com/business/story/2025-11-20/chinas-humanoid-robot-army-is-already-outgrowing-americas
2025-11-20-11-00-00 +0000,latimes,UCLA is building a 19-story tower for students near the Westwood campus,https://www.latimes.com/business/story/2025-11-20/ucla-is-building-19-story-tower-for-students-near-westwood-campus
2025-11-20-11-00-00 +0000,latimes,"Warner Bros. auction poised to recast Hollywood with Paramount, Comcast and Netflix vying for the prize",https://www.latimes.com/entertainment-arts/business/story/2025-11-20/warner-bros-selling-company-paramount-comcast-netflix-what-to-know
2025-11-20-11-00-00 +0000,latimes,Is there an AI bubble and has it started to burst?,https://www.latimes.com/business/story/2025-11-20/is-there-ai-bubble-has-it-started-to-burst
