pubdate,source,title,link
2025-09-16-20-18-19 +0000,bbc,"Charlie Kirk suspect said he 'had enough of his hatred', prosecutors allege",https://www.bbc.com/news/articles/ckg2r8lvjn2o?at_medium=RSS&at_campaign=rss
2025-09-16-20-17-24 +0000,nyt,Whistle-Blower Account Contradicts Government’s Claims on Guatemalan Children,https://www.nytimes.com/2025/09/16/us/politics/whistleblower-congress-guatemalan-children.html
2025-09-16-20-16-55 +0000,nyt,The Long-Term Unemployed Today? College Grads.,https://www.nytimes.com/2025/09/15/business/long-term-unemployment-college-grads.html
2025-09-16-20-14-20 +0000,nypost,"Ruff crowd: Coaches, parents confront brazen rogue dog owners at popular NYC park",https://nypost.com/2025/09/16/us-news/coaches-parents-confront-brazen-rogue-dog-owners-at-nyc-park/
2025-09-16-20-14-00 +0000,wsj,"Senate Democrats Target Miran’s Dual Fed, White House Roles",https://www.wsj.com/economy/central-banking/senate-democrats-target-mirans-dual-fed-white-house-roles-a588151c
2025-09-16-20-13-43 +0000,nyt,"Costco Recalls Kirkland Prosecco, Citing Risk of Sudden Shattering",https://www.nytimes.com/2025/09/16/business/costco-prosecco-recall.html
2025-09-16-20-13-35 +0000,nyt,Oklahoma Schools Were Instructed to Hold a Moment of Silence for Charlie Kirk,https://www.nytimes.com/2025/09/16/us/politics/oklahoma-schools-moment-of-silence-charlie-kirk.html
2025-09-16-20-11-01 +0000,wapo,Trump discloses U.S. targeted a third alleged drug boat from Venezuela,https://www.washingtonpost.com/national-security/2025/09/16/trump-drug-boat-maduro/
2025-09-16-19-59-58 +0000,nyt,A mother’s recognition led to a quiet end to the feverish hunt for Kirk’s assailant.,https://www.nytimes.com/live/2025/09/16/us/kirk-shooting-suspect-charges/kirk-assailant-parents
2025-09-16-19-59-00 +0000,wsj,House Republicans unveiled a spending bill that funds the government at current levels through mid-November but omits healthcare money sought by Democrats,https://www.wsj.com/politics/policy/government-shutdown-obamacare-funding-002224bb
2025-09-16-19-58-41 +0000,bbc,Kash Patel's combative Senate hearing: key takeaways,https://www.bbc.com/news/articles/c9dxq8dn4xdo?at_medium=RSS&at_campaign=rss
2025-09-16-19-56-54 +0000,bbc,"Deal is done to keep TikTok in the US, says Trump",https://www.bbc.com/news/articles/c7847q9xvwgo?at_medium=RSS&at_campaign=rss
2025-09-16-19-56-50 +0000,cbc,Asking price drops by over $2M for New York consul general's former residence,https://www.cbc.ca/news/politics/consul-general-ny-price-drop-1.7635381?cmp=rss
2025-09-16-19-56-13 +0000,nypost,"Slippery thief in scuba gear swipes $20K from Disney World restaurant, swims away",https://nypost.com/2025/09/16/us-news/thief-in-scuba-gear-swipes-20k-from-disney-springs-restaurant-swims-away/
2025-09-16-19-50-42 +0000,cbc,Beloved California octopus showered with love and farewells as she spends final days caring for eggs,https://www.cbc.ca/radio/asithappens/ghost-octopus-1.7634631?cmp=rss
2025-09-16-19-47-29 +0000,missionlocal,S.F. city audit finds disgraced Human Rights Commission head misused $4.6M,https://missionlocal.org/2025/09/s-f-city-audit-finds-disgraced-human-rights-commission-head-misused-4-6m/
2025-09-16-19-45-22 +0000,nyt,Trump Says Republicans Will Host a Midterm Convention Next Year,https://www.nytimes.com/2025/09/16/us/politics/republican-midterm-convention.html
2025-09-16-19-42-03 +0000,startribune,Minnesota’s medical cannabis dispensaries can now sell for recreational use,https://www.startribune.com/minnesotas-medical-cannabis-dispensaries-can-now-sell-for-recreational-use/601474899
2025-09-16-19-39-35 +0000,startribune,City begins clearing Minneapolis landlord’s homeless encampment hours after another mass shooting,https://www.startribune.com/shooting-south-minneapolis-lake-street/601475039
2025-09-16-19-36-12 +0000,nypost,Veteran Long Island police officer admits he was a manager in sleazy ‘Tunnel of Love’ prostitution ring: prosecutors,https://nypost.com/2025/09/16/us-news/veteran-long-island-police-officer-admits-he-was-a-manager-in-sleazy-tunnel-of-love-prostitution-ring-prosecutors/
2025-09-16-19-33-36 +0000,nypost,Retail sales jump in August on surprisingly strong back-to-school season,https://nypost.com/2025/09/16/business/retail-sales-jump-in-august-on-surprisingly-strong-back-to-school-season/
2025-09-16-19-31-58 +0000,nyt,Gaza City Panics as Israel Launches Ground Operation,https://www.nytimes.com/2025/09/16/world/middleeast/gaza-city-israel-ground-operation.html
2025-09-16-19-30-30 +0000,nypost,Trump delays TikTok ban for fourth time to allow for US-China deal,https://nypost.com/2025/09/16/business/trump-delays-tiktok-ban-for-fourth-time-to-allow-for-us-china-deal/
2025-09-16-19-28-41 +0000,latimes,"UC employees, not waiting on leaders, sue Trump for 'financial coercion' over UCLA cuts",https://www.latimes.com/california/story/2025-09-16/university-of-california-faculty-sue-trump-over-ucla-fine-research-cuts
2025-09-16-19-26-00 +0000,wsj,"Infamous Fyre Festival Sells for Fire-Sale Price of $245,000",https://www.wsj.com/style/fyre-festival-sale-limewire-billy-mcfarland-892abd24?mod=pls_whats_news_us_business_f
2025-09-16-19-25-28 +0000,nypost,Alleged Charlie Kirk assassin Tyler Robinson obsessed about leaving behind ‘grandpa’s rifle’ at murder scene: prosecutor,https://nypost.com/2025/09/16/us-news/charlie-kirks-alleged-assassin-tyler-robinson-obsessed-about-leaving-behind-grandpas-life-at-murder-scene/
2025-09-16-19-24-24 +0000,nypost,"With Noble Mobile, Andrew Yang wants to do for data what Mark Cuban did for prescription drugs",https://nypost.com/2025/09/16/business/andrew-yang-has-started-a-new-wireless-company-noble-mobile/
2025-09-16-19-24-17 +0000,startribune,"Brooks: Legendary N.D. columnist Marilyn Hagerty, of viral Olive Garden review fame, dies at 99",https://www.startribune.com/brooks-legendary-grand-forks-nd-columnist-marilyn-hagerty-of-viral-olive-garden-review-fame-dies-at-99/601475357
2025-09-16-19-23-00 +0000,wsj,Russia Hosts Surprise Guests at Its Wargames: U.S. Military Officers,https://www.wsj.com/world/russia/russia-hosts-surprise-guests-at-its-wargames-u-s-military-officers-038c16bd
2025-09-16-19-22-57 +0000,bbc,"Eritrean man wins block on removal to France under 'one in, one out' deal",https://www.bbc.com/news/articles/c1dqe2443l1o?at_medium=RSS&at_campaign=rss
2025-09-16-19-19-00 +0000,latimes,One dead after fire breaks out at high-rise apartment complex in downtown L.A.,https://www.latimes.com/california/story/2025-09-16/one-person-dead-after-fire-at-high-rise-apartment-complex-in-downtown-la
2025-09-16-19-18-53 +0000,nypost,Kidnapped Ukrainian children have been taken to more than 200 Russian facilities for ‘re-education:’ study finds,https://nypost.com/2025/09/16/world-news/kidnapped-ukrainian-children-taken-to-more-than-200-russian-facilities-for-re-education-study/
2025-09-16-19-17-00 +0000,nyt,F.B.I. Agents Fired by Patel Speak Out on ‘Broken’ Trust,https://www.nytimes.com/2025/09/16/us/politics/kash-patel-fired-fbi-agents.html
2025-09-16-19-16-43 +0000,nyt,United Airlines Says Newark Airport Problems Have Eased Greatly,https://www.nytimes.com/2025/09/16/business/united-airlines-newark-airport.html
2025-09-16-19-15-54 +0000,nypost,NYC nursing home resident beaten to death by 95-year-old dementia patient ID’d as Holocaust survivor Nina Kravtsov,https://nypost.com/2025/09/16/us-news/nyc-nursing-home-resident-beaten-to-death-by-95-year-old-dementia-patient-idd-as-holocaust-survivor/
2025-09-16-19-12-18 +0000,startribune,"Walz has historic opportunity, faces challenges in bid for third term as governor",https://www.startribune.com/walz-has-historic-opportunity-faces-challenges-in-bid-for-third-term-as-governor/601474481
2025-09-16-19-09-14 +0000,wapo,Texas Tech student’s arrest at Charlie Kirk vigil adds to free-speech debate,https://www.washingtonpost.com/nation/2025/09/15/texas-tech-charlie-kirk-camryn-booker/
2025-09-16-19-07-33 +0000,nyt,Bondi Prompts Broad Backlash After Saying She’ll Target ‘Hate Speech’,https://www.nytimes.com/2025/09/16/us/politics/pam-bondi-hate-speech-charlie-kirk.html
2025-09-16-19-06-14 +0000,nypost,Rock and a hard place: World stone skimming championship tossed into chaos by cheating scandal,https://nypost.com/2025/09/16/world-news/world-stone-skimming-championship-faces-cheating-scandal/
2025-09-16-19-02-15 +0000,wapo,"See the charges, new evidence filed in the Charlie Kirk killing",https://www.washingtonpost.com/nation/2025/09/16/charging-documents-charlie-kirk-killing/
2025-09-16-18-58-35 +0000,nyt,European Countries Condemn Israel’s Ground Offensive in Gaza City,https://www.nytimes.com/2025/09/16/world/middleeast/european-countries-condemn-israel-gaza-city.html
2025-09-16-18-58-00 +0000,wsj,"Canadian Transport Minister Freeland Stepping Down, Set to Take on Role as Representative to Ukraine",https://www.wsj.com/world/americas/canadian-transport-minister-freeland-stepping-down-set-to-take-on-role-as-representative-to-ukraine-e4343bba
2025-09-16-18-56-44 +0000,nyt,Trump Delays TikTok Ban Again,https://www.nytimes.com/2025/09/16/technology/tiktok-fourth-delay.html
2025-09-16-18-54-07 +0000,nyt,Federal Reserve to Meet Under Cloud of Trump’s Attacks,https://www.nytimes.com/2025/09/16/business/federal-reserve-trump-cook-miran.html
2025-09-16-18-53-25 +0000,cbc,Carney government to table first budget on Nov. 4,https://www.cbc.ca/news/politics/carney-government-budget-november-1.7635345?cmp=rss
2025-09-16-18-47-47 +0000,nyt,"Joe Manchin Would Like a Word. (OK, Maybe Several Words.)",https://www.nytimes.com/2025/09/16/us/politics/joe-manchin.html
2025-09-16-18-45-00 +0000,wsj,LG Battery Unit Continues U.S. Projects After Raid,https://www.wsj.com/business/autos/lg-battery-unit-continues-u-s-projects-after-raid-fbc2f843?mod=pls_whats_news_us_business_f
2025-09-16-18-40-37 +0000,nyt,"Tesla’s 2021 Model Y Doors Could Trap Riders, US Safety Agency Says",https://www.nytimes.com/2025/09/16/business/tesla-doors-nhtsa-investigation.html
2025-09-16-18-39-51 +0000,48hills,Mel Odom’s kaleidoscopic queer eye drew stunning art through AIDS,https://48hills.org/2025/09/mel-odoms-kaleidoscopic-queer-eye-drew-stunning-art-through-aids/
2025-09-16-18-38-41 +0000,wapo,More employers fire workers over Kirk posts as pressure from right mounts,https://www.washingtonpost.com/business/2025/09/16/employee-firings-charlie-kirk-shooting-social-media/
2025-09-16-18-35-18 +0000,latimes,Orange County D.A'.s office again faces allegations of sexual harassment and retaliation,https://www.latimes.com/california/story/2025-09-16/orange-county-das-office-again-faces-allegations-of-sexual-harassment-and-retaliation
2025-09-16-18-31-12 +0000,bbc,Trump says he will sue New York Times for $15bn,https://www.bbc.com/news/articles/cevz419pk8vo?at_medium=RSS&at_campaign=rss
2025-09-16-18-27-39 +0000,bbc,Kirk shooting suspect appeared to confess on Discord,https://www.bbc.com/news/articles/cm2zkxy2xmno?at_medium=RSS&at_campaign=rss
2025-09-16-18-27-26 +0000,latimes,Commentary: Have thoughts about Charlie Kirk? Careful: Censorship starts in the workplace,https://www.latimes.com/politics/story/2025-09-16/karen-attiah-fired-washington-post-charlie-kirk
2025-09-16-18-25-25 +0000,bbc,Acting legend Robert Redford dies aged 89,https://www.bbc.com/news/articles/c1dqe9ey0kgo?at_medium=RSS&at_campaign=rss
2025-09-16-18-24-54 +0000,nypost,First transgender US Olympian celebrated Charlie Kirk’s death — then allegedly told a protester to ‘go suck a sawn-off shotgun’,https://nypost.com/2025/09/16/us-news/team-usa-distances-itself-from-first-trans-olympian-over-vile-charlie-kirk-posts/
2025-09-16-18-24-27 +0000,nyt,Former C.D.C. Director to Tell Lawmakers She Was ‘Fired for Holding the Line’,https://www.nytimes.com/2025/09/16/us/politics/cdc-monarez-testimony-rfk.html
2025-09-16-18-22-36 +0000,nypost,"Tyler Robinson grew ‘more pro-gay and trans-rights-oriented,’ mom told cops as Charlie Kirk suspect charged, could face firing squad",https://nypost.com/2025/09/16/us-news/tyler-robinson-charged-with-7-counts-including-aggravated-murder-in-charlie-kirk-assassination-death-penalty-will-be-sought/
2025-09-16-18-21-13 +0000,startribune,Will the Wolves and Lynx get a new arena? New CEO Matt Caldwell has an update,https://www.startribune.com/minnesota-timberwolves-lynx-ceo-matt-caldwell/601471482
2025-09-16-18-19-21 +0000,nypost,"NYC bodega workers fatally beat local ‘nuisance,’ hit him with baton during deadly deli brawl: sources",https://nypost.com/2025/09/16/us-news/nyc-bodega-workers-fatally-beat-local-nuisance-hit-him-with-baton-during-deadly-deli-brawl-sources/
2025-09-16-18-16-56 +0000,nypost,Do babies really need the hepatitis B vaccine? What we know as RFK Jr. moves to delay shots for kids,https://nypost.com/2025/09/16/health/what-we-know-about-hepatitis-b-as-rfk-jr-moves-to-delay-shots-for-kids/
2025-09-16-18-14-07 +0000,wapo,Israeli military begins ground invasion of Gaza City,https://www.washingtonpost.com/world/2025/09/16/israel-gaza-city-ground-invasion/
2025-09-16-18-13-40 +0000,nyt,Europe’s Extreme Summer Weather Could Cost It Billions,https://www.nytimes.com/2025/09/16/world/europe/europes-extreme-summer-weather-could-cost-it-billions.html
2025-09-16-18-12-06 +0000,nypost,"George Zinn, elderly rabble-rouser who falsely claimed he shot Charlie Kirk, is hit with child porn charges",https://nypost.com/2025/09/16/us-news/george-zinn-old-man-who-falsely-claimed-he-shot-charlie-kirk-arrested-on-child-porn-charges/
2025-09-16-18-11-00 +0000,wsj,Rivian Is Building a Georgia Factory in the Face of an EV Slump,https://www.wsj.com/business/autos/rivian-is-building-a-georgia-factory-in-the-face-of-an-ev-slump-d18da2c3?mod=pls_whats_news_us_business_f
2025-09-16-18-07-09 +0000,startribune,Who could get tapped to be Walz’s running mate?,https://www.startribune.com/who-could-get-tapped-to-be-walzs-running-mate/601475388
2025-09-16-18-05-20 +0000,nyt,"Man Falsely Confessed to Kirk Shooting to Help Assassin Escape, Police Say",https://www.nytimes.com/2025/09/16/us/politics/false-confession-kirk-shooting-suspect-escape.html
2025-09-16-18-03-09 +0000,nypost,Bill Ackman denies Candace Owens’ claim he staged Charlie Kirk ‘intervention’ to ‘blackmail’ him over Israel,https://nypost.com/2025/09/16/media/bill-ackman-denies-candace-owens-claim-he-staged-charlie-kirk-intervention-over-israel/
2025-09-16-17-59-48 +0000,cbc,Radio-Canada apologizes after reporter uses antisemitic language on air,https://www.cbc.ca/news/politics/radio-canada-antisemitism-1.7635278?cmp=rss
2025-09-16-17-57-42 +0000,nyt,Why Many Israelis Oppose Netanyahu’s Offensive Into Gaza City,https://www.nytimes.com/2025/09/16/world/middleeast/israelis-opposition-netanyahu-gaza.html
2025-09-16-17-56-54 +0000,nyt,"The N.F.L. Is Coming to Saudi Arabia, Where Soccer Is King",https://www.nytimes.com/2025/09/15/business/nfl-football-saudi-arabia.html
2025-09-16-17-51-45 +0000,latimes,"Disney, Universal and Warner Bros. Discovery sue Chinese AI firm as Hollywood's copyright battles spread",https://www.latimes.com/entertainment-arts/business/story/2025-09-16/disney-universal-and-warner-bros-discovery-sues-chinese-ai-firm
2025-09-16-17-50-00 +0000,wsj,Opinion | Bring On Congress’s Traders,https://www.wsj.com/opinion/bring-on-congresss-traders-stocks-ban-individuals-aoc-yass-22b3159a?mod=rss_markets_main
2025-09-16-17-49-07 +0000,cbc,"Joly says Teck, Anglo CEOs will have to convince her merger is in national interest",https://www.cbc.ca/news/canada/british-columbia/teck-anglo-merger-joly-1.7635208?cmp=rss
2025-09-16-17-49-00 +0000,wsj,A federal appeals court on Monday night rejected an emergency Trump administration request to remove Federal Reserve Governor Lisa Cook ahead of the central bank’s next meeting,https://www.wsj.com/economy/central-banking/appeals-court-rejects-trump-request-to-remove-fed-governor-lisa-cook-immediately-fc96f39b
2025-09-16-17-47-19 +0000,bbc,Coup plot charges for former Romanian presidential candidate,https://www.bbc.com/news/articles/c4g5ky0vex8o?at_medium=RSS&at_campaign=rss
2025-09-16-17-46-14 +0000,nyt,Man Known as the ‘Tinder Swindler’ Is Arrested in Georgia,https://www.nytimes.com/2025/09/16/world/europe/tinder-swindler-simon-leviev-arrested.html
2025-09-16-17-44-53 +0000,startribune,"As election spotlights cost of living, St. Paul residents could see double-digit tax increases",https://www.startribune.com/as-election-spotlights-cost-of-living-st-paul-residents-could-see-double-digit-tax-increases/601472128
2025-09-16-17-43-00 +0000,wsj,Why Trump’s Bid to End Quarterly Earnings Is No Sure Bet,https://www.wsj.com/finance/regulation/why-trumps-bid-to-end-quarterly-earnings-is-no-sure-bet-e79a09bc?mod=rss_markets_main
2025-09-16-17-37-00 +0000,wsj,Israel Launches New Ground Offensive Seeking to Force End to Gaza War,https://www.wsj.com/world/middle-east/israel-launches-new-ground-offensive-in-bid-to-end-gaza-war-73ae2089
2025-09-16-17-36-09 +0000,bbc,Chinese-linked mining firms sued over 'ecological catastrophe' in Zambia,https://www.bbc.com/news/articles/cy7p51l60rro?at_medium=RSS&at_campaign=rss
2025-09-16-17-31-44 +0000,nypost,"Over 200 Google AI subcontractors laid off after complaining about low pay, poor working conditions: report",https://nypost.com/2025/09/16/business/over-200-google-ai-subcontractors-laid-off-after-complaining-about-low-pay-report/
2025-09-16-17-30-33 +0000,nypost,More than 20 people who talked about Charlie Kirk shooting in Discord chatroom are under FBI investigation: Patel,https://nypost.com/2025/09/16/us-news/more-than-20-people-talked-about-charlie-kirk-shooting-on-discord-are-under-fbi-investigation-patel/
2025-09-16-17-28-08 +0000,nyt,Trump Sues The New York Times For Articles Questioning His Success,https://www.nytimes.com/2025/09/16/business/media/trump-lawsuit-new-york-times.html
2025-09-16-17-25-56 +0000,nypost,Scary video shows acrobat plummeting to the ground in failed circus stunt,https://nypost.com/2025/09/16/world-news/video-shows-acrobat-plummeting-to-the-ground-during-failed-circus-stunt/
