pubdate,source,title,link
2026-06-12-17-21-25 +0000,bbc,One dead and at least 10 others wounded in Texas shooting,https://www.bbc.com/news/articles/cpv3n3dv8jko?at_medium=RSS&at_campaign=rss
2026-06-12-17-20-01 +0000,startribune,"US and Iran have agreed to wording of a deal to end their war, Pakistan's prime minister says",https://www.startribune.com/us-and-iran-are-close-to-a-deal-to-end-their-war-officials-say/601856479
2026-06-12-17-18-41 +0000,nyt,SpaceX is about to be in your 401(k) whether you like it or not.,https://www.nytimes.com/live/2026/06/12/business/spacex-ipo-elon-musk/spacex-is-about-to-be-in-your-401-k-whether-you-like-it-or-not
2026-06-12-17-17-37 +0000,nypost,California accused of blocking federal voter roll audit as DOJ escalates probe of election fraud claims,https://nypost.com/2026/06/12/us-news/california-accused-of-blocking-federal-voter-roll-audit-as-doj-escalates-probe-of-election-fraud-claims/
2026-06-12-17-13-31 +0000,nyt,"Suspect in Fatal Shooting Is Dead After a Standoff in Midland, Texas, Officials Say",https://www.nytimes.com/2026/06/12/us/midland-texas-shooting-active-shooter.html
2026-06-12-17-13-30 +0000,bbc,Iran says deal to end fighting with US has 'never been closer',https://www.bbc.com/news/articles/c39y02x98k8o?at_medium=RSS&at_campaign=rss
2026-06-12-17-13-00 +0000,wsj,Stocks Rise as SpaceX Shares Begin Trading,https://www.wsj.com/finance/stocks/oil-falls-u-s-futures-rise-after-trump-calls-off-iran-strikes-5552ae7f?mod=rss_markets_main
2026-06-12-17-12-53 +0000,nyt,SpaceX IPO: How Our Reporters Assess the Sky-High Valuation and Potential Economic Impact,https://www.nytimes.com/2026/06/11/insider/spacex-ipo-coverage-facts-price.html
2026-06-12-17-12-49 +0000,nypost,Teen beaten into coma by brute bellowing ‘Spurs in 7’ during livestreamed Knicks Game 4 NYC brawl,https://nypost.com/2026/06/12/us-news/teen-beaten-into-coma-by-brute-bellowing-spurs-in-7-during-livestreamed-game-4-brawl-cops-sources/
2026-06-12-17-11-48 +0000,nypost,Washington state lawmakers urge governor to remove human-rights panelist over Jew-hatred remarks,https://nypost.com/2026/06/12/us-news/washington-state-lawmakers-urge-governor-to-remove-human-rights-panelist-over-jew-hatred-remarks/
2026-06-12-17-00-03 +0000,bbc,King leads tributes to late British art 'giant' David Hockney,https://www.bbc.com/news/articles/cvgjxdr27z4o?at_medium=RSS&at_campaign=rss
2026-06-12-16-59-24 +0000,nyt,"Blocking Trump’s Fund, Judge Presses for Guarantee It Won’t Move Forward",https://www.nytimes.com/2026/06/12/us/politics/trump-fund-judge-ruling.html
2026-06-12-16-59-00 +0000,wsj,Trump’s Iran Deal Still Has to Get Past the Revolutionary Guard,https://www.wsj.com/world/middle-east/trumps-iran-deal-still-has-to-get-past-the-revolutionary-guard-c13ea381
2026-06-12-16-55-41 +0000,startribune,St. Paul man serving life for the 2004 killing of 6 Wisconsin deer hunters has died,https://www.startribune.com/st-paul-man-serving-life-for-the-2004-killing-of-6-wisconsin-deer-hunters-has-died-officials-say/601856460
2026-06-12-16-51-52 +0000,startribune,RandBall: Don’t assume Kyler Murray is QB1. The Vikings have more invested in J.J. McCarthy.,https://www.startribune.com/minnesota-vikings-kyler-murray-jj-mccarthy-quarterbacks-kevin-oconnell/601855960
2026-06-12-16-50-26 +0000,nyt,Elon Musk Becomes World’s First Trillionaire as SpaceX Stock Begins Trading,https://www.nytimes.com/2026/06/12/technology/elon-musk-trillionaire.html
2026-06-12-16-49-31 +0000,startribune,Williams Arena no more: Gophers’ basketball home gets new name through sponsorship deal,https://www.startribune.com/minnesota-gophers-williams-arena-barn-basketball-blue-cross-blue-shield-sponsor-nil-revenue-sharing/601856498
2026-06-12-16-44-06 +0000,nypost,Gavin Newsom hits Marco Rubio with childish Gen-Z dig as rivals set to sit together at World Cup match,https://nypost.com/2026/06/12/us-news/gavin-newsom-and-marco-rubio-set-to-sit-together-at-world-cup-match/
2026-06-12-16-43-30 +0000,nypost,Terrifying moment California warehouse caught fire as apocalyptic scenes from massive blaze emerge,https://nypost.com/2026/06/12/us-news/terrifying-moment-california-warehouse-caught-fire-as-apocalyptic-scenes-from-massive-blaze-emerge/
2026-06-12-16-42-21 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/06/12/world/iran-war-trump-us-israel/heres-the-latest
2026-06-12-16-41-53 +0000,bbc,Mother finds body of missing son two days after Kenya's Ebola quarantine centre protests,https://www.bbc.com/news/articles/crlw3w84w30o?at_medium=RSS&at_campaign=rss
2026-06-12-16-40-44 +0000,startribune,"Seniors with UnitedHealth Medicare Advantage may lose access to Fairview hospitals, clinics",https://www.startribune.com/seniors-with-unitedhealth-medicare-advantage-may-lose-access-to-fairview-hospitals-clinics/601856429
2026-06-12-16-40-28 +0000,nyt,Anti-Immigrant Riots after Belfast Stabbing Leave City on Edge,https://www.nytimes.com/2026/06/12/world/europe/belfast-stabbing-riots-anti-immigrant.html
2026-06-12-16-39-10 +0000,nyt,Boston Symphony in Crisis Over Dismissal of Andris Nelsons,https://www.nytimes.com/2026/06/11/arts/music/boston-symphony-andris-nelsons-chad-smith.html
2026-06-12-16-36-00 +0000,wsj,Bond Investor Ken Leech Pleads Guilty to Obstructing SEC Probe,https://www.wsj.com/finance/regulation/bond-investor-ken-leech-pleads-guilty-to-obstructing-sec-probe-60f28082
2026-06-12-16-35-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/finance/banking/financial-services-roundup-market-talk-5cdee24c?mod=rss_markets_main
2026-06-12-16-32-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-32c2e39b?mod=pls_whats_news_us_business_f
2026-06-12-16-30-20 +0000,nyt,SpaceX Stock Rises 11% in Largest IPO Ever,https://www.nytimes.com/2026/06/12/technology/spacex-ipo-elon-musk.html
2026-06-12-16-30-18 +0000,nypost,Violent ‘teen takeovers’ lead 128-year-old amusement park in Pennsylvania to tighten its rules,https://nypost.com/2026/06/12/us-news/violent-teen-takeovers-lead-128-year-old-amusement-park-in-pennsylvania-to-tighten-its-rules/
2026-06-12-16-28-13 +0000,nyt,JR Conjures a Mountainous Illusion Out of the Pont Neuf in Paris,https://www.nytimes.com/2026/06/12/arts/design/pont-neuf-jj.html
2026-06-12-16-27-39 +0000,nyt,"How SpaceX’s IPO Compares With Saudi Aramco, Uber and Others",https://www.nytimes.com/2026/06/12/business/spacex-biggest-ipos-elon-musk.html
2026-06-12-16-26-53 +0000,nyt,Families of Air India Crash Victims Seek Answers One Year On,https://www.nytimes.com/2026/06/12/world/asia/india-air-crash-report-families.html
2026-06-12-16-26-00 +0000,wsj,Musk Confidant Antonio Gracias Set for $68 Billion SpaceX Win,https://www.wsj.com/business/musk-confidant-antonio-gracias-set-for-68-billion-spacex-win-83ad878a?mod=pls_whats_news_us_business_f
2026-06-12-16-23-34 +0000,nypost,Hunter Biden dishes to Newsom in streamed podcast chat — as he defends Nazi-tattooed Graham Platner,https://nypost.com/2026/06/12/us-news/hunter-biden-dishes-to-gavin-newsom-on-governors-podcast/
2026-06-12-16-23-00 +0000,wsj,"China Arrests American Scholar-Journalist, Adding to Friction With U.S.",https://www.wsj.com/world/china/china-arrests-american-scholar-journalist-adding-to-friction-with-u-s-78d90266
2026-06-12-16-19-12 +0000,bbc,French town buries murdered child as questions mount over police failings,https://www.bbc.com/news/articles/cy9rq21dqego?at_medium=RSS&at_campaign=rss
2026-06-12-16-17-51 +0000,nyt,"Despite Talk of an Iran Peace Deal, Lebanon’s War Grinds On",https://www.nytimes.com/2026/06/12/world/middleeast/lebanon-israel-war-trump-iran.html
2026-06-12-16-17-00 +0000,wsj,JBS to Close Beef Plant in Pennsylvania,https://www.wsj.com/business/jbs-to-close-beef-plant-in-pennsylvania-2249aea2?mod=pls_whats_news_us_business_f
2026-06-12-16-14-00 +0000,wsj,"Unsatisfied with government assurances that Trump’s $1.8 billion “anti-weaponization fund” has been abandoned, a federal judge blocked it",https://www.wsj.com/politics/policy/judge-blocks-trumps-anti-weaponization-fund-seeks-assurances-its-dead-9546d69b
2026-06-12-16-07-52 +0000,nypost,"Shooting in Midland, Texas, leaves one killed, others hospitalized with gunman dead after ‘standoff’",https://nypost.com/2026/06/12/us-news/midland-texas-shooting-leaves-multiple-hospitalized-as-gunman-barricades-self-in-standoff/
2026-06-12-16-06-12 +0000,nypost,1 person dead and another in critical condition after being swept into the ocean in Santa Cruz,https://nypost.com/2026/06/12/us-news/1-person-dead-and-another-in-critical-condition-after-being-swept-into-the-ocean-in-santa-cruz/
2026-06-12-16-04-09 +0000,nyt,"A Guide to Chicago’s South Side, Home of the New Obama Center",https://www.nytimes.com/2026/06/12/travel/chicago-south-side-obama-center.html
2026-06-12-16-01-32 +0000,latimes,SpaceX shares rise 18% in early trading during historic IPO,https://www.latimes.com/business/story/2026-06-12/spacex-shares-rise-11-in-early-trading-during-historic-ipo
2026-06-12-16-00-38 +0000,nypost,Christian school student breaks down as second teacher learns fate for sexually abusing him,https://nypost.com/2026/06/12/us-news/christian-school-student-breaks-down-as-second-teacher-learns-fate-for-having-sex-with-him/
2026-06-12-16-00-00 +0000,wsj,Does It Take Luck or Skill to Make a Night Out Epic? I Asked a Hospitality Boss,https://www.wsj.com/business/david-grutman-luck-vs-skill-03494908?mod=pls_whats_news_us_business_f
2026-06-12-16-00-00 +0000,wsj,Crypto-Data Provider Blockworks Acquires Messari at a Discount,https://www.wsj.com/business/deals/crypto-data-provider-blockworks-acquires-messari-at-a-discount-c265af54?mod=pls_whats_news_us_business_f
2026-06-12-16-00-00 +0000,wsj,Corning Is Riding High on the AI Boom—and Planning Ahead in Case It Goes Bust,https://www.wsj.com/tech/ai/corning-wendell-weeks-ai-deals-data-centers-82ad26d7?mod=pls_whats_news_us_business_f
2026-06-12-16-00-00 +0000,wsj,Four Takeaways From WSJ’s Reporting on Microfinancing’s Failures,https://www.wsj.com/finance/banking/four-takeaways-from-wsjs-reporting-on-microfinancings-failures-8ac53080?mod=rss_markets_main
2026-06-12-15-59-50 +0000,startribune,Minneapolis man shot by neighbor sues home’s previous owner for not disclosing threats,https://www.startribune.com/lawsuit-minneapolis-man-shot-by-neighbor-claims-previous-homeowners-didnt-disclose-threats-harassment/601855500
2026-06-12-15-56-12 +0000,bbc,Elon Musk gets public trading of SpaceX under way from Texas,https://www.bbc.com/news/videos/cn0v8vg9d8xo?at_medium=RSS&at_campaign=rss
2026-06-12-15-55-59 +0000,nypost,Elon Musk becomes world’s first trillionaire as SpaceX shares begin trading in biggest IPO ever,https://nypost.com/2026/06/12/business/spacex-shares-begin-trading-in-biggest-ipo-ever-valuing-company-at-more-than-2-trillion/
2026-06-12-15-55-46 +0000,bbc,Discovery of €1.2m jewellery prompts fresh probe into former Spanish PM,https://www.bbc.com/news/articles/cjeg9p1xqdwo?at_medium=RSS&at_campaign=rss
2026-06-12-15-50-11 +0000,nyt,"SpaceX’s IPO Could Turn 4,400 Employees Into Millionaires",https://www.nytimes.com/2026/06/10/technology/spacex-ipo-employee-millionaires.html
2026-06-12-15-45-28 +0000,cbc,Ex-South Korean president sentenced for sending drones into North Korea in leadup to martial law,https://www.cbc.ca/news/world/south-korea-yoon-kim-sentences-9.7233128?cmp=rss
2026-06-12-15-34-34 +0000,nypost,Dark reality of SoCal town where 5 teens killed in suspected DUI crash,https://nypost.com/2026/06/12/us-news/dark-reality-of-santa-barbara-county-town-where-5-teens-killed-in-suspected-dui-crash/
2026-06-12-15-31-26 +0000,nypost,Veteran ‘60 Minutes’ producer who worked with Anderson Cooper quits CBS amid turmoil at show,https://nypost.com/2026/06/12/media/60-minutes-producer-michael-gavshon-who-worked-with-anderson-cooper-quits-cbs/
2026-06-12-15-30-00 +0000,wsj,A Struggling Motorcycle Brand Wants to Start a Culture War With Harley-Davidson,https://www.wsj.com/business/a-struggling-motorcycle-brand-wants-to-start-a-culture-war-with-harley-davidson-83f2c8cd?mod=pls_whats_news_us_business_f
2026-06-12-15-26-13 +0000,bbc,Storm chaser digs man out of rubble after tornadoes rip through US Midwest,https://www.bbc.com/news/articles/c5yz7wg9pjzo?at_medium=RSS&at_campaign=rss
2026-06-12-15-24-37 +0000,nyt,"FISA, a Key U.S. Spying Power, Is Expiring. What Does That Mean for Foreign Surveillance?",https://www.nytimes.com/2026/06/12/us/politics/fisa-expiration.html
2026-06-12-15-23-00 +0000,wsj,BlackRock Private-Credit Fund Faces 13% Redemption Requests,https://www.wsj.com/finance/investing/blackrock-private-credit-fund-faces-13-redemption-requests-5cba8e89?mod=rss_markets_main
2026-06-12-15-22-00 +0000,wsj,EQT Looks to Sell Stake in Singapore Healthcare Provider for Roughly $600 Million,https://www.wsj.com/finance/investing/eqt-looks-to-sell-stake-in-singapore-healthcare-provider-for-roughly-600-million-1eb87459?mod=pls_whats_news_us_business_f
2026-06-12-15-21-34 +0000,bbc,"I have a duty to stay on, says PM as he justifies defence spending decisions",https://www.bbc.com/news/articles/c621wr1zg97o?at_medium=RSS&at_campaign=rss
2026-06-12-15-19-08 +0000,nyt,Body of 5-Year-Old Girl Swept Away in California Is Found,https://www.nytimes.com/2026/06/11/us/laguna-beach-missing-girl-search-ends.html
2026-06-12-15-18-17 +0000,bbc,Who's in Keir Starmer's cabinet?,https://www.bbc.com/news/articles/c0veg88g7jyo?at_medium=RSS&at_campaign=rss
2026-06-12-15-18-10 +0000,nyt,"Is SpaceX worth $1.77 trillion? It’s a pie in the sky, some investors say.",https://www.nytimes.com/live/2026/06/12/business/spacex-ipo-elon-musk/is-spacex-worth-1-77-trillion-its-a-pie-in-the-sky-some-investors-say
2026-06-12-15-14-07 +0000,nyt,"Rick Jackson, Georgia Governor Candidate, Is Also a Film Producer Battling the IRS",https://www.nytimes.com/2026/06/12/us/elections/rick-jackson-georgia-governor-movies-tax.html
2026-06-12-15-09-44 +0000,nyt,Drones Flown Over North Korea Were Part of Martial Law Plot by Former South Korean President,https://www.nytimes.com/2026/06/11/world/asia/north-korea-drones-martial-law.html
2026-06-12-15-09-40 +0000,bbc,"More time needed for deadly Air India crash inquiry, officials say",https://www.bbc.com/news/articles/cnv93899vzqo?at_medium=RSS&at_campaign=rss
2026-06-12-15-09-30 +0000,nypost,Iconic NYC dive bar says landlord is trying to steal brand and open copycat spot: suit,https://nypost.com/2026/06/12/us-news/iconic-les-dive-says-landlord-is-trying-to-steal-its-bar/
2026-06-12-15-09-28 +0000,nypost,Teen wrestler claims she was sexually assaulted by transgender athlete in girls’ match: lawsuit,https://nypost.com/2026/06/12/us-news/teen-wrestler-claims-she-was-sexually-assaulted-by-transgender-athlete-in-girls-match-lawsuit/
2026-06-12-15-08-00 +0000,wsj,‘The Odyssey’ Sparks Ticket Mayhem—and a Scalper Bonanza,https://www.wsj.com/arts-culture/film/odyssey-imax-tickets-app-scalpers-nolan-da2a4175?mod=pls_whats_news_us_business_f
2026-06-12-15-01-19 +0000,latimes,Missing 6-year-old boy from Compton last seen with his caregiver,https://www.latimes.com/california/story/2026-06-12/missing-6-year-old-boy-from-compton-last-seen-with-his-caregiver
2026-06-12-15-01-00 +0000,wsj,How a Gilded-Age Revolution Paved the Way for Trillionaires,https://www.wsj.com/finance/gilded-age-elon-musk-trillionaire-3f42677c?mod=rss_markets_main
2026-06-12-15-00-38 +0000,nypost,"Sam Bankman-Fried loses bid to overturn crypto fraud conviction, 25-year prison sentence",https://nypost.com/2026/06/12/business/sam-bankman-fried-loses-bid-to-overturn-crypto-fraud-conviction/
2026-06-12-15-00-00 +0000,startribune,Dangerous Man's new NE Mpls. taproom opens this weekend,https://www.startribune.com/dangerous-man-brewing-grand-opening-new-taproom-northeast-minneapolis-headflyer-jeremy-kuhns/601856271
2026-06-12-14-59-56 +0000,nypost,Switzerland moves to cap population at 10 million with 1 in 3 residents foreign-born,https://nypost.com/2026/06/12/world-news/switzerland-moves-to-cap-population-at-10-million/
2026-06-12-14-59-52 +0000,bbc,Watch: Four UFO videos newly declassified by US government,https://www.bbc.com/news/videos/c8e2w83kxryo?at_medium=RSS&at_campaign=rss
2026-06-12-14-58-34 +0000,nypost,Mom sues OpenAI over daughter’s suicide — alleging ChatGPT ‘encouraged her darkest thoughts’,https://nypost.com/2026/06/12/business/mom-sues-openai-over-daughters-suicide-alleges-chatgpt-encouraged-her/
2026-06-12-14-57-39 +0000,cbc,"N.B. lieutenant-governor must speak English and French, top court rules",https://www.cbc.ca/news/canada/new-brunswick/nb-lieutenant-governor-english-french-ruling-9.7233090?cmp=rss
2026-06-12-14-57-33 +0000,nyt,The World Cup Kicks Off in America With a Mix of Fretting and Fervor,https://www.nytimes.com/2026/06/12/us/world-cup-united-states-anxiety.html
2026-06-12-14-54-02 +0000,cbc,Trump bristles over leaked details of deal that appear to favour Iran,https://www.cbc.ca/news/world/trump-iran-memorandum-united-states-9.7233089?cmp=rss
2026-06-12-14-52-15 +0000,nyt,"Princess Bha of Thailand, Second in Line to the Throne, Dies at 47",https://www.nytimes.com/2026/06/11/world/asia/thai-princess-bajrakitiyabha-bha-dead-coma.html
2026-06-12-14-49-22 +0000,nypost,"Horrifying video captures mother, two children struck by 18-wheeler on school run in NJ",https://nypost.com/2026/06/12/us-news/horrifying-video-captures-mother-two-children-mowed-down-by-18-wheeler-while-crossing-nj-street/
2026-06-12-14-46-23 +0000,bbc,Defence row exposes tensions over how to keep UK safe,https://www.bbc.com/news/articles/c8d2q84y1gno?at_medium=RSS&at_campaign=rss
2026-06-12-14-46-16 +0000,nypost,"Powerful storms threaten 70M in Northeast, Mid-Atlantic — with heat indexes hitting triple digits",https://nypost.com/2026/06/12/us-news/powerful-storms-threaten-the-northeast-as-heat-indices-climb-into-the-triple-digits/
2026-06-12-14-43-36 +0000,nypost,Florida Sen. Rick Scott urges DOJ probe amid California voter fraud scandal,https://nypost.com/2026/06/12/us-news/florida-sen-rick-scott-urges-doj-probe-amid-california-voter-fraud-scandal/
2026-06-12-14-35-44 +0000,bbc,"'Surrender or face full force' of state, Nigerian president warns armed groups",https://www.bbc.com/news/articles/c17ydzqr70do?at_medium=RSS&at_campaign=rss
2026-06-12-14-35-00 +0000,wsj,Consumer Sentiment Improves Slightly in June but Remains Sluggish,https://www.wsj.com/economy/consumers/consumer-sentiment-improves-slightly-in-june-but-remains-sluggish-e0848cbc
2026-06-12-14-34-15 +0000,nyt,Scientists Measure Earth’s Vast Underground Fungal Webs,https://www.nytimes.com/2026/06/11/science/ecology-mycorrhizal-fungus.html
2026-06-12-14-32-36 +0000,nyt,Ohio City Worker Union Complains That Goats Are Eating Its Lunch,https://www.nytimes.com/2026/06/12/us/columbus-ohio-goats-lunch.html
2026-06-12-14-31-00 +0000,wsj,Florida Care Packages Save Cuba From Plunging Into the Abyss,https://www.wsj.com/world/americas/a-miami-to-havana-lifeline-is-slowing-cubas-slide-into-economic-collapse-f10712b6
2026-06-12-14-29-46 +0000,bbc,What we found out in Starmer's BBC interview,https://www.bbc.com/news/videos/czj8d2p12wvo?at_medium=RSS&at_campaign=rss
2026-06-12-14-29-44 +0000,wapo,"China and Myanmar detain U.S. citizens in separate incidents, sparking alarm",https://www.washingtonpost.com/world/2026/06/12/china-myanmar-detain-us-citizens-separate-incidents-causing-alarm/
2026-06-12-14-28-38 +0000,nypost,The many ‘blind spots’ that could be hiding the full spread of Congo’s Ebola outbreak: WHO,https://nypost.com/2026/06/12/world-news/who-suggests-blind-spots-could-hide-full-spread-of-congos-ebola-outbreak/
2026-06-12-14-26-30 +0000,bbc,'Nightmare from start to finish' for South Africa in opener,https://www.bbc.com/sport/football/articles/cn4dx3v9wjgo?at_medium=RSS&at_campaign=rss
2026-06-12-14-23-00 +0000,wsj,Opinion | Kathy Hochul and the ‘Gestating Parent’,https://www.wsj.com/opinion/new-york-bill-gestating-parent-kathy-hochul-a1dcd19e
2026-06-12-14-17-00 +0000,wsj,U.S. Natural Gas Futures Steady in Early Trading,https://www.wsj.com/finance/commodities-futures/u-s-natural-gas-futures-steady-in-early-trading-222dc267?mod=rss_markets_main
2026-06-12-14-16-26 +0000,nyt,When will SpaceX start trading?,https://www.nytimes.com/live/2026/06/12/business/spacex-ipo-elon-musk/when-will-spacex-start-trading
2026-06-12-14-16-19 +0000,nypost,California Democrats slammed for bizarre World Cup statements: ‘You’re not allowed to watch’,https://nypost.com/2026/06/12/us-news/california-democrats-slammed-for-bizarre-world-cup-statements-youre-not-allowed-to-watch/
2026-06-12-14-11-23 +0000,nyt,Mexico’s police focus on World Cup while thousands remain missing.,https://www.nytimes.com/live/2026/us/fifa-world-cup/mexicos-police-focus-on-world-cup-while-thousands-remain-missing
2026-06-12-14-10-24 +0000,nyt,World Cup Ticket Prices in Mexico City Too Expensive for Most Fans,https://www.nytimes.com/2026/06/12/us/world-cup-tickets-expensive-mexico.html
2026-06-12-14-06-25 +0000,nypost,Facebook and Instagram down as Meta products hit with widespread outage,https://nypost.com/2026/06/12/business/instagram-and-facebook-hit-with-widespread-outage/
2026-06-12-14-05-16 +0000,nyt,"Fact-Check: Trump’s Claims About His Arch, Reflecting Pool Repairs and Other Renovation Projects",https://www.nytimes.com/2026/06/12/us/politics/trump-fact-check-triumphal-arch-reflecting-pool.html
2026-06-12-14-01-09 +0000,bbc,Huge fire destroys warehouse outside San Francisco,https://www.bbc.com/news/videos/c8r2j851kzeo?at_medium=RSS&at_campaign=rss
2026-06-12-14-00-17 +0000,cbc,"'I followed all the rules,' on high-speed rail project, Champagne testifies",https://www.cbc.ca/news/politics/champagne-alto-ethics-committee-9.7232996?cmp=rss
2026-06-12-14-00-00 +0000,missionlocal,‘Not just lanterns and dragons’: Mural depicts S.F. Chinatown through a child’s eye,https://missionlocal.org/2026/06/sf-asian-art-muesum-mural-kayan-cheung-miaw/
2026-06-12-13-46-11 +0000,bbc,Ethiopia's Tsegay handed four-month doping ban,https://www.bbc.com/sport/athletics/articles/cpq39x3nn2xo?at_medium=RSS&at_campaign=rss
2026-06-12-13-46-06 +0000,nyt,The World Cup Could Be the Biggest Sports Gambling Event Ever,https://www.nytimes.com/2026/06/12/business/world-cup-gambling.html
2026-06-12-13-45-54 +0000,nypost,South Korean ex-President Yoon Suk Yeol sentenced to prison term of 30 years over military drone incursion,https://nypost.com/2026/06/12/world-news/south-korean-ex-president-yoon-sentenced-to-30-year-jail-term-over-drone-incursion/
2026-06-12-13-44-37 +0000,nyt,"With iPhones and Faxes, David Hockney Embraced Tech",https://www.nytimes.com/2026/06/12/arts/design/david-hockney-ipad-iphone-photocopier-fax.html
2026-06-12-13-41-00 +0000,wsj,Gold Down More Than 2.5% on U.S.-Iran Deal Hopes,https://www.wsj.com/finance/commodities-futures/gold-rises-but-remains-below-key-consolidation-level-0a987581?mod=rss_markets_main
2026-06-12-13-37-00 +0000,wsj,Balance of Risks Are Stacking Up Against Euro,https://www.wsj.com/finance/currencies/asian-currencies-consolidate-may-be-buoyed-by-risk-on-sentiment-81df03b3?mod=rss_markets_main
2026-06-12-13-20-07 +0000,nyt,"To Defeat Democrats, Texas Governor Embraces the Hard Right",https://www.nytimes.com/2026/06/12/us/greg-abbott-texas-governor-hard-right.html
2026-06-12-13-11-53 +0000,nyt,Japan Pushes Back on Trump’s Anime Posts,https://www.nytimes.com/2026/06/12/world/asia/trump-anime-manga-japan-memes.html
2026-06-12-13-11-09 +0000,nyt,Can Democrats Overcome G.O.P. Gerrymandering?,https://www.nytimes.com/video/us/elections/100000010942415/can-democrats-overcome-gop-gerrymandering.html
2026-06-12-13-07-49 +0000,nyt,Risk Strait of Hormuz or Wait? Shipping Companies Face a Costly Dilemma.,https://www.nytimes.com/2026/06/12/business/strait-hormuz-ships-iran.html
2026-06-12-13-05-29 +0000,bbc,London council takes possession of property linked to Sierra Leone's First Lady,https://www.bbc.com/news/articles/clyxkeny8x6o?at_medium=RSS&at_campaign=rss
2026-06-12-13-02-36 +0000,nyt,"Americans Aren’t Money Savvy, and They’re Only Getting Worse",https://www.nytimes.com/2026/06/12/your-money/americans-financial-knowledge.html
2026-06-12-13-02-00 +0000,wsj,Best High-Yield Savings Accounts for June 2026: Up to 5.00%,https://www.wsj.com/buyside/personal-finance/banking/best-high-yield-savings-account
2026-06-12-13-02-00 +0000,wsj,6 of the Best Financial Advisor Companies: Well-Known Fiduciary Investment Firms to Consider,https://www.wsj.com/buyside/personal-finance/financial-advisors/best-financial-advisors?mod=rss_markets_main
2026-06-12-13-00-00 +0000,missionlocal,It happened,https://missionlocal.org/2026/06/it-happened/
2026-06-12-13-00-00 +0000,wsj,Worried About a Tech-Stock Bubble? Here’s Where You Can Take Cover,https://www.wsj.com/finance/investing/worried-about-a-tech-stock-bubble-heres-where-you-can-take-cover-308f6cb8?mod=rss_markets_main
2026-06-12-12-57-00 +0000,wsj,Best Car Insurance Companies of 2026,https://www.wsj.com/buyside/personal-finance/auto-insurance/best-car-insurance
