score,pubdate,source,title,link
57,2025-10-22-20-17-59 +0000,cbc,NFL stands by Bad Bunny as Super Bowl halftime headliner despite criticism from Trump,https://www.cbc.ca/news/entertainment/bad-bunny-halftime-nfl-9.6949081?cmp=rss
57,2025-10-22-18-21-39 +0000,nyt,Trump Administration Cuts Cyberdefense Even as Threats Grow,https://www.nytimes.com/2025/10/22/us/politics/trump-cyber-threats.html
57,2025-10-22-09-29-38 +0000,nypost,North Korea fires ballistic missiles as Trump prepares for Asia trip,https://nypost.com/2025/10/22/world-news/north-korea-fires-ballistic-missiles-as-trump-prepares-for-asia-trip/
57,2025-10-23-01-00-00 +0000,wsj,Trump Administration in Talks to Take Equity Stakes in Quantum-Computing Firms,https://www.wsj.com/business/entrepreneurship/trump-administration-in-talks-to-take-equity-stakes-in-quantum-computing-firms-60ee5143?mod=pls_whats_news_us_business_f
56,2025-10-22-20-09-50 +0000,nypost,Anthropic CEO insists he’s no wokester in wake of White House AI czar’s broadsides,https://nypost.com/2025/10/22/business/anthropic-ceo-insists-hes-no-wokester-in-wake-of-white-house-ai-czars-broadsides/
56,2025-10-22-10-00-00 +0000,nypost,"Biden’s cognitive decline emboldened Putin to invade Ukraine, Sen. John Kennedy tells ‘Pod Force One’",https://nypost.com/2025/10/22/us-news/bidens-decline-emboldened-putin-to-invade-ukraine-sen-john-kennedy-tells-pod-force-one/
55,2025-10-22-18-40-10 +0000,nypost,Coca-Cola starts selling cane sugar soda after Trump demand,https://nypost.com/2025/10/22/business/coca-cola-starts-selling-cane-sugar-soda-after-trump-demand/
55,2025-10-22-23-34-32 +0000,nyt,Senator Merkley Warns of Authoritarianism Under Trump in Nearly 23-Hour Speech,https://www.nytimes.com/2025/10/22/us/politics/senator-merkley-speech-trump.html
54,2025-10-22-19-51-28 +0000,nyt,Vance Says He’s Not in Israel to Babysit Gaza Cease-Fire,https://www.nytimes.com/2025/10/22/world/middleeast/netanyahu-vance-israel-gaza-ceasefire.html
54,2025-10-22-21-48-00 +0000,wapo,Trump beats the drums of war for direct action in Venezuela,https://www.washingtonpost.com/national-security/2025/10/22/venezuela-trump-maduro-war-narcotics/
54,2025-10-22-23-26-29 +0000,latimes,9th Circuit rethinks ruling that bolstered Trump's authority to deploy troops,https://www.latimes.com/california/story/2025-10-22/ninth-circuit-trump-troop-deployment-arguments
54,2025-10-22-09-00-47 +0000,nyt,"Trump Empowers Election Deniers, Still Fixated on 2020 Grievances",https://www.nytimes.com/2025/10/22/us/politics/trump-election-deniers-voting-security.html
52,2025-10-23-01-00-00 +0000,wsj,Trump’s ‘Donroe Doctrine’ Aims to Dominate the Americas,https://www.wsj.com/world/americas/trumps-donroe-doctrine-aims-to-dominate-the-americas-b31208dd
52,2025-10-22-19-16-04 +0000,wapo,Democrats warn Trump team against ‘weaponizing’ the IRS,https://www.washingtonpost.com/business/2025/10/22/democrats-warn-trump-irs/
52,2025-10-22-22-13-00 +0000,wsj,Fannie Mae CEO Exits as Trump Considers IPO,https://www.wsj.com/business/c-suite/fannie-mae-ceo-exits-as-trump-considers-ipo-b0423572?mod=pls_whats_news_us_business_f
51,2025-10-22-21-34-11 +0000,nyt,Trump Is Seeking $230 Million From the Justice Dept.,https://www.nytimes.com/video/us/politics/100000010470822/trump-is-seeking-230-million-from-the-justice-dept.html
49,2025-10-22-22-42-59 +0000,nyt,Trump Said Black Chicagoans Wanted His ‘Blitz.’ Many Disagree.,https://www.nytimes.com/2025/10/22/us/politics/trump-black-chicago.html
49,2025-10-22-14-07-37 +0000,nyt,"On the Menu in New York: One Repair, Coming Right Up",https://www.nytimes.com/2025/10/21/climate/on-the-menu-in-new-york-one-repair-coming-right-up.html
49,2025-10-22-19-32-10 +0000,bbc,UN's top court says Israel obliged to allow UN aid into Gaza,https://www.bbc.com/news/articles/c17pqxzl0yzo?at_medium=RSS&at_campaign=rss
49,2025-10-22-18-30-12 +0000,nypost,DNC pays off $1.6M in debt for Kamala Harris’ failed campaign as Dems face tight race in New Jersey,https://nypost.com/2025/10/22/us-news/dnc-pays-off-1-6m-in-debt-for-kamala-harris-failed-campaign-as-democrats-face-tight-race-in-new-jersey/
48,2025-10-23-01-23-33 +0000,nypost,Andrew Cuomo bolts for Knicks opener minutes after NYC mayoral debate – and sits next to Eric Adams,https://nypost.com/2025/10/22/us-news/andrew-cuomo-bolts-for-knicks-opener-minutes-after-nyc-mayoral-debate-and-sits-next-to-eric-adams/
47,2025-10-22-07-07-59 +0000,nyt,"With Israel-Hamas Cease-Fire, Some Pro-Palestinian Protesters Look Back at Their Movement, Ruefully",https://www.nytimes.com/2025/10/21/us/politics/campus-protesters-israel-gaza-cease-fire-reaction.html
46,2025-10-22-22-08-46 +0000,nypost,"Elon Musk’s Tesla disappoints investors despite record sales as profit dented by higher costs, fading credits",https://nypost.com/2025/10/22/business/elon-musks-tesla-disappoints-investors-despite-record-sales/
46,2025-10-22-10-00-00 +0000,nypost,Sen. John Kennedy blasts Biden admin foreign policy on ‘Pod Force One’: ‘Quote Socrates instead of showing force’,https://nypost.com/2025/10/22/us-news/sen-john-kennedy-blasts-biden-admin-foreign-policy-on-pod-force-one-quote-socrates-instead-of-showing-force/
45,2025-10-22-22-47-41 +0000,wapo,U.S. imposes sanctions on Russian oil companies after strikes on Ukraine kill 7,https://www.washingtonpost.com/world/2025/10/22/ukraine-russia-war-summit-trump-suspension/
45,2025-10-22-17-00-55 +0000,nyt,Maine U.S. Senate Candidate Says He Covered Up Tattoo That Had Nazi Imagery,https://www.nytimes.com/2025/10/22/us/politics/graham-platner-nazi-tattoo-maine.html
45,2025-10-22-19-33-15 +0000,nypost,Zohran Mamdani ripped for dining at pricy NYC eatery while living in rent-stabilized apartment: ‘Fraud class’,https://nypost.com/2025/10/22/us-news/michael-rapaport-rips-zohran-mamdani-for-dining-at-pricy-nyc-eatery-while-living-in-rent-stabilized-apartment-fraud-class/
45,2025-10-22-20-16-45 +0000,nypost,"GM embraces AI with plans to use ‘eyes-off’ driving, other high-tech features for 2026 vehicle lineup",https://nypost.com/2025/10/22/business/gm-embraces-ai-with-plans-to-use-eyes-off-driving-other-high-tech-features-for-2026-vehicle-lineup/
44,2025-10-22-17-04-00 +0000,wsj,Gucci-Owner Kering’s Sales Continue to Fall as New Boss Strives to Turn Things Around,https://www.wsj.com/business/retail/gucci-owner-kerings-sales-continue-to-fall-as-new-boss-strives-to-turn-things-around-96e4d32c?mod=pls_whats_news_us_business_f
44,2025-10-22-20-36-30 +0000,nyt,Zelensky Says Russian Strike on School Shows Putin Isn’t Serious About Ukraine Talks,https://www.nytimes.com/2025/10/22/world/europe/russia-ukraine-putin-trump.html
44,2025-10-22-10-04-48 +0000,wapo,Hamas took 251 hostages from Israel into Gaza. Where are they?,https://www.washingtonpost.com/world/interactive/hamas-hostages-israel-war-gaza/
43,2025-10-23-01-55-00 +0000,wsj,U.S. Imposes Substantial New Sanctions on Russian Oil Giants,https://www.wsj.com/politics/policy/bessent-u-s-to-impose-substantial-sanctions-on-russia-84132054
43,2025-10-22-15-43-53 +0000,nypost,Why NJ gov poll that shows Mikie Sherrill up 5 points is actually really bad news for her,https://nypost.com/2025/10/22/us-news/why-nj-gov-poll-that-shows-mikie-sherrill-up-5-points-is-actually-really-bad-news-for-her/
43,2025-10-22-15-36-34 +0000,nypost,"Robby Starbuck sues Google after AI bot accused him of sex assault, links to white supremacist",https://nypost.com/2025/10/22/business/robby-starbuck-sues-google-after-ai-bot-accused-him-of-sex-assault/
43,2025-10-22-09-00-00 +0000,wsj,The Republican National Committee heads into the year before the midterm election with a significantly bigger bank balance than the Democratic National Committee,https://www.wsj.com/politics/policy/democratic-donors-sit-on-sidelines-as-party-schism-persists-b81b1247
43,2025-10-22-10-25-16 +0000,wapo,Israel IDs more hostages’ bodies as Hamas says return of others will be hard,https://www.washingtonpost.com/world/2025/10/14/hamas-gaza-israel-hostages-killed/
42,2025-10-22-22-30-00 +0000,wsj,How Brilliant Toddlers Became the Center of Attention in New York’s Mayoral Race,https://www.wsj.com/us-news/education/nyc-mayor-zohran-mamdani-gifted-talented-kindergarten-d3480515
41,2025-10-22-09-12-43 +0000,nypost,US tourists describe ‘very scary’ moment Louvre Museum thieves pulled off daytime jewel heist,https://nypost.com/2025/10/22/world-news/us-tourists-describe-very-scary-moment-louvre-museum-thieves-pulled-off-daytime-jewel-heist/
41,2025-10-22-21-22-00 +0000,wsj,ICE Agents Arrest Nine Immigrants in New York City Raid,https://www.wsj.com/us-news/nyc-ice-canal-street-raid-44633475
41,2025-10-22-16-48-12 +0000,nypost,Former French President Sarkozy being protected by 2 cops in prison — so no one hurts him,https://nypost.com/2025/10/22/world-news/former-french-president-sarkozy-to-be-protected-by-police-in-prison/
41,2025-10-22-16-17-00 +0000,wsj,U.N. Court Says Israel Must Allow Unrwa Aid Into Gaza,https://www.wsj.com/world/middle-east/u-n-court-says-israel-must-allow-unrwa-aid-into-gaza-8c396a95
41,2025-10-22-19-35-20 +0000,nypost,America’s most infamous jewel thief slams Louvre robbers as ‘idiots’ — and reveals shocking way they could have smuggled gems out of Paris,https://nypost.com/2025/10/22/lifestyle/infamous-jewel-thief-slams-louvre-robbers-as-idiots-and-reveals-shocking-way-they-could-have-smuggled-gems-out-of-paris/
39,2025-10-22-19-56-27 +0000,wapo,U.N. court says Israel not meeting obligations as occupying power in Gaza,https://www.washingtonpost.com/world/2025/10/22/un-court-says-israel-not-meeting-obligations-occupying-power-gaza/
39,2025-10-22-20-05-16 +0000,bbc,"No camera covered Louvre wall where jewel thieves broke in, director says",https://www.bbc.com/news/articles/c9d6e2wv884o?at_medium=RSS&at_campaign=rss
38,2025-10-22-16-24-00 +0000,wsj,"Fed officials, who are unable to receive U.S. economic statistics due to the government shutdown, recently lost access to a separate measure of employment data from a third-party provider",https://www.wsj.com/economy/central-banking/fed-lost-access-to-private-jobs-data-ahead-of-government-shutdown-95225bd4
38,2025-10-22-03-58-08 +0000,bbc,Israel identifies bodies of two hostages returned by Hamas,https://www.bbc.com/news/articles/cd675jygwp1o?at_medium=RSS&at_campaign=rss
38,2025-10-23-00-34-27 +0000,nypost,Virginia GOP candidate holds debate with AI clone of opponent after she refused to participate,https://nypost.com/2025/10/22/us-news/virginia-gop-candidate-holds-debate-with-ai-bot-of-opponent/
37,2025-10-22-15-12-36 +0000,nypost,Mark Zuckerberg’s Meta slashing 600 jobs in AI unit after splurging on new hires,https://nypost.com/2025/10/22/business/mark-zuckerbergs-meta-slashing-600-jobs-in-ai-unit-after-splurging-on-new-hires-report/
37,2025-10-22-20-33-49 +0000,wapo,Pentagon announces a new right-wing press corps after mass walkout,https://www.washingtonpost.com/business/2025/10/22/pentagon-press-corps-right-wing-media/
37,2025-10-22-23-00-00 +0000,wsj,Amazon Testing New Warehouse Robots and AI Tools for Workers,https://www.wsj.com/tech/amazon-testing-new-warehouse-robots-and-ai-tools-for-workers-8e3d885a?mod=pls_whats_news_us_business_f
36,2025-10-22-23-55-11 +0000,nyt,I.C.J. Tells Israel to Facilitate Aid to Gaza,https://www.nytimes.com/2025/10/22/world/middleeast/icj-israel-gaza-aid.html
36,2025-10-22-20-45-00 +0000,wsj,"Las Vegas Sands Profit, Sales Jump as Macao, Singapore Investments Pay Off",https://www.wsj.com/business/earnings/las-vegas-sands-profit-sales-jump-as-macao-singapore-investments-pay-off-0df55012?mod=pls_whats_news_us_business_f
35,2025-10-22-15-19-35 +0000,nypost,SNAP recipients warned of food stamp cuts starting next week thanks to government shutdown,https://nypost.com/2025/10/22/business/snap-recipients-warned-of-food-stamp-cuts-starting-next-week-amid-government-shutdown/
35,2025-10-23-00-36-29 +0000,bbc,US forces kill two in strike on alleged drug boat in the Pacific,https://www.bbc.com/news/articles/cd9k2w8ell0o?at_medium=RSS&at_campaign=rss
35,2025-10-23-01-45-56 +0000,nyt,University of Virginia Makes Deal With White House to Halt Investigations,https://www.nytimes.com/2025/10/22/us/politics/university-of-virginia-trump-agreement.html
35,2025-10-22-21-31-00 +0000,wsj,Wyndham Hotels Cuts Full-Year View After Third-Quarter Sales Fall,https://www.wsj.com/business/earnings/wyndham-hotels-cuts-full-year-view-after-third-quarter-sales-fall-5a09f166?mod=pls_whats_news_us_business_f
32,2025-10-22-19-20-32 +0000,nyt,"For Robbers Like the Louvre Thieves, Bright Vests Actually Help Them Hide",https://www.nytimes.com/2025/10/22/arts/design/louvre-museum-robbery-high-visibility-vests.html
32,2025-10-22-22-53-34 +0000,nypost,84-year-old Ukrainian goat herder ‘blown to pieces’ by Russian drone in ‘human safari zone’,https://nypost.com/2025/10/22/world-news/ukrainian-goat-herder-84-blown-to-pieces-by-russian-drone/
32,2025-10-22-21-03-53 +0000,nyt,What’s Left to Be Done in the Gaza Cease-Fire Deal,https://www.nytimes.com/video/world/middleeast/100000010457972/whats-left-to-be-done-in-the-gaza-cease-fire-deal.html
31,2025-10-23-02-09-06 +0000,nyt,U.S. Strikes 2nd Boat in Pacific as Anti-Drug Operation Expands,https://www.nytimes.com/2025/10/22/us/politics/trump-drug-boat-strike-colombia.html
31,2025-10-22-21-59-00 +0000,wsj,U.S. Widens Campaign Against Alleged Drug Boats With Eastern Pacific Strike,https://www.wsj.com/world/americas/u-s-widens-campaign-against-alleged-drug-boats-with-eastern-pacific-strike-79ab0cdf
31,2025-10-22-17-52-10 +0000,nypost,"More voters in battleground districts blame Dems for shutdown, want Obamacare fix: poll",https://nypost.com/2025/10/22/us-news/more-voters-in-battleground-districts-blame-dems-for-shutdown-want-obamacare-fix-poll/
31,2025-10-22-20-37-00 +0000,wsj,"Alcoa Sales, Profit Rise Following Sale of Saudi Arabia Joint Venture",https://www.wsj.com/business/earnings/alcoa-sales-profit-rise-following-sale-of-saudi-arabia-joint-venture-bc17da93?mod=pls_whats_news_us_business_f
31,2025-10-22-16-45-32 +0000,cbc,Carney says Canada should prepare for ‘sacrifices’ as he outlines plan for budget,https://www.cbc.ca/news/politics/politics-carney-address-budget-9.6948685?cmp=rss
30,2025-10-22-10-00-00 +0000,latimes,Barabak: She was highly qualified to be California governor. Why did her campaign fizzle?,https://www.latimes.com/politics/story/2025-10-22/california-governor-toni-atkins-where-california-voters-are-at
30,2025-10-23-00-12-30 +0000,missionlocal,Federal shutdown hits CA food benefits. So Newsom’s sending in the troops.,https://missionlocal.org/2025/10/federal-shutdown-hits-ca-food-banks-so-newsoms-sending-in-the-troops/
30,2025-10-22-12-00-00 +0000,latimes,Wearable tech for your dog? Life360 releases a new pet tracker,https://www.latimes.com/business/story/2025-10-22/wearable-tech-for-your-dog-life360-releases-a-new-pet-tracker
30,2025-10-22-17-22-02 +0000,wapo,Vance says Israel not a ‘vassal state’ as criticism swirls around Netanyahu,https://www.washingtonpost.com/world/2025/10/22/vance-netanyahu-israel-hamas-ceasefire/
30,2025-10-22-19-56-20 +0000,nyt,Vehicle Crashes Into Security Gate Outside the White House,https://www.nytimes.com/2025/10/21/us/white-house-car-crash.html
30,2025-10-23-02-04-46 +0000,nyt,Three Offers in One Month: Paramount’s Secret Pursuit of Warner Bros. Discovery,https://www.nytimes.com/2025/10/22/business/dealbook/paramounts-secret-bids-warner-bros-discovery.html
29,2025-10-22-14-12-58 +0000,wapo,"Even after dropping Duke of York title, Prince Andrew remains a royal pain",https://www.washingtonpost.com/world/2025/10/22/prince-andrew-epstein-britain-royals/
28,2025-10-22-02-46-18 +0000,nyt,"Nations Hesitate to Send Troops to Gaza, Fearing Clashes With Hamas",https://www.nytimes.com/2025/10/21/world/middleeast/gaza-ceasefire-international-security-force-hamas.html
28,2025-10-22-09-10-22 +0000,nypost,"Massive Russian drone and missile attack on Ukraine kills at least 6 people, officials say",https://nypost.com/2025/10/22/world-news/massive-russian-drone-and-missile-attack-on-ukraine-kills-at-least-6-people-officials-say/
28,2025-10-22-03-54-00 +0000,wsj,"Pop Mart Sales Top Market Expectation, Signals Sustained Momentum",https://www.wsj.com/business/retail/pop-mart-sales-top-market-expectation-signals-sustained-momentum-e30fa0ba?mod=rss_markets_main
28,2025-10-22-15-34-59 +0000,startribune,"Fresh details, surveillance photos released in Temple Israel vandalism in Minneapolis",https://www.startribune.com/fresh-details-surveillance-photos-released-in-temple-israel-vandalism-in-minneapolis/601499148
28,2025-10-22-04-01-08 +0000,nyt,Neo-Nazi Case in UK Highlights Threat From Extreme-Right Wing Terrorism,https://www.nytimes.com/2025/10/22/world/europe/uk-neo-nazis-extreme-right-wing-terrorism.html
28,2025-10-22-18-18-17 +0000,nyt,"G.M. Previews Talking Cars, Cheaper Batteries and Other New Tech",https://www.nytimes.com/2025/10/22/business/general-motors-ai-self-driving.html
28,2025-10-22-12-32-12 +0000,bbc,Food price rises slow as UK inflation remains at 3.8%,https://www.bbc.com/news/articles/cdjryg38elzo?at_medium=RSS&at_campaign=rss
28,2025-10-22-10-00-00 +0000,latimes,Malibu residents flee as international buyers snap up burned-out lots,https://www.latimes.com/california/story/2025-10-22/malibu-rebuilding
28,2025-10-23-01-09-44 +0000,nyt,"Key Louvre Camera Was Pointing Away From Thieves, Director Says",https://www.nytimes.com/2025/10/22/world/europe/louvre-museum-robbery-open-paris.html
28,2025-10-22-18-47-38 +0000,nypost,"US military bombs eighth suspected drug-trafficking boat in Eastern Pacific, killing 2 smugglers: Hegseth",https://nypost.com/2025/10/22/us-news/us-military-bombs-drug-trafficking-boat-in-eastern-pacific-killing-2-smugglers-hegseth/
27,2025-10-22-07-44-30 +0000,wsj,"Stock Market News, Oct. 22, 2025: Trade Tensions Drive Stock Declines",https://www.wsj.com/livecoverage/stock-market-today-tesla-earnings-10-22-2025?mod=rss_markets_main
27,2025-10-22-10-00-00 +0000,latimes,"California business leaders want voters to expedite environmental reviews for housing, infrastructure",https://www.latimes.com/california/story/2025-10-22/california-business-leaders-call-on-voters-to-streamline-states-environmental-laws
27,2025-10-22-05-53-41 +0000,wapo,Millions may lose SNAP food stamp benefits if shutdown continues,https://www.washingtonpost.com/nation/2025/10/22/government-shutdown-snap-food-stamps/
27,2025-10-22-15-38-45 +0000,bbc,'Heist made it more exciting to go to the Louvre': Tourists react as museum reopens,https://www.bbc.com/news/videos/cz91nlkz4l5o?at_medium=RSS&at_campaign=rss
26,2025-10-22-21-57-22 +0000,bbc,"Prince Andrew should face MPs over Royal Lodge lease, says Davey",https://www.bbc.com/news/articles/c0exgrgd9w2o?at_medium=RSS&at_campaign=rss
